,Date,Reviews,Ratings
10,"October 23, 2017",From the moment my wife and I walked into the dealership we had a great experience. We never felt pressured to buy nor did the salesman try to talk us into a vehicle we didnt want. I purchased the 2017 f250 that we were looking for and drove away feeling like we got a good deal. Just recently had the oil changed for the first time and all was well. Dropped it off on a busy Saturday and got it back faster than expected. ,5.0
11,"September 27, 2017",Austin was very helpful with our buying experience. This is our 3rd time buying from cleburne ford. We will continue to use them in the future. Everyone there was very friendly and helpful,5.0
12,"September 07, 2017","We found our 2014 Ford 150 4x4 truck on line.  Went to Cleburne the next day and came home with it.  Mark was our sales rep, and he was most helpful, personable and patient.  Asked the right questions to get us the best financing available.  Thomas in Financing completed the experience with his expertise in the Credit Dept.  We will recommend Cleburne Ford  and will definitely return when needed.",5.0
13,"September 01, 2017","We went there to get my daughter a car, her first car she has to pay for and Robert and Mark and the whole team worked above and beyond! We are very pleased! This is the first time we've ever used Cleburne Ford but will definitely be going back. Nice to have a car dealership in our hometown that will work with you!!",5.0
14,"August 31, 2017",Austin was very knowledgeable and helpful making our car buying painless and quick . Overall a great experience with your staff as I expected nothing less ,5.0
15,"August 12, 2017","This guy is down to earth, was very helpful with my purchase. He was also very patient answered all my questions and helped me got what i wanted ! ",5.0
16,"August 10, 2017","Jerry San Miguel is patient, open, and honest.  Steve Bennet reflects the same description.  Don Paschen is the go-to-person in the service department. Purchase of 2017 Ford Escape was made relatively anxiety free by their reassurance and input. ",5.0
17,"August 09, 2017","I have known Jerry San Miguel for years. He is great person in or outside the dealership. It was a very smooth deal from start to finish. No pressure except where I needed to be pushed in the right direction. 
I will buy from and recommend him to anyone I know in the Market for a vehicle. ",5.0
18,"August 04, 2017","I didn't feel pressured or ""handled"". The salesman and finance professional were very thorough. They made sure I got everything I hoped for.
I would recommend the Cleburne Ford team to others.",5.0
19,"August 04, 2017",We bought my husbands truck back in April from Jerry San Miguel. We just purchased my SUV this week from him as well. Great sales man not pushy. They had to get my Explorer from another dealership. The process was so easy and enjoyable... I will purchase again with Jerry in the future. ,5.0
20,"July 24, 2017",This was a no hassle truck purchase made easy by everyone I came in contact with look forward to next purchase at Cleburne ford . quick and easy no surprises.,4.8
21,"July 21, 2017",Jerry SanMiguel is a good sales person. Help us look for a car we specifically wanted. Also Steve Bennett was also helpful in assisting me with my car insurance policy.  Saved me 600.00 a year!,5.0
22,"July 07, 2017",Great experience. Robert took care of me and met my requirements on financing and I looked and couldnt find a better deal than I did here on a certified preowned ecoboost F150 with all the options I wanted. Would definitely go back. ,5.0
23,"July 01, 2017",Experience was great all the way around. The sales guy Robert was super nice and the finance guy Randy really new his stuff. They both got me a good deal on my new Ford Focus and Randy hooked me up with an excellent warranty package for a great price!.,5.0
24,"January 06, 2017","Both my wife and I are very happy with the service and parts departments.
Don is a jewel to us. Thank you all. We will be back for our future service needs.",5.0
25,"January 04, 2017","Very professional. No high pressure. A very good, old fashioned experience! I had shopped the price on line and the final price was exactly what they said. Thanks!",5.0
26,"April 07, 2013","These guys are top notch. Been in there for service several times now, a couple times for the same concern that ended up being nothing, but even though my over-worrying took their time the service guys remained patient, friendly, and helpful. I have had multiple services done on my car there now even though I didn't buy it there, and they are my new Ford service home. ",4.2
