,Date,Reviews,Ratings
14,"February 10, 2020",Thank you Jim Bruton in service and the ladies that work in the customer service department. Awesome Job to the Blake Utter Ford Dealership. Will definitely be back.,5.0
15,"January 16, 2020","Thank you Blake Utter Ford Service Department Great job. 
From Arron my Service Advisor to the Mechanic up to the Cashiers. 
Y’all did a Fantastic job. 
Thank you for the use of the Demo.  ",5.0
16,"January 10, 2020",Everything was great from start to finish Aaron and his team went above and beyond to get me back on the road as quickly as possible ,5.0
17,"January 10, 2020",Our experience with Blake Utter was  very good. Mark Edwards helped us through each step of the sale and was very helpful with setting up car apps.,5.0
18,"January 09, 2020",They did a great job finding the problem and fixing it in a timely manner. I will continue to take my truck to them. Friendly people too. ,5.0
19,"December 30, 2019","The dealership was clean, organized, friendly and they got me the lowest price without wasting a lot of time. They had enough inventory that I was able to find exactly what I wanted. I highly recommend Blake Utter Ford, their finance team and salesman Robert Powell. ",5.0
20,"December 20, 2019","The best service department that I have been to in 30 years .the next vehicle that I buy will be from there . Red river in Durant is a joke , they are lazy and need to work on the people skills .",5.0
21,"December 12, 2019","Great dealership to purchase from. Offering great prices with Honest, Professional and Integrity rich employees. I set up my deal online and then went and signed paperwork, reviewed all the cool features and set-up my electronics with my new F-150, driving off a very satisfied customer ",5.0
22,"October 18, 2019",Very friendly and did a great job working with us when we decided to go with a different vehicle. Will definitely go there again when we get ready to update vehicles again!,4.8
23,"October 12, 2019",I was very impressed with the service. I needed a new battery and came in about 30 mins before closing. They took care of me with no problems and as quick as possible. ,5.0
24,"October 11, 2019",I took a company vehicle in for 2 recalls and the service advisor was very rude. After picking up my vehicle the passenger door would not unlock without manually opening it by crawling across the vehicle. I called and reported it but never got a call back from dealership. They didn't even address 2 other issues that the vehicle had. Won't go back! I do not recommend this dealership for service. ,1.0
25,"September 27, 2019",Very knowledgeable staff and a good rate.  Got me in and out quickly .  Can’t say enough about this staff.  Definitely will be going back for next service or repair,5.0
26,"September 24, 2019",Great people and great service! Blake Utter Ford took care of all my needs. Would definitely recommend this dealership to anyone looking for quality service at a fair price. ,5.0
27,"September 24, 2019",This dealership is not like the rest when buy a new car. Honest and straight forward with the best price from the start.  This is the place to buy a new Ford.,5.0
28,"September 21, 2019","Found Blake Utter dealership on CarGurus.com where I saw a car I was very interested. Made contact with the internet Representative who put me in contact with a great Salesperson. Drove 60 miles to the dealership because I felt no pressure and treated with respect.  Closed the deal the same day on an awesome Escape.   Well worth the drive! 


",5.0
29,"September 12, 2019",The service guy Jim was very courteous and knowledgeable. The driver that took me home was Great. Good service. Thanks for the Great service experience. ,5.0
30,"September 09, 2019","We were searching for a used vehicle and we're looking as far as Oklahoma City to find one. We finally found what we were looking for up in Denison Texas and decided to take the drive. Mark our sales rep at the dealership was first-rate. There wasn't any pressure he walked us through everything and even the valuated are trade-in. Most people are afraid of sitting down with the finance manager, but our finance manager was super. He didn't try to sell us anything that we didn't need or change the terms, and and when we said no he was fine with that -moved on. The credit terms were perfect the terms of the payments were perfect and overall I really can't tell you how good this dealership truly was. It has to be the people for sure. In the end buying a car is pretty stressful but Mark and the Blake Utter Ford team (salesman, car Porter, mechanic, front receptionist, and finance manager) made it very very painless. My wife and I would definitely do the 95 mile drive again to get this kind of service.",5.0
31,"August 16, 2019",Very pleased with the service we received on repairs for our Edge. Mykel went over and beyond to make things happen for us. Thank you!!,5.0
32,"August 13, 2019","The salesman was great to work with, appeared honest and knowledgeable. I do wish the purchase could have been completed in one day rather than have us return over 70 miles the next day to complete the financing piece of the purchase.",4.8
33,"July 30, 2019","Everything was great. The communication with Mr Burns was prompt and easy, the vehicle was waiting when I arrived, and the price was fair. I appreciate everyone at Blake Utter going the extra mile to make the process better.

Also, on behalf of a local school district, I want Bob and Blake Utter to know we greatly appreciate their involvement and support. Taking time out of the day to present student / athlete awards is a special service to our communities. Thank you! ",5.0
34,"July 28, 2019",They do a very good job of taking care of my vehicles they are always on time and correctly done you could not ask for a better group of people I highly recommend these people,5.0
35,"June 24, 2019",The oil change was preformed in a timely manner. Personnel were very friendly and accommodating. Overall a pleasant experience and satisfied with the service and handling.,5.0
36,"June 21, 2019","Anythony in sales was outstanding and so was Chad in finance.  Very professional with customer satisfaction their top priority, which is soooo different than dealerships in Dallas/McKinney areas.  Lots of selections to test drive — happy to have done business with them and will definitely be back in the future!  Thank you!",5.0
37,"June 17, 2019",We came into the dealership with a leaking valve and ended up having to get my brake pads replaced too. The serviceman Ron was very thorough and answered all my questions about options to get it done. Great service! Would 100% go back again!,5.0
38,"May 28, 2019",Great Service! It was a wonderful experience working with the staff in the service department. I’d recommend this dealership to anyone looking for a hassle free experience.,5.0
39,"May 03, 2019","I was treated fairly and given a fair price for my trade. Jesus took his time and although I did not buy the first day, he kept in touch. When I was ready, The process was easy and painless.",5.0
40,"April 30, 2019",They were very helpful and personable. They worked really hard to find a good deal for me. I would highly recommend them. Will return in the future.,5.0
41,"April 29, 2019",Awesome! Salesman did a great job! Would highly recommend to friends and family to shop here and ask for Robert. Thanks so much!! Good job ,5.0
42,"April 15, 2019","This is the second car I bought from Blake Utter Ford in the last year and a day. BECKY was the sales rep for first purchase which was a cash transaction. Everything went great so when I needed another car I asked for Becky. Only problem, this time CHAD was involved. He said we did not qualify for 0%. But if we would agree to an insurance policy for $10 extra per month, he could get us 0%interest. I said maybe we need to visit the credit union. He immediately lowered it to $5 per month and we agreed. When we reviewed the Buyers order after leaving we discovered he had added $499 and $565 for two additional insurance policies in addition to the extra $5 per month, and had not credited the dealership discount of $1393 discussed with Becky. The Buyers Order was provided in an envelope given to us at the conclusion of the meeting. It was not shown during the meeting. We returned to the dealership the next day. Their position was, ""you signed a contract."" If you go to this Dealership ask for Becky, she is a great sales rep. but pay cash or arrange you own financing. If you deal with CHAD bring your accountant  or attorney.
ADDENDUM TO MY REVIEW. 
I talked with AUSTIN, I believe he is the sales manager.  The problem has been resolved. There was actually an additional problem that was discovered by AUSTIN. That problem was also resolved. My advise is Don't let your guard down because the Dealership has a good reputation. If something doesn't sound right and you get double talk, go to the boss before you walk out.",3.0
43,"April 13, 2019",They did everything to get me and my husband a great deal and the car we wanted. They were fast and respectful. Best dealership experience. ,5.0
44,"April 13, 2019","Excellent experience using Blake Utter Ford. I did a lot of research prior to purchasing my truck and talked to a lot of dealerships. Kerry with Blake Utter Ford was by far the easiest to work with. Very prompt, courteous, and efficient without any pressure. Definitely recommend. ",5.0
45,"February 10, 2019",Called Blake Utter Ford. They happened to have my recall part in. Had my car fixed next day. So so happy! Thanks Blake Utter Ford!!,5.0
46,"February 02, 2019",This was the best service and no pressure sales we ever had.  Thank you Mark Edwards and Blake Utter Ford!!!! I love my new Edge.  ,5.0
47,"January 18, 2019",Service department is always courteous and helpful. No pressure and very professional. Will use them in the future. Outstandingly service even though the vehicle was not a Ford product.,5.0
48,"January 03, 2019",Awesome experience honest and knowledgeable staff only place I’ll ever take my vehicle quick and fast service.  Highly recommend anything you need at Blake utter ford,5.0
49,"December 12, 2018","I had to have the battery replaced on my wifes explorer under warranty. The battery died with the car sitting in the middle of our garage so i couldnt pull my truck next to it to jump it off. Mykel is a service writer at Blake Utter Ford and he let me use his jumper box so I could get it started and to them. They replaced the battery, got it covered under warranty and detailed it. All within a couple of hours . Thanks for your help Mykel and the rest of the service department.",5.0
50,"December 08, 2018","I have purchased over 100 vehicles and this was one of the easiest transactions. I will not go back and forth with negotiations, I know what I want. I also know what I will pay. Scott was spectacular and I will be back..",5.0
51,"November 14, 2018","Ron Weber was very thorough and professional in completing the list of repairs I ask for, he checked back with me regularly telling me the status of my Lincoln.  It was a great experience and I look forward to doing business with him in the future. ",5.0
52,"November 08, 2018",Becky &Chris were great.  Becky showed us a couple of vehicles. I liked them both but the Escape was more what I was looking for and Chris did come down on the price.,4.4
53,"October 29, 2018",Great dealership to buy from. Excellent salesman and staff. Very helpful and nice. Would recommend anyone to give them a chance for their new purchase. It’s worth the drive to go see them. ,5.0
54,"October 27, 2018","I have purchased numerous vehicles in the past. That said, this is the most friendly and willing to help dealership I have visited.  I would highly recommend anyone looking to purchase a vehicle to save time and purchase from this location!  Mark Edwards was my salesman and Chad Oakley was my finance contact.  Couldn’t ask for a better team!  ",5.0
55,"October 17, 2018",Awesome honest down to earth people so friendly. Good old fashion.  Incredible!!!   I can say enough great things about Scotty and everyone else there!!! Best ever!!!,5.0
56,"October 12, 2018","Amazing service, every time.  Brought my Expedition in for a small repair Mykel helped me and was amazing.  Knew me right away when I got out of the truck had me on my way quickly.   

Great people great service.  ",5.0
57,"October 11, 2018","The service man Jim was prompt, courteous, we discussed what I thought was the issue and he confirmed it was covered under the power train warranty. 
The diagnosis was the same, replaced and had my truck back in two days. ",5.0
58,"October 10, 2018",I stopped by to get a state inspection because most places were closed since it was after 5pm. They were able to get me in and out in about ten minutes! ,5.0
59,"October 01, 2018","I purchased my new pickup from Blake Utter Ford, and was very pleased with the whole buying experience.  I just completed my first service on it, and am very pleased with their service department as well.  Quick, courteous, and professional!  I will definitely be back!  ",5.0
60,"September 18, 2018",Called up and Mr Bruton got me in on very short notice for alignment. He also mentioned that I might want to consider tire rotation too. He was right!!  Needed it bad. ,5.0
61,"September 05, 2018","Needed service (oil change) and factory alarm issues repaired; oil change done ASAP. The electronics technician was totally swamped, thus could not repair / replace the alarm unit. Ron (Service Writer) stated he would see what he could do; while waiting in Customer Waiting Room, I kept hearing alarm go off which was my truck. I later learned that Ron worked on / replaced the alarm and was testing the sensitivity. Ron knew we were up from Dallas, he went above and beyond to repair our F250 and make certain we were satisfied. Kudos to Ron for his work ethic to satisfy a customer. Job Well Done! and Greatly Appreciated.",5.0
62,"August 30, 2018", Very friendly very helpful good quality service at a very fair price helped me through applying for rebate I always go here.  I highly recommend you take your Ford products for service to  Denison Blake Utter,5.0
63,"August 27, 2018","Great service. I brought my car in without an appt and they got right to it and fixed the problem, everyone was very courteous. I recommend getting a car from Blake Utter Ford ",4.6
64,"August 24, 2018",Lee was an awesome guy to work with. Couldn't ask for a better sales person. Everything was great. They were on top of everything. ,5.0
65,"August 15, 2018",This was a super car buying experience! No pressure! Very courteous and eager to help but no arm-twisting at all.  Ask for Jason K!,5.0
66,"August 11, 2018",Robert Powell was a pleasure to meet and work with during the purchase of my 2018 Ford Escape. I'll buy from him again. No unpleasant surprises during my buying experience.,5.0
67,"August 05, 2018",I was treated very fairly and felt that MARK and Chris were very helpful in getting the deal pushed through in a timely manner. I would recommend Bkake Utter Ford to anyone wishing to purchase a Ford vehicle. ,5.0
68,"August 02, 2018",O had a appointment with the service dept about problems I was having with my car and I was told after they service dept. checked my car they told me what the problem was still under my warranty but had to pay a deductible but good news this particular problem is within the range of recalls thxs gotta go,5.0
69,"August 01, 2018","We purchased a used vehicle from Blake Utter Ford. Robert Powell was the salesman. They were very easy to deal with, they did what they said they would do and were quick with everything.",5.0
70,"July 17, 2018",We have done 5 car deals with Mark Edwards at Blake Utter Ford and are extremely pleased with his service and professionalism. Enjoyed doing business with Mark. ,5.0
71,"July 11, 2018",Very helpful with dealings and pleasant to work with. Becky was great dealing with. Will be dealing with again. Made financing easy and fast. Got everything done needed to be.,5.0
72,"June 13, 2018","I had no idea they would come pick up my car from my work so i could get an oil change (which is the most amazing thing ever). They even cleaned my car for me, 10/10 will definitely use again.",5.0
73,"May 17, 2018",This is the best service center I’ve used and it started with a warm greeting quick service and went the extra mile and fix things they see with your approval of course with no pressure ,5.0
74,"May 02, 2018",It was done right by a professional staff.  Made an appointment  got in on time and the job was finished when they said it would be.,5.0
75,"April 16, 2018","Quick transaction. We are very happy with our purchase with Blake Utter Ford. Jason, our salesman, was great and responded quickly to all our questions. Second time buyer, and will come back again. ",5.0
76,"April 13, 2018",Came in the dealership and was greeted right away with a smile. Jim and service took care of me and was outstanding. I recommend everyone in area to go to Utter ford.,5.0
77,"March 27, 2018","Very helpful, quick service and friendly staff. Knowledgeable and honest with what they were doing to my car. I will definitely be going back for service. ",5.0
78,"March 20, 2018",Very nice to deal with. Had the exact truck I was looking for with all the features I wanted and were able to get a deal done.,5.0
79,"March 08, 2018","Personable and professional, great experience.
This is the 5th vehicle we have purchased from Blake Utter.
Would highly recommend sales, parts and service. 
Very nice",5.0
80,"February 26, 2018",Thank you all you all are very friendly I love you service that’s why I go to you .. my child always loves to go with me he enjoys seeing the new cars he wAnts me to get a bigger car ,5.0
81,"February 24, 2018",Mark Edwards went beyond his job to help me buy my wife the car of her dreams. I am very thankful for him. The hole staff was really friendly from start to finish. ,5.0
82,"February 24, 2018",Great service without pressure and very efficient time wise . The salesman and finance manager were great to work with. I would highly recommend this dealership.,5.0
83,"February 17, 2018","We came in a saw the different deals you had. We still wanted to look around. Becky understood. She didn't pressure us. We continuously asked questions about vehicles we saw on line. Becky was great at answering all of our questions.  Two weeks after our first meeting, Becky helped us close the deal. ",5.0
84,"February 15, 2018",I know and like the parts department employees and have a good mechanic that I trust and don’t have to worry about them changing parts I don’t need ,4.8
85,"February 04, 2018",Jason Klas was awesome! He called me first thing in the morning and within an hour we had the final numbers ironed out. On top of that he drove 2 1/1 hrs to deliver the vehicle to me. We will recommend him to everyone. Not only did we get a great deal the no hassle fast service was hands down the best!,5.0
86,"February 03, 2018","My experience with buying a vehicle from Blake Utter Ford ranks at the top of the list. My salesman Mark Edwards was professional, polite, and extremely knowledgeable of the entire Ford product line. I began looking at an Expedition but bought an Explorer which was very similar to the BMW X5 that I traded in. The finance process was very smooth and easy to complete. Everyone at the dealership that I had any contact with were friendly and truly appreciated my business. You can do no better than Blake Utter Ford. Thanks again Mark and God Bless. ",5.0
87,"February 01, 2018","I don’t want to write a review, I bought the cat what else is there to say 
Have a nice day and my the force be with you",5.0
88,"January 24, 2018","My sales person Brad, And Finace Mgr Chad were absolutely wonderful!  I Love Blake Utter Ford for all they do for customers!!??????
If you want a great experience go see these guys at Blake Utter",5.0
89,"January 20, 2018","Best car buying experience I have ever had. Robert Powell made it easy and enjoyable. Robert worked hard a to get us a good deal and get us in and out. Everyone was very friendly. I will definitely buy here again.

Ken Watson",5.0
90,"January 16, 2018","Terri Irby, from the internet sales, contacted me after a conversation in a restaurant and set me up with a sales representative and my process began. 
My salesman, Mark Edwards, was very helpful and professional in his diligence in getting me the vehicle I was looking for and made the deal an easy experience. 
A special thanks to both Terri and Mark.
Kevin",5.0
91,"January 15, 2018","Brad made the purchasing process very simple.  We were able to come to an agreed purchase price without the typical ""manager"" back and forth show.  I would recommend anyone looking for a new vehicle to at least visit Blake Utter Ford!",5.0
92,"January 11, 2018",Always great service and very friendly. Love the location. Very informative about the different types of vechicles they offer and has always been easy to talk to. ,5.0
93,"January 11, 2018",Great place to service or buy your next vehicle .i have bought8 vehicles here and they care about your needs.have had vehicle serviced here also they do a great job,5.0
94,"January 11, 2018","I have had some good and bad experiences at various places.
All of my dealings w the Utter Family of Dealerships have been outstanding
and the tradition continues at Blake Utter Ford in  Denison. Strongly recommend the sales person
and you will like the professionalism  of the entire team.",5.0
95,"January 11, 2018",Great sale experience with mark Edwards.  WAs a fast and painless process. Had the right truck at the right price. Could not be more pleased. ,5.0
96,"January 10, 2018",Great car buying experience. Very knowledgeable staff. Mark Edwards listened to my needs and never pressured me in my decision. Fabulous customer service in a trusted and relaxed environment. We will buy from here again!,5.0
97,"December 19, 2017","The best truck buying experience I have ever had.  My salesman, Brad Kerrigan, worked closely with me on my trade in and finding the exact new truck I wanted.  Brad is a straight forward guy, no hype, no pressure and a joy to work with. He worked hard to get the pricing I was looking for and staying within my budget. ",5.0
98,"December 01, 2017","1 Star Rating- Truck purchased on 30th of October 2017-Current Milage:2000
0.5=Kansas City Plant did a great job building the truck.
0.5= Ginger the owners dog provided us with the BEST customer service. 
Honorable Mention: The Cool guy in the service department that told us they fix issues the truck has under factory warranty all the time that the Sales Manager told us we’d get KICKED out of any Ford dealership for asking about fixing it. 

Summary
•	Sales Manager (Chris) DENIED having the truck WASHED so we could receive a clean truck!
•	No one at the dealership offered us a SEAT while we waited! 
•	Internet sale where all we had to do was verify the truck had no issues, sign, and leave. Arrived at 10am and did not leave with truck until 5pm! 
•	Rear USB Ports were loose & rattled while driving the 7 hour ride back home Chris REFUSED to fix it. Made a comment that any dealership would BOOT US OUT for asking them to fix it under warranty.
•	Rear USB Ports are currently loose & make rattling noises while driving especially on bumpy city roads.
•	Chris tried to make us take our deposit money back because we asked him to look at damages on the truck! This happened within 5 MINUTES OF MEETING HIM! 
•	Chris REFUSED to fix a paint chip on the edge of driver’s door and a scratch below driver’s door handle! Stated he’d “GIVE” us the touch up paint and we can do it ourselves or have a professional detailer do it for us! 
•	The paint chip, scratches, & full body swirl marks have been estimated by local professional detail shops to cost around $2500 to properly repair!
•	No one told/showed us how to use the Integrated Tailgate Step, nor how the BLIS System fully works.
•	Currently the right side BLIS (cross traffic/blind spot alert) unit is showing an on and off fault immediately after starting the truck!
•	The BRAKES are currently jumping when breaking in parking lot situations which seem that once again there were issues with this truck that this dealership either knew about and did not tell us or LIED about actually having their service department thoroughly check the truck before selling!
•	Finance Manger did not tell us about daily interest starting BEFORE 1st payment, told us interest starting AFTER 1st payment but was busy trying his BEST to UPSELL unwanted warranties. 
•	Felt like Chris tried everything in his power NOT to sale us the truck!
•	Poor (Hellish) customer service was given to the point where we felt as if we shouldn’t/Wasn't allowed to  be in the dealership and the employees there made us feel the same way! 

Full review can be found on Twitter at AdvwBishop...Starts at Part 16 or 85!



",1.8
99,"November 28, 2017","I am a repeat customer because of the integrity of this dealership, the entire team from sales to service have always treated me friendly and went out of their way to take care of my needs. Becky Sebastian really did a great job communicating with us and getting us the best deal possible.",5.0
100,"November 21, 2017",Becky was our salesperson and very friendly as well did not seem as your normal car salesman seemed to want to try to fit your needs very helpful but did not pressure you. I would recommend this dealer and Becky to any friends and family.,5.0
101,"September 27, 2017","I came into the dealership with little to no hope of getting a car, but Blake Utter, especially Mark Edwards, helped me through the process.  I could not have asked for a better car buying experience.  I would highly recommend Blake Utter",5.0
102,"September 14, 2017","First, I would like to thank everyone involved with the purchase of my 2017 F150. Now, I will tell anyone reading this that Blake Utter Ford should be the dealership that you go to first to buy a vehicle. I drove from Baytown TX just to purchase from Blake Utter. I was a flood victim and all the dealerships here either flooded and was lying about it or they up marked their inventory. So, when I spoke with Kip, from the first conversation to the day that I showed up to buy my truck, He never lied or there was never any hidden fees or "" Well, something came up"" type crap. ",5.0
103,"July 14, 2017","If your looking to purchase a new or used ford.... Go see Mark Edwards at Blake Utter Ford. He was so generous and helpful. I didn't feel any pressure. He even came to Tom Bean to deliver my car. He's a great salesman who goes above and beyond to help provide you with what you looking for. A big shout out to Steve Garner in the Service Dept. for getting my new car cleaned and ready to go. Would also like to thank Chris in finance for making it happen.

Thank you for making me a part of the Blake Utter Ford family,

Nita Wright",5.0
104,"May 02, 2017","Worked with Becky on a new F150. She knew the truck, knew the pricing, and made it worth the three hour drive. Probably the easiest new car experience. ",5.0
105,"May 04, 2016","I found a older lincoln towncar that I was interested in on the Internet from this dealer, Blake Utter Ford in Denison, TX. The person I dealt with was Brian Kinkade, a Sales Consultant. From begining to end Brian was polite & professonial. He really went the extra yard on everything to try & put the deal together for me. In the end we did not make the deal, but it was not because Brian didn't try his best. I'm a old timer & have probably bought 20 cars during my lifetime. I know, I know, I'm old. So I have a pretty good feel about salesmen. Even thou we never met in person & only talked on the phone, I got a good feeling I was dealing with a honest person. From time to time in life, you run across someone that is a pleasure to deal with. Brian was one of those. Utter Ford should be proud they have a salesperson like him. I would recommend Utter Ford Dealership to anyone, and to ask for Brian Kinkade to serve them. Thanks again Brian!

 Thomas M. Wathen",5.0
106,"November 06, 2015","I called and spoke to Austin and was told one price over the phone So  My son and i went there to test drive a car. The Pre owned Manager AUSTIN  was absolutely Horrible and denied ever speaking to me over the phone  . He didn't seemed like he wanted to even deal with us like we weren't good enough. We have known Mr Utter for a very long time my son and have been doing business here for many years . But over the Years this Dealership has gone to xxxx .. My Recommedation to everyone is if you can Please avoid this and go to MCKINNEY or DALLAS TO purchase your Vehicles where your business will be appreciated . And WE CAN""T DO IT OR NOT CARE TO DO IT is not the attitude . ",1.0
107,"April 06, 2015","Brad Kerrigan made the experience of buying a new car fun.  He answered every question, answered questions that we hadn't even thought of.  Will definitely come back when I need another car or truck.  Helped my step daughter get a Kia Soul, he's gone out of his way to make sure she understood everything.  ",5.0
108,"April 06, 2015",I had been looking for a 4x4 truck for a while and was beginning to lose hope. Luckily I dropped by the Bob Utter dealership and ran into Brad Kerrigan. He was courteous and professional but more importantly he listened to my needs. He found just the right used truck that was right in my budget. He really went over and above to make sure I had a great experience!,5.0
109,"March 25, 2015","I recently purchased my 3rd car from Bob Utter Ford, and Malcolm Ross has been my Go-To salesman every single time. Each time I have worked with him, he has proven time and time again why I love coming back to Bob Utter for all of my auto purchases. He works so hard each and every time to get me into a beautiful new vehicle, even when my credit has not been at its best... he is honest, friendly, expedient, and reliable. As a buyer, it makes me feel safe knowing that he has my best interest at heart, and not just the ""bottom line."" Bob Utter Ford should be proud to have someone like Malcolm representing their company. Thank you Malcolm Ross, yet again, for making my car buying experience stress free and pleasant... I LOVE my new 2015 Ford Escape! ",5.0
110,"March 23, 2015",Kit and Brent are awsome! Definently the best in the business ! I have told everyone to buy at Blake utter only. We love are two new truck and car. ,5.0
111,"March 23, 2015",Don was a great help while we were at the dealership looking to replace our 2 leases that were ending in a month. We were able to test drive the cars and go through financing and service in an afternoon and drive home with the 2 new cars. When my husband low tire light came on a week later they serviced it for free! Love this dealer! Highly recommended!,5.0
112,"November 22, 2013","I liked my sales guy.  He was the reason I went back to the lot.  He found the truck I was looking for in McKinney so I went up to buy.  When I finally got to the finance guy, Chad, that's when things fell apart.  He wouldn't let the sales guy go get the truck so I could see it.  Wouldn't explain the fiancé terms clearly, told me my trade was ""no good"", and until my trade got figured out, wouldn't quote me even what the interest rate would be through Ford (I was already pre approved thru my credit union at 1.74%).  He acted like he was doing me a favor, so I walked out, and bought my brand new Ford FX4 the following weekend at another dealership with absolutely NO hassle or games, no humiliation or haggle.  All for a better price and MUCH better experience.  I feel for the sales guy, he's the one paying for Chad's behavior and attitude.",1.0
113,"January 24, 2013","Sales staff extremely friendly. I had no problems with this dealership until I had to deal with the service department. I will in the future take my car elsewhere for repairs. However, buying my car was a breeze. I'd buy from them again. ",4.4
