,Date,Reviews,Ratings
36,"April 26, 2019","Arrived a few hours before close of business on a friday.

Trevon was ready for us as soon as we arrived, test driving it within 10 minutes of arrival.  Very friendly.  Allowed us to determine the route of the test drive without restriction, while also recognizing when my son (the driver) was seeking guidance on suggested return routes via nonverbal hints.  (IE Trevon is quite good at reading people and being ready to offer help at just the right moment, coming off as well prepared, relaxed, and definitely not pushy.  A good choice for a first time buyer which was part of what I was hoping to impart to my son from this experience).

We were 3rd in line for the finance guy, but as we were paying via lump sum, they found a way to accomplish the final details with additional staff to negate waiting for the other two financing ahead of us.

Literally in and out in our only visit in less than an hour and a half.
",5.0
37,"April 26, 2019","Had a fun experience totally worth my time glad I went there and got what I wanted, didn’t plan anything just emailed scheduled a drive and an hour later drove home in my new car.",5.0
38,"April 12, 2019",Do most of everything on line really  helps . Everyone is very nice .love everything about the place. Really could say enough about how nice they are and for me a lil overwhelmed.  He was is perfect ,5.0
39,"April 09, 2019",Trevon goes above and beyond. Very professional.  Trevon kept in contact on status of car.  Not to mention he delivered the car to us 2 hours away!  ,5.0
40,"April 05, 2019",Stop by just to look at a Hellcat charger and I was greeted hassle free nobody pressured me to test drive or nothing! Trevon Ruben  listened to what I was looking for in my next car and before you know he had a unbeatable deal on the table!! Hurst Autoplex I definitely will come back and give you guys 100 percent of my business ! The Staff are great you’re going to walk out with something even if a good friendship 5 stars!!!!,5.0
41,"March 26, 2019","Treyvon was so helpful with all questions. The whole team was very easy to deal with. Big thanks to Treyvon, Dave, Ryan and Giorge. I will definitely recommend. ",5.0
42,"March 23, 2019",I really was looking for a unique car and they had it moved down from Lewisville for me to look at. Everything about the car was great and Trevon made sure everything was processed as fast as possible. Definitely some amazing cars here and I'll be happy turning heads with the car for awhile thanks to Trevon and the team at Hurst Autoplex. I really appreciate how professional and friendly they all are. It seems like they all love cars and I think that's important if you're buying a car. Definitely stop by and talk to these guys if you're interested in an amazing car.,5.0
43,"March 19, 2019",They were great in keeping me updated on the deal and being very informative through the whole process especially by this being my first purchase of a vehicle online,4.6
44,"March 19, 2019","Because I liked the way that they treated me. And what they gave me, or how they behaved, they were really kind and I'll keep recommending them.Thanks",4.2
45,"March 13, 2019","I found the vehicle I wanted online, contacted Esther Valdez. Did my application online and everything after that was quick quick quick. So happy with my car!! Also got some new tires great customer service. Thank you Hurst Autoplex and thank you mija :)",5.0
46,"March 13, 2019","So I was shopping around for a new truck and couldnt find exactly what I wanted in my area (Upstate NY) so I heard of a company that was customizing new trucks in house and thought that was the perfect thing for me to look into...get what I want how I want it...perfect!!! So I got in touch with a sales representative (Trevon Rubin), we spoke over about a weeks time as I found what what I was looking for...the whole purchasing process was as stress free and easy as a deal could possibly go. I'm very pleased and happy with my experience with Hurst Autoplex and  Trevon Rubin...i would highly recommend anyone looking for that special custom 4x4 to get in contact with them asap...you wont be disappointed 

Paul Grimes. ",5.0
47,"March 07, 2019",I always worry about going to dealerships but Trevon made my car buying experience very smooth and with no force in buying.  Even the after service was perfect and Trevon went out of his way to make sure all my issues were fixed. He exceed all my expectations. ,5.0
48,"March 01, 2019","Needed a car very nice salesmen that help me will tell family and friends about how friendly salesmen willing to take time out help you get in brand new car at Autoplex,LLC thank you very much",5.0
49,"March 01, 2019","I purchased this vehicle out of state, which made me a little nervous. Alec was extremely helpful and answered all of my questions and concerns timely and effectively. He walked me through the process step by step. Everything was taken care of by the time I drove the 2 hours from my home to make the purchase. I was in and out of there, including a little test drive, in about an hour. Even after the sale, they were very accommodating to questions I had. Great dealership! Wonderful staff!",5.0
50,"February 27, 2019",Steve Glynn was excellent to work with. Found a great BMW at a great price. Looking forward to my next vehicle purchase at Hurst Mitsubishi Autoplex. I highly recommend!👍🏻,5.0
51,"February 20, 2019",Travon was amazing through this whole process! I went in with a used vehicle in mind and came out with a new vehicle! Travon was very informative between the used and even the new vehicles! I never felt pressured to go one way or the other and Kevin was  willing to work around my budget. We will definitely be back for future car purchases. They made this so much easier than than I thought it could be.,5.0
52,"February 19, 2019","Our family has purchased many vehicles from different dealerships and Hurst Autoplex BY FAR Is The Best Experience We Have EVER Had!!! We drove over 5 hours to get there, and upon arrival, Jimmy had everything ready to go for us!! It was the smoothest transaction ever!! When we were about 20 miles outside of Fort Worth, we had a flat tire. There wasn’t ant tow service close by so I reached out to Jimmy and he said “I’ll be there in 20 mins”. JUST WOW!!! He had one of his mechanics with him and the exact tire with rim on them. The jacked up the car and switched it out on the spot!!!! 1st Class All The Way!!! I will buy EVERY car from them from now on!!! Thank You So Much Hurst Autoplex!!! You Rock!!",5.0
53,"February 19, 2019",I was very happy with the service provide from Trevon Rubin he was very good at what he did he make it look so easy since the first time I call and ask him about the truck all the way to the end of the deal he always keep me posted on the progress of the deal I very satisfied with all the help I'm sure I will get back to do another deal with you thanks for the help.,5.0
54,"February 08, 2019","We absolutely in love our purchase! Although it may be a while before we purchase another vehicle, the first call we will make is to Trevon! He and the team at Hurst Autoplex Mitsubishi made our experience enjoyable, easy, and created a lifetime customer out of us.",4.6
55,"February 02, 2019","I went into Hurst Mitsubishi with very low expectations. But once I got in there Yonathan was very helpful, will not pressure you into anything and does everything he can to make the deal work for you. He is very professional and really know his stuff about Mitsubishi! Great over all experience!",5.0
56,"January 31, 2019",Trevon is by far the best man you can talk to for a new car. This is number 2 from him and each time I talk to him it gets easier and easier. Willing to work around my budget and get me in the car I want. Never pushy and really goes to show his great his personality is. Highly recommendable. ,5.0
57,"January 29, 2019",My experience here was simplified and easy. Trevon was assertive and professional. All paperwork was ready after my test drive. Highly recommend Trevon and dealership. ,4.6
58,"January 26, 2019","Esther was kind.  Did not pressure me.
  She found me what I really wanted at a good price with 0 down and a monthly payment that was good!",5.0
59,"January 13, 2019","Trevon provided us amazing service with the purchase of my our new car. We were in and out in 2 hours. He stayed with us through the entire process. Made sure we were satisfied with our decision. When we left the car had been gassed up, detailed and they even did an oil change! ",5.0
60,"January 11, 2019",Great communication and suppprt from Breece in sales and Kevin who helped process paperwork. As I bought from another state could not have been happier with how car was described by Breece. Spot on beautiful 2016 Z06. Highly recommend Hurst to anyone interested in purchasing a car from a dealer you can trust!,5.0
61,"January 10, 2019","Trevon made the purchase of my wife’s Tahoe very easy! Walked in had all the papers already done and ready to sign. Everything was just as he said on the phone. 
Trevon was very helpful! Defiantly will be going back when I get a new truck! ",5.0
62,"January 01, 2019","Alec Landers and Jonathan made buying a car so easy! I literally said what I wanted and the work was done for me. I am a repeat customer at this dealership and don’t intend to go anywhere else. Buying a car can be stressful but not here. I also want to encourage customers to take advantage of the dealership promotions. In my case with their promotions, I received a new car and a new 55” smart T.V.! I’ve received two great deals so far with this dealership and couldn’t be happier! 
Thank you Alec! Doing business with you was a pleasure! ",4.8
63,"December 29, 2018",Thanks to Alec and the team for getting me the suv I wanted. The wait wasn't as long as I've had with other local dealerships and the process was smooth and fast. I will continue to do business with you guys. My second Mitsubishi and im happy!!!😁,5.0
64,"December 26, 2018",My husband and I had a great experience looking then purchasing our Jeep at Hurst Autoplex. Trevon talked with us and helped with the purchasing. He was very professional and personable haggle free such a great combination and very nice to see these qualities these days. I highly recommend trevon and Hurst Autoplex . ,5.0
65,"December 25, 2018","Eugene Garcia was a great guy to buy a car from.  He knew all the answers to my questions, and he was very thorough going through all the technology and safety features of the car.  He was so enthusiastic and honest about the vehicle, he just added to the excitement of getting a new car.  Eugene is a great salesperson and he's honest when talking about the differences between vehicles.  You will actually like buying a car from him.",5.0
66,"December 23, 2018",I was so super nervous but then I met trevon and he assured that he will make sure I drive off he kept his word ,5.0
67,"December 20, 2018","Trevon Rubin was great help!! Wasn’t so easy for me to get it done struggling with the bank and other issues coming up, but he went through it all and got it done. Very thankful! He should get a raise! ",5.0
68,"November 25, 2018","Eugene was great, he’s very knowledgeable, nice person,  so patient,. Buying a new car with all the technology can be intimidating,, but Eugene explained everything to me, he is so patient , he spent a lot of time making sure I was comfortable with all the gadgets, , and  now I’m having so much fun with my new Eclipse. Cross sel.  I love it !!!
Everyone at Hurst Autoplex is so nice & helpful.
I definitely recommend Eugene Garcia  & Hurst  Autoplex Mitsubishi ",5.0
69,"November 05, 2018","On the journey to find a pre-owned vehicle for my family I came into contact with Hurst Autoplex Mitsubishi. From start to finish Jacques gave me exceptional service, he was very informative and helpful getting everything completed very quickly. Upon returning to view the vehicle I learned that in fact I was getting a brand new vehicle! I am ecstatic! I cant say how grateful I am to be getting i new car. I will recommend Hurst Autoplex Mitsubishi to all my friends and family!   You guys are AWESOME!!      ",5.0
70,"October 16, 2018","Everything went well, I wasn't expecting it to get so done so fast. Jacques did a great job!
I will definitely recommend to anyone looking for a new car.",5.0
71,"October 12, 2018",This dealership was quick to respond to my inquiry. They were spot on to its description. Jimmy was respectful and we closed in 90 minutes.,4.8
72,"October 05, 2018","Purchased the car online. Hurst's 3rd party inspector gave the car 100 out of 100. Car had 1723 miles on the purchase agreement, when transport came to pickup, the car had 45 more miles, a major gash in the wheel, tire damage and a scratch on the fender. I was assured it would all be fixed, it's been 2 1/2 weeks, nothing. I got two quotes, no reply. Car is not 100% and needs to be fixed. ",2.0
73,"October 01, 2018",Our experience was spectacular. Everyone there is nice and very helpful. Especially Trevon Rubin who Sold us our vehicle. 10/10 would recommend this dealer ship!,4.8
74,"September 13, 2018",I went in not knowing what to expect. Eugene stayed with me and I drove out in a new car. I have never tried to buy a new car.,4.8
75,"September 13, 2018","Experience was good. Just a little to long. Could have been taken care of in less time. Then after all the wait, felt like we were rushed through financing because there was only one finance person on site. ",3.8
76,"September 08, 2018",Trevon was our Sales associate and he was extremely pleasant to work with! Super friendly and had everything waiting for us when we arrived. This was by far the best car buying experience we’ve ever had! ,5.0
77,"September 08, 2018",Colby was great from the start! I have a crazy job and he was so patient with me getting back with him when I could. On the day of the purchase he even went out and personally helped detail my car so I could make it back to work on time! He was fantastic and I would definitely go back to him and recommend him to my friends and family!,5.0
78,"September 04, 2018","What a breeze this buy was. Trevon was excellent. He made this one of the easiest if not the easiest buys I have ever experienced. They went so far out of the way to make the deal happen and now I couldn’t be happier. Trevon, thank you so much for everything you did to make the deal happen. You have my business from now on. ",5.0
79,"August 31, 2018","Steve was awesome because of him I spend $55,000 if it was up to the finance manager I wouldn’t spend a dime in this dealership,finance department did everything possible to not sale the vehicle, that needs to change, Steve it’s a man of business cool guy he needs a raise or some type of bonuses, awesome person, also kind of expensive but over all sales department 100%, finance 0.1%. ",2.4
80,"August 30, 2018","Thanks to Rob Myers & Micheal, they took good care of me and got me what I asked for. They had everything ready for me and I was gone less than 2 hours! They are great! ",5.0
81,"August 22, 2018",I've drove company car since 1990. Changes come and I needed to purchase a new vehicle and I can highly suggest going io see Trevon at Mitsubishi!! He made this old man very comfortable during the complete experience!!! I HIGHLY SUGGEST to go see Trevon! THANKS TREVON and I WILL BE BACK!!!  Giorge finished off my purchase with great finance experience.,5.0
82,"August 20, 2018",I'm very pleased with the dealership and the people at the dealership went above and beyond everything they said they would would buy again,5.0
83,"August 18, 2018",Trevon Rubin did and awesome job!! He made the process easy and overall great guy and great customer service! Highly recommended ! Def recommend to anyone!!,5.0
84,"August 17, 2018",He has helped me out a great deal i really appreciate how he helped me i highly recommend Trevon Thank you a bunch great job,5.0
85,"August 17, 2018","This was a hassle free, positive experience with Alec who worked really hard to get me something I would love to drive in... Pretty quick and informative experience...",5.0
86,"August 09, 2018","Great customer service. Trevon helped me with all my needs on finding a car & insurance. Great deals with fast service, not too much paper work!!!! Thanks ",5.0
87,"August 02, 2018","This was the fourth dealership that I visited on Saturday, I almost passed them up, because all I saw on the lot were monster trucks and corvettes,  I'm really glad that I decided to go in anyway.  Alec actually LISTENED to me, and immediately found a car for me that fit my needs and my budget!  I have bought many cars over the years, and this was the most painless transaction I have experienced.  I would definitely purchase from Hurst Autoplex Mitsubushi.  A ""shout"" out to Kevin Spurger, the finance guy, as well.  Great Job!",5.0
88,"July 31, 2018",We walked into this olace and felt at home from first visit with Trevon.....he was an AWESOME amazing sakes man.....he made us laugh the whole time....got us the BEST deal....cleaned and gased up the car....It was AMAZING. ,5.0
89,"July 30, 2018","Trevon have the best attitude, aura, aimed to please, overall the best I have been in contact with at a car dealership. Thank you so much for everything. Also he made sure we was feed before we left the establishment. Nobody I know can say 'I got a car and a meal.' But I can thanks to him. ",4.8
90,"July 21, 2018","Luis, Jeff, Trevon, and Giorge were all truly amazing.  I cannot even being to express how helpful they all were.  They helped get in a price that I knew I could afford.  They fought for have to price and I can’t even explain how stress free they made it.  They worked hard and it was clearly evident.  Extremely satisfied.  They are beyond courteous and welcoming the second you walk in.  The service Manager, Nathan, was also extremely helpful.  Excited for my new purchase and will recommend them to anyone looking for a new car. ",5.0
91,"July 17, 2018",I’m shocked at how fast and easy Trevon made my visit. Trevon was a pleasant salesman to work with. Although I was very indecisive he was very patient with me making sure o got what I wanted.  I am very happy with the car I purchased and the price. ,4.8
92,"July 16, 2018","I just want to say the experience I had at Hurst Autoplex was phenomenal. From start to finish, I was dealt with honestly and with professionalism. I drove up from Austin to make this purchase. The vehicle was everything they advistised. I will definitely give Hurst a call again for my next purchase. The inventory they have stocked is above and beyond better than anywhere else in the Metroplex. Pricing is very fair and they gave me a great deal on a trade in as well. My sales rep was Trevon Rubin, I suggest your reach out to him.  There were no surprises and the process was very smooth. 
Thanks again guys I’m loving the new truck!",5.0
93,"July 13, 2018",We purchased a 2014 Dodge Challenger and the experience was great. Alec was perfect! We would highly recommend Hurst Autoplex. We will certainly consider their dealership for our future car purchases.,5.0
94,"June 27, 2018",This was the best experience I have had purchasing a car. I did not feel like I was getting swarmed as I pulled up. They have me time to look around for a few and then Alec came out. The best part about this experience is that i didn't feel pressured throughout this whole thing. I told them what I wanted to pay and they exceeded my expectations. Hopefully I keep my hellcat for a long time and the next time i come back here will be to get a vehicle for my daughter. Amazing selection of used vehicles!,5.0
95,"June 24, 2018","No pressure no stereotypical car salesman lines. I’ve bought vehicles both new and used. This was by far the best experience I’ve had. Alec, Mike, and Ryan thank y’all so much for a great deal and better yet great experience. 

Alec ... on the way home she told me she loved the car lol ",5.0
96,"June 23, 2018","Trevon helped me look at several trucks, was patient while I closed out my claim on a GMC I wrecked in May. He continued to follow up with me through out 8 weeks of me shopping for a new truck To replace the one I had wrecked. thank you again to Hurst a autoplex for hooking me up with my new Denali ",5.0
97,"June 20, 2018",Helpful staff. Very informative. Made the process very simple and easy. No complaints or issues with anybody in any department. Helped with every question I had. ,5.0
98,"June 20, 2018",Salesman Alec and staff at the  Hurst Autoplex Mitsubishi  dealership  went ABOVE AND BEYOND to meet our needs in our purchase of 2018 Eclipse Cross . ,5.0
99,"June 16, 2018","I was very pleased with Trevon Rubin he went beyond.and his boss was down the earth. And the last guy in finance office was all right.I understand every one has a job to do.but Trevon earn a raise.....



 ",4.6
100,"June 12, 2018","Everyone in here is polite, got it and was out with in a couple of hours. Great place to Finace your very first car. Thank you!",5.0
101,"May 31, 2018","Mr Steve Glynn was amazing from start to finish! I don't live in the Dallas area but Steve made it so easy from financing to shipping! I've bought several cars in the past but this was by far one of my best experiences to date! No hassle here and I highly recommend Steve and the Autoplex for any of your new or used car needs!! Thanks again for the great deal, I absolutely love my car!",5.0
102,"May 29, 2018",He was great and took care of us. Reached out to several dealership's and he was the best person I communicated with. I would definitely recommend him to others and use him again if I need another vehicle. ,4.8
103,"May 29, 2018","My family and I enjoyed the personable and professional experience from all involved in buying a new vehicle for my teenagers. It was definitely a great experience and we would recommend to everyone we know, stop in and give them a hard and honest look for a great atmosphere and rewarding experience in purchasing a vehicle. ",5.0
104,"May 24, 2018",Stayed two hours late to make the deal happen.  Bryan Stockton was my sales person.  Took truck in two weeks later to fix minor issues and had quick turn around.  Very nice people.,5.0
105,"May 15, 2018","This place was great! I saw the car on CarGurus and immediately inquired about it, and working seconds I received an email back, at 11:45 at night. Set up an appointment to test drive it the following day and the Sales man Trevon was awesome. Definitely recommend this dealership and Trevon, made the process quick and easy. ",5.0
106,"May 12, 2018","If I could provide more stars I would due to the patients and great service they provide. They will do everything in there power to get you your dream car, you wil not be disappointed. ",5.0
107,"May 12, 2018",It was one of good experience Bryan was great and helpful and accommodateing hopefully I will buy one more  can for because they are good and I like it,4.0
108,"May 05, 2018","Trevon and the rest of the Mitsubishi team were amazing! I recently was in a accident and my car was completely totaled when asked what I was looking for by Trevon he listened and was able to help me find what I was looking for. Everyone was personable and extremely helpful, I recommend this dealership to anyone.",5.0
109,"May 05, 2018","Thank You Alec and Giorge. Great experience, Fast, convenient, transparent and friendly. Great selection of Heavy duty, lifted trucks caught my eye as well. Appreciate you all making this an easy transaction. ",5.0
110,"May 02, 2018","I went looking for my dad a truck thought it would be a difficult experience since my dad didn't live in the same area. But, went to Hurst Autoplex and Trevon helped me with looking at some trucks and we found my dad the perfect truck. He helped me get my dad's paperwork ready so that all he had to do was come into town and sign and pick up. Trevon was a great help and the best sales guy!",5.0
111,"April 28, 2018",I would recommend this dealship; everyone was very welcoming. Alec helped us get a very good deal on our new car. Very responsive to any questions we had. Alec made sure our vehicle was ready just for pick up and signing a few papers considering we were from out of town. ,5.0
112,"April 27, 2018","I have been a customer of Hurst Autoplex Mitsubishi for several years, and my most recent purchase experience confirmed the reason why. Everyone at the dealership seems genuinely pleased to assist in any way possible, is consummately professional, and I don’t think there is a single staff member in sales, service or parts who has ever said, “It’s not my job.”  I will continue to do business with Hurst Autoplex Mitsubishi as long as I still have a driver’s license!",5.0
113,"April 27, 2018",My salesman John helped out a ton with information and even waiting an extra 2 hours after closing time to get me in my pickup. Finance man explained everything and got me the best seal & interest rate possible. I would highly recommend,5.0
114,"April 26, 2018","Service was great and fast approval,most of all they were very friendly I will refer my friends and family,I'm loving my new Outlander!",5.0
115,"April 26, 2018","Would like to thank Brian for a wonderful experience to 1st time car buyers to buying 2nd vehicle for mom Awesome job! 
Would recommend it to anyone who’s been rejected and has experience bad customer service because this place values your needs & wants and dreams thank you Mitsubishi!!!",4.2
116,"April 16, 2018","The sales staff was great. Bryan took care of all our needs. They listened to our needs and time frame to be able to buy the car and honored the deal we made for a week that we needed. Next time we need a car. We will be willing to go to them again.
",5.0
117,"April 16, 2018",Great car buying experience. No hassle internet sale. No hidden costs! Bryan was great to work with in the car buying process. Kevin in finance was able to get me a great internet rate for my used car purchase. ,5.0
