,Date,Reviews,Ratings
33,"June 14, 2018","I brought my F-Pace in and received a loaner car.  They detailed it, gave i an oil change and buffed out the paint.  The bill was  very affordable and I will never leave the Jaguar family, thanks to Barrett an the wonderful employees. The employees make the experience so easy.  ",5.0
34,"April 30, 2018","Frankly, the Barrett Customer Service Team goes above and beyond the customers needs, to say the least.  I have been given the utmost respect, courtesy and they make you feel like you are at home, like vibe, whenever I go there.  My car is always at it's best running condition, returned to me vibrant and clean.  They also honor their dealer warranty without any questions or delays.  THIS CHOICE OF CAR AND THEIR SERVICE...IS A NO BRAINER!!!!  I - AM - A - LIFE - LONG - JAGUAR - OWNER!!!! ",5.0
35,"April 27, 2018",My experience with Barrett Jaguar has always been positive when either going in for service or buying a new car. The service deptartment is always courteous and informative to my cars needs. And the sales department is very helpful in helping us select the car of our choice.,5.0
36,"April 12, 2018",Excellent customer service again!  Thank you to all of the service staff for making my trip to San Antonio another pleasant one.  Every time I come to Barrett I know I will be treated well.  ,5.0
37,"March 22, 2018",Service has always been the best. If they tell you its gonna be ready within the hour thats what it is. Everyone is very courteous and happy to assist you no matter what time you get to Barrett Jaguar.,5.0
38,"February 27, 2018",Very impressed with Barrett Jaguar.  My car had to stay longer than anticipated and Steve placed me in a loaner promptly and kept me up to date on my cars status.  Everything went smoothly with little to no time spent sitting in a waiting room.  Loved their service!  ,5.0
39,"December 02, 2017","When we call for service for our F-Pace, the service department already knows who we are and all about our F-Pace.  Appointments are easy to schedule.  Upon arrival,  friendly and professional Mike Cruz (Bobby) explains what needs to be done and the time necessary to complete the work.  We are very satisfied with Barrett Motor Cars and everyone we have met including Bobby, Carlos, and Michael  Thank you.",5.0
40,"October 20, 2017","I had a lease on a 2015 F-Type S.  As it was coming to the end of the lease, I decided to upgrade to the R.  First of all, the performance of the S was flawless, and so far, so has that of the R. 

The dealership was fantastic to work with having made the transition seamless. I would highly recommend them.  Jeff, my salesman, was superb, as were his support personnel. ",5.0
41,"October 19, 2017","Jeff and Carlos are the BEST and I couldn't have had a better buying experience. Oh, and they both deserve raises for providing such outstanding customer service!!",4.8
42,"October 13, 2017",I have been a Barrett customer for about 12 year and about to buy my 4th Jaguar from Barrett. They seem to keep raising their own bar when it comes to customer relations. Their service and attention to customer preferences is impeccable. ,5.0
43,"October 12, 2017",I recently bought a jaguar xjl. The customer service was exceptional  from every body that I dealt with. My salesman was Jason. He did a fantastic job. I will be returning to barrett jaguar in a month or two to pick up a xj or an xf for my wife. They have an very good selection of vehicles. I would recommend them to anyone. ,5.0
44,"October 12, 2017",Service continues to get better somehow with each visit! Relationships have been built with this team that would be hard to break! Highly recommended dealership!,5.0
45,"August 04, 2017","I purchased a jaguar xe. This is a great dealership. It was smooth and easy unlike a lot of car buying experiences. Rowena, my sales rep, was friendly and pleasant. I would recommend Barrett to anyone in search of a Jaguar or Maserati. ",4.8
46,"May 31, 2017",I needed and oil change and they also did the updates. They were fast and so kind.. they washed the car and it was spotless. ,5.0
47,"May 27, 2017","During our long relationship with Barrett, we purchased five Jaguars.  The quality and the service, by any measurable standard, has been magnificent.  When issues rarely came up, the service department fixed them quickly and efficiently.  As additional validation for the five stars, we were hit from the rear on the Interstate in 2015...a devastating wreck.  Michael, Carlos...and Barrett's folks in general...treated us with sensitivity and empathy during our recovery.  When I could drive again, I bought another Jaguar from Barrett's.  They have treated us more like family than customers. There will always be debate on products...everyone has an opinion...but the quality of of the folks providing this product, for us, is without question.",4.8
48,"May 04, 2017",The salesman (Jeff) has always taken care of me after the sale. The service department has become top notch in the past few years. Excellent service. ,5.0
49,"April 17, 2017","Michael has sold us 3 cars now and it is fast and painless. Carlos, the finance manager is fast and informative. Sam has been a great help as well with our last purchase. I feel as though my wife and I are family when we go to the dealership and they always do whatever they can to take care of our needs. I highly recommend giving these guys a chance to fulfill all of your needs. ",5.0
50,"April 13, 2017",Michael at Barrett service is fantastic. He keeps you informed about the progress of service in real time. He doesn't try to sell you stuff you don't need like Mercedes. Trust is the most important virtue that you must feel at a dealership. Michael conveys trust ,4.6
51,"April 07, 2017","Barrett Motor Cars has a staff that is professional and courteous.  I recently purchased a Jaguar FX and the process was seamless. 

I have always had a good experience with the service department as well. 

I would recommend this dealership. ",4.8
52,"December 31, 2016","Can't say enough good things about the dealership from my first truly no hassle sales experience to a simple drop car off, get leaner and two days later pick up fixed and washed car. 

Easy Breezy",5.0
53,"December 27, 2016","I had a great experience buying my Jaguar XJ at Barrett Jaguar from Manny Garcia.  Manny is extremely knowledgeable, and I especially appreciated how much time he spent with me examining my various choices.  He has a great demeanor and is very professional.  I never felt pressured and had a wonderful car buying experience.  Everyone at Barrett was a pleasure to work with.",5.0
54,"October 14, 2016","I bought a 2005 Jaguar XJ8 L that started having multiple and repeated transmission and suspension problems two years later.  Throughout my ten year ownership I spent close to $40,000 between repairs and warranty expenses,  Two weeks ago, the car had another suspension breakdown.  I tried to bring it in for repairs and they said they were overbooked and could not service it until a week later.  I had to rent a car to go to work. When it was finally taken in for repairs a week later, I was given an estimate of $8500 in repairs.  Shocked, I asked them to make me an offer on this car,  and they responded (with a straight face) that they would buy it back for $4000 if I made the repairs ($8500) or $0 if I did not make them.  Later, I found a Jaguar service shop that agreed to perform the same repairs for $2300
So this is a company that:
1) Sells cars of poor quality (this is a car that to date has less than 80,000 miles on it and is the most problem-ridden vehicle I have ever owned)
2) Cannot service the vehicles it sells (and it is the only company in ton that sells new Jaguars) on a timely basis
3) Cannot service these vehicles at a reasonable price
3) Cannot stand behind the quality of these vehicles by even offering to buy them back at a reasonable price.
Thumbs Down!",1.4
55,"March 23, 2011","My 2004 x-type was getting close to 100,000 miles so it was time for an upgrade.  I sent my wife and daughter over to check out a pre-owned 2009 XF.  Michael Chestney was very pleasant and patient with my wife and she suggested I go check it out.  I went in later that afternoon and met with Michael.  He showed me the car I was interested in and we took a test drive.  I loved the car so we began negotiating my trade-in and the price of the 09 XF.  The entire negotiation took about 20 minutes.  Fair give and take on both sides until we agreed on a deal that was within my parameters and was fair to both sides.  10 minutes of paperwork and I was the owner of a beautiful pre-owned 09 XF.  

I have purchased over 15 vehicles (cars, rv's, and boats) in my lifetime and I have to say the experience with Michael and Barrett Motor Cars of San Antonio was one of the best.  Friendly, knowledgeable, and above all fair.  That's all you can really ask from a car dealer and Michael and Barrett hit all 3.

Thanks for the great deal and the great car!  ",5.0
56,"March 01, 2011","Purchased a 2009 XF from barrett six months ago.  It has been back in their service department NINE times because it hesitates and stalls.  Their excuse is ethanol gasoline.  I don't believe them.  If it was, every XF owner in the country would be have this issue.  Will sell this piece of junk and go back to Mercedes.
",1.2
