,Date,Reviews,Ratings
10,"April 12, 2019","WHEN YOU BUY A NEW VEHICLE IT'S SUPPOSED TO BE FUN. IT MAKES YOU FEEL GOOD ABOUT ACCOMPLISHED GOALS IN YOUR LIFE. IF I COULD I WOULD GIVE THEM -10 STARS.
 In the beginning it was all good Ed called me says he has some trucks in stock so I rushed down literally to get the process moving.
i had already been in a car that was excellent to me for the past 3 years. payment were high so i thought lets get a truck about the same payments and get more use out of it.
well that's after the application got filled out and the used car salesman crap came out making promises that could not be fulfilled. i picked out a truck they could not get me into it with out some huge down payments 4000 to be exact. and a co signer ?
wait a minute I'm current on my payments have not made one single late payment and you telling me what. so I decided to to drop it. 3 days later the calls me back and says hey the blue truck you liked i can get you in.  great lets do this went back down and now they needed more verification more paper work on my side ok got that together cool done.
so after all that and now the paper work and title transfers are completed . 
WRONG TRUCK ALL TOGETHER. they put me in what i thought was going to be the original truck i picked. at this time he tells me oh im taking down to get it detailed and fill the gas tank and blah blah blah more bull ^%$#, only to find out he had not done any of these things.
the manager Todd Counts was sorry and gave me 3- 6.00 car wash coupons like that's going to make a huge difference for the hours I spent dealing with lies and used car salesman words of deception. so now i have the vehicle in my possession and the bank has to have more information and needs more information from me and if I don't get this done by 5 o'clock today i have to return the truck that I already have had fr 5 days!! and it's 3 o clock in the afternoon! so with lots of hustle and frustration I call todd and he sheffles me off to another salesman and doesn't even deal with me anymore just shuffles the problem off to another person  so with many phone calls and lots of emails and screen shots the deal is finally done long story short do you homework ! 
this was the most frustrating experience i have ever dealt with for a vehicle i did not even want  but now i have to live with it insurance shot up 150 more a month and my payments are 150 more a month got got love it! and no way in any way shape or form would i ever recommend this team of liars and problem shufflers to anybody!! todd won't even take my call or even return my call now that's great customer service !! way to go CLAY COOLEY FOR THE AMAZING CUSTOMER CARE AND BUYING EXPERIENCE. 
",1.0
11,"April 02, 2019","The salesman and finance people here are a bunch of crooks!  We were told our purchase price would be $35k plus tt&l including the warranties ""they gave us"". Turns out the vehicle that's only worth $37k is now costing us $44k! We believed they were treating us right and making sure we wouldn't end up upside down on another vehicle but in all reality we are worse off now. Please don't make the same mistake and believe these lying xxx's!",1.0
12,"March 27, 2019","I had a 2016 Jetta that I had 20K mileage over the lease. So I didn't want to deal with the dealership with the lease return and decided to contact Volkswagen credit directly to purchase the vehicle, so that I wouldn't have to pay the 20k mileage overage cost. I secure the loan through VW credit for the purchase and I get a call from Travis the leasing manager at Clay Cooley VW Richardson. He says that I will have to pay the TT&L straight from my pocket if I purchase through VW credit. So I go to the  dealership to execute the loan and roll in the TT&L. When I show up he is eager to show me a new lease, I told him I came to purchase and he claimed that If I lease another vehicle I would owe nothing on the old lease.
So since this was the reason I was going to purchase the vehicle to avoid the mileage charge on the old lease I went ahead and signed up for a new lease and I left happy. Well surprise, I received an letter in the mail 3/26/2019 that I owe $5K for mileage charge from old lease, I called VW credit and they claimed they don't do what I explained the dealership described. I call Travis the same day and he lied to me and claimed that no he only was talking about my last payment not any lease return charges. It makes me sick to my stomach and very angry that I was taking advantage of. I should have know better because when they typed up the new lease for the new car they put that my annual mileage was 5,000 per year and I had to have them correct and make it 15,000 miles per year.  If you use this dealership you better have every single item in writing. It is a shame that these guys lived up to the old cliché of Car Sales are crooks. If you find a good dealer and sales person keep going back because they are few and far between. I will now start my letter campaign to every executive in VW. Dejected - but praying for a resolution.",1.0
13,"March 01, 2019","Tim Little and Rodney Lockett and Rayare true automobile professionals. Their expertise in the new car business is eclipsed only by their exemplary and personalized customer service.
I have never been more delighted with my new car experience.
The showroom is comfortable and the atmosphere is peaceful.
I love my Beetle convertible and its sales/service professionals!",5.0
14,"February 27, 2019",Tim Little is the first salesman that actually treated us well and understood our needs. He explained the whole process to us from the very beginning and did all he could to help us get the deal we wanted. If you are Buying a car ask for Tim Little. We walked out with the car we wanted and were extremely happy. ,5.0
15,"February 27, 2019","Everyone here was so wonderful! I had been to so many different dealerships, and dealt with so many different people. Until I found Clay Cooley VW, my experiences with dealerships had been terrible. I sent an inquiry online, heard back within an hour, and went that day. They worked with me as best they could. I was able to leave in my new 2019 VW Tiguan and still feel excited about my purchase. ",5.0
16,"February 19, 2019","auto trader helped me locate my specific tiguan that i wanted at this location!  test drive and chit chat later, ended up buying it!  it was pretty straight forward except the financing part took longer due to it being a holiday, presidents’ day.  ",5.0
17,"February 16, 2019",Tim was very helpful. He gave us some good advice and was very patient with us. He is the best. If you are going to get a car ask for Tim Little. ,5.0
18,"February 04, 2019","My experience with Tim Little is wonderful, I went in to sell my car, he help me negociate with appraisal to get me the best price. ",5.0
19,"February 02, 2019","The salesman, the manager and the finance manager, and other staff were all very easy to work with, polite, informative. They answered all my questions, helped me with learning about my car, and worked with me on the deal.",4.8
20,"February 01, 2019",Tim Little is amazing to work with! He was truthful and made the deal happen. We are very happy with our experience at  Clay Cooley VW!,5.0
21,"January 31, 2019",I could not dream of a better dealership than Clay Cooley Volkswagen and Tim Little and Sal made the experience even greater. Thanks guys the best,5.0
22,"January 30, 2019","This dealership was top notch! Tim went above and beyond to make sure I purchased the car I was most comfortable with. He gave me suggestions and his advice, but was in no way pushy what-so-ever. So quick and professional. I highly recommended Clay Cooley Volkswagen and ask for Tim.  ",5.0
23,"January 25, 2019","excellent service, everyone has been very friendly and helpful through the entire process. everything went smoothly and was fast which helped the process be less dreadful. We are very appreciative to everyone here at VW Clay cooley",5.0
24,"December 25, 2018",Clay Cooley put a new water pump on my 2016 Volkswagen CC under warranty in July of 2018. By December 2018 it was leaking worse than it was before. I took it back to them since it was still under the parts warranty so they could do it again. I am guessing that the Tech did not follow the strict procedure in the manual that says the pump must be carefully seated on the alignment pins and then the bolts have to be torqued in a very specific sequence to a very specific torque value. This must be followed very carefully or the composite pump can be damaged or may deform over time. The Service Writer (Alex) tried to tell me that my engine was leaking oil on to the pump and this caused the gasket to fail. I do my own oil changes so I know that my engine does not leak oil. I told him he would have to prove to me that the engine was leaking. He said the Service Manager would have to look at it. A little while later he called and said they would replace the pump under warranty (because the engine wasn’t leaking and they couldn’t prove that it was). I was then told that they would only replace the pump if I replaced the oil separator and took off the catch can that I installed to protect my intake ports and valves from the oil and varnish the PCV system allows in to the engine (a know problem on all direct injected engines).  In the process of removing the Catch Can they damaged one of the clips on a hose making it useless (their way of making sure I could not put it back on). These people are predators so stay away from this dealership. ,1.0
25,"December 09, 2018","I went to the dealership on Saturday November 17th.  I found a used Mazda3 and we came to terms on price and they brought us into finance.  We signed a contract and because the Mazda's drivers window needed a regulator, they gave us a loaner car to drive.  They allowed us to drive a VW Passat until the Mazda was ready.  I finally took delivery of the Mazda on November 30th.  I drove the car for less than a week when Ralph, their finance director called me and tried to tell me the bank did not approve the deal but they had moved to another bank with it.   I could still get the car but the interest was going to be about 10% higher than what I signed.  I told him I got off work at 6pm and would just bring the Mazda back and hung up.  I was on my way to the dealership and he called again saying that they had used all of their ""favors"" up and would honor the original deal.  Being in the mortgage business, this was a typical bait and switch tactic where they get paid more money on the financing.  It did not work with this client.  And, it only cost them a couple stars in my rating and now I cannot recommend them for the predatory tactics they attempted to work on me!  I wish like xxxx he would have stood his ground and we could have just cancelled this deal.  Stay away from them!
",3.2
26,"August 23, 2018","I have been trying to get a warranty refunded for *A YEAR*. Clay Cooley has been hostile the whole time. We just filed a complaint with the State of Texas. He is our experience. DO NOT BUY FROM THEM. We filed a hostile dealership form with the warranty company, who has since refunded clay cooley and they have NOT PASSED THIS MONEY BACK TO US. 

I purchased a car with Clay Cooley Richardson on 8/5/17, I was upsold into also purchasing:
- an AWS extended warranty [$3854], and,
- an AWS maintenance agreement [$700].

When I was able to research the two agreements I realized I was still under manufacturers warranty so did not need an extended warranty and the maintenance agreement was far more expensive than paying for maintenance with a genuine mini dealership.

I gave written notice to cancel both contracts (via email) on 8/15/17 @ 8:47am

I followed up on a response to that cancellation email on 8/15/17 @ 9:47pm

I followed up again by email on 8/18/17

I followed up again by email on 8/23/17

Through this period and the end of 2017 I routinely called Clay Cooley and was repeatedly assured that the cancellations had been sent and that service cancelations just take months to process. Despite asking I was never provided with any evidence they had processed the cancellation

In early 2018, I visited the dealership in person and was greeted by a new finance manager who filled in the cancellation backdated to the initial notice date and faxed it to the service providers.

Again I saw no refund at my end and repeatedly called Clay Cooley to be assured it takes time for cancellations to be processed.

Finally, around May 2018 I researched and called the service providers [The Warranty Group] directly and discovered that both policies were still active and they had no record of ever receiving a cancellation notice.

On 5/12/18 I sent the cancellation form from the dealership to their claims department, who forwarded me to the accounts department who assisted me with doing a customer initiated cancellation.

I provided all required documentation for the customer initiated cancellation on 5/14/18 and received confirmation they had been canceled on 5/18/18 with the refund credited to the dealership as they were unable to directly refund to my finance.

I called and contacted through their website Clay Cooley to inform them of the cancellation. I also gave notice to my finance in case they could assist the process. 

When I saw no refund forthcoming, I again repeated called Clay Cooley to follow up. I also followed up with the service providers and requested a receipt for the cancelation on 7/23/18 and was provided one on 7/30/18

I visited the dealership in person again on 8/10/18 and was assisted by a finance team member, however, they claimed not to have access to see why the refund had not been processed. Following up today they have left the company and their contact details disconnected.

That pretty much sums up my experience with Clay Cooley. I would be surprised if even 50% of my calls have been answered, and then usually only by a receptionist that has forwarded me to a number that has rung out. I have left dozens of voicemails which have never been returned. Their only email contact information is through a form on their website which has always been responded to by calls from their sales team who quickly hangs up when you ask to be forwarded to finance/accounts. I have never recieved a call from finance/accounts either in response to contact from me or reaching out to me to help close out this matter by email or phone call. The few times I have visited in person, the person I met with has left the company within a few weeks.

",1.0
27,"July 26, 2018","I brought my car in for service and had to ""rent"" their loaner car, I had the car for less than 24 hours and a crack was spotted on the windshield upon my return.  They said it started under the passenger side wiper blade...therefore I am liable.  I was willing to pay for half, because I believe it was there when I took possession, but myself nor their representative looked under the wiper blade!  But I am having to pay the full $500 to replace the windshield!!! they will not even consent that it may have been there before it has been over 100 degrees in the shade! I kept the car in the garage at night, so I am so disappointed with this!  I was planning on buying my next car from them, but I will not be going back to them for anything and I will NOT recommend anyone!!!!!!!!!  The young lady I have been working with has been great, but management wont budge!!  This is going to cause a severe hardship on my family, I have medical bills, school supplies and many other things to purchase on a teachers salary!!!!!! I will NEVER EVER recommend them!",1.0
28,"March 25, 2018","Shop them first, shop them last, either way, they'll make you pay!

I had possibly the worst sales experience of my life here. Their sales culture is predatory and horrible. Don't waste your time or money. 

I stopped in because I'm a returning VW driver who wanted to upgrade to an SUV, and had sort of settled on the Tiguan. The test drive was actually pretty good. The salesman did a bad job of reading me and kept going on with his own little pre-planned speeches without really listening to me, but was overall pleasant and knew his stuff. The car itself felt like a natural upgrade from my Jetta and drives very similarly with a lot more power. However, I made the mistake of saying that, because the salesman clearly thought he had the sale in the bag and tried to screw me over.

Long story short, they asked me what I was looking to pay, evaluated my car for trade-in, took forever to crunch the numbers (because the salesman was taking a personal call) and came back at 266% of the price I told them. I understand how the game is played and they have to make money, but there is a BIG difference between $300 and $800, and they made little effort to work with me. Essentially they wanted to milk me for every cent without even trying to please the customer. After about 5 rounds of back and forth and they refused to come much closer, I walked out. However, they still had my keys from evaluating my car for trade-in, and REFUSED TO GIVE THEM TO ME. That's right, they HELD MY CAR HOSTAGE so the manager could come out and brow-beat me for another 15 minutes. I finally got them to give me my keys back and high-tailed it out of there.

The best part is that they had a trainee shadowing the salesman. When he went off to make his personal call...I mean, crunch some numbers, the trainee told me that he didn't like their sales culture, that the managers were a bunch of jerks and vultures and that he had an interview next week and is likely leaving them. Way to instill confidence in the customer, genius. And then when my partner and I walked outside to look at the vehicle again and talk, he didn't even give us 15 seconds before following us out and hovering. We walked back inside, he followed again, and I had to angrily ask him to give us some space because he can't take a hint. If he weren't already leaving or if I thought they actually cared about improving their sales culture, I'd call tomorrow and tell them to fire him.

Either way, don't waste your time and money on these con artists. They WILL try to scam you. Stay away!",1.4
29,"January 02, 2018","I traded in my 2014 Tiguan fo a 2018 atlas. I got the vehicle for a fair price. I have no complain about the vehicle or my sales person Lincoln.
I traded in my Tiguan on November 3rd 2017. We got the 10 pay off quote. it was all good and I left happily. What followed was horrible.
I financed through VW credit and my previous was through VW credit as well. 
I kept getting calls from vW credit  that I was late on my payments. I explained to them I had traded in the car. Told the dealer about the situation and was told it’ll be paid off soon. Eventually it was paid almost 45 days after I bought the car and now it reflects as 30 days late payment on my previous loan in my credit. Not sure what the delay was but I have visited dealer and explained my situation to the finance guy aand I was assured it would be handled and after a week it hasn’t and nor have I been contacted about the situation.
Very disappointed it could have been a pleasent experience and it turned out horrible with impact on my credit.
Not happy at all and won’t recommend or come back to this place.",2.4
30,"November 10, 2017","Murphy was extremely helpful in getting me into a new VW. I  came here looking to do an even trade, and he and Chris delivered. As a member of the military, i am pressed for time, and this dealership was extremely efficient in getting me into a new vehicle over the weekend. Murphy is an absolute delight and i  recommend only him for your next purchase.  ",5.0
31,"November 10, 2017","Murphy was an absolute delight working with, courteous, understanding of my needs, and VERY knowledgeable. Made buying a car which is typically a stressful thing to making it absolutely enjoyable. I HIGHLY recommend Chris & Murphy to do business with an absolute pleasure to work with. 6 stars.",5.0
32,"July 28, 2017",I shopped around at a few dealers and am happy to say Clay Cooley legitimately had no dealer adds on their vehicles...They didnt tell me HAD to buy nitrogen in my tires...window tint and all the other stuff people try to make you pay for. I had a great experience and would do it again in a heartbeat ,5.0
33,"July 11, 2017","I wish I can give 0 star if I can. 
Eric, one of the agent, called me and all he gave me is wrong information. Price was wrong, finance option was wrong.
I asked for drive out price on one of the inventories list in Car Gurus (Jetta 1.4 SE, automatic) and he gave me price. I asked for email with quote and didnt receive anything until I called them multiple times. Jeremy Harmon, Eric's manager, finally sent me the quote, which has the estimate with higher price than what he told me over the phone, with ""manual"" transmission.
I called Eric again and he said it is just typo and he will send updated one. I got the email and now the price is even higher than what is on the previous quote!!! WTH!!
I called Eric again and he said he will have his manager to call me (are you serious?) and his manager said there was system issue and price is listed lower than what it supposed to be (seriously,,). And he cannot give me 0 finance with that price even though they did state that in the quote.
Finally, they said I have to pay 2,000 dollar more than they told me over the phone + $$ more if I decide to go with 0 finance.
I bet it was and will be one of the worst experience I have ever had.
I am definitely not going to recommend this dealership to anyone!",1.6
34,"April 25, 2017","Purchased a 2016 VW Jetta from Autonation VW in Richardson. Shortly after my purchase the dealership was sold to Clay Cooley. When I purchased my Jetta I was sold 2 oil changes, supposedly at a discount, which are done every 10,000 miles. When the time for my first oil change approached I was informed Clay Cooley VW Richardson would honor the oil changes and they did on the first one. Fast forward and my next oil change is due but, Clay Cooley won't honor it because, well, they don't want to. That was the reason given to me. No notice from them via email, phone call, nothing. I spent my morning driving over to the dealership and expecting the service I had paid for but, it did not happen. I spent the next 2 hours on the phone trying to get an Autonation dealership to change the oil and they all said it should be done at a VW dealership due to the parts and tools needed. So, I scheduled an appointment with Rusty Wallis VW to have it done but I will being paying for it, again. I am not happy a dealership went back on their word to current and future clients and then treats them like idiots because they don't want to stay and pay for the service already paid for and promised. I have to admit, I now can see why their service bay was empty. Normally I go to a car dealerships service bay and it is busy with people getting oil changes and having service so, people are learning not to go to this dealership for your service. ",2.0
35,"March 14, 2017","Our buying experience was great.  However, dealing with the finance department trying to cancel the maintenance package on my new 2017 Jetta is horrible.  

We bought my car on 12/2/2016, got talked into buying the maintenance package by the finance officer while singing paperwork.

We changed our mind on paying for maintenance up front, came back to the dealer the next day 12/3/2016 to fill out the cancellation form (we had 30 days after purchase to cancel this maintenance deal).  The finance officer assured us he submitted the form that same day (we have a copy of the dated form).

It has been now more than 3 months and nothing has happened yet.  The biggest headache is we cannot get any one from the dealer to call us back on the status of this issue.

Both my husband and I had called numerous times and talked to many different people in the finance department at the dealer asking for an update on the cancellation and refund of our money.  We were told each time that they would investigate and call us back.  NO ONE EVER CALLED BACK.

We are still working on trying to get our money back.  We don't recommend this dealer because of the after sale customer treatment
",1.0
36,"September 02, 2016","What a great car buying experience at Clay Cooley VW Richardson. It started with just kinda browsing the lot while waiting for new tires to be put on my car. Eric Williams walked out of the building and instantly changed direction to take care of me. From the moment he asked if he could help me to the moment I rolled off the lot, Eric took great care of me. He listened to what I needed, he listened and understood my financial parameters and challenges and he worked on my deal until it was done. GM Robert Kersh got involved as well and in the end made the deal possible. Going through Finance was a breeze once the deal was final. I spent less than 2 hours at the dealership Thursday and Friday. None of that 'spend all day here' waste of time. Everybody was conscious of my time and I very much appreciated that. The friendliness, care, respect, and speed of going through and finishing transactions was phenomenal and unlike any experience I've had before. If you are looking for a great VW dealership to buy your car from, Clay Cooley VW Richardson is it. The people there make the experience. And if you need work on your car, I know first hand that they have on of the best teams of techs. VW or other brand, ask for Nathan Raines. You'll get a great mechanic with him.",5.0
37,"August 06, 2016","We had the BEST car buying experience we have ever had at Clay Cooley VW in Richardson. If you need a new car, go see Samir or Connie! We went in on Tuesday to just look at the different Tiguan trim models and Samir respected our desire to want to go home and think about which car best suited our needs. We weren't pressured to stay and sign something immediately like I have been in the past. Samir and Ryan, the sales manager, called me the next day to confirm the trim model and color I wanted. When we arrived at 7pm, they already found the exact car and color and brought it over from another dealership. The entire team worked well past closing without complaint to complete our deal that night. We are so grateful for their customer service.",5.0
38,"August 01, 2016","I needed a great car/SUV for a great price, with no issues and no dealer mumbo jumbo. Im hard to WOW! And have buyers remorse with dealerships. Not here,  i called Chris my salesman and from the start i had a great experience. Chris knows how to take care of customers and Mack did my final paperwork. I was in and out in two hours. I paid what i wanted to pay and they answered all my questions. Thank you to Clay Cooley Volkswagen and the family. ",5.0
39,"April 06, 2016","I had the honor of working with Josef Puhringer at Clay Cooley VW.  From the very beginning he and his staff treated me with respect.  My situation wasn't the easiest.  Due to recent family and life emergencies I had been struggling with keeping my payments up to date.  But they were able to help me overcome those issues and get me into a cheaper car payment that served my immediate needs.  They never treated me as if I was a hassle to deal with.

I know that I can count on them to put together a financing option that would help me out not only right now but also in the future as my financial situation improves with time.  They were able to see that I at one point had tier 1 credit but had been stumbling as of late due to my family situation.

The financial manager, Troy McCowan, showed me everything that was available and broke all the numbers down.  I look forward to working with them again in the future and I would recommend them to anyone looking for great customer service during their car buying experience.",5.0
40,"February 19, 2016","We called and made an appointment to look at a low mileage 2013 Jetta. We received an email to confirm. We showed up early test drove the vehicle with the salesman Tyler. On completion of the test drive another salesman approaches us and let us know the car was just sold. WHAT?? We were very frustrated and upset, and not sure how that could have happened when we had a confirmed by email appointment to look at the car. No one called to say that if we wanted them to hold the car, a deposit would be required. The GM wouldn't come and talk to us at all and didn't step in to correct the issue. He could have easily stopped the transaction that was going on in the next office and said that we had made an appointment and had the first right of refusal.  Instead, they offered us a 1 year earlier (2012 instead of 2013) car with 13000 additional miles for the same price. Are you kidding me??  After haggling with them, they did drop the price somewhat, I explained for me to feel comfortable about the sale, they would have to match what the other one had (window tinting) for the lower price. Tyler said he will see what he could do (but made no commitment). I left a deposit to hold the car until they could get the car to their lot. For 2 days we couldn't stop thinking about what happened and how that could have been avoided.  We bought another Jetta from Volkswagen of Irving (Metro VW - check my positive review).  We just didn't feel good about giving our business to AutoNation due to unethical practices.  AutoNation, you just lost a customer for life.",1.0
41,"October 19, 2015","I recently purchased my Audi A4 from this dealership. I jwant  to recognize the three guys who helped me through the buying  process. Chris Purtell & Josh Henderson in sales, and Darren Medeiros who works in the business office.  These three guys went out of their way to make sure that my purchase went smoothly. Their customer service is A+. Thanks again guys for a great experience . :-)",5.0
42,"October 13, 2015","Autonation Volkswagen made the purchase of my Passat TDI a pleasant experience two years ago and the scheduled service has been great as well.  The service department has accommodated me whether I scheduled in advance or just dropped by.  I would hate to see vehicle recall since I love everything about my car, but I feel confident that this dealership would do their best to satisfy the customer.",4.8
43,"September 23, 2015","I purchased two cars on the same day from AutoNation Volkswagen Richardson. It had been a long day of looking at cars and from the minute I drove onto the lot, I knew that this dealership was unlike any other I had been to that day.

We were helped by THE BEST salesperson I have encountered in all my years of buying cars. Before I even test drove my CC, Concepcion ""Connie"" Flores, had told me more about the car than I had learned after test driving the same model on other lots.

I have to admit that I have never in my entire life walked into a dealership, met the salesperson and thought, ""I really hope I like the cars here because I want to buy one from her."" THANKS CONNIE!!!!

Once we decided on the cars, we met with the Finance team and they were just as informative and helpful.

I just took my car back into AutoNation Richardson to have the license plate put on the car, and the customer service experience in the Service Department was just as refreshing. They were courteous and extremely fast. I will be taking my car back to them for as long as I own it.

If you are looking for a VW, don't go anywhere else in ",5.0
44,"June 08, 2015","I have always brought my car to the Richardson dealership when I lived in Richardson. I have moved to Denton and have not found a good place to service my car. I decided to return to Richardson even though it is a longer drive. My service writer, Alex was awesome. He was courteous and professional. We discussed what needed to be done now and he made suggestions for what I should have done on the next visit. Alex was very knowledgeable and explained my service in lay terms. I will be coming back for my future services and will keep Alex as my service adviser. ",5.0
45,"April 22, 2015","
DO NOT USE THIS SERVICE DEPARTMENT! Anyone that has rated this place for more than 1 star either hasn't used the service department or doesn't care about their car. I should've looked at the reviews for this place before I took my car there and ruined my brand new car's paint just for a nitrogen tire topoff!

I have a brand new mustang with 8000 miles on it and got a nitro fill tire service package with it. With that service package, I can get my tires topped off with nitrogen whenever they get low for free. I got my car from a autonation dealer in fort worth but live in rockwall so this is the closest place to me that does nitrogen fills and I thought that with it being an autonation dealership, they would be reputable (wrong). I had several issues in my time there.

1. The guy that drove my car to to back dragged his wet and dirty shoe completely across my door panel trying to get in, I didn't say anything, thinking that that was something minor and that I could hopefully clean it up later and not be able to notice.

2. It took 20 minutes to fill 1 tire up! I requested 1 tire be filled and 1 only!

3. They come back 20 minutes later and I see that there was a 6-8 inch SCRATCH literally in the MIDDLE OF MY DOOR!!!!! I forgot to mention that I went in on a rain day so my car along with every other car was wet and had beads of water all over it. I always walk my car over visually when I take it to a shop because I don't trust those careless, dang near minimum wage chumps, and for good reason it turns out. There was ironically an area on the door, right where the scratch was, where it had clearly been rubbed by shorts or a rag or SOMETHING, I'm not sure what but it clearly was touched because in the middle of that area that didn't have beaded water at the moment, there was the scratch along with wads of mud. This is right by my drivers door handles so i think i wouldve noticed the mud when I dropped it off and the scratch seeing as I've washed and more importantly waxed my car every weekend since I've had it with the weather permitting. I rubbed it as hard as I could hoping it was just some sort or surface mark but no, it was throu the clear coat. I asked to speak with the service director or some sort of manager and he came out to look at it with me and simply TOLD ME HE WOULD NOT TAKE RESPONSIBILITY FOR THIS!!! I was pissed to say the least before hand, but after he told me this, and I went back and forth with him and he wouldn't be responsible at all no matter what; for his careless employees mistakes. I am seriously furious. My door is going to need to be repainted and with them being irresponsible and being CARELESS ABOUT CUSTOMER SATISFACTION, I'm going to have to get this repainted so I don't have to be reminded of this event and the eyesore they created, everytime I walk out to my new mustang. I wonder if they did it because it was a mustang. I'm not sure why or how it happened. All I know is that it did and it was clear that it happened there being that the car was completely wet and beaded with water then when it came back there was that one spot that had clearly been rubbed by something and left a scratch. I would seriously drive up to 3 extra hours any way if thats what I had to do to avoid going to this service department again. I will never buy a Volkswagen or step foot at another vw dealership again. I hate Volkswagen/Audi even more than I did before this event. 

All in all, if you care about your car and it's physical appearance even more, DO NOT GO HERE. Spend more time or whatever it takes to go somewhere else.",1.6
46,"February 14, 2015",I had a lot of work done to my car. Very pleased with everyone who handle my car.  I will definitely go back.  When it's time to trade in I will be back...,4.6
