,Date,Reviews,Ratings
10,"April 15, 2019","Very rude and unprofessional service employee who wouldn't take ""NO"" for an answer concerning the additional service that he was trying to sell. All we wanted was the ""oil change"". After repeatedly expressing our desire he mentioned they wouldn't preform the rest of the service on the check list that's normally done anyway. After that brief exchange I asked for my keys back and left. Don't have to worry about us returning to that dealer and will not recommend it to anyone else. Have a great day.",1.0
11,"December 03, 2018",I appreciate all you guys did to get me into this new car! Referred by Christal-pointed me in the right direction. Efran and Christian did their thing!!! ,5.0
12,"October 31, 2018","Marcos and Matt were both very helpful and made the experience a nice one.  Polite, no pressure, very informative. Would definitely recommend this Kia dealership",5.0
13,"September 11, 2018","Made an appointment for an oil change. Got there 10 minutes early. After 2 hours, the car was ready. They say that the appointment time is like a doctors office visit. That is when you can speak to the service advisor, not when we are going to work on your car. Whaaaat? Then they added a tire rotation to tires that were just purchased. Padded the bill really well $25 to rotate brand new tires that we get for free when it is time from Discount Tire. ",1.6
14,"June 14, 2018",Mr. Androl was our sales person and took great care of us in a professional & polite manner.  It was a good and positive experience for us.,5.0
15,"April 01, 2018",Thank you so much for helping us with our purchase of our 2018 Stinger. Great customer service goes out to Evan with rating of a 10... thank you,5.0
16,"January 19, 2018","DON'T BUY HERE!!! I cannot get anyone to actually send off my tags (as they said they would) in a timely manner or to the correct depts. Come 2.5 months later and I still have no tags. The guys in ""finance"" said he was ""too busy"" to handle though he was the one who assured it would be done, and done in a timely manner. Now I am having to get creative and possibly drive 8 hours to let the DMV inspect my car. All because they took 1.5 months to send it out. Despite me asking while I was available in town and offering to go down to DMV myself, which they assured was not necessary. Only good parts were Linda Muhammad in Sales and Krystal in Customer Service (so far).  I would take the car back in a heart beat. These people at Parkway Family Kia (mostly DAN) are unprofessional and have no working knowledge of processing tags nor customer service. But to be fair I have been passed to the next person for so long I believe I am being passively ""handled"" by the sales manager Muhammed. Also the individual responsible for tags is instructing me to register the tags illegally. In full summary, they don't care after they get you to sign on the dotted line. Mostly 2 hour lunches and not being able to get the AL DMV office phone number (that took 3 weeks...hint you can look it up online; but he was busy so I gave it to him) and trying to register the ""easy"" (but illegal) way is in their interests. Don't do it! Don't Do It!!! DON'T DO IT!!!! If you were thinking the sales group is great and it would be a great fit - DON'T DO IT!!! After the sale they don't follow through or care at all. Check out Yelp reviews and they have a horrible history. I would NEVER recommend this dealership to anyone, not even worst enemy. I will have to take my vehicle elsewhere for service because if this portion is taken with so much care I can only imagine how long they will keep the car running. ",1.0
17,"September 25, 2017",Richard sucked when it came to custmer service. The dealer rapped my husband and I $2300.00 worth for something we didn't have a problem with before letting them fix the warranty issue. ,1.0
18,"September 19, 2017",This dealership is a joke. The service department does not know the meaning of service. Richard and Brent are managers and they could care less once you buy a car. ,1.0
19,"July 07, 2017","The sales team and finance manager were very patient friendly and helpful in our buying experience.
Mahtab Zamani  saleslady and finance Casey Tong are exceptional.",5.0
20,"March 21, 2017","They lied, they lost my keys, they were rude, the so called ""highest up"" guy as he called it, had the audacity to try and sell me a car for way more then any other place that I went after he lost my keys and made me miss my tow. Awful person. These people are crooked. If you want honesty this is definitely not be place for you. ",1.2
21,"February 27, 2017",Just purchased a 2017 Kia Sorento EX.  Lovely vehicle.  Everyone employee we worked with was well groomed and courteous.  All employees seemed to go the extra mile to help us.  Especially impressed with Mark White.  Low key little pressure sales pitch.  I did not feel pushed to make a decision on my purchase.  Thanks to all that helped us today including Casey Tong in finance,4.8
22,"January 24, 2017",Susan came recommended from a friend whose wife & sister bought cars from Susan. This was the first time I have ever purchased a new car & Susan was the BEST!!! She worked with me & help me stay within my budget.. Answered all my questions & has even followed up with me.. Now that's service & beyond!!!,5.0
23,"January 17, 2017","Stay away from this dealer!!!! I made a mistake and purchased a vehicle from KIA. They are so unprofessional. When I purchase the vehicle they put wrong information on the bill of sale paper (Vehicle model, year, VIN number etc. I have been waiting for them to fix this issue so I can register my vehicle. I talked to 2 managers about it (Mr. Khan and Mr. Efren) and left voices but they did not even care and try to solve it. It was a totally disappointment experience for me. I do not recommend this dealer to anyone.",1.0
24,"January 04, 2017",My sales person Chris Ibe was extremely professional and knowledgeable. Both of my vehicles were made ready by the service staff and a complimentary full tank of gas. Very pleased and was not inconvenienced with being at the dealership for an entire day.,5.0
25,"December 26, 2016",Bought my 2008 Kia Sorento from Linda and traded it in on a 2017 Kia Sorento. Linda is the best sales person I've ever had so knowable on ever vehicle. Go see her. Thank you Linda.,5.0
26,"November 28, 2016","I haven't purchased a car in years and Parkway Family made the experience painless and easy. The GM, Ski Franklin's listened to what I wanted and steered me towards a vehicle that fit my needs at the right price. Morgan & Tony made the 4 hour drive to deliver my car and I was extremely pleased with their friendliness & enthusiasm. Parkway made the entire car buying experience awesome!!! I will definitely be a repeat customer.",5.0
27,"November 22, 2016",I am a first time buyer with no co-signer and Linda helped me get into a 2016 Kia Sportage. She was very helpful and I recommend anyone who is looking for a new Kia to go and see her. She has a huge heart and made this very big transition in my life go so smoothly! I am forever  grateful for her! I GIVE 10stars!! ,5.0
28,"November 21, 2016","The customer service was great from the internet quote consultant (Nicole) to Milton car dealer, whom help me in getting insurance for the Kia Sorento and got the head manager to finance my Sorento. Everyone there was really nice.",4.8
29,"November 08, 2016",Susan and efron help my husband and i and they were awesome. They were very professional and polite and made it very easy to do business with. I will recommend  them to anyone.,5.0
30,"September 11, 2016",My car had been in service for almost 2 months. And i understand the crew is okay but management is crappy my brand new car i went to pick up had water all in the back seat floor boards and inside of trunk and still no written reason why. I wish management had a heart like they crew members. Will not be going back..,3.0
31,"September 11, 2016",Susan Davidson sold me my new car and she was the best sakes person ever. I would recommend her to anyone. This is the second car she has sold me and will continue to come back to her.,5.0
32,"August 03, 2016",The customer service at Parkway was awesome! Miya and Desmond worked as a great team to get me in my new 2016 Kia Soul. I was treated like family and they understood my budget and my fears of not having a car note in five years. I had three other dealerships to visit after Parkway but had no need because I was well taken care of at Parkway. ,4.8
33,"July 16, 2016","I had an Amazing experience at Parkway family Kia! I went to dealerrater and saw the amazing reviews for Linda Muhammad and that's when I contacted her! From the moment I was on the phone with her all the way to the final sale she was wonderful! She truly listens and cares for her customers! There was no pressure to buy or feeling rushed, I felt more than comfortable and I will definitely comeback to her in the future. Linda you have made a longtime customer! Thank you!",5.0
34,"May 28, 2016",Linda Muhammad was excellent as my sales consultant as were the other associates that were involved in making this sale. Look forward to going back for service.,5.0
35,"March 31, 2016","They say fortune favors the bold. Well, I guess going out of my way to drive to Kingwood and visit Parkway Family Kia when there were Kia dealers a lot closer to home was bold enough. I shopped several dealers, and after much deliberation, decided to go with them in spite of their distance. From the moment I first called and talked to Miyon Oh (aka ""Miya"", whose lovely voice was matched by her very friendly demeanor) to the moment where they agreed to a favorable price via email (thank you to sales manager Efran Taylor) to my arrival and subsequent interaction with sales rep Curt Lee to my easy and stress-free interaction with finance manager Don (forgot his last name. Sorry Don), every single step felt like I was dealing with people whose priority was seeing me happy in a new car and not trying to work me over.  This is how car buying should be. I drove away with a new Sorento today and was very happy I made the out-of-the-way trip to their store to get it. 

The lesson here is that if you shop your dealers to find the ones with cordial personnel and a genuine interest to work with you, do your homework and make sure you know what you want and how to ask for it, then treat the people you deal with like human beings, chances are you'll have a great experience. I definitely recommend working with these folks if/when you're in the market for a new car.",5.0
36,"March 21, 2016","Ms. Linda has sold me my first and now my second car.  She was very knowledgeable, honest and very patient.  She helped me and worked with me until i left satisfied.  I would refer anyone to her,she is great",5.0
