,Date,Reviews,Ratings
13,"May 14, 2018","Purchased 2018 Sonata and also a 2018 Tucson on May 4, 2018 -  all the staff was very professional, extremely courteous and they convinced me immediately!",5.0
14,"May 04, 2018",Sam Clark was extremely professional and knowledgeable.  He was so kind and nice.  Sam’s work ethic was able to overcome technical difficulties and obstacles.,5.0
15,"April 04, 2018","EVERY WAS FINE WITH THE DEALERSHIP UNTIL I TALKED TO THIS GUY ( DAVID BORJA), HE IS NOT READY TO BE IN CHARGE OF THE DEALER, IT IS A BAD MANAGER BUT WORST PERSON.

ESTOY CONTENTO CON EL DEALER EXEPTO CON DAVID BORJA ESE TIPO NO SABE SER UN MANAGER Y ES UNA MALA PERSONA",1.6
16,"March 26, 2018",Sam handed my needs with professional and courteous service. I enjoyed meeting him at Hyundai.i recommended him wholeheartedly to people in need of service.,4.6
17,"March 19, 2018","This was such a positive experience working with Robert Lopez and Ruben Morales. These two young gentlemen went above and beyond to make sure that my wife and I received the best deal possible. They made sure that we understood all the features of the vehicle we purchased even though the weather was terrible.
Sergio Perez did an outstanding job in the finance department to make sure that we stayed within our budget. Overall it was a very positive experience.",5.0
18,"March 11, 2018","Great experience, coming from a previous Auto Broker. Very friendly and caring group of people. 
2nd purchase with Ms. Janet!! Will be sending everyone her way!!

Thank you again!!!",5.0
19,"March 07, 2018",I only have one car at the moment. I have Federal Jury Duty tomorrow so I needed my car backed as soon as possible. My car was returned to me serviced and washed within two hours. Thank you Sam.,5.0
20,"February 26, 2018","Janet was so helpful with me and family, picking out my brand new first car! She is very sweet and kind and smart. Made my experience fast and easy! Thank you!",5.0
21,"January 24, 2018",Great customer service! Nothing but 5 star service! Janet went above and beyond to help with everything that was being asked for. Thank you very much. ,5.0
22,"January 20, 2018",Omg she is amaizing! She do everithing for me and i so gratefull because she dont let me go out from the dealer without my new car thanks Janet!!! ,5.0
23,"January 20, 2018","The quality of attention provided by Janet Murray I received nowhere else. She made it possible for me to qualified for first brand new vehicle and made my experience smoother, easier and pleasant. A year with family 2016 Accent (loved it! was involved in a traffic collision in which my vehicle was a total loss, but thank God my son & I walked out w/minor injuries. I needed another vehicle, called Janet and without hesitation and after explaining what had happened made an appointment for me two days after the accident I was driving my 2017 Elantra and man! I love it!!!!!!!!!!!!

Thank you Janet! Thank you for being an excellent sales lady, a friend! 

Thank you!
Turcios Family! ",5.0
24,"January 20, 2018","Janet is amazing! My husband and I literally walked in at the last minute to buy a car before they closed. Janet took the time to help us pick out the perfect car which I love! Plus helped make sure the deal was amazing! All the rest of the staff that helped was amazing as well! Talk to Janet for a new car she is the most amazing, sweetest person! And she is just awesome at her job! ",5.0
25,"January 20, 2018","Janet was the best ever. She was so nice helpful kept it real with me and made sure I got the car! 😌 I love my veloster! Janet had the best customer service I’ve ever ever had. She made sure anything I needed came out to perfection! Showed me around the whole dealership, brought me to the service department, had my car detailed and all. Such a blessing to have an employee like her! Need more people like her! Definitely will be coming back and recommending people to come to Hyundai of El Paso!",5.0
26,"January 06, 2018","Attentive, with great costumer service! A man of his word! With a great attitude towards making the customer happy! I am very pleased and will only go back to Sean! ",5.0
27,"December 29, 2017","Even though the process of buying a car can be long and dreadful, the staff made my experience pleasant and quick. The staff was very friendly and helpful in helping me find exactly what I needed.",5.0
28,"December 29, 2017",This place has always been reasonable with their prices. Ramon's Rodriguez has helped me and my family would about 5 vehicle and more to come.,5.0
29,"December 27, 2017",Janet is one of the Best Sales Person you have in my book will purchase next vehicle from her and will  recommend my friends and family to her. Thank you Janet for helping us we loved our experience!,5.0
30,"December 24, 2017",Lamar was an excellent salesman. He explained and helped us in our selection. I would recommend him to other friends. He is very friendly and attentive as well.,4.8
31,"December 24, 2017","The dealership has a significant inventory of great vehicles and great deals!  The owner, Mr. Leeser, personally came to meet us and helped negotiate the final sale.  Mr. Victor Saenz was our sales associate, and he is knowledgeable, friendly and made himself available to us to meet our schedules (met him many times to try to decide which vehicle we wanted).  Great Experience!",5.0
32,"December 23, 2017","As stated earlier, every time I’ve been to the dealership, I’m not just another customer. I’m treated like family. I know many on a 1st name basis. It’s been a pleasure each and every time working with Hyundai",5.0
33,"December 23, 2017","Excellent service,  very professional and knowledgeable.  Sergio was well versed and knowledgeable in getting us great deals with our vehicles. Luis and a young gentlemen in the used car section was very friendly and made out time there enjoyable. Really went out of there way to ensure satisfaction.",5.0
34,"December 23, 2017",We recently purchased a 2018 Hyundai Santa Fe at Hyundai of El Paso. We had a great overall experience. The sales rep was very helpful during our visit to help us with test driving and ultimately buying the exact vehicle we wanted. Their finance office was also very good in helping us find a very good (low) interest rate for our new vehicle. Highly recommend this dealership if you're in the market for a new Hyundai in the El Paso / Las Cruces areas!,5.0
35,"December 20, 2017",Pretty much i had a good experience with the salespeople and everyone on the floor.  I didnt really like how the closing situation went when he was pulling out numbers.. too many mistakes were being made.. but i guess thats how they work.,5.0
36,"December 20, 2017","We have been going to Hyundai for 5 years and in those five years we gained friendships, but most importantly family. We can't see ourselves anywhere else, but Hyundai. We have tried building our credit and at Hyundai we have had the opportunity to. Great customer experience and great offers to fit our lifestyle.",4.8
37,"December 19, 2017",We went in just to get information and came out with a new vehicle. Juan D. knew what we needed and provided us with information that we didn’t even know about the car. Sergio over at finance was able to find us the best possible financing and discounts available and he was not pushy at all when it was time to offer warranties. We will definitely purchase from there again. Great experience!,5.0
38,"December 19, 2017",I was very please with my sales consultant and finance professional who assisted me with the purchase of my vehicle.  Each individual was caring and profession at all times.,5.0
39,"December 16, 2017",From the moment I arrived the staffed treated me and help me with everything I needed with out being to pushy. They made the whole process easy and were quick to answer any of my questions.,5.0
40,"December 16, 2017",We so love our Santa Fe and we would continue to recommend Hyundai to all our friends and relatives. You all are awesome bringing such amazing vehicles to the community not only affordable but gas savers as well. Thank you,5.0
41,"December 16, 2017",Thanks for helping with my purchase and giving excellent customer service. I would recommend your dealership to others. Your patience in this process was great!!!,4.4
42,"December 14, 2017",I am pleased with my auto purchase.  Everyone I came in contact with at the dealership was very helpful.  Both Joel and Rene were very knowledgeable about the features of the auto.  Finance Dept offered various financing options.,5.0
43,"December 14, 2017",it was a great experience. nothing that I can complain. it was a wonderful experience honestly. I don't know what else to mention besides amazinnnnnnnnnnnnnnnng,5.0
44,"December 14, 2017",Kwasi was so helpful. I had a great experience with my purchase. He was very informative and cheerful through my entire visit. I will definetly recommend Hyundai to anyone.,5.0
45,"December 12, 2017","Amazing car 2018 Hyundai Elantra Value has been such an amazing car to start the new year with, amazing seats, dashboard and just the drive is amazing. Person to ask for is Luis Flores, awesome salesman and always looking for the best interest for you in car. He will look for the car that you’re looking and will always help out.",5.0
46,"December 09, 2017",great job and out standing service... you are best. The staff was the best that I had opportunity to work with and the  experience was great,5.0
47,"December 09, 2017",very good will defitetly come back and recommend friends to come and purchase a car here i love my car have had alot of complements on it,4.8
48,"December 09, 2017",Great sales staff. Very please with everyone that help me to purchase my first new car. Will recoment my freinds and family. Thank you have a wounderfull holidays,4.8
49,"December 09, 2017","I love my new car, and I am very pleased with the service that Ruben Morales provided me with. I will recommend friends to seek Ruben for their new cars.",5.0
50,"December 09, 2017","Everyone was great and helpful, espacially David! I will definately come again! I will send refferrals about this dealership to all my friends and family!",5.0
51,"December 08, 2017",Janet made our trip down to El Paso and to Hyundai totaly worth it. We will  be back to purches another vehicle for our daughter and will enjoy the pleasure of Janet assisting us once again.,5.0
52,"December 08, 2017",My wife and I would just like to thank Janet and her team for an outstanding car buying experience. Bravo Zulu!!! We definitely feel apart your family!,5.0
53,"December 07, 2017",Had a great experience with the dealership  and my sales person and the financier.  Fast and friendly service. times seem to flyby  will definitely recommend them to friends and family,5.0
54,"December 07, 2017","This is my third Hyundai, Accent, Elantra, Elantra. The El Paso Hyundai dealership was very friendly and I found just what I needed. I lost everything including my car in Hurricane Harvey and was dreading to car shop, however everyone here made it easy.",5.0
55,"December 06, 2017",Do not want to make a review other than answering the questions.!!!!!!!!!!!!!!!!!¡!!!!!!!!!!!!!!!!!!!!!!What else can I say.  The dealership is very far from my home and I wish it were not so far.  The people were very friendly and helpful.  Getting title and license plates could be explained better.,3.8
56,"December 05, 2017","We just purchased our third Hyundai for business purposes. We recommend the product, service and customer service without hesitation. Hyundai of El Paso is the best there is.",5.0
57,"December 05, 2017","Amazing costumer service, straight to the point, no turnarounds or wasting time!  Absolutely recommended. In and out situation, didnt have to go back and forth.  I was certain I wanted the Tucson and we found the perfect color! Thanks!!",5.0
58,"December 05, 2017","I was pleased with the service, everything was thoroughly explained and my decisions were respected. Since I was in a rush because I was going out of town the same day I purchased my vehicle, Juan offered to take any calls from if I had doubts, or even to meet again with me to go over everything he had explained.",5.0
59,"December 02, 2017","Its always a pleasure to work with Ms. Murry & Mr. Nalley. Very kind, sweet and knowledgeable individuals. They are the ones the keep me coming back to Hyundai.  Thank you both for all of your help!!!",4.8
60,"December 02, 2017","Again, I had a great experience at this dealership. Juan took time to understand what I wanted and he was patient as we waited for my family to arrive.",5.0
61,"December 01, 2017","I did not expect to walk out with a new car, but I did! Everyone at the dealership was friendly and accommodating. I had a good time. Thank you!",5.0
62,"December 01, 2017",They were all very nice. Daniel opened my car door every time which was very gentleman. The three guys worked together if one didn’t have the answer the others would.,5.0
63,"December 01, 2017",Thank you Hyundai of El Paso for finding me and my family a great vehicle. I will definitly recommend this dealership to my other family members and friends.,5.0
64,"November 30, 2017",Although I got what I technically asked for. I didn’t find out until I was speaking with the finance person how my vehicle ease being paid off.,5.0
65,"November 30, 2017","Before I physically went into the dealership, I spent some time doing research online. By the time I went into the dealership I knew EXACTLY what I wanted and I let the salesperson know what I wanted. At that point he did not try to sell me something I did not want and we wasted no time with unnecessary considerations. He was very straight forward with me which was greatly appreciated.",5.0
66,"November 30, 2017",overall a pleasing buying experance very happy with car so far and sales person invited us back if we needed any other information or had any problems with vehicle and the most important thing is that my wife is very happy with her new car......,5.0
67,"November 29, 2017",I was very please with the customer service I received. Lee Ann was very helpful/ throughout the entire process. I  am very happy with my new vehicle!,4.8
68,"November 29, 2017","This is my second car but the the first i actually bought! I was satisfied and definitely very happy with my experience. And I’m absolutely in love with my new car. Thank you to Carlos and James, they were amazing and answered any questions i had.",5.0
69,"November 29, 2017",I was very happy with the care and pleasant experience while buying my new car. All the people involved with my experience were very professional and knowledgeable. I'm happy...,5.0
70,"November 28, 2017",Didn't go over any of the technology or features but I really didn't ask. Finance was really good although I've forgotten his name. Was pleased with my experience.,4.0
71,"November 28, 2017",mr. fasolino is very knowlegible and professional saleman and I would definetly buy another car from him. he is well like by many people because off his skills in selling cars.,5.0
72,"November 28, 2017",Everything came out perfect. No problems. I got the price I was looking for and got a good price for my trade. Everything was explained well and got a whole review of the car.,5.0
73,"November 27, 2017",Service advisor Arturo didn't tell me that my vehicle had a recalled that was going to damage my vehicle.  2 years later i was thinking that my car was broken and when i took it to my personal mechanic he advise me to look at the Hyundai forums and that there was a recall and hyundai had to fix it.  So I did and i got a new engine thanks to the forums.  To bad my service advisor did tell me this 2 years ago.  ,1.0
74,"November 27, 2017","I found the car I wanted & was treated very well, got a wonderful deal as well. This was my first vehicle purchase & when the time comes, I will purchase my next vehicle at Hyundai of El Paso as well. Thank you!",5.0
75,"November 26, 2017",This is my third car buying from this dealership and have had a good experience every time.I would recommend it to my friends and family.,5.0
76,"November 26, 2017","Perhaps we were expecting more as far as more details instead of more spending. Ruben the sales person was more than knowledgeable about the needs in a new vehicle we needed, he provided us with vehicle that met our budget and the size I was looking for in a vehicle. Ruben was very helpful.",4.0
77,"November 22, 2017",I have had a problem with the vehicle I purchased.    It seems as though they are looking into the situation now.    If it is resolved.    I will update my review.  ,1.4
78,"November 22, 2017","Everything has been Great, Satisfied Customer, will recommend this Dealership to others. Very good service, good professional help in satisfaction on my needs and finances. Everything has been Great!!",5.0
79,"November 22, 2017",Ramon was very helpful and professional. He helped me meet the price range I needed and helped me find the perfect car. I will definitely recommend him as a sale person to my friends because of the great service he provided in a timely manner.,5.0
80,"November 19, 2017",The entire staff was very professional during the entire buying process. I will definitely be doing more business with the dealership and it’s staff.,5.0
81,"November 18, 2017",This was my first time buying a car and I felt very comfortable and had so much assistance. All staff was very friendly even if they weren’t working with me directly.,5.0
82,"November 18, 2017",Each time I go to Hyundai/Genesis El Paso I am warmly greeted by several people who work there. They believe in their product and that is contagious.,5.0
83,"November 17, 2017","I previously had a santa sport hyundaI for a little over 3 years in which I loved and enjoyed to the max.  Gave me great milage, very specious and excellent quality.  I loved it and came back to get a newer one.",5.0
84,"November 17, 2017",Jason and Sergio were able to assist my needs as a returning customer and they were able to answer all of my questions accurately and in a timely manner. Excellent service and professionalism!,5.0
85,"November 17, 2017",I had a great experience in my purchase.  There was no pressure from any of the staff in just making a sale.  They were straight forward and up-front.,5.0
86,"November 17, 2017","Working with Mario was great, I was able to let him know from the start the 3 things I needed in my Hyundai and he made every effort to keep me happy.   He not only made sure I was happy with my Tucson when I left but continues to call me to see if I need anything.  I was able to go in and out and get home in time to be ready for a friends wedding.",5.0
87,"November 16, 2017","Above satisfactory, the car itself is superb. My only problem was that we couldn't drop the price lower, but that's no fault of the salesman",4.4
88,"November 16, 2017","Outstanding dealership, purchased two 2017 Accents, the personnel is the greatest asset of El Paso Hyundai. All new cars are expected to functional to the highest standards and they do, on the other hand, the personnel make everything else run smoothly.  Thank you all!11",5.0
89,"November 14, 2017",It was my first time getting a new vehicle and my experience was excellent. I was approached by Luis Flores who met my expectations regarding what I was looking for in a new vehicle. He explained all the features that came with the vehicle and I was impressed. I left satisfied with my purchase and I will defiantly recommend Hyundai.,5.0
90,"November 14, 2017",I think Joel Acosta is a very hard worker and whenever I needed assistance he helped me every time. Thank you. I will recommend him to all who need a car.,5.0
91,"November 13, 2017",Janet Murray is amazing! She helped me out so much with the car I wanted! She made it a fun and easy experience! I couldn't of asked for anyone better :)  ,5.0
92,"November 13, 2017",Everyone was really nice to me and very helpful. Daniel answered all my questions and was really nice on showing me different cars till we found the one I  wanted. I will definitely recommend him to friends and family. Thanks!,5.0
93,"November 10, 2017","Janet Murray,Carlos Cardenas and Oscar Leeser are one of the most caring professional amazing persons that I? met during my purchase of my 2028 Sante Fe. Very satisfied",5.0
94,"November 10, 2017",Above and beyond service couldnt have asked for better service will be a return customer. Thank u for making it super ez & making my purchase easy breezy i will be happy to recommend ur business to my family & friends.,5.0
95,"November 09, 2017","Excellent car purchasing experience at El Paso Hyundai.  My sales team Janet & Pete were very knowledgeable and polite.  They explained all features and included services that came with my purchase.  I had no problems, no hassle, no haggle, no schemes when sitting down discussing price & payments.  Purchase was fast & my vehicle was cleaned & tank filled by the time I completed the paperwork. Definitely recommend meeting my sales team if you ever had a bad experiences at dealership's.  Even the receptionist was polite & courteous.",5.0
96,"November 09, 2017",Everyone was professional and courteous! Kwasi and Tom are the best! This is my second vehicle purchase at this Hyundai and I’m a happy customer! Everyone was knowledgeable too and service was prompt.,5.0
97,"November 09, 2017",Fast and friendly and understanding employees helped with all my issues. Was patient and gave good advice. Would recommend this dealership.Happy with my purchase. Compared vehicles well and let test drive all the ones I was interested in.,5.0
98,"November 08, 2017",I walked in a couple minutes before close. They did everything in their power to help me. I didn’t feel rushed or pushed. It was an amazing purchasing experience.,5.0
99,"November 07, 2017",I was very  happy with my first Hyundai that I bought.   I am hoping that I get the same quality of service with my  Tucson that I just recently bought.,5.0
100,"November 07, 2017",Service and manners were amazing. Salesman were professional and kind. Car was fairly priced as well. Bought it right off the truck. The overall experience was the best experience I have had when looking for cars.,5.0
101,"November 03, 2017","Manager and sales person played with our needs, since the beginning they knew it wasn’t a done deal and still they did not care about our real needs, is unbelievable that a sales manager doesn’t know what the bank requirements to get a car and still they just used us to reach a sale and left us with nothing afterwards",2.2
102,"November 03, 2017",I already knew what I wanted before going to the dealership. I was not pressured to get something else and the salesman found what I asked for and was friendly and professional.,5.0
103,"November 01, 2017","Already said enough. This has taken enough time and I will sign  off now! This is the last time I will try!!!!!!!!!! Some nerve ""25"" word limit and I was unable to submit.  I was pleased until now! Sales rep LEEANN  did a great job but the whole process took ToOOOOOOOOOOOOOO long esp for cash.",4.8
104,"November 01, 2017",Pleasant experience.  Sales person was not pushy like at some dealerships.  No stress and very knowledgeable sales crew.  Very professional and offered a few suggestions on future purchases.,5.0
105,"November 01, 2017",I think that the service provided by Mario is great and I definetly will recomend this dealer to my friends and colleagues because I liked everything.,5.0
106,"November 01, 2017",Awesome and timely service. My rep was knowledgeable and professional. They have treated me well and i will defiantly recommend people to hyundai of el paso.,5.0
107,"October 30, 2017",This dealer ship is great. The people are very friendly and helpful. The price of the vehicle was good. The customer service people were very efficient,5.0
108,"October 28, 2017",Hyundai of El Paso is a great dealership that provides amazing service and makes sure you have a successful and satisfying overall experience. Ruben B. is an amazing salesman and made sure everything went great!,5.0
109,"October 28, 2017",Love my car! great staff! will always come back to Hyundai of El Paso. This Is My ninth car purchased at Hyundai of El Paso.,5.0
110,"October 28, 2017","Luis helped us out since the moment we got there, and throughout the purchase of our new car!  We are very satisfied, we were already owners of a Hyundai and returned to help my daughter buy a new car! Thank you everyone at Hyundai!",4.8
111,"October 27, 2017","Really a Great job guys! Thank you for giving us ""not so great credit people"" a chance to rebuild our credit with style and affordability.",5.0
112,"October 27, 2017",I have owned trucks my entire life. I decided to try Hyundai as I had heard good things about them . I don't regret buying an suv however I wished the sales person would of not been so pushy into not allowing me some more time to find a different color or check another vehicle in same price range. I would had appreciated if he would had taken more time in assisting me rather than trying to make a sale.     The vehicle I ended up purchasing was sort  of a blind purchase as it was late and upon inspection after paperwork was signed vehicle   had some scratches and the entire engine compartment was filthy . The door sills were all dirty and I ended up cleaning them myself. Almost felt like I had purchased a rental. Had I had time to go over the vehicle I would not had purchased this one but would had selected another one.,3.8
113,"October 26, 2017","I really love this dealership from the sales, finance and service departments they have always treated me with respect.  In fact this is the 4th Hyundai and 2 Hyundai purchased for my parents totaling 6 vehicles purchased  in a 15 year span. I will go back and will recommend it to other people looking for a vehicle.",5.0
114,"October 26, 2017","This is the second Hyundai I have purchased this year, first one was a 2017 Santa Fe Sport and now the Sonata SEL.  My salesman, Mario Fasolino, rolls out the red carpet and treats you like a Queen from the moment he greets you.  Both times he has put my daughter and I in the perfect vehicle and made sure that we were fully satisfied with the vehicle and knew how to utilize all the options.  I look forward to purchasing my next Hyundai in the near future from Mario at Hyundai El Paso!!

Overall,  all the staff at Hyundai of El Paso work together as a team and they make you feel like family. ",5.0
115,"October 26, 2017",I am very satisfied with the trearment I was given and all the help from the staff. Leeann Avalos was great at answering all of our questions and helped us a lot getting our Santa Fe. We thought that we couldn't get a new car and she gave us hope that it could be done. We appreciate all the help we are forever greatful!!,5.0
116,"October 25, 2017",I had a great experience. Im so happy and satisfied with the car and the way I was treated. Both Rubens did a great job. They were very patient and kind.,5.0
117,"October 25, 2017",I am completely satisfy with my car purchase. David Calatayud was very professional and patience with me and was able to answer all of my questions. I will deffenetly go back and look for David if I ever need to buy another car in the future.,5.0
118,"October 25, 2017","Josh Stevens of Hyundai of El Paso made my car buying experience easy and comfortable. He took the time to listen to exactly what I wanted in a new car and made sure that I got every thing I was looking for. This was my very first new car purchase and Josh made sure that the process went as smoothly as possible. He provided excellent customer service. Eric, in the finance department, took his time to explain all the details to me so that I understood the paperwork. I am incredibly pleased with the professionalism and kindness of all the employees at Hyundai of El Paso and will definitely be back the next time I am looking for a vehicle.",5.0
119,"October 25, 2017",I was very impressed with Mario Fasolino professional detail on the car and it’s warranty. His personality seal the deal.  He recognized that I was having trouble trade-in my truck for a car pleasantly his personality and his persistence in helping find the best deal moved me forward.,5.0
120,"October 24, 2017","Kwasi and Thomas were very helpful, and diligent in getting my husband and myself our new cars. They each took the time to carefully explain the features, benefits, and pricing of my new vehicle. They immediately set expectations of what they would provide, and what was expected of us. They answered our questions and provided us with outstanding customer service. Thank You!",5.0
121,"October 24, 2017",I bought a car for my wife here also because of the great customer service. I will definitely recommend this dealership to my family and friends.,5.0
122,"October 24, 2017",Great work place with great employees helpful very miltary friendly and assisted very much in helping me and my to accomplish are goal in leasing a vehicle,5.0
123,"October 24, 2017","The sales rep helped me to the full extent. I have bought from other dealers before, and have not had such a great experience as I have here.",5.0
124,"October 24, 2017",Since 2011 I have bought all cars for myself and children through Hyundai of El Paso. Now my daughter is purchasing her vehicles there also.,5.0
125,"October 24, 2017",Great service.  They worked well with me and answered all questions with understanding. I LOVE my new Santa fe. I was treated well. WOULD HIGHLY RECOMMEND this dealership.,4.8
126,"October 22, 2017","No complaints everything was good. I've been a hyundai customer for 3 years already and had no problems so far, I would definitely recommend hyundai dealership to friends and family.",5.0
127,"October 22, 2017","He is a great salesman,i highly recommend him to all my friends and family!! So far we have 4 cars in the family sold by him!!😀",5.0
128,"October 21, 2017","If Mr. Wilson cannot be dealership manager then give him a raised/bonus. He needs to be rewarded. Hyundai of El Paso is so fortunate to have an employee of Mr. Wilson caliber. Especially that he gives a great impression on all automotive salespersons. My past experiences at other dealerships was a total nightmare. Mr. Wilson your mother taught you well in being an honest, sincere, sensible, down to earth, and humble. Thank you Mr. Wilson...",4.6
129,"October 19, 2017",Appreciate Janet and Petes willingness to go out of their way to help us find the right car and provide us with such good customer service. They stayed late just to make sure we had everything we needed.,5.0
130,"October 19, 2017",Ms. Murray assisted my father & i with the purchase of the Elantra. I was asking for a 2017 but she advised us that there weren't any 2017 available. So she recommended a 2018. She was helpful and was able to match the employee discount with another hyundai dealership from New Mexico. It helped tremendously to get to the final price of tbe vehicle which I was relieved.,4.0
131,"October 18, 2017","Everything at Hyundai of El Paso was great.  Exceeded all if my expectations.  The staff was friendly, and it was a very comfortable experience.  The salesperson and finance person answered all of my questions and were just great people overall.  Definitely made the buying experience simple.",5.0
132,"October 13, 2017",First time going and purchasing at an actual delership and it was a breeze. Luis helped me out a lot . Will be a returning customer,5.0
133,"October 12, 2017",Luis showed my all the car features and qualaties. I am super happy with my car and all the info I didn't knew could be in a car.  Great experience when I had many bad ones before at other dealerships.,5.0
134,"October 12, 2017","Ms. Janet... I want to thank you for having such a great and kind heart... your personality your attitude towards life made my visit to Hyundai a great experience. You have such great customer service!!! you never gave up on me and you did everything to help me as a customer... thank you for making my little family feel important and part of this great experience... your are definitely one in a million...

Mr. Eric... I want to thank you for your great customer service... thank you for going over and beyond in helping me... thank you for taking in consideration my financial situation... thank you for you kindness and hard work..

Once again thank you both... for caring for me the customer... I was referred to Hyundai by one of my friends now your customers as well. I will continue to referrer family and friends to your Hyundai and most definitely to Ms. Janet and Mr. Eric...

Thank you again for all you did for me and my family... I hope that my little car turns out to be a great one... thank you!!! thank you!!! thank you!!!",5.0
135,"October 12, 2017",They take quite some time but there were able to get me wat i want awsome discounts great customer care and quick service thanks to ms.jannet for the awsome service you provided for us .,4.8
