,Date,Reviews,Ratings
10,"July 15, 2016","Had appointment at 7:30 AM for oil change and minor alignment adjustment. Promised vehicle should be done around 9:30 AM. Was told around 10 that it was driven test. At 10:35 was told it's still driven test! Did not get the vehicle back unil 10:55. Oh, they left plastic cover and paper mat for me to clean up. Talked to the service manager, his answer was ""what the h3ll do you want me to do?!?""
Take your money somewhere else, where they value you.",1.4
11,"August 03, 2014","The ONLY reason they got one star is because of Eric Clark. So thank him!! This was my first time buying a car in 2014 and they have scarred me for LIFE! This experience was horrible, sickening and everything else but good. After 2 months of driving my 2009 Malibu ltz the thermostat broke ..the horrible warranty they sold me (even when I asked for everything to be covered) didn't cover that.. I took it back to auto nation Toyota and they said since it was a Chevy they couldn't fix it and that I needed to take it to auto nation Chevy. The third month I need a new transmission. They sold me a faulty car and they KNOW it!!! Auto nation Chevy is just as bad! They have had my car for a week now and haven't called me to tell me anything! So I started calling auto nation Toyota because if I bought it from there they should've been able to help me . DONNA was Nasty and rude. She told me I needed to talk to Lee Cook. I asked her where was he and she replies well I can't see him from where I'm sitting. Lee never answered the phone and never returned my calls. Then they let me talk to a sorry manager. His response was if it's not covered then I can't help you...they don't want to help..  This place needs to be shutdown and DONNA needs to be the first to go and the ""manager"" following. I am gonna make sure; anybody so crosses my path will never buy from auto nation Toyota or auto nation Chevy. I am not DONE! ",1.4
12,"June 17, 2014",My new Prius V had a dent on the passenger side rear bumper.  The service people were indifferent and kept my Brother waiting for two hours and did not schedule the requested body work.  We only got the estimate.  The sales staff was just as slow about selling us both the Prius V and Prius C that my brother and I baught this last month.,2.2
13,"June 02, 2014","I am extremely pleased with the Service provided by Donna Terblanche in my search for a 2014 Toyota Sienna Limited.  AutoNation Toyota Gulf freeway actually returned my phone calls and was the first dealership to respond to questions. Throughout the process they were promptly engaged and committed to finding our family the car we wanted. 

Donna walked me through the sales process over the phone, she provided me the specifications of the vehicle I was interest in, and she provided me the lowest price offer.  Because of her I was able to save time and money.  I will definitely consider buying from this dealership for my future vehicle needs.
",5.0
14,"January 28, 2014","I recently brought my car in for it's second Toyota Care service service period which consisted of an oil and filter change and a multi-point inspection of the car and engine. The oil and filter change were performed correctly but the multi-point inspection lacked attention to detail in checking the tire pressure including the spare tire. During the cold weather temperature condition Houston has experienced, caused the tire pressure light on the on the instrument panel to come on and remain on. I checked the tire pressure on each of the wheels and it was 29 psi. The spare tire was low in pressure and after repressurizing all five tires including the spare to the recommended pressure, the low tire pressure indicator on the instrumentent panel went off. While this service oversite was not serious and did not cause a problem for my car, it's an indicator of a lack of attention to detail. I recommend that during the winter cold months in Houston, all car tires including the spare tire be checked for proper inflation pressure.",4.2
15,"September 12, 2013","The people at this dealership go above and beyond where customers and their vehicles are concerned!  They do what they say they will do.  If there is a change in anticipated work, they tell you before doing the work and give you the cost upfront.  They even provide warm cookies and ice cold water while you wait.",5.0
16,"August 31, 2013"," Our salesperson Mike Smith was awesome. He found the car we wanted and gave us a great price. 
The customer service team is great. They send you email reminders when service is needed,  oil change, tune up etc. and they get you in out out with friendly service. 
",5.0
17,"August 22, 2013","Fraud and dishonest Dealership --
Sold me three extended warranty program at the time of purchase. The verbal information provided by the Finance officer was incorrect and fell into the trap and spent close to $4500. 
Maintenance agreement - covers mechanical failures
Service Agreement - covers scheduled services
Appearance protection plan - covers exterior paint and interior 

Cancelled Maintenance plan within 30 days - Thought mechanical breakdowns are less likely on new cards and decided to cancel it. Promised full refund. Received $50 less because of some administrative fees not even mentioned during cancellation

Service agreement - Decided to use it. Dealership informed that the maintenance plan cancelled 30 days after purchase was meant to be covering services. The service agreement covers mechanical breakdowns. So this service agreement is of no use to me. As i cancelled wrong agreement in the first place due to wrong information provided by staff. 

I called dealership to cancel service agreement. Dealership rep informed about full refund and requested clean title received from lien holder. Emailed scanned copy of the clean title with clear mention of 1005 refund as discussed over the phone. Dealership staff replied okay and promised to process cancellation. 

I received refund check $709.10 less than expected 100% refund. I called dealership to inquire about the discrepancy. Dealership informed that all refunds are prorated. Spent few days over the phone with no use. I lost my $709.10 due to wrong information conveyed to me and my careless cancellation without documentary proofs.

Caution - please read your contracts carefully. Do not trust what dealership staff is telling about the warranties, vehicle. Please read all information personally, if you end of buying a car from this dealership. Spend some to read through contracts. 

I would recommend going to other dealerships around and have peace of mind on getting a honest deal. Honesty is very important when it comes to dealerships. A car buyer put trust into transaction and expects honesty in return. This dealership need to understand this. For a car buyer, this is very important transaction involving lot of money, time, and passion. Don't fall into sweet talks. Be diligent. Good Luck and take care.",1.0
18,"August 16, 2013","I have always had my car serviced at Auto Nation Gulf Freeway due to the fact of courteous and friendly service by the employees.  They always keep me informed of what is going on with my car while waiting for the service to be completed.  There's no other place that i would bring my car to be serviced.  Thank you Auto Nation for a job well-done.  You're the best.
Sincerely,
Joan Evans",5.0
19,"August 11, 2013","It is highly recommended to take you vehicle to Champion Toyota Gulf Freeway for service.  This dealership is extremely well organized and the staff is absolutely amazing.  My Service Advisor, Ana Mejia, was extremely attentive to my need to expedite the service within my expected timeframe.  The service was done to my satisfaction and my vehicle was completed on time as promised.  I trust that Champion Toyota on the Gulf Freeway will exceed your expectations.
",5.0
20,"July 30, 2013"," I bought a 2012 Honda in March of '13. Now the car I bought only had 6,000 miles on it and we all know the reliability of Honda's so the car here is not my concern. What is of concern is my treatment after my purchase. I paid a ""fair"" price for my car. No one got a deal not me or them. I paid exactly what the car was worth, even though they acted like I got some amazing deal. They wouldn't even fill up the gas tank for me.  The dealer tags placed on my vehicle expired on 5/15/13. I never got my new plates in the mail. I waited, and waited and waited. I even began to search for them. I began to place the blame on the USPS with all the budget cut backs and such I became convinced that they had lost them. After three months someone suggested I contact the dealership to which I said ""what? No way would they have them it's been three months and they never called or emailed or tried to contact me in anyway. They're a dealership if they had them they would have gotten a hold of me or just mailed them to me."" But at a lose I emailed them. WTF!! they had been sitting at the receptionist for over three months. OVER THREE MONTHS!!!!! Without calling me or emailing me or even saying to themselves ""Maybe this guy needs his plate lets drop 'em in the mail for him."" I am flabbergasted  at the level of maturity from these people. The sales man blames the receptionist the receptionist blames the sales man no one would come out and take responsibility and even apologize. Sure everyone had a big smile on their faces when I bought the car but when I needed someone to stand up and say ""hey, I messed up. How can I make it right?"" Everyone was sitting on their hands. A smile only goes so far. I will never, ever recommend this dealership to anyone not even an enemy. They are the worst. ",2.4
21,"June 19, 2013","Well I recently took my 2008 Toyota Camry to get it serviced first for a broken brake light and then because my a/c started blowing hot air. In regards to my visit for the brake light I had made an appointment the day before my visit, came in the next day and still had to wait two hours! How long does it take to change out a light bulb? I hear a joke coming on lol. Later on I started having problems with the a/c, took it in immediately and was told that it would be almost two hundred dollars to get it checked! I felt this was priced way too high, but I was desperate considering it was a hundred degrees outside and I have two little girls who would be miserable riding around. They couldn't find the problem even though I again waited for two long hours. My service advisor told me that I would have to ride around for a day or two because the mechanics put blue dye in the car so that they would see exactly where the leak was coming from and that she would credit me back the price for the test when I got it repaired. So I was sent home with a tiny bit of freon that ran out immediatly and unfortunately happened over the weekend so I had to wait til Monday. I take it back in after looking for the same service advisor myself since hardly anyone comes out to greet you and ask if you need help. So she told me to wait and I did. After some time she came to me with the work order and showed me the price and what was going on. She told me there was a leak in the evaporator and I saw that it would cost me over fourteen-hundred dollars for parts and labor. I asked her how this could happen and she says that when the car starts aging things like this happen. The car is only four and half years old! So I guess it's true that once a warranty expires the car becomes a piece of junk. Well done Toyota! I told her I could'nt get it fixed at the moment for the obvious reason of a ridiculous price and was sent home with no extra freon and out two hundred bucks since I opted out of the repair. A couple days later I did some research on the cost of the actual part and it comes to no more than one-hundred and thirty dollars! Seems like they are making more money than should be allowed! I also saw another mechanic for his opinion and he saw no traces of the blue dye that the mechanics supposedly put in. He also was surprised that there was absolutely no air pressure when he checked my a/c. He told me this is highly unusual and that there should at least be a small amount of pressure  even if I have a leak somewhere. Well it's sad to say that I was not totally surprised when he told me this. Toyota will not be getting my business anymore!",2.4
22,"May 22, 2013","I spent 4 hrs just for oil change and checked the noise which can be found by other person for 1 minute, but he charged me around $150 just for finding the source noise from the water pump and took 3 hours. It is so ridiculous.",2.0
23,"May 18, 2013",Javon R. Was very helpful & friendly made everything very easy. Chris was also very friendly. If i have to do if over i would go to see them.,4.8
24,"May 14, 2013","It was a pleasure to working with Vincent Nguyen. He have help me every step of the way. I would definitely recommend new buyer to buy from him. Again, many thanks and keep up the good job.",5.0
25,"April 19, 2013","Although the representative was nice enough, I got the feeling that he was not as interested in pleasing a customer who was purchasing a cheaper, used vehicle. Also, the day after driving it out of the lot, the check engine light came on. Overall still a good experience and the vehicle seems like a good purchase, but I personally would not recommend this dealership to used car buyers.",3.2
26,"April 12, 2013","Always have Kevin Stringfellow as my Service Advisor for my wife's 2005 Corolla, my parent's 2011 Corolla, and my 2005 Matrix.   Why?  I trust him.",5.0
27,"April 03, 2013","My overall experience with Autonation, Champion Toyota was amazing! My husband did everything over the phone with the internet manager, she was awesome! When arriving at the dealership, it was very welcoming & the employees were so helpful; such a great atmosphere. I was directed to the internet manager & she introduced me to the salesman taking care of my purchase. They had my vehicle ready for me in their glass garage! They showed me everything about the car & hooked all my stuff up for me. It was an amazing experience with the friendly staff & awesome service they provide!!! My husband purchased his truck from Champion Ford & that is why we choice to call Champion Toyota, we are from Louisiana & Champion is worth our time to drive!!! We recommend Champion to anyone who would ask us about purchasing a vehicle!!  ",5.0
28,"April 01, 2013","My car-purchase experience with Mike Smith at AutoNation Toyota on the Gulf Fwy., was very pleasant; the dealership is very nice, ample, well organized, with good facilities and ""extras"" for the customers in the waiting areas. Mike is very knowledgeable of what he is doing, he knows the products he's selling; he explained to me every detail and answered every question I asked. During the purchasing and negotiating process I didn't feel the ""pushing"" to do things you don't want to which you feel at other dealerships or from other salespersons; Mike was very professional and we were able to reach an agreement in just a few minutes while talking about the different options I wanted to have in my vehicle. He always kept me updated on my car's arrival and the delivery process was on time, agreeable, accurate and with no surprises. I am very happy with my new car and I am very grateful to Mike for making my car-purchase process a fast and an outstanding experience. Thanks Mike!!!

J. Alvarez.  Houston, TX",5.0
29,"March 25, 2013","Mr. Morrow   Was very friendly, and Held the auto I wonted to Check out  because other dealers would not hold Auto till I could have time to get in to look at them. The car  that Mr. Morrow held for me Just happened to be the one for me ",4.4
30,"March 13, 2013",Who you gna call? Auto nation! Got a 2013 rav4 and love it!  Tuan was patient and helpful. He new we needed a good family vehicle and helped us get a brand new rav with a great rate. Can't wait to get another new vehicle from here!,5.0
31,"February 05, 2013","BEWARE HORRIBLE SERVICE ADVISOR!!! Tuesday morning was our appointment to get a basic oil change, our honest and trust worthy service advisor Thomas was not avil, and what seem to be a nice gentleman name KEVIN STRINGFELLOW approached us and ask what we wanted, we respond we had an appointment with Thomas for an oil change, he LIED to us and said that Thomas was running late, he proceeded on taking our vehicle in to get the oil change , while we were looking at the tire rack he asked us in a very RUDE TONE what vehicle we need tires for, we proceed on telling him we needed 2 tires, RUDE KEVIN STRINGFELLOW interrupted us by saying if you buy 3 tire the 4th one is only $1.00 more, when we said we only needed two rear tires RUDE KEVIN STRINGFELLOW yelled out and said we don't have tires for the XRunner there anyways, and rudely walking away. After the oil change was done Rude Kevin told us that our vehicle need immediate attention, they have done what is called a ""multi point inspection"" with out consulting us first. when ask about the finding of our rear differentials Rude Kevin try to belittle our knowledge and was getting upset when we ask specific questions on the quality of fluid in there. KEVIN dont care for customer service, he call us ""BRO"" AND TELL US WELL THE SERVICES NEED IMMEDIATE ATTENTION. I wish the Service Manager was there or the customer services relation lady Mary Ann Conner, they would have never tolerate this bad customer service from an advisor. Our family members combine have brought a few toyota's from this dealer. we would love to do more business with this dealer, but no longer will caused of the bad quality of service we get for a simple oil change. BEWARE OF RUDE KEVIN STRINGFELLOW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",1.0
32,"February 01, 2013","Buying car ha been always a nightmare for me.  However, this time i have had a great experience with these two salesmen.  I felted appreciated.  Excellent customer service.",5.0
33,"December 10, 2012","I was recently in the market for a used car.  David Morrow the ""Texas Ranger"" was helping me.  He even offered to bring a car to our home for us to look at.  We did not request this service, nor did we expect it.  When he was at my house I told him that I was looking at some other autos.

We decided on another car.  A few days later he called and asked what we were up to...I responded and told him we had gone with one of our other choices.  

He then took a very bad turn and proceeded to tell me that I should have called him and he hoped that I didn't treat everyone like I treated him...then abruptly hung up the phone.  He never even gave me a chance to say that we had just made the decision and the reasons why we chose another vehicle vs. his.

I was very sorry to hear him respond this was as he was very courteous while trying to get my business, and not very nice when it didn't go his way.  Proceed with caution.",1.0
34,"October 29, 2012","I have written a couple of reviews on Toyota dealerships in the Houston area. I do not know where these people writing these reviews are taking their vehicles, but it definitely is not Champion Toyota. 

My wife's vehicle was purchased there roughly a year ago (2008 Toyota Highlander) and with the purchase came a warranty that covers almost everything. What this review is about is their service, it is absolutely terrible. Sometimes when I call to make an appointment I will get either a happy greeting, or a ""yeah"" in a tone that I can only assume is someone having a really bad day. It's really up to a flip of a coin.

Service wise, they are very friendly people in person. That's where they are smart, they don't want to lose your business and lose out on some of your hard earned money. Dropping the vehicle off, I needed an oil change, tire rotation, and a couple of other things that I won't go in to detail about but they had the vehicle for about 8 hours.

Now me being the OCD type person to make sure I get what I pay for, I always put marks on my oil filter, drain plugs, and cabin filters just to make sure they aren't trying to get away from doing their job. 

I get a call later in the day that the vehicle is ready to be picked up. I head out, get dropped off and pick up the car and take it home to do my inspections. Now I pop open the hood and looked at the filter, of course the marks line up perfectly, the filter was never even touched. I don't even think they opened the hood at all, there is heavy dust build up where you grab the latch and the only hand prints there were mine. I scope out the bottom of the car, the drain plug is still in the same spot as well, and tires were not rotated (I make marks on the inside of them with a paint marker, FR, FL, RR, RL). Now given all that I was still not that upset until I started driving back to the dealer to complain, they used 1/2 tank of gas and drove only 12 miles which tells me they were sitting in the vehicle on a very hot Houston afternoon with the A/C cranked all the way up.

This wasn't my first visit there but since I paid for a warranty package which covers maintenance items I am going to make sure they do their jobs. I have since the last visit been there 2 more times, both times I call I get the same ""Yeah"" when someone picks up their phone. I am giving their friendliness and price both ""OK"" on this review, I got the warranty for a steal (for obvious reasons I suppose) and in person they are the nicest people you can talk to (also for obvious reasons). 

I will not and have never recommended this dealer for service.",2.0
35,"October 17, 2012",Outstanding customer service from Champion Toyoya starting at the lot to signing our paper work.  Great job Champion Toyota! !  We are happy to do business with you.,4.8
36,"October 09, 2012",I am happy with the purchase and overall experience. it was great only thing i would like is make process little faster. Overall the experience was good. ,4.8
37,"August 31, 2012","As a first time buyer with no experiance i am treated satisfactorily.I wanted to save me more on APR like "" 0"". But I am truly satisfied with my purchase.",4.6
38,"August 28, 2012","The service of this dealer is excellent. We are satisfied with the salesperson,JACK NGUYEN,he is very carying the need of customer and very polite.The price is right, not like other dealer, we have a hassle time to negotiate. ",5.0
39,"June 26, 2012","They were supposed to fix my car, they didn't.  They were supposed to get me a rental car, they didn't.  When I called to talk to someone about this, their customer service agent berated me, called me names, then hung up on me.  Horrible experience.  I will never go back and would not recommend that anybody give them their business.",1.0
40,"May 04, 2012","My husband went to Champion Toyota to purchase a Toyota Tundra. He was helped by David Morrow aka ""Texas Ranger."" My husband got an unbelievable deal on the truck. I can't say enough nice things about the ""Texas Ranger."" He was so patient with my husband and kept such an upbeat personality throughout the entire process. And might I add that my husband really tested his patience! I would definitely recommend Champion Toyota AND ""Texas Ranger!"" 
",5.0
41,"November 06, 2011","I would never buy a car from this place nor send any of my friends or family to purchase a vehicle from Champion Toyota. They will let you take the car home and then tell you to come back saying you need this much more down or you can't get in this car and leave you stranded. First they are very nice and is willing to do whatever for you then They would tell you that they have limited mileage range they can't pass. I had another dealer from SPRING, TX pick me up from the dealer and they said they would have no problem doing so.. AGAIN I would never ever send anyone to the used side of that dealer the finance manager is the worst!",1.0
42,"August 26, 2011","The service at Champion Toyota Gulf Freeway was beyond excellence, the saleman, Mr. Felix Castillo greeted us with a great smile offered to assist us. I was in an recent accident and was looking for a used Camry, there were several he shown us, and the one I selected and tested drive he made sure that I knew how to operate everything in the vehicle. Mr. Angel Ixcel, in finance was very helpful and very informative on the best plan of purchase and payment plans. I have already recommend Champion Toyota to my family, friends, and co- workers.",5.0
43,"August 26, 2011",I went to champion toyota to purchase a used vehicle. i talked with felix castillo (salesperson). The services were outstanding and the knowledge was really helpfull and everyone was willing to help me with purchasing the vehicle to my price range. i would definately recommend this dealership to other family and friends.,5.0
44,"August 25, 2011","I had a good time looking for a new ride. Its even better when you have someone to help you through this time. I had a good experience with Aaron, a sales associate, at champion toyota. He was really patient with me and i really appreciated that.",4.4
45,"August 25, 2011",Mr. Castillo was very helpful and friendly.  He presented a very good car and responded quickly to all my questions and concerns.  I would buy from Mr. Castillo again.,4.4
46,"August 24, 2011","The dealership was recommended by a previous customer and they were very helpful.
David Morrow was the salesperson, a very knowledgable one at that He assisted me in making a choice on what I might need to purchase.  Thank you again for all your help.

",5.0
47,"August 24, 2011","I went in to see if I could trade my vehicle in on a new 4runner, and they were super friendly and more than willing to work a deal with me.  I really am happy I choose this dealer out of all the dealers who contacted me.  Even after I took the 4runner home I still have friendly check up calls for my sales person David ""Texas Ranger"" Morrow.  He was very thorough and I drove home happy without any questions or concerns.",5.0
48,"August 23, 2011","This dealership was recommended to me, so I decided I would start here when I began my car search. I had a 12-year old car to trade in, which was only in fair condition, but I knew my price point and was looking for a certified pre-owned vehicle. I met with Donna, who was hilarious and really kind, and she made the entire sale process fun and less stressful. I went in on a Saturday, no car, no title, and clearly wasn't expecting to buy, but Donna showed me a car that I felt I couldn't pass up so I drove out of there in my new (to me) Toyota Corolla. That says a lot I think! 

I'm giving this dealership a top rating because they worked with me and my time constraints, were upfront about price points, and gave me a fair value for my trade in. The certified pre-owned cars also come with great warranties and I even received a year of free roadside assistance. Donna was also an excellent salesperson and gave me good advice. She talked about the numbers honestly and answered all of my questions, and her sense of humor helped! I will certainly recommend her to friends and family. 

While I can't speak about the new car buying experience, if you're looking for a certified pre-owned, this dealership has pretty good inventory and Donna is an excellent salesperson. You will feel like you're buying a new car and the dealership will clean everything up for you, too. Excellent service all around. ",5.0
49,"July 20, 2011",I came into Champion Toyota for an oil change. I was greeted by Jesse. He was pleasant and warm . Told him I needed an oil change. He listened and took care of me. I did not have to wait for a long time. A very pleasant experience .. Thanks Jesse.,4.6
50,"July 20, 2011","Cant say enough good things, it was a great deal and a great experience from start to finish.  We came to you on a glowing recommendation and they were right.  They listened to our needs found what we were looking for and moved fast to get us what we wanted.  In the end we got exactly what we were looking for at a great deal.  

Personal note, we went back in forth on the extended bumper to bumper warranty which I typically stay away from, in the end at the last second literally we put it back in the deal.  I have to say even though we have not had any problems with our car since we purchased it, I cant tell you how happy I am that we have it now, just knowing its there has given my great piece of mind, more than I thought, although they cost a bit, it was worth every penny based on how I feel now.  I expect if I ever have to use it I will personally come over and thank you again.  Strange that after an overall great experience, having this added to the deal at the last second turned out to one of the best parts.  One less burden on my mind in these tight times.

Again thanks for a great overall experience.

",5.0
51,"April 29, 2011","Donna is the Internet Director at Champion Toyota. She responded to my internet request with the typical auto reply, but was one of the few to actually follow up soon after. When I arrived to look at the Highlander, she had it pulled from inventory, and had the keys on her person. It wasn't the typical car dealership where the salespeople have no authority, and the customer suffers and waits. The drive, etc, was pretty typical, but Donna was well prepared, knew details on the car that showed she had reviewed the Carfax, and service history of the Highlander.

When we decided this was a nice car that we would consider, we entered the dreaded ""negotiation zone"". Donna was very nice, and took all the pressure off. Her sales manager valued my trade very quickly, and came back first shot with a very fair offer. This is unheard of. Most used car managers try to steal the car from you,and put up a nasty fight before offering fair money. I considered the deal, and needed a little more money to be satisfied. her sales manager accepted, and that was that. Nice, courteous, fair, nothing like my previous car buying experiences.

By this time, it was about 9 pm. The Finance Manager greeted us shortly afterwards, and ran us through the typical process. I will say that Champion (autonation) has a very advanced way of offering warranties and other things. They have a computer that displays all your options, and is much more customer friendly than the typical experience. Its not a quick talking guy trying to sneak numbers past you. You see everything he is doing, and what costs what. Very cool.

I cannot recommend Donna enough. Wonderful person.",5.0
52,"February 23, 2011",Great service and friendly folks.  The prices are pretty good but so are the free cookies.  The people there really do take the time to take care of you and make you feel comfortable.  I did not get bS'd around like I have at alot of dealerships.  They are straight shooters!,5.0
53,"February 22, 2011","Jeremy was my service advisor and he was very polite and knowledgable. The staff at this dealer is great and always helpfull. The sales person that I bought my car from took great care of me and was very polite. When I bring my car in for service, they always treat me with respect and always take good care of my car.",5.0
54,"February 21, 2011","Came in for some custom work on my car at recommendation of a friend.  Was not disappointed.  Work was well done, right to my spec (and some of that included special-order parts).

I was happy with the value received and would recommend them.  Tony Pereira, the service boss, is especially patient and helpful.",4.8
55,"February 20, 2011","Kevin is a great service advisor.
I recommend him to all my friends and family.
I think he has been at this location for a long time and he is always ready to help me with regular service as well as the occasional breakdown! I will continue to use this dealership.
Thanks Kevin!",5.0
