,Date,Reviews,Ratings
50,"November 12, 2019","I'm a long-time Tommie Vaughn customer and they always provide good, friendly service and have committed to our Heights neighborhood. This was a good service experience.",4.8
51,"November 05, 2019","Sales and service staff are very knowledgeable and helpful, yet very low key.  Vehicle pricing was very fair.  Great to have a good dealership convenient to central Houston.",5.0
52,"November 04, 2019","Always great to go in and not sit there for hours. Great people working the desk and always friendly and I'm a hard person to please but when I come here, it;s always easy for me especially having PTSD. Thanks Tommie Vaughn Ford for always making it a pleasing experience and for my wife who for the most part takes in the vehicle since I have to work.",5.0
53,"October 22, 2019","The service staff at Tommie Vaughn Ford is very knowledgable, do a complete check on your vehicle when you bring it in for service and make you aware of other maintenance work that is needed.",5.0
54,"October 10, 2019",everyone worked to make my experience great i have bought more then 10 ford products for my company and by far this dealership has been the best ,5.0
55,"October 02, 2019",I have been dealing with Josh for about two years in the Service Department.  He provides great assistance and willing to listen about your concerns on your vehicle.  Also the new shuttle service is a great service. ,5.0
56,"September 25, 2019",Had my Ford Explorer serviced here and it was a the worst experience I have ever had with a car dealership. They clearly are not interested in obtaining new customers and are not honest. knowledgeable and have the worst customer service practices. Do yourself a favor and go to another Ford dealer. ,1.0
57,"September 22, 2019","We’ve found a new ford dealership for our fleet needs.  

We purchased two vehicles this go around.  We also received a call from the GM and went into detail about our ford fleet status.   We will be replacing approximately 40 vehicles within the next few years and we are very happy with our Decision to use Tommy Vaughn Ford.   

Thanks all for outstanding customer service. ",5.0
58,"September 21, 2019"," I was coming back from Austin went Sunday afternoon and my car broke down 30 miles from home. I was able to use my Ford roadside service to have my car towed to the dealership closest to my house. It was late and the security guard was kind enough to let the tow truck driver drop my car off and she dropped my keys in the dropbox. Next morning I called right when service opened and made them aware of my vehicle. I went in also that morning and met with Josh my service advisor. He was absolutely fabulous and made sure that I fully understood what I was going to take place. Within  A matter of hours Josh called and let me know what the problem was how much it would cost tax and all and that he thought hard for me to see if it was covered under my warranty. Not only was it very reasonable he told me that he would have my car ready for me that day knowing that I did radiation every morning at MD Anderson. Josh called me at 2:30 that afternoon and let me know that my vehicle is ready for pick up. When I arrived after work my car was ready, the cashier was fabulous and I was out the door in no time. I’m very grateful for Tommie Vaughn Ford and everyone that I encountered. Unforeseen expenses are not my cup of tea  and everyone at Tommie Vaughn made this is a very easy experience. I highly recommend them to anyone! Thank you Tommie Vaughn for putting me back on the road in a matter of hours. ",4.8
59,"September 17, 2019",David Watson at the Tommie Vaughn dealership provides outstanding service. I have purchased 4 vehicles from David and family members have bought vehicles from david as well. Doesn’t get any better. ,5.0
60,"September 12, 2019","Repeated disappointments in service. My Explorer must be the lemon. Brought it in for warranty and car was not put back together in afternoon for pickup. Very expensive UBER night with soccer practice for my daughter, etc. Even thought I didn't get any work on my vehicle, BEWARE, they charged a minimum 1 hour diagnostic charge of $145 even if it only took 15 min. OVERPRICED, but I guess I expect that from them. When comparing pricing of my $2000 quote for ""services needed"" online, all their prices were at the highest end of range.  From my experience, the manager (not Randy) needs some training in customer service. The owners need to consider diagnostic times of 15 min. increments. (The lady that took my diagnostic fee was friendly and professional.)",1.0
61,"September 05, 2019","I bought a new 2018 Ford Expedition had it a couple of months and the air conditioner went out.  Stayed in the shop 5-6 weeks get it back and within 2 days the whole floor was wet with water the air conditioner leaking.  The dealership kept it a couple of days said they fixed it and told me they cleaned the carpets YEP you guessed it a BIG Lie. We have been buying from Tommie Vaughn many years because of our salesman but I'm afraid this will  be my last Ford.  You would think being a loyal customer they would want to keep you. So to say I am disappointed is a understatement.
Sad part is if I wouldn't have bought the extra warranty I wouldn't have had a car to drive as they do not give loaners. ",1.8
62,"September 04, 2019","We bought a new 2018 expedition. After two weeks the air conditioner stopped working. Come to find out they sold us a vehicle with a know open recall with disclosing the info. After three months in the shop, the vehicle had been taken completely apart and reassembled by incompetent technicians. We pick the vehicle up and within two hours the rear sway bar fell off.. literally.  I requested they buy the vehicle back after putting 2000 miles on it. Their offer was $8000 less I paid a few months earlier.
I’ve done business with this dealership for over 17 years (12 new vehicle purchase) and will never go back again.",1.0
63,"September 03, 2019","They will match any other dealership or lower their prices.  The service dept. to get you serviced is awesome, you will be greeted when you drive up for service in under two minutes.   You will be well taken care of, get an estimate before they do service and get a ride home if needed.  

Conrad Fertitta",5.0
64,"September 03, 2019","The lady at the check-in and check-out desk is always so courteous and friendly.  A pleasure to work with, and always very prompt.",5.0
65,"September 02, 2019","Always excellent customer service, friendly and professional from both those at the counter and service personnel. I plan to continue to have my vehicle serviced for any issues.",5.0
66,"August 21, 2019","Receiving super service EVERY time I bring my vehicle in for servicing is what I expect, at Tommie Vaughn that is exactly what I get...every single time.",5.0
67,"August 20, 2019",We were able to make a deal over the phone and were literally in and out from test drive to signing papers in less than an hour! Lauren was awesome and had everything ready when we arrived. Best car buying experience ever!,5.0
68,"August 16, 2019","I received a recall on my air bag, called the dealership I purchased from  (59 North, Humble) and also have had service repair from and much to my surprise they were not only rude but had no interest in helping me get this taken care of.  I can only assume due to it being a recall and no money out of my pocket.  I decided to look for a dealership near my work.  Tommie Vaughn Ford.  They were absolutely the friendliest and were able to get my car in, arrange for a rental to pick me up and completed a 2day estimated repair in only 1 day.  Very pleased and will continue to use them for the future services and purchases.
",5.0
69,"August 14, 2019",Tommy Ford took care of me from the time I walked in and from the time I left. Customer service was excellent. They listened to what I wanted to pay a month and they delivered. They followed up with me the next day just to make sure I was happy with my purchase.,5.0
70,"August 06, 2019",Our contacts at tommie vaughn were some of the nicest and most honest dealers I have ever talked to. Both marlon and mose were very helpful in helping me find a vehicle that both fit my needs and budget. I will be referring anybody i know to contact them if they need and new or used vehicle.,5.0
71,"August 04, 2019","We walked in looking for a preowned vehicle and walked out with the keys to the vehicle we wanted!  Professional, helpful salesman.  After buying my cars at a suburban dealership for over 20 years — the trip into the city brought us to a dealership that was helpful and efficient and gave us a small town friendliness we have not seen in years when buying a car!  Our new dealership!",5.0
72,"July 30, 2019",My experience with Jason was extremely good. He came right to the point. We were able to make a satisfactory negotiation and make the sale within one hour.,5.0
73,"July 25, 2019",Always a great experience for warranty maintenance. Liz Bell is always great and they get me back to work in a timely manner and my cars ready before the end of my work day!,5.0
74,"July 23, 2019","I visited the dealership on Friday after work and told the salesman what I was looking for. He called me a couple of hours later and told me he had identified a vehicle and would have it ready for me to drive on Saturday. When I arrived, he had it parked in the shade, we drove and I bought.",5.0
75,"July 09, 2019","Ms. Evans and Ms. Watson handled our purchase from start to finish.  Very informative, friendly and professional.  We always buy from Tommie Vaughn Ford because of the way all workers treat the customers no matter what the situation.  Thanks and keep it up.  See you all next time we come in for service.  ",4.8
76,"June 16, 2019","I thought the price I paid for a Motor on my 2009 Ford Edge was very very Expensive, I hope I don't ever need another Motor.",3.2
77,"June 14, 2019","I took my Fusion in for 2 recall notices.  I called Service and Bobby was friendly and informed me that I didn't need to set an appointment,  just bring in my car and it wouldn't take long for the replacements needed. 
When I arrived the front desk receptionist was very welcoming and called Bobby.  He was so pleasant, happy and friendly and again assured me that it would not take long.  
As promised the wait wasn't long, everything was checked and replacements were completed.

Great dealership!",5.0
78,"June 10, 2019","Took my F-150 in for 2 recalls, a non working Moon Roof, Transmission shifting issue, and a few maintenance issues. Service was performed as promised and completed by the next day.",5.0
79,"June 03, 2019","It felt more like I was talking to a friend then to a Salesman. other dealerships that I went before coming here, first thing they ask was ""are you buying today"" not Sam he asked how can I help you I told him exactly what kind of car was looking for and the features, the color and it seemed like he just went to the back and pull it out of Magic Hat because he brought me exactly what I was asking for that was amazing and he kept the car price within my budget",5.0
80,"June 03, 2019","super eazy and great people helping me.  Don Stokey made the purchase easy to understand as he always does this is the second F150 he has sold me, and Andrea is just the best, very professional and makes the closing fun.  I told Don she had to be the one to close the sale or the deal was off lol.  actually my wife just purchased a 2019 explorer and I sat in on the closing so I already knew how good she is. ",5.0
81,"May 30, 2019","It had been 10 years since I had gone shopping for a vehicle, but Mike at Tommie Vaughn made it easy. He helped me decide in choosing an Escape. I had done research on the vehicle, but was not sure that I was going to get an SUV or stick with another car on the day that my dad and I visited. But, after a test drive, I decide on the Escape and they went out of their way to get the one that we wanted which they had to get from another dealership. We were also happy on what we got on the Trade In for my car. Overall, we were pleasantly surprised.",5.0
82,"May 28, 2019","Made me feel very welcomed Apol went over  everything with me and helped with any questions  I’ve hade. Great car buying experience, great customer serviced really went above and beyond ",5.0
83,"May 28, 2019",The girls that work in the quick lane are so helpful and make sure I get taken care of every time.  Thanks for all that you do!,5.0
84,"May 28, 2019",Joshua was very professional and kept us informed. Appointment was easily scheduled online and everything was ready when we arrived with no wait. Truck was delivered before promised.  Recommend without reservations. ,5.0
85,"May 21, 2019",Mack and everyone at Tommy Vaughn Ford were very helpful.  They made my experience super easy and non pressured.  Check them out if you are looking to buy a truck or car.  The financial manager was very helpful and made me feel appreciated.  The signing was so easy and friendly,5.0
86,"May 17, 2019",allways go to tommie vaughn for service.   has been my dealer for a long time. love the employees and the friendly managers  there. and great tecs,5.0
87,"May 16, 2019","Just moved to Houston and needed service and a recall taken care of on my 2013 expedition, Paula was knowledgable, friendly and informative.  I was happy with the service and repairs. ",5.0
88,"May 13, 2019",Fair diagnosis of the problem.   Worked with me to decide amount of work to be done.  Did not add work that was not really needed,4.8
89,"May 02, 2019", I have been purchasing Ford explores an expedition since November 1991.   In all those years I can honestly say Todd Brown has been the friendliest and the most accommodating salesman I have ever had.,4.2
90,"April 30, 2019","I purchased a set of four tires a year ago from Tommie Vaughn Ford and also purchased the road hazard warranty on them. Well over the weekend took a short trip to Galveston and on the way back, hit something that caused the left rear tire to have a chunk taken out of it. I arrived at quick lane on Monday morning and the Ford rep said they didnt have one in stock but if I left the tire and rim they would call me later that day and then install the new tire. I was able to keep my car and that afternoon was driving out with a new tire, with minimum intrusion in my daily routine.  I am thankful for great dealerships like Tommy Vaughn that exceed my expectations and are willing to work with you. If you are looking for a good fast lane experience in the loop, look no further than Tommie Vaughn Ford.",5.0
91,"April 15, 2019",Once again Tommie Vaughn surprised and exceeded my expectation.  In and out for service in less than hour. Excellent!  I only use them for my service because they are so good.,5.0
92,"April 05, 2019","When I decided to look for a new vehicle, I was all over the place. I had two bad experiences with two different dealerships in which they were both rushy, didn't really want to answer all of my questions and one was just rude. I believe they figured I couldn't afford the vehicle and judge to me by my looks oh, too bad so sad for them. I must add, one dealership didn't even return my call but I'm happy they didn't as my experience with Tommie Ford was amazing. My sales rep was Leonardo who reached out to me first oh, I didn't return his call and he not only answered every question that I had, he took the time to look up inventory as I did not really have time, sent pictures and specs to me by text message and found exactly what I needed especially because I was picky. By the way I did this all from another state, LOL. When I arrived in state to pick up my vehicle, I was greeted by Leonardo, Carlos which I believe is the sales manager and my other favorite Mickey the finance manager! I absolutely love and appreciate these guys, their attitude was phenomenal and they made car buying easy, thanks guys!",5.0
93,"April 02, 2019","Provided product as promised before time frame. Product explanation was given as well as possible alternatives to the product and service I received.Great job, hapoy with end result.",4.2
94,"April 01, 2019",I always come back here due to the great customer service we get from Gilbert Leal.  This is our 5th car we get from him.  He always finds a way to get us into the car we want.  During the financing he communicates with us and when all is done he continues to be in touch we us to make sure we are happy with the purchase.  Tommie Vaughn has a customer for life.  They truly care about their customers.,5.0
95,"March 18, 2019","300 diagnostic fee to find out u want to charge me 4300 to fix my car.  Then u tell u can come 500 of the repairs.  Talk about profit margin.   Then u offer me 8K for a car I sold for 12k at carmax the next day.

I am can't believe you have been in business this long.  ",1.6
96,"March 16, 2019","I had to replace my Michelin tires on my Explorer.  Tires were price matched and replaced with excellent friendly, knowledgeable service people.  very good experience.",5.0
97,"March 15, 2019",Staff well informed and kept me advised on the service for my focus. Car towed in through insurance tow service. Service representative advised me within a reasonable amount of time of the problem. Car was repaired in less time and we were able to pick up the car a day prior to anticipated.,5.0
98,"March 15, 2019",Tommy Vaughn Ford is solely focused on 'profit churning' versus 'customer safety' or 'customer satisfaction'.  Dealership leaves a lot to be desired.  Don't depend on this dealership.,1.6
99,"March 11, 2019", Great experience super friendly people  super easy to deal with great finance lady  Will recommend them to anybody will definitely buy from them again soon ,5.0
100,"March 08, 2019","Brenda was awesome to deal with. Super informative and quick to answer any questions I had.  I would highly recommend Tommie Vaughn Collision and specifically Brenda to anyone needing repairs. 

Great service.  ",5.0
101,"March 01, 2019","This was the 7th vehicle I've purchased from Tommie Vaughn Ford in last 20 years, Always have had good experiences there and treated fairly. I would and have recommended them to anyone shopping for a vehicle.",5.0
102,"February 27, 2019",My xx eng light came on - took to dealer early next morning (6:30 am) - was welcomed by adviser T C - we discussed what was wrong and truck history. He helped me get a discounted rental car. He call me when he said he would and explained the all the  Problems -and what it needed.  He helped me understand how and why this happened - I gave him the go ahead - he said all parts in stock and it would be ready probably late next afternoon - said he would call me - and he dd - truck was ready early afternoon . was able to return rental at T V - cashier and porters were very nice and all finished fast -- Truck running fine now - ,4.8
103,"February 20, 2019",Every time that I go to Tommy Vaughn's Ford dealership I receive the same pleasant helpful service.  I feel lucky to have such a dealership in my neighborhood.,5.0
104,"February 19, 2019","Made appointment for Ford 40000 mile recommended service. Arrived and they took care of the rest. KC Mings is who I work with when I need my Mustang serviced. Great job, very professional and good to work with.",5.0
105,"February 18, 2019","Good people and great service.  I had a recall and they took care of my truck ASAP!  The Staff was very helpful , professional and courteous. ",5.0
106,"February 18, 2019","Very nice and fast for an oil change. They called as soon as it was ready. They also did the 50,00 mile check up and fluild flush.",5.0
107,"February 14, 2019",Every time I come to this dealership for service I am impressed with the efficiency and friendliness of the staff.  Everyone here is professional  and helpful.,5.0
108,"February 12, 2019",The staff here is extremely knowledgeable on their products and gets you the best deal possible. Megan was amazing in getting me the numbers and options quickly and Andrea helped us with all the financials and best deals. Could not have asked for a better experience. Thank you TVF!,5.0
109,"February 04, 2019","We have bought all our vehicles through David Bagby @ Tommy Vaughn.  He's very professional, up front and speedy for delivery.  Takes the time to listen to you and that's what matters most.  We will be long time customers with his selling powers.",5.0
110,"February 03, 2019",This is the third Ford I have bought at Tommie Vaughn.  Always great service.   Sales and service people are wonderful and friendly.  No issues with any of them.,5.0
111,"January 25, 2019",Couldn't be more satisfied with the Tommie Vaughn experience of trading F350 for a F150. These folks know how to do fair business!  Thanks,4.8
112,"January 11, 2019","The folks at Tommie Vaughn are terrific. They take the time to listen to you and  what you need, then they  get you in the right car for the right price. They guide you through the paperwork and take all the time you need to be comfortable with your purchase. Been coming to Tommie Vaughn since 1985. Good people everywhere  - owners, sales, service, finance and you name it!
",5.0
113,"December 31, 2018",I had an intermittent issue with the battery dieing.  Since this is a hybrid the diagnostics plus changing the battery is not typical process.  I was kept informed as to scope and of recommended repairs. ,4.6
114,"December 27, 2018","I purchased my first new car from Tommie Vaughn Ford in 1966 and my last new purchase was 2016.
That should tell you that I like this Dealership.  Their service department the most dependable of any I have used in the USA. (I traveled a lot in my working days, now retired.)",5.0
115,"December 15, 2018",Overall a great experience. The sales staff was extremely professional. I would highly recommend my salesman Gary Randall at Tommie Vaughn Ford. Very satisfied with my experience. ,5.0
116,"December 13, 2018","Excellent service. Scheduled in advance. Was serviced upon arrival and on my way in timely fashion. Was so much better that Ford dealership in Humble, Tx. ",5.0
117,"December 12, 2018"," I repeatedly tried to get someone In the sales staff to sell me a car, but I could never get calls returned or kept appointments. However, I’ve been using the Quick Service Lane  and they are wonderful. Vanessa does an  awesome job of keeping me informed and I feel confident  having them take care of my car needs. ",5.0
118,"December 07, 2018",Great service quick and easy. Got a nice vehicle and got what I needed for my trade. Was a great experience from the beginning. Will recommend to anyone.,5.0
119,"December 01, 2018","Always a pleasure to do business with this dealership.  They understand the customers needs and make purchasing a new vehicle easy, quick and stress free.  ",5.0
120,"November 29, 2018","The dealer's service agents are friendly and helpful.  This includes both the quick lane side or the main service department.   The quick lane side can get busy so arrive early. 

The only caveat is if you need to get work done on your radio.  I recommend using someone else as their contractor isn't reliable.",4.8
121,"November 25, 2018",I have never had a smoother automotive purchase! The service was great and carried out with integrity . I will definitely purchase from this dealership again.,4.8
122,"November 24, 2018","Overall it is good.
This is my 2nd-time visit and buys it.  I am ok with the service. I love it.
They help me to clean and as I request. ",3.4
123,"November 12, 2018","I had a message in my Fusion that it was time for an oil change.  I brought my crossword puzzle book and got settled in the Fast Lane waiting room.  I was there for about 45 minutes.  

I had credit in my account points so I only paid half of the cost for this oil change.

Wouldn't go anywhere else.
  ",5.0
124,"November 03, 2018","Working with Mack Flournoy, salesman of used cars at Tommie Vaughn, was actually a very pleasant experience. I told him what I was looking for and that’s what he showed me. He did not put any pressure on me to spend more money than I told him I wanted to spend. He was just there letting me work through the process of deciding what was best for me, without trying to influence my decision.  He answered my questions, and was helpful and supportive.  So glad I bought my car from Mack and from Tommie. Vaughn Motors.  ",5.0
