,Date,Reviews,Ratings
10,"April 25, 2018",Kendrick was amazing by far the nicest salesmen I've run into he is amazing at what he does an I am extremely satisfied with my new car. Give that boy a raise!,5.0
11,"April 21, 2018","Price was very informative on the vehicles we looked at, he took the time to go over every detail. Price introduced us to some of the staff who seemed like they enjoyed working for this dealership, This was our second car from this dealership.",5.0
12,"April 18, 2018","This was my first real car purchase. Casey made it fun, easy, and he really advocated for me and worked hard to help me get exactly where I wanted to be in my new car! They treated me so well, and I felt like I was the only person at the moment who mattered. I’d send potential buyers to them in a heartbeat!",5.0
13,"April 17, 2018",Me and my family had a Great experience. Are salesman kendrick was awesome ...I  just wish he was a Los Angeles lakers  fan...I would definitely come back ....,5.0
14,"April 15, 2018",We have been looking for a reliable car for our teenage daughter. We found it at Peltier this week! Kendrick showed us the Nissan Rogue and we fell in love with it! Our daughter was thrilled and so were we! Kendrick made everything so easy. He is awesome! Go see him whether you're looking for a new or used car! Thanks Kendrick and Peltier!!,5.0
15,"April 04, 2018",Everyone at Peltier was so friendly and helpful. Jake King was very efficient and knowledgeable of the vehicle. He did great job showing me everything about the Rogue Sport and helping me decide exactly what I wanted. ,5.0
16,"April 02, 2018",I have been buying cars for myself for 49 years . This was the easiest purchase I've ever made. I will be an advocate for Peltierto all my friends and acquaintances here in Tyler,5.0
17,"March 26, 2018",Really fantastic service the car is perfect just what I was looking for and the people were so attentive with all the aspects of the process ,5.0
18,"March 26, 2018",Awesome experience our Salesman Kendrick Price did an outstanding job getting us in the truck we wanted. Everyone at the dealership was very friendly and they truly do treat you like family.,5.0
19,"March 24, 2018","Kendrick. Is. Awesome. He is so genuine, helpful, and willing to do whatever possible to help you! He really takes an interest in you and makes you feel like you are the priority for the time he spends with you. I appreciate him and will refer all my friends! Great job, Kendrick! You’re the man!",5.0
20,"March 19, 2018",This dealership has great customer service. They were very patient with us while we were deciding whether or not this was the right time for us to buy a new car. Jake was a great salesman. We will deffinately come back.,5.0
21,"March 14, 2018","Peltier Nissan is the place. Jacob Mariners was a great salesman. Very helpful, not pushy. Randy Cantu, the finance guy was very nice also. Both were very friendly and got us in the vehicle we wanted fast.",5.0
22,"March 12, 2018","Kendrick immediately greeted us in the parking lot with a smile and a hello! He was friendly but not pushy. He was knowledgeable about the SUV and answered any questions we had. He made us feel completely comfortable during the whole experience. The staff was accommodating the entire time we were there. Randy was such a nice guy, and the finance part went smoothly. It was a really pleasant and stress-free experience! We’re very happy with our SUV and would recommend Peltier to others. ",5.0
23,"March 10, 2018",He was very helpful I will recommend him to anybody thank you very much very good young man I will be telling my family to go see him at Nissan,5.0
24,"March 04, 2018",Great customer service; everyone was so friendly and kept checking up on us. It made buying my first car a great experience. I would definetely recommend to others to shop with them.,5.0
25,"March 02, 2018","Jake King was super friendly and made the whole process as painless and fast as possible! If we purchase another vehicle, he’s our guy! ",5.0
26,"February 28, 2018",Kendrick help me find exactly what I was looking for! Very helpful and honest person. He went above and beyond to make sure I was a satisfied customer. Definitely recommend this guy! ,5.0
27,"February 27, 2018",I'm rating this dealer ship five stars. My reason is because I threaded like a person and not a price tag.I can't be happier.,4.8
28,"February 27, 2018",Everyone was very welcoming from the minute we got there. The atmosphere of the whole dealership made the car buying process so much easier. They helped us look at different cars and made sure we didn’t leave without the car we wanted. ,5.0
29,"February 26, 2018","We had no sooner pulled in to the lot when Kendrick came out and met us.  He was wonderful & helpful in our quest to get this Juke.  He knows his business and was a gentleman and super nice man.  We highly recommend him to anybody looking to buy a new Nissan or one of their very clean pre-owned vehicles.  Kendrick is a go getter, doesn't sit around waiting for the customer to come to him but goes to the customer in a speedy manner.  He makes buying a vehicle a pleasure instead of a chore.  Our thanks to Kendrick & Randy for his efficiency in getting the paper work ready in fast time.  We didn't have to wait long for Randy to get all the papers ready for us to sign.  It was a pleasure to work with Kendrick & Randy - recommended both of these employees if you're looking to buy a vehicle at Peltier Nissan in Tyler, Tx.",4.7
30,"February 24, 2018",I am very pleased with Peltier dealership. Jake King is a great salesman. Jake will find you what u need and work with u to get the best deal. He is very knowledable of the cars. He knew my time frame and he worked to get me in and out. I highly recommend him and this dealership.,5.0
31,"February 24, 2018","I want to brag on Kendrick Price. He was very patient with us, made us feel welcome and over all best salesman we dealt with",5.0
32,"February 23, 2018","If you’re looking for a new ride, don’t go to anyone else besides Austin M. At Peltier Nissan in tyler. He was great and fast getting me hooked up in my Nissan Frontier. He has made me a forever Peltier Nissan buyer!",5.0
33,"February 22, 2018",Austin was a most helpful salesman and was on top of everything. He clearly listened and understood what I was looking for in a new vehicle. He delivered exactly what I wanted. No high pressure selling either. ,5.0
34,"February 20, 2018","The overall experience of purchasing our new Titan Truck from Peltier Nissan was Awesome! The staff made us feel welcome from the showroom to the finalizing signatures. This dealership is truly a family oriented, friendly place to spend a Saturday purchasing a new vehicle.",5.0
35,"February 10, 2018",Would highly recommend!!  Great service  and great people especially our sale rep Kendrick price!! Thank u so much for working with us and finding us a great vehicle.,5.0
36,"February 10, 2018","If you are in the market for a car Peltier Nissan is the place to go. Kendrick Price is the best salesman, he'll get you what you want for the right price. It was the best car buying experience I ever had.",5.0
37,"February 09, 2018",Kendrick was very helpful in helping me finding a new car. He did everything he could to make sure I could get exactly what I wanted in a trade in. If you need a car then he will do his utmost best to find what’s best for you.,5.0
38,"February 03, 2018","Everyone in the dealership was extremely friendly, and willing to  accommodate to whatever your needs would be as best to their ability. Thank you so much to Kendrick Price for working with us, and making my day end happy with a car I’m absolutely in love with!",4.8
39,"February 03, 2018","This is the first time I have ever purchased a car in Tyler. Although my  past encounters with dealerships in this area have not been so  pleasant, this purchase was fantastic! My salesman, Casey Brown was very patient and never pressured me about buying a car. I told him I would let him know when I was ready and he respected that! The total experience was great and I love my new Murano!",4.8
40,"February 02, 2018","Peltier has always been the dealership my family and I have purchased our vehicles through, and I have to say we have had a great experience every time. From the moment you pull up to years later when you're getting your car serviced or looking for something new, you're treated like family. Jake King was extremely patient with me when I began my search for a new vehicle for my family. Between the test drives, the detailed overviews of every vehicle I looked at, and the answers to all my questions, there was no pressure or nagging like you get at a lot of dealerships. He encouraged me to take my time to make the right purchase and was confident that regardless of where else I went, Peltier Nissan would be able to provide me with the best service and best car. Jake checked in with me over the next week to follow up with me on how my search was going (he did not blow up my phone like most salesmen and was very respectful of my time and work schedule). After several days of research and test drives, I quickly realized I would be sticking with the quality service and quality cars that peltier offers. I went back and made my purchase. Randy, the finance manager, was extremely upbeat and easy to talk to. His personality and humor made it a lot less painful to walk away with a new car note. He worked with my budget and gave me an EXCELLENT deal. After I completed my purchase, Jake helped me unload my old car and then walked me through all the bells and whistles of my new car. Overall, my experience was great! Thank you Jake and Randy!",5.0
41,"February 01, 2018",Buying my new rouge was very exciting.  No stress. The experience was great. I would recommend  everyone to go there for your next purchase. Ask for Kendrick.   He was great salesman  ! Very helpful ,5.0
42,"January 31, 2018","Our buying experience was great.  Never felt pressured.  They took care of our wants and needs in finding the right vehicle for us.  Want to thank Luis Nunez for his expertise, kindness and showmanship.",5.0
43,"January 31, 2018",Kendrick was an amazing car salesman. Helped my family find the right vehicle every time! Don't hesitate to go back. Everyone is very friendly and personable. They make you feel at home!,5.0
44,"January 24, 2018","I bought a new car from Kendrick Price from Peltier. He is a wonderful salesman. He explained everything to very good so we could understand
I highly recommend him if you are looking for a car from Peltier. I rate him a #10.",5.0
45,"January 22, 2018","Sales rep., Kendrick Price, was honest and respectful. He listened carefully to my questions and provided useful information. Kendrick never pressured me to make a purchase.
General manager, Joshua Hartman was cordial and welcoming to me, but, more important, treated his salesman with respect. The people working there seemed happy and relaxed.
I am leaving the Peltier on my new car - something I never do.
They are a good group.
Kristi Siemens",5.0
46,"January 22, 2018",Thank you Kendrick Price for helping to get my wife her dream NV3500. You stand by us till you got want we want. Thank you Marc Price for also making it possible. We will be sure to tell everyone about y'all. ,5.0
47,"January 19, 2018","I had the best service from day one. We felt  lucky  to get Casey. He advised us on what to do in our situation and became a real friend. And to top it off he picked me a  nice car,had paperwork  done and approved over the phone. That's  Awesome. Thanks Casey and Peltier. ",5.0
48,"January 18, 2018",Jake King is the greatest sales guy ever!! He made sure I found just the right car for me and was very patient and helpful with all my questions. Randy Cantu in finance was amazing also. Thanks guys!!!,5.0
49,"January 18, 2018","Had nothing short of an amazing experience with the help of Casey Brown. He found me a car that fit my needs exactly with the payments and price I wanted. They were very professional but also super friendly, made me feel like I was buying a car from a friend. Because of how well they treated me my first go round as an adult I will only buy from them now. I can not say enough good things about how helpful Casey was and how easy he made this experience for me. ",5.0
50,"January 16, 2018","When I drove up I was greeted in the parking lot by Kendrick Price. From that point on my day went from good to great. I didn't feel as if I was searching for a car with a sales associate but instead with a great friend that I had never met before. Kendrick called me part of the family. Lol. Kendrick was extremely helpful and very courteous.  He makes you want to buy a car every day of the week. I laughed so much with him and felt so at home. Kendrick was very patient with me. I had trouble making up my mind so we had to look at several cars. Kendrick never got upset he just said ""that is why I am here."" I felt terrible because it was very cold that day. Kendrick acted as if it was 75 degrees outside and I THANK him greatly.  Thanks Kendrick for an awesome experience.  I  hope you get more business than you can handle because I have told everyone to go to Kendrick. Lol. It was a blessing to work with you. I Looovveee my car!",5.0
51,"January 13, 2018",Answered all the questions I had made it easy for me to know what I needed to know and got me a great first car.,5.0
52,"January 13, 2018","I purchased my first Nissan Sentra SV in 2015, and was blown away by how customer oriented this dealership is. Anytime I needed an oil change or re-alignment, I brought my car in. This is the first dealership I have used the service department because of how well I am treated. Without hesitation, I went to Nissan when I was in the market to trade up and purchase my first SUV. I explained what I wanted and Jake King delivered, and showed me all the safety features the car offered!!! Steven was able to work out the finances for me and Randy explained everything to me as I was signing! Overall the purchase went exceptionally well! I am in love with my 2017 Rogue SV and will definitely be back when I am ready to upgrade to a Murano! Thank you to Jake, Steven and Randy at Peltier Nissan!!! ",5.0
53,"January 09, 2018","Kendrick Price is hands down the best automobile salesman with whom I have ever dealt.  He is personable and knowledgeable and attentive without being pushy.  He was patient with me as I researched vehicles and spent weeks making a purchase decision.  He made the entire process not only painless, but actually enjoyable.

Cody Holley stepped in and helped me when Kendrick was out sick, answering questions and being a team player.  Steven Flores helped with my trade-in.  Randy Cantu made the financing process and all the associated paperwork painless and quick!  

Kendrick was the star of the show and I highly recommend him to anyone looking to buy a new or pre-owned vehicle.",5.0
54,"January 06, 2018","I had my 2015 Rogue in For service and Jake King came by & introduced himself.  He asked if I had thought about upgrading to a newer vehicle, which I had not but he asked me if he could keep the payment where I was at if I would be interested.  The rest is history - I love my 2017 Rogue it had lots of safety features mine didn't have.  Jake King and Peltier Nissan are highly recommended!",5.0
55,"December 30, 2017",Kendrick provided excellent customer service throughout the entire process of purchasing our 2018 Murano. We would recommend him to anyone interested in purchasing a new vehicle. ,5.0
56,"December 29, 2017","Everyone we encountered was friendly and helpful. The process was fast and efficient. Overall, we had a great experience. We will definitely recommend this dealership.",5.0
57,"December 27, 2017",Your dealership has always treated us fairly and stood by product. The intire staff is outstanding and there to meet your needed as a customer.,5.0
58,"December 26, 2017","Kendrick is a great guy who really cares about getting you into the vehicle that works for you. This is the 2nd vehicle that I have bought from him and both experiences have been great. If you're looking at getting a new vehicle, I would highly recommend you give Kendrick a call.",5.0
59,"December 24, 2017",They helped me out and gave me a feeling that I was getting a really good deal. Smiling faces everywhere. Very welcoming and patient overall it was a pleasant experience.,5.0
60,"December 21, 2017",I would recommend you coming and seeing Kendrick Price at Peltier Nissan. This was truly an exceptional experience. The finance manager went the extra mile like Kendrick said that he would to make this the best deal for me and my budget. Thank you guys for everything. ,5.0
61,"December 17, 2017",I got my wife suv their and was getting service done on it. But really like how the  atmosphere  their is and they had this truck I like and I like to keep my business with these good people ,4.8
62,"December 15, 2017",Drove from Houston to Tyler to pick up my 2017 Nissan Titan XD. This is by far the best Nissan dealership I've ever been to. These guys were very helpful getting me into a New Titan XD. I 100% recommend you check these guys out if your in the market for a Nissan. Harry and Josh will definitely take care of you. ,5.0
63,"December 14, 2017",Great experience at Peltier Nissan. Jake King  was a great salesman and very knowledgeable and very accommodating. Best experience I’ve had buying a car!!,5.0
64,"December 14, 2017","Peltier Nissan was awesome during this car buying experience, especially Kendrick Price.  I would recommend for any of my friends to go here when searching for a new car!  They were patient, showed me all of the options, went on multiple test drives, were so friendly along the way, and really made it more fun and less stressful.  In the end, when I decided on my choice and told them to hurry up because I was late to work, they all came together to get everything accomplished very timely!  I’m about a week into having my new car and I love it!  Thanks for everything! ",5.0
65,"December 13, 2017",This is the 3rd Armada I have purchased from Luis at Peltier and I will keep coming back! Thanks for making car buying so simple!,5.0
66,"December 12, 2017",Kendrick made buying my first car on my own very simple and unstressful. Would definitely go back for my next car or send a friend ,5.0
67,"December 10, 2017",I had a terrible experience with Peltier 20 years ago and vowed to never come back. I am glad to say that Kendrick was able to completely change my opinion of Peltier! He is AWESOME!! I will recommend to family and friends.,5.0
68,"December 08, 2017","The staff was great! Especially Jake King! He made the whole process quite painless, and I hate car shopping! The man is a wizard! I would recommend Peltier to anyone and everyone.",5.0
69,"December 07, 2017",I wasn’t sure what I was looking for until spotting the beautiful car I drove home. Fun to drive and everyone loves the sleek lines. Kendrick and all the dealership were so nice and made everything go smoothly ,5.0
70,"December 01, 2017","Marc Cassell exhibited professionalism from start to finish. Marc greeted my wife and I in the parking lot, quickly made us comfortable as he assessed our needs. Within minutes we were test driving our new vehicle and upon our return to Peltier Marc was establishing our vehicle trade in value. Marc remained transparent and offered the best trade value possible. A deal was made and all required paperwork was prepared. This was the quickest vehicle purchase I have ever made and one of the most pleasant because Marc is so amiable. Peltier had my registration available within a week. I am pleased to have experienced such a great transaction and grateful for being blessed with such an excellent vehicle. Thank you Peltier, Marc, and God ^_^",5.0
71,"November 28, 2017",Thanks for your help on my purchase of a 2017 Murano.  I’m very excited about the car.  Thank you for your helpfulness. .  I will be sure to refer you to my friends and colleagues who are in the market for a fine automobile.,5.0
72,"November 25, 2017","We have bought cars from other dealerships. We were treated like family at Peltier Nissan. Mike Oefinger is the best,also Marc Price was great.",5.0
73,"November 25, 2017","Awesome service, even though I bought my car from another dealership. I registered my Leaf online and recommend Peltier Nissan of Tyler for thier excellent service, and friendly staff.........I charged my nissan in no time, and to top it off they had several charging stations..",5.0
74,"November 20, 2017",If I need to recommend someone from Peltier Nissan is would definitely be Kendrick Price witj no questions asked. He helped me with everything and everything and gave me excellent customer services. I left the dealership that day extremely happy with my buy with no regrets. ,5.0
75,"November 16, 2017",If anyone wants a great experience at buying a vehicle go see Kendrick Price at Peltier Nissan. He’s very through and easy to work with.,5.0
76,"November 14, 2017",We've been looking at buying a Rogue for several months and the guys at Peltier really went the extra mile to get us a good deal and they did. We're quite happy. ,5.0
77,"November 14, 2017",Everyone was friendly.. very relaxed atmosphere.. very helpful in getting us in the car we wanted..the best experience I have ever had when purchasing a vehicle..,4.8
78,"November 11, 2017","Kendrick was excellent..He was very patient with me as I selected the automobile for me. I will definitely recommend going to Peltier, but more importantly see Kendrick Price.",4.8
79,"November 08, 2017","Kendrick is 1 of the best salesman I have ever dealt with. He was pleasant, informative and listened to our needs then, delivered to me the exact car that I wanted!!  Thank you Kendrick, I hope I can send you lots more business",5.0
80,"November 06, 2017","My experience at Peltier Nissan was. great and my salesman Kendrick Price, was very professional and helpful.  He was very patient with me, in finding the perfect vechicle for me, the Nissan Rouge.  I'm very happy with my purchase and would definitely recommend my family and friends.",4.8
81,"November 06, 2017",Excellent and knowledgeable salesman. Fast deal and paperwork progression. Only problem was initially felt like getting jerked around because the opening price quote was more than internet listed price for same vehicle.,5.0
82,"November 04, 2017",Thank you Jake for making my experience in purchasing my new Nissan rogue so enjoyable. You were courteous  and professional to me  and I will be glad to recommend you and Nissan to my friends and family. I first brought my old Nissan rogue in to the service department for a repair and wound up buying a new Nissan. Couldn’t be happier.,5.0
83,"November 03, 2017","My experience was great from start to finish, Kendrick is a great knowledgable salesman. He answered all my questions and delivered as promised. Kendrick showed me the works of the car and setup my Bluetooth. I could go on and on. The whole team that night was great i wouldn't go any where else.",5.0
84,"November 02, 2017",It was easy way but a car with Kendrick made it fast and easy.. I will come back again. Thanks Kendrick  I will be recommending you..,5.0
85,"November 02, 2017",What an amazing experience. The atmosphere was excellent. Kendrick price offered wonderful customer service and exhibited exceptional knowledge about the Nissan Maxima. Thank you for patience and kindness ,5.0
86,"November 01, 2017",just bought my second car from Robert! His great to work with! Love Peltier Nissan! Definitely recommend this place and Robert! Will definitely come back again when it’s time for another car!,5.0
87,"November 01, 2017",I gave this rating because the salesman Kendrick Price and the Finance Manager Randy Cantu we’re profession and worked hard to get a tuff deal done!,5.0
88,"October 31, 2017",Soon after I arrived at the Nissan dealership I was approached by Kendrick Price! He was more than helpful! He knew all the details of his products as well as able to help me reach a payment and price that fit my budget!! This was an ace in hole for me! The finance department was able achieve everything I was needing not just trying to make a sale! Overall I was 100% satisfied with service and know of the team I worked with! I will definitely be working with them again!,5.0
89,"October 30, 2017","I had a terrific experience buying my new Armada!  I knew what I was looking for and Rob helped me find the perfect match!  His fun personality ensured it wasn’t a boring experience!  Marc made sure the finance details were all taken care of and explained, and Heather made sure my phone was connected correctly and that I knew how to use the navigation and audio systems. They make a great team!!!",5.0
90,"October 25, 2017","Will highly recommend everyone visit this dealership (Go see Luis Nunez). Everyone here is very friendly, good hospitality, and makes sure everything is well taken care of. Go buy your next car at Peltier ! ",5.0
91,"October 22, 2017",Rob was fantastic! He went over and beyond! Everyone from the time I drove up until I drove off were wonderful! Best experience I’ve ever had! I couldn’t have asked for a better experience. Thank you!! ,5.0
92,"October 22, 2017",I told him what i needed and he got the job done made it easy and I enjoyed working with Jake...sending my sister his way.,5.0
93,"October 21, 2017",Great customer service! Thank you Kendrick for all of your help! Very friendly staff and a very clean facility. I'm loving my new vehicle! ,5.0
94,"October 18, 2017",Pulled in the dealer ship and within minutes Kendrick was outside asking if could help me. I was straight forward with him told him what I was after and what I was willing to spend. We walked inside grabbed some keys and found a truck. Went back inside filled out a few things and they went to work within 15 minutes they said no problem. They meet all my demands and Kendrick explained everything about the truck while it was detailed the experience I had from start to finish was excellent.,5.0
95,"October 17, 2017","First - my salesman was great and this review is simply an FYI for other buyers.  I'm happy with my truck and happy with my deal; However the 120 point inspection they throw around to make you feel good about the vehicle is a joke.  We put 500 miles on the vehicle when I decided to check the air filter........really?  It looks like it hasn't been changed in 40,000 miles.  I'm fairly certain an air filter would be high on the list of things to inspect.  In addition to the air filter, the tires are marginal at best and one of them shouldn't have passed inspection.  Yes I inspected the tires and new their life span was short but after replacing, one of them was much worse than the rest and should have been replaced.
I've already replaced all of them but just another example of their inspection process being worthless.   ",2.8
96,"October 16, 2017","A super big thank you to our sales guy, Luis Nunez.   Your patience, excellent customer service & going that extra mile made this trade up very easy on us.  Loving our new Pathfinder!  😊",5.0
97,"October 15, 2017","The entire experience was unexpectedly pleasant. My salesman, Kendrick, was informative and low pressure. They were happy for me to test drive . I have been to dealerships where that was not the case. The dealership itself is spotless and attractive. They have a wonderful place to wait while your car is being serviced. I had my first oil change a few weeks ago and they did it in no time. Everyone there from the sales manager to the service department is very courteous and friendly.",5.0
98,"October 14, 2017",These guys where very knowable and worked with me on my trade in and truck purchase even after hours on a Friday. I know they had there family’s to get home to and better ways to spend there weekend but helped me on my new truck which I love. I will definitely be doing business with Nissan in Tyler Texas again. Jake is the man.,5.0
99,"October 14, 2017",Marc is a very knowledgeable sales associate. He is a great asset to this company. We are very pleased with our experience at Peltier Nissan. ,5.0
100,"October 13, 2017","We weren't really in the market for a new vehicle and simply pulled into the dealership to turn around...and then we saw the Armadas! Kendrick came out and I immediately told him we were not buying but were
willing to hear some info. He understood we weren't buying but was more than willing to give us the info we requested, and then he let us take the Armada for a test drive. Less than 48 hours later, we were back with Kendrick buying our new Armada! This was such an easy purchasing experience (even the financing was a breeze!) and the entire dealership was so nice, including the General Manager who happened to walk by right after this photo was taken!! I couldn't recommend Peltier Nissan enough!!! Thank you! ",5.0
101,"October 10, 2017",I appreciate the professionalism of everyone at Peltier Nissan who assisted me with the purchase of my new Nissan Maxima.  Everyone was very helpful and friendly.,5.0
102,"October 10, 2017",Rob was a great salesman! He told me he could get me a car and he did with affordable payments and brand new ! I would highly recommend him to anyone ! ,5.0
103,"October 09, 2017","Had such a great experience here when I came in yesterday to look a specific car they had. After test driving the first, Josh mentioned they had another similar vehicle which I was also welcome to test drive. I fell in love with the second and ended up driving it home a few hours later! Sales Manager Josh Hartman and the rest of the staff -particularly Marc and Marc -were exceptional to work with, making the whole process from test driving to financing to taking my new car home not just painless but actually fun. Since this was my first time buying from a dealership, I was nervous going in, but everyone I talked to took time to answer my questions and to go over details with me so that I could make informed decisions. I am super happy with my new ride - thank you guys!!",5.0
104,"October 07, 2017","I couldn't ask for better service than I received from Kendrick , Josh and Jeremy.  They were very helpful and knowledgeable during the entire experience. We will purchase from them again! ",5.0
105,"October 06, 2017",We had the best experience working with Luis! He was awesome to deal with and able to handle everything we needed! Happy Son and Mom!! Thank you so much!,4.2
106,"October 04, 2017","Casey Brown is an amazing salesman! He listened to me and worked to get all the numbers even lower than what I said I needed! After spending several hours at another dealership and leaving there frustrated and defeated, Casey went above and beyond for me! Thank you Casey and the whole peltier team!! ",5.0
107,"October 03, 2017","I hate going to a car dealership to buy a car! I expected the same old experience of the salesman asking us questions about what we could pay and coming out way over what we expected and drawing the 4 square sales offer, then having the sales manager come out and put the pressure on. Not here at Peltier Nissan. Casey Brown did all of the negotiations, and I never felt any pressure. I had to leave for a medical appointment, and when I came back, the agreed to payment had gone DOWN and some other perks were added at a cheaper price! I will be back to work with Casey and Randy the finance manager. Hey, I actually enjoyed my sales experience!!!",5.0
108,"October 03, 2017",Mr. Nuñez was very helpful and knowledgeable during the entire experience. There was no pressure to buy and Mr. Price was more than willing to work with me on payment options. Both are kind individuals and I would love to work with them again!,5.0
109,"October 01, 2017",Everything was great from the price to the financing hagle free in and out in less than an hour! everyone there very nice and friendly!! ,5.0
110,"September 30, 2017",Casey Brown is an excellent sales person who listens and does what he says he is going to do!! I recommend him to any and everyone who is in need of a new car!!,5.0
111,"September 30, 2017","Casey Brown was my dealer and he provided me
Wonderful service on the purchase of my Sentra. I would recommend him to anyone who is shopping for a new vehicle. ",5.0
112,"September 29, 2017",Wonder experience with Luis and the team there! Not pushy and was very knowledgeable about the Rogue and the financing process! Will go back for future purchasing!,5.0
