,Date,Reviews,Ratings
29,"June 10, 2016","After finding the vehicle we were ready to purchase with our amazing salesman Keith, we worked with his manager Mike.  Mike was so upbeat and positive and HELPFUL!  He was easy to work with and very patient with us and our 2 young boys.  He, and Keith, stayed late just to make sure we could complete all the paperwork so we could take the car home that night.  I appreciate their dedication to me and my family and helping us get into something we wanted.  Amazing people and dealership!",5.0
30,"June 04, 2016",The attitude and energy from the salesman made me feel very comfortable and non preasured. Everything that needed to be covered in specific detail was covered.,5.0
31,"June 03, 2016","My experience with our sales lady Gracie Cantu was great. She asked us what we were looking for, worked with her sales team to find vehicles for us to choose from and was not ever pushy. She was patient and allowed us to test drive the vehicles we were interested in. I will definitely revisit the dealership and hope to purchase a vehicle from her.",4.8
32,"June 01, 2016",Roland was such a pleasure working with and getting pricing that was requested.  No problem spending time with his customer and going over everything before car was purchased and after purchase.  I would recommend him to anyone!,5.0
33,"May 30, 2016","Crystal Salazar is awesome she is a great at customer service Crystal and makes you fill that you are the number 1 customer she is professional at her job I wish that there were more employees like Crystal she is an asset to Legend Kia I will keep comming back to Legend Kia  
Thank you Crystal",5.0
34,"May 28, 2016",MR LUGO DID NOT OFFER ME AN HONEST ESTIMATE CAUSE HE JUST WANTED TO KNOW HOW MUCH MY INSURANCE CHECK WAS FOR. HE NEVER STEPED OUTSIDE THE DOOR. HIS ANSWER TO ME WAS IF I HAD SOMEONE TO TAKE MY CURRENT CAR PAYMENTS WHILE I BUY A NEW CAR. AND THIS SHOULD LOWER MY CAR PAYMENTS. MY VISIT WAS NO LONGER THEN 20 MINUTES TOTAL. HOW DISAPPOINTING AND UNPROFESSIONAL. THANK YOU FOR NOT WASTING MY TIME. NJ,2.0
35,"May 21, 2016",We were in search of a new vehicle and our credit wasn't perfect. I was super apprehensive about calling. I called and spoke with amber and right off the bat she was awesome. She was knowledgeable and friendly. We weren't able to make our appointment we set up. But she text me a few days later. We started the process through texts and emails. Made it super simple and less hassle than sitting at a dealership for 5 hrs. By the end of that day we drove out with a 2016 forte with 10 miles on it! We are very happy! We left with an awesome car and a great experience. Amber made that possible! ,5.0
36,"May 17, 2016",I went looking for a white Kia Optima with the panoramic sunroof and that is exactly what I found.  Tim was very helpful and knowledgable.  Enjoyed the shopping experience and absolutely love my new car. ,5.0
37,"May 17, 2016","Was my first time in many years financing a car. I had my concerns but Mr. Herrera and Ryan lopez
where very helpful.  I left the dealership with the peace of mind that i was in good hands. So over all
has been a good experience for me and grateful for there help in making sure i got the vehicle i
wanted.",4.8
38,"May 17, 2016",I was skeptical about a certain used vehicle. I was showed the car fax. I was allowed to drive the vehicle for a few days.  During that time was able to have a pre purchase check. The pre purchase check determined it was a great car at a great value.  Thus I felt confident with my purchase. I was also determined to get my own financing from my own bank. The dealership was able to offer me a better option.,4.4
39,"May 16, 2016",Third car I have purchased from this dealership.  Thanks to Tommy Kirk this buying experience pleasant.  Thanks also to Darlene for keeping track of my stuff.,5.0
40,"May 04, 2016","I had an excellent experience, I was assisted by Adam who was made me at ease in purchasing my car! He is very knowledgeable and couldn't have been more helpful!  The whole team was superb!  I  would highly recommend that you go to Shaker's KIA in Watertown and look for Adam, you will not be disappointed!  ",5.0
41,"May 04, 2016","Once again we had a great car buying experience. Our salesman was Thomas Gregory. 
Thomas did an outstanding job, providing excellent customer service, and was very accommodating.
He took his time, and was very explanatory. No pressure, and very forthcoming. Hats off to him and the other team members, who were involved     

",5.0
42,"May 03, 2016","First impressions are very important and a day before we visited the dealership my boyfriend spoke to someone and said that they were really great and provided him with good information regarding the vehicle. He was convinced that this would be the place we would purchase my car from. As soon as we arrived we were greeted by the receptionist and were approached by Amber. She was really great to work with. She was super sweet and didn't make me feel pressured to actually buy the car I was looking at. THAT is what sealed the deal. She and Michael Trivigno answered each one of our questions thoroughly. I've been to many other dealerships around town and always feel like I am being attacked by vultures as soon as I step out of my car. The car buying process is usually a very stressful one and not once did l feel uncomfortable or anxious to leave the dealership the entire time we were there. Overall, this was an easy and great experience. ",5.0
43,"May 01, 2016","We just purchased a Mazda 3 from this dealer and were very pleased with the entire process, from beginning to end.  Our sales consultant, Keith Wells, gave us exceptional service.  We were not the easiest of customers either.  We went to the dealership a week before and asked him all kinds of questions.  Though he knew we were not ready to buy the vehicle then, he patiently educated us on the various options.  His great service that day compelled us to buy from Mazda Legend.  After we saw him, we visited 4 other Mazda dealers in the area.  Through that week, we kept in contact with Keith asking additional questions.  When we were ready to buy, we could not think of buying our car from anyone else but Keith.  He researched and did not stop looking until he found the vehicle that had all our requirements.  Once we had the vehicle, and the process transferred to the manager, Keith stayed with us every step of the way until we drove the vehicle out of the lot.  Management was polite, flexible and helpful.  Keith took us to Victor, from Finance, who was quick and efficient.  I would recommend this dealer without reservations. ",5.0
44,"May 01, 2016","My overall experience and customer service with Tondra was excellent. Tondra made buying a new vehicle a pleasant process. I would definitely recommend her, and Legend Mazda Kia to anyone interested in buying a new vechicle.",5.0
45,"April 30, 2016","I drive by this dealership almost every day and noticed their prices on the car windows being lower compared to others in the area and when my daughter's vehicle was damaged by a storm I advised her to go there. She instead went online to find the one she wanted. She found 3 or 4 and the one with the best price was this particular place.  She called and made an appointment for us to go see it, a couple of hours later she was driving home in her dream car at over $2k less than the other dealerships.",5.0
46,"April 27, 2016",Manny is the best. He helped our car buying experience to be fast and painless.  The dealership itself is clean and the staff are friendly. I would definitely come back if I were to buy another vehicle.,5.0
47,"April 25, 2016","Jeffrey Barajas listened to me - the mark of a great salesman!  I was not in the market for a new car, but left very satisfied that I received a good deal and a great car.  A big thank you to Jeffrey for going the extra mile and helping out with every detail even a few days after the purchase.  ",4.8
48,"April 23, 2016","Escorted my Dad on return visit. Intentions to compare Cx5 with Subaru .
Never made it that far with reading reviews on CX and patience with Jessica Cutrer and Osi  (Mazda) .  Final walk thru discrepancies were noted on vehicle. (Showroom vandals) . Was assured following weekday corrections would be made.    No pressure  No Lying  No Problems.   That's what you get here. ",4.8
49,"April 22, 2016","Excellent experience!  Rolando Martinez was the sales consultant who worked with me to help find just the right new car.  He was cordial, knowledgeable, and very helpful.  I would certainly recommend him to anyone interested in buying a new car, and Legend is the place to shop.  All of the Legend staff, including sales, management, and financing gave me outstanding service. I love my new Kia Forte.

J Howell",5.0
50,"April 22, 2016","Thomas Gregory greeted us as soon as we arrived at the dealership. He then proceeded to act in such a professional and courteous manner that impressed us from the get go. He wasn't pushy, yet was efficient while being cordial to an extreme. We had suffered quite a bit of damage due to hail storms and were only looking at vehicles. That did not deter Thomas who actually tried to ease our concerns, insofar that we ended up purchasing a vehicle. Throughout the qualification, contract, insurance and purchase he maintained a positive attitude and his outlook was always reassuring. All in all, thanks to this young man, what was going to be (to us) a bad experience as well as a bad day, turned out to be a positive one. I don't have enough words to praise this salesperson and would encourage his supervisors to hire this caliber of individual. One foot note, his manager, Danny Armstrong also came and reassured us about the process.  He also kept us at ease throughout the entire process, as he noticed the level of excitement (not so good)  that we had brought in with us. Mr. Armstrong not only came for a while but stayed with us until we were completely satisfied.  WHAT A GREAT TEAM!!!!",5.0
51,"April 22, 2016",We went to check on prices on used cars and ended up buying a car. Maria was an excellent person who met our needs and went the extra mile to make us happy. I would recommend Legend Mazda to my families and friends.,4.8
52,"April 21, 2016","Friendly people, great location, clean, I love Kia vehicles.. I was greeted in a fast manner although I was extremely early..mr. Roland was very helpful and kept me aware of what was going on ",5.0
53,"April 20, 2016","Car shopping with a baby in tow isn't how most people would want to spend a Saturday afternoon, but everyone was very accommodating. Victor let us change our son's diaper and feed him while we were working through financing in Victor's office! It was a long day, but we were well cared for.

We had done a lot of paper research ahead of going and thought that we wanted a Sorento. It turns out that everything and everyone we encountered further confirmed what we knew.",5.0
54,"April 20, 2016",Thanks to the salesman Rolando for helping us with all the process to find the perfect car for us. Thanks to the finance department too  ,4.8
55,"April 19, 2016",We received great customer service with Keith wells and Michael trivigno.  They did everything they could to get us in a new kia Rio.  We r every happy with the service we received from legend Kia employees.  Thank you ,5.0
56,"April 18, 2016",Amber was very knowledgable with all the concerns I had. I was very nervous going in but that quickly faded she made me feel at ease with her knowledge and personality. She took time to right down what I wanted in a car and she was able to narrow it down. Legend Kia is very lucky to have a wonderful employee like Amber. As a customer I would recommend Amber be your next sales rep.,5.0
57,"April 17, 2016",Our salesman was Mark and he was very friendly and well educated on the cars he was selling. He helped us find the right car for us and at the best price. We love our car and the support we still get from the whole staff there at legend Kia.,5.0
58,"April 16, 2016",I just purchase a Kia Soul and I am very satisfied with the process and service. Amber was awesome! I started looking at several dealerships a couple months back and decided to come back here because of how friendly and knowledgable she was about the vehicles. ,4.8
59,"April 15, 2016",Everyone that help out with with our buying our new car was great. Thomas Gregory was so helpful and so friendly i would defintely recommend it to everyone ,5.0
60,"April 15, 2016",I have now bought 2 cars from this dealership and have been amazed and impressed by their work. The staff there are very kind and do not push you into buying anything that you don't really want. I never felt rushed or pressured to do anything while shopping there. The prices on both of the cars that I purchased were very fare and they even lowered them to match my budget. The last car that I bought from them was a used 2013 Kia Optima and a sales associate named Jessica was the one who helped me the entire time. She always stuck with me and continued to make me feel welcome at every stage of the purchase. She was the first one to shake my hand when I arrived and the last one to see me off after purchasing the car. I wish every car dealership ran their business the that this one does. I know that as long as I live in San Antonio I will continue to use this dealership for all of my car buying needs. They have more than earned my trust and business. ,5.0
61,"April 15, 2016",Tondra was so helpful! She definitely made us feel very comfortable and no pressure to buy at all. I will definitely recommend her to everyone I know who is in search of buying a car!,5.0
62,"April 13, 2016",Everyone was very friendly and helpful.  There was no pressure to buy.  As soon as we arrived Thomas was helpful and lead us in the right direction.  Steffani ended being great as well and made sure we loved the car we were getting into.  Thank you to everyone that helped us make this important decision.  We'll definitely recommend this dealership to friends and family. ,4.2
63,"April 12, 2016","I just like how they treat me especially Steffani and her boss Giovanni, I was just very pleased on how they help us out to get this new car.",4.8
64,"April 09, 2016","Me and my wife got to know Ismael while buying our Kia Sedona, he help us understanding the process of getting our new vehicle and explained with details to get to know it with all that new technology,I remember he helped  us with all paper work we had to print for the financial crewmen , he is very young and does know how to do a good job, thank you Ismael and keep doing it well... The Almanza Family",5.0
65,"April 08, 2016","Manny was very courteous, knowledgeable and very professional. He helped us through the whole process. My wife is so happy with her new car. We plan to come back to Manny to buy the new CX 9 when it becomes available.
Everyone we dealt with at Legend Mazda was very helpful to make us feel welcomed.",5.0
66,"April 07, 2016","The Mazda people were awesome. they took good care of me. The only problem was with the detailing of my vehicle. This happens at Legend Kia. The people there are nice too, just very slow. I spent nearly 5 hours over two days getting my new car ready. Still working with Jeffery Barajas was great. Go to Mazda, ask for Jeffrey. It'll be worth it because he'll get you a great deal. ",4.8
67,"April 06, 2016",I went to Mazda expecting to be turned down because I had not paid the loan off for my totaled vehicle but figured I would give it a shot. I walked out with a brand new car and model that same day. I truly appreciate that the sales person Jeffrey Barajas helped me and accommodated my needs to the fullest. It's not easy having to wait on insurance brokers to finish unsettled business while life goes on and I need a car. Jeffrey got me in and out as soon as he could and was very courteous and professional. My mother was with me as well and they talked about anything and everything while we waited. It is great not feeling like we are being pressured to buy and put money down immediately. So thanks legend Mazda! And thank you Jeffrey! ,5.0
68,"April 06, 2016","The horror stories of car salesmen lying and trying to pull one over on you is true here. They will lie about features and what's included. When you call to ask, they will be rude and say it's already done. I would never want someone screwed over like me. Please avoid this place or come extremely prepared!!! 
Advice: they offer higher percentage rates than the finance really offers so always ask for lower because they're trying to pull one on you. Get everything in writing, even small things. Do not sign a thing until you get what you asked for fixed. Get a proper document describing your warranty, because they will tell you there is one, ""it's automatic, it's attached to the car"" blah blah but you will get screwed and no one there cares! 
So believe that this place will lie to you and take advantage of people. 
I'm screwed for the next 60mos all because I didn't think a dealership would screw me so bad. 
Please think twice. 
Avoid Nancy at all costs, she was a major part in the lies and trying to cover it up. And then oddly beyond rude when you call to ask about all the discrepancies telling me it's my problem now and that I can't talk to anyone else because she is the manager and noones above her. I have never in my life been treated so bad. ",1.0
69,"April 06, 2016",Jeffrey never gave up until we found the vehicle that was perfect for me.  Everyone I dealt with was a class act!!! Thank you so much for your help.,5.0
70,"April 05, 2016","Incredible dealership. My salesman Jeremy made the entire experience so awesome. I had budget i put it on the table to them and i picked the car i wanted and just like that, i got my car with a better deal then what i had imagine. I didnt feel like i was working with a salesman either. This guy was just himself no gimmicks or anything and it made my time there just great. ",5.0
71,"March 31, 2016","A warning began flashing on my in-dash screen and my battery light suddenly was on as I was driving down the highway in rainy weather. I happened to be close to the dealership from which I bought my car, but stopping there was a huge mistake and waste of time. I had to walk around until I found a human, then I was told I could leave my car there if I wanted, but it could be a week before anyone could look at it. They made every effort not to help me. I called Legend Kia from the other dealer's parking lot, and Crystal Salazar answered the phone. She responded with empathy, urgency, and care. When I arrived, I was greeted warmly at the curb by a young woman who checked me in and recorded stats from the car and the issue. She escorted me inside and connected me with Crystal, who explained everything thoroughly, and got my car back to the technicians within minutes. She also arranged for a driver to take me to pick up my husband's truck from his office so he wouldn't have to leave work. Justin was the driver, and I couldn't ask for another kinder or friendlier individual. It took a few minutes until Justin returned from his last ride, and while I waited inside several other employees from both front and back of house said hello and shared short exchanges making the wait pleasant and warm. One would think it was a slow morning, but there were many customers. I learned later they were even short handed in the service area that day. Even so, they replaced my alternator and AC hose within 6 hours. I probably would have still been waiting for a taxi to pick me up had I stayed at the first dealership. I will not take my car anywhere else! ",5.0
72,"March 30, 2016","My experience at Legend Mazda Kia was extraordinary not only was everyone one willing to go the extra mile to help me and my difficult situation, they made me feel like family like I was one of them! Big shout out to Keith Wells I was about to walk out of the dealership when he approached me, something about him kept me there and I'm so glad I did! After being turned down 2 places prior Keith helped me find the car I like and he even went around the car showing me details and controls that I didn't even notice. He was very hands on and I can't thank him enough!! If it wasnt for Keith I would have never bought a car at legend & because of Keith I'm coming back and telling who ever I know where the best dealers are. Thank you Keith, Mike and Nancy !!! ",5.0
73,"March 23, 2016","Buying a vehicle is not always a great experience. Fortunately, Amber Guzman made this event one-to- remember. Her availability was very helpful when questions came up. She made the overall car-buying process great. It is helpful knowing that with Legend Kia --  ""customer service"" does not end with sale of a vehicle but actually begins there. Thanks again Amber, you made this an outstanding experience for my entire family.",5.0
74,"March 23, 2016","Good dealership, had horrible credit, but they worked with me and was still able to get in a brand new car with low APR. Thanks to Amber Guzman for helping me out",5.0
75,"March 23, 2016",Id like to thank Legend Kia for helping me when i was having problems with my current new vehicle. I ended with a great deal due to Ismael Ramirez and gave me that new car experience i never had had before. He helped me get a second reliable vehicle that i could count on. He was very understanding in my current situation and i believe went beyond that of a business transaction....which was needed at the time. He is very knowledgable for his age and basically reminded me of myself when i was younger. He is a valuable asset the company and should raise the standard for anyone in his position. At his age he has nowhere to go but up. I just hope Legend Mazda Kia aknowledges the talent and possible future job opportunities i believe he is beyond qualified for that would benefit the company as a whole. Again thank you for everything you have done for me.....thank you too Legend Mazda Kia for having such a great employee,5.0
76,"March 21, 2016",Jeremy Espinoza in sales helped me and did a fantastic job. I called and told him I was interested in a used car. It was pulled in front and ready to go within thirty minutes of my call. He stuck with me through the entire sales process and even went as far to help deliver the car that evening. He went above and beyond. Ask for Jeremy!,5.0
77,"March 20, 2016","World class customer service, made the process easy! Got a great deal on a brand new car!! Couldn't be happier I will definetly refer all of my friends to this location!",5.0
78,"March 20, 2016","Told Amber the type of car I was looking for (i.e. color, power windows, auto-transmission. etc.) and she proceeded to find exactly what I was looking for.  She was very patient and helpful with all my questions.  Went far and beyond expectations.",4.8
79,"March 20, 2016",Ismael helped us find a car with everything we were looking for. He stayed in our price range and helped meet our request for a low mileage used vehicle. He made the process easy and my step daughter loves her car. ,5.0
80,"March 20, 2016","a very good experience at the dealership. our salesperson, Tondra, was especially helpful. she found the car that we wanted, and had what we needed. a great experience!!!",5.0
81,"March 19, 2016","When I first arrived at Legend Mazda, I was greeted by several of the salesmen and got me with the dealer I spoke to previously. After test driving a couple of vehicles, I made my choice and they worked with me until we came up with the best deal, Even when I was a little hesitant at first due to the price of the vehicle, they didn't pressure me to buy on the spot and agreed to let me think it over. I made the purchase within the week.",5.0
82,"March 17, 2016",TC helped me find the perfect car for my daughter. All I did was call him and tell him what I wanted and had everything ready by the time I got there. It was perfect! Victor made sure my financing was precise and made it easy. I even received a follow-up call from Crystalline to make sure everything was fine and to schedule my complementary oil change. Manager Trivigno personally congratulated me on my new buy . Mazda Kia knows how to treat their customers right! ,5.0
83,"March 17, 2016","Mark was very helpful and knowledgeable.  We really appreciated his time and patience while explaining the features of my recently purchased 2016 Kia Soul.  Mark had a very friendly and respectful manner during the entire car-buying process.   If you are interested in a new car, I highly recommend taking a look a the new Kia Souls with Mark.  This guy is highly capable of pointing out each feature in full detail, so check if he is available.
SRS",4.8
84,"March 16, 2016",Everyone was great! Our salesman Thomas was awesome.. Very helpful and polite... He made sure that we found exactly what we were looking for.. Thanks again!!,5.0
85,"March 16, 2016","Ismael  is the best. He was responsive and nice to deal with. We were very comfortable with this young man. Outstanding, friendly, and we will be return customers",5.0
86,"March 16, 2016","Mazda Legends with Timothy Berry there's only one Legend...well I just want to say the Lord made it happen, @ Legend Mazda. ""You be Rockin"" with some Jesus! I'm looking good  Victor Degaldo .

The Lord is Good worthy  be praised in all things.  SDaniels",5.0
87,"March 14, 2016","Our salesman was Manny Carner! 
 What we liked about manny was that he was very professional ,knowledgeable,polite and friendly from the very start . He made us feel very  comfortable and was not pushy! 
 I would definitely refer my friends and family to  legend Mazda and ask for Manny Carner!
Victor in  finance was a very impressive young man ! Very  kind polite and very professional !
Thank You,
Esiquiel & Rosa Cavazos",4.8
88,"March 14, 2016","After an online search Legend Mazda had the car we wanted. Calling a head we talked to Tondra, she was polite and friendly. We searched around for a few days then called back. On our second call we did NOT speak with Tondra and our experience was different. We got a younger man doing all the stereotypical salesman techniques. Overly pushy and not putting our needs first. When we said we could not drive to San Antonio due our business he responded that he himself drove over an hour to work. AGH!!(insert facepalm) We almost walked away from Legend but we talked to Tondra, and being a lot more helpful and courteous we did make the trip a day later and got the car we wanted at a great price. I would buy from her again and recommend her to anyone looking for a vehicle.",4.5
89,"March 14, 2016","Everyone I came in contact with at the dealership was friendly, helpful, and professional! They were able to work with me for my unique situation and made it an enjoyable process. Steffani and Terry were very relatable as a young customer and were easy to build a rapport with. Each person was knowledgeable about the cars I was looking into and about the whole process.",5.0
