,Date,Reviews,Ratings
10,"June 29, 2018","Gary, was a Godsend as well as everyone we encountered. Gary worked magic today and we walked away with a vehicle and smile.. I will send anyone I know that is need a vehicle his way!!",5.0
11,"June 23, 2018","They were kind, friendly, and helpful.    I am excited for the second opportunity to work with Bob Stallings Hyundai with my new 2018 Hyundai Elantra",4.8
12,"June 22, 2018",He went above and beyond to help us!! He was respectful of our time and knowledge of his business. I left with a brand new car.,5.0
13,"June 19, 2018","Leonard was a great sales consultant, he listened to what my needs would be and he went right to work and fulfilled them. It was quick and easy and he got it accomplised with no problem. Great job by the entire team, so glad to be a customer and will always be.",5.0
14,"June 16, 2018","Two cars in two weeks! These guys make it happen! Ward and Yessica are the dream team! I have had another great stress free new car  purchase experience! Needs met, timely process Love this place!! Thanks AGAIN!!!",5.0
15,"June 15, 2018","Leonard was awesome.  He explained everything well and the entire transaction was rather quick.  Also, the finance office and service staff were extremely hospitable and attentive.  ",5.0
16,"June 12, 2018","We are long time patrons of Bob Stallings Hyundai.  Their service is extraordinary.  Our buying experience with Julian Salazar was friendly, fast, and fantastic.  Financing with Ryan was quick and easy.   The whole process was just as I expected....wonderful.  This is our second Santa Fe and won't be our last from this dealership.   Awesome job, y'all!",5.0
17,"June 09, 2018",Tony Estrada worked very hard to help me find exactly what I wanted in my new vehicle. He showed me several choices. He listened to me and explained the options. It’s a very nice dealership. ,5.0
18,"June 07, 2018","Bought a 2016 Hyundai sonata from here, and they were very helpful. Yessica taught me how to use the Android auto, which I absolutely love. I'm so happy that we found this location because all of the staff are very nice, and I highly recommend you come buy from them. We worked with Yessica, and she is very lovely and friendly, and I highly suggest her.",5.0
19,"June 06, 2018",Courtney was amazing and very helpful he made  us feel comfortable and made sure we understood everything and nothing was .uk clear definitely would recommend him to anyone because he was attentive polite and very aware of my needs in a car and delivered ,5.0
20,"June 04, 2018","Words can't express how wonderful Gary Grace is. He treats his customers like family. Great service, very professional. I would definitely recommend people to this dealership. ",5.0
21,"June 01, 2018","This is by far the best dealership from the application to delivery you’re treated with the highest level of respect and diligence. No haggling, they listen to what YOU want and do their best to meet your needs. First rate service! Thumbs up to Yessica, Ryan and my main man Ward Jones! ??",5.0
22,"May 29, 2018",Leonard Streeter was an incredible  sales person.  He helped us find a awesome deal on a used vehicle. We found a great deal with a low cost.  ,5.0
23,"May 29, 2018",Yessica  provided us awesome customer service and she is truly a shining stars!!  She took the time to listen to our concerns and made this car purchase smooth  sailing. Thank you Yessica my husband and I love our cars.  This is my third car purchase through Bob Stallings and I will never go anywhere else. I will  continue to refer my family and friends .  ,4.8
24,"May 28, 2018","Customer service is very important to me no matter where I am. Mr. Gary Grace is a wonderful representative of your dealership.
He is friendly, courteous, hardworking, and
dynamic. I thouroughly enjoyed buying a car
today.",4.8
25,"May 27, 2018","He provided me with excellence customer sevice.I Will tell all of my family and friends about BoB Stallings
I am a very satisfied customer",5.0
26,"May 26, 2018",This is my 2nd car from Bob Stallings Hyundai. Gary Grace was my salesman this time and he was very attentive to every detail.  Met Bob Stallings himself and also remember him from 1st time. He is a very impressive man!  Told him it was nice to have attentive sales people and not pushy!!  👍👍 Will definitely be back!,5.0
27,"May 24, 2018","Guys, when I tell you I walked in and got a car with no hassle! I didn’t think I’d be getting a car today but God sent me Gary and he made it happen! If you’re looking for great customer service and a great deal on a car call Gary! ",5.0
28,"May 23, 2018","On a whim, I went to a dealership that was way too many miles from my home but I stuck with Bob Stallings because of Courtney. He listened to what I wanted, responded quickly to text and emails, and worked with me until I found what I wanted and within my parameters. When I went back to finish paperwork, multiple employees and managers made a point to say Hi and make sure I was happy with my purchase. Nobody was too pushy, including manager and financing. I'll use them again. ",5.0
29,"May 21, 2018","Kudis to Khalu Qualls. He was very helpful, willing to work with you. Gives you options for your situation. The associates are all very friendly. My salesman was great, added the personal touch. That meant a lot to me. I'ts a beautiful car and I'm satisfied with the car. ..",4.0
30,"May 20, 2018",Best car buying experience I've ever had. Great people all around. They go above and beyond to meet the customer needs.i I ever got a chance to meet and chat with the owner and I see why customer service is awesome. ,5.0
31,"May 15, 2018","My first time buying from this dealership, I have been a Sonta owner since 2003 a and I have been very pleased with past dealership. The only drawback I have with my salesman is he didn’t Follow my instruction to Only have my Credit pulled by Hyundai Financial ONLY. Courtney, disregarded my instructions for the finance team behind the closed door...2 hits to my credit report and I was approved through Hyundai finance as I new I would!!!! Got an alert through my email about the 2nd inquiry. ",4.2
32,"May 09, 2018","Everyone I worked with was very friendly and made the overall process/experience easy and non overwhelming. Along with Benny in used car sales and my finance guy who helped me get around the price I wanted to pay. Also got to speak with the owner, Bob which was very impressive. ",5.0
33,"May 09, 2018",All my concerns were quickly addressed with my needs taking center stage.  It was easily my best car buying experience in the last forty years.  Very professional in every aspect.  Service was above reproach.,5.0
34,"May 07, 2018","Everyone here was so nice. This was my first time buying a car so I was super nervous, they made everything easy. I love my car and the price was great. I definitely recommend this place. ",5.0
35,"May 07, 2018",It was an amazing experience with A lot of helpful sales consultants. I would specifically recommend Courtney. He is very knowledgeable about his cars and how to get you the best deals. I enjoyed their services and would go back to get another car without a doubt.  ,5.0
36,"May 06, 2018",Just had an awesome experience with Gary Grace.  Anyone looking for a car please go check out Bob Stallings Hyundai and ask for Gary Grace.  You will be amazed with the quality and professional service you will receive.   Best car buying experience I've ever had.,5.0
37,"May 05, 2018","First time car buyer, it was a great experience. My salesman (C.Harris) told me to trust him , and he made easy to do so ",5.0
38,"May 05, 2018",Gary Grace gets the Job done i totally recommend coming here I’m bringing my whole family next time for any body looking to buy a Good reliable car y’all to GARY GRACE AT BOB STALLINGS ,5.0
39,"May 04, 2018","I am a few weeks late in posting my review, but it need to be said...Bob Stallings Hyundai always goes above and beyond expectations.  I have purchased four vehicles from them in the past few years.  Each time, the sales representatives and finance personnel have worked extremely hard to get me the very best deal.  My last experience was unique in that my daughter had gone with my wife to get an oil change on my wife's 2017 Tucson.  In casual conversation with staff, she was offered a great deal on a 2017 Tucson as well, trading in her Kia Soul and paying just a few more dollars per month for a bigger, better vehicle.  That same day, Miguel Rodriguez called me and offered to upgrade my 2017 Hyundai SE to a Limited.  I met everyone at the dealership and was introduced to Gary Grace.  My regular salesman Julian Salazar was off that day.  Julian is the man to talk to if you want honesty and a great deal.  That particular deal did not go through due to finances, but Miguel called me the very next day with an even better deal, a 2018 Hyundai Elantra Value Edition.  The family now has three new Hyundais and we are extremely pleased with them!   On a side note, my new vehicle had some minor paint damage and Gary worked diligently to make sure I was completely satisfied with the repairs.  He even delivered a loaner vehicle to my home!",5.0
40,"May 04, 2018",Gary Grace is so amazing so happy I purchased a car from him this is my second car from Bob Stallings Hyundai I love them ,5.0
41,"April 30, 2018","Gary did an amazing job 
He did his best to find me what I could afford and was very friendly to my kids 
I appreciate everything and I am so blessed in what i got to leave in today!!  
Thank you Gary and I have talked about to everyone !!! ",5.0
42,"April 30, 2018","This has been a great experience I appreciate all the Joy you Guys give, patience the ability to give exactly what I asked for. THANKS  your help",5.0
43,"April 28, 2018",This is my first time buying a car and I couldn't have asked for a better experience. From the moment I stepped foot in the building I was welcomed with open arms. Everyone was helpful and friendly.,5.0
44,"April 28, 2018",I would like to thank.The Amazing Grace for the great Sale experience and I would definitely recommended this dealer ship to all my family and friends.,5.0
45,"April 27, 2018","2nd car I have purchased from this awesome dealer. They work out awesome deals. Great staff, fast service. I bought a used car and traded it it now for a new Hyundai. ",5.0
46,"April 27, 2018","It was a great experience Courtney was very knowledgeable about what he was selling, he made it simple for us to understand what we were buying. ",5.0
47,"April 26, 2018","stay away from this dealership. Horrible experience. Took my Hyundai Sonata for them to fix my radio which was not working right in November 2017. Mind you at that time my car and radio was under warranty. Was told they will have to reorder the radio and will call once it is in. Kept calling and was told it was not in yet. Finally was told in March 2018 that they had ordered the wrong radio and had to be sent back. They asked me to come in so they can get the right radio ordered. Went in on Thursday and was told the technicians were off work so should come the next day. Went back the very next day only to be told that the radio is no longer under warranty and will have to pay for it to be replaced.

The customer service was poor all around and no one was willingly to step up and at we messed up and we gonna make this right. Will never buy a car or service from this place again",1.0
48,"April 25, 2018","Gary Grace was an amazing salesman. who helped me upgrade from my 2015 Veloster to a 2018 Hyundai Sonata.  With his help and guidance, I was able to understand how my new car functions. If you are in need of a new car, go see Amazing Grace, the Number One Salesman in the D F Dub.",5.0
49,"April 25, 2018","Yessica and Wade were  extremely helpful in getting me into a car that I love! I went to test drive and see what my options were, I really didn’t think I’d drive away with anything that day. Less than an hour later I had my very own new to me car! Always recommend her when people ask about my car.",4.8
50,"April 24, 2018","Thank you to everyone that helped me into my new car! Perry Henderson is the utmost professional, and helped me into my miracle. Bob Stallings dealership is the absolute best in Texas Hyundai Dealership!",5.0
51,"April 24, 2018","We came in to replace our 2016 Sonata after I had a wreck. Yessica had us in our dream car within two hours, and Miguel had our financing in order in record time. We went in with only 3 hours before our kid got off the bus 30 miles away. They were so fast, we were able to meet him at the stop in our new car!! Definitely telling my friends about this place! ",5.0
52,"April 21, 2018",Went in for a oil change and was blessed with a brand new car. Thank you so very much Tony you are bomb dot com.,5.0
53,"April 20, 2018",I had the best experience here. The agents are just so helpful and accommodating to my wants and needs. I will highly recommend anyone that is looking for the right car for them to come here. ,5.0
54,"April 19, 2018","I was so grateful that they were willing to work with me. It did take all day but in the end i got a car! Courtney was very persistent, even with my mom giving him a lot of push back and i love the car! ",4.6
55,"April 16, 2018","I’m happy with the vehicle I purchased from Bob Stallings Company. I wanted a reliable vehicle that had basic upgrades, and Yessica was able to assist me with that. She walked me through everything and made sure we did not leave til I found the perfect car. I had tons of questions and she made sure she could answer all of them and I was comfortable before closing out on anything. I will recommend this location and Yessica to my family and friends. ",5.0
56,"April 14, 2018",Gary promised and he delivered. In an hour he had the deal I wanted. God bless him and the staff! This is the second car I've bought from Bob Stallings. I highly recommend this place.,5.0
57,"April 14, 2018",Bob stallings not only puts you in a new vehicle they make sure you get the best deal and are completely satisfied with your purchase. Their staff are professional and friendly! Will always come back for my car buying needs. ,5.0
58,"April 14, 2018",The staff was more helpful and I got a great deal on my new accent.  The sellers seemed to have my best interest at heart.  I would definitely recommend Bob Stallings Hyundai,5.0
59,"April 14, 2018","The staff ate incredible!! Gary, Jazmin and Miguel were great and they worked hard for you!! Get your next car at a great dealership!! Greatness!!",5.0
60,"April 14, 2018","
Me gusto elservisio felisitasiose por el personal graciasss a todos. Por el gran servisio en hyundai. Y por cambiar mi tucson 2015. Exelente atencion a mi",5.0
61,"April 14, 2018","The saleslady that came out to greet us was very friendly with a great personality. She asked what we were looking for and showed us around. Test drove car but wasn't for me and she said there was one in the showroom that I fell in love with. We are not impulsive people and did not buy car that night. Our saleslady, Yessica,was not pushy and said to let her know if she could help in any way. We did come back in a couple of days and bought the car.",5.0
62,"April 13, 2018","Very satisfied, Yessica was Very helpful and professional. She answered all of our questions, and broke it down for us. We didn't feel pressured. I would definitely be purchasing from her again. ",5.0
63,"April 13, 2018",Jessica peralta was amazing she made everything so fast and easy I defently recommend everybody to go see her and if you have a any problem she will fix she will make anything happen. an amazing experienced,5.0
64,"April 13, 2018","If you are looking to buy a good car at a great price, this is the place to go!! Make sure you ask for Yessica Peralta! She is AMAZING!! Any issue you have, she will find a way to make it happen AND keep you laughing the whole way through! She sold me my SUV almost a year ago and I'm looking forward to working with her again on my next purchase!",5.0
65,"April 12, 2018","Bought two cars there this last year. Surprised my wife with this one. Yessica, was very helpful. She kept me in the price range I needed to be in, with both purchases. Dean has been excellent with service. Both sales and service, listen to your needs and do all they can to help. I will be doing business with this dealership for my next purchases as well. I highly recommend giving them the chance to earn your business before you go shopping anywhere else. ",5.0
66,"April 12, 2018",I came to the dealership to get an oil change and tires rotation and ended up buying a new car.  Staff very friendly and helpful.  Very satisfied with my purchase.  👌👌,5.0
67,"April 12, 2018","I've bought 3 cars and leased 1 from Yessica at Bob Stallings. From the very first visit, it was like dealing with a friend. Developed a great rapport with many others too. ",5.0
68,"April 10, 2018","This was THE best car buying experience in my LIFE. They made this process painless, it took less than an hour WHILE DOING EVERYTHING AT WORK,AND they delievered my car to me at work!!!!!! I have heard about ""easy"" car buying processes and never experienced it until now.... Matthew Merrelland J. Ward are my DREAM team and i couldnt thank them enough... Ask for Matthew, from the first second he said awesomesauce i knew this was about to be AMAZEBALLS (see why lol)!!!!! Do yourself a favor and go to Bob Stallings!!!!!",5.0
69,"April 07, 2018",All the staff was great and was pleasantly surprised that the owner came and personaly offered us snacks. Great no pressure atmosphere. I would definitely recommend this dealership. Thank Tony an the rest of the crew!!,5.0
70,"April 01, 2018",Courtney listened to what we wanted and answered all the questions we had! He worked with us on price and helped us get an amazing new car without any hassle or stress! ,4.8
71,"January 11, 2018","I just want to take a moment to acknowledge Jazmin and her stellar customer service.  I spent the better part of two hours being given the runaround by Hyundai’s Blue Link customer service team. They told me I could only enroll online. After the online enrollment was unsuccessful, it gave a message that I had to go to the local dealer to enroll. After being on the phone with dealership for 15 minutes, I was told I had to go back the Blue Link’s customer service. I called them back and was told I had go back to the dealer to have the VIN cleared. I called the dealer back and was transferred to the same gentleman I’d just spoken to, who transferred me to Jazmin.  By this time, I was extremely frustrated and discouraged in getting the service.  Jazmin was able to turn my frustration completely around! Jazmin was able to get my service activated and had me on my way in less than 5 minutes. The Bob Stallings dealership has to know that they have an employee that delivered flawless customer service in Jazmin. She truly showed herself to be THE WORLD’S BEST IN CUSTOMER SERVICE!! Thank you, Jazmin!",5.0
72,"December 23, 2017",Great sales team and great prices. Enjoyed the dealership and the team. Thanks for all the help and the speedy service. See you all next time.,5.0
73,"December 21, 2017","I believe I have listed what I feel about Bob Stallings Dealership and employees in the previous section. All I want to say is thanks to everyone, from the front desk, the service department, to finance, etc and especially to Julian. In Julian you have a rock star in a man with a passion and knowledge of your vehicles and especially how he takes care of his customers.",5.0
74,"December 12, 2017","Bob Stallings Hyundai gave me a great deal on a new vehicle.  The facility is top notch, including sales floor and service department.  The staff was knowledgeable and friendly.  The drive to the dealership was a little far from where I live, but I am glad I made the decision to visit them and ultimately buy from them.",5.0
75,"December 12, 2017","From start to finish, my sales associate handled everything very professionally, including keeping me up to date on the progress of my cars delivery. Well done!",5.0
76,"December 12, 2017",All I can say is I’m a very happy girl! I was unhappy with my Hyundai dealership here in Plano but loved my Tucson.  The customer service I received was amazing!!!,5.0
77,"December 08, 2017",evereting is ok here price is good  staff pay attention on every thing no complains 50 dollar gif card is not real at all  trade in value  was good price,5.0
78,"December 02, 2017","As mentioned previously in this survey, we were courteously met by Tim Brainerd who was very knowledgeable and courteous.  The Showroom was beautiful and sparkling clean.  My husband went with Tim into the Service Department and was very impressed with its cleanliness.",5.0
79,"November 30, 2017","I called the dealership and inquired about a specific 2018 Genesis Sport. Matthew Merrell (my awesome salesman) said it was just put on the dealership floor two days ago but he'd gladly pull it out, and it was sitting in the parking lot when I arrived. Less than 2 minutes after my arrival we hit the road. TEST DRIVE: most dealerships pressure you into going on their short 2-4 mile numb route where you can't get a true feel for what you want (I've also experienced this at motorcycle dealerships). Matthew had none of that...he simply told me to drive it until I was ready to head back. I was shocked, surprised, and gladly settled into the car. Note: if he or any other salesperson took me on a ""standard"" pre-selected route then I would not have bought the car--period. I informed Matthew that I wanted to hit the highway and a bad bumpy road; he obliged and we took our time. PRICE: Matthew knew my price point and met it without the standard & time consuming ""let me check with my boss"" syndrome. I hate that! OVERALL: this was by far the easiest and fastest car purchase I've ever made, and I'd be dumb not to go to Bob Stallings Genesis first for my next purchase.",5.0
80,"November 30, 2017",Ward in Finance is great! He was very helpful with shopping my loan to find the best interest rate possible. I would definitely recommend Bob Stalling for your next vehicle purchase.,4.8
81,"November 26, 2017","Does my 2018 Sonata SE have Blue Link? I have no idea. I visited the website but it was not clear. Also, the car was not detailed and it's too late to go back.",3.0
82,"November 26, 2017","Never before have I established a relationship with an auto dealership that was so positive. From my car purchases to the service appointments, Bob Stallings Hyundai truly makes me feel a part of their family. Being greeted by Mr. Stallings himself is an added treat that doesn't happen at a dealership. Thank you, Bob Stallings Hyundai for a consistently positive experience at your dealership.",5.0
83,"November 23, 2017","I have owned one Honda Accord and two Honda Civics in the last fifteen years.  I ventured in 2013 and bought my first Hyundai Elantra.  The car has a great look and we have not had any issues with it to date.  I just bought a 2018 Hyundai Elantra from Bob Stallings Hyundai in Dallas, Texas.  I actually live in the Colorado Springs, CO area but no one could touch the sales service or the deal I got at Bob Stallings Hyundai.  They shot me straight and didn't waste any of my time.  DT was hands down, the best sales representative I have dealt with in 20 years.  Professionalism is one of my top priorities.  I retired from an organization that lives and dies by professionalism.  The United States Marine Corps.  Thank you Bob Stallings and Semper Fi, Len Arias USMC Ret.",5.0
84,"November 16, 2017","Jessica was amazing, professional and very straight forward she went beyond the extra mile to make this possible and personally couldn’t thank her enough! We love our new car and Jessica is the one to thank!",5.0
85,"November 14, 2017","A great way to get a great car at a good value! Bob Stallings dealership treated us like royalty and took care of all our needs. Very happy with all the staff, and especially Johnathan Johnson he was a delight to work with!",5.0
86,"November 11, 2017","Was interested in a used car that I saw online. Reached out to them with specific questions and details only to get automated response (from Denisse) and promises of a sales person (Khalu) that would follow up with me. I reminded Denisse that she stated that she would have Khalu and her sales manager follow up with my inquiry. A week later, I received a generic email from Khalu. Didn't even bother to address my pricing inquiry. Customer service and gaining my business was obviously not a priority.  Seems like it should be when there are so many competing dealerships in the metroplex. Most others (even in Round Rock) provided genuine responses within the same day. ",1.2
87,"November 09, 2017",Just as a organization should work am a return customer and will be as long as you have excellent staff such as Carrenado and Corwin,5.0
88,"November 09, 2017","Mr. Salazar and Mr. Jones were very knowledgeable, courteous, and overall awesome. I will definitely come back and recommend anyone that I know to go to Bob Stallings so that they may experience the awsomeness that those guys are bringing to the buying experience.",4.8
89,"November 08, 2017",Only took two hours to complete everything. Previously buying a new car was four to six hours.It was a good buying experience and recieved what I expected with my trade in. Most dealers start out low and slowly work up. only had to negociate on a small amount.,5.0
90,"November 07, 2017",There was an issue with the final price when we went to financing but was all resolved in the end. Waiting for a replacement XM antenna.,4.0
91,"October 27, 2017","Great customer service, fast timing. Took care of me very well and in great time. Listened and understood me well. Gave me what I wanted and didn’t try to overcharge me. Friendly and professional.",5.0
92,"October 27, 2017",This dealership went above and beyond for me! delivering my car to me because of my schedule to helping me in the whole process. I emailed about my car on sunday night. Tuesday afternoon it was delivered to me! that's how every car buying experience should be!!!,5.0
93,"October 26, 2017","Purchasing My Santa Fe was a pleasant experience, not at  all like past car purchases.  I would recommend  Courtney Harris and Jazmin Pyala to anyone.",5.0
94,"October 26, 2017",Excellent experience. I would recommend this dealership for quantity and quality of available stock and the  quality and knowledge of sales force. Overall a satisfying experience.,5.0
95,"October 24, 2017",When you walk in to the dealership you feel like your home and everyone treats you like you belong there they greet you with respect and honesty.,5.0
96,"October 24, 2017",The Staff here made buying a car fun. When the time comes to purchase again...I will be back. I will also tell my friends and family about this place.,5.0
97,"October 19, 2017","I worked with Jonathan at the dealership, he was upbeat and very helpful.  Jonathan took time to listen and talked with us about the vehicle performance and it's features while we were test driving.  We were buying the car for my 17 year old daughter and he spoke with her about what she was looking for in a car and work with husband and I about what was affordable for us.",5.0
98,"October 19, 2017","The dealers were helpful and willing to help. Overall I would recommend them, and I would return to purchase a new car in the future if I decide to. The person I worked with was knowledgable and helpful.",5.0
99,"October 16, 2017","We had a great experience in getting our daughter a vehicle here. We come looking for a great priced vehicle and found it here, after looking at several others we decided to buy from Bob Stallings Hyundai.",5.0
100,"October 14, 2017",Excellent . My sales representative in the finance department was awesome and I has a great teamwork in there.  My sales rep name was Perry but I don’t know his last name,5.0
101,"October 12, 2017",Everyone was very nice and helpful. I will definitely recommend! I will also be a repeat customer when the time comes. Thank you again Bob Stallings Hyundai!,5.0
102,"October 12, 2017",I had the best as experience as a first time buyer. I was not pressured or haggled into agreeing to anything. Carrenado Edwards and Ward Jones were EXCEPTIONAL!!! I absolutely love my car and is EXTREMELY satisfied with Bob Stalling thanks to those two gentlemen! I would recommend this dealership for everyone! Thank you!!,5.0
103,"October 12, 2017","I had a great experience with Stallings, Carrenado was very knowledgeable in answering my questions.  I do think they should slow down and give people time to read what they are signing",4.8
104,"October 07, 2017",Everyone I dealt with at dealership was very professional. Julian and Marcus did everything possible to get me in another car. Finance guy took the time to explain how important gap insurance would be for me to purchase.,5.0
105,"October 07, 2017","Overall my choice of dealership where I purchase my cars and have my maintenance done, also the dealership that I recommend to all who ask for a place to buy a car",5.0
106,"October 07, 2017",Tim Brainerd was very professional and a great salesman. He took time to show us different models that we were interested in and found the one that was a better fit for my wife and myself and what I wanted in my vehicle. Very impressed with his services and will come back to him for the next purchase of my vehicles.,5.0
107,"September 21, 2017","This dealership does sort of like a scam to bring people in. The sales person was very rude when he said he cannot negotiate because the advertised price was a mistake. But, I don't think it was a mistake because I already saw the delaership web site showed the price every other day or something.",2.6
108,"September 13, 2017",The level of service provided exceeded my expectations. Thanks for a great car buying experience. I would highly recommend  friend and family for their next car purchase .,5.0
109,"September 11, 2017",This was one of the top 5 car purchases I've enjoyed .. this is I believe my 58 Th car I've purchased since I was 16 ... 😎,5.0
110,"September 10, 2017","It is not often that you find the service department just as eager to please and serve as the sales department. Everyone in both departments has been diligent in helping me to make the right decisions for my car, and within my budget limitations. I would highly recommend this dealership.",5.0
111,"September 09, 2017",Very good experience buying a new car at Bob Stallings. Everything went just as I had hoped and will definitely be buying my next vehicle through them.,5.0
112,"September 08, 2017",Everyone was very polite and understanding .Gary made it easy for me to understand the procedure and you finance department explained everything and was very patient with me.,5.0
113,"September 07, 2017",I received excellent service. My salesperson was very patient throughout my selecting and buying process. He listened to and addressed all of my concerns and needs.,5.0
114,"September 07, 2017",Recommend this dealership. People are friendly. Our sales lady Jessica was very knowledgeable from an automotive standpoint.  They gave us a good deal understanding our budget.,4.2
115,"September 07, 2017",Good experience  Big operation - Move a lot of cars - Checkout was efficient. I would work with Mr. Courtney Harris again without question and refer him to others looking for a Hyundai.,4.6
116,"September 05, 2017",Best car buying experience EVER. I highly recommend this location. You won't be disappointed. Staff is very professional and knowledgeable. Ask for Courtney or Ward. They will get you what you are looking for.,5.0
117,"September 05, 2017",Julian was great in helping me - asking me multiple questions to know what type of vehicle I was looking for and getting me a car I could never dream of. Ward Jones was great in answering all questions about my financing options and going through the paperwork. Marcus was great as I saw him support Ward & Julian. Thank you.,5.0
118,"September 01, 2017",I was in and out in about an hour and a half including test drive. Staff were professional and friendly without being pushy. They were also knowledgeable about the vehicles and process. Best car buying experience I've ever had.,4.8
119,"August 31, 2017",y'all did a good job selling me my new car. I'm happy and will send people y'alls way. Thank you very very much! ! ! ! !,5.0
120,"August 26, 2017","I'd urge anyone thinking of doing business with these guys to use extreme caution.  After a run in with a pole of my carport I was in need of a new driver side side mirror.  I usually get my car serviced at freeman hyundai, but have gotten a little frustrated saying no to them repeatedly on all their upsells they continually push.  I call up bob stallings and get transferred multiple times to multiple people to voice mails and hung up on.  On my third call I finally get in touch with someone that seems to have any clue what they are talking about.  I get quoted south of 400 for parts, labor, and paint for the mirror.  I agree.  This is a Monday.  Guy says the mirror will be in wed and will be painted by Thursday.  Come Friday, I still haven't received a call. I call them, after multiple transfers some guy tells me the mirror is already and I make an appointment.  I get there Tuesday, wait around for over 2 hours and then get told they never painted the mirror, but they did wash my car for me(big fricking deal).  Pissed off, I go home. I come back the following Saturday, spend an hour there and they finally finish the work.  They bill me over 450 for the entirety.  In my experience, when a business messes us they usually offer discounts as opposed to raising prices.   All this hassle,waste of time and money for a silly little side mirror.   I can't imagine doing business with these guys for major car work or for buying a new car.   I will not be coming back.",1.2
