,Date,Reviews,Ratings
25,"November 27, 2017","Andre was a great salesman. He was patience. Took time with us answered all questions we asked, work on getting vehicle financed, He went through he showed us how to work everything in the vehicle after it was purchased, He was very professional",5.0
26,"September 25, 2017",Charles Lewis worked with me on getting my vehicle.......................................He was friendly and took care of some small problems for me.call Charles Dexter Lewis for your new car needs.,5.0
27,"July 06, 2017","Good experience, very courteous and helpful. From test driving several vehicles to working on the price if the car we purchased, they were patient and also very knowledgeable about their cars. Follow up calls were also appreciated.",4.6
28,"June 29, 2017",Gary Lucas went above and beyond for us! He was the only sales consultant that continued to look for what we wanted! Thank you. The financial manager (can't remember his name) went above and beyond as well! Thank y'all so much!,5.0
29,"June 29, 2017",Service department is top notch! Always friendly and informative. Used car sales go see Lee. He will definitely take care of you and steer you toward the right car or truck. He is a rarity in the used car salesman generation nothing hidden when you deal with Lee. ,4.6
30,"June 08, 2017",Went in to look at a truck and it wasent on the lot. Salesmen took me right to it. Fast and freindly. Thats second vehicle i purchased from that dealership. Very nice.,4.2
31,"May 22, 2017","Every helpful and respectful. From the time I pulled, till the time I left they always had smiles and made buying a car an easy process.",5.0
32,"May 16, 2017","Everyone at Orr Chevrolet was friendly and eager to help. Our salesman had cars lined up for us to look at upon arrival. However, we had already decided on a particular car; specific color and trim. We new exactly what we wanted and what we intended to spend and there was no pressure to sway from that....they simply provided what we wanted. This was a seamless transaction and our baby girl is trilled about her new car. Many thanks!",5.0
33,"April 29, 2017",I found my car dealer very helpful and knowledgeable with the car I was buying. We really enjoyed our car buying experience with this dealership. ,5.0
34,"April 27, 2017",Friendly and very courteous staff! Explained the steps of financing the car in detail. Overall excellence! I would definitely come back to the dealership. Didn't try to push a car off on me.,4.0
35,"August 18, 2016",Very fast and streamlined process. The easiest experience I've ever had in a car dealership. They will be my first stop when shopping next time. ,5.0
36,"March 01, 2016","Car fax was clean, but I had a problem with car and found out it was wrecked. Dealership refused to fix car at first & finally repaired it after chewing them out. It was returned in worse shape than when I left it. Took them 3 weeks to screw something in. I would not buy a car from this dealership at all. My car still has $1800 to $2000 worth of damage and it is covered under factory warranty. And no one would ever call back.",1.0
37,"May 29, 2014","I went to the Pre owned superstore to purchase a used vehicle. I was very pleased at the selection of different vehicles they had. I was also very surprised about how nice and friendly the employees were. I was given the upmost respect. I was also very glad that i didnt get the run around. I test drove a few cars and fell in love with a pt cruiser. This car plenty of room for me and my children, When i talked to the salesman and the finance they were easy to deal with and got me a perfect rate that suited me. I was able to put a reasonable down payment down and have a very good monthly payment a month. I would definatly refer friends, family, or anyone for that matter to come deal with ORR Chevrolet",4.6
38,"September 21, 2012",This dealer flat out lied about the buy back guarantee on the extended warranty they sold me if i didn't use it by the end of the warranty. Basically screwed me out of 1500.00 dollars. I will never buy from this dealer again nor do I recommend this dealer to anyone. ,1.4
