,Date,Reviews,Ratings
10,"October 16, 2019","Took my 2018 Silverado in for oil change and tire rotation, I was in and out in less than one hour and my truck was washed...I’m very pleased with the service ",5.0
11,"October 13, 2019","Once again the service was extremely excellent, I was guided into the service area and immediately met by Ana the service represented, very polite, friendly and helpful on the service plans for my car due at the current time. All of the above mention was enough for me to be overwhelmed with appreciation and looking forward to my next service.",5.0
12,"September 25, 2019","I am going to be able to write a novel about this horrible experience. I purchased my vehicle on June 24. I still have not received my permanent license plates.I have called over ten times to be transferred, hung up, and even conferenced called with another customer.  I went in on Saturday after someone texted me to say my plates where in only to find out that they were not. My car was never inspected when it was traded in. Went to the service department and waited an hour and half to find out I needed new windshield wipers. I went to drive off and the wipers were sitting on the dashboard. I am on my third paper tag which expires in three days. I am ready to wake up from this nightmare.",1.0
13,"September 21, 2019","Between my wife and I, we've purchased AND PAID OFF 5 cars from this dealership but still there's NO customer appreciation. The salesmen that ""I've dealt with"" are fantastic but management and the finance department SUCKS! Alone I make 60k with a decent credit score plus 3 cars paid in full from this exact dealership. There's no reason why I would/should need a cosigner yet they ask for one. On paper I stand alone and have never needed a cosigner. I feel this comes from a personal and judgmental place. I'm not with the game's being played. They want to do business with males only if accompanied by a female for a cosign. 2 people making 30k will get the same car a male can't get alone while making 60k (the income is the same amount). I will not be going back and will reach out to the BBB because of their OVERT DISCRIMINATION!!!",1.0
14,"September 19, 2019",Tereasa was very kind. The service was fast and the people were all friendly. I’m very pleased. They even cleaned my car. Thank you.,5.0
15,"September 11, 2019","WORST CUSTOMER SERVICE EVER

I went to the 700 E. Airport Freeway Irving location to purchase a Mercedes Benz G63 priced at 94k. I contacted the location to confirm the vehicle was available as the vehicle was an internet sale. The drive took abt an hour. Upon arrival I met a sales rep who advised me that the car was sold. At that point I asked for a manager as I had bn told otherwise. The African American manager whom I suppose works in finance was very unprofessional. No customer service skills at all. He advised me that the vehicle was with Clay Cooley’s daughter and would be available for sale in the a month or so. No apologies or nothing..

I would do the same thing for my daughter the issue is why bait me to drive that far and you very well know the vehicle is not for sale. 

Clay Cooley a message of advice...this is how you run your business to the ground stop the lies, bait & switch, and hire professionals ",1.0
16,"August 08, 2019",The people were nice but it took a long time to answer my questions when I message the service rep. You did a great job other than that.,4.6
17,"August 03, 2019","My husband found a Trex on autotrader.com for a low price. Before driving the 45 minutes to the dealership my husband called to make sure the car was still available, it was. When we arrived an hour later, the car had ""miraculously"" sold. We were going to walk away but two separate sale associates assured us they would honor the price on another model. After a test drive we started the loan process and the number they brought out was almost $10,000 more than on the website. My husband reminded them that they agreed to honor the autotrader price but they just said we were being unreasonable. It took my husband demanding he keys three time before they returned our property so we could leave. We discovered the next day that we hadn't gotten my husband licence before leaving. They did not call to inform us of the situation and when we called to inquire they offered no help.  ",1.0
18,"August 01, 2019","Traded in my 2013 Chevy Malibu in 9/28/18 for a 2017 Chrystler Pacfica dealt with CJ in Irving, Tx. They used my trade- in and went through tolls I received a bill and no one is returning my calls. They used my trade-in on 11/16/18 racked up $65.21 which I refuse to pay since the vehicle was no longer in my possession. Everyone has been avoiding me which I will have no choice but to file charges of using the vehicle without consent while it was still under my name and going through tolls. The title was not changed until 11/17/18 I have left messages for ALI with documentation of the charges, I have saved texted message that I had communication with Joel Lewis and even went in person several times to have someone address this issue. You guys took the battery that came with the vehicle and put an old battery that was dated from 2013 and had to spend $275 to replace it as well at your service center. I will be making sure an attorney is involved because now this charge has been sent to a collection agency and on my credit. I need management to contact me because I have been trying to get this issue resolved since 12/2018",1.0
19,"July 20, 2019","The worst Chevy dealer in United States , I’m surprise the GM not revoking their license because they so corrupted and bad in service they damage GM name ! I bought battery from them for my Chevy Impala , car my battery die it has warrantee on it ,July 15,  2019 and July  20, 2019 in past two weeks I have been calling them no answers left voicemail with my name and phone number and problem I have no Answer or call back , this Chevy service and dealer worst nightmare run from it , I don’t recommend them",1.0
20,"June 22, 2019","It's been over 2 mos since I shook hands with these 2 guys and after washing my hands countless times since, I still can't get the slime out!

Rahim Hussain (Finance Manager) & Ali Thanawala (General Manager)- two peas in a pod and neither can be trusted as far as you can throw them.

The $ 100.00 gift card- yeah I'm sure it got lost in the mail.
The promise to come back and pick up the rear cargo cover- yeah I'm sure there's a priceless excuse for that too!

The 72-month finance that they tried writing up as a 75-month finance- nice try guys!

The ""we know you denied wanting to buy any additional warranty...  but we put it in the contract anyways and if we take it out, your interest rate will go up"" BS... I can't even begin to explain everything that's wrong with that statement.

So in a nutshell- there's countless other Chevrolet dealers in the Metroplex folks... save yourself a lot of headache and aggravation and go purchase your vehicle where good, honest, honorable people work hard every day, to earn and keep your business.  A place that hires people with morals and values that align with Texas and what makes this the greatest State in the Union.  

Stay away from this bunch!",1.0
21,"June 11, 2019","I absolutely will give every nitty gritty reason why I'm giving 1 star, if I could have given less, I would have.
On May 1st my husband decided to check into trading in his VW Touareg for a new pickup truck. He have loved his Touareg, but super expensive to maintain, plus he have always been a truck and a Chevy guy, he have had many trucks, but never a new vehicle.
I was in the hospital, 4 surgeries since Christmas, my 5th hospitalization, this time with bone infection and 2 abscesses next to my spine
I'm mentioning this because it has been much harder on him than me. He wanted to surprise me.
The day he picked me up and brought me home from the hospital he was so happy and so exited to show me.
He chose a Chevy Colorado instead of a larger truck. We could afford it and would lower our bills.
He bought some accessories, bug guard, rails, ordered a bed extender, was looking at bed liners etc.
During this time he got his tags and plates.
On May 31st he received a frantic call from Bryan Bellamade, he asked my husband to read him the vin off vehicle, not the paperwork. My husband did. Bryan had panic in his voice and told him that he had the wrong vehicle. They had given him another vehicle than what he purchased on 5.1.19. For one month my husband had driven around in a vehicle that was not registered, not titled, wrong tags. Where was his vehicle?  Bryan said he would get back with him. Nothing Friday or Saturday, Monday was memorial day. My husband had called him and texted him. Nothing. He called Tuesday morning, nothing. He had to go to work, i offered to call Bryan. I called and he answered on first ring. He said he would call as soon as he got to the office, said he was the sales manager. By 1pm i called him back, no answer. I then borrowed my sons phone, Bryan answered right away. 
I introduced my self. He used the same tactic, he would call me in a few hours. I told him my husband needed some answers, what Clay Cooley would do to make it right. Bryan became very defensive  raised his voice  accused me of harrassment. I asked for the name of his manager, he screamed louder, it was no other manager who could deal with this. I told him i was just asking for the name of his manager. He continued to scream at me, that i was threatening him. I was calm, erratic people don't make me change my behavior, I told him I would find out on my own and I would be disconnecting the call. He was extremely abusive, disrespectful and rude.
Called back and got big Joe. He seemed very nice, apologized, laughed the whole thing off and said it happens all the time that customers get incorrect vehicles.
He told me to have my husband call him.
My husband called and it sounded it was easy peasy to fix it, just some paperwork. He was told he could keep the truck he had been driving since 5.1.19.
A couple of days later he got another call from Joe, apparently it wasn't easy peasy, he needed to bring the truck back and get him into the truck he actually bought.
The truck he had been driving was black, the other truck was dark gray. The accessories he bought was for a black truck, not that big of a deal, but added to frustration. They offered to transfer the accessories for him before they delivered the car. More waiting. The truck was brought out, keys handed over.
And you would think that was the end of it. No, that's when the nightmare started.
After my husband got the keys, he stood outside and had a cigarette before heading home, decided to walk around the truck to check it out. When he got around to the driver side he noticed a big dent and a scrap on the rear fender by the back door. Someone in the dealership had crashed his car during the short period they had it to switch over the accessories... and decided not to tell him about it. Monty went in and got Joe and showed him.
Joe promised they would take care of it and would throw in a bed liner.
My husband realized later that he made a huge mistake then when he accepted delivery of the car. He was so overwhelmed at this point and just wanted to get home. When he started driving is when he realized his new truck was filthy and had over 3000 miles on it, it had been used as a loaner.
He came home and showed it to me. Exhausted. 
He brought the vehicle back for repairs next day and since then he has been in a loaner. The vehicle was supposed to have been done last Friday, then Monday or Tuesday (today), today he was told Thursday. I was finally able to speak with a senior advisor at GMC today. The case. Was supposed to have been assigned last Thursday and been completed today, instead she is telling me 2-3 days, no sense of urgency by anyone, mainly hostility or a blaming attitude. 
They seem to care less now when they have their money. 
My husband had such excitement 6 weeks ago about his new truck. That is all gone. The truck he is getting is used (as a loaner) with 3000+ miles and have already been in an accident. 
I would really like to hear Clay Cooley explain this to us, face to face, looking us in the eye. Is this how he has become rich? By being crooked. Ripping his customers off.
How do you sleep at night Mr. Cooley? ",1.0
22,"May 30, 2019",DO NOT take your car here for Service. They kept our jeep for over 3 months. They changed the final price on us by alot and would not release our Jeep until we paid the full amount they were requesting. They gave gave us a rental after we had the jeep in service for 3 weeks and tried to hold this against us at the time of payment.Tony was our point of Contact at Clay Cooley Irving. ,1.0
23,"May 23, 2019","The Service Center rep.,Remaldo Guillen , is wonderful and very professional. I really appreciate his prompt attention , professional tone as well as updates about the current recall n his focus on getting the recall matter taken care of promptly.",5.0
24,"May 03, 2019","
Mr Tim McGuure in the service department goes the extra mile to make sure all is done to your satisfaction and at  the best reasonable price. He also made sure I was able to pick up my daughter who has suffered a traumatic brain injury and in Rehab and not be late. Thank you!  ",5.0
25,"May 01, 2019",I purchased my Chevrolet Silverado in 2014. My experience with the service team in the beginning was not so great. However I have seen a drastic change in the service department and the initiative each service representative takes every time a car pull Lynn stay on top of the ball and provide excellent customer service and really look out for their clients. I’m happy to review them as a dealership and service department and say that they have really made a tour around and I would recommend them to anyone is looking for a Chevy dealership service department,5.0
26,"April 28, 2019","Tim kept me informed about my vehicle at all times I got there two hours before they closed and the still completed my job on time.    
",5.0
27,"April 21, 2019",Very friendly people Good timing in your car ready Courtesy prices was good not a long wait  and appointment was on time And I didn’t have to wait long,5.0
28,"March 21, 2019","Called the morning of 3-21-2019 on a 2018 Chevy Silverado I saw on The KBB site the night before. This vehicle had been a loaner and was priced at $29,805. When I called the operator transferred me to Tony. I gave him the stock number and he verified the MSRP but when I told him the cost of the vehicle he stated that a third party vendor does these sites for them and entered the rebates twice and the price was wrong. Funny how a few more dealerships had the same type of vehicles which was loaners going for the same rate. Informed Tony that I was shopping for Silverados and needed his best price. He told me to give him a price and I said no, what is your best price?  He became very aggravated and aggressive towards me and hung up. Yes, he hung up on me. At no time was I rude or unprofessional. 

Later that day I called back again and it was still a cluster. Talked to a guy named Dennis who came across extremely desperate and acted like he had never sold a car. I asked for another pre owned person and this offended him. Finally got ahold of a guy named Jay and he hung up on me twice by accident but called me back both times. In the middle of all this Tony got wind of this and called me. I record the conversation between Tony and I and he stated that he hung up on me that morning and nothing else needed to be said. Seriously?

Finally got ahold of the GM named Ali and explained what happen. Even sent him the recorded conversation between Tony and Myself. That was around 4 today. It’s now 9:30 at night and nothing. I did get ahold of Clay Cooley’s personal secretary and she assured me the Clay, Chase and Ali are working on this. I also filed a complaint with GM corporate and the chamber in Irving Texas. Will follow up with the Atteiney Generals office in the morning. 

Being a loyal GM owner for 25 years and dealing with dealerships for about the same time I have never dealt with such a group of unprofessional people in my life. These guys already have a bad image in the industry but always liked Clays commercials and a personal friend picked up a SUV from them last year and said what a great group of people. 

I truly feel being in a unique situation with excellent credit and putting down a large amount of money hurt me more than it helped in this situation. That the target market for them are people with ok credit so they may finance them with lenders who will give them kick backs in the loan process and make more money at the end of the day. 

I truly hope you turn this situation around fast and coach and train this group at the Chevrolet dealership in Irving so no other’s customers have to experience this again.",1.0
29,"March 13, 2019","Customer service was outstanding,
Big thank you to Teresa Ramirez for your help.
The staff overall was very helpful and friendly.
I give 5 stars..",5.0
30,"March 12, 2019","Buyer Beware!!

If you buy a used car from this business, which I highly recommend you do not, make sure to have a third party mechanic look it over. Do not listen to their sales staff about how the vehicle has gone through rigorous testing by certified staff. 

I am currently in the middle of purchasing a truck from them which is contingent upon Clay Cooley fixing issues my third party mechanic discovered, which their ""Top Notch"" mechanics had missed; as well as, repainting the truck. In fact, the truck wouldn't even pass inspection.

During this time of waiting for the repairs to take place, no one could give me any answers as to the status of the truck. Getting anyone to call you back is the most difficult process for this company. After leaving multiple messages with the sales staff, finance, and managers, I received a response one week after dropping the truck off. Now to mention again, the loan was not to go through to the bank until after the truck was fixed and I inspected it. 

They finance department had decided it was ok to send the loan through anyway. So this process is still an ongoing mess right now. The person in finance I am working with, Rahim, had me come in and resign some paperwork to extend the start date of the loan because the repairs were taking longer. 

In my haste, ignorance and misguided trust in the company, it was not until later when I received the loan note from the bank, that I noticed the price of the vehicle was increased by over 3k. Rahim assured me that the paperwork I had signed was just an extension for the date and not once did he tell me about the increase in price from the original loan. What they did was lower my interest rate and raise the loan amount so the monthly payments looked the same.

 Not a tactic I would expect in a company like Clay Cooley. I've tried to reach out to talk to Rahim and figure out why he tricked me into signing this deal, and while yes I should have read the many pages in detail, Rahim assured me it was the same deal, just a date push out. Also to reiterate, the loan was not supposed to be processed until I inspected the truck. 

I will update more details on how my loan was changed to an amount which was not after upon soon.",1.0
31,"February 28, 2019","Unorganized mess of a service department.  Careless and sloppy service. What they are doing is wrong, and unsafe to customers.  Clay Cooley Chevrolet will return vehicle to owner with more problems than originally taken the car in for.  There is clearly no communication within the department, no one knows what is going on. Employees fight with each other and talk bad about customers in front of other customers.  With all the time I spent there, I heard several people call to complain, only to have the service department deny everything and talk bad about the customer after they hung up the call. You will call and they will tell you to come in, then arrive and they wont have anything prepared, as if you never even called.  Extremely unprofessional. Unqualified or lazy technicians.  Absolute nightmare. Here is the VERY CONDENSED version of my experience:

-1st time I took my 2017 traverse with under 60,000 it it got returned to me saying that they fixed all transmission issues, and charged me $600. The vehicle had no additional miles put on it, and very obviously still had the problems originally complained about. Indicating that they did not even drive my car. I took the car back in.  
-The second trip back (after they claimed to have fixed my transmission and charged me $600) they found that the car had a whole mess of issues with the Transmission.  It had to have a fluid and debris removed from the transmission.  Making it very obvious that they did not even touch the car the first time.  They had my car for an entire month to fix this issue.  They then returned the car to me once more.  I drove the car off the lot and immediately heard noises coming from the car and experienced an extremely shaking ride.  
-I took the car back a 3rd time, to address the NEW issues on my car, only to have them tell me nothing was wrong.  When I picked up the car they did not have paperwork written up, and did not appear to have even looked at my car.  I took the car back just to run from these people who clearly had no idea what they were doing.  
-I then filed a complaint with Chevrolet Corporate, where I received minimal assistance.  My car is driving worse than ever, and is very scary to drive.  Eventually, it breaks down.
-Fast forward 2 months, and my car is not drivable, with $2,000 worth of damage.  Keep in mind this is a new bought car, with under 60,000 miles, that they told me was completely fine, even after I explained all of the new issues that had arose after taking it in originally. 


Clay Cooley Chevrolet is running a very sketchy business.  I regret ever taking my car to them, as it has been a horrific experience that has cost me so much money, time, and annoyance.  I am now left with a undrivable car, more damages than I could ever imagine on a new car with under 60,000 miles, paying for a rental car until I can figure things out, and too much money invested in this car. ",1.4
32,"February 18, 2019","I saw listings in CarGuru, Autotrader, etc for Clay Cooley Chrevrolet in Irving,  for 2019 Camaro base models (there were about five at the same price) for $18.529.  This was late on a a Saturday, too late for me to actually drive over.  So I did the dealership chat, and confirmed the price was valid.  Took a picture of the listing on CarGuru for one of the cars for good measure.  This is obviously an outrageously good price for a new Camaro.  So, I called the dealership first thing Monday.  Spoke to Eli.  He said they had the specific car in stock that I had the picture of, but said $24K was the best they could do.  So, I advised of my screenshot and the chat I'd had with a rep confirming the original price.   After some discussion, they agreed to honor the price, and said they would call back with the final pricing (TT&L, doc fee, etc.) in ten minutes.  Waited, waited....after nearly an hour I texted and called.  When I got in touch with Eli, he said that in order to honor the original list price, I had to currently own or lease a Ford Mustang.   Hmmmm....not mentioned in the original listing, or in the previous conversation.    I understand that the original listing price was really too good to be true, but they did list it.  Also, feel like if they say over the phone they will honor the price they should do that, or tell you at the time there are strings attached.  In the end, this just wasted a lot of my time, and theirs.",1.0
33,"January 11, 2019","Recently took my Vette in to get my wheels inspected for Damage. I clearly explained what had happened / reason for my concern and visit. 

- Oil life monitor showing 8% having had the Oil supposedly changed not even 600 Miles ago a maybe having driven it a dozen times since then (Not a daily).I doubt they changed the oil. GJ for taking care of me there boys! 

-Investigate Alignment , Balance and Wheels for Warping or damage to cause it to vibrate when going down the road at highway speeds. I informed the guy who took my car that I recently purchased new tires and the shop installing them mentioned that my Wheels are bent causing a balance issue.

Long story short, I dropped it off Saturday the 5th of Jan 2019 at 3:30ish thinking I could get a quick inspection (wishful thinking I know) on the alignment/balance. They told me the only way they can check for that is for them to put it on the machine they use for alignments. Ok, so I purchased that service as it had been a few Ks since it had an alignment. Fast forward to Tuesday and no response/communication from my advisor despite asking for status via their text app. I finally get ahold of someone who tells me it's ready ""Everything is fine come pick it up"". I swing by and my Advisor is overly nervous and can't seem to answer any of my questions about what they found and states that he cannot tell me anything other than what the tech found, which he can't even quote what the work order stated. I had to read it and then he gets argumentative and dosennt want to find the tech to answer questions. 

15 min later of finger pointing, explaining that what I wanted got lost in translation because the job traded hands 3 times in their service department and still no one had an explanation about why the balance weights were double stacked or why my Vette was cleared after one of the Caster's shows it is out of spec. Despite having the adjuster ""Bottomed out"" and the  Service shop mentioning that they found ""impact"" to one of the wheels, I finally had enough and got the Service manager involved who did confirm that the alignment shows the car is out of spec and can't explain why my concern was not addressed.

Needless to say their Service Dept is a Joke and had it not been for the Manager offering all the services free of charge I would have disputed the transactions and filed a BBB case. Clay Cooley can't be trusted and they keep very inexperienced and poorly trained staff on board that simply do not work as a team.

 I suspect intentionally as they are stewards of the Business and not customers. They're there to hide defects/issues and prevent lawsuits while taking in as much $$$ and doing as little as possible. @ Clay Cooley ...don't you dare respond with one of these ""Sincerely BS responses with please get in touch with XYZ"" This place is a Circus and one of the poorest excuses for Dealership/Service dept I have seen since Autonation's Chevy shop near where I live in Hurst, TX. I can tell you how much they cared because I had to threaten to sue GM before getting a ""We're Sorry"". Last time I ever do anything with a Dealership outside of DTP or Lemon law. Waste of time. ",1.2
34,"November 01, 2018","Purchased a used vehicle from here less than 2 months ago and the person who assisted me did a tremendous job, so that I am grateful for. However, the [Anti]Service Department has made this review a 1 star instead of 5-star.
Simply put, I turned the heater on for the passenger side only to find out it doesn't work. Due to the extreme heat when I first purchased it, I didn't check it but was informed by the service department that they had performed a 120-point inspection, which could not have been [successfully] completed since checking the heater overall is part of it. Because I didn't purchase their warranty, they refuse to fix the problem, even with the Service Director being notified. Now I am left with having to write a bad review and most likely having to get BBB & CA involved due to their falsified inspection when I first purchased the vehicle. I should've known something wasn't right given how quickly they performed this so called ""inspection"".",1.0
35,"October 27, 2018","Worst car dealership in the country.

A completely dysfunctional dealership and truly disappointing experience that for some awful reason, keeps on giving (must be a sales event). 

I just bought my truck, and the employees at the dealership were leaning on it. A new truck, and you have 2 people laying all over the hood of the truck. They said they would tell their manager about those employees - that didn’t happen. Next, they put a full tank of gas in it, but forgot to tell whoever getting the gas to not SMOKE in my car. At this point, let’s pause. Are these two events considered good service for a large purchase like this? Absolutely not. 

And the story gets much greater, they didn’t just take my deposit amount - they took twice my deposit amount. 

At this point, I’m pretty angry. I call them up, I get a sales person, who says there is no manager on site. I hang up. I call my bank and file a dispute. They recommend I call them back. I call this dealership again. A new person answers. I say why I am calling and how I need to talk to a manager immediately. She says of course, WE ALWAYS HAVE A MANAGER ON SITE. I then say - well why did someone else say otherwise? She didn’t know. Great. Two people who aren’t being helpful - don’t worry, she forwarded me onto an extension line that didn’t pick up. I called again. Talked to another person. I told him why I was calling and why I was calling a third time. He talked to a manager and said I would get my 25 bucks back - UM hello, my deposit that you all took twice is much larger than 25 dollars. I told him I wanted to talk to a manager and he said the manager would call me back in 15 minutes. NO CALL FOR THE REST OF THE NIGHT. 

I should have never purchased a car from this dealership. I had an appointment and they were so unorganized. This should have indicuated rk me that this was not worth continuing. 

Overall, I will never step foot into another Clay Cooley car dealership again. Trust me, you will have a similar experience as me if you shop at any of his dealerships. The service quality is low, none of these employees are trained appropriately, and the culture does not surround the consumer. 

I am going to inform my whole network of this awful experience and can’t wait to see them purchase cars at other dealerships besides Clay Cooley. 

",1.6
36,"October 15, 2018","
If I could give Clay Cooley a number below one, I would. 
I went to the dealership on 635 LBJ near the Galleria Mall / Tollway. 
The service and unprofessionalism there was awful.  
Mr. Cooley should do the undercover boss show.  I wonder does Mr. Cooley already know what is going on at the dealerships.
The sales and finance manager are not to be trusted.  Especially, Brian and Dustin.

I strongly recommend you check with another dealership before you sign anything with Clay Cooley. 
In fact, shop around before making a commitment.  
Sadly, the sales manager added a price for an app that is provided free of charge by Chevrolet..  
The Clay Cooley team did not share discount information with me.  Clay Cooley missed a good business opportunity with my company and family.

I will never do business with any of the Clay Cooley's locations.
I wish the sales employees the best of luck, they need better examples of a trustworthy and honest management team.",1.0
37,"September 13, 2018","My mom bought a used Jeep that was only a year old from William Harris the GM of used cars and two weeks later she takes it in with anti freeze smell and the air isnt that cold.  She asks multiple times what repairs are being done etc.  Never any specifics, then says they are waiting on freon, freon is sold at Walmart!!!  She hasnt made a payment yet and she has had it in the shop.  I call William and he gets rude real quick as stated in another review.  Says its not a Lemon law car and she cannot  bring it back. My mom gets the car back and there is nothing on the service sheets showing they did any repairs for what it was brought in for!  It sat for a week and a half.  They do not need to be in this business if they are going to screw over a christian women.  ",1.0
38,"August 20, 2018","Found a great deal online on a city express can.  I called on Monday morning and was told by Joyce they still had it in stock.  I got approval for the company to check it out and purchase if nothing was wrong with it.  Called again before we made the 30 min drive to the dealership and again it was STILL available.  We got to the dealership and SURPRISE it was sold.  Checked back online after getting back to the shop and we had another salesperson respond to an online chat request that yes it was still available.  We left a voicemail to that salesperson that I had went up there and it was sold a few minutes before we got there.  He never responded.  This is the classic bait and switch.  Very disappointing since the advertise on my favorite radio station ""1310 The Ticket"".  Now that throws their creditable into question.  ""Shop me first shop me last, either way come see clay""",1.7
39,"June 25, 2018","I would call this visit amazing because I came with my daughter to get her first car, and not only did she get a car, but a new car with no complications. Lloyd and Micheal made the transition and transactions very smooth and quick. ",5.0
40,"May 04, 2018","Mr. Gomez promised me the car he was selling had advanced safety features and gps. The car he sold me had none of those features. He is a liar. I spoke to his boss, and no action was taken.",1.0
