,Date,Reviews,Ratings
12,"August 17, 2017","If I could give 0 stars I would. As you can see from other reviews besides mine the service department is out of control in their actions towards customers. The GM Mark  did not rectify an issue, but instead blamed me for asking questions about my car and it's service before I go and drop $120 on diagnostics which I already know why my car's check engine light was on for. My check engine light that is on has an extended warranty for the code.  Also, they have a special on diagnostics for 59.99 which they never mentioned. The service manager Scott Adkins was even more rude. While I was asking questions about even though my engine codes are showing what the warranty covers it had to past further testing and if that didn't match up with the codes I would have to pay the $120 diagnostics fee. He got frustrated after I asked basic questions and just flat out told me he wouldn't book me an appointment without even meeting me because I was a ""problem"" customer. (we spoke on the phone 2x for about 4 minutes each time). When I spoke with Mark the GM instead of giving proper customer service stated that (3) people have talked to me and it was all the same story. Funny how the calls were not recorded even though they say they are. I decided to go to a different VW ,  as I have researched more about this location and only have saw horror stories. I have already reported them to VW cooperate and filed  a complaint the District Regional Manager. If you don't have to go here please stay away. I am going to a different location by different owners and they treated me with the respect and gave the best customer service unlike Mark and Scott ever could have done.",1.0
13,"June 05, 2017","Great Customer Service, only wish tech would have driven my car till he heard buzzing noise but turns out noise is intermediate so I do understand.",4.4
14,"June 05, 2017",These guys are honest and don't have hidden agendas to take more money out of your pocket.  Service was excellent quick and they treat you like a human being even after you buy your car from them or not.  Great place ,5.0
15,"June 02, 2017",These guys did an amazing job getting us the car we wanted and even beat the already low interest rate we were approved for! Everything was professional and to the point and we highly recommend this location! ,5.0
16,"June 01, 2017","Mr Hesler treats you with respect and spends time making you feel comfortable. I experienced the whole sales process very pleasant and easy going.

Being a foreigner I had several disadvantages; 1) I was not sure what expectations to set and 2) I was unfamiliar with finance options, the local team was very pro-active and ensured they answered all my questions and I was well informed. Paperwork remains a true US hazzle but we got through it very quickly and constructive.

At the end made we closed the deal for an almost fully loaded Jetta GLI under VW financing using the VW Business Foreign plan, despite lack of credit history. 

So far no issues with or service provided to the car and therefore no experience with the Shop.

Aftersales provided by Mr Hesler is very personal and he ensures he meets your needs.",4.6
17,"May 17, 2017",Recall airbag: Okayed  brake work- $174 labor $94 for parts. Only did back brake pads!  $302 that's a lot of money.  So if it's not warranty related I will not be back! ,3.6
18,"May 16, 2017","Great Experience, I would recommend them to anyone looking for a Zero hassle experience in buying a car. The sale person was very knowledgeable and took time to explain the car's features before and After the Sale.  ",5.0
19,"March 30, 2017","Roy was my service attendant and I couldn't have asked for a better person. He took the time to explain in detail the process with my car, made sure the shuttle picked me up to bring me home, called me every step of the way with updates on my vehicle. He was an ABSOLUTE pleasure to work with and VW is extremely luck to have such an asset on their team. Because of Roy, I am certain to return to this location. ",5.0
20,"February 24, 2017","Hooorraaay for the 1st class service from Roy Schaff, Service Advisor and the technician who did the emergency alignment on my wife's car.

She needed the alignment after a near collision with another vehicle in the parking garage her employer.  I called Roy and brought the car in same day.  Roy explained the options / gave the prices and even a timetable for how long the car would be in service.

He always calls back with any update and the job was done accurately and fast.  Very impressive!

Jeff Mell",5.0
21,"December 31, 2016","I'm young and it was my first time buying a car, I had a few problems, but both Javier Dominguez and the finance manager, Dylan Godesteanu, were extremely helpful and patient with me. I think I called/texted/emailed Javier a million times during the process, but he was always attentive and willing to help and never talked down to me. Eventually got the exact car I wanted! Would highly recommend both this dealership and Javier and Dylan! ",5.0
22,"November 14, 2016",Mr.Roy and the service crew fixed a problem that was soposed to be fixed at another dealership?? I will never trust anyone but Jersey Village Volkswagen with my car they went above and beyond to make sure I was very satisfied and that my car was in top condition and running like it was new again thanks for everything Roy ??,5.0
23,"November 02, 2016","On my 2011 40k Jetta Sportswagon TDI there is a continuous (measured for 20 mins) drain of 2 Amps from the battery. 
All doors closed, hood shut, ignition key out. 
Jersey Village VW  said ""bad battery"", 3 x auto parts shops said ""battery OK"".  {2nd visit for same problem, 1st visit cost > $300 and problem not fixed}
Jersey Village VW refused to investigate further.
Car sitting in garage with battery disconnected. When is buyback actually going to happen? Given other issues, this has been a car experience like no other.",1.0
24,"August 28, 2016","Roy S was so good! My Toureg was towed in Wednesday night. It was out Thursday night. Thank you Roy S. He's always so accommodating ! Best service and service managers around at JV VW! Thank you!
",5.0
25,"April 29, 2016","Absolutely awful... I have a 2013 beetle that I bought brand new.  I hardly drive the car and it has less than 8000 miles on it.  The car has been housed in the garage and hardly saw any rain.  The engine light and EPC light came on.  I lost all power on the busiest highway in Texas.  I was able to get it to the dealership where they would not even look at the car unless I paid them 138.00 to hook it up and read the codes.  This is a brand new car that I bought from them. (in fact I bought 3 new cars from them that year)   They said it was 2 months out of warranty.  I would NEVER buy a car there again.  I had the car there before for the blue tooth in the radio and they said it was fixed, but still have the same problem.  VW does not stand behind their cars and they do not help the customer.  This company deserves to go bankrupt because of all the lies they have told there customers and they are trying to make up the lost by ripping people off through repairs.  
Other cars have more than a 3 yr. warranty.

they don't even deserve 1 star.",1.0
26,"January 10, 2016","I first want to say that my husband and I have been to many dealerships and have purchased at least 10 cars in the past 7 years. Therefore, it's no small thing for me to say that our experience at this dealership was the BEST out of them all. I think that the other places need to take notes and they would greatly improve their customer satisfaction. We came here at were casually approached by Paul, our salesperson. He wasn't pushy and yet he was attentive to our every need. We genuinely enjoyed dealing with him and are so glad glad that he was the one that greeted us upon our arrival. Once it was time to get down to the details of our trade value and ultimately the purchase of a new car, Beth, one of the managers came to speak to us. She presented the numbers and my husband and I felt like she was very fair in their offer. I usually feel a little slighted at this point in the deal but in this instance I must say I didn't feel that way at all. I am so glad that we came here and if I buy another Volkswagen in the future, we won't go anywhere else. 

Thanks for such a great car buying experience!!",5.0
27,"December 11, 2015",Truly one of the best car buying experiences I have ever had. Khalil helped us find the best car we could afford.  Outstanding customer service from everyone we encountered.  We are very pleased with our purchase and when it's time to buy another car we will be back!,4.8
28,"October 05, 2015","Very helpful team and great customer service , 
Khalil zaj was so helpful and worked a great deal with me and was so patient , explained everything about the new car and took their time showing me and explaining the car features ",5.0
29,"September 27, 2015",Super fast and easy experience. We looked online at the dealership's inventory earlier that day before coming and ended up with the exact vehicle we came to check out. Very happy overall.,5.0
30,"September 14, 2015","I purchased a used car as is from there and in less than 3 months the car was having all kinds of problems..brakes needed work, new rotors, gas leaking from the fuel pump, and maybe transmission problems just to name a few.  I brought the car back and spoke to the manager of the used cars department.  He wanted to make things right.  I traded the car in for a vehicle that was 5 years newer..a 2013.with 60k less miles....  The manager worked with me and kept my payments close to what I was paying..all with no money down. The manager seem to care about the customer and making sure the customer is happy with their purchase and not just selling  a car.",4.2
31,"September 10, 2015","Greg was very frustrated because I requested copies of all documents and stressed that mileage and my name was incorrect.  Plus he refused to change correct county for taxes and title.  Said I could not cross through or write correct information on document.  The last straw was the temporary tag had my name incorrect and Adrian Rodriguez stated he was unable to correct. I only wanted correct paperwork to reflect the transaction I WAS PAYING FOR.

The Sales Associates (Nicole Lanier and Khalil ZAJ were very helpful and kind.  
I would not recommend this dealership or return for another purchase if I had to deal with Greg or Adrian again.",2.0
32,"August 17, 2015","It was my daughter's first time to buy a car, very good experience.  Ike and Kahlil were very helpful during the process.  She is very happy with her purchase.  Thank you for the great service!",4.8
33,"July 22, 2015","I recently purchased my 4th volkswagen from Jersey Village VW. I have always receive stellar customer service. I usually go in person, but this time I put an inquiry in on their website. I received a prompt call from Stephen Ruiz. We schedule a time for me to bring my current car to be appraised, I was surprised that my sales person was who appraised my car and asked me questions about it through the process. I felt he did a good job listening to me and not just trying to sell me on what was best for him. Thanks for making my car buying experience a great one every time!!!",5.0
34,"July 21, 2015",Premium service they take a great care of me always helping me tony and kahlil making this a great and easy experience buying my car ,4.8
35,"June 30, 2015","Service dept unable to do oil change, booked for the entire week. Service rep never called back to secure an appt. poor poor poor poor",1.0
36,"June 25, 2015",I sent an email out to all local VW dealers in Houston. Stephen responded very quickly. We a;ready knew exactly what we were looking for so he confirmed they had one in stock. When we arrived to the dealership a car was set aside and ready. Stephen is very knowledgeable and explained many of the features of the car we were interested in. When it came to working the numbers it was very low stress and the made a very fair offer the first time out. The finance person was also very nice and not too pushy. It took very little time for me to drive out in my new VW and I really appreciated that!,5.0
37,"June 23, 2015","Yesterday I went to seek out a new vehicle at Momentum Volkswagen Jersey Village and first off, let me just say that it was the best experience when dealing with car shopping that I have ever had!!!  Bobby Fountain was so helpful and knowledgeable when it came to any questions I had about Volkswagen vehicles and accessories. Very stress free environment and I didn't feel like I was being sold a car, but more like I was given the opportunity to find the vehicle that best suits me. I must say, I felt as if I was right at home. It's so great knowing that there are car salesman out there that want to help you find the right vehicle for you and that they aren't just trying to make another sale. If you are looking for a Volkswagen, I highly recommend taking the time to visit Bobby Fountain over at the Jersey Village location and experiencing first hand how car shopping should be. ",5.0
38,"June 05, 2015","I just leased my 5th VW Jetta with Stephen Ruiz.  His professionalism and ease of buying my new cars with him  keeps me coming back over and over to Momentum Volkswagon of Jersey Village.  He guides me to the best car with the best amenities that are right for me.  The service department is outstanding, I drive 20 miles just to come to this dealership.  If you want the utmost customer care and sincere service from sales to finance to service, you will find it here.",5.0
39,"June 03, 2015",Salesman AJ was low key and very knowledgeable.  The entire car buying experience was very satisfactory.  Would definitely be back when I am back in the market.,4.8
40,"June 01, 2015","This dealership excels in customer service. AJ Woods is friendly, honest, well-informed, and makes the process easy. I'm very pleased with my purchase.",5.0
41,"March 19, 2015",We went to JV VW to just stop in about 9 months ago to look at the CC with no intension of buying that day.  we test drove the CC and loved the car.  AJ Woods was our salesman and was so helpful and patient in the whole process.  We like dealing with him so much that we returned to buy another car and to only deal with AJ.  Thanks for the help even AFTER the sale.,5.0
42,"March 11, 2015","Stephen Ruiz made it all easy.  Had vehicle ready to drive and made whole process simple and easy. No games, just simple and straight forward.",4.2
43,"February 21, 2015","I just picked up my golf r from AJ. Great process and experience. Everyone else was hyping up the r and the price, AJ treated me professionally with no pressure or hype, I got a fair price for my trade and a no hassle experience in getting the new r.

Based on my experience with some of the other dealers in town, I was at the point of not buying a new car, until I got in touch with AJ. ",5.0
44,"December 27, 2014",Nice job Stephen for over looking me . You asked me questions and respond back with good answers . And keep me there for me all the way .,5.0
45,"December 05, 2014","Staff are friendly. Unbeatable prices. Overall experience was excellent. If I buy another car, definitely will buy one more from them.  Stephen Ruiz is an excellent dealer and gave me the best price for the car.",4.4
46,"December 02, 2014","From the very beginning our sales person Steve Ruiz was extremely helpful but not pushy. He showed us the vehicle see came to see, let us test drive and even talked to the financing person who got us a better rate than was being offered from our bank.",5.0
47,"November 15, 2014","I had a great experience at Momentum VW.  The staff is friendly and attentive, passionate about cars, and the facility is bright and clean.  I flew to Texas and drove my car home to Georgia (fun) and I would do it again because Stephen Ruiz and Josh Wilms are great people to deal with.  ",5.0
48,"October 05, 2014",By far the best experience I've every had at a car dealership. Stephan Ruiz was a EXCELLENT dealer and will recommend him to others.,5.0
49,"July 11, 2014","I contacted Jersey Village VW via email for info on their new 2015 GTI inventory.  They had only two in stock at the time, and they were not the right trim and color I was looking for (CSG SE trim with DSG and Lighting Package).  Stephen Ruiz went above and beyond my expectations when he acquired the exact GTI spec I was looking for!  Within a week and a half, it was on the dealer lot for me to pickup.  Communication during that time was fast and responsive.  The team was even able to fulfill an odd PDI request of mine.  I would say if you are looking for a specific VW and it doesn't show up on their website inventory, I would recommend shooting an email to Stephen to see what he can do.",4.8
50,"July 10, 2014","Stephen Ruiz began my car buying experience with great enthusiasm. After test driving the vehicle, my father asked if a spare tire could be included. Stephen stated a tire would be available for me that same day but the power was out so we were asked to come back the next day. We came back on the next day and Stephen stated the tire was locked up and we would have to come back on Monday. On Monday he TEXTED me asking how I liked the car and I asked him what time I should be there to pickup the tire. Stephen then states that he had to order a tire and it wasn't a tire there. He lied to is to get the sale knowing that my dad said it was a deal breaker. Days later we get the tire and nothing is put together. He is unreliable and I would not recommend anyone to work with him. Yes it's just a tire but it's the principal of it!",1.8
51,"May 07, 2014",Great customer service in the pre-owned area of this dealer by Mark and his boss Adrian.  They helped me get the truck I wanted all the way from Austin.  Thinking about buying here next car again.,4.4
52,"May 06, 2014","I have taken my car 35 times to this dealer, They have to fix any problem yet.
Every time that I complain to VW USA they told me to go to a different dealer.  What is the point to have a dealer that is just causing problems to the customers and the brand.

They were incapable to find a loose wire that caused my VW CC 2010 to loose control on what gear was.  If the car for any reason was turn off and you press the key, it didn't start for about 15 to 30 minutes.  A warning message ""Put it in Parking or Neutral"" showed all the time.

It was in parking and moved to neutral so many times, it didn't work.  You have to wait half an hour to start the vehicle. The danger is when the car stall in mid traffic when my wife was driving it.  She couldn't start the car, she was lucky didn't get in any accident.

3 times went for this same defect in a 2 week periods, I was told they will pay for rental car, when they called me to pick the car (it was not fixed, they couldn't find the problem) I was told that I had to pay for the rental.  I started a law suit against Momentum VW in small court.

I went to West VW in Katy, they fixed in 1 day, they found the loose wire and it is working.

Avoid Momentum like your life depends on it.
",1.4
53,"May 05, 2014","WOW!  Walked in to the dealership with some expectations of walking out with a new car that day.  Had an appointment with Stephan Ruiz. He greeted me and my daughter and we talked about what I was looking for. I was very upfront about my trade in and he said he would get me the best deal possible. He was right. They gave me top dollar for my trade and a great deal on the new car.  I walked in at 11:15 and walked out with a new car at 4:00.  Picking it up today. Everyone was so nice and honest. From Stephan to the guy in finance (whose name I will not put in here since I don't know how to spell it and I don't want to butcher it!) they were helpful, kind, honest, and professional. This is my first VW after 20 years with honda. I'd recommend them to anyone looking for something new and fun! 

D. Swayze",5.0
54,"April 10, 2014","We have been living in the same area for the last ten years, and 2 weeks ago we got or fourth car from this dealership. Every time we had the same sales representative - Stephen Ruiz -, and his service is outstanding. No need to haggle, no questions like ""what will it take to sell you this car today?"", no delay tactics you get at other dealerships (""let me ask my manager if we can do this""). Stephen answered all our questions,  addressed any concern we had, and all available discounts were applied automatically. You get the best price immediately, and not after 10 trips of the sales help to the sales rep, to the sales manager, to the general manager. 
 
",5.0
55,"March 24, 2014",I used to dread having to deal with new car dealerships.  Jersey Village VW changed my opinion.  This is the third car I purchase from them.  Everyone is very professional and values my time.  I will definitely recommend anyone to ask for Stephan Ruiz if you are in the market for a new VW.,5.0
56,"February 27, 2014","We purchased a brand new EOS volkswagen for our daughter in 2009 with a 3000 dollar extended warn. and she barely has 40,000 miles on it and the interior is falling apart, which this dealership calls ""normal wear"" .  The service is terrible and even though my daughter's car was not able to be driven Scott told me they were too busy to work her car in. When i complained to Gen Manager at first he told me that i should not have been told that and that he had 9 loaners, but unfortunately nothing was done about it. He told me ""to do what i needed to do ""the next time we talked. I am 55 years old and have owned lots of cars and never have had such terrible service from any other dealership. besides this posting I have contacted BBB and posted on facebook for no one to go close to this dealership.",1.6
57,"February 19, 2014","My overall experience of purchasing a new car at momentum VW of jersey village was excellent. This car represents the 16th car I have owned in 22 years. I would rate my experience as the best car buying experience I have had due entirely to salesperson Stephen Ruiz's openness, sincerity, person ability, and no nonsense approach to the deal making process. I do a great deal do research before approaching a dealership, at no point did I feel like the dealership was trying to pull the wool over my eyes and hide anything from me. I truly appreciate the straightforward sort of approach to selling cars. Often times in the past buying a car has felt like me versus the salesperson/dealership. This time I felt like Stephen Ruiz and Momentum VW were my partners.",5.0
58,"February 12, 2014","We have bought three cars from this dealer - the VW international buyer program helped us get our first car (a Jetta) which we traded in for a Passat before leasing a new Jetta after a second car became a necessity - as is often the way in Houston.  We have had three or four services from the dealer, all of which have been highly satisfactory.

We strongly recommend Momentum Volkswagen of Jersey Village.",5.0
59,"February 05, 2014","The entire experience from start to finish was outstanding. Being a first time VW buyer, I would without hesitation recommend the salesman and dealership to others. Our salesman Stephen Ruiz in my opinion is what sold the car. He seems to care about the questions and customer experienece. And in fact, made recommendations that were very relevant to the purchase.

If the car is as good as the sales and purchasing process have been thus far, there will be additional VW's in our future.",5.0
60,"February 03, 2014","This was a great experience, very friendly staff and very patient. We were very happy with Stephen Ruiz. He took the time to help us find what we were looking for and didnt rush us. Would recommend this dealer to everyone i know. ",5.0
61,"February 02, 2014","Stay away! I went to this dealership to buy a new or used car fepending on what I could afford. After receving a very low offer for my trade in they instructed me to go to Car-Max to receive a quote. Per the dealership they would honor and match the quote from Car Max. We did receive a higher quote from Car Max and returned with the documentation. The salesmen then said after we left to go to Car Max he had spoken to the manager who told him they would not be able to change the previously offered prove even with the higher trade in valu from Car Max. I had asked them upon arriving if they had any certifiied pre-owned 2013 cars in stock. They said that all were sold out all over Houston. When I found out that they would not honor the higher quote from Car Max and was walking out a few 2013 magivally appreared on the lot! I saw one I liked and asked them to put together an offer. A new salesmen came out and tried to sell me a new 2014 car but as a lease. I had told them time and time again that I did not want to lease. The salesmen insulted my intelligence and did not realize I have a MBA in Foinance froma prestigious university by trying to ""confuse"" me with ""complicated"" financial jargon. I left disgusted having wasted an entire day.Avoid this dealership at all costs. ",2.0
62,"January 16, 2014","Very nice and informative, good pieces and great models. I would recommend this dealership to everyone i know if the were looking for a volkswagen.   ",5.0
63,"August 30, 2013","Firstly, I fault myself for letting this dealership know that I was in desperate need of a good used inexpensive car because my regular car was involved in an accident and it was not in drivable condition. So now, they had a ready and willing victim in waiting.

Although I knew that I was buying a used car in ""as is"" condition, I did not expect a salesman to blatantly lie to me in order to get me to buy this lemon that they advertised on their Momentum Volkswagen of Jersey Village website. I made it understood to Rodrigo Vargas that i did not want something that was going to break down soon after i drove it off the lot, but I guess I was asking too much of him. while I was at the car lot, I asked Vargas why was the check engine light on and he told me that it was probably because of a loose gas cap and he would have a mechanic to check it out and replace it. He said the check engine light was not on before-I think that was a lie also. I asked him, is it all right if i hire a mechanic of my own choosing to check the car out and he said yes.

After approx. half and hour of evaluating my situation, i thought surely they would not let me pay $100 or $200 for a mechanic to drive all the way out here to check a lemon! well... that is what i get for thinking. obviously they were going to let me do just that. If it wasn't for low class they wouldn't have any class at all!

The odometer miles showed:152,069 was the same on the day that I bought the car as it is now. So the odometer is/was defective but Mr. Vargas conveniently chose not to bring this to my attention either. The fake looking Invoice implied that the odometer was operational because there was a mileage difference listed on the the invoice and the Bill of Sale- Although obviously, the odometer was/is not working at all. In other words the Carfax report did not match the condition of the car, as there was not any information about the bad engine in that car that began overheating and then locked up on me about a month later.

 I brought this incident to the attention of the GM- Shed D. and offered to give his car back in exchange for the money I paid them. He basically said that there was nothing he could do and he was not willing to take the car back and return my money. Would an honest company sell something that they were not willing to stand behind-I don't think so! 

In the future, I will greatly limit the the amount of business I do with corporations and their representatives, as they own the Justice system and there is almost no recourse to to be had if you were to get screwed by them. ",1.0
64,"June 16, 2013","I made a 200 mile trip to visit this dealership specifically to trade my 2007 Dodge Charger for one of three Volkswagen Jetta TDIs listed on their website.  I had verified the trade-in value of my Charger through AutoTrader, and was prepared to 'close'.  My credit rating is high 800's.  My salesperson assured me they subscribed to AutoTrader and would honor my quotation.   I was prepared for a 'no-deal' outcome for any legitimate reason - - -.  If there was 'no deal' I was prepared to move on to another dealership - - Again, I was an 'out-of-towner', with a specific agenda, and limited time.   

It took an hour for the dealership to confirm my trade-in price, and another half hour to determine they had none of the vehicles listed on their website.  I made a trip to BUY A CAR.   I sat at a showroom table for over an hour waiting for my salesperson to figure out they would not be able to help me.  

I don't mind when inventory moves unexpectedly - - that happens - - - I DO mind when salespeople don't know what they have for sale.  I DO mind when an hour and a half of my time is wasted.  I DO mind when customers are treated at 'incidental' to a dealership's business!

Avoid this dealership.  Their head is somewhere other than where the sun shines - - - ",1.3
65,"December 13, 2012","AJ was exceptional handling all my questions before and after the purchase. I originally saw the vehicle on the Internet, went there to see it and got out driving it. A very good experience.",4.8
66,"May 31, 2012",I think I got a decent price on my new car but the customer service was not great and as soon as I purchased the car it got even worse.  We were there for about 20 minutes trying to get someone to let me test drive a car - everyone ignored us.  I am all for non pressure but a little assistance would be nice. After the purchase I was promised an extra service to be included with my purchase price.  I called 5 times over the course of a week trying to schedule that service - each time being told I'd get a call the next day which didn't happen.  After I finally pinned down my sales person (who acted like he didn't remember putting this in the deal) I was able to schedule with the service guy.  I give extra credit to this person as he worked a later day to fit me in due to the Salesperson's lack of response to me.  It seems that once I paid for the car I was forgotten.  I only hope I am not in for the same &quot;service&quot; overthe next five years. ,3.0
67,"May 22, 2012",The absolute best experience I have had purchasing a vehicle (have purchased 27 over the years)!!!  Hassle-free and as described by the salesperson.  We did have a service issue quickly after purchase and were treated incredibly well by the service department to the point that I will drive by the Katy dealership (we live in Katy) to have my car serviced here.  I will definitely purchase from this dealer again and hope they keep the same philosophies and training of their employees that is evident today.,5.0
68,"February 25, 2012","I had an overall wonderful experience with VW of Jersey Village. AJ Wood was so incredibly kind, thorough, honest, and helpful from the moment we walked up. He made the the experience of buy a used car extremely easy and enjoyable for me and my family. We left feeling really good and confident that we bought a great and safe car at a great price! I would recommend AJ (and the dealership) to anyone!",5.0
69,"January 17, 2012","I caution anyone thinking of doing business with Momentum Volkswagon!!!!  My wife and I bought our used car from them and they keep pushing the CarFax in front of you as if it is the standard.  They said that the car had been inspected by them and the Car Fax shows no prior accidents.

However, a few months later....The Car Fax now shows an accident.  I went back to the dealership to speak with someone/anyone and I was told that they could not have known about the accident and all used cars have a fender bender of some sort.

I explained that if i went to a jewelry store and bought a 1.0 ct diamiond and left only to find out it was .9 ct it would be considered deceptive sales. 

I asked how they determine the price of the cars and they said ""on looks"" WTH?  Me- Sooo, you dont look under the hood of the car you are selling but you look under the one that is getting traded in?

They offered to ""make me a deal on a new car"" and they would pay me below average for the trade in.  I told them I they did not charge me a ""below average"" price.  

They are worthless and do not care about the customer after money is spent.  

The manager and a few sales people need to be fired.
",1.0
70,"December 01, 2011","I purchased my GTI here and it has only been serviced by them since 2009. They always great you and had outstanding customer service and go out of their way to make sure you are happy with the work done. I recommend this dealership highly.
  ",4.8
71,"August 19, 2011","DO NOT buy a car from this dealership. Shedrick Donnette said that he was getting me an add-on accessory at ""cost"". We assumed that this accessory came with the car since the car that was traded in had this on it. The ""cost"" he gave is what West Houston V.W. charges retail. When I provided this information to Mr. Donnette, he became very defensive and quite rude stating that West Houston V.W.'s price structure must be different. It is sad that instead of being honest and insuring the total satisfaction of the buyer...Mr. Donnette would rather upset a repeat customer and tarnish the reputation of the entire dealership.",1.0
72,"April 26, 2011","RUDE & UNPROFESSIONAL - AVOID,AVOID, AVOID!!
 I was bidding on one of their vehicles on ebay. Although I won the auction the Reserve was not met. The ""Buy It Now Price"" was $19999.00. However, the salesman said they would except $18999.00 and end the auction early. I inquired directly at their website and was quoted $18999.00 (Which is their everyday internet price). So truly he was not offering any discount. 

After the auction had ended I sent this message........................ Dear jerseyvillagevw, Are you flexible on the price at all? $18900 is a little more than I want to spend. 

This is the response I received.......... Hi, How flexible we should be to earn your business? I just droped my price by $1091. Thank you, Keivan Esfandiari - jerseyvillagevw 

I could not believe the complete lack of professionalism. As I can see from the other reviews online this is not an isolated incident. Keep in mind that I live over 800 miles from the dealerships location. I would have to fly and then drive the vehicle home. I was looking for a very small concession, maybe enough to cover the cost of fuel home. Please consider other dealerships before buying at Momentum VW!!!",1.0
73,"March 23, 2011","Just wanted to say, my experience was a great one.  I did research online, called the dealer which was recommended by my credit union spoke to the salesman and he made the deal quick and easy. I would recommend anyone to speak to this salesman for a great experience.",5.0
74,"February 24, 2011","/23/11
Called sales rep about a used car Tues night (2-22-11) around 8:30 pm.  I told him I was interested in this particular truck and wanted to see if they would be open to a certain offer. He told me my offer was probably within the acceptable range and he would talk to his boss who had already gone home an let me know.  He did not call back either that night or the next morning.  
When I showed up at the dealership the next day... the sales rep was not there, but another worker showed me the truck and let me test drive it.  Then, I was ready to make an offer.  We walked in to the sales office and talked to the manager.....and guess what.....the F'in car had been sold to an employee the night before!  
I will never waste my time at this dealership (or any other) again.  These jerks did not have the common decency to let me know what the hell was going on and didn't give a flip.  The sales manager offered NO apology and didn't even speak to me. 
Over the years, I have have found dealers to be arrogant and greedy (trying to squeeze every nickel they can out of you). This experience just reminds me again and reinforces by long held belief that dealerships should be avoided like the plague. ",1.3
