,Date,Reviews,Ratings
10,"April 23, 2019","After 10 years in my Kia Spectra 5, it was incredibly hard to move on to another vehicle. I spent countless hours on the road visiting friends in college, and cruising in that thing during some of the most trying times of my life. I loved that it was small but large, gas mileage was good, and it was easy to drive. 

After 6 months and 2 road trips in the Rogue I can confidently say that I am happy with my decision to upgrade and loving life in the Rogue! It has everything I loved about my previous car AND some. 

Bryan and staff were wonderful to work with & so kind throughout the process. Mahalo Southwest Nissan! ",5.0
11,"February 25, 2019","Have always had a good experience at Southwest Nissan - thanks again for helping us upgrade to a better, newer car!  Will definitely come back again.",5.0
12,"February 13, 2019","After dealing with another dealership a year prior and having numerous issues, SW Nissan was able to help us and get our daughter in a new, safe vehicle. Great service every single time! Thank you! ",5.0
13,"November 29, 2018",Ryan was a friendly salesman never made me or my family feel uncomfortable lets us make are own decision on the car never pressured me to buy and when came to negotiation time was willing to make a very fair deal so would happily recommend Ryan and Southwest Nissan to my friends and family ,5.0
14,"November 27, 2018",Whittney Anson is not listed in the sales position part...she was our sales person!! Great experience with her and Kodee buying our daughter het first car!! So much so that a few days later we bought another car for me!! Thank you all so much!,5.0
15,"November 21, 2018","Tuesday November 13, 2018 I reached out to Southwest Nissan responding to an inyernet add for a used Toyota Tundra. Tyler called me back within an hour to let me know the truck was still available. Once at the dealership Tyler was waiting outside for me, ready to take the truck for a test drive. Tyler listened to everything I told him that I wanted in my next vehicle. The deal was probably the easiest transaction I have ever had while buying a vehicle (I have purchased several over the last twenty years). I love my new truck and I will definitely look at Southwest Nissan and ask for Tyler when we’re ready to replace my wife’s car in a couple of years. I also want to thank Tyler’s entire support team for keeping the process easy and smooth as we finalized the paperwork for my trade in and the new truck. 

Sincerely,

James D. Davis

Richardson, TX",5.0
16,"November 17, 2018",My husband and I are very pleased with the patience and courtesy of Darrell during the car-buying process. He was professional and very pleasant to work with. We would definitely recommend seeking Darrell out if you’re in the market for a car! ,4.7
17,"November 01, 2018","Brian, Kodee were very awesome and helpful would definitely recommend anyone needing a car to ask for these two. Teamwork always makes things run smoothly",5.0
18,"October 28, 2018",They found the vehicle I was looking for at the price I wanted. The customer service was exceptional. They provided all of the answers I needed to feel comfortable with the sale.,5.0
19,"October 26, 2018",I walked in to get locked lugnuts off on older modle nissan that I was driving. I went to see what the new ones looked like and met Bryan. I was pretty sure I couldn't get into a new one due to credit issues but he work very hard and got me into a 2019 nissan Sentra just like I wanted. I will not ever shop anywhere else for a car again. THANK YOU SOUTHWEST AND BRYAN!!!!!!,5.0
20,"October 22, 2018","Very knowledgeable and helpful on my recent purchase. I will be buying my next vehicle from
Annmarie because she not pushy like some salesmen I’ve dealt with",5.0
21,"October 08, 2018",We just bought a Nissan Rogue at Southwest Nissan in Weatherford.  Colby Berry was great and super friendly in showing and explaining the details of the vehicle to us.  I would highly recommend this dealership to anyone that’s interested in getting a Nissan vehicle.  They offers 2 years free car wash and oil change that you can’t rarely find anywhere close by.,5.0
22,"September 22, 2018",Very professional and very accommodating. Met my needs and I never Left the house. Bought the truck over the phone and they delivered it to my doorstep.,4.8
23,"September 21, 2018",Outstanding service definitely will buy from there again!!! Met all of my requests and more. No haggling just great people. Thank you Bryan for your professionalism ,5.0
24,"September 15, 2018",I had a very pleasant experience at SW Nissan. Everyone was courteous and professional especially Bryan Farmer.. Everyone made buying a new car almost painless. I will certainly return for my next new vehicle.,4.8
25,"September 14, 2018","This is not a difficult assignment for me. My entire experience with the folks at Southwest Nissan,Bryan farmer,Harlen Ricks,and Kodee Maples was  very pleasant and enjoyable. There was also a gentleman in the service department I worked with, to have mud guards installed on my new truck, he was also top notch. Unfortunately I cannot recall his name. I am 100% satisfied and will recommend these folks with pride and confidence. I know by my personal experience, every function performed by these folks exists, to satisfy the customer. I was astounded!
 Thank you all very much, my new truck is perfect! Couldn't be happier.",5.0
26,"September 03, 2018",My husband and I had an awesome experience buying our new Nissan Rogue! Bryan Farmer went above and beyond to make sure we got the best deal possible! We will definitely recommend South West Nissan to all of our friends and family!! ,5.0
27,"August 31, 2018","AnnMarie is so helpful and sweet.. she understands your needs and helps you without the pressure which makes for a great car buying experience. If I ever need another car, we know where we will be going!",5.0
28,"August 31, 2018","I would give her more stars if I could. AnnMarie is a great saleswoman, I would recommend her to anyone! She is very good at listening to your wants and needs. She is very personable and not pushy. You will have peace of mind knowing you got a good deal when buying from AnnMarie!",5.0
29,"August 31, 2018",I recommend southwest nissan to everyone i know that needs a new car! Annmarie Hicks found me the perfect titan that i fell in love with and helped me out getting into it same day. ,5.0
30,"August 29, 2018","I surprised my husband with a Titan and Bryan was so helpful making it special for us. He had the truck ready with a bow on it and people to record my husbands reaction. Bryan searched everywhere to be sure I could see all my options. The process was painless, I was out of there so quick and easy. The finance department was flawless and I would send everyone I know to Southwest Nissan, the people are seriously phenomenal at their jobs. Thank you so much Southwest Nissan!!",5.0
31,"August 25, 2018","Hate the new cars process, but Bryan Farmers and Southwest Nissan made the experience quick, easy and painless. I drove over an hour and would do so again-Highly recommend!  Thank you! ",5.0
32,"August 23, 2018",Everyone was so helpful and just as excited as I was to be making my new purchase! Incredible staff and excellent customer service! I definitely recommend looking for your next car there!,5.0
33,"August 23, 2018","Part of what makes a great dealership is receiving the full spectrum of service from the minute you call to talk with someone to the time you drive off the lot with your new car.  I did not receive that from Southwest Nissan.  I will admit that the sales process was going very well early on...I called on a Monday morning shortly after 8 AM, someone answered and confirmed the car I was interested in was still on the lot.  They texted pictures of the car to me to confirm it was there.  I texted back letting them know I was about 30 minutes out and on my way.  They had the car waiting for me at the front when I got there.  The sales person I could tell was new and inexperienced, and being a seasoned sales person myself, I was fine with letting her go through her sales process...even though I was already very knowledgeable about the car and new a lot about the features.  Test drive went great and loved the car.  Next step was getting my trade-in appraised.  This process took longer than I had experienced elsewhere...they had to drive my trade-in across the street to their Pre-owned lot and let their pre-owned manager assess the car.  Next step was to discuss terms and close deal...got that done fairly easily...next step was to discuss financing with finance person.  This is where the ball got dropped...my sales person said she would get the car cleaned out and detailed while I was getting paperwork done.  The car I bought was a dealer demo...so the sales manager had been driving it and it was slightly dirty on the inside and outside and the salesperson said she would get it ""detailed"".  I had already pointed out to her during the test drive where the car was dirty on the inside and outside.  After getting done with the financing paperwork, I went to go check on the car since they said it was ready for me.  I looked at it and they had not touched it!!  No detailing, no cleaning the inside...nothing.  I was very upset.  I demanded that they get the car cleaned out and detailed, since I just bought a NEW car, and I wanted to take it home to my wife in that condition...it was my wife's car.  The sales person made excuses that the detail team is hard to work with and get them to do anything....really!!  I was hoping to leave the dealership at 2 PM...2 hours later after 4 PM they finally had the car ready for me.  The sales manager and general manager both apologized to me for the delay.  Southwest Nissan...please take this feedback as a learning experience...you are not done providing excellent customer service until I drive off the lot...not after I sign the dotted line.",3.2
34,"August 17, 2018","Southwest Nissan made everthing easy for me. Price was perfect. As a Nissan lover, I am gonna hit the roads again. Thank you so much. ",5.0
35,"August 11, 2018",I was absolutely blown away by the staff. They took great care of me and got me the truck I went in to but. I dont have fantastic credit and they worked with me and for me to make it happen.,5.0
36,"August 07, 2018",Everyone we came into contact with during our visit to Southwest Nissan was extremely courteous and helpful. Our experience with our salesman Bryan Farmer was exceptional. He listened to our wants and needs and went out of his way to get us exactly what we were looking for. I would recommend Southwest Nissan to anyone and everyone.,5.0
37,"August 03, 2018","Bryan was so sweet and helpful.  He is very professional yet personable, he made the whole process easy. I will definiately request him for future purchases.",5.0
38,"August 02, 2018","Service Was amazing! Bryan helped me out with everything that I needed to know in a very quick and friendly manor, I would recommend him to anybody looking for a new or used car, he can really help you out",5.0
39,"August 01, 2018","Bryan Farmer was our salesman.  He went out of his way to find us exactly the car we wanted!  We love our new Nissan Rogue SL!!  Thank you, Bryan!",4.4
40,"August 01, 2018","We can in just going to look car ,but Bryan  was so nice amd listen to us and help us pick out just the right car for me ",5.0
41,"August 01, 2018","Bryan Farmer, of Southwest Nissan, is the type of person anyone would want to deal with when looking for a vehicle. A decidedly no pressure approach was appreciated, and a clear, concise, explanation of the options we had made the decision making process so much simpler than it has been on previous occasions.",4.8
42,"July 31, 2018",We traveled all the way from Sherman to Weatherford to purchase our new vehicle. We were lucky enough to have Bryan Farmer for our salesman. Bryan went above and beyond to ensure we had the best experience possible! ,5.0
43,"July 31, 2018",Bryan did a great job finding us the Nissan we needed. Very nice young man. I will be coming back here and dealing with Bryan for all my next auto purchases. ,5.0
44,"July 13, 2018","Great service,  very pleased with the salesperson.  Didn't notice the bad tires until next few weeks, had to get new tires. 316.00 for two tires.?",4.6
45,"May 01, 2018",I went to test drive the Titan XD with the Cummins motor.   I left with a new truck.  Bryan Farmer greeted me quickly and was eager to help.   There was never any pressure to buy a particular vehicle and Bryan seemed to genuinely care about me getting the right vehicle for me.   The most impressive thing was that he didn't have an answer for every question. He was looking up answers to my questions during the test drive.   That is so much better than getting bad information.  Go see Bryan. ,5.0
46,"April 11, 2018","     I met with Aaron in pre-owned who was a great listener, no pushy sales thread in him, nor his dept. manager Dustin Rodgers. Both worked together to help get me the best deal and financing option for me.
     This was the second time to purchase from this dealership and again, as before, it was a wonderful, no frills experience to deal with them. I Had first purchased in 2007 and they helped me finance then as well. My credit wasn’t great then, but I did pay off the loan as scheduled and within the time period. They gave me a hi-five for that and worked it out through their financial dept. to again structure a loan that would work for me. Even though my credit had improved over time; my debt to income was not where other banks need it to be. They helped make it happen and it was better then I expected. 
      Just after purchase and before delivery to my home (40 mi. away) to take possession, they agreed to meet me at my Midas store service tech to do a look over and under the car for my own piece of mind. The car, (as I was confident) had no issues all the way around.  After 2  days of taking possession, and unbeknown to either parties,  we noticed the rear window tint caused a distortion at night that was a serious visibility issue. It was obviously a aftermarket application.
      I contacted Aaron and with no hesitation, they offered to remove the tint as a courtesy. This was completely fair in my books and there was no delay in getting into service the next day.
     This is truly, and hands down, a customer friendly dealership to work with. 

     Start here before you go elsewhere.! !
",5.0
47,"March 22, 2018",We found a 2014 Maxima online that we liked. A friend suggested that we contact Autumn Burns to help  us with the purchase. We found Autumn to be very helpful and professional in the sales process. I definitely recommend Southwest Nissan and Autum when you need a new or used car.,4.8
48,"March 12, 2018","I have to thank all the wonderful men that helped me get into a nice vehicle.  Bryan Farmer, Ryan Russel and Dustin Rodgers.  These three men worked very hard to find the right vehicle from my want list.  Not only did they meet my needs but went above and beyond in making sure I got what I wanted and at a price I was comfortable with as well.  They took the time to show many several vehicles and I am happy I drove away in my Nissan Rogue.  It was not the color I wanted but, had everything else I wanted and needed.  Thank you all for working so hard to please your customers and being patient with me.  I will be back for another vehicle when I am ready for one.  I just hope that you guys are still around at that time.  Your a great sales team. 
Barbara Burns ",5.0
49,"February 22, 2018","Jason was very knowledgeable about the Nissan Armada we purchased!  He answered every question we asked and helped us learn about the features of the vehicle.  He explained the different trim options to make sure we got what we needed but not pay for ones we didn't.  He was easy to talk to and very low pressure. He showed us all of the exterior, interior, seat options on the lot.  Southwest Nissan has a great variety of inventory so we could get the combination we wanted.  Great price and good value on our trade-in.  Thanks to Jason for staying late and making us very comfortable with our purchase! ",5.0
50,"February 19, 2018","Could not get the oil plug loosened with reasonable torque on a new(to us) Juke, so I took it for oil service.  Leland went above and beyond being helpful.  Brought the part for my review/allay my reservations & asked several other questions about the vehicle.  

Purchased the vehicle from a different dealership and had problems immediately with O2 sensor and Leland even inquired if it had alarmed again.  Free wash was a nice surprise. .",5.0
51,"February 01, 2018","This is the best dealership my husband and I have ever experienced. Not only are they knowledgable and friendly, they truly want what is best for you and your family. They remember who you are and treat you like family. Last Saturday, my husband and I had gone in and spent all afternoon and evening there. We ended up making a decision on a vehicle and leaving with a new car that night. Over the weekend, I realized it felt too crammed with my two kids in the back seat and realized I had made a mistake. I called and talked to the General Manager, Greg, who was so kind and told me to come back in. He assured me, I would leave with a smile on my face. He went out of his way to make sure that I got exactly what I wanted and helped do what was best for my family. Not only did I get the best service, but I know that they gave me the best price too. I was so thankful he let me come back, I could not be happier with my experiences the past 3 years with southwest Nissan. My husband and I will continue to get our cars from there, no doubt!! 
Thank you for all you do,
The Swenson Family 
",5.0
52,"January 31, 2018","I have been in the market for a new car now for several months.  I have gone to several dealers and was not successful.  I knew the kind of car I wanted and the price range I wanted to keep it around.  I saw the vehicle on the Southwest website and followed the car and immediately, I got a response from the sales rep Ryan Russell.  He stayed in contact with me and kept me posted on the car until I was able to come in and make the purchase.  When I went in, all was smooth sailing.  Ryan and the finance team was accommodating to my needs and worked around my budget to get me in the car that I desired.  It was fast and efficient.  I enjoyed my experience here and definitely love my new car.  Thank you!!!",5.0
53,"January 18, 2018","I had a search online that led me here, it was an easy process even as a first time buyer! Thank you so much Jason.",5.0
54,"January 05, 2018","By far THE BEST car buying experience I have ever had. They fought for my business, without any pushy salesmen mentality, and I felt like I was valued and cared about as a person, not just a sale. They went above and beyond, including returning my rental car for me, and got me in the exact car I wanted with everything I requested. No hidden fees, and completely transparent. What you are offered, is what you get! I will definitely recommend them and use them for any future car buying needs. ",5.0
55,"November 28, 2017","I had a good experience with this dealership, Curtis Shackleford was amazing. They did not stop until they got me my car! All I needed was for someone to give me a chance and I'm happy to say they did it! Thank you southwest Nissan I'm very pleased!!!",5.0
56,"November 20, 2017","Both Chad and Autumn Burns were very helpful in what I find a most stressful quest which is looking for a new vehicle.  They were more than accommodating and once Chad contacted me the process was extraordinarily fast.  

Note, they brought me the vehicle and I did not even go to the dealership, besides car shopping giving me anxiety driving on highways or longer distances makes me a tad nervous so they took that out of the equation by delivering the vehicle. Thank you Autumn.   

I appreciate SW Nissan and their team. ",5.0
57,"October 30, 2017","
I had been in the market for a new vehicle for over a year, but couldn't find what I wanted at a good price. I finally found a 2017 Nissan Maxima for sale on Southwest Nissan of Weatherford's website and immediately contacted Curtis Shackleford for more details about it. Curtis was willing to go out of his way to accommodate a time and place for me to look at the car. During the process of buying my new car, Curtis did a great job of making the transaction as quick and easy as possible. Thank you Curtis!",5.0
58,"October 21, 2017","After having an accident in my previous vehicle, I found a truck I was interested in on the Southwest Nissan website. I received an email from Curtis Shackelford within minutes of indicating that I was intereste in it. Unfortunately, I had not received the settlement information from my insurance company, so I wasn’t quite ready to purchase. Curtis listened, and then kept in touch over the next week. I would receive a text or email from him every other day or so, letting me know the truck was still available. Never once did I feel like he was being aggressive. Once I new my previous vehicle was not repairable, I scheduled an appointment to see the truck. Curtis actually offered to meet me to see it. Since I don’t live close, I passed on that offer and went to Southwest to take a look at the truck. I was impressed with the dealership once I arrived. Curtis had the truck freshly polished and pulled up right at the front for me to see. After a quick drive, I knew I wanted to but it. It was closing time for them, and they offered to stay late, but I asked for the night to make a final decision. The sales manager, Harlan Ricks shook my hand and told me he would hold it until I was ready. I came back the next afternoon and completed the purchase. Again it was late into the evening, and the rental car place was closed for the night. The dealership let me leave the rental on their lot overnight, and I went home to show my family our new truck. The next day, Curtis returned the rental car for me. That proved to me that Southwest Auto Group has a genuine customer service focus. The entire purchasing process was comfortable. Thank You Curtis. ",4.6
59,"September 29, 2017","I live about an hour away from SouthWest Nissan and had a great quote from a nearby dealer.  Leonardo Jaramillo was extremely professional and quickly made me realize that great customer service is something just as important.  Not only did SouthWest Nissan beat the quote, but they also delivered my car to my doorstep, and made this entire process by far, the easiest and fastest car purchase ever.  I am still in shock!!!!  I highly recommend this dealership!!!",5.0
60,"September 01, 2017","Mr. Jason Allen was my salesperson on a Nissan Titan pickup.  His attention to detail, professionalism, product knowledge, meticulous nature to the vehicle as his own, manifested into the best car buying experience I've ever had.  I have bought Infinitis, Porsches, Mazdas, Fords, etc.  

If you want an honest, straightforward, courteous, and dedicated person that has the empathy to understand what you are feeling as the car buyer, then I highly recommend Jason as the person to go to as soon as you set foot in that door.  Take my word for it, he will deliver on his commitments.  In fact, he delivered my truck 40 miles from the dealership way out in the Palo Pinto County countryside without any hesitation.  Go for it.  Talk to this great person.",5.0
61,"August 31, 2017",Savanah was exceptionally nice. Had lots of questions and she was on top of it all. Very personable and made it a great environment to be in.,4.8
62,"August 24, 2017","I just bought my car from Southwest Nissan in Weatherford, Tx and I received the most incredible service from Jason Allen. He answered every question I had and went above and beyond to make my car buying experience the best. I would recommend this location and Jason 10/10.",5.0
63,"August 18, 2017","I had contacted Savannah Saxton at Southwest Nissan in Weatherford TX. a week ago , because I was ready to buy a vehicle. She texted me this week and said she thought she had found one that I would like. 
She was very honest, and a pleasure to deal with. I had been looking for a vehicle for about 2 weeks and had a couple of dealerships that were not as honest and reliable as Savannah. 
So it was very refreshing to find someone that was helpful and I felt like I could trust. 
She even showed us around the dealership and introduced us to employees and showed us the shop floor where the work on the vehicles and service them. 
What a clean Establishment! 
Also there finance lady, Jourden Farwig was a delight to work with, very personable, and friendly.
It is all about the customer service and how you are treated, and these people did a great job. 
I would recommend them to anyone. ",4.8
64,"August 11, 2017",Jason was amazing. He went above and beyond to get the perfect vehicle for my budget. He didn't try to put me in a vehicle that I couldn't afford but with the  accessories that I wanted. He did an awesome job of showing me each feature on the car that I wanted. ,5.0
65,"August 10, 2017",Jason made the process very easy and worked to get me a better price than other dealers in the area.  He even picked me up since I had lost my previous car in a wreck and was not able to drive out.,5.0
66,"August 06, 2017",Curtis Shackelford did a awesome job.  He did a great finding me a wonderful car at a fair price.  He was very knowledgable about the car.  It was a wonderful experience. ,5.0
67,"August 02, 2017","In 2013, I paid cash for a car, so there was no lien involved. By Texas law, the dealership has 10 days to release a title to its owner. When I moved out of state in 2016, I still hadn't received the title so I went to the dealership and they let me know that they incorrectly filed the paperwork and placed a lien on the car. Instead of taking care of their mistake, they told me I needed to work directly with Nissan Motor Acceptance Corporation to get their mistake fixed. Thus, I have been going back and forth between NMAC and the dealer for the past 18 months and still can't get my car title. I have never done business with a dealership that makes the customer pay for the dealer's mistakes and illegally withholds titles. I would not recommend buying anything from this dealer.",1.0
68,"August 02, 2017","The most painless car buying experience I have ever had!! Competitive prices, and unprecedented professionalism. Was able to take care of everything over the phone in about an hour without any added pressures. I live about 1.5 hours from Southwest Nissan, and to make my buying experience even easier/better, Mickey and Tyler delivered my car to me the next day! It arrived detailed and with a full tank of gas, and Mickey happily explained how to work all the features on the car. We headed inside, and in 15 mins, all paperwork was signed at MY kitchen counter and the keys were in my hand! Wont hesitate to recommend Southwest Nissan to friends/family/colleagues and buy my next car from them when the time comes. Thanks Southwest Nissan, Harlan, Mickey, and Tyler for making this a wonderful buying experience!
~Lisa",5.0
69,"July 30, 2017",Curtis is the best!  He was so friendly and knowledgeable about the cars.  He gave us a great deal and made sure we had all the information we needed.  I would recommend him and Southwest Nissan to anyone!!,5.0
70,"July 26, 2017","Savannah was a wonderful sales woman.  Very friendly and accommodating.  Marcel, the pre-owned manager, was friendly as well and we quickly reached an excellent deal.
The young lady in finance continued the friendly feel.  All around a great car buying experience.",5.0
71,"July 22, 2017",I highly recommend Southwest Nissan if you want honesty. DO NOT GO TO JIMMY NISSAN IN Wichita Falls Tx they have a mandatory fee they add on of $1100 which is not mandatory with any other dealership. We had made a deal with them on a 2017 Armada and was on our way over to sign papers and they had traded it off to another Nissan dealer. Never again will I waste my time with them!! ,5.0
72,"July 13, 2017",I had the privallege of doing buisness with Harlan Ricks & Timothy Hall. The experience was great from the call / text of getting all my questions answered and Harlan and Tim working with me on getting me a great deal and a great car with great fuel effecent economy and great gas milage. I love My 2014 Nissan Altima comparred to My 2008 Kia Sorento LE. Glad to have a better vehicle to where it will get me great gas milage for a far trip to work in the oil buisness. ,5.0
73,"June 30, 2017","My husband and I purchased a new vehicle from Southwest Nissan today.  Jason Allen, Certified Sales Consultant, was very professional, knowledgeable, friendly, and overall a top notch salesman,  He didn't try to pressure us into buying which we greatly appreciated.  This is the second vehicle we have purchased from Southwest Nissan and have had great service from them.   Terri M.",5.0
74,"June 29, 2017","Bought a 2017 Titan Pro 4x

Had the opportunity to with work with Jason Allen and the entire process beginning to end was excellent. From texting with him to make an appointment, to asking what I wanted to see and having it pulled around in front of the dealership when I arrived on a rainy day. 

Would recommend to anyone looking for great deal and an even better customer service experience. ",5.0
75,"June 28, 2017",I purchased a Nissan Frontier from Jason Allen @ Southwest Nissan on 5/30/17. I went to this dealership because of its recommended status from a local radio car show (Wheels w/Ed Wallace). I was given VIP treatment & the whole vehicle buying experience was fantastic. Would definitely recommend Southwest Nissan & Jason Allen to anybody wanting to be treated well & get a great deal on a new Nissan.,5.0
76,"June 24, 2017",Hassle free and great customer service. If you are looking to buy a new or used car I recommend coming here. Dillon Young is the man to see,5.0
77,"June 04, 2017","I purchased a brand new Nissan Rogue from Jason Allen and Southwest Nissan this past weekend. Let me tell you, the process was painless! I spoke with Jason ahead of time to let him know what I was interested in and when I arrived at the dealership, he had the Rogue in the color I wanted waiting for me to test drive. I was very firm with what I wanted to pay outright for the car and Jason and his manager worked with my budget without me having to haggle! I’ve bought a couple of cars from dealerships previously and Jason Allen and SouthWest Nissan were not like what I have experienced before. No haggling, no pushiness, no feeling of “sleazy-salesman”. My husband was so impressed with how smooth the process was that he said we’ll be buying our next car from there as well. Thank you, SouthWest Nissan and Jason Allen for providing me with a painless car buying experience!",5.0
78,"June 03, 2017","Jason was excellent.  No pressure, responsive and knowledgeable.  Very easy to deal with and gave me a good price without too much back and forth. ",5.0
79,"May 29, 2017","We Have always had Excellent service from Southwest Nissan. Now when we needed to add a vehicle for family member who is heading off to College, they did not let us down. They provided an excellent deal and no back and forth mess or games. I have found my forever dealership. No need to go anywhere else. We appreciate them taking care of us.",5.0
80,"May 27, 2017",This was my second purchase from Southwest Nissan and I don't think i will ever go anywhere else! If your looking to buy a car please go here and visit Jason Allen he is the man! This is the second time ever that i didn't feel pressured to buy a car.,5.0
81,"May 25, 2017",We love southwest Nissan they did an excellent job taking care of us they worked with us we will definitely be going back for our next vehicle ,5.0
