,Date,Reviews,Ratings
10,"June 10, 2016","I had a HORRIBLE experience with Holt in Arlington a few years back and I will never go back, I explained this to Holt in Hurst, and Manuel assured a great experience this round as he was great to work with. I did by another car with the promise to add a few things, THIS is where the issue was at in Arlington, after the sale, it went downhill. As long as the rest of experience goes as planned, this would be one of the best experiences at a dealership, but I will be sure to leave another review upon services complete. So far so good

",5.0
11,"June 03, 2016","
Jasmine and the holt fiat staff were exceptional when it came to finding my car. They did everything they could to make my experience a great one. ",5.0
12,"May 25, 2016",This dealership and especially Manual will work for YOU. they will get the deal you want. I will be returning for future purchases. Highly recommend you contact Manual for any used vehicle. ,4.8
13,"May 13, 2016","Jasmine and the holt fiat staff were exceptional when it came to finding my family and I a vehicle that will suit all of us. Now instead of my kids wanting to have nothing to do with the family mobile, they practically want to live in it now. Thank you Jasmine for going above and beyond the call of duty. You're an outstanding saleswoman and wish nothing but the best for you and your staff over there at holt fiat. Satisfaction guaranteed!!",5.0
14,"May 01, 2016",Jasmine is a excellent salesperson and she needs to get an award. She goes beyond to keep Custoner satisfied and happy. Jasmine does what it take to get you into the car of your chose. I will highly recommend her and I already referral my friend Saturday. ,4.8
15,"April 14, 2016","I wasn't expecting to get approved due to my fear of  my credit history. Jazz showed me a car that I felt was out my league.  May and Diago proved me WRONG. Even made it sweater by getting me approve for 2 cars. Yeah one is or was a lonely number until it met Holt Fait in Hurst....Thank you
Tell them Olivia sent you",4.6
16,"April 11, 2016","Jasmine was an exceptional car sales woman! With the help of her team I was able to drive off in the vehicle I wanted with no hassle! Great place, awesome customer service and outstanding professionalism. ",5.0
17,"March 26, 2016","I want to thank jasmine for getting my wife in her 500 
She ask what our payments needs to be and got within. Our budget . She was very sweet and the rest of the crew finance everyone was great . We will be buying from holt from now on",5.0
18,"January 25, 2016",I appreciate that the MOPAR Express Service is closer to my home than my dealer.  They even found a leak which I took back to the Jeep dealer for warranty repair.  I have had the 2014 Patriot serviced three times here and am satisfied. The price and time is very competitive with those quick lube centers. Price is actually better for synthetic Mopar oil.  This very facility was my old Saturn dealer which I liked very much.  The spirit of service lives on at Holt Fiat!,5.0
19,"January 17, 2016",HELPED ME REALLY QUICK TO GET WHAT I NEEDED AND WANTED .WORKED WELL WITH MY STATUS EVEN THOUGH IT WAS TOUGH! THEY WORK REALLY GREAT!,5.0
20,"January 06, 2016",My husband and I went in and Fabian helped us out. He was such an amazing help answered all of our questions and was willing to stay at the dealership till after close for us. He made the whole buying a car process so easy and was willing to help us out in anyway he could. This is by far the best experience we have had with a car dealership and I would highly recommend asking for Fabian!!!! ,5.0
21,"January 06, 2016","Me and my husband just went by and Fabian came out to help us. He answered every question we had about the 500X. Now I am the very proud owner of a 500X. He showed me everything I needed to know. I came from a 2000 model to a 2016 so all the technology is all new to me, and he helped me understand it all. I would highly recommend Holt FIAT, and especially Fabian. If you ever need help give him a call or ask for him",5.0
22,"December 22, 2015","Esta es mi segunda ves trabadando con Manny y ya el es un hombre k ase una exelente trabajo, e salido mui satisfecho con el serbisio que Manny me a brindado, grasias Manny you Feliz Navidad ",5.0
23,"December 19, 2015",We had an awesome experience here at Fiat. The  financing and wait  time was minimal. The people were patient when working with my son. He was able to get a 2016 fiat with the first time buyers program with a minimal down payment. Ain't God good!,5.0
24,"December 14, 2015",We had a great experience working with manny. He got us in the brand new fiat we wanted! I would definatly recommend him to others. ,5.0
25,"December 07, 2015",If anyone needs a car holt fiat of hurst is the place to go if u ask for Fabian he does great customer service and gets the job done,5.0
26,"November 17, 2015",Great salesman he sold my wife a highlander and got me into a 15 Hyundai Sonata. Was very pleased with the terms and details. And had another present experience with my visit. ,5.0
27,"November 08, 2015","Jim was outstanding.  He answered  questions patiently and intelligently.   He assisted me in ""hooking up"" my cell phone to the Bluetooth in my new car.  He made sure that he was available for me whenever I needed guidance and assistance.  He made a complicated procedure go smoothly and quickly.  I love the car and i will recommend Jim and this dealership to my friends.  

Dr. Marc J. Ben-Meir",5.0
28,"September 27, 2015",I came in just to look at my warranty on my previous car bought from holt fiat. Amazing Amanda the Internet director paired me with Jose and Liz. My experience couldn't have been better. I am now a proud fiat owner ,5.0
29,"September 26, 2015","Hosea was very helpful, knowledgeable, and energetic about the product.  He as able to provide great information and answered all of our questions. Very friendly. ",4.7
30,"September 22, 2015",The customer service was so great and they helped me and my family get the vehicle we desperately needed . They took the time to get us into the perfect vehicle and they didn't give up on trying . Best service and were quick with us. ,5.0
31,"September 19, 2015","Excellent customer service , felt like I was at home, alwayes kept us occupied, very friendly , and I would definitely recommend. Jose Lopez was amazing , one of the best. I will be telling people about this place. ",5.0
32,"September 12, 2015",I am beyond pleased with my over all experience at Hoyte Fiat of Hurst. Manny was very helpful and got me the car of my dreams. ,5.0
33,"September 12, 2015",Had an amazing experience here at holt fiat of Hurst! Manny & Mercedes went above and beyond to make my first time buyers experience a memorable one! ,5.0
34,"September 12, 2015",Excellent salesman good attention good prices fast service over all it was good they show us a lot of vehicles on the same range and explained good,5.0
35,"September 10, 2015",From the very start I was working with Jessie.  He went so far out of his way for me to make sure that I was in a vehicle. He kept me in the loop to let me know what was going on while I was waiting to get approved by the bank and was very professional and knowledgeable of all the Fiat's I didn't have to wait that long and he made me feel comfortable from the start! e came through for me and I even got to take the car home that night before it actually got to purchase it which was really nice to see how it drove. He deserves a promotion for what he did for me! I love you Jessie for giving me my freedom to really move around where ever I want now. I feel like a confident woman again thanks to you!  I want you know how much he really went out of his way for me; he even picked me up with his personal Fiat in Fort Worth were I live a 30 min drive from Hurst. Wow! Jessie exceeded my expectations by all means and definitely deserves a raise.  Thank you again Holt Fiat and Jessie you rock!!,5.0
36,"September 05, 2015","I just bought an 2015 Nissan Altima, the people are very friendly and helpful. I would highly recommend stopping by here if your looking for good fast service.",5.0
37,"August 03, 2015",Grate job! Loved the place and the people that work there. Our salesman Manny did a grate job and so did the sales manager and Finance person Deago.,5.0
38,"July 20, 2015","Run as fast as you can from this dishonest bunch of liars!   I have never experienced outright lies straight to my face by so many people in one organization in my life. In fact a former employee told me that they were trained to lie from the very beginning. From the exorbitant mark up on vehicles, to the lies about everything....Oh so  - and  - so (sales liar no 1) is on his way...lies, oh he is only 10 minutes away  - 2 hours later he saunters in ""oh my kid was at the doctors""  Lie!  later told that he doesn't come in till noon.  Try to get insurance and warranty refund...."":oh they lost the paperwork""  lies, more lies, Oh I will call you back....yeah right, lies.  How can so many dishonest people work in one place? ",1.0
39,"July 15, 2015",Alexandra was awesome and picked up on every small detail of our conversation.  She was very knowledgeable and professional.  It was nice to converse with a female car consultant and they were not pushy at all this visit.  She actually heard us say we liked a random car that drove by and brought one over that we loved instead of what we thought we might like and it was great. I have a medical condition and she was able to pick out the features that would aid my condition and make it easier to be in the vehicle.   ,5.0
40,"July 11, 2015","Manny responded to my internet request within the hour. He was extremely thorough, professional and kind. He asked for me to let Holt try to beat my bank's preapproved loan rate and Holt did far better to my surprise! The finance team was equally as thorough and kind. I sincerely appreciate Manny & his team's knowledge, professionalism and warm, welcoming demeanor. They made it by far the best car buying experience I've ever had!  Thank you Manny & team! ",5.0
41,"June 23, 2015","I was on their website and I found an inexpensive used car that I was interested in for my daughter.  I called and they said that they still had it, so I drove out to take a look.  After a test drive I told the salesman that I was ready to buy.   I told him I wasn't interested in financing and would be paying cash.  He went to talk to the manager and came back with an amount that was nearly double the rate on the internet.  I pulled up the website on my phone and showed him.  He went back to the manager.  A few minutes later he came out with another guy who told me that they wouldn't honor the internet price. Said it was a typo.  That they already took that price down but i could take the money I had with me and use it as i down payment on this vehicle or another.  Whats interesting is that 4 days later its still on their website at the lower price.  Its pretty obvious what they are doing.  Especially if you look at some of the reviews on Cars.com that tell a very similar story to mine.  ",1.0
42,"June 14, 2015",Amanda and Surin were both very helpful and knowledgeable. I don't have the best credit but they worked with me until we found a solution. I am now the proud owner of a 2013 Nissan  pathfinder. I couldn't be more pleased with the turn out. Thank you ladies!,5.0
43,"April 30, 2015","Very good service, humble personal. Manny took care of all my needs to end up with the car that i wanted! Fair, satisfied deal closing ",5.0
44,"April 29, 2015",I am very happy to buying my car here.  Manny is a very friendly and nice person.  Importantly he can listen what I want and understands my situation.  the best service!    ,5.0
45,"April 23, 2015",I went to another dealership and got had. I called Holt FIAT and they said they would work to get me taken care of. And they did. They fixed everything from the last mess and got me into a brand new FIAT. I tell everyone now to go with them. Fabian taught me everything about my 500L. ,5.0
46,"April 23, 2015",Never thought I would buy a FIAT but Fabian showed me one and I liked it. The process was so easy. I am very happy with this car. He educated me on FIAT and got me the right one with all the bells and whistles I needed. I wouldn't recommend any other place but this one. ,5.0
47,"April 23, 2015",Every dealership here said no. I called Fabian in Hurst to see if he could do something for me. He got me approved. He even drove the car 5 hours to where I live and delivered the car. They made the process so easy for me. I won't deal with anyone else but him from now on. Even though he is 5 hours away. ,5.0
48,"April 10, 2015","I have never been so shocked by a professional dealerships unprofessional behavior. Two weeks ago, I bought a car with a couple issues I was told would be fixed. The service shop has just closed so I was told to bring it back Monday. It's been a week out of two that they've had it. I called today and they keep hanging up on me repeatedly. Disgusting people, horrific customer service, shames me that they are employed at all.",1.0
49,"March 31, 2015","Truly happy buyer, love the Fiat product and easy buying experience with Erica.  I will make all my auto purchases here from now on as well as recommend them.",5.0
50,"March 21, 2015","After weeks of searching, we were able to find the car that made the wife happy without having to deal with the high pressure, unsocial, typical sales people and tactics found at most dealerships. Paul Peterson was very laid back and friendly salesman to deal with.......A nice break from the norm.
Thanks Guys!!",5.0
51,"March 19, 2015","I have been looking for a new vehicle for over two weeks. I didnt really know where to go so I asked around. I was told of two dealerships and proceeded to see what they would be like. Instantly I knew when I arrived at Holt Fiat that I would purchase a car from them. I was seeking a Dodge Challenger which has been a car I have wanted for a while. Johnathan worked hard to try and make it happen but, was also able to give me a couple different options just in case the price was too steep.  Before I could even say no to the Challenger he had already pulled up a 2013 Nissan Altima. I've always liked the cars but, never considered driving one until yesterday. Long story short...I took it. He was a good person to work with and the finance officer was very detailed in the process. Great job fellas!",4.8
52,"March 16, 2015","Go see JJ, He will take care of your car buying needs and help get you the deal you are looking for with your vehicle.",5.0
53,"March 15, 2015","My husband and I have wanted to buy a car for a few years now. New car new life. We noticed that all these cash cars are breaking down too quickly bad on gas and losing us too much money. But then we had a baby and a safe reliable vehicle is even more important. And I also got a new job that requires a lot of driving. We went from dealership to dealership and no one could help us because I don't have any credit, and my husbands credit is very low. We are also very young and insurance is expensive. We needed to find a dealership that could help us get a low enough cost. 

JJ is wonderful. He was patient, he looked at all our options and we went home in the most beautiful car! A car I couldn't even dream of driving, and WE CAN AFFORD IT! We told him cheap, family friendly, and gas efficient, and if possible pretty and red. he got us all those things and more! I am so happy we did this.  ",4.8
54,"March 04, 2015",Easy buying experience. I bought a Journey and love it.  Erica made the process for me very quick and easy. I will be sending more people her way.,5.0
55,"March 03, 2015",Everyone was great to deal with at Holt Fiat of Hurst. JJ in sales and his manager took what I wanted and made it happen. Easy trade in.. easy terms. Wife is happy. Even the finance guy was easy to work with. Would recommend and would see if JJ was there for my next vehicle. They have a lot more than just Fiats.. Check them out. (Burnett),4.8
56,"February 26, 2015",The sale men JJ was great. He met all of my wife and my needs. He was very professional at all times. If your going to buy a car at Holt Fiat go see JJ he is awesome.  Steven and Jennifer Cooper. ,3.8
57,"February 25, 2015",I had my heart set on a Dodge Challenger I refused if I got into a lease I didn't want anything else other than that I was going to get a cash car. No one wanted to make it happen for me until I went to this dealership in Hurst and jonathan Johns assured me over the phone that he would take care of me and lo and behold he got the job done and I'm proud to say I'm a new owner of a Dodge Challenger wouldn't have it without this person is sales person so kudos to you jonathan and thank you for your service I'm enjoying the hell out of my car.,4.6
58,"February 24, 2015",paul the sales man there was really great he helped me to get the car i really wanted and he never gave up the staff there was very friendly and amazing they made me feel great not stupid like other dealers do i reccomend this dealer ,5.0
59,"February 21, 2015",Last week I went to  Hurst Texas. I went to Holt Fiat and was greeted by Jim. He was very professional and made my buying experiance very easy and unexpected. I was in and out  in about an hour and a half. I would recomend this Gentalman  to others. And I'll be  sending all my family and friends to see Jim. Thank u Jim for everything.,5.0
60,"February 20, 2015","I just bought a Fiat from Paul Peterson at Holt Fiat. Let me tell ypu that I used to hate buying cars. Until last week. I just dislike the whole dealership, new car purchase experience completely. I told Paul that. He promised a painless experience.  I laughed, feeling amused, but surprise of all surprises, Paul Peterson had me in and out of there in an hour. I mean from walking in, test driving, and financing. I would have said it was impossible. I told Paul that it couldn't be done. Guess what. Yep. I was wrong and I admit it.

I love my car and I am still in shock. I just never walked out of a dealership this happy. Paul was awesome. His manager and the finance guy were amazing, too. No kidding. Go to Holt for your next Fiat. Ask for Paul if you have ever been traumatized by dealers before. He will make you feel great, save you time, and save you money. What more could you ask for, friends?",5.0
61,"February 19, 2015","Had a great first experience with purchasing a vehicle, if I had any questions they were answered and even followed up with a phone call afterwards to see how the vehicle was going the only issue I had was getting a key and fob for the car but ended up purchasing from a third party person which saved me money in the end but I would totally recommend ",4.8
62,"February 19, 2015",JJ was awesome and efficient. It took longer to get insurance together than to purchase my 2014 Mazda. The car is perfect for me. This will be the only place I do business from now on.,5.0
63,"February 18, 2015","We went in on Saturday not expecting much.  We were so far upside down on our current vehicle we didn't know what would come of this.  We walked in and were met by Jonathan I told him before I even looked at a car ( I had already looked online) I wanted to run numbers, work backwards if you will.   We did and a short time later we were walking out with the car I wanted and a price we could afford.  I traded in a 2008 for a 2014 and we love our new car for our family, it is the right choice. 
 ",5.0
64,"February 14, 2015",We bought a 2013 Dodge Dart Limited through Alex. She was phenomenal! She sets the bar high on being a car salesmen/woman. She did everything in her power and jumped over so many hoops for us even though we had expressed our concerns and left thinking we wouldn't find what we wanted through them but boy did she prove us wrong!! Great staff and great selection. We were very specific on price and preferences as well as make and model. Best service we have ever experienced with buying cars. ,4.4
65,"February 09, 2015","My wife swore up and down she would never drive a Minivan as she was in search of an SUV, She received a phone call about taking a Look at A Dodge Journey. Elijah called her and got her to agree to come in for a test drive. As Elijah went to grab the Keys from the Main office she snooping and doing research on a Dodge Grand Caravan which was sitting next to the Journey. So she drove the Journey and returned to ask Elijah about the Van she drove it and instantly fell in Love. Elijah worked his magic got us to right where we needed to be payment wise and to top it all off made sure it was taken through make ready, got us an oil change, and didn't Hassel us or didn't just try to make a sale. He really did us a solid by being honest with us about this vehicle. Needless to say my wife is now that Hot minivan drivin' Soccer mom I have always dreamed about thanks Elijah for making my dreams come true!!!!",5.0
66,"February 08, 2015","My initial opinion of this dealership is 5 star.  I had test driven a fiat 500 abarth at a competitor used dealership in Grand Prairie, and after leaving decided to just drop in to this dealership on way home.  Upon walking around a few minutes a very pleasant salesman approached. Elijah was very nice and patient with me. Told him what I was looking for and He introduced his manager Drove.  After a few minutes of chatting Drove pulled the trial car around. A new left over 2013 cabriolet abarth. With all the options I would of ordered it with had I ordered one.  Now this car is a new 2 yr old car.  Was used as a service car and has 4500 miles.  After a quick negotiation process, I feel they did everything in their power to earn my business that day. While process did take a little longer than I had hoped but all car transactions seem to take longer than they probably should. But I digress.  Part of my negotiation was a maintenance plan that he proposed which I think is brilliant if them.  I will now get to know them and see how well they support their customers. So as long as things keep going smooth, I'll be very happy and keep this 5 star rating.  If not I'll revise my reviews. ",5.0
67,"February 07, 2015","All I can say is Elijah Mccoy was so awesome, helpful, and knowledgeable about the Dodge Ram 1500 I came in and bought, he even followed me home in the car I drove from Allen, TX to the dealership in. It was a quick, and excellent experience that I will remember for a long time. I'm getting tons of compliments about my new truck, thanks Elijah.",5.0
68,"February 05, 2015",I had a great experience buying my vehicle at holt fiat of hurst my salesperson paloma rojo helped us out everyone was friendly i recommend this place to everyone. Paloma was fast friendly and professional. I would recommend this place to everyone.,5.0
69,"January 31, 2015",Absolutely love my new car. They really do go above and beyond to get you what you want.  Very friendly. And very professional.  Thanks Fabian!!! ,3.0
70,"January 31, 2015","I hate buying cars. I have actually purchased two cars on eBay just to avoid the hassle of dealerships. This dealership has changed my mind. Fabian was awesome. Absolutely no pressure. The entire staff was friendly and courteous. They helped me get into a car U never dreamed I would be driving! Go visit them, ask for Fabian, and let them work their magic!!!",5.0
71,"December 10, 2014","Jot initially called me due tome filling out ab application for find nice cars for those will troubled credit... She called me on Monday and told me I was pre-approved, she said the only thing I needed to do was come pick out a car.. I saw the unfavorable reviews and decided to go anyway. .. She called me several time Tuesday and sent a few text messages. .Long story short... I was not pre-approved.  I just dont understand why she wasnt honest. ",1.8
72,"December 09, 2014","I purchased a car 8/30/14, and as of today, 12/9/14 I still do not have plates, the paper tags have long since expired, and the VIN number is incorrect at the bank.  The customer service is appalling to say the least, they are not truthful, and do not follow through on anything.  Consider yourself lucky if you have passed up this dealership, and run away screaming if you are about to sign on the dotted line.  This has been the most miserable experience I have ever had in my life, I should have ran away when I had the chance.  ",1.0
73,"November 17, 2014","Surie Campbell is the Name  Sales Manager ,never trust her or  talk to her  , sevrell time before I went to the dealership I called to make sure its all good and explain my situation and all she see your good to go  . once i got there the sales person did not have my info and I was never approved for anything and wasted my time going there  .",1.0
74,"November 13, 2014","This is the worst dealership I have ever dealt with.  The building itself is filthy, from the coffee station to the gross toilets in the women's restrooms.  No TV reception for service guests waiting on their cars to be serviced.  There is mold on the ceiling tiles just above the bevarage station.  When I purchased my in January 2014, I traded in a leased vehicle.  It took Holt Fiat 5 months to return my leased vehicle to Nissan.  Fiat Finance had already put my lease payoff onto my new car note, and here I was getting late notices, etc from Nissan, when I didn't even have the vehicle.  Sales personal are shady, to say the least and not very friendly unless you are looking to buy!  Here it is 11 months after my purchase and I don't recognize 1 single person at this place ... looks like everyone jumped ship and they hired all new staff. Which I can say is probably a good thing in the service department.  The young woman that used to be there was so rude on the phone and in person that I was actually considering drive 30 miles to a different dealership to get my oil changed.  The new service department girl is much nicer!  No one answers the phone at this dealership.  The phone numbers listed on the website get you into a call center that is not even on site!  Holt Fiat --- you need to clean up your act!!! from your premises to your personnel.",1.8
75,"October 02, 2014",Consumers be aware of those crooks and liars from Conrad Holts to his entire sales finance team. I bought a car from them in the summer and had a bad experience with them. Those guys are snakes scam artist do not buy a car from them and most of all do not recommend any one to them. They are incahoot with loan shark finance companies and the entire establishment sucks. Say no to Holt Dealership and I am prepared to join any class action filed against this dealership.,1.0
76,"September 23, 2014","Stay away!!! I wish there was a no star or negative star option! These guys are a bunch of snakes. I sadly bought a car from them. They do not communicate with you after the sale and if they actually do talk to you its lie after lie. No one answers the phone and when you leave a voice message they never call back. Customer service is horrible. Funny they would not leave me alone but once they got my money, I could not get them to talk to me. I would rather send my car to the scrap yard for parts then let these guys touch it again. Watch out for the sales manager Dhruv (Drove) he is a snake and every time he opens his mouth its to tell LIES. Even when you catch him in a lie and prove it, he back peddles and lies more to try to get out of it. These guys suck. Please stay away and hopefully they will put themselves out of business when everyone catches on to their really bad service!",1.2
77,"August 27, 2014","Went to buy a used 12 Fiat 500 they had advertised.  Sales person was Jot (the wife of the manager).  I understood that I was buying a car ""As Is' which should include all equipment that was on the car when I looked at it.  I also requested (and they agreed to provide) an oil change and tire alignment as part of the purchase.  Also I only received 1 set of keys to the car.

I called back the day after I purchased the car to verify the service records with the Service Manager.  He said the only thing they were instructed to do was to was to remove a piece the MOPAR EVTS equipment.

Called back and talked to the manager (Zack) about this issue.  He said the ""equipment was not part of the deal"".  I pressed him for a definition as to what the definition of ""As Is"" meant and he agreed it meant everything that was on the car.  Even though he said this he has refused to provide any service or correct any of the problems.  

I am also filing a complaint with the DMV and the Better Business Bureau",1.0
78,"August 11, 2014","I was making plans to move to Connecticut for a Ph.D program when I considered buying a new car. I didn't need a new car as my current one was reliable. However, in my circumstance, my parents would benefit more from having my car to fall back on in case of an emergency.

After researching and considering different used vehicles, I saw a used car (not a Fiat) for sale under $15,000 on the Holt Fiat website. I called the dealership and was able to meet with them later that Saturday afternoon.

This was my first time purchasing a car as my current one was purchased by my parents. I met Ryan and Paulin and told them that I wanted to finance the car on my own. After discussing the condition of the car, finances, and test driving the car, they offered me the same purchase price that I found on their website. Considering it was my first auto loan and that I have fair credit, they gave me a pretty decent offer that I was comfortable with.

I met with the finance guy afterwards and completed the paperwork within 10-15 minutes. Overall, from start to finish, the entire process took about 3 hours. It was pretty painless.

However, after I got home, I read through my contract and papers more closely and discovered an extended warranty that was added on. I didn't need nor want the coverage as the used car is a current model year (2014) and still covered by the original manufacturer's warranty.

I also needed to have the car shipped as I did not want to drive it across country. I asked about the possibility of them shipping the car for me. They said they would call me Monday to give me information.

Monday morning, around 9:30/10, I asked again about having my car shipped. I was informed I would receive a call back about it. By this point, I had informed several people that I needed the car shipped out of state that week as I was leaving Monday evening. I eventually found an auto transport company (Ship a Car Direct) on my own by 1 PM. The carrier was very prompt and professional. The company agreed to pick my car up at the dealership since my family and I would be out of town. Holt agreed to keep my car for me until the carrier arrived. 

After dropping off my car, I then began the process to remove the extended warranty. I was informed by the manager earlier that day, over the phone, that I could just walk in and they would take care of me. It was a very long wait and I was very pressed for time considering I was leaving for Connecticut that evening. They tried to convince me to keep the warranty. But, between the manufacturer's original warranty and my insurance, I was adequately covered already. 

When I finally met the only person they have working in the finance dept., it took approximately 5 minutes to make the change.

Overall, I felt very comfortable with the purchase of the car. It was a great deal and Paulin and Ryan were great to work with. However, the process after the sale of the car could have been more efficient. As a first time female car buyer, it was a good learning experience. The next time I purchase a car, I will be sure to pay better attention in the finance office.

I'm not sure if I would recommend them. It really depends on if they can meet your needs.

As for me, it was a pretty average experience considering some of the horror stories I've heard.",3.2
79,"July 23, 2014","I just drove an hour and a half each way to look at a truck Holt Fiat had listed on their website at $25,179.  I emailed them yesterday to confirm it was available.

I drove out this morning.  Drove the truck and was pleased.  They offered me an acceptable amount for my trade-in.  I had my own financing already in place.  I thought I was done until they told me the price of the truck was $29,999.  I pulled up their website on my phone and showed the salesman the advertised price.  He came back, after another 20 minutes with the manager, with a price of $28,888.  That is when he informed me they have a $3,777 ""refurbishing"" fee on all used vehicles.

I walked out.  The salesman chased me to my car begging me to put in a counter offer.  At that point I informed him I would never buy a car from a dealership I didn't trust.",1.0
80,"July 15, 2014","I was looking into a Dodge Journey. For one the price that they list on the internet is about 5000 cheaper than the actual price they want to charge for a vehicle. They tell you what you want to hear over the phone to get you to their location. I inquired about a car and specifically asked if it had third row seating and of course ""yes, yes it does. If you come see it tonight i'll give you a$50 gas card"" which both were lies. They didn't have the vehicle I wanted to see, nor did I get the gas card. So like a dummy I continue to try and do business with them and tell them I have my financing situated and they still run a credit check on me after I asked them not to and tried to get me financed with them after I said no several times. Then the straw that broke the camel's back was when Natalie told me in a firm tone of voice ""Look, I'm trying to help you here. I'm not trying to do shady business. If you can't afford the car then you have now business even looking at it. You need to buy something you can afford!! I've never felt so degraded in my life! Only because i wouldn't tell her the amount at which I was approved which is none of her business. I know how much I want to spend, either meet it or I'll find something else! Which is what I did I went across the street to the Mitsubishi Autoplex where there is great customer service. So go see Kevin!! I go into a 2014 that I could ""afford""!!!!",1.0
