,Date,Reviews,Ratings
10,"January 28, 2018",I recently took my 5 series to the service department at Advantage Midtown and was truly impressed with the service I received. My service advisor Troy and the rest of the team took great care of me. I will definitely return in the future.,5.0
11,"January 17, 2018","Jerry was very professional and communicative.  I had visited the same dealership in the past and I had to come back for a recall repair.  I noticed a big difference,  the previous visit was not good. So, thanks for improving the service! Also, the shoe shine guy was great. Kudos to management for that. It's a simple yet practical complimentary service that makes a difference. 

Victor Vaca",4.6
12,"January 16, 2018",Thank you so very much Joe Agurre (& company) for great service and repair. I feel so much safer since y’all fixed my seatbelt latch. ,5.0
13,"January 13, 2018",My service advisor was attentive and detailed keeping me up to date at all times. I was offered a loaner vehicle for the time my vehicle was being seviced. ,5.0
14,"January 13, 2018",I am very pleased with the efficiency and professionalism of the staff. I was given all of the details about my vehicle and the issues. They ensured me that everything would be fine. ,5.0
15,"January 13, 2018",Great service fixed my tires quickly.  She was very friendly. Sent me texts on the progress of the service.  Car was nice and clean when it was returned.,5.0
16,"January 13, 2018","Went in on a Saturday for an oil change. Service was quick I was prepared for at least an 2 hour wait and was out in less than that. Service department is always accommodating and berry professional, ",5.0
17,"January 12, 2018","Rating is excellent due to level of service received.  Midtown location will definitely be recommended to other persons I know, who desire same level of service ",5.0
18,"January 12, 2018",Very attentive and helpful when it came to understanding the process of the matter. Kept me update and notified throughout the way. Didn’t have to call or check up. ,4.8
19,"January 11, 2018",Brought my vehicle in for an oil change and a couple of other items.  Shuttle service was running behind and they called an Uber for me in order to get to work. Very nice.  Service was very reasonably priced. No issues.  ,5.0
20,"January 11, 2018",Service advisory name Luis Ventura helped me a lot on my BMW. Great services. I would recommend anyone to go to advantage BMW! Thank you!,5.0
21,"January 11, 2018",Harry was great. He explained things thoroughly. I always leave having performed more to the car than expected and paying more as well but Harry was very knowledgeable and was a wonderful service advisor. ,4.6
22,"January 11, 2018","From Raul to Luis, the service experience at Advantage BMW Midtown was so great. Thorough, efficient, professional, communicative, concerned w truly helping.  I can’t say enough positives about this dealership and service. Our family is very grateful! ",5.0
23,"January 10, 2018",Mr. Jeff Rogers is a very great service advisor. He keeps you updated about the progress in your. He is very friendly. He responds to your call as quickly as he can I will recommend him to my friends big time ,5.0
24,"January 10, 2018",My service was excellent from the moment I sat down with my advisor. I’ve never experienced such good service when it comes to a dealership. I have highly recommended Luis to all my fellow BMW owners. ,5.0
25,"January 10, 2018",My maintenance light came up and I rushed into the  dealership to have it checked . I was able to work in a great waiting area. Thanks to Luis Ventura who was professional throughout the process and went above and beyon to make sure I was well taken care of.,5.0
26,"January 10, 2018",Luis was very helpful and kept me informed with every step of the process while my car was fixed. He made sure all my questions were answered and that I was satisfied with the service. ,5.0
27,"January 10, 2018",Luis’s customer service is excellent. He’s always there for his customers and really understands you. Thank you Luis for making everything as simple as possible for me. ,5.0
28,"January 09, 2018","I took my M-4 BMW into Advantage for service work. I have NEVER been treated better by a service team in my entire life. They took such professional care of me it is hard to believe and performed all service work perfectly, and at an amazingly good price. If I buy another BMW, it won't be from any other dealership...Advantage Service completely earned my loyalty and respect. Thanks to John Garza and Louis.",5.0
29,"January 09, 2018","I had Stephen Almond helping me with service and experience was top notch. Stephen was very knowledgeable and easy to work with.
Absolutely will go back again.",5.0
30,"January 08, 2018","My Service Advisor, Robert Garcia, is outstanding and that's what i need once I buy a car. 
I have nothing else to say so Yada Yadan yada yada yada yada yada yada yada yada bla bla bla",5.0
31,"January 04, 2018",Great customer service and easy car buying experience. Michael was very helpful. Would recommend Advantage BWM to others purchasing a vehicle. Thanks for your help!,4.8
32,"January 03, 2018",Overpaid $80 on labor for oil change compared to my last oil change at another BMW dealer. They were unable to solve my check engine light. They did though fix a recall issue but I had to haggle them for a loaner since they kept my car overnight.. not a happy customer & wont go back.,1.6
33,"December 30, 2017","My family are long-time, loyal customers at Advantage Midtown because of Sales Manager, Justin! Thanks for always taking good care of us. This is my 3rd 7-series and I couldn’t be more pleased with my experience (and my car!) at Midtown over the years.  Thank you! ",5.0
34,"December 28, 2017","Bought two cars, and trade one. 
Negotiate over the phone. 
When arrived the car were ready to go
Easy process 
Will buy the next cars again",4.8
35,"December 27, 2017",I’ve purchased several automobiles and the experience at Advantage Midtown was just average. There was a lack of communication between myself and the salesman. I emailed him 5 days ago and still haven’t heard anything back from him. I really should have purchased my vehicle from another BMW dealership where the customer service is better and the sales staff is more knowledgeable. ,3.2
36,"December 27, 2017",Love love love Al! This is my 3rd vehicle purchase from him and he is always awesome and consistent! He makes sure his clients are taken care of and are confident in their purchase. ,5.0
37,"December 23, 2017","Great service will recommend 320I 2017 great great price no hassle super good service salesman real professional friendly respectfully really need a car try them first
",5.0
38,"December 22, 2017","Appointment was scheduled for tire change and fuel door repair, after arriving early and telling associate I was waiting with car, I was warned it would take 2-3 hours.  Actual service took 5 hours!  I also had to find my associate after 3.5 hours to see what was going on.

Today you demonstrated a gap between what the service shop can handle workload wise versus what you commit.  Worse, the customer service aspect was pathetic to have to initiate interaction on a service that was not staying on schedule.  Make me feel like a relevant customer and you can earn my business.  Treat me like another sales receipt and why should I come back.  

Insulting that you think an online survey gives me any confidence that this feedback will be acted on.",2.0
39,"December 22, 2017","Easy to schedule the work required through the dealer’s website. I received a prompt diagnostic of the issues and cost estimate. Overall excellent service,",5.0
40,"December 13, 2017",The agent was very very nice and friendly. The manager was not in a great mood but the overall experience was fine. They worked really hard to make the deal work. ,4.8
41,"December 13, 2017",Manni went over in detail the plans for the vehicle and had them executed in a very timely fashion.  Easy to work with from start to finish.,5.0
42,"December 11, 2017","I recently purchased a 13 M3 from Advantage BMW and they were excellent in pricing the car I bought as well as valuing my two trade in cars.  I usually don’t write reviews, but they went over and above to ensure I was happy after the sale.  I highly recommend them ",5.0
43,"December 10, 2017",Anthony took care of me and his customer was awesome. Needed a ride back to work....shuttle service a plus. I'll be going back. ,5.0
44,"December 06, 2017","I’ve had 2 BMWs since 2010 and I’ve been dealing with several service advisors over the years. I must say that Harry Fernandez at Advantage BMW Midtown Service is by far the best. I never have problems or issues when dealing with him. This past time I had to have work done requiring them to Lee my car for 5 days. The service department lost a good number of their loaners due to Hurricane Harvey but Harry was able to secure him a loaner car from Hertz and got it paid for by my extended warranty company. He called me daily giving me feedback on the status of the parts coming in and whatever else was going on with my car. He got all the service paid for by my warranty company and made sure that I didn’t have to return the rental car to Hertz. I simply dropped the car off at BMW and Harry had it picked up. I can’t say enough about Harry. He is amazing. If you need service, make sure you contact him.",5.0
45,"December 05, 2017",".. brought in my car to only be greeted by a lovely gentlemen who had the part missing ready.  As I waited for the part (cover panel for front fog light) to be attached, they also washed my car and explained everything after... apparently, going through a heavy duty car wash can really impact some cover pieces on the vehicle... all very informative and the guys at this location are top-notch. ",5.0
46,"December 02, 2017",Advantage BMW finds the model of BMW with the packages and options I prefer and delivers it in impeccable condition.  That is why I have purchased my BMWs at this dealership. ,5.0
47,"December 01, 2017","Responsive to needs, prompt, easy to deal with, good post sale services, very reasonable on price, upfront, will recommend to friends and families and colleagues ",5.0
48,"December 01, 2017",Great experience. No wait. Great service and great quality!. Got a UBER ride home at no cost while my car was being serviced as well.,5.0
49,"November 30, 2017",From the time i walked through the door everyone was very attentive.  The environment was clean and the staff was friendly.  Jerry was awesome.  He made sure to communicate with me every step of the way.  ,5.0
50,"November 30, 2017","Great customer; had new service advisor, Anthony, and he was just as courteous and professional as my previous advisor, Harry Hernandez; makes servicing my car very pleasurable.",5.0
51,"November 29, 2017",ONCE I FOUND A salesperson AFTER 2 or 3 of them walk by us and didn't say ONE WORD We knew the car we wanted and it was just a matter of finding the car,4.2
52,"November 28, 2017","Jerry Ward, my service advisor, is excellent. I have used this dealership since 2008 and expect to continue to use it. Service has always been excellent.",5.0
53,"November 28, 2017","Many years of purchase experience I recommend Yaz for the best experience ever. My second car the new BMW X3 loving the new technology 
Come and experience the difference!!!",5.0
54,"November 27, 2017",Very happy with customer service and communications tools. Anthony provided great service and communicated to me throughout the process. Best service advisor I’ve ever experienced. ,5.0
55,"November 26, 2017","I truly appreciate the great customer service provided by Anthony. Not only did he take time to go over all of the specs relative to the service due on my vehicle, he also listened to additional questions/co cerns thst I expressed and addressed each it its entirety. He takes pride in his work and it’s apparent he enjoys his job. ",5.0
56,"November 22, 2017",Everyone was professional & courteous. I recommend my advisor Jeff. He is informative & straight forward. My only negative comment would be that I had reserved a loaner car & there was not one available. They did however Uber me to work & also offered to Uber me back to the dealership once it was ready. ,4.8
57,"November 21, 2017",I love the customer service at this dealership. My service rep Jerry was awesome. My car was done the same day and I really appreciate the loaner vehicle. ,5.0
58,"November 15, 2017","I have had my car serviced at this dealership for over 10yrs and they are always seeking way to make your service experience better. 

Out of 3 dealerships in within my neighborhood that I have tried, Advantage BMW is well above them and the service advisors are top notch guys.!

Kudos to my service advisor.",4.8
59,"November 15, 2017","Advantage BMW Midtown is the best car dealership in Houston, TX. They are very dedicated to their customers and they take the time to work out the best possible deal for their customers!!! ",4.8
60,"November 14, 2017","The service department is excellent.  They are on point as far as phone calls and service.
Jerry, my manager....was GREAT!!!!  Very intelligent and personable.",4.6
61,"November 14, 2017","Kamil is very knowledgeable about cars and easy to work with. Provided exceptional service. Definitely worth extra 20miles to get service at your delearship. Thanks Kamil!

",5.0
62,"November 07, 2017","This weekend was a little busy I did wait 3 hours but I would have to say well worth the time. I received a complete inspection on my car while enjoying catered food, good company, and a fun raffle. I only wish I had won. This was my first service clinic and it won’t be my last. My friend has a Benz she was envious of the event. Stephen Almond was very knowledgeable and courteous.",4.6
63,"November 03, 2017",First time getting service at this dealership. Got loaner set up and everything was handled effectively. No surprises. All covered by free maintenance program. Fixed an irritating vibration buzz on dashboard. ,5.0
64,"November 01, 2017",No problems. Good review of my service needs. I just needed an oil change but the service rep discussed all the necessary mx requirements based on my mileage with no pressure to get the done. He was very though and courteous. ,5.0
65,"November 01, 2017","Excellent service at Midtown BMW dealer, Specially my service consultant Maura, was very understanding caring, helpful and always kept me updated with my vehicle status. ",5.0
66,"October 30, 2017","Excellent service, on time, quality but  Definitely I‘ll set up my next  services with Mayra Garcia, she was super friendly and acknowledged on everything I need . ",5.0
67,"October 30, 2017",This has been the best service experience I’ve had so far. My advisor was easy to get ahold of and answered every question. Excellent ,5.0
68,"October 28, 2017",I felt very welcomed from when I first arrived and everything went very smooth. John my service advisor kept me informed throughout the entire process.,5.0
69,"October 27, 2017",Thank you Fernando Rivas! Enjoyed my experience with the dealership and especially Fernando’s help in finding my next BMW. Definitely recommend working with him!,5.0
70,"October 26, 2017",I took my M3 for service and was helped very promptly. I dropped it off and went back to work i was kept up to speed with the entire process of the service and was notified right away when car was ready. I would like to thank Mayra for the service and taking care of my car something i cant say about other BMW dealers.,5.0
71,"October 25, 2017",Overall good experience.   I did feel the finance person I met with was displeased once I said I was not interested in adding anything additional.  Nick was his name.  He went from very friendly to just pushing papers for me to sign.   ,5.0
72,"October 23, 2017",I took my car to BMW midtown for a starting problem. Gabie took car of me her service and customer communication was great. She helped me solve the problem in great time. And also did a great time on cleaning my vehicle.,5.0
73,"October 21, 2017","From start to finish, great service and focus on the details. Very professional.  They responded to calls timely and made sure a driver dropped me off and picked me up",4.8
74,"October 19, 2017","Harry ALWAYS does an excellent job at BMW Midtown (Houston). From arriving he is prepared and ready to address you car matter. When done he explains clearly what work was done. He does it with kindness and expertise. He is the best!

BMW Midtown: Give Harry a raise! ;-)",5.0
75,"October 19, 2017","Very professional, courteous, reliable 
They seemed to be organized and happy to help 
Definitely will be back to for my next service
Good location for customers",5.0
76,"October 18, 2017",A very good service and helpful service advisor. The cost was very reasonable. Very clean waiting area. Everybody was helpful and made sure you are taken care of ,5.0
77,"October 17, 2017",My car was checked thoroughly and the root cause of the check engine light issue was identified and corrected. My advisor kept me updated on the repair required and delivered the car on time.,4.8
78,"October 17, 2017",My car was fixed right the first time. Drop off and pick up was easy and fast. Great customer service! A loaner was provided during warranty repairs. ,5.0
79,"October 13, 2017","My car was serviced for recalls and Eric made me feel comfortable that my cars issues were fixed right. He stayed in communication while the car was being serviced, so I was always well informed. Eric was a great help to me and I will bring my car to Advantage BMW Midtown, every time when service is needed.",5.0
80,"October 13, 2017","Thank you Advantage BMW Midtown and specifically Eric Sanchez for the wonderful experience having my car serviced. Spending time at the dealer waiting for repairs is never one of my favorite things to do. However, Eric kept me informed throughout the time I was there and all the recall issues were fixed. Plus, everything was done quickly  and to my satisfaction. I will be a repeat customer. ",5.0
81,"October 12, 2017",Most of the sevice advisors are cool and they have a new good shuttle seevice adding to the availability of their uber service. Your car get delivered to you in a small frame of time.,5.0
82,"October 11, 2017",Good service.  Myra was very professional and kind.   Car was repaired to satisfaction and washed and clean.  Was told inspection sticker was replaced but was not upon pickup.  ,5.0
83,"October 11, 2017","From the time I dropped my vehicle off I was treated very special. Everyone o e was smiling and being very friendly. David and his team communicated very well while my car was at Advantage BMW. This dealership has my full endorsement,I will be back !",5.0
84,"October 10, 2017","I’ve been going to Advantage for about 7 years due to its location and have received spotty customer service. This past visit changed my impression, though. Mayra was great and with Uber and their new notification system, the experience was far better. ",4.6
85,"October 10, 2017",Quick service. Got in and out in one day and got a shuttle ride to and from work. Will continue to service at this center. ,5.0
86,"October 10, 2017",The employees was very helpful and patient with my requests and needs. I look forward to working with them again. I was very pleased with the great customer service thanks again ,5.0
87,"October 10, 2017","EXCELLENT CUSTOMER SERVICE MAYRA was very nice and kept me informed of the status  of my vehicle. MAYRA MADE SURE MY CAR WAS CHECKED..ORA


",4.0
88,"October 10, 2017",My experience at BMW was great ! Mayra kept me well informed of my vehicle status and was very patient with me !! Definitely taking my car to get serviced here again. Thanks again Mayra and everyone at BMW! ,5.0
89,"October 10, 2017","Light wouldn't turn off. Brought it in they fixed it in less than an hour. Great service.

Anthony is a fast super helpful service advisor as well.",5.0
90,"October 09, 2017",I was In and out very quickly they called an Uner that came to pick me up. I was notified when my car was finally ready. ,5.0
91,"October 08, 2017",John is the very best sales man that I have. Seen in a long time he is very knowledgeable extremely patient  and very loyal to his customers and happy to make his customers happy always willing to help never complains  I am very fortunate to have had him for my salesman  . The service department technicians are not as eager to help or problem solve they make you feel like you are a problem some of them and you get treated differently than most other people like you are somehow less important because of race and the loaner department also has its ratio of favorites of who gets loaners and who doesn't and when some people have to wait others have privilege s even the new Hispanic manager was rude to me     And I was switched from Robert to a technician that never gets anything. Done and seems to blow me and my concerns for my car every time and I pay good money for my x5 but john my sales man was perfect absolutely  the best that there is as far as I am concerned,1.0
92,"October 06, 2017","When my BMW was returned to me, there was a good amount of oil and thick grease on my rear leather seat!!
I am still cleaning the residual black tarry stuff. It is a good thing no one sat there!!
My seats are black! Very aggravating!
I would not have expected this from BMW or any dealership.",3.6
93,"October 05, 2017",The team at Advantage was friendly and efficient. They listened to my needs and concerns. The process was seamless from drop-off to pick-up. I would highly recommend the professional and courteous staff at Advantage BMW and will definitely use Joseph as my service advisor again. ,5.0
94,"October 05, 2017","I took my car to Advantage BMW today for my annual inspection. My advisor, Gabbie, was extremely friendly and helpful. She allowed me to use her Uber account to get to my dental appointment on time. I appreciate the politeness of all the staff, but especially Gabbie!",4.8
95,"October 04, 2017",I took my car in for its annual oil change and alignment. Jeff was so friendly and welcoming. He didn’t rush me and answered all my questions. He also consulted me on additional maintenance that I needed without pressuring me into a “sale.” BMW’schstomdr service is what will make me a customer for life.,4.8
96,"October 04, 2017",After bringing my vehicle to the dealership for my interior to be cleaned I was informed that it has to have prior approval. I was upset however the manager was very helpful and explained the process to me. ,5.0
97,"October 03, 2017","My only complaint today was with the slow Uber service.  Other than that, the Advantage BMW MIDTOWN employees once again exceeded my expectations.  Jerry did a great job with his follow up too. ",4.6
98,"October 02, 2017","A very positive customer experience from start to finish. The team at BMW Midtown were friendly, informative and professional and were able to answer and support my purchase questions/needs. This is my first purchase from this dealer and based on my experience so far will rely on them for my parts and service going forward. 

I would encourage all to visit and let BMW Advanatge Midtown help you. 

Thanks team! ",5.0
99,"September 28, 2017",I wasn't happy about an issue with my car.  This dealership took care of my problem right away.  I will give them my business again. ,5.0
100,"September 23, 2017",From my purchase to any time I have to deal with the service department I have been treated like a top priority definitely recommend Advantage Bmw,4.8
101,"September 23, 2017","This dealership has good people who give their best no doubt.  Their systems are a bit sloppy and they lack consistency in process.  Today was my 2nd time to pick my car up as the first time I found damaged paint on the front bumper and driver door.  They apologized and got it fixed however my bill was mysteriously $250 more than my first attempt to pick up my car.   If you are going to do business with these guys you have to have them quote the work ahead of time and you have to analyze in detail before you pay.   They of course rectified the issue and reduced the cost more as an apology for the inconvenience for making me return a second time to retrieve my car.   I trust that they are honest when they say that something should be fixed.  I met the technicians and they walked me through the work they did and gave me some pointers on what I should be looking for in the next 20,000 miles.   This was great and I’m so glad I asked to speak to them as it gave me peace of mind.  ",3.8
102,"September 14, 2017","Anthony and David are awesome. I had some challenges with getting to work from the dealership while my car was getting serviced. David made sure that I made it to work on time, actually made it to work early. Anthony made sure I was picked up on time. What a stress reliever!",5.0
103,"September 13, 2017",Consistent and outstanding service at Midtown Advantage BMW! Always professional and attentive to customer's needs. I can count on the dealership to do what they say they will,5.0
104,"September 12, 2017","Brought my car in for routine service and was told it would take 2 hours. It was right around that time when the car was complete. Anthony G came and found me and introduced himself and kept me updated throughout my entire stay. Overall, very happy with my visit.  ",5.0
105,"September 09, 2017",Joe was great and explained all recommended services. The services recommended were overpriced but he was extremely nice. Took my vehicle somewhere else because of cost.,4.6
106,"September 07, 2017",I've bought several BMWs in the past 10 years but no salesman compares to Jorge! He did an awesome job in getting me the car I wanted and all!!! ,5.0
107,"September 07, 2017","During the sales process I was not told that new cars no longer had the 4 yr 50,000 mile covered warranty and didn't learn about that until I was finalizing paperwork with finance.  I was a bit pissed as that has long been the BMW advantage in my mind.  I upgraded and it cost me money.  This may affect my future car buying decision.   I should have informed up front about this. Not happy",4.6
108,"September 05, 2017","Friendly and professional services, this is who you want to service your BMW. Check engine light came on while driving, didn't have an appointment. Took care of it as soon as I drove in the service department. 

A very pleased customer,
V.Doucet ",4.6
109,"August 31, 2017", I had originally a scheduled appointment on a Friday but due to the hurricane Harvey some things came up that I had to make a quick run into the service department was particularly nice on this occasion was I met a service representative name Anthony who took care of my car and my issues and was very friendly and prompt on his responses .  Based on this latest experience I'd recommend coming back to the service department any day and definitely would recommend asking for Anthony ,5.0
110,"August 28, 2017",Overall service and experience was great. My service adviser was awesome in communicating throughout the whole process. My car was ready as promised. Great job Advantage! Thanks!,5.0
111,"August 26, 2017",Boris helped me find the car I was looking for. He and Rob also took their time in showing me all of the features of the car.  I would recomend them to anyone looking to purchase a BMW.,5.0
112,"August 24, 2017","The attention to detail provided ensured all my requirements were met with a friendly, well balanced service. I recommend them highly to anyone wanting a BMW. I got a great deal and am very happy with the after sales service levels too. The salesman I dealt with was a former US Marine and his integrity and professionalism was evident. ",5.0
113,"August 22, 2017",Stephen was very friendly.  I felt like he really appreciated my business and respected me as a human being.  He did everything possible to accommodate me during my service visit.  I would use this servicer again.,4.8
114,"August 22, 2017",I have always had great service with this dealer and highly recommend. They are always very caring and efficient. Joe Aguirre isn't service advisor and does an outstanding job.,5.0
115,"August 18, 2017",From scheduling to picking up my repaired vehicle everything went extremely well.  I was kept fully informed of suggested repairs and their cost. I very much enjoyed the loaner vehicle that I used and I hope that my next vehicle will be a BMW.,5.0
116,"August 17, 2017",Great salesman and very patient and pleasant.  He is very knowledgeable and took a great deal of time with us! i feel certain we will use this salesman again!,4.8
