,Date,Reviews,Ratings
24,"November 12, 2014","""Worst customer service experience ever""
   On Saturday November 1st, my mother in-law decided to finally go and buy her first vehicle out of a car dealer, she has two running vehicles already but she wanted to try the ""dealer certified"" vehicle and possibly sell one of her current ones. She decided to go to Bert Ogden Nissan in McAllen, TX and I went along with her to help her out on her search.

   When I arrived she had already been shown a couple of vehicles and was going to be taken on a test drive, the used vehicles have no sale price on them, you have to ask how much the car is and the salesman (J Silva) throws a number at you , her budget was $15K so we told him we are looking for something under that and coincidentally the two or three vehicles that were shown to us were right under that price, again no sale price on the vehicles so you never know the real price/value of any of them.

    My mother in law finally made a choice and we were taken inside to start the application process and she was asked if there will be a down payment, she said she could put $1500 down towards that vehicle and they asked for a check right there and then , we kept telling the salesman , ""wait, how much is the car going to be? What interest rate are we looking at?"" he kept repeating ""Oh we will give you a good rate"" and kept asking how much could she pay per month, she has no credit history since she likes to pay all her purchases cash. We established her monthly car payment couldn't exceed $300.00 and I kept insisting that her interest will need to be under 5% to make that deal. 

      He came back with some number for price of the vehicle , taxes and some ""obligatory"" insurance for the paint and the interior of the car, I told him that there was no way that she will purchase those extra insurance (about $1850 of that) and kept saying ""oh you have to, there's no way we can remove it, blah, blah, blah"" , he went back and forth with his manager and finally returned saying ""OK you don't have to take the insurance""  and he said since she had no credit history that she couldn't get tat 5% interest rate we were looking, we tried including me in the credit check as a co-signer but since I had recently had purchased another vehicle that wouldn't help, so we told him that we would maybe consider taking the car if the interest rate was under 10% and looking at all numbers, he asked if she could give more of a down payment to help the deal , she agreed to give $2000.00 down, he went back to his finance office and finally came back saying ""Congratulations we got a great interest rate, you are going to be happy, let's get that check for the $2000.00""

     During all this time she signed some papers giving consent for them to run her credit and such but no paper was signed agreeing to the purchase of the vehicle, specially since we haven't seen the final price for it. She didn't have a check with her so the salesman offered to drive her to the bank, being a Saturday she was only able to take out $800.00 cash from the bank, while they drove to the bank I went to grab something to eat for my 10 year old that was with us and we had been there for a couple of hrs, so by the time I comeback the salesman says ""your mother in law went to her house to get the other $1200"" , I didn't know she had already given the $800.00 to him , I took the opportunity to take my daughter home since we still have to do all the paperwork with the finance and look at the final numbers.

      When we came back we were finally taken to the finance office and then they showed us the numbers, the interest rate was 13% and would generate about $7500 in interest so final price of the vehicle with taxes, licence and interest rate was now at somewhere around $22000,00!!! We immediately said no, we are not purchasing the vehicle, the finance employee then started what it would be from there on a non stop chain of rudeness and demeaning comments from all the employees, he said ""We got you the payment you wanted , $300.00 and off course with her credit well that's why the interest rate is so high"" , we told him we were not taking the vehicle and that we wanted her $800.00 back , he directed us to the salesman, I asked the salesman for her money and off course the salesman said ""well why are you not taking the car? We got you the payment you wanted, $300"" , we told him we just wanted her money back and he said ""Well we can't give it to you, it's already been deposited and no one can get it back until the owner of all 16 dealerships comes and signs a check for it"" , I told him we just had given him the $800.00 cash and that she needed her money back, at that point he makes the comment ""why do you need it is just $800.00""  as if that was any sort of pocket cash of it wasn't important at all.
    
    At this point the manager for the used cars came out of his office (Cole Denckla) and it was like replay of what the salesman said ""Why are you not taking the car , blah, blah, blah""  he took me into an office where he tried to convince me to make a deal no matter what ""what if we give you a 0% interest rate ?"" ....In my head I'm thinking ""you could have given her that interest from the start and you choose not to"", I told him we just needed her money and again it was the story of ""the money has been deposited and now only the owner can sign a check for it in around a couple of weeks when he shows up to the dealer "", I wasn't allowed to speak with the general manager even tough I asked for him and by this this time it was past 8 PM we just went home with the feeling that we have been hustled, lied to and robbed. They did provide a receipt for the money. 

    On Monday I called general manager John Barraza a couple of times, needless to say I wasn't able to talk to him but he did returned my call, I explained him the situation and then the call got lost and when I tried to call him back again he wasn't available no more, I went after work to the dealer and look for him, he wasn't available and new car director Henry Reyna was the one that took the time to talk to me, I explained him the whole fiasco and he was very educated (unlike the previous employees) and apologetic , he said he will try to put a rush into that check and he provided his card with cell phone number, he asked if there's any way they could make it up to my mother in law as far as the customer service experience is related to and offered a good deal on a brand new vehicle for her, unfortunately at that point the damage was too much and she didn't want nothing to do with them and I don't blame her. It took a whole week and days to get her check issued to her but she did got her money back.

     This is the worst costumer service ever that I have ever experienced for myself and let alone for someone as loved as my mother in law, I feel tremendously responsible that I allowed them to take advantage of her by taking her money and holding it even when there was no deal or contract signed for them to deposit that money into their accounts. I will never recommend this not even to my worst enemy and I have come to find out that we are not the only ones that have been treated with rudeness, disrespect and dishonesty by this dealership and their employees and managing team when my wife started showing me all the reviews for this dealer. 
     
    Final words , No matter what it is, shoes, clothing, food, a pencil or a car; You may what you have purchased, where you bought it or how much you payed for it but you will never forget how they made you feel...


      Antonio Naranjo
      McAllen, TX
      ",1.0
25,"September 22, 2014","No dealership in the valley has a staff as professional as Bert Ogden Nissan. Mr. John Barraza is absolutely fabulous, knows his stuff. I recommend  this dealership to anyone that is looking for the best deal in south Texas",5.0
26,"August 14, 2014","Bert Ogden Nissan Used Cars in McAllen is the worst dealership to purchase a vehicle. They don't sell the vehicle as priced and add warranties saying they are obligatory. Not to mention the receptionist wants to know every detail of why you are calling, can't she just transfer the call to the department she is being told to transfer. I strongly do not recommend Bert Ogden, I regret buying my vehicle from them. I bought my vehicle on July 14 at 11:00 pm as a new buyer with zero credit it took long to have a bank finance me (as per what the sales man said). A week passed and I had not reviewed anything regarding the vehicle since a family member was in ICU and I was spending the night at the hospital. Reviewing papers did not even cross my mind. So after a week I review my paper work and I see different numbers that don't match so I call my bank and find out the warranties I was told were obligatory are actually optional. As a first time buyer I freaked and of course felt more confused not knowing what to do. The bank told me that my vehicle was sold to me at $17, 300 with an 18% interest rate. That same day I went to Bert Ogden Nissan in McAllen to have everything explained to me and I asked for copies of my file. The manager just had me going back and fourth with his lies but I had the bank on the phone listening to everything and when I requested copies he said to not have any since they send everything out; they don't keep the file at the dealership. I told them the price of the vehicle was originally $18, 999 with a Nissan rebate of $4,000 so the final price was $14, 999 and the sales man told me the vehicle would come out to about 16 thousand something including all fees. They sold me the vehicle at $17, 300, with taxes and fees totaled to $20, 799.38 saying the bank raised the price in order to finance me and that I had to give a big down payment so I gave $4,000 down leaving my balance due at $16, 799.38. But when I had called the bank they told me that they don't raise the price they only negotiate the interest rate. I gave the manager the keys saying I didn't want my car anymore and of course they refused to take it back and give me my down payment. He said that would affect my credit. Since I saw they weren't helping the next day I called one of the warranties and luckily they refunded the whole amount. Although, with the other warranty I have been having trouble to cancel it because it has to be canceled directly with Bert Ogden and of course they are not moving a finger to reimburse me my money which is a total of $1, 895. I hope they fix this problem and redo my contract to the price they had told me without the warranties or else just give me my money back and I will give them the car.Be very careful with this place you really do not want to go through everything I am going through especially right now with my family member still in ICU, working full time and this mess. My first time purchasing a car and I get ripped off, seriously not cool. I just spoke to Santiago the finance manager in the used car department and he denied telling me the protection package is obligatory. He said that he never told me it was obligatory he said it is an optional package. (If it's an optional package why did he add it after I said I didn't want it and why did the manager Armando say it's obligatory the second time I went in) Santiago even blamed my sales person Mike and a manager named Colt saying they told me the package is obligatory and that they changed my price to $17, 300. I have never spoke with a manager named Colt and Mike never ever negotiated the protection package with me. Mike had even told me that day he doesn't work numbers. I recommend you all to record everything they tell you from the moment you speak to a sales person until you make the purchase of the vehicle and take home the contract to review everything before signing. Because once you sign they will give you the run around like the Used car director Oscar Garza did to me. I went into the dealership personally and all he said is that they can't fix anything and that my acquisitions of calling his employee Santiago a liar are strong and that if i plan to get an attorney I won't beat them. I had never even mentioned getting an attorney, I guess they have ripped people off before that they already now the procedure. When I was in the office with Oscar Garza, Santiago passed by and I asked to speak with him. Oscar then got up walked out for about 1 minute and said Santiago was with a client and the there was nothing else to do so he just left me in the office. I waited for about 3 minutes nobody came so I got up to leave and I saw the manager Armando, the director Oscar Garza and another manager telling Santiago what to tell me in case i spoke with him. There is no cameras in the offices were you sign the contract so i suggest for you to record everything and review EVERYTHING before you sign.",1.0
27,"August 02, 2014",The moment I walked in to the show room I was greeted with a friendly smile by everyone they wanted to assist in my buying experience. I had a great salesperson and General manager that assisted! The Finance advisor was very efficient as well. I've recommended friends to the dealership and they were happy buying customers too. The professional attire of all employees is a benefit. It speaks volumes of the expectation from dealership & management. ,5.0
28,"July 20, 2014","Service is horrible.  It took 7 hours to service my vehicle.  I called after 3 hours to check on the status of my car and everyone working on my car  was out to lunch.  I told them to call me when my car was ready.  It was close to 4:00 p.m. and no call from the dealership.  I called them again to check on the status...my car was ready.  Why did they not call me when I specifically told them to call me...by the way the invoice was stamped 3:24 p.m.  This is not an isolated incident. This has happened to me before. 
I do not recommend their service department unless you have all day to wait.",2.8
29,"May 12, 2014","I went in my family and I had to go in by myself the next day bc the bank had not responded yet, not once did they give me proper info and kept beating around the bush, I never even got my interest rate and my salesman was already asking me to hand over my card for a down payment. I said no bc I needed more info, he then called his floor manager, Roel. Roel was so disrespectful, condescending,  rude, arrogant and threatening. He was very unprofessional and he easily convinced me I would never want to do business at a company with employees like that.   I've never been treating in such a way. He stated if I didn't sign this deal I would not get approved at any other dealership and that if I walked out and called my family to discuss the little info i had about the current deal he would not wait and just call the bank and cancel everything. I quickly told him I would not be purchasing my new car there and stormed off, devasted, crying and in shock with the treatment I received from someone who had just shook my hand moments before when I arrived. Management called me a few hours later to apologize and offered me a different deal, which I appreciated.  However it was too late, the damage was done. I would never go back there again. I never should have been treated that way as a serious customer buying her first new vehicle. I'm sure if I wasn't a female or if my family was there things would have been different. I felt 100% attacked.  It Was An Experience I Wish I Could forget. I DO NOT recommended going to this dealership at all. Youll be treated nicely at first but if you have questions or concerns they will treat you like dirt and all they care about is the sale. Worst experience I've ever had. And to this day the ""floor manager"" of course was not man enough or professional enough to ever apologize for what he put me through.  Go anywhere else but here to purchase a vehicle. ",1.0
30,"February 15, 2014","Went to other dealerships in my area was very frustrated with old bulling sales technique. Came to bert ogden nissan expecting the old bait and switch, Boy was I wrong. Jose Gomez was honest which is hard to find in the car biz. We sat down took 5 min to get to an agreeable price.
We were in and out under an hour. Jose went over everything I needed to know, he wasn't rushed like on other lots to try and get a new customer. If any one reading this is thinking about a nissan and your in the RGV area talk to Jose red carpet treatment all the way.",5.0
31,"October 31, 2013","I took my Nissan to your dealership for service and I was pleasantly surprised to see Mr. Juan Gonzalez back in the service department. he was gone for awhile but know he's back, he was the sole reason I took my SUV to your establishment in the first place. his personality and professionalism always made me feel welcomed. I always made sure he was the one taking care of me and my vehicle. he explains everything to where I can understand and always does it with a smile. I am also a business owner and know how hard it is to find good people that go above and beyond. I wanted to reach out and let you know that you have a good employee. He delivers great customer service I can tell he enjoys his work, and I always feel I'm in good hands. I wish I had more employees like the one you have. I feel he deserve honorable mention and can be a roll model that can help train other service personal on what it takes to deliver exceptional customer service. And a raise shouldn't be out of the question to show some appreciation for his dedication. Keep up the good work Juan and I'll see you next time.",5.0
32,"June 27, 2013","Great Improvement from the past. Friendly associate, that made me feel at home. Fast service. THANK YOU!! I will be back to visit for all my service needs.",4.0
33,"June 17, 2013","This is by far the worst dealership I have ever dealt with. I went to get a simple oil change 2 days later my brakes start messing up. The dealership blames it on my electrical components of the car I added afterwards. When my car worked perfectly fine for 6 months. What a coincidence that it started messing up 2 days after I got my oil change. I had to pay $100 for something that should have been covered under warranty. But just so they could charge me they blamed it on something that has nothing to do with the brakes. 

Do NOT ever go here for service. These guys are robbers. 
Do NOT ever buy a car from them. They will not even honor their newspaper advertisement price. ",1.0
34,"May 21, 2013","Everything went well on the sale my sales lady was veryhelpfull, but went it came to the insurance she recommend one of the other salesman to help me with the insurance but once in one of their little rooms  at the dealership he says that in order to help me I need to give him 40 dlls, Im ver unhappy with that situation thats my main reason not to recommend the dealership.  ",1.6
35,"May 08, 2013","Good experience from beginning to end. Salesman Adlofo Ramirez did a great job to find the vehicle I was looking for at the price I required.   He was very respectful and made my wife and I feel comfortable while visiting the dealership.  We usually buy our vehicles in San Antonio because of price and selection, but found that Bert Odgen Nissan has a great selection of quality cars and were great to work with to get the deal done.  I drove off the lot with the car on the same day and even decided to buy the extended warranty which I had not anticipated doing.   Very good experience and I will definately shop there again.   ",4.8
36,"April 14, 2013","Our experience at Bert Ogden Nissan was exceptional.  Erick Gomez met us at our car with an attitude of respectful, caring service.  Being ""young"" senior citizens (65), Erick was extremely patient and attentive.  Every car we showed interest in, Erick would bring it around for us to drive.  We probably drove 10 cars.  He would quietly sit in the back seat, answer our questions and teach us how to use the technology on each car.  Erick never rushed or pressured us, which we really appreciated.  He always seemed to be sincerely enjoying his job which made it a very pleasant and positive experience for us.  Erick was polished and professional.  We dedided to buy one car.  

Then we had the pleasure of meeting Robert Dupoy in Finance.  Another great experience.... Robert was superbly organized.  He explained all the forms and made the tedious job of paperwork actually seeem like a bit of fun.  He has a wonderful sense of humor and wit and smiled through the entire tedious process.  It was fun watching him go through the mountain of paperwork, dealing with the technologhy(computer, printer, fax, shredder), rolling his chair from forms to different equipment....somewhat like watching a dance.... He was charming.

As we waited for our car to be ready for our possession, we decided to go ahead and buy a second car.  We notified Erick and started the process again.  We were at the dealership for the entire day (9:30-6:00), but the day went quickly as we waited in the very well appointed and comfortable waiting area.  Everyone we dealt with was courteous, friendly and professional.  The entire atmosphere of the dealer ship was positive, inviting and comfortable.  At the end of the day, we had purchased two vehicles, spent the day at Bert Ogden Nissan, had lunch at Luby's down the street, and met a lot of very enthusiastic and happy people who were obviously pleased to be of service.

We left marveling at our experience and very happy with 2 vehicles.",5.0
37,"March 28, 2013","Comig to this dealer was a very good experience. Joey, hte sales person was VERY friendly and super nice to me and my daughter. He explained everything with detail and made sure I understood. He worked on the price and payments as much as he could. Overall i'm satisfied with my experience.",4.8
38,"March 19, 2013","Dealership exceeded my expectations. Customer service exerience was great evenmore so from the sales person Cole Denckla. He helped me find the exact car I wanted and went out of his way to make sure I left very satisfied. I went there to browse but the experience was the one that made me want to but from Bert Ogden Nissan and not another Dealership. My overall experience was great and I really liked the fact that Cole followed up afterwards just tomake sure I was sattisfied with my purchae. I would recommend Bert Ogden Nissan for your next car purchase and definitely recommend Cole Denckla as your car sales person, his customer service skills were above average. ",5.0
39,"January 31, 2013","it was a great experienced.  There was no time delay, went on a Monday made the deal and was driving my new Nissan Armada home on Wednesday afternoon.  John, general manager was professional and courteous, same as Robert Putty.  Would highly recommend this dealership.",5.0
40,"January 21, 2013","Had and awesome experience, the staff was great to work and deal with!!!!! I really like their prices and inventory....Most definitely recommend them!!! Again thanks for great service!!!",5.0
41,"November 23, 2012",HI. My name is Roxanne. I owned a mazda 3 but it was time For an upgrade And decided i wanted a rogue!  I recently Just went into Bert Ogden nissan And purchased My first SUV a 2013 rogue. I was very impressed with the satisfaction That My parents And i received. Paula Regalado the internet sales manager was very helpful in satisfying our needs with what we wanted. Thanks a lot For your help i will be recommending you all to furture nissan owners! :),5.0
42,"October 30, 2012","From the moment my wife and I walked into the dealership we were very impressed.  We were greeted with friendly and genuine smiles. Joe, our sales consultant, and John (General Manager) went above and beyond even my expectations.  This was our first new car purchase and we had a great experience.  We are very pleased with the level of customer service of the employees at this dealership and would highly recommend it to anyone.

",5.0
43,"October 30, 2012",This is the second time that I have gone to this dealership to purchase a new car because the service that I receive is exceptional!  The prices are very reasonable and they will do whatever it takes to make you happy and br able to walk out with a new vehicle.  They worked with me until I was satisfied with the offer they gave me.  I have been to many dealerships but this one tops them all!!  Great Job!!!,5.0
44,"August 11, 2012","Bought a nissan altima back in 2010 with a contract agreement of an extended warranty of 125,000.  In 2011 I found out my extended warranty was only for 72,000 miles. I was very upset and spoke to the manager in bert ogden nissan, which tried to say it was a mistake by the sales person to have offered and did not want to honor the extended warranty. After alot of argueing and stress, the manager acted as if he was doing me a favor and offered a 105,000 extended warranty. Frustrated and disgusted with dealing with professional con artist I agreed to it. While I was getting an oil change which by the way took 3 hrs, august 2012, I found out that the manger never changed the extended warranty and it was back to 72,000 miles. After completing having a melt down of being lyed to again. I go into the nissan to speak with someone about this. This was on a tuesday I spoke to someone in fiance and he said he would take care of this right away to give him till wednesday. It is now Saturday, no call can not get in touch with him after leaving several messages. I sent an email on thurday about this to the main office still no call back. If you want to be lyed to and scammed this is the place for you.",1.6
45,"May 24, 2012","I went in with great expectations to buy new vehicle from Bert Ogden Nissan, I was being forced to purchase extra packages which i refused to take. I finally agreed to take it just to satisfy them, I was then taken to finance where I was being pushed with more packages that were the same that I had agreed with before. I was pressured to make the purchase and I asked if I could come back in the morning once my mind was clear, they were persistent on making the sale that night. I left that evening and I did come back the next morning to purchase the vehicle, but this time went with another salesman that was Not to aggressive like the Salesman Cole. The Salesman Cole came to ask if was ready and I told him no I was going with another salesman. Only to be told by a messenger from The General Manager ""Thank you, but were passing on your business"" I was discouraged and upset. The General Manager refused to speak to me which showed me bad business edicate. Never again will I buy nor recommend this Dealership to anyone for I wish no one the act they bestowed on me to anyone else.",2.4
46,"April 26, 2012","I have bought FOUR Nissans from Bert Odgen in less then a yesr, I personaly love my personal salesman Richard, all I have to do is call him and let him know what I want and he will find it, drive it to my job so I can see it and then go back and sign papers and drive off..... I refuse to test drive any of the vehicles befor I sign papers for the simple fact that that since i started dealing with Bert Odgen I have choosen to leave all that in there hands.... Bert Odgen.... DALE GAS and thx for the great Customer Satifaction and we will see u again soon

Raul Cid",5.0
47,"April 22, 2012","I recently purchased my second new Nissan from Richard Acevedo III.  I am very impressed with Mr. Acevedo because he is a very upbeat and courteous individual.  He always tries his best to understand what the customer is looking for and makes shopping for a car an easy and enjoyable event.  He stays with a customer all during the sales process, the financial process, during the delivery of the automobile.  His positive attitude is contagious and this makes the customer feel great.  There is nothing negative about this young man, and I can honestly say that if I am ever in the market for another car someday, I hope he is still at this dealership.

The lady tha handled my financing I believe was Mrs. Flores and she is also to be commended for doing a great job.  Despite the fact that it was late, she was very patient and made sure everything was finished before I walked away.  

Thank you both for a job well done...

Eva Markum",4.8
48,"April 14, 2012",Great service and delivery.  Very impressed and would do business again with this dealership.  Very happy with turn around on finding the truck we were looking for and Robert Lucio.,4.8
49,"April 13, 2012","So glad I can tell you about the success I had buying a car from Bert Ogden Nissan last year.  I probably wrote a separate review last year but my Nissan has been a better car than I ever hoped I could have.
I had driven my previous car close to 100,000 miles and was due a new car.  I looked at the Cruise and since my other car was a Malibu, I was ready to buy.  It was my husband who said, Let's look at the Nissan.
My Nissan is economical, as well as beautiful.  It was if I had requested blue tooth, which I didn't; garage door opener, which I didn't; and back up view screen, which I didn't know existed.
Through the months I have appreciated my Nissan more and more.
Not only did Bert Ogden have a great selection but I also like the American Heart which sits on my back windshield.
I LOVE MY NISSAN!
I will buy my next car from Bert Ogden again.  John Barraza and Frank Gutierrez were so professional and helpful and helped me set up the blue tooth and work the screen.",5.0
50,"April 10, 2012","My husband and I had our previous vehicle for only 7 months. We then decided that the vehicle that we had purchased was not a vehicle that met the needs of our family. After speaking with different dealerships, we discovered that it was going to be difficult to trade in since we were upside down on our current vehicle. Frustated and tired, we pretty much gave up hope. Well, that was up until we met and spoke with rep. Robert Putty. My husband was there from morning up till late in the evening while I was at work. My husband knew the vehicles that I liked and disliked, so that made it pretty easier for him. By the time I knew it, Mr. Putty was right in my office with my husband for us both to sign all necessary documents for our purchase on our new vehicle. I was shocked and asked my husband is this for real, are you sure? My husband then stated, just sign do not worry everything has already been discussed. We both happily sign and we do not regret our purchase. He also stated to me when we are ready to trade in this vehicle that he is going back to Bert Ogden in the future! Thanks Bert Ogden and Mr Putty!",5.0
