,Date,Reviews,Ratings
26,"June 02, 2018",Logun went above and beyond to help us with our vehicle purchase. He was super friendly and actually made the process enjoyable. We had a hiccup with our auto loan about a week after purchase and he was so kind when reaching out to me and tried to make it convenient for me. ,5.0
27,"May 31, 2018",I am so  glad you got more workers working the service counter. I don't know why it took 2 hours to change my oil though. They did so a complete inspection. ,3.8
28,"March 20, 2018","After a hiccup at our first visit to the repair center, the GM contacted me and made things right. I appreciated his handling of the situation, and I felt heard and understood. The repair was then completed just as we agreed. The respectful customer service will have us coming back.",5.0
29,"December 27, 2017","It was my First time purchasing a new vehicle from a dealership. But the staff was very professional and and answered all my questions with confidence, which helped me be less nervous and made purchasing the vehicle easy!",5.0
30,"December 20, 2017",My Salesman was Excellent. Need more employees like him. Definitely took his time to help. Had all the right answers and everything work out in a timely manner.,5.0
31,"December 07, 2017",Excellent staff very friendly. New what they were talking about   First new car I bought since 1984  took excellent care of me. Will come back and share with others,5.0
32,"November 19, 2017","Looking for a safe and reliable vehicle for my daughter and found it at Hyundai! The Tuscan has safe features, great gas mileage and space. Now my daughter calls it her ""Snowflake.""",5.0
33,"November 01, 2017","The total experience was great,  the car was available in about three hours!  Alex the salesman was well informed and did   not try to pressure me to buy in anyway.  He focused on the quality of the car and let the car sell itself!",5.0
34,"October 26, 2017",Great sales service. Worked with me very well. Worked with me on getting the car we wanted. Very pleased with our sale associate and staff ,4.8
35,"October 25, 2017","the car was what i expected and wanted , the finance department was very professional and answered all my concerns , this is my 4 vehicle i have purchased or leased from Hyundai , i'm a very satisfied customer",4.6
36,"October 25, 2017","It was a pleasure working with all the staff.  They helped explain information that was unfamiliar to me and the deal was done in a timely manner.  I hope to continue with them, getting my new vehicle maintained and serviced over the years.  Thank you.",5.0
37,"October 12, 2017",Matt took great care of us and got us into a great care.  We are return customers for him!  He treated us fairly and was really great to work with.  We are 100% satisfied with both of our Hyundais.,5.0
38,"October 07, 2017",Auto body work shop was poor. Took 3 days to install a trailer hitch and rack rails. Rack rails ended up being on backwards. There was also poor communication on when the car would be ready. Started out being ready in an hour and ended up getting the car back 3 days later. Everything else was great!,4.6
39,"September 28, 2017",This is the second car that I have purchased from Gene Messer Hyundai. I have worked with Matthew Woodruff both times. He has been exemplary and has gone above and beyond my expectations. I have enjoyed my time and will refer other customers to him.,5.0
40,"September 22, 2017",I got a brand new car under my name thanks to Shawn Perez Hilton they weed out what I like and when I didn't like in a car I will be recommending Him to everyone I know,5.0
41,"September 20, 2017","Friendly, knowledgeable, fair. That’s why I keep going back to Gene Messer Hyundai. Other dealerships should learn from them. Got the car I wanted at an amazing price. Can’t ask for anything else.",5.0
42,"September 19, 2017","This was the tenth new car I have purchased. This purchased has to rank among the top two experiences. I knew what I wanted to buy and Matt made the purchase straight forward without the typical salesman trying to tell me what I wanted. All in all, an excellent experience.",4.8
43,"September 14, 2017",My elantra is great it meets all of my needs and it gets great gas mileage.  Salesperson and the finance got me done without much difficulty and I was on my way.,5.0
44,"September 14, 2017",Went to several car dealerships but was not pleased with the way the did business.  Gene Messer Hyundai was transparent and friendly.  They did what they said the would do and in a timely manner a good deal.,5.0
45,"September 14, 2017",I spent some time looking for different brands of cars but the warranty and the staff at Hyundai were really great. It made buying my car a great experience and I left a satisfied customer.,5.0
46,"September 12, 2017",Hyundai is the best secret out there for buying a new car.  The dealership was great the price of my car was great and the staff was great. What more could one ask for!,5.0
47,"September 12, 2017",Wow I got a new car!  This was a great experience and I left with a new car.  Finance and sales made it easy and I was able to get my new car in a timely manner.,5.0
48,"September 12, 2017",People were great awesome service will go back have not had better service. Worked with Jeremy and a Jeff and Shetarie almost everyone was friendly and treated me great was nervous about buying another car my 6th in a few years but can't help it with these guys A++++++,5.0
49,"September 07, 2017",The staff at dealership was great and professional.  All my questions were aswered and it did not take to long for the purchase to be completed.  Love my car.,5.0
50,"September 05, 2017",Was very happy with the customer service I received from Kristen Chen. She is very professional and helpful especially grateful since I only dealt with her on the phone. I live in El Paso Texas and my son is currently in Lubbock attending TTU. It was his car that needed servicing. Good to know there is a Hyundai in Lubbock with great customer service. ,4.8
51,"August 25, 2017","This is the 3rd car that I have purchased from Gene Messer Hyundia!  They have always done a Great Job from beginning to end! I love my car, and Jeremy took very great care of me!!",5.0
52,"August 19, 2017","I could not be a more satisfied customer with my new Hyundai Tucson.  The dealer was the best and the sales person, Mr. Perez was exceptional from beginning to end in the whole experience.  Hats off to you, Gene Messer and Staff!",5.0
53,"August 03, 2017","I'm always satisfied every time I visit Hyundai. Wonderful staff, service and overall a fantastic experience. I am eager to continue to work and buy my cars from them! ",4.8
54,"August 01, 2017","Because the workers are great and friendly... and the 
Are so helpful there and I would refer anyone there to buy a car and I would buy a car from there again
















M",5.0
55,"July 27, 2017","I have always been treated with respect and great customer service. In fact we have created a great friendship. I have already recommended Gene Messer Hyundai to several of my friends. Shawn, Shetarrie and Logan were great!!!",5.0
56,"July 17, 2017", Very please with the service and how quickly the car was brought to us  The only problem was blue link was not activated and  problems with satellite radio getting activated.,4.0
57,"July 08, 2017","Outstanding  Highly recommend to everyone Easy to work with on pricing of my Santa Fe Took care of us offering water because it was very hot  Very patient, takes me a long time to make a final decision.  Would not have change a thing! Well done",5.0
58,"July 05, 2017",Daughter loves her new car. She really enjoys gas mileage and all the cool things inside. The look is awesome and she says she is extremely happy and that makes me happy.,5.0
59,"June 30, 2017",Very happy with Ryan's service. He was extremely knowledgeable about the used vehicles. Thank you for helping us with our daughters first car purchase!,5.0
60,"June 10, 2017",Great place to do business! Easy fast and fun thanks guys for helping us get into another great Hyundai! Anyone who wants a new great car! Go see them! Can't beat the customer service!,5.0
61,"June 08, 2017","We purchased a new Santa Fe from Gene Messer Hyundai recently.  We originally were interested in the Ioniq, however the test drive convinced me that it was not a good fit.  I tall and felt somewhat cramped in the Ioniq.  The Santa Fe is quiet, and comfortable.  The sales team was efficient, although it still seemed to take longer that I would have liked.  Unfortunately they are 100+ miles from home, so it was not a really convenient experience, although they did their best to make things work well.  In addition, it was over the Memorial Day weekend, and they had hamburgers at lunch.",4.5
62,"June 07, 2017",Called dealership and they had the car I wanted.  I bought it and they delivered to my satisfaction.  It was a smooth transaction.  Nice people to work with!,4.8
63,"June 05, 2017",Sales guy was awesome. Got the car I wanted and very pleased with the sale. Awesome place to get a car. Also lowered price of vehicle for me.,5.0
64,"May 31, 2017","Shawn the ponytail'd unicorn, fluttered down from heaven on wings of angels and the mist of a 1000 leprechaun tears. He reached into my soul and plucked the perfect car from the lot. He then proceeded to deliver it with the grace of a bald eagle soaring high above a river. Peter Pan couldn't have come close to Shawn the Unicorn. Wow.",5.0
65,"May 21, 2017","I made an appointment where travel included over four hours to arrive and upon arrival was met by Mike that understood the time constraints in completing business based on my schedule. He helped identify the perfect car, color, and package to bring a smile to this Army veteran, which by no means an easy task. Thanks again Mike for a great purchasing experience.",4.8
66,"May 20, 2017",this was a great experience the people were friendly and honest. I would definitely tell my friends to come and buy a car here and also use the service department.  Lubbock is lucky to have a dealership like this.,5.0
67,"April 30, 2017",They will get what you are looking for. They didn't have the color that I wanted so they got one from some where else and had it the next day.,5.0
68,"April 29, 2017","Need to go see  Ryan Keveren @ Gene Messer Hyundai, he's fast, honest, and knows his business. I am very satisfied with his business . Outstanding!",5.0
69,"April 28, 2017",even though my deal was not smooth the general manager pace baxlir  was awesome and professional addressed all the issues at the end  I was a very satisfied customer pace  bent over backwards for me treated me with  respect and dignity   That's why I would use this dealership  agin  would recommend to my friends ,3.4
70,"April 27, 2017",My experience was great! Would definitely recommend Gene Messer Hyundai to others. The car is great and can not beat the price. I will return to this dealership in the future and will recommend to all my friends and family.,5.0
71,"April 26, 2017",Great sales person that helped every step of the way. He showed many vehicles to us and was able to explain each package that they contained.,5.0
72,"April 22, 2017","Super friendly no-pressure service from both Manuel Lopez and Pace the sales manager. 
Responsive and resourceful customer service. Very easy to work with. I enjoyed my purchase experience and would recommend this dealership to anyone looking to buy a car. ",5.0
73,"April 20, 2017","Excellent service and no pressure experience. I would recommend Gene Messer to anyone. I have typically disliked my car buying experiences, but this one and our last one (a Hyundai as well) we fsntsstic.",5.0
74,"April 18, 2017","We have been looking for a car for 3weeks every dealership we went to wouldn't work with us. Ryan Keveren went above and beyond to help us out and get us in a car we wanted and a payment we could afford, if you need a vehicle come on down to Gene Messer Hyundai and ask for Ryan Tell Em Pete sent you.",5.0
75,"April 17, 2017",Ryan Keveren was very helpful in finding us a car and getting us the price we wanted. If you need a car get a hold of him and tell him I sent you. Definitely the best experience I've had while purchasing a car. ,5.0
76,"April 13, 2017","This is my second car from Gene Messer Hyundai and they have exceeded my expectations once again. As a single female customer, I have always been very hesitant when interacting with salesmen. This dealership is the first place where I have felt fully comfortable. They helped me work out a deal that met my budget with very reasonable terms. When it comes time to purchase my next vehicle, I know exactly who I can trust.",5.0
77,"April 08, 2017",I like working with Michael because he did things they I wanted them done.  I didn't want to go test drive all these cars I just wanted him to send me pictures then I would pick what I wanted he gave me 0 pressure which is why I bought the car there.  Keep him around especially for people like me.,4.8
78,"April 05, 2017",I had a great experience. Everyone was friendly and helpful. I felt their goal was to get me in the right car for our situation and not to just sell me any car just to make a sale!,5.0
79,"April 04, 2017",We were well taken cared of and the sale staff was pleasant and professional. The salesperson walked out to greet us and made us feel welcome without the high pressure sales talk.,4.2
80,"April 01, 2017","Wonderful dealership, even better Salesman (Alex) & terrific finance manager (Tari). Best car buying experience ever! I highly recommend to anyone looking to make a car purchase!",5.0
81,"March 30, 2017",Good experience overall! Gene Messer is a good quality dealership and we have always enjoyed trading there. Helped us with our predicament after moving to Colorado.,4.0
82,"March 30, 2017",Didn't feel pressure. Very understanding in the car my family needed and wanted. My wife and I felt like we were part of there family at hyundai.,5.0
83,"March 29, 2017","My experience with the dealership was a good one. The salesman I dealt with was friendly, and not pushy at all. I feel the whole process was a good one.",4.0
84,"March 28, 2017",I decided to purchase my first new car here and honestly don't think I could have made a better decision. The salesperson I spoke to was friendly and professional and helped me get into exactly what I wanted. Couldn't be happier with the whole experience.,5.0
85,"March 28, 2017","My experience with Gene Messer Hyundai, was kinda questionable due to my situation. I told Shawn Perez about my financial situation and we needed a new vehicle. Shawn made me feel like he was actually listening to my concerns, and I know time that I feel belittled and when dealing with him. Dealing with Sean and purchased my vehicle was quick hassle-free and Sean was a professional during the entire time.",5.0
86,"March 26, 2017",Great to do business with! Have already recommended several people to do business with General Messer went to several dealerships and came back was the best deal overall Thanks for ur Help.,5.0
87,"March 22, 2017","Great dealership to purchase from.  The prices are great with major rebates so no need to go in swinging with the cost.  Work with Shawn, Jeff, and Logan and you will see and experience on why I recommend this dealer.",5.0
88,"March 15, 2017","Went to 3 different dealerships and felt like I had wasted all day when i pulled into Gene Messer Hyundai!! I was immediatly greeted by a friendly gentleman, whom seemed eager not to make a sale but help in any way. When we walked inside we were asked to drive the vehicle and fell in love with it. The car was clean, fast and already well within our budget (which is always a plus)!! Financing went fairly quick and it seemed like i was in and out in no time. I felt like they had nothing to hide and I got a spectacular deal!! We will continue business here from hence forth. I will recommend Mr. Kevin to any one that is even thinking about purchasing a new or used car.",5.0
89,"March 05, 2017","Everyone was very friendly and able to answer all questions, as well as help us find the right car we needed. Ryan showed showed us where to go if we ever needed service in the future for our new vehicle. He gave us plenty of time to figure out and discuss our options and made our first time buying a car a great experience! ",5.0
90,"February 28, 2017","Great minivan, super service. Geoff worked with our schedule (since we were from out of town!)  We came to agreement on our trade in easily. The entire experience went very well.",4.4
91,"February 06, 2017","This is the second vehicle that I have purchased from this dealership and each time I have found the experience to be very satisfying. The price was very competitive, the sales process very low key (no pressure), and the attention to detail at the time of delivery exceptional. Couldn't  ask for more.",5.0
92,"February 04, 2017",Guess you could call me long time customer. Always good service. My Tucson had a few flaws and I am glad customer comments are heard.  Love the interior of my new car and no wind noise.,4.6
93,"January 28, 2017",Had a wonderful experience here purchasing my first new vehicle. Everyone was nice and friendly and made me feel they wanted me to have what I wanted in a vehicle. My salesman's was great. Thank you Matthew Woodruff,4.8
94,"January 15, 2017","Fantastic buying experience. Salesman Nick (Zulawski) was first rate in every way, as was his manager (Pace), and all downstream support services for the sale. We (wife and I) don't buy vehicles often, but found exactly what we wanted, in the perfect sales environment. Nick was a new salesman...... we salute his great attitude and helpfulness. Pace (his manager) was absolutely top drawer, so we are grateful for his expertise, and making this purchase (2014 Toyota Camry) super smooth sailing. Thanks a mil guys.....pleasure doing business with you!",5.0
95,"January 12, 2017",I am a returning buyer from Gene Messer. I bought a 2013 Elantra from them. I found the service department when I had issues on top and felt well taken care of. Excellent salesman. Matthew is a definite asset to your company. Listen to my needs and did not pressure me in any way. Can't say enough about him. The finance officer there was also very friendly and explained everything about my lease.,5.0
96,"January 10, 2017","Gene Messer is a fantastic dealership that cares for each individual customer. They are not like Reagor at all. They ask you want YOU want and honestly try to fit it into your budget. Shawn Perez is the best salesman in the world and Jeff Pineda is one of the nicesest new car managers that I have ever known. From the ground up, this is a solid dealership who I would 100% recommend to anyone.",5.0
97,"January 04, 2017",Great place to do business look forward to coming back and doing future business with them. Having staff like Mike and Logan are great addition to any place of business. As long as you have employees like them your business will continue to thrive.,5.0
98,"December 31, 2016","Just purchased a 2017 Hyundai Tuscon through Alex Woolsey at Gene Messer Hyundai in Lubbock, TX. My dad came to help me with his experience in the car industry & him and Alex hit it off right away. Alex was very personable, helpful, & patient. He had plenty of clients coming to see him while we were there, but made sure to take his time in assisting us. 

Shoterri Owens was also extremely helpful with the finance side of the sale. He was very personable & patient allowing us to discuss options with him. 

Highly recommend this dealer & dealership! 
",5.0
99,"December 30, 2016",Excellent purchase experience. All questions were answered to my satisfaction. This is my second Hyundai and I will be back again. Easy to work with.,5.0
100,"December 18, 2016",This dealership made my car buying experience absolutely wonderful! I will certainly come back and recommend my friends to as well. I appreciate the service I received,5.0
101,"December 07, 2016",Very good enjoyed shopping experience. Very friendly salesman. Will go back to shop.Alex knew what he was talking about when it came time to show the csr and the extras that the car had.  Very helpful.,5.0
102,"November 30, 2016","Casey was very friendly and help, he new what I need and wanted and was able to help me get into my new 2017 Elantra. I am very happy he was my car dealer.",4.8
103,"October 14, 2016",I was looking to purchase a new vehicle and Gene Messer Hyundai was suggested to me.  From the very moment I walked in the door I was treated with kindness and professionalism.  The salespeople were very knowledgeable and willing to answer any question I had during the process. I would recommend Gene Messer Hyundai to anyone.,4.8
104,"October 06, 2016","This is my second experience leasing a vehicle with Gene Messer, and I know I will be back! The staff worked efficiently and in a timely manner. Even before I stepped through the door, my salesman and I had communicated several times. It was almost as though he could see inside my head! The perfect car was waiting for me with all of the features I wanted and at a monthly lease price that was with a few dollars of what I had indicated worked for me.",5.0
105,"September 29, 2016",I thought the dealership did a great job. They helped me find exactly what I was looking for and even tried to get me a lower after being pre approved.,5.0
106,"September 27, 2016","Our salesperson was knowledgeable on our vehicle. He shared with us that the color I desired to have would be on route to dealership within the next week. He seemed pleased to sell a color vehicle prior to having on lot. Supposedly dealership didn't know how well the car would sell in that color. Dealership now knows color ""sold"" prior to arrival!! Customer service was evident by all team members at dealership. We will return.",5.0
107,"September 20, 2016","Last year I purchased a car at another lot and although the service was wonderful, the car not so much. I had stopped by at hyundai back then but I don't know what crazy thinking I was doing and kept on going. Needless to say a year later I came back to my gut feeling about hyundai got the car I wanted and met a great of guys that worked there.",4.8
108,"September 16, 2016","My car buying experiences have been good I just have not had good experience with service department, I feel 3 months was too long to have a vehicle and then it still not be fixed.",3.4
109,"September 09, 2016","Everything was just great. I will most definitely recommend friends and family to visit, when they're in need of a new vehicle. Thanks again for everything.",4.8
110,"September 08, 2016","Obesides being lied to about my car payments just to get me to get the car, besides that my overall experience was great would recommend the people that I trust there to anybody",4.4
111,"September 05, 2016","Customer Service And Price was top notch, we walked out with two new Hyundais. The windshield cracked within first two weeks and it was replaced with no hassle. ",5.0
112,"August 27, 2016",I did have a good experience there at Gene Messer Hyundai. I will look here for my future purchases.Thank you for the time to be able to test drive different vehicles to see what I was really looking for.,5.0
113,"August 27, 2016","Excellent, friendly, positive, and supportive staff. No problems purchasing and great support after the purchase...excellent experience and strongly recommend Gene Messer Hyundai to all. Everyone member of staff was courteous and professional.",5.0
114,"August 22, 2016",I had a great experience here and worked with great people who really worked to get me a great deal. I will definitely recommend this dealership.,5.0
115,"August 18, 2016","David Vargas was our salesman.  Originally we were looking at a used car and then he showed us the Veloster.  This really fit our needs the best.  He was very professional and very kind.  He introduced us to Service, Finance, and the General Manager.  Thank you David!!  Pleasure doing business with you!",5.0
116,"August 11, 2016","Great place to purchase a vehicle.  The staff was very friendly and helpful.  I felt that my questions were answered appropriately.  After purchasing my vehicle, I was introduced to the different departments, such as the part and service departments and they assisted me in setting up my first scheduled maintenance date.  I would recommend Gene Messer Hyundai to anyone looking to purchase a vehicle.",5.0
117,"August 01, 2016","It's hard to describe in words exactly how much it meant to me when Alex Woolsey spent all week with me on working out a deal. Not only just spending all week and never saying quit, but to also do it mostly through text and emails. Alex is a top notch salesman and will go above and beyond to help you out. 

I know he was not the only person involved in making the deal happen as I have to thank the management team. They upped my trade-in $1250 over initial value to help me out with the down payment portion that was needed by the lender. Sorry to admit it, but even my own dealer that I work at was not willing to remotely go as far as Gene Messer Hyundai did for me.

What's the crazy part? Alex got up on his own time and opened up the doors on a Sunday to have me finish up paperwork and drive off in my new 2016 Veloster Turbo! He wasn't quick about it either. He wanted to make sure that I had information and that everything was great before leaving. I did not feel rushed or pressured by him or at anytime during the process all week.

All I can say is if you're looking for a great vehicle with a lot of gadgets that are almost not standard in most vehicles these days. Then look at Hyundai and if you are looking for not only just a great price but one of the best car buying experiences that you can ever have then visit Alex Woolsey.",5.0
118,"July 17, 2016","My husband and I both work in a Customer Service based job. He delivers Customer Service everyday and I mange a team that delivers Customer Service, so we both understand the importance of both positive and negative feedback. That being said we both also know the difference between a poor, fair, good, and excellent service. Your team delivered excellent service from the moment we walked in the door.  Our Mazda 6 will be paid off soon so we knew we wanted to buy new within the next 4 months. We had been doing research for a couple of months and wanted to start looking and test driving about a month before we knew we were ready to buy. This would allow us to continue to look if we did not like the two we had chosen, I had narrowed it down to a Mazda Miata and the Genesis Coupe 3.8. Since I was going to be the primary driver of the vehicle I already had my heart set on a Mazda Miata. I had always wanted one. We test drove it first to see if it would live up to my expectations, it delivered. I was sold. While talking to the Salesman, I was telling him what other vehicle we were looking at and giving him all the pros to the Miata, I think he thought it was a done deal. My husband convinced me to stop and go look at the Genesis Coupe, truth be told, I think the Genesis Coupe was the one he really wanted.   I am pretty particular about the interior of the vehicle. I knew we wanted a standard transmission and I wanted cloth seats, we have had issues with the leather seats in our current car. I knew going in that this may not be an option, the standard transmission was only advertised with the leather seats on line (one of the cons to the Genesis, or so I had told myself). I knew what color car I did not want so this was going to limit our options as well. I think secretly I was trying to make this as difficult as I could, I still wanted the Miata.  As soon as we got out of the car Dakota M. was there and greeted us with a smile. He asked if we knew what we were looking for and how he could help, so we told him we wanted to drive the Genesis Coupe. I also told him upfront that I was there to humor my husband, I was sold on the Miata. He asked us to come inside so we could discuss what we wanted, so he could help find the best fit. We drove both the Standard and Automatic cars to feel the difference. We went back inside and I had a lot of questions and requests. It was at this time we learned it was Dakota's first day, I felt a little bad that I was being so particular. He was great, he smiled the whole time, and if he did not know the answer to a question he did not pretend to know or make something up. He just apologized and said he could find the right answer, this is where Jeff comes in. He was also fantastic and extremely helpful. They both continued to get answers and when it came down to the specifics of what I wanted, it was determined there was not a vehicle that met all may wants on the lot. Jeff did a great job looking outside of Lubbock and found one in Odessa. Then we had to discuss when we could afford to buy and why we may need to wait. Jeff and Dakota presented a couple of different options and found one that fit our budget and fit it now, not 2 months from now. At this point, your teams customer service had made such an impression on me, I was sold on the Genesis. It was the Customer Service we received that at Gene Messer Hyundai that truly sold this car.  Fast forward a week. We had an issue with the Driver side tint. It was coming up at the corner. When we went to get our plates, I was a little nervous to bring it up. Based on previous experiences with other dealerships, I was afraid it would be a fight, or would cost me to get this looked at, after all they had already sold the car, there was no need to go above and beyond. I mentioned it to both Dakota and Jeff. They said that should not be happening and it was not problem to bring it in so their tint guy could fix it. I scheduled to come in. When I arrived both Dakota and Jeff were out, I was afraid I would have to come back. This is where Casey stepped in. He made sure I got a car to drive for the day and made sure my tint was taken care of. This is just another example of how your entire team took ownership and helped out.  I realize this is long and apologize for the length. I felt it was important for you to know that I was not the easiest customer to deal with. Looking for a new car is on the top of my list for things I don't enjoy based of passed experiences. This experience has changed that. I have told all my friends, rated you 5 stars on Google, and have praised your team on Facebook. What a great group you have....",5.0
119,"July 13, 2016",when I first walked in you can feel nice about the place. I was very satisfied with this visit.  Excellent car options as well as good prices.  Friendly people.,5.0
120,"July 05, 2016",Loved service provided by salesperson!! We're really pleased by the way they helped us get into the car as soon as possible. We will be driving all the way from Hobbs to get our car serviced at this dealership.,5.0
121,"July 05, 2016","This was a pleasant experience from the time I walked in the door till u drove away in my new car. In the past I have dealt with people I knew unlike this time. I think I met almost everyone in the dealership. I was treated courteously which is not always the case when a woman goes in alone to purchase a car, an appliance or a great many other things.",5.0
122,"June 08, 2016",We knew what product we wanted and we got a price that we thought was more than fair.  This is the second car in less than two years that my family and I have purchased through Gene Messer Hyundai and we could not be happier.  Thank you to the sales and finance teams for making things as painless as possible!  Thank you for helping my family with our needs!,5.0
123,"June 02, 2016",I bought new 2016 Hyundai off Shettari Owens and I  recommend him very good salesman. I will be back to buy another vehicle from this place again,5.0
124,"May 30, 2016",Would recommend this dealership to all my friends. From the time we arrived at the dealership until the final papers were signed we were treated with respect and all of our needs were met.,5.0
125,"May 19, 2016","This all the way around was a good experience , looking forward to future trade with this company. The staff is easy to work with aswell as great cars",5.0
126,"May 09, 2016",I love my new Velosrer   it is fun to drive. The seats are comfortable..if li.ke the third back door it comes in handy for carrying an extra person. The stereo system is awesome. I enjoy the sirus radio and have learned how to use my phone to listen to my music.  My old cds have been transferred to a mp3 player.  Much easier than havng all those discs in the car.  The sun roof is great fun for these beautiful spring days,5.0
127,"May 09, 2016",Great place to buy car. Service is the best I every received from dealership.   Will buy my next car here in the future.  Well being telling all my family and friend to shop at Gene Messer Hyundai for there next car / SUV,5.0
128,"May 09, 2016",The people at the dealership were all very friendly and worked in  a timely manner to get us taken care of.  this is our second car to buy at this dealership and would recommend them to our family and friends that are considering looking for a new vehicle.,4.8
