,Date,Reviews,Ratings
10,"June 30, 2019","This is quite possibly the worst experience I've ever had at a Nissan dealership.  I arrived for my oil change appointment at 9:45 (my appointment was at 10am) and was told that it would be approximately 3 hours of wait time.  I stated that I had scheduled an appointment, and was told that appointments were not guaranteed, and they were extremely busy.  I was not offered a ride anywhere, nor a loaner for the day, while they took three hours to change my oil.  They only asked if I was going to wait or drop it off.  I didn't have much else to do, and I had brought a book, so I just told them I'd wait.  I didn't have much of a choice as I am new to the area, and didn't have anyone who could have come picked me up.  About 15 minutes after I got seated, I got a call from one of their sales people, asking if I wanted to upgrade to a new vehicle.  What great sales tactics they have!  I politely declined and started to read my book. 

After three hours of waiting, I asked for an update, and was told my brakes were wearing thin and should be changed, along with a brake fluid flush to ensure that everything was operating normally.  I ok'd the brake work, and was told they'd have me out as soon as possible.  I tried to be patient, and not cause a scene, but I was starting to get frustrated that no one had even said anything to me to follow up on my repairs two hours later.  Finally, 6 hours after I arrived I asked to speak to the service manager (Garrett), after watching people arrive after me, and leave before me.  He was a complete xxxxxx and acted like I was an inconvenience to him, because I was trying to figure out what the status on my vehicle was.  He gave me some BS answer about them working on appointments first, to which I responded that appointments are not guaranteed!!  He left to go find out what was happening with my vehicle, but by the time he returned, the service advisor had my paperwork ready for me to sign. 

They didn't have any respect for me or my time, and it's frustrating to think we pay them to be treated like this.  I will never return to this awful place.  By the looks of other reviews posted, I'm not the only one who's had issues at this location.  What a joke!    ",1.8
11,"March 05, 2019","Service Adviser, Isaac Zimmerman -- VERY knowledgeable on all aspects of the car we brought in for a diagnostic appointment.  He also provided updated info on best practices and long-term options.  Wait time was exactly as promised.",5.0
12,"February 09, 2019","If you want to see blood sucking leeches visit TOWN NORTH NISSAN dealer Sales representative will greet you with smile and lure you for a deal. I had a pathetic and total disrespectful treatment by the sales team. Demand you to pay 500$ and even threaten me. They do all tricks to convince you, beg you for their commission. I see them as professional cheats well equipped and trained to cheat customers. Such a pathetic shameless humans, just employed to cheat customers. Unfortunately bought new and used car here because I trust Nissan cars. In both the occasions I was cheated. Trust me, in the night online prices will be less but in the morning the prices will go higher. Strategy to make us visit the dealership. I was charged 3k extra as a hidden charge and I wasn't aware unless until I made my first payment. I don't have a choice other than paying it. my hard earned money is cheated by these leeches. Don't fall in to trap. Visit other dealership even if it is slightly expensive, you will be treated as fellow human being. Bought Used CPO nissan, told me 3 major recalls were already taken care. Later I found out it was never done. Immediately after I picked up the car when I drove the car back home, heard noise from rear side.later found out Wheel bearing has to be replaced. Such a stressful purchase and eventually ended up paying 3k extra for something I never opted for it. I WILL NEVER EVER VISIT TOWN NORTH NISSAN IN MY LIFE. BE CAREFUL WITH THE SALES AND FINANCE TEAM.",1.0
13,"December 09, 2018","I can't explain the great service I received here.. from the time I walked in to the time I left everyone was so nice and attentive..  everyone worked to together.. my two sales men were fantastic I definitely recommend them.. 
MR KEVIN 
AND
MR DEREK
THEY DID EVERYTHING THEY COULD TO HELP ME GET MY FIRST 2019 CAR .. I'M EXTREMELY SATISFIED AND ONE HAPPY CUSTOMER",4.8
14,"September 22, 2018","Do not buy from this dealer. Super rude and underhanded Finance. Do not care about you as a person, human being. Do not meet their commitment on their wall at all.",1.0
15,"August 02, 2018","Beware of this dealership. At the moment we are not sure whether they are extremely careless or wilfully delaying processes, but we intend to find out and report them. More than three months after buying a car we still do not know if our title paperwork has been filed - although we know that it wasn't filed as recently as last week. To be clear, they are legally required to file this paperwork within 30 days of purchase. The worst part is that Nissan Town North simply do not care.

We bought a car from them in April. Long story short, they ordered the wrong car, and after trying to coerce us into taking a different car, reluctantly were able to locate a car in the color and model that we had actually purchased. We had to wait three weeks, but at the start of May we got the car we had originally ordered. That car was hit by a truck a few days later. Thankfully my husband was unharmed, but the car was damaged. Geico declared it a total loss in June. We had to reach out to Nissan Town North for evidence of title. Some time later in July someone in finance sent us a title application. We have to assume that the original title paperwork was never filed. 

Weeks later we were told that the title paperwork was filed incorrectly. We went back in twelve days ago and resigned, and were assured it would be filed within a couple of days. We finally heard back to repeated messages two days ago, and nobody was able to tell us if the paperwork was filed. Yesterday - after tracking down a Manager - we heard back, but regarding the wrong car (we also bought a Rogue from them earlier in the year). NOBODY CAN TELL US IF THEY HAVE FILED THIS PAPERWORK AFTER MORE THAN THREE MONTHS. 

Meanwhile, we have an outstanding insurance claim that Geico are waiting to pay when we have the paperwork. Which means we have made three car payments to Nissan for a car that was totalled three months ago while we wait - and wait - for them to actually do something that they were legally required to do within 30 days of purchase. 

I can't even express how angry it makes me to be treated this way, or to know that we cannot trust a car dealership to file title paperwork. They do not care. Their attitude is incredible - shockingly - casual. No explanations. No apologies. 

It's hard to believe that things are so chaotic that they literally do not know if this paperwork was filed, which leads me to suspect that it is wilfullly being delayed, or that even more mistakes have been made by people who could not care less about their customers.",1.0
16,"January 20, 2018","I have had issues with my recent car since I leased it. It makes a loud screeching sound when you go over 70 mph from the window indicating that the seal is not tight. I took it in and I was told they couldn't hear it (have to be deaf not to) so I wasted a day at the dealership and have learned to deal with it over the last two years of my lease. Since I have a maintenance plan for them, I need to bring my car in for oil changes. Over the last two years the staff has been beyond incompetent and unable fix issues but since it's a lease I make do as I have been driving Nissan cars for over 10 years. Each time I bring my car in for an oil change - with an appointment - it takes longer and longer for it to get done. When I first started coming here service was fantastic - the reps were fantastic. Today's service... I had an 11 am appointment and had to wait in line like I didn't have an appointment and I wasn't checked in til 11:20. They offered to shuttle me to the domain to wait and gave me a 3-1/2 hour wait time - which is a lot but I have gotten used to that from past service from this year. I was told I would be called when my car was ready. I then never received a call from the service rep, called in to check and was told my rep would call me in a few and be hung up on. Never received that call back from him but did over a good deal later get a call from the shuttle saying they would be there to pick me up in 5 min. 15 min later, the shuttle driver arrives at my location. I get back to the dealership and I am told that it will take 10 more min to get my paperwork together. I then sit around for more than 10 minutes. I waited for my car on a day that I needed to get my homework for over 4 hours and 45 minutes. That is 4 hours and 45 min for an oil change and inspection WITH an appointment. I ask for a manager, they instead send some underling to him out who when I ask why ea time I come in it takes longer and longer to get the car done, just makes excuses and offers no true explanation or solution for change. If they ask why I'm not getting another Nissan, I put it completely on their lengthy service waits, inefficient appointment system, and service staff. There is no excuse for poor customer service and these wait times. I cannot get out of my lease so I am stuck right now but I won't be forever. You can guarantee you lost a customer for life.",1.0
17,"January 20, 2018",I went in for an oil change but ended up needing more and they explained everything to me and asked beforehand. They never do any work without your permission and approval. Jose Gutierrez is so pleasant and helpful. He was such a joy to have as a service advisor and I would recommend anyone and everyone to Town North Nissan for any service work needed. They’re top notch and the prices are more than fair!! ,5.0
18,"January 16, 2018","After getting blown off by another Nissan dealer, I deceided to try Town North. Boy, did i make the right choice ! Michael Vanderlinden took the time to hear my concern, find the problem and repair it in a timely manner. His professionalism was over the top ! 
Everyone who helped me from the operator, parts, & service advisors were very pleasant 
Thank you again Michael. I wish I could give you 10 stars !
Next time I have an issue with my vehicle I’ll be going to Town North ",5.0
19,"January 10, 2018","Others could learn from this young man. Personable, curteous and did everything he said he would.  Very smart at explains the issues and timely in preparing the responses. ",5.0
20,"January 09, 2018",Good Customer service provided  by service manager. Good analysis provided by service center. Provide services on recall items without requesting the recall items. Provided service in a timely basis.,4.2
21,"January 08, 2018","I went there at my appointment time Isaac told it will take around 2 hours , and he was acurate, excellent customer service, excellent staff , excellent waiting area . I was very satisfied for the service I did receive.. thank you",5.0
22,"January 05, 2018","After buying the car, stuff was leaking and went to a different Nissan dealer to inspect, it had red on 50% of multi-point inspection. ",1.0
23,"January 04, 2018","I own a business and will get all my vehicles from this dealership. The service is nice  and professional. See you soon. Thanks for your service.
",5.0
24,"December 16, 2017","Unfortunately I had to give 1 Star just to leave this review otherwise I would not have given them any!! Before driving almost 70 miles to this dealership, I emailed making sure I would not be wasting my time and was assured that the manager thought $500 off their asking price was reasonable and they would hold the car for me and fill my car should the deal not go through. Upon getting there they quickly went back on their $500 off and tried to get me to pay more than discussed in the email. After trying to get them to honor their word, the chose to walk away and lose the deal over $70 people! I asked for my car to be filled and again got the run around on that! “ we can’t find the porter “ “ it will be a few minutes “ “ oh he just went to the round rock store it will be 30 mins” so after several hours at this dealership I left with no car and no fuel.  Worst place ever!! Do not waste your time here!",1.0
25,"November 28, 2017","I was well informed and given top rate service!
I appreciated the customer excellent service. 
I was able to show up and be taken care of immediately.  ",5.0
26,"November 13, 2017","Fast friendly efficient calm approach, quickly presented vehicle I asked for, immediately took me on test drive, helped me transfer stuff to new car, kept me updated on status of my buy",5.0
27,"November 13, 2017","Service reps were friendly and knowledgeable.  The waiting area was presentable and clean.I was informed about brake service for this vehicle is due. I have been to other dealerships, this one is the best.",5.0
28,"November 09, 2017",The deals that they give is very good. The car purchase was good without pressure as this was my first car. Adam and Yousuf made it very smooth.i would highly recommend ,5.0
29,"November 01, 2017",I get the best informed what had done so far and what the service found and replace with no hesitation to make sure my car in good condition,5.0
30,"October 24, 2017","Finance person did not explain different payment options and interest rates, I had to ask specific questions to get details and used demeaning terms such as “young lady “ to a retired professional woman ",4.0
31,"October 24, 2017","Very Helpful stafff. I went there to take of a flat tire, as well as a few other issues and the staff there helped make the process as seamless as possible ",5.0
32,"October 21, 2017",Professional and always attention to detail and no problems with vehicle.Great beverage and snack room and windows where u can watch mechanics.Great showroom and employees are friendly and passionate about there work!,4.8
33,"October 16, 2017","We have been with this dealership since 1997, Has good customer service. Advisors are good.  We have been very happy with the service given.  Issac is particularly nice and delegant.  

",4.6
34,"October 13, 2017","Super nice, professional staff in the service dept.
No hassles at all. I worked with Jose Gutierrez, one of the service advisors. Great guy!! Highly recommended!!",4.8
35,"October 11, 2017","Service advisor efficient , courteous, helpful in decision making, kept me updated. Service was excellent & was completed in a timely manner. I would highly recommend Town North Nissan",5.0
36,"October 11, 2017","I stopped in to check out a couple of used cars  I reviewed online. Those cars were sold, however the salesman showed me a car that had just come in and wasn't even in inventory.  That car was in great condition and I bought it on the spot. The car needed a replacement of the windshield and door panels which we're done within the next day. I was very please with the service and the vehicle. 
One negative-I have requested more than once to receive a Carfax and I have still not received it-a bit disappointed ",4.6
37,"October 07, 2017","I was a hurricane Harvey evacu, they helped me get into a new car, trying everything possible, they got me approved, Thanks for everything, Nate and OC were awesome, they deserve the humanitarian award",5.0
38,"October 03, 2017","I have the confidence of good service, and the auto parts are original, and the kindness of the employees and the patience to explicat when something is wrong in my car.",5.0
39,"October 03, 2017",People were friendly. Nice explanation of features. Overall was good and didn't face any issues. Overall it was a wonderful visit to be at town north nissan,4.2
40,"September 30, 2017",I like to much Nissan and the location and every member of the dealer and is very convenient for my and they faster every time and every time friendly and happy,5.0
41,"September 22, 2017","🚖Service Adviser, Leon Scheiler, was Professional, Knowledgeable, Efficient, Thoughtful, Informative, Polite, & Personable, He's an  Outstanding Employee & a Definite Asset to Your Company & has a Bright Future Ahead.  Thank you Leon & Staff for your  Excellent & Honest Appraisal & Service to my Vehicle. 👍
           👏 Carole Meldau 😊",5.0
42,"September 12, 2017","Everything done according to plan
The wifi worked well
There was popcorn
I got work done while waiting
Jose was attentive and personable
Thanks for everything",4.0
43,"September 11, 2017",I have been working with Nissan for many years and always had a great experience. Staff are very friendly. See you guys time for my next service ,5.0
44,"September 11, 2017","My service manager Jose, and the Town North technicians provided exceptional service for my Xterra and went above and beyond my expectations. Thanks for the great experience!",5.0
45,"September 09, 2017","The staff is always prompt, throughout the process in updating on my car. I like that. Patience goes a long way with elderly. Good training. Keep up the good work. Always go & recommend Town North.",5.0
46,"September 08, 2017","Eric Woods was very helpful and professional.  Thank you for helping me get my new car! Jason Strong was the best finance person I have worked with, not pushy at all.  Overall they are both an asset to Town North Nissan,",5.0
47,"September 06, 2017","I stopped in for an oil change and they rotated the tires, replaced pin on under-carriage shield and I was on my way in 45 minutes! Excellent service across the board!!",5.0
48,"September 04, 2017","Prompt, quick, and hassle free services. Very friendly and knowledge staff. Answered all of my questions and provided me with maintenance options for needed services. ",5.0
49,"September 03, 2017","Excellent service fast good attention very friendly professional the complete diagnosis your service, I really like the glass window is good to look when you are doing the service thank you ",5.0
50,"September 02, 2017",You set and Debbie both guided us through getting the car we wanted. Both were personable and professional and made the process easy. We live in Waco Texas and Yousef delivered the vehicle and the contract for signing. ,4.8
51,"August 23, 2017",The salesperson was very good! We talked about the vehicle and features and cost! Negotiated very professionally!  Financing person went too fast and pushed to get documents signed! We felt our questions were quickly brushed over! Somewhat confusing with the numbers! ,4.8
52,"August 21, 2017",Was treated very well our salesperson was very attentive had an appointment with him and we were able to get the vehicle we wanted and were processed very well through the entire buy,3.8
53,"August 15, 2017","I'm disabled and rely on my Nissan Cube to get me where I need to go. Today I came in for a oil change, vehicle inspection and possible brake job. Luckily my brakes were ok and didn't need to be replaced yet so I saved some money for now. I appreciate Town North Nissan's Service staff especially Issac Zimmerman who truly understand each customers situation. I will definitely return when I am able to as I do need some major work done and I need to find a way to pay for it. ",5.0
54,"August 11, 2017","Service work and attention to detail is a real strength for this dealership
 Fast and friendly service with no underlying agenda. Direct Communications and a lot of detail on repairs made",5.0
55,"August 04, 2017","Do not, do not go to this dealer. Beware! I was shopping for a Titan and town north gave me a black titan to drive for a day and exchanged keys for my rental car.  When i returned to tell them that I decided on a different color, and different trim level, they suggested that they could pull a truck that I wanted from Round Rock Nissan and it would be at Town North Monday morning. I went into financing and was quoted a 4.99% interest rate with a 759 credit score on a new vehicle. I was then told thats the lowest it would go because of the Nissan rebates.  I signed, and then found out later that next day that the truck they sold me VIN# 5555XYZ had been previously sold, (which would null the sale).  After finding out that they did not have the truck that I wanted, I went to another Nissan dealership was quoted a better price, 2% lower interest,  and received fantastic customer service as well as drove the truck home that day.  

Now, I have visited Town North 3 times and tried to get my refund for my $5000 down payment, and I am told only 1 person is able to do the refund, and told he is not at work every time. Then I speak with the finance manager on the phone, and he tells me that ANY management can process refunds.  I also then receive a call from Hertz saying that the dealership does not have the keys to my rental car that I left and surrendered the keys to before I drove off in they're loaner truck. I contact the dealer about this and I am told by the sales manager

""town north did not rent a car from hertz""... 

 it seems to me, that once I changed my mind about what truck I wanted, that town north made it extremely difficult to get anything done properly and is trying to find anyway possible to inconvenience me.  Piss poor customer service, very sales driven, hassle and pressure was consistent.  If you want a Nissan, please do yourself a favor and go to another Nissan dealer.",1.0
56,"August 02, 2017","Excellent and impressive discounts, good quality car, excellent and friendly overall experience, would recommend this dealership to all my family members, friends, colleagues and co-workers",5.0
57,"August 01, 2017",Town North Nissan always provides excellent customer service. My vehicle has always been ready when promised. My experience with the service department has always gone above and beyond my expectations.,5.0
58,"July 31, 2017",As usual this location treats their customers like royalty. Always on time and efficient and never tries to replace things that do not need replacing yet.,5.0
59,"July 29, 2017","It's a Comfortable Atmosphere to be in while waiting for service to be done. They offer snacks, COLD water, soft drinks and Coffee Galore! They are Professionals trying to make your day less hectic while offering the best of service! ",5.0
60,"July 27, 2017",I came here after taking my vehicle to round rock nissan 3 times and problem was not fixed there. So far seems that towne north nissan found and fixed the problem. Will updated if that changes. Anthony was great to work with,5.0
61,"July 25, 2017","As soon as I walked in the front door, I felt at home.  I didn't have to wait too long because Kevin the new car sales manager greeted me and took me on a test drive.  After a few hours, I drove away in my brand new Nissan Rogue!",4.4
62,"July 25, 2017","Jose greeted me and my beat-up 2008 Armada.  Explained problem (corroded positive battery cable terminal and assembly).  Took about 3 hours, which was only negative.  My bill?   $87!!!  No one gets out of a dealership service dept for $87.  Hallalulah!  Strolling around lot killing time, and met new car sales manager.  gentlemanly and engaging--not at all pushy!  A good group of peeps all over this dealership., 

I'm not a hot rod kind of guy, but they had a 2018 Z-?? On the floor.  Midlife crisis ain't caught up to me-----yet-----but is was a fine lookin' car. 

I'll stick to big trucks for now.


Very positive experience



Jimmy Floyd
Austin, TX",5.0
63,"July 24, 2017","Town North Nissan is a awesome dealership if your in the market for buying a vehicle.  They give quality customer service, friendly professional staff.  You'll be happy you did business with Town North Nissan. ",5.0
64,"July 24, 2017","I had been researching whether to get a new or used car and talking to people for over a month.  When I first talked to Tad at Town North Nissan, he was willing to listen and work through my challenges.  When I arrived at the dealership a couple of days later for my appt,  Tad had had to leave but Konstantin was very nice and worked through all my challenges with his Finance Mgr and I was approved for my new Nissan Altima.  They really went to bat for me and got it done!  I definitely Recommend Town North Nissan!",5.0
65,"July 21, 2017",Thorough review and resolution of issues.  . .even those I didn't recognize as needing attention.  . .fast and courteous service.  . .kept me informed of progress of repair!,5.0
66,"July 19, 2017","There is a recall on the ACU ( airbag control unit ). The service department corrected the issue and had me on my way. I think the most important thing is that they listen to their customers. While I was waiting for my car ... another customer went to get some popcorn out of the machine that they have ( free of charge) to whoever wants some. I witnessed this man sneezing right into the machine. Needless to say ... it grossed me out. After notifying the manager he had the machine removed and sent for cleaning. 
I was grateful for that. 😊",5.0
67,"July 14, 2017",Kevin was such a pleasure to work with. His customer service was fantastic and he went above and beyond to make the deal happen. THANK YOU!!!,5.0
68,"July 12, 2017",Great experience good people. Everyone was friendly paid close attention to me especially when I first came in my service provider was already taking down my info he was quick friendly and willing to help with any needs I had.,5.0
69,"July 08, 2017",Jacob provided top notch service and wasn't a pushy salesmen. They treated me like a human being and was super accommodating! Lee and OC was informative without being aggressive. They all exceeded my expectations!!,5.0
70,"July 06, 2017","I take my car to get an oil change and nowhere else. The service is exceptional. Each teachnician seems to enjoy their job and they are always very curteous and seem like they care about your experience.

The manager Luis has always helped me and I couldnt ask for better service, great guy.

Yesterday I got my oil changed and Luis wasnt avaialable so i was greeted and taken care of by Steven D. This guy was super nice, attentive and also made me feel very happy to do business with Town North.  Very professional.

These guys are pros, great job!!!! I will be back!",5.0
71,"July 05, 2017",Great service and fast turnarounds!  That's what Town North Nissan is all about. I bought my car in 2012 right off the showroom floor and have been taking it exclusively to TNN for all of my service and I have not been disappointed!  Customer for life!,4.6
72,"June 20, 2017","Great customer service. 
Nice people 
Good experience
Thank u again 
I really  don't like surveys
We hope to enjoy our 
Have a great one ",5.0
73,"June 17, 2017","Great! Tad is exceptional! He answered all my questions, and his follow up was really really really good. And I appreciated him calling to check on things or reminding me of something ",5.0
74,"May 26, 2017",Took truck in for oil change techs found oil leak rear axel was under warranty so they took care of it.I felt that they value my time spent at their dealership.Have two other vechiles from them.,5.0
75,"May 06, 2017","I had an appointment at 11:15 for an oil change.  I finally got my car back at 2:00 only because I went to get a progress report.  The ""clerk"" was daydreaming and said ""oh, I just got the keys"".  I don't know how long it would have taken if I had no appointment.  I'm hoping it wasn't due to the fact I had an advantage package and it cost me nothing.",3.8
76,"May 02, 2017","I give the salesman,finance, and management a perfect score for our satisfaction.  They were all about getting us a great new truck deal. Very honest,helpful and nice and personable. We will buy another vehicle from town North. They were very open with the deal, showing us the numbers. Attention to this great dealership you will be greatly appreciative.",5.0
77,"March 28, 2017","Excellent Customer Care.  Hardy Woodall did an excellent job of a seamless purchase of my new (to me) vehicle.  Ask for Hardy Woodall, he goes the extra mile to make it happen.",4.8
78,"March 28, 2017","Edwin was terrific in helping me find a new snazzy ride! The sales process was easy and very quick, and I would highly recommend checking out what they have to offer at Town North, you will not be disappointed. ",5.0
79,"March 27, 2017","We have bought 1 new Titan XD, and 2 used Altima from Kevin Ranft at Town North Nissan and he is nothing but a great salesman. He worked on funding what we wanted and helped get us the price we needed. ",4.8
80,"March 20, 2017","I've been a loyal customer to Town North as long as I've had a Nissan, off/on for the last 10 years.  I've bought 2 new and 2 used cars there, and chose to keep my service with them.  ",5.0
81,"March 15, 2017",Stay away from Alan. He is a sales guy in new car. Never trust what he says on the phone because when you get there spend your quality time and then you get to know that he can't do the price he mentioned on the phone. Really poor customer service. He is very rude.,1.0
82,"March 03, 2017","Went to buy a new car and met a salesman named Anthony Davenport, he showed me multiple vehicles on the new lot. He new everything about every car and was very helpful.  We actually found me a car that was on the used lot.  Anthony didn't make any commission for all his leg work but still made sure I was taken care of and followed up with me after I purchased from another salesman.   People like him is what makes a great company.  ",5.0
