,Date,Reviews,Ratings
22,"August 14, 2017","I previously purchased a 2007 Civic from this dealership a long time ago so i went back to see what new models they had for 2017. I loved the redesigned 2016 civic so i decided in the end to just go with a silver LX model. The car salesman George Torres was patient, informative and very kind. He always tried to make sure everything was okay and answer any questions or concerns i had.

HOWEVER, the financial employee JOSEPH A BOGUHET who got all our paperwork done is extremely unprofessional and an outright liar. He might as well be a crook with the way he handles himself. When signing the papers he did nothing to explain what each paper really meant. I understand that it was a late Saturday night but he was more worried about making a buck and getting us out of there as fast as possible. My Honda and all certified cars come with a 7 year/100K warranty which is what i believed i was signing but he automatically signed me up for a completely SEPARATE 7 year/100K warranty that i never once asked for. The worst part of it is that he charged us 2800$! for it. So i did some more research and i can get a better Honda 120k mile warranty with a 0$ deductible for about 1K. That's almost a third of the price he sneaked into my contract!!!! The only reason he finally confessed that i could cancel was after i asked like 2 times. 

And to finally turn this into a absolute nightmare he also snuck in a ""Resist All"" customer care box into my contract that he informed us ""came with the car"". Not once did he mention in was going to cost me an absolutely ludicrous 1000$. When i confronted him about it he kept insisting that i received it with some sort of ""coupon"". I told him that couldn't be possibly be true and that you can't call something a coupon if there was no discount from a set price and that you CHARGED ME 1000$ FOR IT! That honestly seems like fraud. I asked nicely if they could just take it since i never even bothered opening it. They told me no and it was the one thing they couldn't help me with. Even though i went back with the box the following day before i even was allowed to drive my car out of there. 

So lets this get straight. Honda can cancel a 2800$ warranty after my first bill/before 60 days but they can't take back some insanely overpriced kit that i once never opened or asked for? I've lost all interest and respect in this company/dealership and the way they treat their customers. My friend and father were there to witness the whole thing and my friend told me that Joseph must have no sense of morality for doing something so slimy to someone who has happily buying a car from them. I will be doing every last thing possible to leave complaints/negative reviews for this dealership. If they refuse to help me out with something so simple as taking back an overpriced box then all their future customers deserve to know the lengths they will go to cheat a customer out of their money.

EDIT: I was told they couldn't take it back because the Resist All was applied to my car. That shouldn't fall on me since i was trying to stop them from even doing that to begin with. First it's because it's because of ""the contract"", then it was just ""we can't take it back"" and now due to"" it being applied""?

What really happened was that I came back on Monday to try to return it and i was kindly informed by my salesman that they weren't even close to attending my car. It wasn't even certified yet and i didn't get to drive it home UNTIL Wednesday around 12:45. I arrived there at about 11:00 and they were barely getting around to detailing it. So don't go around telling me it was applied on a Monday way before it was certified and cleaned/detailed.

",1.8
23,"August 13, 2017",Customer service agent was great and very knowledgeable. Was accurate with service time as for as being on time and out.Would definitely recommend to take vehicle to.,5.0
24,"August 08, 2017","Honda Sterling McCall kingwood

Great service everytime!!   Steve goes that extra step
Great service hours everyday
Best dealership

Second review  for service  on my Honda. ",5.0
25,"August 08, 2017",Sterling McCall Honda Kingwood is top rated for service.   I have taken my Honda Pilot to get service at this dealership many times with excellent service.    Steve is  very professional and knowledgeable.  ,5.0
26,"July 28, 2017","We had the great pleasure of having Darryl Brewer assist us with our 2014 Honda CR-V. He is very knowledgeable and friendly. The minor issue with our car was diagnosed quickly and corrected in short order. We are extremely satisfied with the quality of the work and the level of personal service we received from Darryl and your trained mechanics. Thank you once again. 
Greg A. ",5.0
27,"July 26, 2017",Always helpful always friendly. I can trust they will always do a good job taking care of my car and it's not overly expensive either,5.0
28,"July 19, 2017","From scheduling appointment to the completion of service, everything was geared to excellent customer service. As a long time customer at this Honda dealership, I have always been pleased with all interactions.",5.0
29,"July 15, 2017",This dealership has a top of the line service department. They went above and beyond to make sure that my service was preformed in a professional manner. Once again thanks you Dale and your team for your continued service and professionalism ,5.0
30,"July 05, 2017",I had a great experience with Ramiro for our 2015 Honda Odyssey. I will definitely purchase another vehicle with him soon. Geat dealership to work with. Worth the drive from Orange to make this purchase. ,5.0
31,"June 30, 2017","I have purchased many automobiles in my life but my most recent experience at Sterling McCall Honda was the best ever. As I arrived, I was greeted by a young man by the name Wilder who was not only courteous but extraordinarily knowledgeable. So often, one feels as though they are dealing with a carnival barker con artist but not this guy. The gentleman helping me with financing was terrific also. The final step of dealing with paperwork was also terrific. Shout out to Natali for her expertise and kindness. This is my third Honda and the process was painless! Thanks",4.8
32,"June 29, 2017","Unbelievable we have bought 3 cars from here all work done here and even bought all tires from here.  You don't find much more loyalty than our family.   However we had a flat on one of our tires and I took the tire in because we bought all the extra warranty stuff on the tires from here,  and I was told they would not stand good for the warranty but I could buy another tire from them.  There is no way I was going to buy anything from them after paying for a warranty they will not stand good for.  I ended up going to Costco and they fixed the tire for free.  How a dealership is willing to lose a loyal customer for so many years over fixing a tire that another place fixed for free is just not good business since in my opinion.   No way will I or my family do business with these crooks ever again.   Do your self a favor and go to another Honda dealership it's worth the little extra drive.",1.0
33,"June 28, 2017","I recently purchased a 2017 Honda Accord EX. This was my 5th vehicle purchased from a dealership. By far this was my best experience because of Robert Dams, my salesperson. He wasn't pushy or aggressive which made this purchase very enjoyable. I had visited 2 other dealerships in Houston over the last 10 months but didn't feel valued as a consumer. This dealership and my salesperson did everything they could to earn my business.  Thanks Robert !!!",4.8
34,"April 29, 2017",Simply amazing service! Our salesman Alan Tran was very knowledgeable and very patient. Did not only sell us the car but made sure he taught us how to use the features. Definitely recommend this place to anyone who is in market for a new vehicle. Ask for Alan Tran!,5.0
35,"April 27, 2017",I worked with Josh and he was great. The dealer worked with me and did everything within their power to get me into my brand new 2017 Honda Accord. I couldn't be happier with my purchase. ,4.6
36,"April 26, 2017","Superb Service. My sales and finance representatives were patient and involved me throughout the process. Everything was efficient and fast. They provided the best deal for me. Even the days after and talking with them, they continue to provide excellent customer service. Thanks for being patient with me getting my title for my car. I would defintely buy my next honda from here. Special ThI know u r sleep. I will ask dealership for extra manual for moms car.... ",5.0
37,"April 25, 2017","We had a fantastic experience with Sterling McCall Honda. Brayan Vasquez, Todd Robinson, and Mike Collins were all extremely helpful, professional, accommodating and courteous. I will definitely buy here again. ",5.0
38,"April 21, 2017",Brayan Vasquez is hands down..... the BEST in town! We came in (at closing time) to inquire about our trade-in and drove off the lot with our current vehicle and a new (used) car! Brayan far exceeded our expectations with his excellent customer service and knowledge of the business. Thanks for an amazing and pain free purchase at this dealership. ,5.0
39,"April 11, 2017",took my vehicle in for a recall.  Everyone was very helpful and friendly.  They told me the time frame it would take and it didn't take any longer.  They had a courtesy car come and pick me up at home and bring me back.  Very helpful when you don't want to wait for 3 hours.  Thank you!,4.8
40,"March 29, 2017","When I came to Bryan about purchasing my first car he made the entire process fast, convenient and comfortable. I was definitely happy with my new Accord!",5.0
41,"March 28, 2017","We were looking for a dependable car for our college-bound son. We found a certified 2016 Civic at Sterling McCall Honda that we unfortunately lost out on due to unexpected negative customer service with a certain salesman. Another salesman, Brayan Vasquez, went above and beyond to work with us to find an alternative to the certified car and got us a deal that convinced us to purchase a new one instead. He was extremely attentive and patient and considerate of our situation. Ultimately, despite our first experience at this dealership, we still ended up buying a car there, when we could have gone anywhere else merely on principle. My five star rating is mainly due to the great deal and excellent treatment given to us by Brayan specifically. Our experience with the finance manager Clayton Lewis was great too because he made us feel very comfortable, did not pressure us on the optional coverages, and we were able to get an even better interest rate financing directly with Honda. Overall, we were very pleased in the end.",5.0
42,"March 22, 2017",The sales associate that was helping me was very knowledgeable with everything I was asking and trying to help explain everything as best as I would understand. He gave me some space to look around without him hounding me or breathing down my neck and as soon as I was ready for help he came over right away. ,5.0
43,"March 22, 2017",Dealership was professional and friendly. They found the car I wanted at a fair price. The process was easy and efficient. I would recommend this dealership ,5.0
44,"March 21, 2017",Mr mason is a great salesman and knows what he doing great work mr maso please go see him for a new or used car ,5.0
45,"March 20, 2017","Due to time restriction, I was able to secure a vehicle that met my requirements. Excellent help by the Sales Team - from the start (showing vehicles) until the transaction (finance) is finished. ",5.0
46,"March 16, 2017","Upon our arrival, Brayan Vasquez met us outside as we came in to look at a vehicle. He was knowledgeable and a pleasure to work with in our purchase of the vehicle. We got an amazing car for an incredible price. Can't ask for much more from the sales department. The only reason I didn't  give them five stars is for their financial department. While they were also friendly and accommodating, they were also very slow in general. We had to wait for an hour to meet, but they did get us an incredible rate and for that I am very grateful. Thanks for the good deal!",4.6
47,"March 14, 2017","Amazing customer service throughout, from sales, to financing to the service department and beyond. I Would highly recommend this dealership to any of my friends or family members. ",5.0
48,"March 14, 2017","I bought two cars from brayan vasquez, and he is a great salesman he helped me so much i love my honda accord and will not buy from anyone else but him best experience ever seems like everytime i come back to purchase a car from him the experience gets even better than the last one awesome dealer awesome experience",5.0
49,"March 13, 2017",Offered a decent price for my trade in and was able to purchase my pre-owned at an outstanding price. Salesman Brayan took his time and helped us find a car that fit our needs. ,5.0
50,"March 13, 2017",I was a first time buyer and my sales person Bryan Vasquez was so helpful through the whole process. I highly recommend asking for him when needing help. I love my car and wouldn't have gotten a better deal any where else. ,5.0
51,"March 08, 2017","My wife and I go through cars fairly frequently due to driving long miles for work. We have purchased our last 6 vehicles from the manager Todd in used cars and Mr. Harper from used car sales. These two are always doing everything they can to meet our needs and have always succeeded. From sales to finance to service, you won't find a better place to buy a car or get it serviced. I won't buy from anyone else. ",5.0
52,"March 08, 2017",Best car buying experience..Out of this world customer service! I will never purchase a car anywhere else again.  They truly care about the customers needs and support them throughout the experience.  ,5.0
53,"November 22, 2016","Timing belt replaced as per recommended interval 
Clattering noise at startup which disappears in 3-4 minutes after startup indicating a faulty timing belt tensioner . Belt water pump and seals replaced but NOT the tensioner . This being a kind of major overhaul why not replace the tensioner ??? Now 20 thousand mile later all needs to be replaced again?? This is the worded dealer ship service ever encountered 
The Service representative is trying to charge me for a new full belt replacement job? I beg your pardon 20 thousand mile and it is actually not done right in the first place? Forgetting or just not replacing one of the major components during a timing belt change? Come on let's get real this is BAD BAD BAD ! It is also not the first time we have bad service work done on this car .",1.0
54,"September 02, 2016","Laurie and Brandon are excellent! I'm sure the others are too,  but these are the only two I've dealt with over the last few months.

I was there last month for an airbag recall, a few months before that for a dead battery, and this week because my Ridgeline wouldn't start. Each time I've been there I have felt that Brandon and Laurie went above and beyond to make sure I was taken care of as if I were a family member! It is so refreshing to see that were are still brands that value excellent customer service and people that really care. 

My previous car was a Mercedes and their customer service is excellent too,  however,  I usually paid $1200 each time I needed routine maintenance. My Honda is a 2007 that has been long off factory warranty and I was treated even better than at Mercedes and I  didn't have to pay a dime. 

The first visit was the airbag recall,  so obviously that doesn't cost a customer anything. However my airbag parts wouldn't be in for two months and they paid for a rental car for me for the entire time! This time my truck wouldn't start so I called the service center and Laurie answered.  Laurie listened to my unique issue (stuck on the 6th floor of a Houston Med Center garage), she she told me to get my truck to the dealership and she would take care of me.

When I arrived at the dealership Laurie went out of her way to make sure I had a loaner vehicle while my truck was getting fixed. She showed empathy and caring and I genuinely felt that she cared for me as a person.  She got me into a new Civic as my loaner vehicle and communicated with me throughout the entire process that took a week to fix. They found the issue to be with my after market alarm.  They fixed that issue as well as replace the passenger side airbag,  put a new battery in one of my key fobs,  and washed and vacuumed the truck! They did all of this work for me on the house!!  I was definitely shocked and now,  little do they know,  I will upgrade my truck very soon for the new Ridgeline. 

I can't thank Laurie, Brandon and Sterling McCall Honda in Kingwood more for their superb customer service,  but I will try with a pizza party for the service center on me next Friday.  Thank you! 
",5.0
55,"August 27, 2016","I came to Sterling McCall Honda to buy a new car because of the excellent service I always got from their service department. The salesman, Brayan, was so helpful. I did a lot of research online first, so I knew what I wanted. Brayan never tried to talk me into more than what I wanted to make the ""bigger sale."" I had a budget, and he respected that. And Ken, the finance manager, was just as kind and helpful. I never felt pressured, and I was offered a better price than anticipated based on my research. I love my new Accord, and the whole experience was amazing! I'll definitely recommend Sterling McCall to my family and friends!",5.0
56,"August 21, 2016","I'm a single mom and was really looking forward to buying an suv from sterling McCall Honda in king wood . I had previously owned a 2009 Nissan Rogue loved and just wanted something newer . So of course I went with a 2013 Nissan Rogue used and the only reason I did that was because I'm a first time buyer from a dealership so I figured if I gave it a year I could refinance the vehicle and switch it out for a newer one .. Salesman Bryan was kind and helpful . Was so excited to leave the dealership when of course the Ac automatically went out so I returned the vehicle and Bryan was kind enough to fix it right away and drop off the suv cause I work an 8-5 so it was almost impossible for me to pick it up.. A month and week later the battery went out and when I called the service line the guy didn't seem to care it was 100 degrees outside and I have my two year old with me keep in mind.. The mechanic told me to call the salesman no explanation . So of course I call him and Bryan again tries to help only this time he said he's with the service manager and that I needed to call my extended warranty. I spoke with Shawn from fidelity and he was kind told me I needed to explain my situation to service manager . Called the service manager didn't care he even gave me an attitude so I called Nissan Robbin in king wood and Anthony was aweswome helped me get the battery and the rental car so I can make it to work on Monday. I wish I never went to Honda McCall I felt like I was scammed .. I put $2,000 down up spending $325 this following week will give them $340 . I'm now going to look into switching my car sooner and going somewhere else . They didn't care that I had my baby in the car knowing how hot Texas is or that it was my only vehicle and they just left me stranded.. Worst service I told the salesman I needed a good reliable car ",1.2
57,"August 16, 2016",I've tried to get my Guaranteed Asset Protection refund after paid off my vehicle before the maturity date.  The dealership charged me a 14% processing fee compared to the whole amounts ($365).  I also cannot find any written statement about the cancellation fee on the policy. The financial manager who sell me the policy did not told me there will be a fee imposed during the cancellation.  I was also told there will not be any penalty when paid off early.  They also miscalculated the covered period by over one and a half months after I paid off the vehicle. There is an overcharge on the coverage.  I contacted the Financial Manager Mr. Ken who submitted the cancellation request on  behalf of me to insurance company.  He refused to look into the case.  I asked the General Manager.  He declined his responsibility on it.  He told me it solely decided by the insurance company.  The dealership sent me a copy of the cancellation form with the wrong information and charges but refused to correct it. It is a SCAM!,1.0
58,"July 19, 2016",Hello I had great buying experience buying my 2016 Honda Accord from Kitt he went out of his way to make the deal happen for me so I would recommend Kitt at Sterling MCcall Honda!!!!,5.0
59,"July 15, 2016","I experienced a two week nightmare with the most incompetent group of people I have ever dealt with. I was given conflicting information, and flat ou lies. I took my car and dropped it off twice and was told later in the day that they did not have the part . I was also told that ""my airbag"" was put on another customers car. Today two screws fell out on the floorboard do not ever take a car to these fools. I have had a call in to Mike Collins the general manager. He is taking the easy way out. He has not returned my call.   This is not a surprise as I made eleven calls in two weeks and only one was returned. ",1.0
60,"July 07, 2016","Brayan made the purchase of our certified pre-owned Pilot so easy! He was so knowledgeable about the model and all Honda cars. He told us all about the car we were buying as well as new models coming out. Financing was easy and Clayton was great to work with.  

We are so happy and plan to be repeat Sterling McCall Honda customers. ",5.0
61,"February 29, 2016",If you want no Hassel sincere sales associates and an awesome financial team and great management then I recommend Sterling McCall Honda....I just purchased a 2016 Honda CRV Ex L model..so far so good....I like all the feature my car has to offer...great gas mileage as well...,5.0
62,"December 29, 2015","We were approached by this sale guy to come and see the vehicle we were interested in (very high in demand with limited cars in city). Started off well, but when it came to pricing, he started acting really  rude and pushy. You need to learn how to treat your customers before learning how to sell cars.",1.0
63,"August 17, 2015",Sold car to someone else the day AFTER I committed a $500 deposit.  I also felt pressured into filling out a credit application by the salesman.    The process was not a pleasant experience.  Will not recommend this dealership to any of my friends or future acquaintances. Obviously I did not purchase a Honda from this dealership.,2.0
64,"July 01, 2015","As per Sterling McCall Honda Kingwood’s request for my review, I can only categorize and review this “business” and the “service” we experienced as horrible and unethical! Sterling McCall Honda Kingwood ruined our transmission as they did not put the correct amount of transmission fluid back in our vehicle after a transmission service as per Honda guidelines. I have filed a formal complaint with Honda USA. If I could rate this dealership a 0, I would. This is my first review of Sterling McCall Honda Kingwood; a follow-up review will follow shortly upon submission of my formal complaint to the BBB, NHTSA, and the Texas Attorney General’s Office. I will provide a link so you may see my formal complaints and everything they entail. It is my opinion this dealership is unethical and run by a manager who has no integrity. Morally, I cannot and will not recommend this dealership to anyone. My recommendation to anyone who does business with this dealership’s service department is to request all parts be saved for your review and to check all of your fluid levels before leaving. I will never trust this dealership again - they have more than proven to me they cannot be trusted. I typically do not write reviews but after learning an extremely expensive lesson, as this dealership and its manager do not want to take responsibility for the damage they caused to our vehicle, I felt I had an obligation to write this review. I do not want anyone to be subjected to the same type of horrible and unethical service this dealership and its manager have put us through.",1.0
65,"July 01, 2015",It was a great experience and the sales woman was very friendly her name was Kassy Robles she was very sweet and very helpful with me finding a car and if you ever buy from here make sure to buy from her she's awesome!,5.0
66,"May 31, 2015","I bought my first brand new car ever from Janice for my future wife and I. Well let's face it, it's more hers than mine. Janice was just as new as our car was to the dealership and she did a good job. 

We bought our 2014 Civic in November 2014 and 5 months later, and only 3,490 miles, we went in for a preventative oil change (free 1st one) because we are moving to Ohio this week and driving the car there. Their service express manager shows me an otherwise perfectly new looking tire on my car with no damage to it except a bubbling sidewall and tells me road damaged tires aren't covered by Honda and my vehicle is unsafe to drive. He then tells me I need a $160 new tire. I told him we never hit anything in that car hard enough to bow a sidewall. There's no tire scuffs or rim damage. He tells me the damage to the tire doesnt have to be visible for it to be road damaged. 

So after a LOT of argument, and him stating no other manager is at the dealership that Saturday but him, he drops the price to $140. Oh, and did I mention our turn signal camera ceased working properly on our new car as well? Yep. 5 months old and needing a new tire and electronic equipment failing in our Civic. 

New tire later. Driving the car Sunday, 1 day after the ""NEW"" tire is on it. Tire pressure sensor comes on. We check the new tire. The rubber on the supposed new tire is peeling off the sidewalls and inside the tire. Literally peeling. Going back on Monday to demand my money back and for them to make this right. I should have never been charged in the 1st place for a tire, and this shows the ones they are using are unsafe and defective. 

I'm going to be calling Honda corporate and lodging a complaint against this dealership and it's shady mechanics manager and cars. Apparently they are willing to lose a first time Honda customer by selling cars with tires that can kill them and then blame the customer.",1.0
67,"May 02, 2015","We purchased our very first high tech/top of the line car/pilot touring from sterling mccall kingwood and service is great, were been assisted by ms. Libby johnson a saleswomen and shes so kind and friendly person, she shown us patiently all the details and features of our new car, and felt like shes our own family then... Thank you so much ms. Libby and hope to see u again once we purchased our second car soon.",5.0
68,"February 04, 2014","I bought a 2011 Honda Accord July of 2013. At that time I was told the car was Certified, to discover when I went for service at another dealership, the vehicle was not certified. There was a gas in a tire when I bought the carhich I was told was cosmetic, but the service said it was a road hazard. The car has been certified since I purchased it but I'm not sure the certification was properly done, considering is been serviced over 15 times in 5 months. Brakes, rotors, ball joints, and most recently the alternator. This car has issues that I'm sure they were aware of but failed to disclose at time of purchase. I've spoke to everyone from the sales manager, shop Foreman, to the General manager, and their solution to this problem is for me to buy another car from them. 
I also referred a friend to purchase a car in August but as of February I still haven't received the referral...

horrible service all the way across the board",1.3
69,"July 22, 2013","I find this dealership to be a very great place to go for service. The employees are the nicest people you'll ever meet. the quality of their service is outstanding, and the service was done relatively quick. i recommend going to this dealership to everyone, you will not be disappointed.",5.0
70,"July 09, 2013","I have bought my last 4 vehicles online. I simply cannot find a great deal in Amarillo, TX. I found a vehicle on Autotrader and immediately called to confirm it wasn't one of those bait and switch scams (3 previous dealerships I called were just that). Bob went and put his hands on it. I asked Bob to meticulously describe the vehicle as if he was about to fly 450 miles to purchase it himself. He did exactly that. He personally drove to the airport to pick me up. He even filled the tank to start me on my way home. This car was in even better condition than I had hoped. It was a couple thousand less than anything else comparable online and several thousand below retail. Gregg in Finance was pleasant and didn't try to force a bunch of extras on me. These are a great bunch of guys. If you are going to make a used vehicle purchase in the Houston area, give Bob Fitzsimmons a call. ",5.0
71,"December 07, 2012","Imran was excellent!! This was my first time buying a car and he made the process so easy. He worked hard to get me the best interest rate, better than my bank. Josslyn walked me through the steps and took the time out to follow me home to drop off my old car. This is by far the best dealership in Houston. This is definitely the place to go shop for a car, hassle free.!!",5.0
72,"June 18, 2012",We arrived at this dealership late Friday evening and were greeted by Michael.  He was very polite and courteous.  Michael invited us inside where we visited and discussed the features we were interested in.  He located what we wanted and brought it over by the office and gave us a detailed tour of the automobile and the features.  After a brief discussion negotiating our price point we met with Kurt who stayed late to take care of our financing needs.  My wife and I agree that this was the best experience we've had in purchasing a new vehicle.  Both our salesperson (Michael) and the finance manager (Kurt) were very personable and took great care of us.  We'll be back when we need our next vehicle. ,5.0
73,"July 24, 2011","I had been researching on the internet for about 6 months, and decided between the Honda Fit & the Nissan Versa. I drove the Versa first, and decided to wait another few months before replacing my ancient but running Nissan. Then I just happened to stop in to look at the Honda Fit. I was pleasantly surprised at how roomy it was inside. Alonzo was great, very helpful and did not pressure me at all. I really liked the Fit that I had drove, it had everything I wanted & was actually less expensive than the Versa. Before I could leave, Nam came over and I ended up filling out a credit app...There was a bit of pressure from Nam...but that's his job, and he was still friendly & nice, and I could have said no if I really wanted to. I had other errands and left, but got a call back from Alonzo about an hour later with my financing approval. I went back in and within 1 1/2 hours, was driving in my new car. Matt in financing was very nice and efficient and explained the ""extras"" to me with no pressure. I plan to drive this car till it falls apart (my previous car is 17!), but I would definately come back to this dealership and recomment it to anyone who asks. ",5.0
74,"July 23, 2011","Matt is a wonderful salesman. My husband and I found him very nice, friendly. I wanted to buy from this dealer. Unfortunately, the sales manager (Nam Do) squashed it. I told them that before I was completely sold on a Civic, I really wanted to drive a CRZ because it looked like exactly what I wanted. They got a great civic in (perfect, for a civic), but I wasn't entirely sold without driving a CRZ. It was just a lot of money for a civic. I told them that, and Nam said that they couldn't tell me when they'd get a CRZ and that if I liked the civic then I'd better buy it fast because they couldn't guarantee they'd get another like it anytime soon. I felt very pressured. I asked if they could get a CRZ from another dealership for me to drive, and they wanted to charge me a transport fee. I'm not paying a (most likely) $400 fee to drive a car when I can just drive across town and do it there! Found the CRZ across town and bought it there. Love the car. Shame the deal had to go like that. ",4.3
75,"July 01, 2011","I shopped online for the Honda Accord coupe with the features I wanted.  Alonzo Allen, the internet sales rep at Sterling was very responsive to my requests.  When I stopped by the dealership to look at the car, he was very straightforward and friendly.  One of the reasons I went to Sterling McCall was the positive reviews I saw on DealerRater, relative to other dealers who were closer to my home, but who got lower reviews.  Everyone at the dealership was great to deal with, confirming the good reviews I saw on DealerRater.  The sales transaction was smooth.  I may have paid more than I had to, but for the pleasant experience -- no hassles, no bait and switch, no games - I don't worry about it.  Once we agreed on price, they quickly processed the sales and finance paperwork.  All in all, it was a great buying experience.  I would go there again. ",4.8
76,"June 02, 2011","We have purchased all of our vehicles from this dealership because of the way we were treated.  Tehy gave us the best price, close to home, no presure, and they had what we wanted on the lot.  I would recommend Larry Davis as the sales person to use and Sterling McCall as the dealership to use if you want the same service we received.",5.0
77,"May 02, 2011","This is the 3rd car we have purchased from Sterling McCall.  The reason?  Great service, great cars and great prices.  We've had wonderful cars and terrific service from the Service Dept. when we took them in for their regular check ups.  We highly recommend this dealership to all looking for the best experience.",5.0
78,"April 04, 2011","Very positive experience from initial conversations with the salesman (Jarvis), to meeting with the sales manager (Todd), to completing the paperwork (David).  This dealership was over an hour from my house, so I (after previous bad experinences with other dealerships) was reluctant to make the drive, counting on the dalership to 1) have been honest about the condition of the vehicle, and 2) stand by the verbal commitments made over the phone.  In this case, they get very high marks on both counts.  Next time I am looking for a vehicle, i will start with These guys.",5.0
79,"March 30, 2011","I have bought a number of new cars and it has always been a difficult experience, At Sterling McCall the employees I dealt with went to every measure to make my new purchase enjoyable. I had a great experience and will go back there for new car needs in the future, everyone was friendly and very easy to deal with.",5.0
80,"March 29, 2011",Wow where to begin ..These guys were great..honest men with great personal touches that made this car buying one of my favorites.  I'm a  Christian and it was a breath of fresh air to see Men of faith working to help me out.I would highly recommend buying from one of these three men. Thanks for all your help guys! GOD BLESS YOU ALL,5.0
