,Date,Reviews,Ratings
10,"February 11, 2018","Luis lizarde was very understanding in helping me reduce  my interest and payment  and has a very good customer  service he tries his best to make it hapen and he made it happen,  Miguel  Gonzalez was very helpful as well thank you all 

Irma Mendez ",5.0
11,"January 24, 2018","My experience was wonderful at this dealership, these 2 young men were very helpful and knowledgeable, answered all my questions and concerns that I had! Would definitely return in the future or recommend to other people! ",5.0
12,"January 17, 2018",Our sales person made it easy for us to make a decision to buy another car with Nissan. I would recommend this to my friends and family because it is such a great company.,5.0
13,"January 08, 2018",The best customer service I have had in a dealership. The sales staff were really friendly and welcoming. I will definitely recommend family and friends.,5.0
14,"January 08, 2018","Como compradora novata no sabia que esperar, pero el servicio fue excelente, fueron muy claros y nos ayudaron con todas las deudas que teniamos, siempre amable todos muy serviciales . Gracias por la buena experiencia. ",5.0
15,"December 21, 2017",Mario Teran was great in helping with our purchase.  Our entire experience was top notch from the wonderful facility to Mario showing us vehicles to the sales manager Jonathon Addison helping us along every step of the way.   They are not sales people but men of honor who happen to be selling cars.  I appreciate that.  This is first time buying Nissan but won't be our last.  ,5.0
16,"December 20, 2017","I had a very good experience with Viva nissan delaership. I was focusing in trade in my car (still on loan) for a new nissan vehicle. The salesman Mario, is a great salesman and gave me the customer service I deserved. He told me they were giving top dollor for vechicles in trade in and they did not failed, they gave me a very good deal that was hard to refuse. We made good business and overall extremely happy with my purchase but most of all I left with a good impression of customer service.",4.2
17,"December 15, 2017","Great customer service with negotiations, finding the vehicle we wanted and explanation of the vehicle features. Financing was easy and the paperwork process was quick and painless.  ",5.0
18,"December 13, 2017",I have given an excellent review due to great customer service Android communicating te process effectively. They also  offered great deals. They  also has a great selección in cars.,5.0
19,"December 04, 2017",Viva Nissan is awesome!  Shawn Diana was great.  They gave me a great deal on my trade-in and a great price on my new 2017 Nissan Rogue.  I was really impressed at their auto buying process.  I would recommend this dealership!,5.0
20,"November 27, 2017",Left a 2 star review previously but manager saw and contacted me about it. It was refreshing to have someone listen and I believe all my previous issue are cleared up. Because of his concern I'd definitely recommend them.  ,5.0
21,"November 22, 2017",Great help and friendly . Great customer service. Traded in my 2015 juke and was able to get the car we wanted through Nissan .Will bring more family members .,5.0
22,"November 22, 2017","The auto buying process at this store was superb! We were greeted by the courtious staff when we entered. We were provided with an awesome quote for the vehicle the very first time. No games with ""Let me ask the sales manager"", ""Let me ask the owner"", ""Let me ask,,,,,,"". After the quote was provided, there was no pressure to accept and purchase the vehicle. We went home. There was no follow-up phone call, text e-mail, nothing. If you have visited other dealers, you get the idea. We returned after a few days and asked to test-drive the proposed vehicle, we did and purchased the proposed vehicle. The entire process was fantastic! Other dealers had tried playing phycological games and tried to use manipulative tactics to push us into purchasing various vehicles, there were no such games from the sales associates at Viva Nissan. If you are looking for a new vehicle, try this dealer first. Thank you Frank (sales), Omar (sales) and Johnny (GM)!",5.0
23,"November 10, 2017","Our sales person Richard worked hard to get us the car we wanted. He was friendly, curtious and knowledgeable about the process.  We had a few obsticles and he worked to make it happen. ",4.8
24,"October 06, 2017","From the start our salesman, Andres Quintero was friendly and attentive. They were closed on the Saturday we stopped by due to a big sale on Sunday, but he still helped us and answered questions about the vehicles we were interested in. We could not come in on Sunday but made it in later in the week. Andres and John, the sales manager, worked out a great price on the 2017 Nissan Rogue Sport SL. There was no need for back and forth haggling like I’ve had at other dealerships. If you’re looking for a new Nissan I highly recommend you give Viva and Andres the opportunity to help you find your perfect car. ",5.0
25,"September 01, 2017",Everything was great they did everything possible to get us in our new car.They went above and beyond. Will definitely recommend to friends and family.,5.0
26,"August 11, 2017","Very professional,friendly and very helpful. I would recommend viva Nissan to my family and friends. I was able to find what I was looking for and with a great price. ",5.0
27,"May 20, 2017",Oscar Garcia was great in helping me choose the right vehicle for me and my family. The process was easy and seamless. I have recommended Oscar to a couple of friends. ,5.0
28,"February 16, 2017",My sister went to buy a vehicle. It's been almost two month and she still has received her new license plates. She had to pay the car payment on two vehicles for two months because they did not submit or get the deal done with the bank for the trade in. Two months later and she still has issues with them. They are rude customer service people. ,1.0
29,"October 24, 2016","Excellent service and Joshua was excellent. ""Excellent customer service"". He explained what I need for next time and reasons why as well as fast service this time and good price.",5.0
30,"October 14, 2016",The sales person that helped me was very nice . The only thing I did not like I was very unsatisfied I was sold a new car with 1100 miles I did not notice till I got home. I trusted him to guide me and be truthful. Even the lady doing paperwork said car had 8 Miles,3.2
31,"October 01, 2016","I live in new mexico, and im fascinating with their great customer service and the services they provide. I only trust them to do my car service ",5.0
