,Date,Reviews,Ratings
36,"February 03, 2013","About Kelvin Riddler: He was attentive, informative, answered my questions satisfactory and explained the process of purchasing a vehicle thoroughly; walking me through it step by step. I didn't feel pressured in making any decisions. Kelvin helped me find the car that fit my needs and budget. He was pleasant, patient, and made the process of purchasing from the Ford dealership a delightful experience. I love my new car and found a dealership I will purchase from again and recommend to my friends. I wish him and the dealership all the best.

About John Addison: He was my finance manager who made the experience better than I ever experienced with other dealerships. He had patience, and spent time with me to find a plan to fit my budget. He worked with Kelvin and knew my profile so he was very informed to my needs and finances before I met him. He was attentive, knowledgeable and pleasant. I know I will return to the Ford dealership again and in showing my new car to my friends will refer him to them. I am comfortable with my financing and will enjoy years of worry free driving.",5.0
37,"February 01, 2013","After going to the Houston Auto Show we were set on a new Explorer for 2013. We contacted Hillcrest looking for a long time friend who was in sales there only to find that he was no longer there. 
Ron Gunnels took the time to talk with me and while we were on the phone found several vehicles that he could have delivered to Hillcrest as his Explorer Inventory was low due to demand. 
Ron found the exact color, options and deal for us. He found ALL the available rebates and the deal was taken care of immediately. We were paid a fair price for our trade and were happy. 
Ron had some dealer installed Ford Accessories installed for us and we picked up the vehicle a day later. The vehicle was ready ON TIME as promised!
We use Hillcrest due to a long term friendship with my salesman as I said earlier but have fallen in love with their FAST LANE Service Department on our prior Ford Vehicles.
I heartily recommend RON GUNNELS and HILLCREST FORD to anyone needing a new or used vehicle. It is worth the short drive to Huntsville. ",5.0
38,"February 01, 2013",What a great bunch of young professionals.  I particularly appreciated the no pressure approach that Daniel took.  He worked with me to help find the car I wanted and then was patient enough to let me decide on my own time frame.  Thank you Daniel for a great car buying experience.  I recommend anyone looking for new car to check out Hillcrest Ford.,5.0
39,"January 31, 2013","We stopped in at Hillcrest while in town visiting my mother in law, and I am so happy we did!!! Not only did I find the EXACT used Explorer I was looking for, but found the best, easiest to deal with and helpful dealership ever. Kelvin & John made the car buying experience easy and even pleasant!!! They've gained a customer for life....",5.0
40,"January 17, 2013","Understood my needs, gave me space, didn't seem overly pushy.  I really enjoyed their professional nature and friendliness.  Easy to work with and very flexible.",5.0
41,"December 12, 2012","Daniel was great, a true pleasure to work with.  He really worked hard and went out of his way to get what we wanted.  I will be sending others to Daniel in the future.",5.0
42,"November 28, 2012","Thanks for an amazing experience purchasing my first vehicle since my divorce!  As a single woman again, it's a little intimidating to make such a purchase; but the sales staff, the financing, and trade in guys were all wonderful and made the whole thing painless!  I got a very good deal on my trade in value and on my purchase, with payments and financing in the range I had budgeted for before I even visited...no long haggling...Thanks so much!  I looooovvvveeee my new F150 :)",5.0
43,"November 18, 2012",All staff were extremely professional and helpful.  Almost everything was exactly as advertised.  Their response to my online request was very prompt - I received a phone call within 10 minutes.,4.8
44,"September 20, 2012",It was great to work with this dealership who were willing to match the prices of a downtown dealership. They worked quickly and efficiently to make this purchase fast and easy. Very excited about my new vehicle.,5.0
45,"September 16, 2012","One of, if not the best experiences I've had at a dealer. I will be back next vehicle. Dave is a fantastic salesmen that made the experience better than the rest.",5.0
46,"September 16, 2012",I was very pleased with the service I received at Hillcrest Ford. Wesley was extremely friendly and helpful. He listed to what I had to say about what I was looking for. I would recommend Hillcrest to friends and family.,5.0
47,"September 11, 2012","Over the years I've been to many Auto dealerships across this country. Ford, Chrysler, Dodge, Pontiac and some that isn't made anymore. This dealership, Hillcrest ford in Huntsville Texas, is the most professional, knowledegable and helpful team I've ever met.I beleave everyone in the building introduced themselvs and shook hand with me.  I explained to my salesman, Daniel Strickland, what I was looking for and the price range I felt most comfortable with. He ""SHOWED"" me his inventory of the ford I wanted and I made my desission within an hour after arriving at Hillcrest Ford. Daniel had an answer for every question I ask and in language I could understand. In other words, without a bunch of automotive terminology I would not have been able to grasp. I'm very happy with the Ford my wife and I decided on, which without Daniel Stricklands help it would have been much more difficult. The finance Dept was most efficient and expeditious.I recommend Hillcrest Ford to anyone looking to buy a new or used car. Thank you Hillcrest Ford.",5.0
48,"August 29, 2012","David Schneider worked hard for this sale. He stayed late to answer my questions which we appreciated. He tries very hard to do what he says he is going to do-something that is foreign to many salesmen these days. 

Unfortunately, the truck we purchased had a snafu with the a/c and it took a week to get the part and have it installed. That is where my Hillcrest Ford service department experience was soured a bit. After dropping the cashier's check off on Monday, we were finally told by David on Thursday that the electrician was out on vacation. If I had been told this on that Monday, my expecatations wouldn't have been so high. 

I would definitely recommend David Schneider to my friends and family. He is a hard worker and loves what he does. Thanks, David!

Fred & Regina Guthrie",4.2
49,"August 04, 2012","By far the worst experience we have ever had... 
We drove 110 miles to look at a truck on their lot. Made sure they knew that we already had our financing lined up and ready to go. 
They told us that by law, we had to fill out a credit report document. But since we already had our own financing setup that a Credit Check WOULD NOT be run...all this before we could even talk about the price of the truck...
*******they ran the credit check anyway, for their own information, before we knew it their finance man was sitting in front of us begging to let him get us financing. We ended up leaving, we were not happy about being LIED to. Why not tell people, yep we are going to check your credit wether you like it or not.  Jason Ebert is the person that ran the credit check WITHOUT authorization. And KELVIN RIDDLER is the salesman that looked right at us and swore, they were NOT running a credit check. We have A+ credit and feel like that's none of their business. 
******we will never go back there again, sorriest people we have ever tried to do business with*****",1.6
50,"August 01, 2012",Daniel was upfront and true to his word. His approach was direct and open with no pressure or gimmicks. He and Nathan are top notch and professional. THis was by far the easiest car buying experience I have had. I would and already have recommended Hillcrest to others. ,5.0
51,"August 01, 2012","Kelvin was great! Did online credit application and selected car over internet. Called me promptly asked a few questions and financianing was approved quickly. I arrived at dealership @ 6:15pm and paperwork was signed and i was done by 8pm. Quickest and easiest experience i have had purchasing a car. Kelvin was very friendly, easy to talk to and made the car buying process enjoyable. I would definately reccomend this dealership to friends or family.",4.8
52,"July 27, 2012","I would definitely recommend this dealer! By far the best ""no-pressure, no-haggle"" sale I have ever had. I have purchased 4 cars in the past 24 years and this has been my best experience by far! The team is patient, understanding, and willing to work with you to help you buy what you want. As a 23 year Air Force veteran, I appreciate their military-friendly attitude and hard work to find me the beat deal! I drove 60 miles to visit this dealership (passing 6 closer Ford dealerships) based on a recommendation - so glad I did! Use Hillcrest Ford - you won't be disappointed!",5.0
53,"May 29, 2012","We just stopped by just to ""look"". As we were pulling in David was already coming out the door. We honestly though we could outrun him until we discovered he had a golf cart. He was friendly and accommodating from the start. This man is a born salesman. You almost just want to buy something just yo shut him up. He was friendly, fast, knowledgeable and could even make I laugh. Dealership worked in our favor and bent over backwards to make our experience a GREAT ONE. Would ABSOLUTELY be a repeated customer but only if Schneider is there to run me down in the parking lot. David you and your gang are the best. Thanks again.


",4.8
54,"May 08, 2012","I was looking for a new vehicle. Mr. Larkins was very friendly and showed me a few vehicles that I was interested in. I made my choice, named my payment price, and Mr. Larkins assured me that they could work a deal. I enjoyed my experience in Huntsville and look forward to serving my vehicle there. ",5.0
55,"April 18, 2012","My new car purchase experience was, by far, the most ""hassle-free"" I have ever had the pleasure of being a part of. Starting with my internet inquiry all the way through handling my trade-in and closing the sale, Brian Creighton was attentive and helpful.  As a person who has been buying and selling vehicles for over three decades, I truly appreciate a sales associate who listens to what I want, then gets it done.  No pushing, no ""why don't we look at this"" - just delivering what I asked for in a friendly and timely manner.
Add to that the personal attention given me by Nathan Lender, in finance (who still remembered the last time I was in the dealership), and I simply couldn't ask for more!

This is the second vehicle I have purchased through Hillcrest Ford, and I will undoubtedly be back when it comes time to buy my next vehicle.  Beyond any doubt, I give Hillcrest Ford my highest praise and recommendation.  They are awesome.",5.0
56,"April 06, 2012","
The only problem was a mix up on the financing rate.  I blame the Ford Motor Company web page for this.  It was unclear and misleading on the Ford page.  We got it straight with the dealer and are very happy with the new truck.  It has exceeded expectation.",4.3
57,"April 04, 2012","This is the 4th vehicle Ron Gunnels has sold us. Every time it has been a pleasurable experience. Mr Gunnels is always prepared and knowledgeable about what we want. He listens to our needs and works towards meeting them.  The entire staff at Hillcrest is friendly and we will continue to do business with Mr Gunnels and Hillcrest Ford. I gave Mr Gunnels the rating I did because he deserves it.
",5.0
58,"April 01, 2012","I had a 2007 Explorer Eddie Bauer that was unfortunately in a wreck. I found a 2010 Explorer just like what I had- but better- at Hillcrest. Daniel Strickland answered every question I had thoroughly through e-mail and was very pleasant to work with. Chase Ford helped us with the paperwork once I got to the dealership as Daniel was with another buyer. I appreciated the timeliness of everything; I didn't have to wait for anything. Everyone I encountered had a smile on their face. When purchasing the Explorer, the young man (I regret not remembering his name), was extremely easy to understand, friendly, and he went over everything. I was able to add extra servicing options and enjoyed the process of signing the paperwork. The dealership washed the Explorer and topped off the gas tank, Daniel installed the temporary tags, and I was ready to go! I appreciated the sincere friendliness and low-pressure experience at Hillcrest and would reccomend them to anyone looking to buy a vehicle.",5.0
59,"March 02, 2012",They said they had this truck at this price and they actually had it. Not other dealers who bait you and then switch. Great guys/great service. This is my second new car from Hillcrest,5.0
60,"February 10, 2012", Ron Gunnels responded to my internet search for a new vehicle and very was prompt in answering all of my questions.  His knowledge and professionalism should be as asset to this dealership.,5.0
61,"October 18, 2011","I traded my truck in on a smaller truck and found out that the truck i bought was not big enough,so I ask the sales man if he could help in this matter and all i get is a run around.I even had 4,000 dollars that i was offering to put down on another truck, and to my surprise he said he was not able to do anything.I would not ask anybody to visit this dealer.",2.0
