,Date,Reviews,Ratings
48,"September 29, 2019","Very knowledgeable salesman.Justin.  Good variety of vehicles to look over.  Finance department explains options for purchase and warranties.   No pressure for buying but after driving car, I knew I wanted it. ",4.8
49,"September 29, 2019",Started off very friendly and convenient with the online quote. We were directed to Hung Pham right away and asked us a bunch of question of what we wanted and what prices we were looking for. Very good experience with him. Then over to sign paperwork and talk warranties. Everything was explained very well to us and when we had questions they were answered right away. Overall outstanding experience for a first time car buyer. ,5.0
50,"September 28, 2019",It was a very pleasant experience working with Hung Pham. The vehicle was ready when it was stated to be and the pricing was acceptable. . ,5.0
51,"September 28, 2019","Vincent, Rolando, and the finance team were very efficient in getting me in another vehicle 😁. I'm very pleased & confident with the decision I made on my 2017 Dodge Journey, and very pleased with their service. I appreciate their time, effort, and patience to get me and my family right. I would/will definitely recommend this location to anyone else looking for a pre-owned vehicle. ",5.0
52,"September 26, 2019","Thanks Ben 
No hassle and I was in our in 3 hours..
Great experience 
Got a great deal
When I need or want another car I’ll be back",5.0
53,"September 26, 2019",I really appreciate the dedication the sales person for the time he gave to us to make sure we made the right decision. Knows his vehicles and stands behind them,5.0
54,"September 21, 2019","You can’t beat getting a car at Joe Myers Mazda. Joseph, 1 of the managers there really goes out of his way to help people get exactly what they want. Ben was pretty great explaining all the features in the car. And the finance department was pretty good too. ",5.0
55,"September 15, 2019","It was a great experience, Iwas received as soon i arrived at the dealer ship and I was out after having my car fixed   in no time",5.0
56,"September 14, 2019",Joe Myers Kia is a great place to buy a vehicle. The guys are honest and don't try to take advantage of you.iI would definitely buy another car again when I'm ready. Perfect customer service. 👍👍👍👍👍,5.0
57,"September 11, 2019",I really enjoyed working with Ben at Joe Myers Mazda. He was great! The process was smooth and easy and I love my new Mazda! ,5.0
58,"September 09, 2019",Excellent customer service! I called on Friday to see about a Saturday appointment. Juan mentioned they were all booked up for service but if I could get there at 1:00 he could get me in for a tire change! All was done timely and excellent results!,5.0
59,"September 06, 2019","While my Mazda 3 was getting checked for a problem, I was given a Mazda 5 to use until my car was ready. Fell in love with the car and the higher front seats. Seriously wanted to trade and buy the Mazda 5 and write out a check for the difference. 5. Unfortunately I wasn’t able to get it at the price y’all were asking for. 😪",5.0
60,"September 04, 2019",I’ve been going to this dealership / service center the last 5 years and would recommend this to anyone whose in the market to buy a car.,5.0
61,"September 02, 2019","This was the best car buying experience we’ve ever had! Carlos was our salesperson and was knowledgeable, very helpful, and listened to us. It was also the quickest we’ve been through the ending paperwork and appreciated that with a long drive home. We highly recommend Joe Meyers, and ask for Carlos! ",5.0
62,"September 02, 2019","The Internet Sales and Finance Team at Joe Myers Kia is exceptional. They are friendly,  professional and my transaction was completed promptly. Great Job Mr. Pham. ",5.0
63,"September 01, 2019","The team was punctual and friendly. They greeted me by my name. Really nice of them.

Their service was great and the recommendations / suggestions were taken by my husband without any questions asked this time.",5.0
64,"August 31, 2019",We were able to purchase a new 2018 Mazda CX-5 grand touring from Joe Myers and the purchasing process was absolutely painless. They gave us a phenomenal deal on the Mazda and were very fair with our trade-in. We will hands down be back to purchase with y’all again. Joe Myers Mazda beats out all Mazda dealerships in Houston. I did my homework and gave every dealership in Houston an opportunity to earn our business and Joe Myers beat everyone out by a far. This dealership understands customer service and it shows. ,5.0
65,"August 31, 2019",Great customer service my service technician was great. Will be back. The loan car saved my day and I appreciate the additional service.  My service technician the person who checked me in was top notch ,5.0
66,"August 29, 2019",They changed my oil and rotated my tires within an hour in the middle of the day while they were very busy. Their customer service always exceeds my expectations. ,5.0
67,"August 29, 2019",The service was quick easy and friendly. I will most definitely be taking my car there in the future. Thank you for such a positive experience. ,5.0
68,"August 13, 2019",Thank you Brian for making the experience of buying a car very fast and thank you to finance manager for being so nice and professional also. ,4.6
69,"August 11, 2019","Heading into a car dealership as as 1st time buyer is THE scariest thing ever, but Carlos at Joe Meyers Mazda made it the smoothest process ever for me. I am so so thankful to have gotten my first car from this dealership. From Carlos to the financial department (i’m so sorry for forgetting his name), there’s no other dealership i’d rather have gone to.  ",5.0
70,"August 11, 2019",Ben helped us out. We went in with 3 people for a 3 car deal. he did everything in his power to help us out and he did! we all left that night in brand new cars and we couldn’t be happier!,5.0
71,"August 07, 2019",I have taken my car to Joe Meyers Kia since I purchased it in 2016. The service is always top notch and all the service representatives are always helpful and friendly ,5.0
72,"March 25, 2019","Left my Mazda 3 for service and even though brakes were found below minimum they did not call me, just gave back a car they consider undrivable. I then approved the budget for the repair just to get a call next day with a 75% increase, which I reluctantly approved,  and another 60% on top as surprise gift when I picked up the car. They definitively dont know what they are doing. Totally incompetent",1.2
73,"March 22, 2019","I was moving to Texas and needed a car by a certain time. Having never walked into the dealership and also being out of state, the entire process was done over e-mail and about 3 phone calls. This must have been the shortest and as smooth as possible buying experience from a dealership (besides Tesla). No time was wasted on both sides and after few e-mails back and forth, the deal was done. Joe and Omar made the whole transaction easy for being an out of state buyer AND super transparent with price and other costs. I had them list out every single ""additional"" costs (licensing, registration, any special local or Texas related costs, doc fees, etc.) so I know what I'm paying for. After a holding deposit, I was able to pick up the car when I arrived there and within 2 hours (mostly due to thorough car walk around and test drive), I was out. Within few days, Omar sent me a personalized thank you note as well. 

Another major delighter is, after one week, I couldn't figure out how to change camera view settings when the car is in reverse (2019 Mazda CX-5). I e-mailed Omar asking for help and within few hours, he sent me a video recording of how to change the camera setting. Instead of just writing back in words, he responded in the most intuitive, easiest way for anyone to understand. Being a previous BMW owner, even BMW doesn't do this. Actually, most dealerships are done with you once you drive off. Joe Myers Mazda definitely goes one step (maybe many more steps) ahead of other dealerships. I know I can count on Joe and Omar in the future for any help with the car and I'll definitely be referring this dealership. 

Thank you Joe and Omar for accommodating my travel schedules and for dealing with my ""down to every decimal point detail"" in purchasing this car. ",5.0
74,"January 01, 2019","On Car Guru they have a used Nissan Frontier SV.  The SV model is with power windows - and the description states power windows  BUT the photos show a S not an SV and obvious manual window handles.  I had requested info online for another vehicle and never a response.  This stating they have one vehicle but showing another doesn't set well.  Don't say it's an ""accident"" because someone is responsible for posting.  Not impressed.
Cannot give but minimal rating for a dealership and their management overlooking an obvious discrepancy like this.",1.0
75,"October 27, 2018","Good range of inventory with very good deals.
Generous staff who are willing to accommodate your every request.
Very informative briefing along the process.
Simple and fast processing.
Good buying experience overall.

",5.0
76,"August 12, 2018",I had a flat and needed a new tire. Although I didn’t have an appointment I was squeezed in for service. I was even given a loaner car so I wouldn’t have to wait. ,5.0
77,"August 12, 2018","No long wait times, genuine factory parts. No upsell on parts that aren't needed. Overall very satisfied. Prices are very reasonable.weve used them for service over 10 years",5.0
78,"August 11, 2018","Everyone was super nice, but it took way too long for oil change, rotation and inspection - 7:30 til 10 AM!!!!! It seemed like I should have been near the first in line at the 7:30 AM opening and wondered why it took so long since oil change places do it in 30 minutes...I know a rotation and inspection take extra time but did feel 2 1/2 hours for service was too long.",5.0
79,"August 09, 2018",I ordered my maintenance on line. Everthing was great. Treated with respect and told when job would be done. Very pleased as always! Will come back for further maintenance,5.0
80,"August 08, 2018",Juan is the best . He is super professional and he provide top notch service. From the time you pull up he is ready and willing to help you with your service needs. I recommend all to goid see him,5.0
81,"August 07, 2018",Juan is a amazing service person. He is cares about his clients. He is always willing to be of service. He returns calls and will go the extra mile to solve any problems ,5.0
82,"August 04, 2018",Jaun provided excellent customer service! He kept me informed about my car throughout the day! He did not make me feel pressured to make any decisions on the recommendations. He was very helpful and friendly! Josh at Enterprise was awesome as well! He made sure that I was able to get in a nice car at the last minute. Awesome experience overall! ,5.0
83,"August 03, 2018","I never dread bringing my car to Sean or Brandon because I know they have my best interest in mind for every service visit.
They are thoughtful and work to get everything done as quickly as possible. Thanks.",5.0
84,"August 02, 2018","I made my service appointment online and had some concerns over the service mileage that it recommended. Brought that to Brandon's attention. He reviewed my service records and was able to provide the correct service that my vehicle needed. He is knowledgeable, very professional and very friendly. Always a pleasure to work with!",5.0
85,"July 31, 2018","Although my trips to the service department have been a little long, they have done a great job fixing my car so far.  I go here for all my scheduled oil changes and tire rotations, and the prices are very good.  Yeah, they try to up-sell service to me every time, but they are not pushy about it when I say no.  This last visit, Brandon upgraded my Mazda Connect software at no charge, and even threw a new battery in my key fob.  He's also going to look into getting the paint chips on my wheels fixed.  I stayed an hour past closing while they finished up the car, but everyone was very courteous and I appreciated the thoroughness to make sure everything was completed.  4 stars for the great people, -1 star for things taking a little more time than it should.  Overall a good experience.",4.2
86,"July 27, 2018",I absolutely love this dealership they are always trying to figure out different ways to help you and keep you on your toes with your cars. Sean Derderyn has been my service advisor for a few years now and I love him like family! Thank you so much see you guys when I next service is due! ,4.4
87,"December 20, 2017",I just bought a new Mazda CX5 from Joe Meyers Mazda this past week and this is by far the best car buying experience I've ever had. Brian and Mike went above and beyond to give me everything I asked for including having the interior changed out to give me exactly what i wanted.  I was never pressured and they were honest and upfront about everything.   They made buying this car a very fun and pleasant experience. Also they have the best prices around. Even the dealer where I bought my previous mazda said he couldn't match their price. I will defiantly be back. ,5.0
88,"September 18, 2017",I have been calling this dealership since June regarding a car that was paid off in April. I have called 7 times and gotten no response. I have not been able to speak to a live individual - calls only go to voicemail. No status on the refund has been received. They have not returned my call. I'm wondering if they will refund the money owed to me.,1.0
89,"July 01, 2017",First they pointed out a car  to test drive a car & couldn't find the keys. Then they would only give me monthly payment info & I wanted to know sticker. I feel like I just wasted my time!!!,1.8
90,"May 30, 2017",We shopped all the Mazda dealers in town and these guys gave us the most for our trade and gave us the best deal on the purchase of our new vehicle. They made sure we got the exact vehicle we wanted. Will definitely return!,5.0
91,"March 11, 2017","I took my Mazda Tribute in to have a hose replaced.because it had been leaking power steering fluid. I was called and told the hose was fine but had how long had it been since the spark plugs were replaced and the fuel injectors cleaned. Well I thought because they were working on my car that they thought the work needed to be done. It had been several years since the plugs had been replace and the injectors cleaned so I had them do the work. That was the biggest mistake I ever made. Cleaning the injectors broke down the catalytic converter and destroyed my tribute. Instead of saying the made a mistake with my car the told me to take it to Midas they didn't have the parts to fix my car. I would never recommended taking a car here
",1.0
92,"September 21, 2016","To everyone who is thinking about buying a mazda I would definitely recommend Joe Myers Mazda. They bend over backward for you to make sure you are satisfied with the car your buying and that you get the best service you could ask for. They are completely friendly and up front about the entire car buying process and making you feel like one of there family. They even take you back out to the car to have look it over one more time before you buy it make sure you are totally satisfied. They never pressure you into a car or try and persuade you a way from a car. They will however make sure they tell you everything about the car you are looking at and answer all of you questions about the car. If they don't  have the answer they wil find it out for you. I personally dealt with Brain who has been just great making sure I liked the car and that everything is going great with the car. Like I said before they want you to be 100% happy with the car you get from them. By the way the prices there are better then the other dealerships around.
",5.0
93,"July 30, 2016","I am a repeat customer and I knew the sales experience would be as good this time as the last with Hung Pham. He is a courteous, efficient and highly knowledgable sales person. He is the major reason I return to this KIA dealership, along with their product offering.",5.0
94,"July 24, 2016","I recently had my car in for a leaky oil pan, needless to say it's still leaking. After writing a review about my opinion with the service manager Troy my repair was refused by Troy unless I removed the review. As a consumer I feel I have the right to voice my opinion. I left several messages for the general manager and after a month of waiting never got a call back. The funny thing is that I scheduled an appointment and my wife showed up to the dealership, the first thing that came out of Troy's mouth was ""telling your husband to remove the review he left or we aren't touching your car"". After the bad first experience we had he should have apologized and tried to better the situation but he didn't. He called me and said that if I removed the review he would fix my car but until that happened he wouldn't touch it. I honestly think people with that kind of attitude shouldn't have anything to do with customer service not to mention ""service department management""!",1.0
95,"December 02, 2015","HUNG PHAM!!!!! Most Amazing car salesman EVER!!!! After dealing with with 3 other Kia dealers in Katy, Tomball, and Conroe and getting the runaround I was no longer looking for a Kia and was VERY discouraged! I gave it a last shot since I REALLY wanted a Kia and contacted Joe Myers. Mr. Pham contacted me via email and phone right away and assured me that he was going to help me and make the process seamless! He told the truth!!!! I drove away last night in my new Kia and couldn't be happier!! No games, gimmicks, or runarounds from beginning to end! 
Mr. Pham thank you so much for your HONESTY and PATIENCE! You are #1 and recommend him to EVERYONE! You are truly the best!!!! Call him for your car needs!!!!! Much sucess to you!!!",5.0
96,"July 02, 2015","Avoid this dealer if possible. If you need to buy from this dealer, be careful with loan/credit application. They told me that my loan will be sent to Chase, but they sent it to Capital One Auto Finance as well. Don't allow them to run your credit several times.",1.6
97,"June 16, 2015","The customer service provided by Hunter Clift was above and beyond great, it was AWESOME, I am very grateful that I decided to purchase my vehicle with Joe Myers, I was skeptical at first, due to dealing with previous dealership, but Hunter Clift exceeded my expectations and I recommend him to anyone looking to buy a vehicle at Joe Myers on Northwest Freeway.",5.0
98,"April 20, 2015",Mike Deal knows cars and I highly recommend him as your next sales rep when you want to buy a car.  It does make a difference and he represents all the good things in buying a car. I love my 2016 Mazda CX-5.  ,5.0
99,"April 17, 2015","In January 2015 I leased a 2015 Kia Optima EX. The process to get the car was fairly painless, Hung was very kind but then the problems started. I was contacted to say that the wrong VIN number had been put on all of my paperwork and that I would need to change the VIN number with my insurance as the car was not covered. Before I had a chance to go to the dealership to resign I got a flat tire. I signed up and am extra paying for a Mechanical Protection Plan  (MPP) which is supposed to cover all aspects of the car, tires, towing etc. I called the number to request a tow and was told that I could not be picked up as I was on the freeway. When signing up for the MPP I specifically asked if I could take the care ANYWHERE for service and was told yes. I got the flat late Saturday night and PAID OUT OF POCKET to have the car towed to Walmart as its close to my home. When I called to use my MPP I was told that the tire would need to be changed at a dealership and it would have to wait until Monday as the dealerships were not open on Sunday. I PAID OUT OF POCKET for the tire. I brought this matter up to the dealership and was told that I would be reimbursed for my expenses (I never was) and that if I was unhappy with the plan to cancel it. I went to the dealership to resign the papers with the correct VIN number and spoke to a man with a British accent who was probably the rudest customer service person I have ever met. By the time I was done talking to him I honestly wanted to leave the car at the location and never deal with KIA again. He also told me that if I wanted to get a new MPP card that I could call them and arrange it, thought that would be part of his job, guess I was wrong. I was reassured that everything would be fixed and taken care of. I called up to Joe Myers to see if my plates were in as I still have paper plates on my car, I was told they were in and my boyfriend drove an hour and a half to find out that the plates were associated with the incorrect VIN number. I still do not have a new MPP card which I pay extra for monthly and still have paper plates. This whole situation is very disheartening. I love the car but can not stand this dealership. I am now going to Gay Family and notice a huge difference in competence and customer service.",1.8
100,"October 19, 2014","My first visit I was looking for 2014 Mazda3 sedan in gray. I couldn't agree on a price with their games of checking back and forth with manager. Two days later I came back looking for 2015 Mazda3. Manny Villareal told me they have a red one in stock although checking their website the inventory did not show a 2015 red Mazda. I thought they must have new stock that did not show in their website's inventory yet. Manny even talked to my son on the phone specifying that I was negotiating for either 2014 gray or 2015 red. My son said he preferred 2015 red Mazda3. 

I negotiated the price with Manny and his manager for a red 2015. They told me to pay $500 deposit because I had other plans that evening. I gave them my AMEX. Manny drove the car to the front. He had removed the MSRP sticker from the window. It was not even in the glove compartment. Sensing something not right while they were processing the transaction, I stood outside the door of their office and asked Manny one more time if he was selling me a 2015 car. He turned to the manager in their office and they were whispering. I went to the table about 10 steps away and waited. Manny came back to tell me it was a 2014 car. 

If I hadn't asked again they would have gone ahead to process the paperwork. I probably would  have caught it at the final signing. When I found out they had misled me into paying a deposit for a different model I was very upset. Manny told me that there was no difference b/t 2014 and 2015 model. Granted there is no difference in design, I was buying 2015, which is now starting to trickle in for inventory. There is more room for negotiation with 2014 models. Thus I did not make an offer as low as if I was negotiating for a 2014 model.

I told Manny that he lied to me and wasted my time. I grabbed my AMEX card and left. I did not sign the deposit receipt. That was Friday afternoon. I just checked my AMEX online today, Sunday. Joe Meyers had processed the $500. These people are dishonest and have no shame. I found a 2015 car at another dealer. I am disputing the charge with AMEX.
",1.0
101,"September 16, 2014","We were interested in a  2009 Ford Flex they had for sale. We called the dealership Friday evening and spoke with Hunter. We talked for like 20 minutes. Very, very, good salesman at the dealership. I live in Galveston County over an hour away. More in traffic. I had to be certain that they would meet my needs before I drove all that way.
Hunter talked to his boss and said this deal was doable.  My family and I arrive there and meet Hunter. Everything went great even with my trade being a little upside down we worked out a deal that was fair. The finance office tries to get you to buy all this other stuff you don't need but that's their job. We bought an extended warranty and that's it. Well they gave us 15 gallons of gas to get home on. This filled the tank half way. I was like Holy Cow how big is this gas tank. We left and drove to the grocery store near our home. I decided to fill the tank up. I pumped 6 gallons of gas and it stopped. I asked my wife if it was full. She said no only half. So I knew something was wrong with the gas gauge. I called Hunter and told him the problem. This was around 8:50PM. He said no worries bring it in Monday to be fixed. This vehicle came with a 3000 mile 3 month warranty from the dealership. Very Cool. Well Monday came and I drove all the way there very early to avoid traffic. They gave me a rental car to use so I could make it back to work for half a day. They even fixed the radios antenna for me. The car runs fine now and we are very happy. The only thing I would say is they need a little help in their detail department. Hunter our salesman was a breath of fresh air in the world of all the car salesman horror stories.",4.4
102,"September 12, 2014","Mike Deal and Eric Fuimano helped me and  they were sooo Awesome and helpful, they are the BEST!!! ;-) I love My 2015 Mazda 6!!! I got to test and choose and it only took under an hour! Buy your car here!!! You'll love the experience!!",5.0
103,"September 12, 2014","I contacted them to get a price quote two months ago. Never got the actual quote, just a bunch of harassing emails that wouldn't quit, even now. ""Did you spend too much money already?"" I need a shower.",1.0
104,"July 11, 2014","Joe Meyers practices deceptive advertising.  I responded to an ad for a certified used KIA, only to be told (after much waiting as the salesman ran back and forth to his manager) that certification would cost an additional 750 dollars and that an ""optional"" 599 dollar protection package was not optional ""because that's where he makes his profit.""  Almost two hours of my time wasted.  I will never patronize any Joe Meyers outlet.",1.4
105,"June 20, 2014","I've been a customer of this dealership for over 7 years, having purchased my second Kia Sorento.  My sales represenative, Mike Artinian, is awesome to work with and I love their service department.  I recommend experiencing this dealership - give them a try and if you are looking for great pricing and service after the purchase!  Pam Bathgate",4.8
106,"March 26, 2014","I am 63 years old and have bought a lot of cars. Usually car buying is an experience like going to the dentist. You just don not look forward to it. And, I live in Rosenberg.

However, I was pleasantly surprised with the experience at Joe Myers Kia in Houston. Jason is just what you want in a salesperson. Knowledgeable, friendly and no hassle pricing. He did a great job and I would recommend him to anyone considering a new Kia. Ed in finance is terrific. I was pre-approved for 3.5% financing, and he beat it with 2.9%! 

This is my third Kia, and they are great cars. I purchased the other two from other local dealers, but after working with Joe Myers, they will get all of our future business. ",5.0
107,"March 04, 2014",I will NEVER EVER use Joe Myers Kia after the experience. They dismiss your issues with the vehicle.  They say one thing and do another. We tried to contact them for over a month for maintenance and never got a returned call.  Then after they so called looked at it... the car started having more issues that weren't there until after we took it in.  If this is the way Joe Myers runs businesses... I won't ever buy a car from any of the Joe Myers locations... I have dealt with car dealerships/service dept in 4 different states and have NEVER experienced anything like this.  Stay away from here unless you want to get screwed over!!!,1.0
108,"February 17, 2014","Love this place, after a grueling Saturday shopping for a used car, we went to Joe Myers Kia, after watching all of their cool tv commercials, drove quite a ways-not in our part of town. We were in and out in a couple of hours with the car we want. Kudos to our salesman, Carlos Aviles, and his boss, Nick Samuel.",5.0
109,"January 01, 2014","Quick to sell a vehicle to you, but not quick at all when you come back after purchasing a extended warranty and needing service for a vehicle that doesn't run after only purchasing 2 months ago from pre owned center.",2.2
110,"December 29, 2013","Buying a car at Joe Myers was the best/easiest experience ever. My spouse communicated with our salesman Michael Hamilton via email for about a month before actually going to the dealership. Finally deciding to make the drive and take the chance on getting approved (due to changeling credit) we went late on a Thursday (122613). He was courteous, helpful honest, knowledgeable, nice, and warm. Michael truly went over and beyond to ensure we got the vehicle we wanted for the price we wanted. He really went over and beyond for my spouse to the point I was ready to trade in my vehicle lol. We didn’t fell pressure, mislead, abused, or taken advantage of by the big company.  Michael Hamilton is by far the best salesperson I have encountered",5.0
