,Date,Reviews,Ratings
10,"January 08, 2020",Adam and Mr Malcom are always excellent. They provided excellent customer service. I would also like to thank the people in the back for the unseen work that they do.,5.0
11,"January 08, 2020",Excellent hours and competent and friendly service.  Work done promptly and in a professional manner.  The auto repair service was completed at the time promised and the car was clean and washed.,4.6
12,"November 01, 2019",Chris And Travis are a salesman duo and both are fantastic. Our most pleasurable car buying experience ever!! Highly recommend this dealership if your looking for a new car!,5.0
13,"October 24, 2019","Although they were booked solid, they helped with a new battery and got me back on the road.  I won't go any where else for service.",4.8
14,"September 27, 2019",Kory was great.  He answered all my questions without hesitation....he knows his cars.  The knowledge that the service department will do  a superior job to keep my beautiful car performing at its best is a great comfort.  Having done business with Autobahn Jaguar for 15 years is a definite 10 gold star rating for a wonderful experience with Jaguar product and service.  Thank you all for your dedication.,5.0
15,"August 30, 2019","Great Experience.  Professional and courteous.  Terrance San Juan was my sales person.  Very knowledgeable.  We purchased the new 2020 FPace SVR.... Wow, does it deliver.  Driving is fun again, and Autobahn has earned my business with their great products and sales team.",4.8
16,"July 08, 2019",I just leased a 2019 F pace and Terrance San Juan helped me. He answered my emails right away and we communicated for a few weeks before I came in to the showroom. He was wonderful to work with and I would highly recommend him!,5.0
17,"July 03, 2019","Service department staff is very friendly and knowledgeable.  I have two Jaguars that I service at Autobahn, and I'm always able to schedule service in a timely manner, and a loaner is always available.  The staff promptly responds to my email inquiries and is quick to return phone calls. Every service is completed within the advertised time, is done right the first time, and the car is always returned very clean (inside and out).",5.0
18,"June 29, 2019",Kory and the team were very responsive as always.  All my issues were addressed within the time frame promised. I would not have my Jaguar serviced any place else!,5.0
19,"June 19, 2019","Travis Downs and the entire Autobahn team were very professional and down to earth, very easy to work with.   Travis was responsive in answering questions during the entire sales process.  The best Jaguar dealership in Texas!",5.0
20,"May 10, 2019",Had my yearly service and checked on the engine check light.. Loved the service and the ease of getting a loaner. Would recommend  to everyone.,5.0
21,"May 09, 2019",Had my yearly service for my Jaguar and the service was great as usual.  I like the fact they give me a loaner car because my service usually takes longer.  I can go about my usual business and still have my car serviced.,5.0
22,"April 18, 2019","Thanks to the staff at Autubahn for excellent, professional, and courteous service. Have been using this company for a long time. KUDOS TO KORY for his professional services. Would recommend this dealership to anyone. BIG THANKS!",5.0
23,"April 14, 2019","Terrance was a wonderful person to work with. We found the Jaguar F-Pace online and began to negotiate a deal. Terrance was professional and extremely diligent as we reached an agreement. Every aspect of the vehicle purchase was communicated by phone or email, within a week. Once we arrived to take delivery of the vehicle, every item we had agreed upon was completed and ready to go.  The papers were ready to be signed.  The group was so helpful and gracious once we arrived. They explained features included in the F-Pace and how to make the best of these functions. All together it was a wonderful car buying experience. The group followed up with a phone call the next week in regards to our trip home, the vehicle features and any question we may have.  The team certainly cares about the customer and goes out of their way to answer any questions or concerns in a timely manner.  This was my first experience buying a vehicle from Autobahn Jaguar in Fort Worth, however I do not think it will be the last. Thank you for your hard work and professional team. ",5.0
24,"April 08, 2019","Top notch service from this DEALER, both in service and sales.  Service Center and Sales has personalized hard working people do what you ask and are very fair and accommodate you like a King or Queen.  Offered loaner for all service appointment.  Further, When I leased my new XE, it was perfectly ready to go warmed up when I got there and I was financed all paper signed and in the new car in 20 minutes.

I'll  definitely lease or by my next Jag from them which is just around the corner.

Do not waste your time with any other Jag dealership, my other experiences elsewhere were disasters.

Wade A. Kolody, Architect",5.0
25,"April 08, 2019","Extremely friendly and accommodating, could not have been a better experience. Minimal time checking in, brand new loan car and the car was ready and washed when promised ",5.0
26,"March 20, 2019","Have dealt with Kory many times over the years and he is EXCELLENT....give that guy a raise!  He's so professional, knowlegable, patient, kind, and courteous.  He got me in and out on short notice...(so I give credit to the technicians too...whose names I don't know unfortunately)....and is a real asset to your Autobahn Jaguar Service Dept.   
",5.0
27,"March 11, 2019","Kory was very attentive and professional. I even got my car washed and vacuumed, that was a plus! Service was done in a timely manner. ",5.0
28,"January 28, 2019",CSR Adams was courteous and professional. Car was ready when promised plus washed and cleaned like new. I've never used anyone else for service on my 2010 Jag XK convertible.,5.0
29,"January 26, 2019","So appreviated the sales rep, Adam and his timely assessment of the maintenance needed. Garret drove me back home and was pleasant company. Returned to lease a car and was pleased it was a seamless process with Terrance. I own other jags and am always impressed with the cars and the personnel that keep everything humming.",5.0
30,"January 10, 2019","From the moment I emailed Travis to see if the car remained available to driving off the lot in my new Jaguar F-Type, this was an excellent experience.  Travis is extremely knowledgeable about the car and he was able to walk me through every detail, nuance and option available.  I highly recommend Travis and Autobahn Jaguar.",5.0
31,"January 07, 2019","I purchased this car online and flew from Houston to Ft Worth to pick it up. Everything and everyone were waiting for me and I was in and out in less than an hour with a great Jaguar at a great price. Best buying experience I ever had with a dealer and even with the travel, was more convenient than any in the Houston area IMO.

Thanks!
Jason Newton",5.0
32,"December 13, 2018","Dear Service,

Thank you for being so kind and accommodating.  When I drove to Fort Worth for service after being told it would be 6 weeks to get a loaner from the Jaguar dealership here in Austin I knew I would have great service from Autobahn but did not expect the generosity I received.  I expressed a valid real concern about my windshield and the dangers caused by the solar lines when combated with headlights, stop lights, for that matter any lights while driving at night.  You combine a dangerous situation with rain, one can become literally blinded while driving.  I have been trying to find a solution to getting a new windshield since about three weeks after purchasing the car, the first time I drove my new car at night.  I never would have had any idea as you do not test drive a car at night.  As you know it has rained for almost three months now here in Texas and about a month ago my husband and I were driving at home in the dark, pouring rain and passing a raised truck and for moments I had to slam on my breaks as we could not see anything out the front windshield because we were completely blind.  This situation is already a dangerous one, but combined with the solar lines in the windshield that disperse light it could be deadly as Jaguar should address.  The benefits of a ""heated"" windshield are simply NOT worth it.  Autobahn has not only found a solution for me to get a new windshield that still has all the features I purchased with the car other than being heated, they have agreed to pay for the replacement.  I was not expecting this nor was my intent but I am truly grateful.  I do hope that my concerns are raised up to a higher level before someone gets into a wreck, maybe not even understanding what happened to them as it took me a little while to figure out it was not my eyes it was the windshield causing the problem.",5.0
33,"December 07, 2018","I just took advantage of Jaguar's 3 month pull-ahead program on leases. I turned in my 2016 F-Type that I leased from Autobahn 3 years ago and leased a 2019 F-Type that I custom ordered a couple of months ago to arrive during the December incentives. Ronnie Dempsey and Travis Downs took great car of me throughout the process and I couldn't be happier with the deal or the personal service I got.
This is a family-owned dealership and Autobahn does treat you like you're part of the family. ",5.0
34,"December 07, 2018",My F-Type is very special to me and so is the treatment I get when I have it serviced at Autobahn. Their service after the sale is first rate--just like their buying/leasing experience. ,5.0
35,"October 17, 2018","It was an easy car buying experience.  Everyone was professional, courteous  and knowledgeable.  My salesman, Travis was great.  I would definitely buy a car from Autobahn again.",5.0
36,"October 15, 2018","I took my car to be serviced for transmission to be flushed and a oil leak. After I came to get my car back there was scratch damage along the entire right side of my car and although they signed a responsibility form, they are giving me a very hard time about paying for responsibility. The Head manager at this place told me to have my lawyer to call him. I would not recommend anyone to go there. I emailed them a estimate from Jaguar Pereti but I'm still having problems getting paid for the damages. I even tried to work a deal with them and Matt told me to come back the next day. I came back and he wasn't even there to work the deal. They tried to give me a loaner car but with mile restrictions of sixty miles a day well I live in Louisiana. My city is 8.5 to 9 hrs away. I would have accepted the loaner car if the deal would have been right my only request was if I would take the loaner car that the would give me fuel vocher. I felt like that was fair considering that the damages to my car was caused by their mechanic and the supervisor admitted it. My question to him because he claimed not to know of the scratches how could you be a supervisor over the service department and not be aware of damages caused by your employee taking my car through a car wash . They don't care about professional service in my experience with them.",1.0
37,"October 14, 2018","Great buying experience  great service great delivery show room  sales staff very good 
Fair price definitely recommend it came from Plano to buy this Jaguar ",5.0
38,"September 27, 2018","Courteous, professional, pleasant, and concerned.  Handled the recall, the maintenance, and a couple of minor issues smoothly and to successful completion.  Everyone I talked to was great!",4.8
39,"September 09, 2018",The salesman are helpful but not pushy. They are very knowledgeable about the Jaguar product. When I called back both sal men got right back to me. The closing was very simple and painless. ,4.8
40,"September 07, 2018",Took my XF in for its 2 year annual service. I waited in the service lounge while they performed the service. After the service I went to leave and the car would not recognize the key fob.  It was getting late so Matt arranged for a loaner vehicle while they investigated the problem. The next morning I brought back my wife's fob for them to reprogram. They let me keep the loaner to use while they reprogrammed the fobs. When they completed the reprogramming they  contacted me and I picked up my car.,5.0
41,"September 01, 2018","Took my 2014 XK in for her scheduled service this past Tuesday. Not only was I drive home, but also picked back up which was very convenient. When i arrived, i found my girl freshly washed and waiting. Great service and exactly what one would expect from a Jaguar dealership. In a word, Quality. ",5.0
42,"August 29, 2018",I called when I saw the car my wife wanted on the website and talked to Travis.  He was very friendly and knowledgeable.  We drove in from out of town to pick it up and he had it waiting with some of the paperwork done already.  He spent plenty of time explaining the car to us even though it was closing time on a Friday night.,5.0
43,"August 21, 2018",They were extremely helpful and offered a full customer service experience.  I would highly chose this dealership for luxury shopping. It is hands down better than the other luxuries except for Land Rover which mirrrors them. ,5.0
44,"August 09, 2018",I have had very positive experiences at autobahn.  Everyone is always helpful and pleasant to deal with.  The service and/or repairs are done in a timely manner and the car wash is very much appreciated.,4.8
45,"August 06, 2018","Travis did a good job for us.  We were able to work out most of the details before visiting the dealership, and that saved burning an entire day there.",5.0
46,"August 04, 2018",Smooth process from the time we walked in to the time we drove off in my daughter’s new Jag. Terrance came through and did what he said he would do.,5.0
47,"June 30, 2018","I have been dealing with this dealership for about 15 years, They are very honest and they will find you the car that you want. I would highly recommend this dealership.",4.8
48,"June 26, 2018","Autobahn Jaguar performed a yearly service on my FType, and balanced my tires. They completed the service in a timely manner, as advertised (which was important since I waited for the services). I noticed an immediate improvement in the handling due to their tire balancing.",4.6
49,"June 20, 2018","Terrance and Autobahn were extremely easy to deal with on my purchase of a new F Type.  I tell my employees all the time, we need to be easy to do business with or customers will go elsewhere, Autobahn is a good example of easy to do business with.",5.0
50,"June 14, 2018","When I arrived at my appointment time,  Cody greeted me promptly and proceeded to review the impending service report, explaining each scheduled item and the cost. I had arranged to receive a rental car which was delivered in a timely manner, it was a brand new Volvo SUV. Cody called me in a few hours to let me know the service was completed but two additional maintenance issues were discovered. He gave me a description and cost of each items and I agreed to the service. I returned to the service department at the appointed time and my car was ready and waiting. ",4.8
51,"June 10, 2018",I brought my Jag is for regular maintenance.  They complete quickly and perform other item on service bulletins.  Dropping off and picking up the car was very quick.  Thank you for the great service ,4.8
52,"June 01, 2018","We were greeted as if we had been customers forever although it was the 1st time we visited the dealership. 
Terrence listened for what we wanted and provided the automobiles that matched our wants.
With a little back and forth we came to an agreement with in a week. Terrance also followed up with us throughout the time and after I wrote the check and drove off he helped me setup my in control app. 
We came to autobahn because the website indicated the best value for what we wanted was there but we also received great service. Although we visited another auto dealer in DFW, they never followed up, I guess because we were clear that we wanted value and had financing and could wait until the value was also there. Well their bad and Autobahns good.
I hope to be back in a year or two to purchase my preowned Velar.",4.8
53,"May 25, 2018",I thought I had a gasoline leak and I panicked.  The tech's couldn't find one so I felt reassured that everything was all right.,5.0
54,"May 15, 2018","Everything that was done was clearly explained. I insist on knowing cost in advance of service. My services attendant was knowledgeable and able to provide cost for approval before service. Service was accomplished in a timely manner. Vehicle was presented in good condition and clean. Loaner provided upon request, needed and appreciated!",5.0
55,"April 30, 2018","Had a problem with the ashtray in a 2007 X-Type, where the lid spring had broke.  Ordered the parts thru Parts (Joe and Clarence) and had the ashtray installed by Kevin.  It was lunch time, so Zig let my wife and I use a loaner.  Great Job guys!  And, the ashtray works great.  Even washed and cleaned the vehicle.",4.8
56,"April 10, 2018","Our XF was a demo. When we bought it it only had 2900 miles on it. My assumption was that its first service should be at 10,000 miles. I called with a service question and spoke to Matt.  During our conversation I discovered that the car had already passed its one year service date. It should have had its first service in September, the month after we bought it. Matt arranged for me to bring it in for that the service and now we are back on track and I know when the second year service is due. ",5.0
57,"March 21, 2018",Been taking my Jaguar XKR in for service since I've had the car and always a pleasure coming in and taking my Jag home.  Rental cars are exceptional and easy in easy out.  ,5.0
58,"February 28, 2018","Travis Downs and Zig Gardner have also helped us in the choice of our Jag purchases.  We were advised that Robert Bell was back to work, so my wife and I made a point to see me.  Also stopped in an saw Mike Welch.  There is a story about your service/repair Department.  See Mike Welch for details.",4.8
59,"February 16, 2018",Some badly needed updates to XM Radio and problems mainly caused by AT&T to the connectivity issue were all taken care of my Kory and his staff. They are polite and go out of their way to take care of you.,5.0
60,"January 26, 2018","I bought my F Type S via internet, phone calls, emails and texts.  After agreeing to a price and financingm then Autobahn shipped the car (four hours - Sugar Land, TX) to my doorstep and picked up my trade-in.  Easy and smooth even though I've not made a deal like this before.  Big thanks to Reed Bulaich (sales), Paul Gardner (finance) and Ronnie Dempsey (GM).   ",5.0
61,"January 11, 2018",Kory was extremely polite and efficient. Brought my F-Pace in for its 1 year service. The car was ready when he said it would be.,4.0
62,"December 09, 2017","I drove past two Jaguar dealers to get here. No games were ever played. The staff doesn’t ignore you and keeps all promises. This is a very hospitable atmosphere because everyone is friendly, helpful, and accommodating. The place was clean and comfortable.",5.0
63,"December 06, 2017",It was a great experience with no pressure. I had considered two cars and Terrance San Juan said test drive both. He also said drive as much as you want before turning back. It was amazing not to feel any pressure. And he worked out everything to perfection.,5.0
64,"December 02, 2017",Terrance was very knowledgeable and attentive to what my wants/needs were. It was a great car buying experience!! I will definitely refer others on future car buying options. ,5.0
65,"November 29, 2017",Very pleased with professionalism and speed of service. Easy in and out. The loan car was very helpful. Car was returned clean and running well.,5.0
66,"November 29, 2017",I am always treated like first class. Quick and easy appointment set up. Quick service and available loaner car if needed. I will come back.,4.6
67,"November 01, 2017",Zig was a great help in the purchase of my Jaguar F-Pace...I got exactly the deal I wanted and will definitely be back when it's time for another awesome vehicle and experience. Also... thanks for letting me drive the F-Type SVR!,5.0
68,"October 05, 2017","Although the dealership is going through renovations, they still felt the need to satisfy us. All of the employees were very polite and very informative. ",4.8
69,"October 02, 2017",Service department was able to get me in the next morning after calling and requesting an appointment for warranty work.  Kory was able to get me in and out in one day.,5.0
70,"September 30, 2017","Courteous, professional, caring, and they listened to my concerns, and answered my questions without hesitation.  Recall was addressed and service maintenance was completed sooner than expected.  A loaner car was also furnished as requested.  I was also greeted by the gentleman who works in the parts department...what a pleasant surprise. ",4.8
71,"September 10, 2017","Routine service: I was able to drop my car off before work and pick it up at lunch. had everything checked, tires rotated and my app fixed. Cory was very pleasant and helpful. Thanks for great service. ",5.0
72,"September 09, 2017",Both Matt & Cory are fantastic Service Advisors. Their professionalism and knowledge is very impressive. Great employees who are exceptional and are tremendous assets to your organization.,5.0
73,"August 30, 2017","Matt is a great guy, but he should not have to work the shop alone, which made for long wait times checking in and out.  This is not befitting of the customer service that I had been accustom to from Jaguar.  I understand that the place is under renovation, and will be probably getting better once it is completed.",4.2
74,"August 25, 2017","Reed Bulaich was extremely patient and helpful as I decided my vehicle purchase and payment options.
He is professional and friendly.
I appreciated that he was honest and humble to say that he was unsure about a question, but he promptly got an answer.
He followed up with a call to see if I had questions and to schedule a new car tutorial for us.",4.8
75,"August 25, 2017","Work was performed on time, correctly and at the price stayed. Service was friendly and knowledgeable.  Communicated status in a timely manner.   The car was returned clean inside and out.  Service advisor was friendly and responsive. ",5.0
76,"August 25, 2017",Saw a couple of cars online; gave the dealership a call and Reed said he would have them ready for us to test drive. After the drive we decided on one of the vehicles. Reed and Tiffany work with us to get all of the paperwork wrapped up and on our way.,5.0
77,"August 18, 2017",Had a problem with a detail. Scheduled an appointment to fix. Fixed on time and complete. Would recommend to other and I have. They treat you and your car very well.,5.0
78,"August 09, 2017",Kori was great he went over everything so I felt comfortable with everything on my car if even cleaned it it looked like new and zig is always very helpful with anything I need he isery good when I came in to look at cars thanks for the great service you provide brenda,5.0
79,"August 08, 2017",Kory was excellent in resolving the issues with InControl and Guidepoint as well as providing the next service due soon. Thanks for the attention to my issues. ,5.0
80,"August 05, 2017","Great experience from the start. Very easy to schedule, very friendly upon arrival, called me with updates as the service progressed, very fast service for all the recalls and electronic upgrades performed.",5.0
81,"August 02, 2017","Zig and Terrance were extremely helpful, quick to respond, knowledgeable and professional throughout my recent leasing experience. I'd definitely recommend Autobahn Jaguar for the buying or leasing process.",5.0
82,"July 29, 2017",My service was top notch. It began with Matt and Corrie in service and continued with Joe and Clarence in parts. They all contributed to an excellent visit. ,4.8
83,"July 17, 2017","Autobahn Jaguar had excellent service, vehicle knowledge and best warranty of all luxury vehicles. We are very pleased with the purchase of our new 2018 vehicle .",4.8
84,"July 15, 2017",They kept me informed the whole time. The loaner vehicle was brand new. Received my vehicle back with all services performed. Corey did an excellent job. ,4.8
85,"July 14, 2017",Everything was fixed to our satisfaction. Friendly people to work with - everything was explained to me when I picked the car up. I love the service we got. ,5.0
86,"July 09, 2017",Very down to earth salesman. Treated me great and the deal was relatively painless. Daniel made sure I was happy with the car on delivery ,4.6
87,"July 03, 2017",Corey Malcolm took care of me in a fine manner as usual. My ex K jaguar was re-paired as requested.  Very good service. Thank U.,5.0
88,"June 28, 2017","Korey was very helpful in processing payment over the phone and getting me back on the road with a quick checkout. Oil change, brakes and recall on airbag on the same day. Quick service. ",4.8
89,"June 24, 2017","So, I took my car in for a recall on an airbag but when I got my car back it was making a noise in the steering wheel  that  wasn't there before I took it to Jaguar Autobahn for the recall.  Service Rep  told me it would cost me $1800.00 to get rid of the noise that  was not there when I took my car in.  Maybe one should  reconsider  changing out the recall on the airbag if it's going to recreate another serious problem.",1.0
90,"June 24, 2017",Fixed everything that I asked them to address. Had them order parts ahead of service appt and everything was installed at time of service.  Loaner car was fine.,4.8
91,"June 23, 2017",Just bought a new F-Pace - great vehicle - and needed assistance with the technology - took it in and Kory Malcom was great to work with.  Fixed me up and I left with everything in working order.   No stress whatsoever. ,5.0
92,"June 13, 2017","Kory was very helpful with the scheduled 75K mile maintenance.  We also had several items for warranty work.  His staff reviewed the entire car and suggested additional items needing repairs also covered by warranty.  

I had a car to drive during the repairs.  Kory was very flexible with my schedule when my car was ready to be picked up.",4.8
93,"June 07, 2017",We reported two issues not yet reported to dealership. They stayed on top and persisted until both were resolved. This helped me as well as educated them & will benefit others who could potentially experience the same. Well done!!,5.0
94,"June 05, 2017",Zig did a great job. He made the experience so fast and easy. I could not be happier with my new car. I would recommend buying a vehicle from Autobamn. ,5.0
95,"June 04, 2017","Valet service is extremely helpful, service team is always very helpful and provides informative updates when necessary.  For the last few visits Corrie has been my service manager and is great!",4.6
96,"May 28, 2017","Friendly and courteous personnel did the work in the scheduled time.  Thoughtful of my time.  Less verbiage than you want but enough said...
Enough already.",5.0
97,"May 07, 2017","Took ""Mick Jaguar"" ( my car's name) in for his 18k mile checkup. Service as usual met my expectations. Corey treats me as if I am the only customer in the house.",4.8
98,"April 11, 2017","I was greeted by Kory. He explained what this service would cover. I told him that one windshield wiper wasn't working. I also told him that I had been forced over and hit the curb. He said they would check for damage. Also the cover for the drivers side mirror had fallen off. When I returned to pick up car, Kory went over everything that had been done. I was pleased that there were no problems found and all concerns addressed. Once again I was pleased with service. ",5.0
99,"April 05, 2017","The dealership was very accommodating.  I brought my 2009 Jaguar in for the air bag recall.  So it wasn't a very important visit.  But, it was to them.  I had to drive in from Granbury and so they gave me a very beautiful Volvo SUV as a loaner.  The receptionist even took time to give me a short lesson on operating the various functions.  My car was ready when they said it would be.  When I arrived to pick it up, there it was --- beautiful.  They had taken extra care to be sure my car was washed and shiny.  It made me feel very special and I truly appreciate their extra effort on my behalf.",5.0
100,"April 01, 2017",Great car buying experience. Felt fair price. Would have been nicer to have more car options used and new to choose from but understand how expensive that would be to the dealership. ,4.8
101,"March 19, 2017","Overall, I was very happy with the service today. They took me quickly and had the loaner car ready. They finished the 2 year inspection and complied with two recalls and had the car ready in one day. Pretty good.
My only problem with Jaguar service is the expense. $31.28 for an oil filter and $34.53 for an air filter? Come on!! Give me a break!",4.4
102,"March 07, 2017","My service was quick and satisfactory. I dropped my car off in the morning and later that afternoon got a update call letting me know what the issue was and how it was repaired.  I picked my car up the next day fixed, serviced, and washed.  ",5.0
103,"March 04, 2017",Repair took a little longer than expected but I was kept informed of the progress. Not sure why Jaguar/LandRover does not have a national customer database so all dealerships would know what additional warranties were purchased with each vehicle.  It would sure expedite warranty work if they did.,4.4
104,"February 28, 2017",I was somewhat disappointed because the dealership did not have the warranty part.  I now have to take my Jag back a second time.  I live an hour away from the dealership.  I was told the manufacturer would not send the part until the dealer inspected my car.  Not customer friendly.,5.0
105,"February 28, 2017","DORY MADE SURE I GOT CHECKED IN, GOT AN ESTIMATE, AND SERVICE WAS COMPLETED to my satisfaction.  Victoria got me into a loaner car and walked me through the features and operation of the vehicle.",5.0
106,"February 20, 2017","Well, my husband initiated the conversation with the dealership, but I pick it up. I was very impressive how attentive and respectful they were toward me.  It was my first impression.",5.0
107,"February 18, 2017",I would like to thank Reed and Terrance for making this a seamless new car experience.  I saw the car online on a Monday I was contacted on Tuesday to give a day a time that I would be able to pick the car up.  The Manager of a Jaguar Dealership 45 minutes away could really learn a few things on how a Dealership should operate. Thanks Guys ,5.0
108,"February 04, 2017","This is our fourth jaguar from autobahn , we are repeat business because of sales and service. I would recommend to anyone . Sorry Todd is no longer in sales but understand it was better for him.
",5.0
109,"January 29, 2017", Cory Malcolm did a suburban job of taking care of my needs.  I was furnished a car so I could go to a doctors appointment in Plano while my jag was being worked on. ,5.0
110,"January 19, 2017",Rep was informative and very helpful in helping us resolve the problem with two of the wheels on our Jag.  Appreciated his effort to extend good service and price.,5.0
111,"June 21, 2016","I visited the Autobahn Motorcar Group for service to my Jaguar.  I dropped in the discuss what might be wrong and when they could schedule an appointment.  This was the first time I had been to this dealer.  I parked my car and walked in the front door.  There was no personnel in sight.  Surprise!  No salesperson approached to ask if I needed assistance.  I made my way through the building to locate the service area.  Once there, I noticed one female service writer visiting with a customer.  They continued to chat about various topics with the service writer glancing over at me periodically.  When she did finally walk over to me I could tell she was highly annoyed that I had interrupted her conversation.  She asked what I needed and I attempted to explain the difficulty I was having with the car.  The whole time I felt she was looking down her nose at me as if I wasn't worth her time of day.  I left with enough information to call and make an appointment, had I decided to deal with Autobahn, which I did not.  But before I left, I stopped to look at the cars they had for sale in the lot.  One in particular which I had seen advertised on the Internet.  I looked and looked a little more, walked around it and walked the other way, then glanced at the door to see if anyone was going to assist me.  No one ever did.  There was an employee walking into the adjacent building for another make (Audi I think) and I commented, ""I guess they don't need to sell any cars) and he kind of chuckled.  So, I guess you got your wish Autobahn.  You didn't appear to want or need my business, so I am happy to take it elsewhere.  Guess I'll go to your competitor over in Dallas.",1.0
