,Date,Reviews,Ratings
10,"April 17, 2018","Brennan was helpful in the purchase of a car for my son... thanks for the service you provided Brennan you made it a smooth process! Justin Carter, Ft. Worth Texas...",4.8
11,"February 25, 2018",I dreaded this in advance due to a bad first experience (another dealership). This was completely different and refreshing to be honest. The staff was very friendly and helpful. I'll recommend to friends in the future!,4.4
12,"February 01, 2018","It was my first time buying a car, and Chris Perry was extremely helpful during this process. Since it was my first time he helped me understand everything and made me feel comfortable, and answered all my questions! He really understood what kind of car I wanted and the details that I was looking for. He helped me pick out a beautiful car that I'm in love with. He also helped me get situated in my car and connected my phone to Bluetooth. Had a wonderful experience at Hiley Mazda of Hurst!!!! ",4.8
13,"January 25, 2018",Ruben made my son's first auto purchase a smooth and rewarding experience! Very helpful. Thanks RJ for being a facilitator instead of a salesman!,5.0
14,"January 22, 2018","RJ was amazing.I am not the most savvy about vehicles, and my husband was not able to come with me. I have had some bad experiences with car salesmen at your dealership before, and was NOT looking forward to dealing with this again. RJ was patient, kind, understanding, and VERY knowledgeable.He treated me like I was family.  Most importantly he was very courteous, and was respectful. RJ is such a wonderful employee.  He is truly one of the best people I have ever had the pleasure of dealing with.  He is honestly not what you expect a car salesman to be like.He is quite the opposite, and that makes all the difference to your customers.  He made me feel that I truly had someone on my side trying to not line his pockets, or his companies, but trying to help his customer make the best decision for us.  He never pressured me, and made me feel like I had to make a decision or he was onto the next person.He took his time explaining the car and all the details to me. He did not just explain them he showed me how to do all the settings, and then made sure I could do them.  I did not just get a new car, I got a full lesson, so that I felt comfortable driving it as if I had the car for years. RJ was available for me to ask any and all questions I had anytime I had them.  When I returned a few days later to get the car waxed, and the rattling mirror fixed, he even offered to come get me from the mall so I did not have to sit and wait. RJ is the type of person I aspire to be.  He is your greatest asset as a company.  It is nice to see that there are still people of his incredible integrity, and caliber still out there in the world, and that Hiley Mazda Hurst is smart enough to hire, and employ people like him. I think if other salesman, took lessons from RJ the car sales industry would have a better reputation.  He really should be the model you set for your other sales staff to follow.  I want to Thank you Hiley for employing him, and giving me the pleasure of buying from him.",5.0
15,"January 17, 2018",My journey started a few weeks ago when I began looking for a replacement vehicle for my 2012 Volvo T5 hard-top convertible.  I knew it would not be easy as I had become attached to my Volvo.    I test drove several vehicles and became disenchanted with the whole car-buying experience.  Then I drove a Mazda CX-5 and knew immediately when I sat behind the wheel that I was in love. It has everything I could want in a vehicle.   The new design is stylish and makes the driving experience a whole lot of fun!  I chose Hiley Mazda because of the level of professionalism and service I had with Justin Sample.   I was extremely impressed with Justin's enthusiasm and quick response to my questions.  It was well- worth the 200 mile trip from Oklahoma to make this purchase.  Would I do it all over again?   ABSOLUTELY! ,5.0
16,"January 11, 2018","Thanks Justin for helping my daughter choose the right car for her, after her 2011 SUV was totaled. Not only did Justin help her select the car for her needs, but found all the discounts that applied, plus financing through Mazda. Everything was explained and totally transparent. This was her first car-buying experience alone, and it turned out very well. Also thanks Mike (finance dept.) for explaining everything and answering all questions. Would definitely recommend Justin Sample to help anyone with a new or used Mazda, to find the best deal.",5.0
17,"January 10, 2018","Justin Sample made my car buying experience so easy. This is my third car, second Mazda. I haven't bought a car in about 15 years. Justin attended to every need, question, concern I had. He got me the exact car that I wanted right down to the color! If you are looking for a great salesman and a great dealership this is the place to go! I'm so grateful for Justin and the Hiley dealership family. ",5.0
18,"January 08, 2018","I worked with Clayton, internet sales person.  He was very good at helping me compare the differences and was very honest of what I am buying versus if I had bought from another dealership.  The people over there are very nice, they are not as pushy or judgmental as some sales people are, they allow you some time to think about it. Plus, they work with you. If there is a need or a want that keeps you from having that car, they will work with you to obtain that desire. Clayton was able to take me on the most bumpiest road to prove to me that the car I bought can weather all types of roads. I was amazed. My car was pre-certified, this was important to me, because then I know this used car was already inspected, that there is no faulty with the car parts. They can also extend the warranty of this car as if it is a new car. I was sold. The last step was to get my wife impress, she love to know the features of the car. Clayton was able to attend her needs of the car as well. They had earn our trust and confidence. They work like a team, they want you to come back and buy their cars. ",5.0
19,"January 08, 2018","First time buy a car, couldn’t have asked for a better experience! Worked with Ruben and bought a used CX-5, and then worked with Joe in finance to get a great deal! ",5.0
20,"January 07, 2018","Once I test drove the CX5 I was hooked - no need to look any further. The ride was quite, responsive and one of the smoothest I ever experienced. My time spent on the second day I visited was less than two hours to wrap up all the paperwork. The staff there is very courteous, friendly and very outgoing to say the least. I highly recommend test driving any Mazda vehicle - the safety features alone are worth one of the most crucial points in looking for a vehicle. ",5.0
21,"January 05, 2018","I had been researching vehicles to buy for about 4 months without pulling the trigger.  I then went on the USAA car buying service and submitted requests for the 2 different vehicles I had been interested In.  Justin reached out by email and then by phone. Justin answered my final questions and pricing information on the phone.  I wanted another day to think it over and Justin was not pushy at all.  I called back the following morning to make an appointment to complete the purchase and asked for the out-the-door pricing.  When I came in everything was as I expected with no surprises.  I completed the sale in less than an hour.  To top it off, Justin even delivered the car to my home later that day as I could not take delivery of the vehicle at the dealership! Their customer service is top notch and I recommend anyone on the market for a Mazda to pay them a visit.",5.0
22,"December 29, 2017",I worked directly with Daniel Wright - Internet sales Manager. I got a very competitive price quote via email quickly and it met my budget. With the price already agreed up I visited the dealer for purchase. Process went quickly into finance step with Mike since price is already covered. Daniel assisted in every step. We had a very good experience with the dealership. Thanks you Daniel and Mike.,5.0
23,"December 29, 2017",I had the pleasure of dealing with the internet sale manager Justin Sample. Everything was pretty much negotiated via email and text. No real surprises when I showed up at the dealership to sign. I would recommend this dealership and sales person to friends and family looking to buy a new car. Justin worked real hard on my deal to come up with what would work for me. Thanks Justin.,5.0
24,"December 24, 2017",Great service they got me in a car that I wanted quick. Thanks for taking care of me. Every one was so helpful and super nice. ,5.0
25,"December 23, 2017","Looking to buy a Mazda in DFW, look no further than Hiley Mazda of Hurst.
Justin, who I worked with over email negotiating after deciding on going with 2017 Mazda CX-5 was very polite, professional and very helpful throughout the process.
When I decided to go and buy the process was breezy and hassle free, everything worked like clock work at the place and I was in and out in no time.
Thanks Justin and the team at Hiley Mazda of Hurst.",5.0
26,"November 27, 2017","By far the best car buying experience I've ever had. Justin did a great job explaining all of the features of the Mazda 3 and walked me through the whole process. Joe, the finance director, was a pleasure to work with and explained the different payment options thoroughly so that I understood exactly what I was paying for.",5.0
27,"November 22, 2017",I would like to thank Justin and Joe publicly for taking such good care of Me! I love my new car and I'm so excited I chose Hiley Mazda of Hurst! Great service!!!,5.0
28,"November 02, 2017","This dealership is not at all what I expected. Sure, they want to sell cars, it's what they do. But they dont pressure or argue. They listen and do their best to come through for you. Robert is genuinely there to assist you, not run you through a process. I love my new car, and my new dealership!",5.0
29,"October 17, 2017","I had been looking for a used car with a budget in mind and had visited a bunch of used car dealers in and around Irving,Dallas. Most of the sales guys I met during this course (Nissan, Carmax etc.) put me off the moment I started talking tot them. Same old sales tricks, no enthusiasm, just going through the motion. But all this was set to change when I met Jerry at Hiley Mazda Of Hurst. From the moment I met Jerry at the used car's reception area, it was a pleasure talking to him. He was very friendly, heard us patiently and knew all about the car. He helped us with the test drive and made sure we tested the suspension of the car by going to a bumpy road! But most importantly, he had a very pleasant demeanor throughout and never tried to push anything to us, a trait which is so typical of sales guys and is extremely annoying to most. Thank you Jerry, for a lovely buying experience!",4.5
30,"October 16, 2017","Go See JERRY!  We arrived late on a Saturday to test drive a 2017 CX-5 and Jerry greeted us immediately. He was very approachable and didn’t have any of the usual “ick” you get from traditional sales folks.  We explained what we were looking for and before we knew it, we were on a relaxed low key test drive.  He knew all the bells and whistles. As we continued on the test drive he also went over the remarkable safety features. This was our 3rd vehicle to drive that day and the sales associates from the other dealerships had no idea about all features but that was not the situation with Jerry. Hiley did not have the exact color and interior combo we were looking for so we asked them to give us a call when they found one. Jerry called me first thing Monday morning with the CX-5 that had all the features and colors I wanted. We stopped by after work and walked through the sales process. We felt like we received a fair price with low hassle. When I picked up the car Jerry helped me pair my phone, showed me each and every feature on the vehicle and even made my next oil change appointment for me! How awesome is that?! He was just as good after the sale as he was during the sale. Thanks Jerry!",4.8
31,"October 15, 2017","Justin Sample - He is paying attention to your needs and understands them well. Patient enough to give options and honest to admit his limits. Does not give false reassurance and just the perfect person to deal with a lot of questions. You can trust this guy to help you get the best deal. 

Mike Schumann - The final stretch before owning your new car. He is THE MAN from finance dept that can guide you well with the real deal.

Grateful to both of them in helping me own my new car. ",5.0
32,"October 11, 2017","We had been looking for a replacement vehicle for my 17 year old Katya who will be going to college next year.  We had tried a Chevy dealership and were very disappointed in their finance mgrs attitude.  I think it was important to have my daughter in throughout the process
So she would have a leg up on the process in the future when buying a home or car.  The difference was the online preapproval thru the internet sales mgr and later st the dealership the young salesman Justin Sample who made the whole experience fun, light and very enjoyable for my daughter.  No one loves buying a car and feeing the pressures of 
Salesman focused on pricing,fees, and additional pkgs.  at HILEY Mazda it was great the vehicle test drive was light and very humor filled for my daughters benefit and the direction knowledge and care of the dealer was very well received.  We left with a Mazda 3 touring edition my daughter loved it and coming out of a cadillac to a Mazda that's a tall task.  Highly recommend HILEY group!  I don't have the name of the young man that helped prior to justin arriving on the scene but he too walked us around and explained the value in the different vehicle models.  You can tell they love what they do and as a national sales mgr for Wurth USA , I'm all about service well done HILEY we will buy again because of this high level received justin please add a name of the young man that e terrain rd is prior as well and a straight shooter finance mgr as well all very easy to work with.

Best regards,

Glen Bulawka
Coverage.  ",5.0
33,"September 26, 2017",Justin did a great job of making the buying experience great even though it was late into the evening. I never felt rushed. And was pleased with the deal.,5.0
34,"September 25, 2017","We recently had the easiest car buying experience we have every had at this dealership - I will add another glowing review to the list of good ones already posted!  Justin Sample made our recent purchase pleasant, efficient, and financially beneficial to all.  I highly recommend this dealership to anyone shopping for a Mazda!",5.0
35,"September 20, 2017","My husband and I were looking at potentially buying a used car for my commute into the office.  After talking with Darren Mitchell in the used car department, we knew he was the individual we wanted to work with.  Darren made the entire experience seamless and a blessing.  Thank you Darren, you have a customer for life!  ",5.0
36,"August 27, 2017",Robert Haydousnwas extremely helpful and went above and beyond to meet our needs. I have already recommended friends to seek his assistance in their search for a new car. ,5.0
37,"August 02, 2017","We had the best used car experience we have ever had at Hiley Mazda. Darren Mitchell in the used cars sales department is a great person, and a n excellent salesman. No pressure and no attitude. He sold us a car without any haggling or annoying back and forth.  Visit Hiley Mazda and ask for Darren Mitchell. You will not be disappointed. ",5.0
38,"July 31, 2017","The wife and I had driven all over the metroplex looking for a new used car on Saturday July 29.  Went to Hiley and the experience was incredible. We were greeted by Darren Mitchell who was super cool.  Darren did everything he could to make a deal with us.  He was up front , straight forward and was able to get us an awesome fully loaded Mazda 6.  Thanks again Darren and Hiley.....We are customers for life!!",5.0
39,"July 28, 2017","After several months of researching new cars, I decided on a Mazda CX-9, and started making inquiries via the internet. I was swamped with vague emails and phone calls from closer-to-me Dallas area dealers. BUT, Morgan Cook at Hiley Mazda in Hurst gave me quick, straight-forward answers about pricing, and promised to make my drive from Dallas to Hurst worth my time. And Morgan made good on that promise, with numbers I was happy with, and follow-up after the sale. He gave me a lengthy test drive, and was completely up to speed on the vehicle's features. In short order we did the trade and I drove home in my new CX-9, which I love. Good experience all around!      ",5.0
40,"July 24, 2017","Hiley Mazda of Hurst was not on my list of places for a vehicle purchase but it turns out it was the only one I had to visit. I was actually on my way to another dealership when I stopped in and couldn't be happier that I did. Darren Mitchell treated me with the utmost courtesy and respect during the entire process. Absolutely no pressure. I told Darren what kind of vehicle I was looking for and the price range I wanted to be in and he found several to choose from.
When the time comes that I'm in the market for another vehicle I won't hesitate to come back to Darren. I highly recommend him.
Side note: my list of places to visit was 12 and Darren was able to beat EVERY car on my list. One stop and Darren saved me from driving all over the metroplex.
Thanks Darren!",5.0
41,"July 24, 2017",My 3rd purchase from Hiley in Hurst and second from Darren. They worked very hard to get me into the vehicle I wanted! Thank you!,4.4
42,"July 21, 2017",Found a list of certified vehicles online that I wanted to check out. Worked with Darren and he was helpful and knowledgeable. I end up buying the Mazda 6i Sport. Darren was thorough and the sale went great.,3.0
43,"July 17, 2017","Had a great experience buying a used corvette from Hiley Mazda of Hurst. Worked with Darren, and he was great. He was thorough and patient as I test drove and asked lots of questions.",5.0
44,"July 11, 2017","Found a car online that I wanted and was able to work with them on my trade to get it done. Fair and to the point, which I liked.",5.0
45,"July 10, 2017","I would not go back here if it was the last Mazda dealer in the United States.  They are, in one word, Awful.  The finance department is a complete and total joke, Joe and Mike are not the type of people you want to be giving any personal information to.  They will go out of their way to attempt to cheat and rip you off, and apparently they have zero oversight because filing a complaint is useless.  Joe failed to put all of the sales paperwork in the envelope and it took five days of harassing them to get it.  Neither Mike nor Joe were too inclined to get me the paperwork so I had to contact Alan to get the ball rolling.  Once I had that paperwork in my hand I found out that the maintenance plan Joe sold me for 30% off retail (should have been around $200), was miraculously marked up to $1000 on one of my missing pages I finally got;  In what world is four oil changes worth $1000?!  

I of course filed a complaint and the management at the dealership apparently don't care how their customers are being treated and instead of investigating any issues simply assume the customer is wrong or crazy.  Please, save yourself the headache and trouble, if you really want a Mazda go somewhere else, otherwise just buy a Honda, Toyota or Nissan.  Don't validate these criminals by giving them your business.",1.8
46,"July 08, 2017","Had a great experience, Justin is an awesome salesperson, very knowledgeable and patient. Joe Samples was very thurough. My one complaint was the color of car I wanted was not available in the model I wanted. This is the second car I have purchased from Hiley, hopefully not tbe last.",4.8
47,"July 06, 2017","Last Saturday I heard Allen Glover on Ed Wallace's Wheels program on 570AM describe the fantastic Mazda rebate being offered for The 4th of July. Buying a car was really not ""on my radar"" but the deal sounded too good to be true so we drove from Dallas to see what Hiley Mazda had to offer. Not only did the new Mazda 6 impress us but the staff of Hiley was simply outstanding! They gave me exactly what I wanted for my trade and the Rebate was the best in years according to Ed. We are now the proud owners of a new M6, thanks to the fantastic deal we were offered by this great dealership! ",5.0
48,"June 29, 2017","I have purchased my last three cars through Hiley Mazda of Hurst. Darren and Alan are the BEST at what they do. Thank you to the entire staff that assisted me. I will never buy another vehicle anywhere else. Give these guys a visit, you will not be disappointed.",5.0
49,"June 28, 2017",We traveled 450 miles to get the best deal from Hiley Mazda of Hurst and they were very accommodating. Will travel again for next vehicle. Darren Mitchell was the best salesman I've ever dealt with.,5.0
50,"June 26, 2017","I am very satisfied with my experience at Hiley. My salesman, Darren, was super friendly and helpful. I did not once feel deceived or obligated to purchase. They were very patient with me and Darren even stayed late when I came to pick up my vehicle. He went above and beyond!",5.0
51,"June 24, 2017","This was my first time purchasing a car, so of course I was a little overwhelmed going into the process. However, the staff did an awesome job of making sure I knew exactly what I was paying for and made sure I got the best deal possible. I had been in touch with Justin for several months prior to finally coming in to chat about specials and promotions and my trade-in's value, and never felt pressured to come in or purchase immediately. The staff really did a great job putting my nerves at ease to make the car buying experience as pleasant as possible, so I would definitely recommend them if you're in the market for a Mazda! ",5.0
52,"June 06, 2017",This palce was very good and dependable they answer all my questions that i had. They were really nice gave me a nice test drive.,4.8
53,"June 04, 2017","We bought a pre-owned vehicle from Hiley, and Kyle Chase was our sales associate. I would recommend him to everyone. He was absolutely fantastic. He answered all of my questions. He got me all the information that I needed to make my decision. He ensured that I felt comfortable with the choice I was making without being aggressive or pushy. It was clear he wasn't concerned about what he was getting out of the deal, but rather, his posture and approach communicated that he wanted to ensure my husband and I were completely confident in our purchase. It was the best experience I've had with a dealership. I give Kyle, the Pre-Owned team, and Hiley two thumbs up!",4.8
54,"May 15, 2017","Amazing customer service from Kyle and Mike. Couldn't ask for a better experience from a dealership. I would highly recommend this dealership.
Thanks again guys",5.0
55,"May 14, 2017","Very friendly and no pressure,but good knowledges on their products.
Back office Manager,Mr Parker is a man to meet.
Will visit them again to do more business.",4.8
56,"May 11, 2017","Mazda is an awesome brand and they drive so well! The environment was pressure free, efficient and friendly.  I would recommend Josh to anyone looking for a car.  Josh had me meet the sales manager and he was just as friendly and pressure free.  It was really nice to be able to car shop without the stress and hassle from the employees. ",4.8
57,"May 02, 2017","I went to Hiley Mazda based on customer reviews, and I am so happy that I did.  One, because the Mazda CX 5 I ended up going home with is amazing. And, two because of the stress free experience I had.  Mr. Parker worked with me and explained everything in detail so I understood exactly what I was paying for.  I left feeling confident about my purchase and so happy with my new Mazda.",5.0
58,"April 30, 2017",I went to Hiley mazda in Hurst Texas and was immediately welcomed with a friendly smile from Kyle chase. He was extremely helpful and helped me find my perfect fit in 2017 mazda 3. Not only did he give me the time and attention i wanted he made sure to listen to my needs and not only make sure they were meet but exceed what i asked for. I was more then happy to join the Mazda family. I highly recommend asking for Kyle chase when shopping for your next car!,5.0
59,"April 25, 2017",Awesome customer service experience with Kyle Chase. For sales people like you we continue to be loyal to Haley Mazda. BTW I love  my Mazda! ,5.0
60,"April 24, 2017","I took my 2010 CX-7 in for recall service on airbag inflator and front lower ball joints. I am extremely pleased with the service I received. Sixtos Rodrigue, service consultant, was very friendly and helpful, and the work was completed in much less time than I expected. I commend Hiley Mazda of Hurst for an outstanding service department and will certainly consider them for any future service needs.",5.0
61,"April 23, 2017","Kyle Chase was a professional and a gentleman from the moment he saw us. I made it very clear, right up front, on our first visit that we would not be buying that evening, just looking. He let us take a drive, answered all our questions and told me to call him when we were ready. I'm a picky shopper and don't part with $30 grand easily, so I took my time and Kyle had to earn my purchase. He spent several weeks patiently working with me, telling me specs and prices of this model and that model, this trim and that package add on. Any other salesman would've written me off, but he earned my business and my strong recommendation. Hiley will be wise to keep him on hand! I spent only 1 hour and 10 minutes from the time I showed up to the time I left with my new car, after I had made up my mind. That's what I told Kyle I wanted, and he made it happen. I couldn't believe it. ",5.0
62,"April 18, 2017",We had our first experience with Hiley Mazda's pre-owned division this past weekend. It was the best car-buying experience we've ever had --- especially considering I took all three of my kids with me. Very low pressure and VERY efficient at getting us in and out in the car we came to see. A very reasonable starting price let the deal progress very quickly and easily. Loved these guys and definitely recommend them to others.  Brennan was our sales representative and was so pleasant and easy to work with - he wanted to be sure we loved the car and would be happy with it. Joe was also great to work with - very fast and efficient.  Loved the whole experience.,5.0
63,"April 15, 2017","Amazing personal service. Our sales rep. Kyle simply guided us through the process - no hassle or pressure, lots of flexibility. Signing the finance docs was a breeze. I've purchased a number of cars, but my buying experience here was top notch. Kyle even added a personal touch. It was our baby's first car and he helped us surprise her with balloons. Thanks Hiley Mazda Hurst Team!!!",4.8
64,"March 27, 2017","The entire Team from Mazda were really courteous and helpful from the start. Everyone made me feel like I was part of the family and Josh applied no pressure tactics from start to finish. After looking at several vehicles, Josh never tired from the questions I asked, and went out of his way to show me and test drive the vehicles that I was looking at. Congratulations to Josh and all of Mazda for the fabulous day we experienced.",4.8
65,"March 25, 2017","Excellent no pressure experience.  Daron Mitchell was our salesperson and was very helpful.  He was very knowledgeable about the car and provided an excellent deal on the car.  We visited 3 other dealers about the same car and this was by far the best experience.  We purchased the vehicle for our daughters first vehicle and she is very happy.  

Thank you for a great experience.",5.0
66,"March 19, 2017",Just purchased a Certified Pre-owned Mazda3 and I'm very happy!  Justin Sample and Joe Parker made everything click and I was on my way!  Thanks Guys!!,5.0
67,"March 18, 2017","Hiley Hurst and Hiley Arlington have the most honest, and fast sales reps I've ever worked with. The customer service provided by Darren, Yolanda and the sales managers Walter & David was impeccable!! Financing was so quick and easy to understand thanks to Joe the Finance Director at Hiley Hirst!",5.0
68,"March 16, 2017","This having been my first experience with Hiley Mazda, and at 730 on a Friday night (they close at 9) I was greatly warmly and enthusiastically by Jerry Service.

He patiently listened to what I was looking for in a newer used car, and match my needs with his inventory. 
I explained my commitment to my budget and Jerry fought to stay within budget for me even offering other options and vehicles that would suit all my needs. Ultimately he was able to work with me and his management team for a car that not only fit my budget and needs but also went above and beyond my expectations! 

Jerry is a professional, affable, and hard working salesman that looked for every opportunity to achieve both Hiley's and my goals. I will be going to him for any new or used car I need in the future!",5.0
69,"March 15, 2017","My purchase of new CX9 was indeed very pleasant and hustle free.
Thanks to Jeremy, Morgan Cook and Joe Parker.
They were extremely professional, informed, friendly and patient.
The test drive was quite informative and professional, so was the financial aspects of my purchase
The price was right and fair. I have no hesitation to recommend this team for whoever is looking for a new Mazda.
",5.0
70,"March 11, 2017","Experience was very convenient, and fast. Specially service was like good Champange :) Thank you Brennan, best test drive route ever, you really can feel how car behaves ! p.s I Love My New Car",5.0
71,"March 11, 2017","In the market for a used vehicle, I did a search on TrueCar.com and found a vehicle at Hiley Mazda. After sending an email indicating interest, I was contacted by Brennan a few hours later. I went in the same day and Brennan was very helpful and candid about the automobile. I decided top purchase it and I was able to complete the transaction in a very reasonable amount of time. The whole experience was very good.",5.0
72,"March 09, 2017",This was my first time financing a new car and I was apprehensive about the experience. Working with Darren made the experience relaxed and stress free. He was very helpful and patient. I didn't feel any pressure and I drove away feeling confident about my purchase.,5.0
73,"March 07, 2017","I had a great experience purchasing a ""like new"" used car from Hiley Mazda.  Jerry Sevier aka Jerry the Car Guy was great to work with.  He was not pushy at all, took the time to listen to my needs and followed up to ensure I had the information I needed to make a good decision.",5.0
74,"March 06, 2017","Joe in financial was great and amazing to work with. At first we weren't offering any beverages, but with Joe he offered us beverages and his customer service was great in comparison to the rest. ",3.2
75,"March 02, 2017","I bought my 1st Mazda 3, new from here, which I didn't have much trouble with. I totaled the Mazda 3 and decided to buy a used Mazda 6 Grand Touring with this dealership. This would be my second car from this dealership.  I was promised assistance with acquiring a second key, Used Car Manager Dave said he would call the previous owners which I know every used dealership uses this tactic and it usually never works. Used Car Manager Dave never calls me back regarding the keys so I have to visit the dealership. I go to the office and a used car salesman assists me to find Dave who is sitting in his office. He goes up to Dave to ask him about the key, Dave gives him some brush off answer which he tries to deliver to me. I walk into the office now because he is sitting there, never called me and could have told me himself. He proceeds to tell me he didn't hear back from the previous owners. Big surprise. He tells me he will try a different way of acquiring key for me. At this point, I'm over it just won't buy from the dealership again. I was also promised a clip replacement for the front of the Mazda 6, that had a dent in it. I call my salesperson Brennan who told me to call him directly to make an appointment to get it replaced in which I did on my day off. He tells me he will get with parts guy and call me back. I end up calling him back for him to tell me they sent the part back and for a ""direct"" answer I could call parts. When I got the car it was not a problem but after sales has been unprofessional and really disappointing from a dealership of this caliber. ",1.0
76,"February 27, 2017","I found a car online and made arrangements to test drive it.... I did not like the available colors and actually changed from a Mazda 3 to a Mazda CX.3.. the car was in Arlington, but Justin went there and picked it up... he and Michelle were wonderful to work with and I am now a first time Mazda buyer!   ",5.0
77,"February 26, 2017","The pricing on their new vehicles were okay-- Nothing any better than any surrounding Mazda dealer, though. The particular vehicle we looked at was a 2016 CX-3 that already had a few hundred miles on it.. 200ish? It also didn't have the new car smell anymore. Turns out, it was the vehicle that was used in all the 2016 auto shows for Mazda. Anyways, that vehicle was priced far above TRUEcar pricing, BUT they did come down on that. The sales managers were professional and nice... The salesman was very nervous. We were EXTREMELY low balled on the price of our trade-in. Our car had 65k miles on it, perfect exterior, VERY well maintained interior. KBB trade-in for FAIR condition on our vehicle was $3800. ........Their initial offer was $500. They eventually came back at $1500.... I felt offended with such a low-ball offer.  We chose to walk away. We went to a different Mazda dealership 2 days later. We got a 2017 CX-3 GT fully loaded with 53 miles on it for less than the 2016 model they showed us. Additionally, we got full KBB value for our trade. This was our second Mazda vehicle to purchase. I plan to upgrade my 2013 CX-5 to a CX-9 early next year. ...I can guarantee you that I won't be coming to Hiley. 

Hiley Mazda did have a nice waiting area.. and there was a kids area with toys. This was a good idea and very customer friendly. Their first impression was good, but at the end of the day, you have to be careful to not offend people with low-ball offers.  ",2.8
78,"February 23, 2017","Among having many problems with my trade in and financials, these guys made it happen ! At a very good rate ! 
Kyle chase is extremely customer oriented, and works with you and is really knowledgeable. I got an awesome warranty, even my tires are covered. Freaking awesome place. 
",5.0
