,Date,Reviews,Ratings
10,"March 25, 2019","My service was fine. The first for the new car. I was , however uncomfortable with a young man that brought his dog into the lobby with him. As were several other guests.It was on a leash but the young man didn’t control it. It was naturally curious every time some one came into the area. I love dogs, but I’d expect anyone bring a pet to a public place be more respectful and responsible. Perhaps posting a few signs might  help.",5.0
11,"February 11, 2019","Excellent customer service 
Always friendly  and never pushy
Third car my family has purchased from North Park and all cars are serviced by the dealership ",5.0
12,"January 11, 2019","Quick and great service, no issues at all.  They serviced my car in a prompt and efficient manner.  The waiting area allowed me to work while they finished my car.",5.0
13,"November 15, 2018","They tried to supply the goods ,however the countless factory radio issue alway came back to haunt us. Had to let it go on a trade for a Volkswagen Passat. Much happier now! The Subaru Impreza was a nice looking car, with all the whistles and bells however.",3.4
14,"November 11, 2018","It was my 60,000 mile service and they only added on what needed to be done extra after checking with me and did a great detail on the vehicle",5.0
15,"September 27, 2018",Raymond and Jasmine was such a big help! They made it so easy for us to lease a car for our daughter! They were on top of everything and we couldn't ask for a better experience! They are the best on what they do! North Park Subaru is lucky to have them around! More power to y'all!!! ,5.0
16,"September 13, 2018",Tony Espinoza our sales representative was great from the start to the end.  No pressure at all and was a great communicator and listener he only wanted to meet our needs which he did.  Everyone we meet was kind and caring.  The only glitch was the financial representative did not give us correct information so the contract was filled out wrong and needed to be redone a second time a few days later.  Also we were told we could charge our payments on a credit card which again was wrong and not acceptable by the financial institution.  This totally took the Wow out of the purchase.  However we love our Forrester!,4.5
17,"September 12, 2018",Work was done right and on time. Comfortable customer waiting areas. People were knowledgeable and helpful. Everyone seemed focused on providing a good customer experience.,5.0
18,"September 10, 2018",Love North Park Subaru! Service and parts made time on a Saturday to install my roof rack - awesome! The parts department worked very hard to find the best price on the roof rack and cargo organizer that I purchased.,5.0
19,"August 30, 2018",I am always happy & satisfied with Subaru services at the Dominion location!  I always trust them to take care of my car.  They tell me what’s wrong & I tell them to fix it even I just went for an oil change service.  I will always go to Subaru for all my services need.  Jeff & Sanderson always take care of me & my car!  I have been driving Subaru for a long long time!  I love my Subaru!,5.0
20,"August 22, 2018","We had a very good purchasing experience with the purchase of our new 2019 Subaru Ascent.  The salesman was knowledgeable of their product and the finance person was very helpful and made the buying experience pleasant.  This is my fifth purchase through North Park Subaru and I will do it again, should the need arise.",5.0
21,"August 20, 2018","They even checked my battery, found some problems with it and replaced it. They also vacuumed and washed my car thoroughly. I love driving home in a clean car.

Thanks service folks",5.0
22,"August 09, 2018","I started at another dealership with a really nice salesperson who showed me only what was in stock, all of them missing features I said were important to me. I went to North Park Dominion and received the attention I didn't realize I was missing. Instead of looking at what was in stock, I was asked for exactly what I wanted and my salesman found it a few hours away so that the next day I had my new car. Very courteous and eager to find what I wanted, not what he needed to sell from the lot.",5.0
