,Date,Reviews,Ratings
35,"October 19, 2016","Came in to look at a 2015 Mustang that had hail damage. First I spoke with Lee, then I was sent to talk to Ray, I believe his last name was Leonard. Told him I had a lot of negative equity that I felt the heavily priced Mustang would probably work for me. Anyway, after they appraised my trade in and was told that the bank would not carry it over, I was quickly shuffled out the door with barely a goodbye and not even a thank you. Didn't even ask me if I had money to put down. I quickly left the dealership and told myself that I would never come back here and would not recommend this dealership to anyone. ",1.0
36,"October 07, 2016","Big believer in hard work pays off,well the staff at this dealership know what that's all about. They took the time find me my dream vehicle,then went to bat for me and found the best deal possible,didn't give up or disappoint for any reason all for me to be able to drive away in a vehicle that my hard work is going to be paying for. Could not get any better than this. Definitely feeling the customer appreciation for them. Especially from Jose Soria who made this girls dream come true.",5.0
37,"October 06, 2016",Absolutely loved my experience with Andy Smith and Donna Kneese. This was the smoothest and easiest purchase I've ever made. Top notch professionals who really care and strive to get you the BEST deal possible!  So proud of my new truck!!!,5.0
38,"September 09, 2016","This company was so great to work with! Hassle free, great customer service! We bought two brand new F150 trucks! No hassle on the trades, gave top dollar. Dealt with the salesman, Andy! He was great! I have sent several people, all with the same experience! Bluebonnet has my future business!",5.0
39,"September 09, 2016",We bought a 2016 F-450 and the salesman told us we have to paytaxeson truck cause that Ishow Texas do it.that sales man had no idea what he was talking about. The truck was bought for comericsl reasons and even the sales manager new we were going to use it for our business .they sent our money 3900 to the state and said we have to wait to get it back.we are small company and Alls this dealership staff has done from day one is lie.be ware don't get yourself in a scant mess  mess  they suck,1.0
40,"June 30, 2016","My salesman was Bill Turner... I have just been taken back at the customer care and service I have received . He listened to me and took note of all my needs and work with me to find the right car for the right price. Now for years when I have shopped cars I have found that the sales staff either were so pushy or they just don't care. Bill was easy to talk to and never pushed. Was a gentleman. that means so much to me.
After I choose the Lincoln I wanted he made sure everything was done and gave me all the info I needed. I had a friend with me and she watched how I was treated and what kind of service I got. She was impressed and said when she gets ready to buy that she was not only going to Bluebonnet but that she was going to buy a Lincoln. I am so very Impressed. I have always bought dodge. No more :)
I am sold on Lincoln!!! Now that that is said...as soon as I use the service department i will do a review on that end. You can have a great sales person but what keeps one coming back on top of that is the service department. As of yet I have never been at a dealership with a 5 star service department. I am looking forward to seeing if this company will get a 5 start on that end.
Thank you , LMW",5.0
41,"June 14, 2016","Curt Hammock listened to my requests and desires for a new truck. My truck deal took over a week to complete and he stayed with me every step of the way.  I wasn’t sure if the deal would actually materialize, but eventually, Curt made it happen.  He stayed late into the evening, even after BB Motors had closed, to make sure everything was good on the delivery of my new vehicle.  I appreciate his sticking with it to make this a successful sale.  I would highly recommend Curt as the go-to salesman at BB Motors.",5.0
42,"June 06, 2016",Kurt took really good care of me and my wife by ming our deal work and not doing the usual dealership games of back and forth,5.0
43,"May 27, 2016",Had a great hassle free experience with a great sales associate Curt Hammock. Curt went above and beyond to get my wife and I into the perfect truck. Highly recommend this dealership and specifically this associate.,5.0
44,"May 13, 2016","I have purchased three vehicles from BB motors all with the assistance ofMarty Noble. He helped us to make te right decision in all  purchases. I have nothing but good things to say about the service department very knowledgeable super polite and very helpful.Warrenty section same thing .Will Martin goes out of his way to insure satisfaction. All in all a great experence in all phases of your operation

George and Beckie Stangl",5.0
45,"May 11, 2016"," Kurt hammer did an excellent job helping me find the truck I needed. I let him know I was in a hurry and he got me in and out quickly which I appreciated. He found the truck I wanted , He explained the options available, took me on a test drive and closed the deal. Good experience. ",5.0
46,"April 12, 2016","We stopped by to look at colors in person after browsing online, and were greeted by Bill Turner who was so patient with us.  We returned the next day for a test drive and to see if the dealership had what we wanted.  I gave Bill the features of my ""dream truck"" and he made it work for us!  We had to leave for my son's baseball game, and he was so understanding.  We finally returned a third time and he'd already had our vehicle ready for us!  All we had to do was sign paperwork and go through the necessary walkthrough.  This was the least stressful experience either my husband or I have had at a dealership.  Definitely recommend working with Bill Turner!",5.0
47,"April 06, 2016",The staff was friendly the moment I walked through the door. The service was phenomenal and very helpful. I would definitely recommend Curt Hammock for your future vehicle purchase. Neil the finance guy was very straight forward about what a good and a bad idea was about the payments and how when and where to make them was incredibly difficult to mess up. Would definitely come back for another vehicle purchase... When I have the money again!,5.0
48,"March 30, 2016","Stopped in just to look at Ford F-150. Greeted by Curt Hammock and bought one. No pressure, just found me the truck that met my needs exactly. I told him what I wanted in a truck and he worked to find me what I was looking for, NOT what he wanted to sell me. He found one of the few on special based upon the ad in the paper. Fast and friendly works for me. The dealership is clean, modern, and efficient. I do highly recommend  Bluebonnet Ford and certainly highly recommend Curt Hammock. 
",5.0
49,"March 24, 2016","Overall I had a great buying experience using Bluebonnet Ford in New Braunsfels Texas. I was searching for our daughters first car in which we were very interested in purchasing a Ford Focus. We saw a good deal in our Sunday Newspaper. We immediately called the dealership, where Mr. Curt Hammock answered our call... We spoke and we provided Curt with our price.. He went beyond our needs and came back with a price we were happy with. Curt had the vehicle ready upon our arrival to the dealership. He explained all the details of the vehicle. After the road test we were satisfied and Curt then processed the buying paperwork. The paperwork aspect went very quickly and flawlessly. This is our second purchase at this dealership. Outstanding sales support in which Mr. Curt Hammock provided makes buying vehicles a pleasure. He did not pressure us, and listened to our needs. I would recommend to my friends to seek Curt Hammock when purchasing a vehicle from Bluebonnet Ford..  Also outstanding cudos to Mr. Jason Gonzales who processed our loan...
",5.0
50,"March 24, 2016",I am a returning customer and have had consistently great service from Bluebonnet and Curt Hammock. My car buying experience was pleasant and everyone worked to make it easy for me. Curt spent time answering all of my questions and helping me find the car that best suited my needs. I will be happy to return again to Bluebonnet. ,5.0
51,"March 24, 2016","Curt Hammock was a surprise to me. Not like your usual car salesman. Instead of trying to push things on me I didn't want. He listened to what I had to say about what I was interested in and he found several options in various varieties. He went out of his way to help me obtain the vehicle I wanted and I couldn't have been more happy with his service. And my overall experience at the dealership was great. However one thing that did grind my gears a bit was the $200 charge for the initial clean up of the vehicle. That should %100 come with the purchase of the vehicle, especially one so expensive. That's really something to think about. But to end off on a good note I was pleased with everything else. ",4.6
52,"March 18, 2016",Amazon staff and excellent service. In and out with my car purchase in less than 3 hours. The easiest and most hassle free purchase I've ever made!!,5.0
53,"March 17, 2016","Buying a new vehicle at Bluebonnet Motors was a great experience.  Lee Ramirez was amazing at describing every detail about the vehicle, and no pressure involved.  Jerry, the finance guy, worked until he got the best possible financing on our purchase.  He worked many different avenues until he came up with the best offer.

When we get ready to purchase our next vehicle, Bluebonnet Motors will be our first stop!

Thanks for a GREAT experience!",5.0
54,"March 09, 2016","Curt Hammock was,my sales representative and he made my purchase quick and seamless. I have bought a few vehicles in my day but have to say that he was the most profecient at getting it done and getting me on my way.",5.0
55,"March 09, 2016","I previously purchased a vehicle from blue bonnet and when the opportunity rose to purchase another vehicle , it was my first stop.
Curt worked with me and my requirements and found a vehicle, test drive completed and was in finance office rapidly without an issues.  Great experience.",5.0
56,"March 01, 2016",WOW! What can I say other than my husband and I were completely amazed at the professional and courteous service provided to us by Mr. Joe Kanas and Mr. Curt Hammock! Curt was extremely helpful in helping us find our new Explorer and explaining all of the new features. They worked very hard to make us a great deal and we could not be happier! If your looking for a dealer that is truly customer centric then Bluebonnet Ford is the place! Thanks gentlemen!,5.0
57,"March 01, 2016",Curt Hammock was a great sales person. He was attentive and made the experience worth it. The drive was worth it and I will highly recommend both Curt and the dealership to everyone. ,5.0
58,"February 21, 2016","We drove 1.5 hrs away to this dealership because of their great prices and good customer service that we have experienced previously at another Bluebonnet dealership. Our sales rep, ""Hammer"" made the process enjoyable and not stressful. ",5.0
59,"February 19, 2016",I had the best car buying dealership with Curt Hammock at Bluebonnet dodge. He made it so easy to get my husband and I into a brand new SUV. He got us the best deal on our trade. He didn't try to oversell me on anything. He pulled up a ton of options of vehicles for me to look at and I decided on a Ford Edge. The financing part was wonderful as well. It was quick and easy and we got to buy our very first brand new car with good payments. ,5.0
60,"February 15, 2016","Curtis Hammock makes you feel welcomed and relaxed. He listens to your wants and needs and takes you directly to the automobile that fits you to a ""T"".

After visiting several other dealers, our decision wasn't made, but Curtis helped us find the perfect truck.

Within a couple hours we not only found our dream truck (F-250 KING RANCH) , we had papers signed and ready to roll out the door with our new member of the family.
",5.0
61,"February 14, 2016"," Had a A/C issue for almost the whole 2015 year. Finally Mr. Gray took my A/C problem serious and took all the 
extra steps to get the problem corrected. A faulty service port that was purchase in May was the issue
and finally the problem was solved. It took the A/C tech two days to located the faulty port.
Mr. Gray was committed to Excellent Service.  A/C tech well that is a different story.
Bluebonnet you took care of this customer with Mr. Gary help.

Robert H",4.6
62,"February 10, 2016",Curt Hammock our salesman at Bluebonnet Ford was great to work with. No pressure just pure professionalism. Easy to work with Curt and the entire team. We love our 2016 Mustang.,5.0
63,"December 31, 2015","Curt was perfect.  The first night I came by the dealership...I said ""I am just looking quickly on my way home from work and I just have a few minutes"". He never got pushy and was extremely helpful in showing me how to better search the website inventory.  When I came in a week later to make a deal he was straight forward and easy to deal with.  This is the first time I left a dealership feeling good and not that I was.slighted in anyway.  He delivered.",5.0
64,"November 23, 2015","Curt Hammrrick was the man! Got me everything I wanted and more, couldn't have asked for a better salesman!Great service and took care of all of my needs!",5.0
65,"November 20, 2015",The salesmen Curt Hammock did a great job following up and identifying my wants and needs in a vehicle. He located the vehicle I wanted and got it for the price I was looking for. No issues with any of the sales process. Thank You Bluebonnet.,5.0
66,"November 14, 2015",Fell in love with 2014 Silverado on lot with extremely low miles. Saw and purchased vehicle in the evening when it was getting dark. Discovered body damage 2 days later and don't know if vehicle was damaged and repaired in the past. ,4.0
67,"November 11, 2015",My salesman Curt Hammock was honest up front which made the process super efficient.  He paid attention to what we wanted and found the right truck at the right price. ,5.0
68,"September 05, 2015",Curt was straightforward and did everything he could to get me the right car. He made my car buying experience great! I will definitely be recommending both the dealership and curt.,5.0
69,"September 05, 2015","Curt was awesome to work with, he made sure to find us exactly what we wanted and was able to get it to us quickly and at a great price! ",5.0
70,"September 02, 2015","Curt made the experience of buying a car easy.  He found me exactly the car I was looking for and had a no pressure approach I really liked.   Curt spent a lot of time with me, was very informative and answered all of my questions.  I look forward to buying at Bluebonnet again and highly recommend that you ask for Curt Hammock when you visit!",5.0
71,"August 29, 2015",First time buyer. Amazing experience. Curt is the best at what he does. He made the whole car buying experience enjoyable. I will refer anyone to bluebonnet motors and tell them to work with Curt Hammock. 10/10 ,5.0
72,"August 28, 2015",Curt hammock was our salesman. Best sale we have ever had on a vehicle. We asked for information via text and his response was very fast. He found exactly what I wanted and what I was looking for. We would highly recommend him and bluebonnet to anyone. ,5.0
73,"August 12, 2015",We love getting our vehicles from Bluebonnet Ford in New Braunfels. Our first vehicle we purchased from BB Ford was a 2006 Ford F-150 4x4.  The sales people were very helpful with getting our payments where it was affordable with great discounts and great financing. In early 2014 we bought our second Ford from Bb motors in New Braunfels. The thing that stood out the most was our salesman Lee Ramirez. He was so helpfully and for some weird reason my wife and I always seem to go car shopping when the dealership is close to closing. We did not feel rushed at all and Lee impressed us with his service. Well we just bought another vehicle from BB Ford in New Braunfels again. We did not want to deal with any other salesman. We specifically asked for Lee Ramirez. We traded in our F-150 and moved up to a Ford F-250 4x4. My wife and knew exactly what we were looking for in our next vehicle and Lee literally hunted down the truck we wanted and once again he went above and beyond. Bluebonnet has our loyalty as customers and we will continue seeking out Lee as our salesman. If you want top notch service and a salesman who goes above and beyond ask for Lee Ramirez.,5.0
74,"June 17, 2015","I was looking for a specific truck at a great value.  Curt Hammock went out of way to find me what I wanted at the price I wanted.  He was available to answer all my questions and made me feel at ease. Curt arranged everything  from test driving to the final sale. Also,finance department was excellent.  I would recommend Curt to others.",5.0
75,"May 09, 2015","After having a not-so-pleasant experience at a local dealership near Austin, we headed south on IH35 to Bluebonnet! It's a little bit of a drive from our hometown. However, it's well worth the road trip. The sales staff, along with finance department were extremely knowledgeable and helpful. They listened to what we wanted/needed, and they delivered. Bluebonnet is now our go to Ford Dealership! ",5.0
