,Date,Reviews,Ratings
10,"December 11, 2019","We have been dealing with McKinney Buick GMC since 2013 and purchased 5 cars from as well as family and friends. We highly recommend them.
See Caleb for an excellent buying experience. 
See Joshua for all your service needs.
Managers always take time to stop and say hello and check to ensure all is being handled and we are well taken care of.
You will become part of the McKinney Buick GMC family.
",5.0
11,"November 15, 2019",Worst dealership I have ever dealt with.  Refused to honor USAA car buying service price.  Also tried to add on additional money to sales quote.  Do not deal with these people.,1.0
12,"November 05, 2019","My salesman, Michael Perez, was exceptional and made the process of buying a good fit the best I’ve experienced. Ask for Perez for all your car buying needs!",5.0
13,"November 05, 2019","I was nervous about having to buy a car; but Chad was really super nice and not overbearing and pressuring. He was very patient and accommodating.  When I spoke to Ron, he was very intentional about making sure that the sale met my budgetary needs.  Overall, they all were a great group of people!",5.0
14,"October 27, 2019",Clarence sold us our 2019 Yukon and was great to  work with. He was very helpful and thoroughly answered all our questions. I would recommend McKinney Buick GMC to others.,4.8
15,"October 23, 2019",Sam was helpful and truly a professional when it comes to assisting us with the issues we had with our Yukon. Made the experience one that'll make us come back. ,5.0
16,"October 09, 2019","Josh Black took care of us throughout the purchase of my Sierra Denali and ensured my complete satisfaction. Michelle assisted when I found an small dent after vehicle was released to me. My wife has had good experiences with the service department on her Yukon Denali, but I found my recent experience with them a little more transactional and less personalized than I am used to with my service at Classic BMW. All in all a good experience and I would certainly recommend this dealership.",5.0
17,"August 23, 2019","Perez, Josh, Byron, and Malcolm all made the car buying experience as painless as possible. Extremely professional and friendly. Would highly recommend! Definitely plan to purchase my next vehicle with this dealership. ",5.0
18,"August 20, 2019","Mike took us into service while the prospective car was having worked done. He pointed out different ratings on the car as well as the inspections and replacements that were being done to put the car in optimal shape. He was informative, friendly and works with integrity. I felt that I got a good deal and walked away happy. I all ready have recommended him to a friend and will continue to suggest him to anyone I know shopping for a new car. ",4.8
19,"August 15, 2019","Service Dept Mgr, Robert Barth and Loaner Vehicle Dept Amanda & Denise were extremely helpful & professional.  All 3 gave extra an effort to ensure my experience was a positive one. ",4.6
20,"August 09, 2019","The sales employees were willing to work with us to get a deal that was acceptable for the vehicle we
wanted.  Thanks to Josh Johnson for working with us and close the deal. ",5.0
21,"August 08, 2019","Justin Sutton consistently is a helpful, courteous and caring professional representative of this dealership.  He keeps me informed promptly, and the needed work is effected as promised.    ",5.0
22,"July 29, 2019","I came in the maintenance dept last week and the man at the service counter was not so nice ,I wasn’t going to let him deter me  so I came in today and Bob the Manager was so nice and is willing to cover my diagnosis so he can find out what’s wrong with my car. I am not expecting them to give me special treatment but the fact that he did it made me feel different about the dealership. I am so impressed with his service and kindness the he showed me. I was about to write them off but because of the service managers willingness  to  help me  has changed my feelings about this dealership....",5.0
23,"July 12, 2019",Mr. Perez was great to work with to find the vehicle I wanted and a knowledgeable sales person. Great customer service experience after the sale from Perez and Robert in service. Brandon in finance was excellent.,4.2
24,"June 21, 2019","Purchased a CERTIFIED Tahoe a few months ago. During the transaction process, pre-owned sales guaranteed that the Tahoe was 100% inspected and Certified. Minor cosmetics were fix and I trusted the service inspection and I did not look under the car. 

False ad, the ad reported 73k miles. Car had over 80k miles
GM would not respect CERFIED due to miles over which they told me after signing the contract.

On the first oil change service after 3 months, I finally had a chance to view underneath the Tahoe.  Service mechanic went through the inspection process and reported that the 2 front struts are leaking. Recommend to have them replaced.

I called service to report what I found right away. Brandy my service rep said McKinney GMC BUICK is not in service for free. Comment received before I was even able to ask for the pre-owned sale Mgr Dan.

I then tried to contact Dan Avshalumov. I was told we was not in and will give him my message to call. I waited for a couple of days but no response. I tried calling again for Dan and I was told he’s on vacation and we’ll send him a message which he never did contact me.

Several days go by and I finally tried customer service, my complaint was taken and no one ever called me.

False ad of CERTIFIED car (untrustworthy)
After sales completes, pre-owned sales will never call you back.
Customer Service, they’ll chat with you but that’s all you get.

So willi suggest buying car from McKinney GMC BUICK, that’s a big NO.
Make sure you do your homework, do physical inspections of the car your buying. Look under the car and every inches, NEVER TRUST the seller.",1.2
25,"June 17, 2019","I requested yesterday Sunday 6/16/19 to be contacted in reference of a Honda Pilot in excellent  shape. I live in Richmond VA and it is very difficult to find this kind of car in very good conditions and with a clean Carfax. I was willing to take it from Texas. 
Today Mon 6/17/19 am a salesman contacted me giving me the great news that the car was available. I told him that I was very interested in it and he requested me personal information to start with the financing process.
At 2.22 pm of Monday 6/17/19 the salesman left me a voicemail saying that he got a great deal for me.
At 3.01 pm of Monday 6/17/19 the salesman sent me a txt saying that the car was just sold.
The minimum that the salesman could have done was contacted me and asked me how serious was my interest in it to buy it or not because there was another person that was interested. In fact, I considered that wasn't necessary since I gave him my info to start with the financing process which its implicit that I really wanted the car.
Anyways....I m VERY VERY disappointed with this dealership. They are not serious and there is not commitment with the client.

Ricardo Ribera
Richmond VA",1.8
26,"June 12, 2019","I felt the freedom to ask all the questions needed and could make a decision based on facts and comparisons rather than emotions. Enjoyed the team who helped me with the process. Clarence Davis, Brandon Young, Mat and Michael as well as Brandie were all very professional and excited for me in my new truck. Then it got a little emotional. Personally it was God's grace in the process. ",5.0
27,"June 11, 2019","We saw the vehicle online and decided to find out more information. Within minutes of sending an email I received a call. We had agreed on a price and made plans to purchase the vehicle. Being from out of town, the salesman, Mr. Perez, did all the leg work for us and was very helpful. We got to the dealership and the process was so fast and painless! Our finance guy was also awesome! They had us in our new vehicle before noon! ",5.0
28,"June 11, 2019","Great experience from the moment we showed up. Easy to negotiate with, even took my wife back home when she needed to return. Would buy here again ",5.0
29,"May 26, 2019",I have received nothing but very courteous treatment from the time I purchased my preowned LaCrosse and the several oil changes since. My thanks to McKinney Buick.,5.0
30,"May 22, 2019","Honestly best experience with car buying/shopping ever. I had never been through this before (with a legit dealership) and I was going through it alone. Jared, Rod and Joshua made me feel so comfortable and really truly cared about finding something within my budget yet still managing to give me everything I asked for and more. I can’t tell you how happy I am with my new car. I wish I could do the whole day over again. ",5.0
31,"May 01, 2019","Everyone was so nice and helpful, truly made us feel important. This is by far the best buying experience my husband and I have ever had! They will work with you as much as they can! ",5.0
32,"April 21, 2019","I just need to take a moment to brag about the incredible staff at McKinney Buick GMC! 

I began searching for a new vehicle when my 2011 Dodge Nitro decided to take its wiring issues and multiply them. What started as the clock losing time the day I bought the car in 2012 became a whole range of wiring problems including the horn randomly honking & the hazards running periodically while the engine was off. Last week was the icing on the cake because the battery was being drained overnight while the car sat on my driveway. 

I got online and started hunting. I drove a GMC Terrain as a rental a couple of years ago and I only remembered how comfortable every one of those 2,057.1 miles were that I drove. I came to realize that there weren’t many used GMC options which told me without question that they are a vehicle make people keep. I wanted to be one of those people who loved their car so much they couldn’t imagine driving anything else!

You guys, I stumbled across the team at McKinney Buick GMC only to realize I’d liked their Facebook page a year ago when I’d read their reviews then. - Derrick Bofferding (sales), Josh Lewis (finance manager), and all of the unsung heroes who worked with my less than stellar credit score not only made me feel like I was a part of the family, but they treated me with respect. I didn’t feel at all like I was being given a sales pitch. I felt like their entire team understood my frustration with my inability to be free to get up and go as I please. Their team went out of their way to stay late and cater to my questions. - I cannot say enough positive about them!

Perhaps the greatest evidence I have of the way I was treated was the fact that I reached out willingly to give Derrick a hug as we left. Both my mom & my brother’s jaws were about on the ground. Because I don’t do hugs, I don’t do people in my personal space. But these guys went out of their way to make me feel welcomed and comfortable throughout the entire process, from the time my initial inquiry hit their system to the moment I drove out of the parking lot. And for that, they’ll never truly understand the impact they’ve had on me.  

I am beyond happy with my purchase and will be back to McKinney Buick GMC for years to come as they have certainly exceeded my expectations and have earned a client for life!",5.0
33,"April 05, 2019","I always feel like the service department does a great job, and deals honestly with customers. Always bring my GMC for service/repairs to Mckinney GMC!",4.8
34,"March 27, 2019",I had an engine problem and the team was amazing. They kept me up to date and as they found more issues they were in constant contact to update me. They had it for over 2 weeks which ended with a full engine replacement. I will be a GMC customer for life and this is my dealership that I will be using. ,5.0
35,"March 12, 2019","DO NOT buy a certified pre owned car from here unless you get a detailed checked list of the mechanic and what he checked. Short story for here: I bought a Certified pre owned vehicle from GMC McKinney and was bent over. Before I took possession they replaced the upper A arms and lower ball joints. Not long after my pitman arm and idler arm. Three other shops went on record with me to state the mechanic either overlooked or completely dismissed that if you replaced the Upper A arm and lower ball joints then the pitman arm and idler arm would have had play and need replacing too. The mechanic certified the vehicle with problems with the vehicle and ignored them. The vehicle was sold with problems the mechanic ignored or skipped. The certification process was questioned and no paperwork could be provided to show the process or what was checked
The media needs to be involved with this. If GMC McKinney is selling these vehicles like this to people and they are not TRULY certified pre owned there is an issue.

",1.4
36,"March 01, 2019","I contacted the dealership ""Malcomb"" in used car sales about a 2013 BMW X3 with 34k Miles for $23k It was listed (and still is) as having ""everything BMW can put on the vehicle. It was listed as having Heads up, Leather, Nav, Bose, Harmon Kardon, Heated and cooled seats, Backup Camera on and on. I talked to Malcomb several times BEFORE I came out and told him to ""verify"" this car had all it was listed as having, he said he would and so on. I made the trip to look at the car last night and was shocked when it had NONE of the features listed, except Leather. The car was also ""pretty well worn"" as well. After getting in an noticing the VAST DIFFERENCE from what was advertised to what it really was I told Malcomb, ""We are done here"" and asked for my keys back. The used car managers in  the booth made no effort to address me, or even look at me when we came back in, instead choosing to cower in their tower. I would NEVER, EVER RECOMMEND Mckinney Buick GMC to anyone for any reason. This dealership is dishonest, misleading, deceptive and unethical. I will be reporting them to the complaint center as well. Thing is...I was a cash buyer",1.0
37,"February 23, 2019","I live in California, and flew into Texas to purchase my 2018 GMC Yukon EX Denali.  My salesperson was Mike Perez and he went beyond normal service to make my purchase very enjoyable and easy. Since I was out of State, communication was excellent with emails, texts, and phone conversations. He picked me up at the hotel in my Yukon, and I was soon leaving the Dealership with my purchase, and heading to California,  I would recommend if you want to purchase a GMC product call Mike Perez, visit McKinnery Buick GMC, and drive home with a purchase I know you will be extremely happy with. Bill Calagna",5.0
38,"February 12, 2019","The service center is top notch. I have never bought a car from this dealership, but I can positively say that the service department is like no other. I have been taking my car to this dealership for 3 years now. Justin in the service department is the person to talk to. He will respond quickly and help out however he can. I have a very busy schedule and I easily get stressed out about car repairs. Justin always helps me understand what is going on, gives me timely updates, and helps work around my schedule so that way I am not as stressed. I absolutely don't know what I would do without this dealership and great workers like Justin in the service department.",5.0
39,"February 09, 2019","Buyer Beware..  Very disappointed in the Manager staff at the Used Car section of McKinney Buick.  We arrived to look at a car quoted online at a certain price.  First round of paper-work quoted included an extended warranty at an extra cost, but the car is just 1-year old with less than 20K miles.   Told the salesperson I would talk it over with the wife. Later in the evening, brought the wife in the look at the car. As we are negotiating the price, we advise the salesperson that we do not want the extended warranty.  He comes back with a new offer that removed the extended the warranty but added $1,000 for re-conditioning, which was not on the original quote I received just hours earlier.   It was a shell game - removing the ""extended warranty"" but adding ""re-conditioning"" to a vehicle that needed none. They priced the car low to get folks in the door - but add on fees that make it no deal at all..     This is a shady and dishonest practice that McKinney area residents should be aware of at this particular dealer.  Buyer Beware..  We will continue our hunt and look for a honest dealer... ",1.0
40,"January 07, 2019","I have never been disappointed with my buying experience nor my service experiences. I now have a brand new Encore, which I didn't think was going to be possible for me at this time.",5.0
41,"December 31, 2018",I like my car and I  am happy with the service and help I was  given when I purchased my car. It is a very nice car.,5.0
42,"December 20, 2018","STAY AWAY. I live 2 hours away from this dealer, I found a vehicle online and inquired. We negotiated a price. I drove all the way there to buy the vehicle. When I got there, they couldn’t find the keys and I had to wait around for 30 minutes. After we looked at it they started in on the classic run around. They had the price $1000 higher than what I had negotiated over the phone and then they had $2000 in hidden fees to stack on top of that.",1.2
43,"December 12, 2018","
from Day One, my husband and I were treated very well.  No high pressure.  Clarence Davis was 
our salesman and is now "" our guy""!  He is knowledgeable and patient.  It wasn't easy to give up
my Cadillac,  but after working with Clarence...we now drive a new GMC Denali.  If you are shopping,
visit McKinney Buick GMC and ask for Clarence.  He can help you, very well.  Everyone we dealt
with there, was very pleasant.  
                                                                                 Joann K
",5.0
44,"November 18, 2018","We were interested in a vehicle that McKinney GMC had advertised on several sites.  We made an appointment test drove the vehicle decided to move forward only to told that we would have to pay $ 1,700 more than advertised.  This type of business is what gives car dealers a bad name.  After reading other poor reviews on this particular dealership it appears to be a common practice.  ",1.0
45,"September 24, 2018","My service advisor, Justin Sutton, always does a great job. I've been going to him for over a year. Vehicle is always ready earlier than expected. The business is nice, clean and friendly.",5.0
46,"August 17, 2018","I was pleased to work with Devin on structuring a deal for a used car. He was particularly helpful as there was someone else interested in the same vehicle. 

We agreed to a deal, signed papers, wrote a check for a down payment, and I shook hands with multiple managers only to have that deal rescinded due to a mistake in the valuation of my trade. They restructured a new deal that was not the one I signed for and ultimately unfavorable. When I brought this to the attention of the general manager, I was met with an incapacity to understand the situation. The car was conveniently dealt to the other person interested.

I’ve never met a manager who made a customer pay for mistakes of his employees. Likely because that’s not how business is done.",1.6
47,"August 07, 2018","I bought my Acadia at GMC McKinney and have taking it there for services over the past six years. Every time I walk in the door, I am treated like a star! The facilities are comfortable and convenient (free wifi), the service is always friendly, and they truly look out for your best interests. Big shout out to Matt Murray for helping me through a challenging service situation - flawless service!  ",5.0
48,"July 27, 2018","I had a really good experience at McKinney Buick GMC.  From the internet director, sales and finance dept.  Everyone was great! My husband I will be back. ",4.6
49,"July 20, 2018","Staff and management are GREAT. 
Service depart is always ready to help and does their best to keep you informed on progress and status of service. Service is always there to help and at times go above and beyond.
Always provide courtesy rides to and from work. 
We have purchased 4 vehicles here and 2 friends/family have purchase as well. 
Visit them if you are looking to purchase a new car, suv or truck i highly recommend.

 ",5.0
50,"July 11, 2018","I had a really good experience.  They met me immediately, showed me to the waiting area and had my care done and washed in no time.",5.0
51,"July 06, 2018",I take my GMC here for all my servicing. They truly are a great group of people. Always able to get an appointment and they are professional and timely.,5.0
52,"May 01, 2018","We moved here 2 years ago from the Austin area and I was a little nervous bringing my 2015 GMC Sierra SLT Z71 crew cab to a new dealership as I had no relationship with McKinney Buick GMC. I have been pleasantly surprised time after time. Hayden Ambrose is great.  Couldn't be more pleased. He even set me up with a loaner 2018 model while my truck was in for service. Guess what I'm buying next?
My 2015 hits the end of its lease toward the end of the year and I plan on starting my search for a new one at McKinney Buick GMC. Pretty sure my search will end there as well. ",5.0
53,"April 25, 2018",this was a super great day with a super great sales person. very easy to do busy with. I have all good words and pleasant thoughts.,4.8
54,"April 10, 2018","I purchased a new 2018 Canyon Denali from McKinney Buick GMC.  They added a 6"" suspension lift, rims and tires.  This is the only place I know of where I can get a new truck with these items included from the dealer.  Matt Yeamans went above and beyond helping me select the perfect lift, wheels, and tires even though he was not my salesman.  Everybody I dealt with including Brandon in finance worked really hard to make sure I was 100% happy.  The service department got me a loaner and returned the truck to me after less than 48 hours on a Saturday night.  It was washed and detailed again although I just got it new and detailed a week earlier.  ",4.8
55,"April 08, 2018","Upon arriving at the dealership we were met by our sales rep, Keegan. He was professional, polite and was singularly focused on finding us the right the vehicle for our needs. The entire purchasing process was unpressured, easy and transparent. Keegan was extremely thorough in explaining all of our vehicles amenities and warranties. Over the years I have made many vehicle purchases from many different dealerships, I have never left a dealer feeling more satisfied and certain that I had gotten a great deal on a great vehicle = No Buyers Remorse. I am now a McKinney Buick GMC customer for life.",5.0
56,"April 07, 2018","I have no problem in giving the McKinney Buick Sales & Finance staff an excellent rating. Cudos to all. 
Customer service & hospitality was on point & I would recommend this delearship to my friends & family.",5.0
57,"March 30, 2018",Bought my 2015 Sierra 2500HD from McKinney GMC two years ago and am always happy with the outstanding service and commitment to customer care at the dealership.  Highly recommend!  Have not been dissatisfied at all so far!,5.0
58,"March 27, 2018","From the time you arrive at the dealership, you feel valued and that this staff takes a genuine interest in fulfilling your car needs! There is a comfortable atmosphere in the waiting room where you can get refreshments as well. ",5.0
59,"February 28, 2018",I am very satisfied with my recent Sierral Denali purchase. The sales and finance dept was phenomenol. Thank you for helpimg me into my perfect vehicle. David Lanier,5.0
60,"February 21, 2018",From start to finish I appreciate the patience of Larry Beamer in walking me through the process of leasing. He introduced me to everyone in the team that I would be working with and the facility is clean and run efficiently. I’m especially pleased with the time Larry spent with me setting up the OnStar and my buick apps.  Myrtle Roth,5.0
61,"February 16, 2018","I bought my Enclave in November 2014 and have brought it to McKinney Buick GMC for oil changes every time. Each time I've made an appointment in advance and every single time have had to wait over an hour for them to even start. When arriving, they act like they have no idea why I'm even there. Three and a half years of this!",1.8
62,"February 12, 2018","Friendly and very welcoming. Brandon in service helped me, got my oil changed and washed my truck. Great group in service! Will definitely be back!",5.0
63,"January 12, 2018","Discussed a purchase of an Enclave through Internet sales.A preminary agreement was made .We went to the dealer and representive,Larry Beamer worked with us and vehicle was selected and deal was made.This gentleman was very helpful and patient with us.",5.0
64,"December 23, 2017",I have purchased a house far away from the dealership yet I find myself driving the toll road for the incredible service McKinney Buick GMC.  There is no substitute for impeccable!!! ,4.6
65,"December 06, 2017",Our decision to buy at McKinney Buick GMC was very positive and led to a very successful conclusion.  Rob Miller met us at the door when we arrived at the dealership and from that time on we were in good hands.  He was very attentive to our questions and concerns and explained pros and cons for each vehicle that we considered.  When we were ready to make an offer he and Matthew took us seriously and we believe we got a great vehicle at a reasonable price.,5.0
66,"October 09, 2017","We started in the service department with Justin Sutton and our 9+ year old Yukon. We tried for months to justify keeping it, but the repairs were no longer a good decision. Because of the quality customer service we received from Justin, we traded in our Yukon for a newer version at the same dealership. 
This is our 4th consecutive GM vehicle. There are a lot of GM dealerships in the area and we went with McKinney.",5.0
67,"October 04, 2017",My Acadia had a couple of issues that I brought it in for and Justin was my advisor. He exceeded my expectations and kept me well informed as it progressed through repairs. I thought it would take a week to fix everything but he had me ready in 48 hours. His dedication to customer service was refreshing since it is a dying art. Thanks Justin for such and incredible experience and peace of mind. You deserve praise where it's due!,5.0
68,"October 04, 2017",Awful customer service......tire had a problem. Needed a simple check to see if the tire had a warranty. Nobody was able to check even. ,1.0
69,"September 27, 2017",McKinney Buick GMC has been servicing my 1997 Yukon since it was purchased at different GMC dealership in the DFW area.  They have done all the service with the exception of oil changes and I've never had an issue and have always had a cost competitive price.   I just purchased a new GMC Sierra and the transaction was superb from negotiation through contract execution.  They will continue to have my ongoing service business. ,5.0
70,"September 14, 2017",They gave me loaner car until they got my car back.  They we're nice and pleasant.  Love it here. I drive a extra 40 min to go back to this dealership.  ,5.0
71,"August 23, 2017","I was driving along, and received a message on the dash ""low engine power"" Yikes!!! I just moved to Texas and wasn't sure where to have my car towed. Ugh!! The dealership! I'm not a fan of taking my car to any dealership, due to past experiences that have been shady. Well, JP was really nice, kept me in the loop about my vehicle. I had to leave on a business trip and he advised my car would be fine to stay there until I returned. I appreciate his honesty and guidance on what was best to do to get my vehicle going. ",4.6
72,"August 01, 2017",I have never used dealership service department after warranty ends until now. Working with Matt Johnson at McKinney GMC is a pleasure. Matt is professional and works to get the best deal for his customers. ,5.0
73,"August 01, 2017","Our SUV had 70,000 miles when we planned a 3700 road trip.  Took the SUV in told them what our plans were and they stepped up. Checked bumper to bumper. Told us it was in good shape, adjusted/repaired what was needed and it was good to go.
Not a peep of trouble.  Had a great time.  Thank You McKinney Buick GMC.",4.6
74,"July 29, 2017",Austin and Lamont were great to deal with....they won a customer for life.  Was a great overall experience. They took great care of me,5.0
75,"July 23, 2017","Had my GMC 1500 serviced the other day. They did a great job. Got the typical oil changed, tires rotated and general checkup. They also cleaned my vehicle and ordered a new seat cover. A small part of my seat was showing wear. The Service Advisor said the wear was not normal and said it would be replace. This is why I am glad I bought a GMC from this dealership, they stand behind there vehicles. Oh did I mention they had my vehicle was serviced in an hour. 

",5.0
76,"June 19, 2017","I have purchased a dozen cars in my lifetime.  Most times I felt like I had to go down to a level just below the belly of a snake to get any sense of fairness.  Even then I came away feeling angry and abused.  They were fair and made the experience very nice.  First time to buy a Buick but it won't be my last time to buy a car from McKinney Buick.  Clarence was my sales guy and he is the reason I will come back.

Andy",5.0
77,"June 14, 2017",expected to be at the dealership on a Saturday morning for a couple of hours.  but they had me in and out in less than an hour!  love this dealership!,4.4
78,"May 30, 2017","Very friendly service advisor Lionel Valdez.He was very clear in explaining the details, benefits and costs. Lionel made sure the service was done as promised and agreed upon.
The ride back to hone was well taken care of by a friendly driver.
Thank you...
Venkat V.",5.0
79,"May 23, 2017","I have a Buick Verano that I purchased through a leasing company.  The engine light came on so we brought it in.  We had dealt with Justin before on my wife's car and were thrilled with the level of service we received.  It's a car with electrical parts, so things are bound to happen.  We brought the car in on a Saturday and they fixed the issue within a couple of hours, or so we thought.  The engine light came back on, so we brought it back again the same Saturday.  It was thought that the part was defective so they replaced it again.  Monday came and as I was driving to work the light came back on.  This time, they gave me a loaner and did a deeper diagnosis.  The problem was diagnosed and a fix in place.  Hopefully they got it this time.  They are a refreshing group and a pleasure to work with.  They were very apologetic that I had to bring the car back in a couple times.  I would highly recommend Justin and the service group at McKinney Buick GMC!!!",5.0
80,"May 08, 2017","All around they have been very exceptional about the needs and wants of my service and service to come from my family. The only problem so far has been to get the extra parts added on. Though the main beneficial part of my deal hasn't gone through yet. Even though it is a symbolism of trust that they do not have the parts order, it is understanding. I hope to continue my service very much here with all the reps as they have been very informative and flexible. ",5.0
81,"May 03, 2017","The dealership got me in , the problem so far seems to have fixed. I didn't waist my Saturday sitting there waiting on them. Great job guys!",5.0
82,"April 28, 2017","The service department, in particular Justin, did an excellent job at addressing my concerns with my truck's issues and getting it repaired in a timely and cost-effective manner.",5.0
83,"March 25, 2017","I had a great experience while dealing with Ricky Barnes and the rest of the GMC Sales team.  As a repeat customer, I was treated with a level of attention and care as if this was my first time walking into the facility.  My loyalty is more to the staff as they're committed to providing superior customer service.",5.0
84,"March 22, 2017",I had an exceptional service at this place .You guys you go above and beyond .Mr Clarence Davis you are the man .The best sales guy in town .The finance manager Dean Marshall you rock .God bless you,5.0
85,"March 16, 2017","I purchased an used 2016 Silverado LTZ-71 off road from Jerry.  At first I came in to ""look"" at the truck not to purchase.  But Jerry convinced me to test drive it.  Somehow I found myself at their finance dept. signing my rights always.  Of course the truck was a great deal for being one year old and it had everything I wanted.  Just like any used vehicle few things were missing or software out dated.  So far service dept. replaced and update program to the radio to my liken.  Anthony from tech dept., Matt from service dept., and the service dept. team were all excellent taking care my truck needs.  By the way, I can't forget the finance dept.guy who found a great interest rate for me. He severed for us in the military but forgive me for not remembering his name.  The only thing I missing right now is the manual book to my truck...great features to have on the truck but I need know to work them.  The manual is on order....",4.6
86,"March 01, 2017","I went to 2 other dealerships as I wanted to upgrade my pick up, neither of the 2 wanted to work with me. I had my guard up even after we made a great deal on my new pick up. Even after driving away from the dealer with my new truck, I thought they were going to call and say a mistake was made. 
I wanted a new truck and they wanted to sell one, I think they want to sell more. Every one was helpful from the beginning online to the sales rep (Dean) managers, finance. All went very proffesional and smooth.
Thanks for a great experience
John",5.0
87,"February 13, 2017","My wife and I purchased a 2014 Prius 2 from the pre-owned side of the dealership on Saturday, and were very impressed with the overall accommodation and professionalism of Matt and Jerry, the sales guys we dealt with. I emailed and spoke with 5-8 other dealerships that had comparable vehicles, and found Matt and Jerry to be the most courteous and most willing to cut us a great price out of all of them, beating the next best price for a comparable Prius 2 by $750, and most of the others by around $1,000 – and to top it off, the model on their lot had a very clean CarFax report and the lowest mileage of all the cars that we were looking at. Jerry and Matt were willing to let us get the car checked out by a 3rd party mechanic, and since everything looks great,  we feel that we really got a great deal. 

Our only complaint is that the finance department seemed to try to get several large charges by us, but ultimately we got the numbers back to where we wanted them, and we bought a modest warranty package and they beat our credit union financing rate by a pretty good measure. 

Overall, we are very happy, and would recommend Jerry and Matt to anyone.
",5.0
88,"January 27, 2017","Finally had a scheduled appointment that was on time, decent friendly customer rep and it wasn't filled with other employees just sitting around staring you down as if you shouldn't.  Also, it was great not having to go back for something they forgot to do....used a coupon, so that made it great.",2.8
89,"November 30, 2016","With appointment still haven't spoke to service person 1.5 hours later and vehicle keeps getting put behind others.  Guess this is the result of ""free service"" when you purchase a brand new vehicle.  Never buy GM product again.  Going back to Ford.  Buy 3-8 vehicles a year for my company.",1.0
90,"November 28, 2016","Excellent and amazing follow up with Justin Sutton. We drive 2 hours to get our vehicle serviced at McKinney Buick and it is well
worth the drive. ",5.0
91,"November 22, 2016",Justin is awesome!  Took care of my vehicle like it was his own.  I will not bring it in for service unless Justin is there.  He is a valuable asset to McKinney Buick GMC.,5.0
92,"November 15, 2016",It has been such a pleasure dealing with the service Dept of this dealership. Adore Bob in service. You need to give him a raise!,5.0
