,Date,Reviews,Ratings
11,"October 14, 2019","I recently made a purchased a used vehicle from SA LandRover and had the BEST Salesperson, Dana Napier; and Service Rep, Rhonda Flores.  Even though my vehicle wasn't a ""Land Rover"", I was treated as if it came straight off the show room floor.  The patience and attention given to me was AWESOME.  I can truly say ""The Cavender Way is the Only Way"".  If you are in the market for a Land Rover/Range Rover, please rush right over to SA Land Rover and ask for Dana Napier.",5.0
12,"October 08, 2019",Dana Napier is a wonderful Salesman. He was very professional and polite at all times. He went the extra mile in meeting my needs when I purchased the RR. ,5.0
13,"October 02, 2019","Recently bought a 2019 Rang Rover Sport from Amanda. Since my first phone call Amanda has been in constant communication. She even went as far to contact me in the weekends to ensure everything was fine. Your dealership needs more sales folks like her. She goes above and beyond. She exceeded all my expectations. If you come to this dealership ask for her. She will take care of you even after the sale is done. Amanda, gets 10 stars. Super Awesome!!",5.0
14,"September 18, 2019","We were in contact with Dana for about a month before booking our test drive and consultation for a new 2019 Velar. Throughout the whole process he was able to make everything feel unique and custom-tailored through his use of videos and personalized messages/regular phone calls to get more information on the vehicle and the services he could provide us. Once we made it to the dealership, it was clear that he was just as thorough in person as he was in all of the emails/texts/phone calls -- the whole experience, from the location of the test drive and demonstration of the vehicle's features to the attentiveness and friendliness of the staff in the dealership, was top-notch. Even after buying the vehicle, we still receive regular check-ins concerning the car and our satisfaction with both Dana the dealer and the dealership itself. It was a great experience all around and I would highly recommend this dealership, and more importantly to work with Mr. Napier, to anyone interested in Land Rover vehicles!",5.0
15,"September 10, 2019","The whole process of getting my new RR was without a hitch. Cameron is a wonderful asset to Land Rover San Antonio! He explained everything in detail! My experience with Stephen in finance was excellent. He is knowledgeable, courteous, professional, and timely!",4.6
16,"July 18, 2019","I wanted to surprise my wife with a 2020 Evoque for our 35th anniversary. There were few to be had and none in San Antonio with the features I wanted. My salesman, Cameron Tang, went above & beyond to find what we wanted & in time for our anniversary.",4.8
17,"July 11, 2019",I'm very happy with the level of performance of the service department at Cavender Land Rover. I always get prompt and friendly service. I like when the service tech send me a video of what he's looking at in my car explaining the repairs or giving me options to solve the problem.,5.0
18,"July 09, 2019",Cannot speak highly enough of the service department an all the staff really. My wife usually goes in with our kids for service and they are so helpful. Shout out to Christine for being so great to us!,5.0
19,"July 09, 2019","Mike Wilson, Service Manager and Christine Borquez, Service Advisor were extremely professional and supportive of my concerns regarding the repairs of my 2014 Range Rover.  Being my 2nd Range Rover purchased with Cavender Land Rover, I've only till now experienced the level of professionalism and servicing that one would come to expect of a Land Rover dealership.  Appears that a house cleaning took place.  Thank You Cavender Land Rover.",5.0
20,"December 30, 2018","I highly recommend Land Rover San Antonio and their wonderful sales staff, especially Rowena Zambrano. She is extremely friendly, knowledgeable, and professional. It was simply a great car buying experience overall. I was quite pleased that Ed the Sales Manager came out to great us in the showroom. Other Land Rover dealerships please take note! Also Jake from finance was bright and a straight shooter. We drove two and a half hours to the dealership and we are so glad that we did. The dealership is bright and comfortable with a great selection of SUV’s.  I highly recommend it without hesitation.",5.0
21,"December 27, 2018",We purchased a Land Rover sport and the salesman we dealt with was one of the best I have ever worked with.  He treated us like family.  Next purchase I will definitely look for him! Thank you Dana Napier!!,5.0
22,"December 12, 2018","I recently inquired about a vehicle at this location online. The Sales person Johnathan Martinez responded quickly and even emailed a personal video of the vehicle of interest. I was very impressed and I even submitted an online application. After that there was no return communication from Mr. Martinez again. The credit companies reported that they did run my information. After my review posted online someone did  respond to it, ""Hello, could you please provide me with your first and last name so that I can have someone reach out to you. We apologize for the wait."" I what was asked and again I didn't receive any call back or any other communication.",1.0
23,"August 25, 2018","We visited Land Rover, SA with the intent of just shopping but instead we drove off in our BEAUTIFUL 2018 Range Rover Evoque!!! The whole experience was fantastic from beginning to end but.... Our salesman, Anton was exceptional, he listened to our wants & needs,  provided great options which made the whole process easy!!!  Thank you, Anton!!! We will definitely send our family & friends your way!!!!",5.0
24,"July 26, 2018",The furst impression upon  entering the well appointed  and comfortable  dealership is a  tangible sense of calm and professionalism. Everyone is courteous and welcoming. My sales person ( Steven )  was welcoming and genuinely personable.. My car purchase is an experience that I would set above the many car purchases I have negotiated in my car buying lifetime. I would suggest that you strongly consider these professionals when car shopping.,5.0
25,"June 12, 2018",We had an excellent experience at Land Rover of San Antonio with Tony Osburn (Sales Guide) and Scott Baker (Service Advisor).  Tom listened very attentively and was able to find the perfect fit for our family.  Tom and Scott were both very helpful to get us through the purchasing process in a timely manner.  Thank you!,5.0
26,"May 24, 2018","I am driving my dream car and I couldn't be happier with the overall experience and customer service.  Amanda was extremely friendly and went above and beyond, making sure I got the best deal possible!!!! I am so happy and I can honestly say that I have arrived to a destination I will forever stay at... LAND ROVER SAN ANTONIO.
",5.0
27,"May 24, 2018","I bought a preowned BMW from Anton and realized it was too small for me.  After the patience of a Saint, I ended  up purchasing three cars from Anton within a month.  He took time with me and assessed my wants and needs.....however, I went with my WANT and not really what I needed.  I ended up buying the car I have always wanted, a Range Rover Sport.  The car is amazing and Anton has been spot on with follow up.  I feel like I have made a friend for life and everyone at the dealership has made me feel like family.  I highly recommend Anton Malish!",5.0
28,"March 29, 2018",The dealership employees ignore ledge that their used car manager is scared of trade-ins and continue giving low bids on trades. Buyer beware. Do not buy at this place if you have a trade-in.,1.0
29,"March 27, 2018","Went in to compare Discovery and Velar.  After hands on research, purchased the Velar. Steven answered  all my questions and spent time orienting me on the new vehicle, making sure I understood all the tech and operational features.  The dealership also has a dedicated Tech guy, Isaiah, who specializes on the Range Rovers vast technology.  Isaiah even offered to come to the house to provide additional instruction and programming.  Steven followed up in a couple of days to ensure all is well with the new vehicle.  Although another employee assisted at first, some of his info was incorrect including the purchase of dealer add-ins.",5.0
30,"February 23, 2018","I purchased my new Land Rover two months ago and they still haven’t sent me my plates. Jake from finance said they won’t send them until they receive our full down payment. This down payment is something we obviously paid for at the dealership, prior to leaving with the car. We used a debit card and their card processor. The funds left our account within minutes. Here we are, two months later, and they are still claiming they never received the funds. Jake called and asked us to send him proof that the funds left our account, so we did. He said that should be sufficient enough. Then, after still not sending our plates, he asked us to call the bank and see where they sent the money. My husband and I both called he bank separately and they told us they followed the money trail to Land Rover. We even tried to phone call in Jake with the bank but he was “busy.” After completing his second request, they still won’t send us our plates. They have apparently figured out that the money is stuck somewhere between the bank and their credit card company, which is out of my hands, yet they STILL wont send me my plates after we have repeatedly done what they asked of us. I should have never gone to this delearship and purchased this car. I regret it every day. ",1.0
31,"January 21, 2018","Joshua Grace was very welcoming and let me take vehicle over night since it was late .. Vickie Parks ,Mike Wilson  are exceptional at their jobs .. Face it ,every car needs service and this dealership  makes the experience as Accommodating and as comfortable as possible",5.0
32,"November 29, 2017",My car buying experience here was pretty typical with a couple of bumps and bruises.  Rowena helped us through the process.  She has been a great resource.,4.0
33,"October 31, 2017","After not being allowed in Jamaica, decided to go to San Antonio for R&R and stopped in to look at 2018 Range Rover and drove away in a 2017. Great job Amanda Pilat and team for a quick vacation purchase. ",5.0
34,"September 22, 2017","I had to summit a credit application before I could purchase even though I had my own financing. I guess I didn't pass the eye test. 
SNOBS !
Purchased Cadillac  (not from Cavender)",1.8
35,"August 09, 2017",We had a positive visit! The effort everyone made to make buying a car was second to none. It was obvious their main concern was to make the customer feel important and comfortable.,5.0
36,"August 09, 2017","The workers here were very helpful, and had excellent customer service, very friendly and comfortable environment. I felt very welcomed and had a good time looking for a new car. ",5.0
37,"August 08, 2017",From the moment you walk in the door until the time you leave with your new car this dealership took care of me and my family. Besides the wonderful vehicles the workers there are awesome.,5.0
38,"May 02, 2017","I went to this dealership to look at a new vehicle - in the $140,000 bracket,I had already bought a vehicle here so I knew their tactics however I was still surprised at just how little they cared about a sale.
They first claimed that my car which I bought of them 3 years early was unsaleable because it had a factory recall which they couldn't fix, then when I queried this they made a ridiculous low ball offer, bare in mind this was potentially a $140K sale.
I knew that there were Land Rover incentives on 2016 vehicles that were still in stock, when i asked about this they at first denied it, then were evasive and wouldn't quote accurate discounts or prices.
Finally I called their bluff and went to another city and bought the vehicle i wanted, got all the rebates available and $5,000 more than they offered me in San Antonio, with the rebates and the better trade in I was able to save over $13,500 or more than 10% of the vehicle price.
I just don't understand them, you would think that dealership would want to A/ retain customers B/ get new ones but here they simply think if you have enough money to buy a Land Rover then you are rich enough to be mugged, well in my case that's not the case.
I will say on the service side, they are generally OK, there main object is cash in not customer value but most dealerships are like that, generally they are not bad. 
",1.4
39,"January 16, 2017","My wife and I were treated with exceptional service . Amanda greeted us with a friendly smile and was a true profession while helping us find exactly what we were looking for.  We traded in our BMW Z4 and were looking for a safe, sports utility vehicle.  Amanda closed the deal when she took us on the off-roading terrain and really showed us what the land rover Evoque HSC could do.  We fell in love instantly as Amanda reviewed all of the safety and upgrade features.  Thank You Amanda for your patience and professionalism !  Isela and Josie Nava Regalado.",5.0
40,"January 13, 2017","Cavender Land Rover sold us a certified Range Rover Sport and we later found out it had been wrecked with considerable damage. We filed a lawsuit and they settled.  their ""excuse"" was that the car was not fixed by land rover so they did not know, but it was fixed by Cavender's body shop and when that came out they settled.  Beware - they will lie to you if you let them. ",1.4
41,"December 20, 2016",Everything happens for a reason and these guys helped me get the vehicle that I wanted!! I absolutely love my new Land Rover lr4! A special thank you to Steven!,4.8
42,"September 12, 2016","I bought a 2013 range rover sport in May and was told the range rover  sport HSE LUX hold their resale value. I put down $40,000. Vehicle cost $68,000 plus extras sold to me and Ttl $78,000. Tried to refinance 7 months later was told I owe more than it's worth. Where did my $40,000 equity go. 
This is a total rip off. The salesman gone beyon puffing when he made promises that the vehicle holds their value. I have spoke to manager Mr. Noriega and to Mr. Bill Cavender / owner. They both said there is nothing they can do for me. I will do what ever I can to get justice and make sure this does not happen to anyone else.",1.0
43,"June 14, 2016",Cavender Land Rover is an outstanding place to purchase a use car. We had searched for autos through USAA Auto Circle and it facilitated my search. We worked with Stephen and arranged a test drive. He made the truck available to us. Good financing and no pressure sales. Great service.,5.0
44,"May 27, 2016","Cameron was great! He was informative and was there to please the customer. I love the Range Rover. If there is only one thing that o would have like to change it would be able to make some upgrades on the vehicle I purchased.  For example, different wheel options, colored brake calipers.  That would have been nice.  I feel like his hands were tied and what he could offer.  you did the right thing by hiring Cameron!",4.8
45,"April 01, 2016","Inquired on a vehicle March 24th,  got a call right away we discussed the vehicle in question and talked my trade in.  The sales person requested picture on the trade.  I sent those over to him he responded back he was with a guest and would have numbers for me later that day.  The rest of that day went with no response.  I followed up the next morning to see if he would have something for me that morning as we were going to make the drive to San Antonio (1 1/2 hrs away) to look at the vehicle got no response.   Check back later in the day still got no response.  Tired again the next morning still received nothing.  At this point I was done.   Horrible Customer Service!!!",1.0
46,"March 07, 2016","I ordered a new range rover and waited three months for delivery. The car was ready for me to drive out when I arrived to pick it up. When I got home I tried to open the sliding sunroof I had ordered. There was no sunroof. I called the dealership and advised them that the car as not as I had ordered. 
After delaying me for three more months they had the nerve to tell me that they would order me another vehicle and I would have to trade mine in and take a loss.
Beware of the fraudulent tactics of this dealership. My advice is not to do business with Land Rover San Antonio or any other Cavender dealership. I could have had a better experience at a low end used car dealer.",1.4
47,"February 15, 2016","it would be nice if y'all could admit fault about not fixing the right thing on my car the first time instead of making me waste 1k for nothing. I had took my car in for a noise and I was told it was my breaks and rotors even though I told the service guy I had just got them fixed a few months back but insisted that was what was wrong with my car since it was after market breaks.....so when i get my car back it was still making the same noise....So i took it back again and voiced my opinion to the service manager who told me 2 things were wrong with my car and that was one of them even though no one mentioned what the real problem was until I took the car back and was inspected for almost a week that time...but the service manager said the mechanic had 20 plus years of experience and does not make many mistakes...If that was true then they should have had what was really wrong with my car the first time I took it in and not told me about this ""new"" problem after taking my car back when it was the original reason I took the car in to begin with but the service manager was beyond rude to me and was speaking to me like I was a child...I tried to complain after the conversation but the receptionist told me there was no one higher then him in a position to complain too. So I sent my sister to return the rental and pick up my car because I could not believe how i was spoken too and then she talked to him again and agreed to fix my car and only charge me for the part and not the labor which is still not ok with me because I wasted $1000 on something that did not need to be fixed. I should have been reimbursed for their mistake...I did ask to get my old breaks and rotors back so I can have them inspected by someone else and all of a sudden they were no where to be found... I would never expect this treatment at a Land Rover San Antonio dealership...talking to your clients like they are children and with the disrespect that I was treated with is inexcusable especially when paying these kinda prices for these cars that are not cheap at all and I have never dealt with a company that made the client pay for their mistakes or a company that cant even own up to what they did wrong but try to belittle me instead.#LastTimeIWillEverBuyALandRoverInMyWholeLife",1.0
48,"February 11, 2016",The title sums it up - bad customer service! Maybe they sell so many cars in San Antonio they don't need any more customers? But the expectations should be some response!,1.0
49,"January 16, 2015","Land Rover of San Antonio aka Cavender Land Rover is the worst dealer for such legendary brand. I had my first episode with them in Nov 2014 when it took a while for the extended warranty to approve a claim in access of $4000 repair that Land Rover SA ""recommended"" for my LR3 vehicle. The service director called me and said ""RETURN THE LOANER OR I'LL CALL THE POLICE and report the loaner car as stolen"", and I should add that my LR3 was not ready nor repaired, it was just sitting in the rear lot waiting for the warranty adjuster to approve the claim. I had to give the dealership a bad survey to Land Rover NA for such rude and reckless behavior.

JAN 2015, I took my Range Rover for service appointment that I booked 2 weeks in advance in order to get a loaner; guess what: I was blocked from getting any loaner car in retaliation for my bad survey from Nov 2014.. I went to the General Manager Rick Holder and asked why have I been blocked from getting a courtesy loaner? he answered: the owner (Cavender) blocked you and your wife from getting a courtesy loaner car and I can do nothing about it. 

I have to say that staff (service writer, reception, loaner desk, etc..) have been always friendly but upper managers think they are the children of God.. They are rude, obnoxious, have no manners nor courtesy dealing with Land Rover clientele. 

I will NOT BUY a Rover from this point on due the this poor service. I already started my 2015 by trading my LR3 for another brand. The Range Rover is next and will be the last Rover I owned.",1.0
50,"June 06, 2011","I recently had service work done and when the dealership called me to check on the work, I informed them that it was making a funny noise and hard to turn at times since the last work was done.  They scheduled a follow up appointment so they could take a look.  I informed them I needed a loaner car.  They called me back once they verified availability and we scheduled the appointment.  addtional work completed was covered under my warranty but due to the holiday, I had the loaner car longer than expected.  Staff are always friendly.",5.0
