,Date,Reviews,Ratings
14,"May 15, 2020",All salespeople from front door to end of purchasing a vehicle were very professional. The purchase was made easy by having offer rready by time I walked in.   All paperwork was done in a timely manner.    Got a great deal. ,5.0
15,"May 07, 2020","Our salesman Jacob was excellent. He helped us pick the perfect vehicle for our kids. This was our first Honda, but it won’t be our last. ",5.0
16,"May 07, 2020",Clark Knapp Honda has had my loyalty for many years. Thanks Omar for the great deal. CKH has always helped me find the right Honda for my needs. Keep up the great work everyone.,5.0
17,"May 05, 2020",Great customer service. The staff was beey friendly. The process from beginning to end was smooth. I highly recommend them to all my friends and family.  ,5.0
18,"May 01, 2020","My wife and I have owned Accords and Pilots, one each, since 1994. We currently own a 2009 Pilot Touring, with over 110,000 miles, and a 2019 Accord Touring. The Sales and Service Department’s personnel of Clark Knapp Honda have always provided us outstanding friendly, courteous, and professional service. All their Staff, too many to name, goes out of their way to provide outstanding customer satisfaction. Their complimentary tasty hot coffee, donuts, comfortable waiting areas and car wash are added extras. We highly recommend Clark Knapp Honda to everyone. ",5.0
19,"April 30, 2020","So-so experience. Waited too long to finish purchase. General manager is great though. Apologized for wait time, but wait time issue did not have to escalate to general management.",3.0
20,"April 30, 2020",Great and speedy service. They made sure I knew what I was getting and worked to get me the best deal. Love the Clark Knapp Honda team and highly recommend them for their top notch customer service! ,5.0
21,"April 27, 2020",Very good interaction with salesperson and did not feel rushed to make up my mind. Mr. Eddie Montalvo was very courteous and respectful throughout the entire purchase.,5.0
22,"April 27, 2020",Extremely satisfied with all the great service we received!!! From sales person to signing co tract and closing deal!! Loved the friendly staff!!! Will be back soon!!! ,5.0
23,"April 27, 2020","Jimmy, Jacob, Christian, and Freddie did a great job taking care of my fiancé and me to get us both in the cars we wanted!",5.0
24,"April 27, 2020","really nice salespeople
no runaround - 
delivered price and product promised
offered home delivery and were very easy to work with even though I live quite a distance from dealership",5.0
25,"April 26, 2020","Were available where shops were not during COVID-19 times.  Were very careful and followed safety guidelines during these challenging times.  Have been very dependable and honest.


",5.0
26,"April 25, 2020","Poor service! Took my car on November 2019 and paid to get tire rotation, however tires were not rotated. Took it again for an oil change in April 2020 and recommendations are to change air and cabin filter which I had just paid in November 2019 to get done. I don't believe that within 5 months (6000 miles) filters would need a replacement. Checked filters at home and they are dirty which makes me think that they were not even changed to begin with back in November. They did charge me $82  for filters and service. Not trustworthy!",1.0
27,"April 25, 2020",this place was a great place to buy a car. will recommend friends and families to this Honda dealership. employees were very friendly and knowledgeable,5.0
28,"April 25, 2020","Great customer service, went out of there way for my husband and I. Explained with detail and helped out getting the best deal they could offer. Definitely going back when needing new vehicle and will refer my family and friends to them.  ",5.0
29,"April 25, 2020","Amazing service from start to finish. Customer service was exceptional! 
From the Manager, Sales Associate, Financial personal... Everyone! 
We are very happy with our CR-V 
I definitely recommend this dealership! ",5.0
30,"April 24, 2020",A fast trip to get my CR/V a needed oil change. Everything went well I was out in about an hour. They took care of everything,5.0
31,"April 23, 2020","I went in for routine service and oil change. I had a great experience. Made the appointment online, dropped off my car and picked it up, no problems. ",5.0
32,"April 23, 2020","I was visiting from out of town and needed an oil change and tire rotation. My regular dealership usually takes around 2 hours to perform this service. This time, it was done in 45 mins and they called me when my car was ready to pick up and it was even washed. Another service my regular dealership doesnt do. I was VERY pleased with the service i received and will look forward to the next time I use this location.",5.0
33,"April 23, 2020","Superb service, Chip Olivares always knocks it out of the park, goes above and beyond!!! A++++!!! Very glad to be back in the Honda Family!! ",5.0
34,"April 22, 2020","Scheduled service thru internet. Appointment was made about an hour before, and service was done in 1 hour. Very happy with the immediate service.They took me although I was about 15 minutes late.",5.0
35,"April 22, 2020","The services was amazing and quick!! Every question I asked was answered, everyone was very helpful during the whole process!! Chris and Omar are the BEST!!!",5.0
36,"April 21, 2020",My experience was wonderful the staff was very helpful. I got the car I wanted with a great deal and I will definitely refer everyone I know. Thank you for my car. Love my new car.,5.0
37,"April 21, 2020",The whole buying process was EASY!! Starting from online to phone and finally person to person. Mr Vasquez was very helpful through out the explanation and very patience. Will Most definitely go back. ,5.0
38,"April 20, 2020",Very professional and detailed salesman.  We were very satisfied with everything from start to finish.  This was our 5th dealership of the day.  Very happy.,5.0
39,"April 17, 2020",Prompt service and great customer service. Car oil and change plus free carwash took less than 20 minutes!  Dana gave recommendations for future services needed for my car.😊,5.0
40,"April 09, 2020","I had the worst experience,Juve lied about the deal from the beginning, the manager ran my credit report without my consent, had to force them to give me the deal I wanted due to their incompetence, at the end after I was irate, they finally agreed to the deal I requested because of the huge mistake they did, over all worst trade ever 4/8/20",1.0
41,"April 09, 2020",Good service with employees at express service area. Great workmanship. I like how you do a point inspection and provide recommendations. In order to keep my vehicle running smoothly.,5.0
42,"April 08, 2020","Never seems to disappoint, Clark Knapp Honda is amazing!  I can’t thank their management and sales personal enough for making my purchase so smooth, easy, and great!",5.0
43,"April 08, 2020",Great hospitality! Great salesman! Thank you for your help to getting into a great vehicle that will help me in the long run! Just amazing!,5.0
44,"April 08, 2020",GREAT personal Mr Rodriguez and Mr Vasquez were great. I would say that THEY have a wonderful way of treating there customers if I EVER have to go through this I KNOW who too ASK for. HAD a wonderful time AT CLARK KNAPP HONDA BY THE WAY FINANCE WAS GREAT 👍,5.0
45,"April 07, 2020",Roberto and Christian were very courteous and helpful . Manny also offered some accessories to go with my vehicle and he was awesome as well. I was made to feel very comfortable during this long process and appreciated the team’s help in my purchase of my Honda Ridgeline ,5.0
46,"April 07, 2020",First time taking my car for an oil change/tire rotation to Clark Knapp Honda Pharr. Great service! Definitely coming back for any other vehicle needs. ,5.0
47,"April 03, 2020","From my arrival to departure, I was given VIP treatment that made my need for a vehicle a great buying experience. Thank you very much! Thank everyone especially Mr. Jaime “Honda.” I actually felt like family !",5.0
48,"March 28, 2020",Great customer service.  Poor quality on actual MECHANIC’s work. . Job left incomplete had to return to dealer to complete work.  No adjustments offered after second visit.,1.0
49,"March 27, 2020","Gracias Jesus Gomez por tu gran ayuda, estamos muy contentos. Gracias por tomarte el tiempo de venir hasta nuestra casa. De verdad gracias!! Un 10! ",5.0
50,"March 26, 2020",I love the service that Clark- Knapp Honda has always provided for my family and I. The buying process is transparent and handled in a timely manner. Keep up the great work. Chris Rodriguez and Mario Arredondo were extraordinary.,5.0
51,"March 26, 2020",Julie was very fast and eager at my oil change appointment. Thumbs up! I have an appointment on. Friday with Mr. Galvan for a different issue. We will see them. ,4.0
52,"March 23, 2020",The dealership is awesome and so are the employees. I was taken care very well. Mr. Juan Vasquez an awesome very helpful person. Great customer service as always. Recommend this place and Mr. Vasquez 100 % to anyone.,5.0
53,"March 16, 2020",When you arrive someone is always out there to greet you and offer help with your selection. The people are friendly and helpful. Dealership is very clean coffee is great too. ,5.0
54,"March 15, 2020",".Omar,All state gentleman, the 1 that offerd what there adding to my car matts and last  new employee showed me inside and how everything works.",5.0
55,"March 09, 2020",Always attentive to problem described and explains work done to address issue being serviced.Always friendly and helpful and goes beyond what is necessary to satisfy the customer ,4.0
56,"February 27, 2020",The service department has been outstanding. I have taken my new Honda to get and get the oil change for over a year now and I have experience excellent service.,5.0
57,"February 22, 2020","I had the pleasure of stopping in last Saturday with Juan and Eddie in finance. Told them exactly what I wanted, unfortunately they didn't have the color I wanted for the Accord but I fell in love with a blue I hadn't seen before. Price was extremely fair and I was out with a car within 2 hours!",5.0
58,"January 23, 2020","Try calling for the service supervisor and left message he never returned my calls ,I had to call him again and his service was not good at all , he just gave me excuses and he was no help at all ,So I try calling is his supervisor and the it was same thing he never call me back until now. so I took my CRV to Gilman at San Benito man their service was great and their response was quick plus they were so helpful!!!",1.0
59,"October 25, 2019",Great service! Fast and easy with no hassle! Lydia is a great member of the Clark Knapp Honda team always making sure my car is right and ready for the road. ,5.0
60,"July 22, 2018",Clark Knapp Honda Service Department are thief's I took my 2012 Honda civic in because my seat belt was jamming. They told me they needed to run a diagnostic  test for $200.00 to see what the problem was. Don't ever take your vehicle there. These guys are just out to make a buck!  ,1.0
61,"February 21, 2018","I have bought 2 new cars here and had a better than average experience. This is my first used car here and the experience was not as good. They changed locations a few years ago; perhaps this has something to do with it.
In short, the dealer would not give me straight answers when I asked how much the total costs were and what individual costs were. Check very carefully before you sign! They will try to wear you down so that you will sign anything to get out of there!",3.2
62,"December 05, 2017","Staff made me feel uncomfortable, lots of lying and misleading the typical car salesman mentality. They said all the right things and after signing they dropped off the map. After fact checking their claims the sales team and accessories manager were liars. Should have gone somewhere else.",1.2
63,"April 09, 2017","The paint on my 2014 Honda Pilot started peeling back in November of 2016.  I took it in to the Service Department at the end of November.  I spoke with the Service Manager and he took pictures of the problem.  Didn't hear back from him or any representative so I returned in mid December.  Their excuse was they lost the pictures.  So I went back and the Service Manager then sent me to the collision center to get pictures of the peeled paint again.  By early January no one had returned my calls, or made any attempts to contact me so I once again reached out to them.  The Service Manager's response was people were on vacation.  My response, of course, was ""it's been since November"".  The Service Manager got back to me and told me I was out of warranty and therefore they were not going to take care of my Pilot.  They lost the documentation, wouldn't return my calls and after all that, that's all I got. I even met with the Store manager and his response was ""let me get you into a new car"".  I was finally able to speak to the District Service Manager and her attitude was very nonchalant.  I explained the situation.  She stated I should have taken my vehicle in for ""service"". What?? Really! What does an oil change, tire rotation, or any other mechanical concern have to do with paint peeling off the roof of the SUV? Clark Knapp Honda Great sales people, worst service experience!",1.8
64,"September 26, 2016","Worst possible service...bought parts for my Van over the internet....there was a 2 week delay before purchase date and shipping date....when shipping date arrived they failed to ship....start asking questions...no reply to emails, and voice mail full...still waiting for credit card refund...ended up filling a fraud claim with credit card company.",1.0
65,"April 14, 2016","I went in to look with low expectations that they could help me due to a low credit score and an old old trade in that I still owed money on.  I drove away with a 2015 Fit with no money out of pocket and 45 days till a payment was due.  

Got a call the next day and, the finance officer Pete, had continued to work on my application and found me another finance institution which made my payment $50 less a month!!

They are kind, courteous and miracle workers.",5.0
66,"July 10, 2015","The used car sales manager asked me if I was mad after 10 second of meeting me. I was at Clark-Knapp Honda McAllen because my car broke down and I need a new one. The second I walk in, I am greeted by a sales guy that is all smiles but has nothing to say. We pick out a Honda Pilot and ask the guy to get the keys for a test drive. He literally takes one hour trying to find the keys. I approach him and ask him if he is ready. He can't find the keys for the Pilot. I ask him for a CRV and tell him will only wait 15 more minutes for the car. He brings the keys over and we get a test drive out of it. We then go to his desk and start asking for prices of the vehicle. He doesn't give me a price and asks for a dollar figure I would pay for it. I go low and he calls his manager. The manager walks in-between all of my family, a party of 5, without saying a word. He sits down and does not shake my hand and tells me we cannot sell it for that amount. I ask him for the asking price and he answer ""Are you mad?"" I wasn't before  , but now I was. I will not be coming back to Clark-Knapp Honda of McAllen. ",1.0
67,"February 21, 2013","Took car in for A/C repair.  They repaired the A/C.  Tried to sell me a timing belt and water pump package that is required at 100K miles for about $700.  I had this package installed previously at another dealer.  Service manager said they don't subscribe to the Honda database system so they were not aware of the previous repair.    The cost of the repair seemed to be on the high side for this area of the country. 

I noticed that fuel door was open when I picked up car.  Next fillup resulted in 10 mpg instead of the normal 21 mpg that I get with this car.  I calculate my mpg at every fillup.  This also looks suspicious, but I do not have any proof, but I lost more than 5 gallons of gas somewhere.  
",2.4
68,"November 29, 2012","This is actually a follow up of a previouse criteque. my father in law is an older man that they took advantage of and then continued to take advantage of until we got involved. my father in law bought a vehicle from there and had been there a few times as he has needed his vehicle serviced.  since he bought the car there, they give free checkups or discount repair for the first so many miles... He dropped his car off for three days because it was overheating. He told them the problem and that he was hoping it just needed coolant, and after 3 days without a car they told him to come back and pick up his vehicle.  When he went to pick it up he noticed that the problem hadn't been taken care of.  He called the manager and told him that he dropped it off and that after they had it for 3 days they failed to do anything to fix it.  He waited there as they filled it up with coolant (which in fact fixed the problem).  

He's an older gentleman that lives alone, not having a car for that amount of time is a hassle, especially when it's not necessary.  As soon as the warranty runs out he will not be bringing the vehicle there ever again.",2.0
69,"September 22, 2012","My father in law went to find a used vehicle. He is an 86 year old man and the salesman took advantage of him to the max. He bought a totalled car for $9,000 when the bank and Kelly blue book both had very low prices mostly due to the excessive hail damage. It could have been a decent vehicle had he paid a decent amount because that way as things broke on it he could afford to fix them.  Upon leaving the dealership the drivers side visor was broke but the dealership fixed it by jamming a pen clip into the place it rotates. The passenger windshield washer sprayer was broken, the engine mounts were broken, the ceiling leaked around the sunroof.. Need I go on.  So he was told that he had 90 days to bring it back for repairs. After his son drove it and found that the engine was shaking he told his dad to take it straight back to get it fixed within the 90 days. He did and they charged him for a few of the fixes. But they didnt touch the engine mounts. Apparently the 90 day warrantythey told him about didn't apply to this vehicle.  3 days later his transmission went out... Mind you he has only had the vehicle for about 7 days.  He took it back to the dealership and the same immoral salesman was now trying to talk him into a $16,000 car. My father in law called his son and I to help him at the dealership as he already spent his entire savings on the last car.  The salesman got the used car manager to deal with us because he could see how angry we were.  we asked him how he could sleep at night knowing his salesmen were taking advantage of customers.  His fix was to allow us to trade the car in for another one and he said he would give us a little over half the amount spent the first time. Or we could pay $3000 to have them fix the transmission.  We told the manager that our fathers entire savings was gone so anything he put him in would have to be an even or less trade.  After waiting another hour the manager came back with 3 vehicles to choose from.  A sort of suburban with 3 rows of seats (as if a single 86 year old man needs something that large) a Honda civic which my father in law didn't Even want to see, and a 4 door midsized car with a replaced front end. We decided to cut our losses and take the sedan as it was in decent enough condition and had a 90 day warranty. On the way out the door the finance guy tried to add another $2000 or so. Good thing we were still there to stop the madness... $500 for tint (which would cost $150 down the road), $800 for a new alarm system (because apparently the one already on it was ""outdated""), an extended warranty and some other extra stuff.  I'm so glad we are done with that dealership. Would not recommend anyone go there.  I know they need to make their money but taking advantage of an older person like that is just inappropriate. ",1.8
