,Date,Reviews,Ratings
57,"July 04, 2016",I came in for an oil change & tire rotation Friday morning. I knew it would take longer than normal because it was a holiday weekend. What nobody told me was it was going to take 3 hours to complete. After 1 1/2 hours & my vehicle was still waiting to be taken back I inquired how much longer it was going to be. I was told there was 4 cars still ahead of mine & it would be another hour. It was actually 1 1/2 hours later before my vehicle was ready. After my inquiry my service advisor did keep me informed of the progress of my vehicle & was apologetic for the wait. It would have been considerate of my time if I had been informed of just how long the wait was going to be when I dropped off the vehicle instead of me having to inquire about it 1/2 way into the process. ,3.0
58,"June 30, 2016","The sales person Sam was very helpful.

The lady whom Sam was working with in the frond desk with price negotiation was not helpful.  When we walked out of the dealership we said Thank You and she had a ""weird"" look at us.  At that moment we decided not to return to the dealership to buy the car.  But with other folks over there like Shannon Wagoner and Sam who provided great service that we returned and bought the car.

",4.8
59,"June 24, 2016","My center console went out, with the help of my 3 year old grandson.  The service dept handled the repair in one day.  Very Reasonably. ",5.0
60,"June 24, 2016","My car broke down, called the dealership for help. That called for a tow for me. All this right before closing time. Had it dropped off and the issue was fixed and I had my car back before noon the next day. Everyone worked together as a team to take care of me. You guys are awesome! Thank you so much!",5.0
61,"June 23, 2016",The process was quick and easy.  I was in and out within 2 hours.   Thanks I hate sitting for a long time and salesman already knows what he can do to get you a car. ...no pressure! ,5.0
62,"June 22, 2016","I had several issues and all my issues were handled and in a timely matter, DC in the service department was very kind and helpful, no complaints..  happy customer :)",5.0
63,"June 22, 2016","i bought a used car from randall noe in march - recently, 
i had my first oil change.  the service man left my car 
so dirty - he was young and new - i had dirt on my 
seat, console, steering wheel and sides of the passenger
seat.  so, at my next oil change, i will let the service
manager know what happened to me.  now, with that said, 
i would still recommend randall noe - overall, they certainly
provide courteous service & that is hard to find these days. ",3.4
64,"June 21, 2016","Early appointment, in and out fairly quickly, that is appreciated. New Car oil change and tire rotation.  Waited for it to be done, was done very quickly   ",4.4
65,"June 21, 2016",I took my truck in to have 2 small issues taken care of. It was expressed that they would be finished in 2 days. After day 4 they began lying to me about what was going on with my truck and where it was. Long story short I got my vehicle back 10 days after I dropped it off and still have to return it because it was done wrong. Randall Noe had lost my business forever. ,1.0
66,"June 16, 2016","Anthony Biddle always gives me personal service, explains what my car needs, and ensures that the service is done correctly. He's a professional and it's a pleasure to work with him. All the service staff are polite and prompt in providing the service I need. The sales staff is just as great. I've dealt with Chad Ragsdale, Kayla Lowery, and Shannon (Subaru staff) and they are all professional and delightful.",5.0
67,"June 08, 2016","The problem was that we made the three hour trip after we were told the service would take no more than an hour. It took over two hours. We had an oil change and a software update for a recall on our 2016 Outback. Love the dealership but not happy with doubling the time for the service. We hope this was not typical.

Paul Hist",4.2
68,"June 07, 2016","I have been a long time repeat customer of Randall Noe in Terrell buying many vehicles , mostly Dodge Ram trucks and experiencing different sale reps. By far the 2  best i have had were Richard whom is no longer with Randall Noe and Craig Bloomquist who I highly recommend !! Craig was terrific to deal with & would call, text and e-mail me with anything i requested and  kept me updated on my requests & questions.. He differently works for you- the customer and is simply the best which is exactly the service i would expect. You may have to wait longer at Randall Noe but that is only because they go the extra mile in finding exactly what you want. If they don't have it on the lot and you don't want to wait to order what you want they will look high and low for you to find exactly what you want and are a great group of guys to deal with. Most other dealers just want to unload whats on their lot and make you fit to it but at Randall Noe in Terrell they truly look for what YOU want and make the vehicle fit to your needs and their prices are the best. In the finance department Steven was just a pleasure and explained all the warranties with perfection and was just the best!!",5.0
69,"June 06, 2016",Great service all around!!!the dealership worked really hard to find the right vehicle to fit my needs!! Couldn't ask for better service anywhere! Will recommend this dealership to all my friends!,5.0
70,"June 06, 2016","don't wait on your car leave it and come back, it will be ready when you return. .long wait times. I have locking hub caps that I was never told I had. I got my oil changed on Friday and went to some place else to get new tires Randell Noe had kept my key for my hub caps and I had to buy a new one from the dealership. So I was unable to get my new tires until I got the new lock. ",4.6
71,"May 31, 2016",Quick and easy! They were fantastic! Very helpful and honest. If you want honest and easy you must come here! Randall Noe Terell is the best!,5.0
72,"May 28, 2016","Wanted to buy a Ford but the sales manager acted like he really didn't care if I bought from them or not. I was ignored for 45 minutes sitting in their waiting area, one guy offered me a water. So I bought a Subaru, those guys are the best! Better vehicle and better service!",1.0
73,"May 27, 2016",Cody Daniels made it the best and took great care of me Thank you so much I'll pass on the great service that you guys have thank you again ,4.8
74,"May 24, 2016","I've lost count of the vehicles I've bought at Randell Noe 

I've looked other places but he does Beat Any Deal

Nuff Sed?",4.8
75,"May 20, 2016",Thank you for this second chance this has been a great opportunity. I appreciate the kindness the generosity that was shown to me when I bought my new car and also when I bought my used car so I really thank you very much.,4.2
76,"May 20, 2016","Steve from financing was great, but I was not given the ""internet"" price as advertised and salesman was rude, and tried to charge me for window tint and brake lights, I think if u advertise for a price it should be  honored. So I DNT think I will be back in the future like I had planned after this last experience. I ended up paying 22k for a car adv. for 16k. WOW",1.8
77,"May 19, 2016","I love the customer service. While the wait time for an oil change can be a bit extensive, the price is worth the wait. I prices other oil changes in the area and this is by far the best option. Will be back in another 5,000 miles. ",5.0
78,"May 17, 2016",They always try to fit me in for repairs and are always very fast for oil changes even without an appointment...Anthony is the best!!,4.8
79,"May 12, 2016",We are very proud of our Dodge Ram 1500.  It is totally black and when we got home there were 3 scratches on the rear bumper.  There is no use letting you know because we did not check the truck before we left and they would not have believed us.  This truck is never parked anywhere near other cars and was not there before we left the truck.  Something was scraped across the bumper.  Very Disappointed.,3.4
80,"May 12, 2016","This was my first time visiting Randall Noe.  I was greeted by freindly and informative employees.  They listened to what I wanted and after just a few ""negotiative passes back and forth"" we agreed on a price.  The unit was made ready quick and fueled up while I went to finance.  Finance wasn't hell bent and adding extras to the car, but informative and allowed you to make educated decisions.  

Was the dealership like one of those mega stores?  No.  BUT inhabiting lower cost facilities equaled to lower cost vehicles.  I shopped at another dealership which will not be named, but their initials are Rockwall Ford.  They would not budge on my trade in or the price of the car.  Randall did both.  I would recommend that you shop at Randal Noe first.  ",5.0
81,"May 12, 2016","Rated 5 star because of the friendly, ready to help, and very thorough employees.  Tried hard to find exactly what I was wanting and did.",4.4
82,"May 11, 2016","As always Randall Noe was clean , people considerate , and everything done in.a timely.manner. I definitely will.keep.taking.my Subaru here. Also will.recommend to.family and friends.
",5.0
83,"May 07, 2016","Went to have my oil change-as always excellent customer service.   They still took care of me like I just bought a car.  It's been 3 years.  
They keep me updated on what my car may need and they ask before they do the work and let me know how much it will cost. ",5.0
84,"May 05, 2016","Got excellent help from David Wesley III.  Great employee for you to have.  The experience was efficient, and he was extremely helpful in the following few days.",4.4
85,"May 02, 2016",Good customer service Ty and Eric were great people to work with made my buying experience worthwhile they went above and beyond to get me the truck I wanted and a deal I was comfortable with,4.2
86,"April 30, 2016","Worked with me on price and trade  in. Made sure I was satisfied  totally  before  I left.     Even the men that  was not working on my deal,  asked  me if they  could  get me something  to drink.or help me.",5.0
87,"April 30, 2016","Randall Noe was the first dealership that I started with while looking for a new Truck. Their large inventory allowed me to find the truck I was looking for without having to go to any other dealerships. From the test drive to the finance it was a Great Experience.  I had not received my Insurance settlement on my previous F-150 totaled by hail, that I was going to use for my down payment, but they let me take the truck that day and settle up on a latter day.",4.7
88,"April 29, 2016","The price of the car advertised on the website was not the price of the car once I was on the lot. I was immediately turned off to the whole experience as I felt mislead. If you're advertising a car with a price, put the true price of the car with any addition ""add-ons"" you've added. I do feel like the salesman worked with me and I left satisfied with the purchase. ",5.0
89,"April 28, 2016","I had a problem with my 2012 Ford Truck whereas the charge air cooler (intercooler or CAC) cools the intake air as it goes through the turbocharger. Apparently, during this process the CAC produces condensation and the buildup will intensify even more so under wet or humid conditions. Upon periods of sudden acceleration the engine or cylinders will begin to misfire which can and will cause damage to the CAC and its coils, spark plugs and sometimes your catalytic converter. This all occurred to my vehicle with the exception of the catalytic converter and it has under 54K miles. Corporate FORD is well aware of the problem as the National Highway Traffic Safety Administration with Corporate FORD's ""cooperation"" investigated the matter after both parties received multiple complaints citing safety issues. Basically, the vehicle stalls out on you momentarily where you are unable to gain any acceleration power.

The NHTSA dropped the investigation after Corporate issued a Technical Service Bulletin (TSB) to install a new after-market ""deflector shield"" to protect the CAC from water build up.

After, finding all this information on my own accord and being told my vehicle was not equipped with a deflector shield. Corporate Ford refused to reimburse free of cost any of the parts referenced above that were damaged by what I consider to be a manufacturer defect. The kicker here is you even get to pay for the install and the deflector shield itself.

However, at the dealership, ALEX my service assistant specialist and the mechanic assigned to my vehicle could not have been more helpful and understanding of my situation. Alex put his neck on the line and did his best to cut as many costs as he was capable of doing on his own. Probably even getting ripped a new one by Corporate. 

I only wish Corporate Ford would not hide under their legal definition of ""maintenance issues"" and make it right and own up to their shortcomings. This type of problem may be found on any 3.5 liter engine Ford trucks from 2011 to 2013. Make sure you have a fancy ""deflector shield"" affixed in your truck the next time you go in to have your truck serviced.
",4.8
90,"April 28, 2016","Quick service but no rental provided which was included in my warranty.  Having no rental vehicles to offer limited the time I could drop off my vehicle for repairs.  Dropped off friday afternoon,  picked up by 2pm Saturday.  Due to not being able to provide a rental vehicle JP in the service department went above and beyond to get my repair done quickly. ",4.8
91,"April 27, 2016",replaced veh speed sensor and seen on TV today there is a recall for the sensor I ask them to check for a recall or check with ford,2.2
92,"April 27, 2016",I recently bought a 2013 Dodge Ram that was advertised as a certified used vehicle. I spent around 27000 dollars on this vehicle and when I asked for the spare set of keys they told me that it didn't have a spare set and if I wanted a set that it would cost 250.  How can I spend that kind of money on a truck and they can't give a spare key?  They also miss advertised the price.  I should have got up and walked out but that is my own fault.  In total I did not enjoy purchasing this vehicle from this dealership and I would not recommend them to anyone. After writing this review I was emailed by the dealership and they said they would give me an extra key.  I was completely  blown away by that and have now changed my review of this dealership.  ,3.5
93,"April 22, 2016","Although my primary sales person was Michael Campbell (great job), everyone in the new Ford Truck Sales department was extremely helpful.  A good example of total Team Work - with customer satisfaction their top priority.  I was very satisfied with every aspect associated with the purchase of my new 2016 F150 pickup (also a great truck).  I would definitely return for a new car/truck purchase.   ",5.0
