,Date,Reviews,Ratings
14,"October 19, 2015",I called the dealer and asked for a cash price on a ct200h no trade no finance no lease all cash I was givin a price and told if I come in the price would go down and to come in so they know I'm for real the sales person I spoke with was amerika she was very nice on the phone and actually prompted me to come in when I got there however the script changed and I had driven almost a hour to get there and was not happy to hear that they wouldn't go down on the price and they basically treated me rude and abrasive like I was there to harm them and hurt them and I was a threat or something? I don't understand why I was treated so badly I was only trying to patronize there business and buy a car?look if your financing and your going to be grateful to whoever can sell you a car and make it happen for you because of credit challenges then I SAY try em? Uknow why not? But if your upscale and you know you can buy a car then don't waste your time with these people they are about as upscale as McDonalds I will also add that I went to Glendale Lexus the next day and was treated very good and they sold me a 2016 not 2015 like cerritos had for 1500 less .do yourself a favor and skip this dealer if you have a choice .god bless,1.0
15,"June 07, 2015","Great Experience overall, very professional. As you can see I gave it 5 stars very smooth process from beginning yo end. Eddie the service manager was extremely helpful and detailed kept a smile and also kept us updated. Very friendly
Jamie Lee was also professional I am very satisfied with my car service thanks to Eddie and Jamie
Definetly will recommend this dealearship.",5.0
16,"March 22, 2015","Went in to purchase a 2015 ES350 cash, was told Lexus of Cerritos would do a dealer trade to get the vehicle we wanted.  Lexus of Cerritos said they would have the vehicle at their dealership in the morning of 3/19/15.  We arrived at noon on 3/19/15 to no vehicle.  We expressed our concern and was treated very poorly by Sales Manager Walid Sarak.  Seems like Lexus of Cerritos was back pedaling.  Had they promised something they were unable to deliver?  We received no apology, only this statement from Sales Manager Walid Salak ""you are not satisfied with Cerritos of Lexus maybe we are not for you"" WOW!!  What sales manager would say that??  
Lexus of Cerritos lacks integrity, professionalism and customer service skills!!  Look at their reviews many of them are poor!
",1.0
17,"February 26, 2015","I lease a CT200 F-sport(msrp $38,889) with this dealership on 2/2/15. When  I got home I reviewed the contract and found out that I was getting ripped-off. I thought I had a great deal but boy was I wrong. Good thing they have this thing called 3-day money back guarantee, where you can return the car for any reason within 3-days and less than 150 miles. The next day went back to the dealership right away and returned the car. Now 3 weeks & 3days  have already passed and they still haven't returned my $1,200 downpayment. I tried contacting their accounting department and couldn't get a hold off them. I guess they don't want to give my $1,200 back. Good thing I put it on my CC. I'm just going to dispute that charge in my CC. This dealership is a SCAM. STAY away from LEXUS of CERRITOS. Jason from Finance is the WORST.
Molly B. replied to me at my YELP review using a template response the one that you just COPY & PASTE. If your going to give me the number of the MANAGER don't give the dealership number give me his DIRECT number if you're really that sincere in resolving the ISSUE. 
NEVER will I consider this dealership again EVER!!!!!!!!!!!",1.0
18,"January 19, 2015","My experience at Lexus of Cerritos was an absolute pleasure. All thanks to Bianca White who went above and beyond to get me in the exact car I wanted within my price range. She really worked hard to make everything go smoothly and I really appreciate the extra time and effort she put in to making me a very satisfied customer! I will definitely recommend her to anyone thats interested in a Lexus. She was straight- forward, knowledgeable and prompt. There was no stress no pressure I told her what I was looking for and she made it happen. Thank you Bianca for helping me get in the car of my dreams!",5.0
19,"December 17, 2014","Lexi made the whole buying experience quick and easy! I came in for a test drive, took a little tour of the dealership, and signed paper work while my new car was being washed/detailed. I also had a quick training/orientation on all of the car's features. I would definitely recommend Lexi and Lexus of Cerritos to anyone looking for a new car! I'm in love with my NX 300h!!",5.0
20,"November 20, 2014",Rich and Patty Made sure that we get the car we want at our price range. For the first time in our car buying experience everything went fast and smooth . Thank you Patty and Rich for helping us drive off with the car of our dreams!!! My wife is very happy with our car.,5.0
21,"October 26, 2014","The 1 star is for the Sale Manager of Lexus Cerritos.

Today I stop ty to purchase 2 cars the GX460 and GS350. Mr. Maher (he pronounced: /My hair/) caught us first. He probably having a bad day and mis-communicate with me a lot, but I totally understand that. My friend has been dealing the car with the dealer and he got a deal $34k on the $35.4k price, so it's a $1.4k off. My friend asks me a favor to go and purchase the car from this dealer and helps him drive it back (SF Bay Area) for him since I'm traveling down SoCal. 

When we test drive, Mr.Maher seems not interested in things I say, just keep going on his own with an extremely aggressive tone of voice. But It seems he having a bad day so I'm not mad at him. 

Here the thing, when I come, Maher manager act as he doesn't know about the $34k. My wife, sister and I were sitting in Mr.Maher room, and Mr.Maher told us his manager summon us to his room, which to me is really rude to customer. I ask him that since we 4 all already here, why can't he come? Then Mr. Maher went to see his Manager, came back and said: ""My manager is busy right now"". Wow, busy that quick. Good job!

To me, I know that being a car sale person doesn't require a B.S or B.A but I doubt that someone could be a ""manager"" without one. However, Mr.Manager act as if he doesn't have one. Just a little disappointed but I don't expect much from those people who asking their customers, especially for the ladies, all 3 come to see him. What right such car sale manager has to summon their customers to him? And we even have a referral.",1.6
22,"July 27, 2014",Patty went above and beyond to find the best payment plan for me and my wife. We will definitely recommend her to our love ones.,5.0
23,"March 01, 2014","This is our second new car purchase. We were lucky enough to have been able to deal with Patty Takahashi on both occasions. The process was very easy and Patty was very straight forward, knowledgeable and professional. At first, I was not sure which SUV I should go with and Patty gave us great suggestions that allowed us to make a more informed choice. The selection was great and I was able to purchase the RX 350 of my choice which I am soooo happy with. Great vehicle and I am enjoying the ride. Thank you Patty and Lexus Of Cerritos.",5.0
24,"March 01, 2014","My husband and I found a car that they had online, we spoke with Steven the salesperson throughout the day working on a deal that would be good for both parties.  Finally after coming to an agreement, we sent them a check for payment, Russell the Manager sent us over the final numbers & then we were waiting on final word on the title, paperwork, etc.  Well about 3 hours later, Steven calls to say,sorry but in the last hour we sold the car.  Much to my misbelief, I am not understanding how they sold out vehicle when we sent them a check.  Their response was they had a customer come in and had them a check.  Mind you that we've already sent them a check.  I spoke to Russell the manager and he basically said of well, we have other cars.  Piss poor attitude.  Very unprofessional.  After this incident, I proceeded to read reviews from Yelp and low and behold over 50% of them a very negative.  So much for trusting people to do the right thing.  

In the past we have purchased vehicles from out of state, with no issues but I that goes to show you, you can't.  #lesson learned",1.5
25,"January 16, 2014","Purchase a LS 460 extended service warranty protection program extra care warranty. we started to experience problems with the vehicle starting in the suspension, they use our extended service warranty to allegedly due for repairs to the front in when we started the have the same some of the problems we discovered still existed with the front suspension when we bought it to their attention the service manager informed us that their corporate headquarters AutoNation no longer wanted to work on our vehicle even though we still had extensive service contracts purchased with the vehicle oil changes, etc. we've since filed a complaint with the Department of Motor Vehicles Better Business Bureau Lexus Corporation about this selective discrimination because we raised issues about their work and service.",1.3
26,"November 30, 2013","A couple of weeks ago I bought a car from Lexus of Cerritos.  At the same time I bought some extra protection for the car paint, windshield protection and LoJack installation.  Two weeks after my purchase I showed up to my appointment.  I was greeted and welcomed to the service department very professionally by the service consultant Mr Macario Lara.  He explained all the procedures they would be doing to my car. Mr Lara was amazingly professional and very well manner. He also responded completely to my questions and make my experience very comfortable. This is the type of worker who I would like to have in my own business as a manager to train the rest of the crew on how to treat with the clients at the front end . Mr. Lara knows really well the concept of professionalism and client satisfaction.  My first impression was that I was treating with the main manager or director of the service department. Kudos for Mr Lara, very well done. ",5.0
27,"November 20, 2013","Cleo Williams unswered all questions to me and my wife, he was very nice with us. In my next purchase I will go directly to talk to him.",4.8
28,"November 18, 2013","I was here with my parents, even though I wasn't buying a car but I knew it would be mine eventually. My parents and I had a great experience. The workers were kind especially the person who helped us.  ",5.0
29,"November 12, 2013","This is the second car I've purchased at Lexus of Cerritos. Cleo helped me and he was just great. He was friendly and no pressure. He knew the vehicle very well and gave me a fair deal. He was very professional and pleasant to work with. Sam in the Finance department was very nice and helpful too, and very speedy. ",5.0
30,"November 05, 2013",I've known Dorothy for a number of years and her attitude and friendliness is unsurpassed. I've always given Dorothy the highest rating because she is so deserving. My wife and I each have a Lexus and we would NEVER think of going anywhere else but Cerritos.,5.0
31,"November 02, 2013","4th time we bought a Lexus here. 
I started my search for the 2014 Lexus GX 460 since September. We wanted to try other dealerships, so we went to Longo Lexus since they are the ""biggest,"" but they didn't have it in stock  and we were told they'll call, there was no follow up whatsoever. So I called last Thursday and was told the car I wanted was already reserved. Ugh. Westminster Lexus was sort of dishonest with us. I called them one Sunday to see if they had any in stock and was told they had 2, we went there, but there was none, it felt like it was a lie to lure us there, I was disappointed. That same Sunday, I called Lexus of Cerritos and talked to Nader, he was sooo helpful and easy to talk to on the phone. He followed up with a phone call telling me when they were expecting a shipment. So we went there last Thursday, but Nader was off, but Patty Takahashi was there and boy was I so amazed by this lady. I even asked my husband if a lady selesperson is ok, I've only been dealing with guys, my husband said ""it's much better."" He was right. Patty was upfront and worked for us to get to the deal that we wanted. I didn't feel pressured to take a deal that I didn't like. Thanks so much Patty! We will never go to other dealership again! ",5.0
32,"November 01, 2013","The experience from the moment I walked int he door was great, they have friendly staff from the front desk to the sales representatives. The purchase of my car at time of negotiating was amazing I felt they offered me the best deals without too much of a hassle. The downside came when it was time for the finance part. What I thought would take me 1 hour to sign documents took over 4 hours which 3 and a half consisted of just waiting since they only had one finance manager on the floor. 

i would strongly recommend people do visit the dealrship as I feel it was just not my lucky day for speedy service and the situation was just isolated to that day, but ask for Rick as your sales person. He turned the situation from Bad to a delight. He explained things to me in a manner that made me feel comfortable. I felt as I made the ecision on my own as he gave me the space I needed to look at my options and did not pressure me to anything I did not want. This by far was my best car purchase experience with a sales person. 

For those in the market of a lexus visit Lexus of Cerritos and make sure you ask for Rick Horth!",4.4
33,"November 01, 2013","We were recommended by a family member to visit Desmond at Lexus of Cerritos.  We were immediately impressed with his eagerness to help and his enthusiasm for stellar customer service.  Both my wife and I looked at each other and said we've never had such a wonderful experience purchasing a car as Desmond has provided.  He was patient and kind and even though it took a little longer than expected (the finance team was understaff during our visit) Desmond did not rush us or appear agitated in any way.  When it came time to deliver the vehicle, Desmond took his time to explain the functions and amenities to a T, making sure we were comfortable with each feature.  It has been the red carpet treatment from beginning to end and we appreciate it so much.",5.0
34,"October 15, 2013","I gave the above rating based on my experience with Patty Takahashi when purchasing my new Lexus from Lexus of Cerritos

Patty was very professional, very knowledgeable and extremely accommodating and most importantly to me…trustworthy. 

She was not only friendly,  but I truly believe she was genuinely concerned about my needs and what was best for me.....not just trying to sell me a car. 

I will highly recommend Patty and Lexus of Cerritos to family, friends, co-workers and anyone else I encounter that may be in the market to purchase a vehicle.

Overall, this was by far the most positive experience I have ever had in regards to purchasing/leasing a vehicle.

Lisa Stain

",5.0
35,"October 08, 2013","Worst internet sales manager ever, he lies and will xxxxxxxx you and have you come to the dealership and the car was not there, I chewed his xxx out at the dealer.",1.0
36,"September 30, 2013","Patty was great and very efficient. I did not have to haggle with her a whole lot and she cut through the chase and got me the price I had in mind. Also the most appreciated part was that she did not waste time in getting me through the process and I was done from selecting the car, to negotiating the deal and finally paperwork in just under 3 hours. I will recommend the dealership and specially Patty to others that I know who have interest in a Lexus.",5.0
37,"September 24, 2013","Having Patty Takahashi as my sales consultant in my very first lease of a new car was truly a TREAT!! Patty is a wonderful person, and made this experience very pleasant. She explored all lengths to help me drive home in a 2013 Lexus Hybrid CT 200h. I scheduled a time to meet - initially, just wanting to look at vehicles - which I and a friend did - many in fact!! Patty was patient and very helpful - sometimes carrying several keys in her hands at once because of all the cars we viewed. In the end, I was driving home in a car I truly wanted. The paperwork was not obtrusive, and the finance department was accommodating. Ask for Patty!! She's honest, and will work to get you the best deal. Thank you Patty!!!

Also, I want to thank Patty for the Lexus key chains, the Lexus stylus pen and other goodies. These are SO helpful, and help with the customer being satisfied and the buying experience. So great!!",4.8
38,"September 02, 2013","From the very beginning of my interaction with Al and Lexus of Cerritos, I had a pleasant experience. He was very quick to respond to my inquiry, made himself available immediately for a test-drive, was open and honest about the car, and very flexible when it came down to the deal. Extremely friendly (both Al and the rest of the team there), highly recommend.",5.0
39,"August 26, 2013",The service rep was knowledgeable and courteous. She worked with me consistently for the past nine years. I deem my service coordinator/my vehicle as dependable.,5.0
40,"August 20, 2013","Allen was very intelligent in understanding my finacial needs.
I told him what I wanted to pay and proceeded to negotiate. It was a win win.
",5.0
41,"August 17, 2013","
Hello my name is Pamela Drake and I purchased a car from your dealership on 8-6-2013. Allen Johnson was my sales person. He provided great service and was awesome with helping me choose the right vehicle. My experience at Lexus Cerritos was going great until I had to sit down at the finance department with a lady name Katina. She was very aggressive and unpleasant to deal with. She didn't explain much just was pushing the forms in front on my saying sign here, sign here. I felt very uneasy and was very upset and not happy with the way I was treated. At serval times I felt the need to just end the whole deal because of her very rude behavior and very bad customer experience. But because Allen Johnson has done such a tremendous job helping me that day I decide not to cancel. I felt very uneasy and disrespect as a customer. I want Lexus to address these issues with Katina and I would like some extra training for her in the area of customer service experience. I'm sure Lexus of Cerritos has received many complaints with this same issue. Until Lexus of Cerritos handle this serious matter. You will alway lose great customers because of Katina. ",1.0
42,"August 14, 2013","I went into Lexus of Cerritos not to sure if I wanted to get the Lexus CT200h and sure enough I drove away with one thanks to David Castillo who was very friendly and helpful.  Maybe it feel like a comfortable process as well as being realistic about the details.  I am pretty young compared to most people who probably come into Lexus so it was nice for him to not assume that I could not afford one or that I didn't have a excellent Credit rating like I do. Especially since this was my 1st expensive car (at least to me). In my short experience of looking at dealers; I have met plenty of salesmen who assume this from the get go without giving me a chance for there time.  I have read plenty of reviews of Lexus dealers and heard plenty of crazy stories, but luckily I took a chance with Lexus of Cerritos. Hopefully everyone who works there is just as nice.

Also the finance process tends to be the part many people do not look forward to, but Sam Cho made it a breeze by being very personable.  Didn't force any add ons, but he knew how to suggest them and try to close the deal. 

If anyone I know is looking for a Lexus or a used car this is the place I would suggest. 

",4.8
43,"August 14, 2013","I walked in and was greeted by Patty. She has excellent customer service skills a real plus foe Lexus of Cerritos. We were made comfortable with no pressure. Love Lexus of Cerritos, Go see Patty and you will be a happy camper..Thanks Patty...",5.0
44,"August 12, 2013","I would truly recommend Lexus of Cerritos to anyone who is looking for great overall excellent  Service Dept  Awesome job Dorothy Lunney, my service advisor",4.8
45,"August 08, 2013","allen was very good he actually made it easy to make a decision to purchase a car at dealership
I highly recommand him thank u",5.0
46,"August 03, 2013",Allen Johnson was easy to work with and made the car buying experience pleasant enough. He is knowledgeable and friendly and worked out what seemed to be a good deal. But then what else would one expect from another former LB Poly Jack Rabbit?,4.8
47,"August 03, 2013",great customer service! Worked the deal for me yet again! This was my second Lexus here and Ill keep coming back as long as Patty is my saleswoman! This is the place to go for friendly service and great prices. Call around and find out for yourself..,5.0
48,"August 02, 2013","allen johnson showed us a vehicle matching the description that we gave him.  on the test drive he demonstrated all of the features of the car and explained how to operate the systems in the car.  he was very courteous and friendly during our negotiations.  while signing the papers for the purchase, he brought us sandwiches and fruit for us to snack on.  our experience with allen and the dealership was very positive , and we would recommend this dealership and especially allen johnson to anyone.",5.0
49,"July 24, 2013","Arrived at the dealership approximately 25 minutes before closing on a Saturday night. I had an ideal of what I was looking for (GS 350 F sport). However, I wasn't sure if this was the right car for me. I was welcomed by super professional salesman Allan Johnson. Whom not only informed me of how great the car actually is but also gave me the confidence that I was making the right choice. The rest is history. And I haven't stopped smiling since. ",5.0
50,"July 23, 2013","Allen Johnson was a pleasure to work with. He and the dealership were very accommodating, knowledgable and professional. I would highly recommend this dealership to my friends and associates. The general manager and finance person and used car manager were also very involved and helpful. Thanks",5.0
51,"July 21, 2013","When we first arrived, we were immediately greeted by a very nice and friendly car dealer. The whole process was smooth, and I never felt like we were pressured or pushed to by or add things on that we didn't want. The overall experience was great.",4.6
52,"July 18, 2013","Came in to check out a new car.  I had 2 objectives when I came into the dealer, to look for the best deal I could get for my lease thats is close to maturity and to get into a car that had luxury and fuel efficient.  They offered me an option to check out a used but fully loaded slightly used version of the car that I was interested in.  Allan Johnson was pleasant to work with.  Even though I know sales people are in it for themselves to get most out of the sale, I felt like Allan Johnson had my best interest.  He had a casual yet professional attitude throughout the process.  Allan definitely deserves 5 stars, even making good on his promises.

The sales manager at the time was also very friendly.  At the end, he laid it all on the table for me to choose which route I would like to go.  He wasn't pushy.  It was nice to just work directly with the sales manager instead of going back and forth with a sheet of paper.  It was still a long process and I wish they got me food too.  I was hungry.  Rule number one of car buying, don't come on an empty stomach.

I give them a rating of 4 on price because they really didn't budge on the price of the car.  I would have left feeling a little better if had them lower the price of the car even a little.  The price of the car was on par with market prices.  So I don't feel I was getting ripped off.  It would have been nice if they caved in for $500 ish.

I have bought from this dealer in the past.  My parents have bought twice in the past.  Each experience have been good.  Every salesperson we have dealt with have been good.  That would be the reason I came to them again.
",4.4
53,"July 18, 2013","Allen was a great knowledgeable salesmen, he was never pushing or overbearing, he made me feel at ease and he was working in my favor looking out for my best interest. Purchasing a Car at Lexus -Cerritos was a great overall experience and I would recommend my friends and family. I would personally guarantee excellent service with dealing with Allen.  Thanks for the great experience 

Lorie
",5.0
54,"July 16, 2013",Went to longo and they could or didn't want to make a deal. Ended up at Cerritos Lexus and a day later drove off with a 2013 GS 350. Allen Johnson was the sales person who was able to make it happen along with the manager and Owner. Didn't have the color I wanted so they went out of their way to find me one and have it delivered to Cerritos. No back a forth games straight up honest and friendly service! Really positive experience and Allen is the man! Thanks everyone!!!! The finance lady was awesome too she made me laugh and I felt at home !,4.8
55,"July 14, 2013",Dorothy has always provided me with outstanding service and continues to do so.  She is successful in getting my car serviced in less than the time she estimates. When a perceived problem with the car is raised she takes then initiative to ensure the problem is investigated and the issue resolved before I leave the dealership.  I can always count on having a posite relationship with Dorothy.,5.0
56,"July 12, 2013","My wife and I bought a 2114 Lexus from Alan Johnson at Lexus of Cerritos.  While we were finalizing the deal, he suggested we get chrome wheels for the vehicle. We took his suggestion and ordered the rims.  Upon seeing the rims on the same model we ordered, we told Alan we wanted to cancel the order because we did not like the look.  Alan, along with Sam, the finance man, told us we could not cancel the order because they were ""special ordered"" from an outside company.  The rims cost $2800 and I believe Alan and Sam wanted the commission and they did not care what we, as the customers, wanted.
Jamie Lee intervened and told us we could cancel the order if we wanted to.  My wife and I went to the General Manager, who canceled the order.
I was very upset with Lexus of Cerritos because of our initial contact with Alan and Sam but because Jamie Lee intervened I can now recommend Lexus of Cerritos to my friends and family.
",5.0
57,"July 05, 2013","I recommend this person to anybody. He is such a sweet guy with patience and will do do everything he can to help you out, he also has a unique sense of humor. Overall look for him ",5.0
58,"July 04, 2013","Allen was very patient and tried his darndest to find us a white 2014 IS250 F Sport.  We finally settled for the silver one, which we both really like now that we have it and have driven it.  We really appreciate Allen's help and we will come back if we decide to buy a new car in the future.",5.0
59,"June 14, 2013","Lexi, Internet sales, did excellent work!  She was my main contact with the dealership.  She spoke to me on the phone initially, provided the e-mail quote, worked with me on the options on the car, walked me through the sale, explained all features of the car and followed up after the sale etc.  Exceptionally professional and efficient! I would certainly consider buying from her in the future and referring friends if I could be assured that Bashir would not be involved.  

Bashir, Sales Director, provided the final detailed (all taxes, delivery, fees - out the door price) quote that I requested from Lexi so that I would have no ""surprises"" when I arrived to purchase. However, his e-mail quote on the car was $500 more than Lexi's.  When I questioned the last second price switch he had no reasonable explanation, only weak excuses like he ""made a mistake"" (Lexi provided the initial quote, not him) and that ""I could not get it cheaper elsewhere"" (actually I had a slightly lower quote from a somewhat more distant Lexus dealer).  That came of like a bait and switch to me. My initial quote from Lexi was in e-mailed less than 24 hours prior; it was in writing, there was no misunderstanding. This really is not what I would expect from a Lexus dealership and is not what I have experienced at similar dealerships such as Infiniti of Cerritos in the past.  Had it not been a Friday I would have made the drive to the other Lexus dealership. From the management point of view it cannot possibly be worth compromising the buyer's satisfaction. 

Other than my very unpleasant experience with Bashir making the last second price switch and then trying to justify it, the experience was very good and Lexi was really exceptional.  I would highly recommend Lexi. ",3.8
60,"June 13, 2013","This is the 8th Lexus we've bought from the dealership over the many years since it was owned by Lew Webb, and now by Autonation.  While nothing can compare with the halcyon days of Lew Webb, Desmond Thompson is the constant which keeps us coming back.  Five of the eight were purchased with Desmond's help, and this one, the sixth through him, was leased.  Leasing was something we'd never, ever considered, because we always thought it meant the lessee couldn't otherwise afford the vehicle.  Desmond helped us understand that leasing was a very viable option for us, as we like to trade our cars often, since we firmly believe in Lexus's commitment to the relentless and passionate pursuit of perfection, and we like to see and use what's new.  Desmond has always helped us get the best deal possible, and over the years we've come to view him as a friend.  We do wish he'd tell us his secret for remaining unchanged in appearance as we continue to age -- what IS his secret?!?!  Seriously, though, there is a reason he's continued to prosper in his position of over 20 years, through good and bad economic times.",5.0
