,Date,Reviews,Ratings
10,"December 01, 2019",Jorge is always helpful and get me in and out quickly.  He is a great service advisor and would most definitely recommend him to everyone ,5.0
11,"November 30, 2019",Darryl Kwock is the worse service adviser ever. Completely rude and insulting to customer. Got a late message from him ask me to pick up my car by 6:30. Even though I know I have 24 hours to return I still try best to rush back before its closed. I got there 3 mins before close ( check the camera time stamp!) He started arguing with me because he is all packed up and trying to leave early. He then threatened not to let me pick up my car also yelled at me saying he will charge me for extra the rental fees! He further turned around to instruct the other girl don't help me. OMG I can not believe BMW such a high class brand used such low class at the front line to service patron customers. So shocking disappointed! This service adviser has no intention to service for sure. Will not return South Bay BMW to get insults again!!,1.0
12,"November 20, 2019",Took my car in recently for a standard 30k mile service.  Silvio was very professional and easy to talk to. I made request to pick up my car by 4:00 pm and the car was ready for pick up by 11:00 am. ,5.0
13,"November 10, 2019","I came into the dealer willing to learn and ready to buy on a CPO i3. Settled on two cars with an agreed upon price, but I needed my wife to drive and experience it herself the next day before selecting one of the two that were identified.  One car was dirty and the interior had a few noticeable stains.  
While the sales person, Wael Gad, said he would get the exterior washed for the next day, I also asked to get some of the interior stains wiped/cleaned.  He stated that they could only do that during a car detail of which only would happen if the car was sold to me!  He was not really motivated to try to help out even though he wouldn’t be physically be cleaning the car himself, as someone else from the cleaning crew would be doing it.  I wasn't asking for a full detail, but simply try to wipe some of the stains off the upholstery to see if the stains could come out or not.  
Plus, Wael wasn't knowledgeable of some of the questions I had about the car (which can be understandable to a point on an electric vehicle) but more importantly he wasn't willing to find someone else there who could answer them.    There are several other examples of my poor experience that I can explain but am leaving out for now. 
The next day when my wife and I decided to settle on one of the two cars, I was ready to buy the vehicle based upon the price we had discussed the day before.  Then Wael came back and told me that that price he gave me was only if I financed the car even though I had specifically asked the day before if the price was for either all cash or financed, which he said the day before that it was the same either way.  I realize that sometimes dealers can get incentives for customers financing, so I asked ahead of time.   
Finally, I asked to speak to his manager, so he brought me to Harlan Seyton, who was sitting behind the counter along with a number of other sales people.   I asked Harlan if I could speak to him in private.  He looked at me and said he was too busy to get up from his chair and speak to me on the side!  What horrible customer service with that attitude.  I do want to acknowledge that Jeff Samhat, who was sitting next to Harlan, got up and we spoke professionally to each other.  However, Wael and Harlan should not be in sales.
I left the South Bay BMW dealership ready to buy that day (on a car that had been sitting in the lot for two months) but left discouraged and disappointed with the lack of customer service from the sales team.  
It doesn’t end, as the next day the CPO Manager, Christian texted me asking if I had any questions.  I texted back asking him to call me back.  However, no response.   What does that tell you…
I ended up buying another BMW at Auto Nation BMW who was very straightforward and trustworthy.  Save your time and don’t shop at South Bay BMW.  
",1.2
14,"November 09, 2019","Worst experience in any business. I stopped going there years ago but had to bring back my BMW because of a poor tint job( water under tint)They claim I bought a cheaper tint which I would of never done and on my receipt I have no proof because product is NOT written anywhere. They want to give me cheaper non UV blocking tint! This dealership lies so much about everything. They only care about the money, NOT the customer. Service is always trying to get money out of you for anything, tires, alignment, things you don't need, etc. Turnaround Employee rate is high. Wait time for your car is ridiculous. I once had to wait two weeks for my  Sirius radio to be re-installed. ",1.0
15,"October 31, 2019",Love this dealership. Best service staff ever! Thanks to Anderson Chinchilla for always treating me very well and taking good care of me and my car. ,5.0
16,"October 29, 2019",Came in for a recall on my vintage 128. Anderson C was the advisor. He was great; the repair was quick. I was totally satisfied. ,4.6
17,"October 24, 2019","I was quickly greeted when arrived. I made appointment by phone for when I wanted. Vahag explained
what will be done. He was very friendly and knowledgeable . 
Car was ready when he told me. He text me. Very pleasant experience .",5.0
18,"October 23, 2019",Jorge is the best. Remembered me and took care of me with minimal issues. Looked into other things just to be safe and was very communicative.  Done deal. ,5.0
19,"October 02, 2019","Dante helped me with purchasing a CPO BMW i3. He was relaxed, knowledgeable, and low pressure, which made all the difference. Everyone I met at South Bay BMW was welcoming, kind, and professional, and I would recommend this dealership to my friends and family. ",5.0
20,"October 01, 2019","This is the BEST BMW dealership! Service  staff is attentive, quick to reply to calls, emails and texts.  They take care of every need!!  Thank you Dan!! ",5.0
21,"September 27, 2019","Vee, always helps. keep it up man. Every time I come in everyone is so professional and I have been coming here for several years,   From valet’s Gus to everyone. Thanks ",4.6
22,"September 27, 2019","I recently had a service check up with Vahag Oganesyan (He goes by Vee) and He was very professional, friendly and helpful.

Everything went very smooth, not a single issue.

I definitely recommend this guy. ",5.0
23,"September 24, 2019","Kyle Robinson at South Bay BMW is excellent. Had my X5 in for an oil change, etc.  The car was ready when promised and the team is very professional.  ",5.0
24,"September 05, 2019","My new X-5 is the third BMW that I have bought from Steve Marx at South Bay BMW.  He is so easy to work with and makes the purchase process so smooth.  The price was right and easy to accept without negotiation.  I recommend him without reservation.

Allen Lay",5.0
25,"August 30, 2019",Jorge was helpful and made sure we were able to get a rental which was ideal. Service department is always helpful and customer service was excellent. ,5.0
26,"August 12, 2019",Been coming here for years with the same service advisor  Jorge Gonzalez. Place is always welcoming and super comfortable! They always take care of my car and make sure that the process is always smooth! ,5.0
27,"July 24, 2019",Jackson was extremely knowledgeable and provided constant updates on the work done to my 650i. I would highly recommend SB BMW and Jackson for your BMW. Thanks Jackson! ,5.0
28,"July 24, 2019","Jackson was my service advisor and I had a great experience! He was very pleasant throughout the visit. Jackson made sure to update me regularly on the status of my car, and answered all my questions. He was very informative on the costs and made solid recommendations on what my car needed. I was very happy to see that my car was running smoothly again after the service. Thanks Jackson!",5.0
29,"July 24, 2019","When you head to South Bay BMW, be prepared for a man experience that’s worse thanks kidney stones.  Sales reps are more concerned about responding back to emails and not negotiating a car deal. 

I was ready to release a car today, but my rep seemed as though he had no desire to help. 
I asked for a quote on a car, then comes back and says I’m going to quote a payment on a different. What??!!! I asked him to bring me the numbers on both cars, which he did. And that’s all sheet wrote. I asked is that the best you can do, and he said yes. One pass to the manager and that was it. 


Not going there anymore. ",1.0
30,"July 19, 2019","I tried to purchased the BMW from this dealership,our sales named Dante was so rude and uneducated.

DO NOT DEAL with this person named DANTE!!!

",1.0
31,"July 12, 2019","First off, I have a lot of experience buying and leasing cars, including BMWs. I have also leased a car from this particular dealership in the past and everything went smoothly. However, my most recent experience was very disappointing and I won't be returning unless they make some personnel changes. 

I had a poor experience with Marc Cleary. My lease was coming due and one of Marc's jobs is to review the car for damage. I had an appointment for 10am and arrived a few minutes early and checked in. The receptionist couldn't find Marc and I waited. She paged him again, no response. 20 minutes later, I see Marc talking to some other associates and I had to approach him to remind him of the appointment. He then proceeded to review check the car without an apology. Review goes fine and then he starts to try to sell me a car. 

I let him know what I was looking for and the approximate monthly payment others were quoting me. He scoffed at the payment I gave him and started aggressively asking which dealership I was working with. He then proceeded to have me ""prove"" to him that I had actually received a quote. He was basically insulting me and suggesting that I was lying to him. I proceeded to show him the text message from the other dealership and he became irate and flabbergasted and said there's no way he could come close to that payment. That's all fine. I get it . You can't match the other dealership but there's no reason to get upset and be unprofessional. Maybe he was having a bad day or maybe he's just unhappy with his life in general but he certainly should be treating customers this way. 

I will not be returning unless Marc is no longer there. This dealership lost a customer due to Marc's unprofessional behavior. I ended leasing the vehicle from another dealership, my third BMW lease.

",2.0
32,"July 11, 2019","I've been doing research and test driving cars for the last 6 months. I wanted a luxury car that would meet all of my needs and wants. I visited South Bay BMW about 3 times not expecting much, but each time Al Asghari put forth his best effort to help me. There was no pressure, Al help me along the way to find the exact car that I wanted. I was very specific on certain things, and Al made sure I got what I ask for. I end up purchasing a 2019 X3, and with additional help from Holland and Michael from the Finance Services, I was able to get my dream car. It's almost been a month now and I have no regret in getting the car. If you are on the market of purchasing a new/used car, don't hesitate to stop by South Bay BMW and ask for Al Asghari. You will get the best buying experiences, I promise! ",5.0
33,"June 29, 2019","We went in to test drive X1 and they are on recall so we decided to bump up to an X3.  At first I really appreciated the sales persons honesty and he had great energy.  We checked out X2 and he had great recommendations and advice to wait for X1.  We then asked to test drive the X3 and this is when it became clear he just wanted to get rid of us.  He left us on 3 different occasions to go get keys to test drive, each time he came back to clarify what features we wanted the third time we waited at his desk for 20 minutes, it became clear he disappeared so we just left.  We went to another BMW dealership and got the X3 within 2 hours.  Don’t know if the sales person thought we weren’t serious, but we needed a car that day and didn’t have time to wait.  His loss and poor reflection on the dealership they’re willing to put up with that kind of sales tactic and behavior.",1.8
34,"June 27, 2019","I didn't now the practice of ""bait and switch"" existed by telephone. To be clear, I knew this deceptive practice existed, as I had been a victim of it in the past, but I thought it was only executed when the victim/customer arrived at the dealership. South Bay BMW proved me wrong. I had been in talks about a specific CPO car for about a week. We agreed on a price, and I made arrangements to visit the dealership in person later that day to test drive it and buy it. Well, as I was getting ready to head to the dealership, I noticed that some unclear verbiage had been used by the salesperson. When I asked him to clarify that the price we agreed on would be upheld, he pulled the bait and switch. He said that our deal wasn't in fact available, but that he had another vehicle on the lot that I might like. Word to the wise, bait and switch doesn't work--not in person, and not telephonically. Lost a potential customer. To think, had I not asked for clarification, I would have wasted the better part of my day driving back and forth.",1.2
35,"June 22, 2019",I came in for emergency service without an appointment. The service advisor and mechanics had my repair performed within two hours and the parts department had the needed parts which I was unable to find at three other dealerships.,4.6
36,"June 17, 2019","Jeff helped me find the perfect car. He was efficient, honest, and went above and beyond to get me the car I wanted! 

This was the best car experience I’ve ever had.

Highly highly recommend!",5.0
37,"June 13, 2019","As most of my service calls have been handled at the South Bay BMW, I can truly say that the customer care is always very good. Dan Cao was quick to answer questions and provided a quote of needed work in a prompt manner. The car was well taken care of and though the car needed an exrtra day to complete the work, it all was completed in good time.",5.0
38,"June 03, 2019","Brought my 2014 328I in for an oil change. I had received a email from your dealership with some service specials. One of those was and oil change with a 15% discount.. When I presented it to my service advisor he would not honor it because he said it was not good for an oil change. Here lies the problem. It clearly said 15% discount on your next oil change. But at the bottom of the coupon it said not good for oil change? Either it is good or its misrepresentative and poor policy for south bay bmw to misrepresent and mislead.its customers. Dought if I will have my car serviced there again.
",3.8
39,"May 29, 2019",Always get great service from Willy. Excellent team member. He makes that personal connection and takes time to understand your concerns and makes sure they get addressed.,5.0
40,"May 27, 2019",She always followed up with me and was very patient I would highly recommend her. I'm still looking forward to getting into a new BMW ,5.0
41,"May 25, 2019","Be so careful with this dealership.I bought my car yesterday from them, and I regret it so much. This dealership did not take the responsibility, and I believe public should know about this dealership, which their customer service/ professional manner does not fit their ranking.
1) I had seen some other car at Beverly Hills branch, and then called this dealership to ask of they have the same one with keyless option too. The guy checked, and told us they have the same car with all the packages + keyless entry. We went there, took a look at the car, and did not test drive it, just checked the keyless to make sure.On the way back home we found out the guy did not tell the truth and we trusted him, but the car does not have blind spot/lane change amenities which we had clearly told him we wanted. Now we can do nothing just because we trusted them.

2) In finance section, they had changed the  numbers so that we would have to pay $600 more for the drive off, and it was not an honest mistake. Because when we understood and told him, he first made a call and then corrected it. We also had to pay almost $300 extra for a warranty, and we asked so many times why we had to pay, and the finance agent told is this is how the computer calculates and he does not know!!! 

3) Unfortunately, the existing manager was not a supportive one to go to and let him know all about that. When we were talking to him how we have gone a far distance just to see the car and  agree on the price, he told us He would never do do as he respects his own time. I got angry when he told that, but “?” Brought us back, and tried to make the deal, that I wish I had stepped out, or never had gone there in the first place. Even the owner did not respond our claim.

I regret leasing a 56k car from them. Recommend you be careful with theses guys too.",1.6
42,"May 23, 2019","I wanted to become an x4 owner, I was forwarded to your dealership through the True Car online app, and was contacted via text, by Will in sales.
I described the model of car that I was interested in, and how much I could spend,  new 2019 X4 and that I would pay $46,000 in cash respectively + tax and registration
Will responded that he has a vehicle for 46,445, with the options I requested Convenience Package and driver assist package. I responded that $46,000 was as much as I could spend. Will replied back with $46,000, so we set up an appointment for 05/22/19.
I arrived at appointment and was greeted by Will, we sat down and Will began completing the paperwork.. to make a long story short, he came back with the following:
-Price of the car would be $46,445.00 + tax and registration
-I cannot write a check for the vehicle, I would have to finance close to $50,000 and make at least 4 payments
I was dumbfounded that he had blatantly lied to me, just to get me to the dealership.
I asked him why he mislead me previously via text, he said that""... me saying that I would pay cash for the vehicle could also mean financing..."" Really come on now. In regards to the financing part, he said that he failed to mention that via our previous texts.. "" I walked away with out a purchase.. A short while after Will sent me an apologetic text saying that he did in fact fail to provide me accurate information, and that he did mislead me, and understands if I don't return to SB BMW.
This type of business tactic is completely wrong, unjust, and should not be condoned by any business owner.
I am also going to send my experience and very poor business practice, along with additional  concerns to BMW America,and the local BBB.
DanO
",1.8
43,"May 19, 2019","I have been going to South Bay BMW for service and repairs since 2016, first with my 2008 335xi, now with 2016 340i.  I come back to Vee because he is transparent with you.  He lays out all the costs so you are able to work with him on certain areas of the repair or service you are doing.  Also, Vee tells you not to proceed with certain services and repairs if they are not needed at that time.  He worked with my third party warranty company to cover as much as repairs with my 335xi, from water pump failure and engine gasket seal.  He offers you loaner cars if needed and offers free rides back home.  Today I got my first oil change as a owner to the 340i and it was unusually busy but Vee got me in and out quickly.  I have also worked once or twice with other SAs due to scheduling, but in terms of overall customer service this dealership is pretty good.  Definitely recommended!  ",4.8
44,"May 16, 2019","I want to thank Mr. Avi Nemes for all his help with getting our car on a busy Saturday afternoon. He was so patient and so polite and so amazing. We had lots of questions and he took the time to explain in detail everything we needed, and that, on his day off! My family and I really appreciate your time and effort, Mr. Avi and we are truly enjoying our BMW! Thank you! M.Kim",5.0
45,"April 30, 2019",Came in for service and was well received.  I borrowed a loaner for the day and returned with my car ready to go again.  Thanks.,5.0
46,"April 27, 2019","At the end of 2018, I purchased a New BMW from South Bay BMW . The my sales person (not listed here) was amazing. I got the exact car I wanted with the perfect payment to match. Things went down hill from there. Once in finance, I worked with East Lin. Things went ok until I said I didn't want to purchased additional warranties or coverages as I didn't see the added value. His whole demeanor towards me changed. He started talking to me in a condescending way and it was to the point I almost backed out of the car deal. Nonetheless i stuck it out and moved on.

I came in for the ""VIP"" car wash approximately a week later. During that visit, my BMW struck another car or object. I didn't realize it until i pulled it into the sun. I notified the valet team who moves the cars back and forth. They told me they didn't know if I did it when i pulled out. Frustrated, I asked for a manager when I was instructed they didn't work for BMW but an outside contracting company. Not much was done to rectify that situation.

Now the last issue. I had my car towed in for service early one morning with an appointment. After writing up my car, I was informed there wasn't any loan cars available and Id have to rent through enterprise. When I went to the counter, the lady was rude and loud with my personal business and at the end of the interaction told me I couldn't rent a car. I spoke with upper management about the issue and notified my service advisor I would wait for a loan car to come in. Danny McKenna told me everything would get sorted and I'd be on my way.

Farthest from reality. I was contacted by an unknown person at the dealer who told me I would be handled soon. Six hours after sitting at the dealer, I was notified that i was banned from receiving a loan car because I didn't live close to the dealer. That's false, It was a miscommunication on their part. John Hall and Enayat Sharaf were the only one's who could lift that and wouldn't. It was ok to take my 1,500 to service my car however not provide me transportation because they misunderstood something. 

I reached out to Enayat myself to resolve the issue and maintain a business relationship with the service side of the dealer and he didn't return my calls. 

Their VIP program touts free service loaners and car washes however my car always ends up scratched and dirty and clearly loaners are reserved for special clients. I was very loyal to this dealer because the service advisors and sales have always been good to me. Management however, is a different story,

East, Enayat and John Hall need to come off the high horse and see things from the customer side. It's easy to bark orders when you don't know both sides of the story. Loosing one loyal customer might not mean anything however a lot of business comes from word of mouth. My views on BMW as a brand are tarnished.",1.8
47,"January 26, 2019","Very happy with South Bay BMW and Martin Dino. He was very professional, friendly and responsive to emails. With such a large inventory, Martin was able to get me a better deal than any other dealership. Trust me, I tried!
When I came in to test drive the car, he let me drive every car I wanted and explained in depth the features of all my options. Martin was more concerned with me being comfortable and happy with my purchase than anything else. There was no pressure to buy. 
So if you are looking for a great car buying experience, just ask for Martin Dino!",5.0
48,"October 08, 2018","
Four years ago I went to SB BMW to purchase a car but they gave me a terrible price so I bought it from Riverside. However, I decided to service my car @ South Bay BMW.  Then last year I was looking for a new car for my wife. I contacted the dealer and they never followed up with me. I purchased a car from Keyes Audi.  Everything was fine till my factory warranty and maintenance expired recently. Last week I went to for an oil change. The service adviser told me that I also need spark plug replacement and oil change. I knew about the spark plugs because I already changed them.  I was quoted for $450 (vs $100 for labor and $80 for OEM parts @ 3rd party shop). We moved forward and the service adviser ""Kyle Robinson"" told me that they have a ""service special"" for oil change @ $99 (down from 250). Great? He started working on the paper and when I was about to sign it I've noticed a charge ""Client states perform standard scope per key reading"". I asked what does it mean because the price was higher than the actual oil change. He explained that they need to reset the computer readings after the oil change for just $116 on top of the $99 oil change. (I'm not a car expert but I usually research about cars and I knew that resetting the oil/brake interval is a matter of holding a button for few seconds and then holding it for few more to reset the service interval). I asked him if he wants to charge me $116 for probably 30 sec of work and he said "" Yeah, but it's still cheaper if do that than if you go will the full price oil change $250... I confronted him and he was pissed and he scratched it from the invoice. (I was promised a complimentary loaner when I scheduled the appointment, however, he called an Uber to pick me up. That's fine ... Then a few hours later he called me to tell me that my car is ready. My wife dropped me at the dealership and I paid the invoice. I gave the valet the invoice and 15 min later I asked what happen with my car. Few mins later the valet told me that my car is not ready. It'll take an hour to wash it. They completely lost me as a client.",1.4
49,"September 11, 2018","If you are in the market to buy or lease a BMW, ask for Fe Celestial in their sales department to help you! She is the best! Thank You!!!",5.0
50,"September 06, 2018","Mr Vee was my advisor who was very nice, he inspected my car before it was wash but he did not after it was finished, my dashboard was not cleaned, seats where not wipe down, and it was on Saturday which is very busy day.",4.8
51,"September 05, 2018",Darryl is the best.  I have been his customer for years and continue to receive the best customer service.  I wouldn't dream of going to a different dealership.,5.0
52,"September 05, 2018","I had a wonderful experience with South Bay dealership.
Your staff were professional and courteous and easily answered all my questions.

I was not rushed into making a decision which I appreciated.  It made the car buying experience more fun.",5.0
53,"September 05, 2018","My first experience with South Bay BMW was excellent.  After setting up an appointment Anderson, he was professional and friendly from the moment I stepped out of the car.  He was efficient completing all of the paperwork and I was done in a flash.  The next day I recieved my completed car and it has been working well ever since.",5.0
54,"September 04, 2018","I have always received outstanding customer service from my service representative, Darryl.  I am extremely happy to be one of his customers for more than 10 years! He is very professional and efficient in ensuring his customers leave happy and satisfied.  Thank you for a job well done! ",5.0
55,"September 04, 2018",Friendly and efficient service. I would recommend this dealership to anyone. I have always felt that my service needs were taken care of. Thank you ,5.0
56,"September 04, 2018","Great customer service at service desk. I was Not entirely happy with loaner car process as I had to go through Enterprise and it appeared to be an uneccesary hassle. Also, my car was not washed after service and I did not have time to wait while picking up the car. ",5.0
57,"September 04, 2018",Kyle at South Bay provided me a good service. He called me right away as soon as my car's service was completed. Thanks for great service.,4.6
58,"September 03, 2018",Dan is always a pleasure to work with.  Have had my cars serviced at South Bay for years and the Service Department is one of the reasons I continually lease BMWs.,5.0
59,"September 03, 2018","Thanks to my salesman, Chris who did an excellent job on the sale of my new 530i. Everything happened so fast, so easy and seamlessly. It was the best experience and I'll call on Chris every time I have a car need.  

",5.0
60,"September 01, 2018","Each time I visit South Bay BMW, I am always impressed with how hard the staff works to make my experience as easy and smooth as possible. ",5.0
61,"September 01, 2018",Eddie was very knowledgeable of your product and real nice the whole way through not your typical pushy car salesman great experience would recommend to friends might come back and buy another Beamer ,4.8
62,"September 01, 2018","My experience with Avi was outstanding.  He was transparent, answered all my questions and scheduled to my convenience.  This is my second purchase from Avi.",5.0
63,"September 01, 2018","The service rep assigned to my car, Tim McIntosh, was extremely helpful and knowledgeable, I couldn’t have been happier with him. The drop off was smooth. Picking up my car after the work was completed was another matter. I was ignored, and by ignored I mean my presence wasn’t even acknowledge, at the cashiers desk. I stood there for at least 10 minutes before a young lady finally showed up and asked if she could help me. Getting the car to the valet area was another 20 minute wait, even they called for it twice (no explanation as to what was taking so long). The service area needs some signage. Driving in, especially if you are not familiar with the dealership (I’m visiting from out of state) is a crap shoot. I wasn’t the only one scolded by the valets for not knowing where to go when I brought my car in. While waiting for my car two other people were scolded for not intuitively knowing where to go, and what to do. So, to summarize, the only reason I gave you four stars was because of Mr. McIntosh, he is that good.",3.0
64,"September 01, 2018",On-line appointment was user-friendly and convenient.. Vee Oganesyan was very professional and provided terrific customer service. Maintenance was completed in a timely manner. Check-out was easy.,5.0
65,"August 31, 2018","Darryl was thorough and informative - kept me regularly up to date on the details of my car’s servicing, including the reinstallation of software - confirmed the functionality of features having issue - had car washed, then called to confirm car was ready for pick up - all in all, this was a successful serving... very happy with the results, more than satisfied with the process!",5.0
66,"August 31, 2018",The service was amazing. I would recommend this dealership for sure. fast and responsive. I was in & out real quick and got a loaner as well.,5.0
67,"August 31, 2018","Just had our first service of a leased vehicle we've had for four months. Everyone was super nice and the facility is very clean, with its own little cafe and lounge area. They said it would be done by 12:30 but it was done by 11. So far so good...  ",5.0
68,"August 29, 2018","Great experience! May Villalobos was very experienced and professional. She answered all my questions and took care of all my requests I gave regarding my vehicle. 
Thanks,
Linda Governale Century 21Amber Realty ",5.0
69,"August 23, 2018","South Bay BMW provides superior service over other dealerships (especially over Santa Monica BMW), and I would highly recommend them to friends and family who are interested in buying or leasing their next vehicle!",5.0
