,Date,Reviews,Ratings
62,"February 14, 2020","Internet Salesman Javier Lopez went above and beyond to find a car that exceeded my original needs for less per month than any othere dealership! He is fantastic, professional and follows up immediately. Diego Ruano is also exceptional as a product specialist and answered questions I didn’t even know I had the day I picked up my vehicle. Lastly, while Craig Settles in finance gets the job done quickly, I did not appreciate his attitude or remarks re: my choice to decline his add-on service offer. I also would have preferred being made aware of such offers to give me more time to educate myself on whether pre maintenance packages, advance wear & tear coverage, etc is the best choice for me. I won’t let his condescending vibe taint Javier & Diego’s stellar service, but I question whether Settles would have spoken to a man or someone he perceives as more informed the same way... Also, MBLA, please add Lopez & Ruano’s names to your drop down list so that I can rate them the five stars they deserve! Thank you! Loving my Cherry Red CLA!",5.0
63,"February 13, 2020","I met Kevin Kim to buy new car
He made me decide to buy this new car S560 in 30 minute. 
I thought It was good deal and excellent service. 
Thank you. ",5.0
64,"February 13, 2020","Always great service, Tino is always awesome. The waiting area is always comfortable and I can get work done with the free wi fi. Great staff.",5.0
65,"February 13, 2020","As always, my Mercedes-Benz DTLA Dealer delivered!  I came in for Express service to have my low beam lights replaced and I was in and out in a matter of minutes, thanks to Juan Antonio Kim, who goes above and beyond the call of duty. ",5.0
66,"February 12, 2020",Joy was amazing.  She is the reason I came to this dealership.  She was direct and courteous when answering emails.  Gave me the info I asked for without trying to do a hard sell before I ever met her.  Answered my questions. Helped me in the financing process.  I would recommend Joy in a heartbeat.,4.8
67,"February 12, 2020","Mr. Rowinski is very easy to work with and replies to me faster than my wife responds to me, which is amazing! He knows his product and you can tell he enjoys what he does! Cheers!",5.0
68,"February 05, 2020","Great service.. Joy, Simon and Craig.. the order of my introduction.  Joy was the only person that approached my and she was very professional and kind.. Simon, came down and offered me an excellent Interest rate and was very pleased t.. Craig in Finance was super cool.. and made the process very easy.. I give them an A+",5.0
69,"February 05, 2020",RAFAEL WAS ON POINT WITH HIS KNOWLEDGE OF THE GLS450. HE WAS PREPARED AND EFFICIENT AND VERY DETAILED IN EXPLAIING WHAT I WANTED TO PURCHASE. ,5.0
70,"February 04, 2020","the staff was very friendly and prompt , knowledgeable of what was needed for my car
minimum wait time, love that my car comes back washed

",5.0
71,"February 04, 2020",Mr. Juhn created a comfortable and amazing experience for me. I have been with Mercedes for over 20 years and this is my favorite dealership. ,5.0
72,"January 31, 2020",Great service experience.  Very well informed.  Quickly retrieved my car for pick up and had it cleaned. Price was competitive for repairs.  Service advisor was very helpful. ,5.0
73,"January 29, 2020","I was in the market for a used car and was in contact with a lot of dealerships. Lots of annoying spam emails and not answering any of my questions. Brian, on the other hand, replied to me in the first email answering all of my questions. He replied fast and is very knowledgable. He is really patient, it took me a month before I made a decision. He was great, I recommend going to see him you won't regret it...  crazy thing he still checks in on me after months of buying my car. I don't see him as a sales guy, more likes a sales friend! ",5.0
74,"January 29, 2020","everyone was super helpful, the only issue i had was at pickup, but just seemed like a really busy time. the cars were really backed up, other than that .. it was a great experience. ",5.0
75,"January 29, 2020","Jaz was amazing! Made the process really easy, communication was great, and had a lot of knowledge about the vehicle. Love the car!  Thank you! ",5.0
76,"January 28, 2020","Architecturally beautiful.
Clean, friendly atmosphere.
This dealer inventories a huge amount of cars so it making it very easy for the car buyer to see colors, styles,...
A pleasurable experience!",5.0
77,"January 27, 2020","Great Dealership. 
My Service advisor always makes me feel welcome and at home. Jerry always takes care of me, and I’m very thankful for his excellent service.  ",5.0
78,"January 27, 2020","Brian Rowinski from internet sales is very responsive, fast, and really cares. He made my car buying experience amazing and fast! I text him, early morning (2am) because I had problems starting my car and he responded fast and helped me get roadside assistance! easy guy to talk to and really friendly! go see him you won't regret (BTW he did not ask me to write any reviews. This is an honest review from a real customer). ",5.0
79,"January 24, 2020","Terrific car buying experience.  From the first contact with Fred I felt we could get the deal done.  He had  the cars we were interested in ready, and  listened carefully to our desires.  Once he found out what we wanted, it was a matter of walking us through the process.  This is the painless and respectful way cars should be sold.  Fred is an asset to your business and a model  for his profession.  Thanks,

Michael Powell and Sheila Phillips",5.0
80,"January 23, 2020",As always Tino is on top of the process and ensuring my car is ready as committed to and keeping me updated with any unforeseen delays! I appreciate everything DTLA MBZ does for its customers,5.0
81,"January 22, 2020",Excellent service from beginning to end!!!  The experience was top notch and first class.  I always have a great time whether I’m purchasing or receiving service.,5.0
82,"January 21, 2020","Came in for a quick service, Tino explained all my car needed and got me out in a timely manner. I would recommend him to anyone that owns a Mercedez.",5.0
83,"January 19, 2020",Frank is outstanding. I have been working with him for years and he is the reason I plan to buy another Mercedes.  Thanks to mb of LA.,4.8
84,"January 19, 2020",5 star all the way! I had a wonderful experience working with your team. They went above and beyond to find the car that I was looking for and the paperwork process was painless. ,5.0
85,"January 16, 2020","Dropped off car. Immediately met by service agent.  Asked about my issues and promptly arranged for transportation. I felt that they knew what they were talking about.

Picked up car next day   Great and easy experience. ",5.0
86,"January 15, 2020","I want to thank my salesman, who was fantastic, for helping me decide which car to
buy this time.  I have owned Mercedes for 30 years and have always trusted the people at
the dealerships.  Raymond Orosa has helped me many times throughout the years and has
never steered me wrong.  I always return to him because I know that he is the best.",5.0
87,"January 13, 2020",I came into this dealership knowing exactly what I wanted.  Every requirement was met and or exceeded by both the sales and finance agents. I would definitely recommend Mercedes Benz of Los Angeles to a friend...,5.0
88,"January 12, 2020","This is my second car from MBZ of DTLA. Rafael was my consultant. I was able to return my lease early, get the new car I wanted (new lease) and by handling most paperwork before I showed up, I was into financing in about 5 minutes and out the door in under two hours. The longest period was actually waiting for the busy finance department to get to me - they had a lot of sales when I was there and all agents were super busy. But even still - I was done in less time than it took to service my existing lease on an express service! 

Great deal and I'm super happy! Craig was my finance agent and he was kind, funny and honest.",5.0
89,"January 10, 2020",Handled quickly and efficiently. Appreciate that the team valued my time and managed to squeeze me in on short notice. Would highly recommend these guys in the future. ,5.0
90,"January 09, 2020",Brought my car in for service. Everything went well. I was very satisfied with the service I received. Working with Frank Phillips was awesome. I will tell others.,5.0
91,"January 05, 2020",My Salesman T.K. was excellent. He was thoroughly committed to getting me into the vehicle I selected. T.K. was relentlessly and focused throughout the process. He was consistently courteous.,5.0
92,"January 04, 2020",Michael Jhun did a great job. i had a really good service for him. 5stars company has 5star service. He made a good image of mercedes.,5.0
93,"January 04, 2020",They made buying the car an easy no pressure process! I will for sure be going back to this dealership  our sales person was helpful and lowly and very nice.,5.0
94,"January 03, 2020","From the moment we walked in to the last moment we walked out with our new car, everything was good.Fred was patient,friendly and knowledgeable. Very happy with this dealership.",4.8
95,"January 03, 2020",The best!!   Customer service is above and beyond expectation from the moment you step from your vehicle and  greeted by your technicians  with a smile.,5.0
96,"December 30, 2019","From the first moment I walked in to the last moment I walked out with my new car, everything was perfect. Javier was friendly and knowledgable. He helped me walk through the process. Craig was friendly and gave us a great deal. Very happy with this dealership.",5.0
97,"December 29, 2019","I've been purchasing from the Downtown L. A Merced-Benz dealership for the last 30 plus years, because of their friendly services and professionalism!  Mr Willaim Lo & Calvin Tran, Thanks to both you guys are The BEST!  ",5.0
98,"December 28, 2019","Jerry in service was very friendly, helpful, and knowledgable. He clearly was willing to go the extra mile for his customers. I highly recommend him!",5.0
99,"December 28, 2019","Our interaction was mostly on line, then on the phone to confirm, then to pickup and car orientation. Everything was as promised. We went through the Costco Auto Program. Our rep at the dealership was Javier Lopez. he was fine. Not a time waster, though always courteous and direct. Very tough dealership to get to because of location, but worth the effort.",5.0
100,"December 27, 2019","Excellence experience working with Calvin Tran to buy the Certified Per owned Benz.  
I only spend 40 minutes to sign the paper work after the price is firmed. Very quick process. ",5.0
101,"December 25, 2019","Evelyn Luna were very knowledgeable and helpful. The entire process went very well, thanks to the professionalism of Evelyn and the rest of the staff.",5.0
102,"December 21, 2019",I've been coming to DTLA Motors for over ten years. Frank Phillips has been my advisor for most of those years. I trust his recommendations.,5.0
103,"December 20, 2019","I enjoyed a positive experience taking my E300 in for service A.  As always, the staff was friendly and responsive to my questions and needs.",5.0
104,"December 19, 2019",Erik Dorsey is a fantastic service manager who i highly recommend to others with Mercedes vehicles and I will continue to go back to him for everything relating to my Mercedes.,4.8
105,"December 19, 2019",I ran out of gas on my way home. Contacted MBrace for help. I received gas in 30 minutes. The wait time was equivalent with AAA but service arrives in a Mercedes service car which felt nice! ,5.0
106,"December 18, 2019","Both Raymond and Javier were accommodating, made my trip to DTLA worth my while and gave me a great deal.  I love my new car - thank you both so much!",5.0
107,"December 18, 2019",Evelyn was very helpful and professional! Will definitely be coming back to this location for all my service needs! Even got my car washed without asking! Thanks. ,5.0
108,"December 17, 2019","Everything was taken care of, I have no issues or complaints Thanks to Frank. Keep up the good work. I would definitely recommend a friend to bring there car here for service.",5.0
109,"December 15, 2019","Fred
Has to be your top salesman he dealt with my crazy schedule meet me at the Barn for signatures and had the car delivered to my home never interrupting my schedule so accommodating. Thank you MB of LA and Fred
Sincerely 
Regina",5.0
110,"December 14, 2019","Perfect customer service and follow-up by Evelyn and the staff. Timely service and reasonable pricing. 
Thank you also for the lift to my office.",5.0
111,"December 13, 2019",My second time using this dealership for service. Continued great customer service and now the rest of my family goes there to get their vehicles serviced.,5.0
112,"December 12, 2019","Folks in the service department at this dealership were kind, informative and straight forward. All Mercedes-Benz owners in LA should just go to the dealership for maintenance, etc.",5.0
113,"December 10, 2019",Extremely thorough walkthrough of options. Went above and beyond to track down the right car. Paperwork process was seamless. Couldn't be happier with the purchase. ,5.0
114,"December 09, 2019","Michael has been nothing but a pleasure to work with on my GLE 350 lease. He was super fast, accommodating, and went out of his way to figure out finances, lease details, and other matters. Thank you Michael! ",5.0
115,"December 06, 2019",My Service Visit was professionally handled in an expeditious manner.  I will be advising my friends who get there vehicles serviced at Beverly Hills Mercedes to visit your location. ,5.0
116,"November 20, 2019",Great experience with communication with Brian before visiting the dealership and after the purchasing of my first Mercedes Benz. I'd recommend Brian and MBZLA to family and friends looking to purchase a Mercedes Benz.,5.0
117,"November 09, 2019","Victor Leung, my service advisor, was polite, professional and very efficient. He handled my concerns and I was able to get in and out of the service department within an hour. ",5.0
118,"November 08, 2019","Very pleasant to deal with. Easy pricing negotiations, unlike other dealers where we spend hours going back and forth.
Test driving are also very nice.

Jaz Ji is the best!!!
You have me as a customer for life!!!",5.0
119,"November 06, 2019","Fast and excellent service, we are so happy with downtown Mercedes service, we have been other dealers and prices and customer service nothing like yours.
Thank You so much ",5.0
120,"November 06, 2019",Got a weird warning message on my 2015 C300 and immediately reached out to Juan Kim.  He was able to take me in the next day.  the entire process from drop off to pick up was smooth and painless.  I would recommend Juan Kim to anyone =),5.0
121,"November 05, 2019","Tino is a valuable asset to your dealership and service dept.  Every time that I've brought my car in for servive,  or to have something checked out, I've always received honesty and exemplary service because of Tino.. Thank you!",5.0
122,"November 05, 2019","Great service at this place, always! They’re quick, friendly and efficient. I was in and out for a service with car wash in 2 hours.",5.0
123,"November 05, 2019",The service at this dealership is consistently excellent! Juan is very detailed and wonderful advisor. My car was ready when promised. I will be back. ,5.0
124,"November 03, 2019",I have lease multiple vehicles from DTLA MB and each time I have received excellent customer service.  Tim  Muzyka and his team are the best in the business.,5.0
125,"November 02, 2019","Even though my purchase was simple, just a tire and rotation, I received a computer analysis and a print out of my Chassis Alignment.  Other dealers do not provide that kind of information.  The customer lounge is comfortable and my service rep, Frank Phillips, always takes care of me.  
That is why I always come back.",5.0
126,"November 01, 2019","PUCHASED A S550 MERCEDES FROM RAJ AT MERCEDES OF LOS ANGELES.
EASY FAST WITH EXCELENT SERVICE.
WILL BE BACK IN 3 YEARS TO PURCHASE ANOTHER CAR FROM RAJ",5.0
127,"November 01, 2019","Before I purchased a car from Edward Twum, I have several MB dealers and sales persons to work with but he offer me best option and service. Good job Edward!",5.0
128,"October 29, 2019","Thank you all (esp. Tino Eyvazian, our Service rep) for always taking care of our GLK needs.
More power and keep up the good work!",4.8
129,"October 26, 2019",Everything is great! Convenient and efficient. Service is top notch. Will definitely be back in the future. Thanks for everything you do for taking care of my car.,5.0
130,"October 25, 2019","Juan kim,service dept, he is always kindly and  makes me feel comfortable.
All the process is desired and prompt so I can trust him.",4.8
131,"October 24, 2019","Very well run dealership, great service adviser. No complaints .Well maintained lobby.Barry always does a wonderful job.Job is completed as promised. Thank you very much.",4.4
132,"October 24, 2019","Had no inconvenience with everything I requested job was done before the day I was told timing was great.
Made my life easier 2 jobs done at the same time.",5.0
133,"October 23, 2019",For the past 14 years my service advisor has been Frank Phillips. He is always courteous and professional. His customer service skills are impeccable! He is very knowledgeable about my vehicles.. He makes me feel like family that’s why I continue to do business here and I recommend him to all my family and friends with Mercedes.,4.6
134,"October 23, 2019","Best buying experience in recent memory. Good deal, simple and easy buying process. Eunice Eum provided best sales service. She also helped with finance document preparation which made buying process even easier. Thank you.",5.0
135,"October 22, 2019","
To dream makes life beautiful. If the dream is fulfilled makes life even more wonderful. Saturday, I went to see my dream car, and Jaz has treated me very nice and Edward had explained thoroughly and patiently. With amazing deal, I just cannot refuse to own my dream car.  Downtown is the best MB dealer I ever met and the purchasing experience is so pleasant and smoothly. Everything is just wonderful especially Jaz spent great effort to find an exact car to the one I love in no time, because the one I loved has just been sold. Thanks to Jaz for the great deal. on Monday, Diego delivered the car to me and explained thoroughly, learnt a lot from him about my new baby. Thanks again.
Lovely MB S560.",5.0
136,"October 21, 2019","Victor Mei Leung is a professional service advisor. Victor took care of appointment himself, and he remembered the needs and concerns from his customers. His customers are his VIPs. Victor explained what needed to be done for each vehicle, and his recommendations helped his customers making right decisions easily.  ",5.0
137,"October 19, 2019","Michael Jhun was worked that was was helping us throughout our time at the Down town LA Mercedes Benz. He was very helpful from the beginning to the end and made the whole process very pleasant. We were originally planning on buying a BMW but after the visit, Michael’s words and service swayed us to go with the Mercedes Benz. He was very resourceful and passionate in what he was doing. Overall, great experience. ",5.0
138,"October 19, 2019",Victor Mei Leung is very reliable and Professional. He stayed late to wait for my car done service. Thank you Victor for a great service.,4.6
139,"October 18, 2019",easy smooth professional courteous caring extremely efficient  delightful very fast service everyone was productive I own my own business for 40n years so I can tell when a staff  like what they are doing and working hard as was the case down at the office.,5.0
140,"October 15, 2019","I had an emergency with 1 of my tires. I was able to get my car towed there and I was given a rental on  very short notice. I also decided to do my Service B and they had one of the lowest prices for that service. While I waited for my rental, I went to the lounge area and had some popcorn. Everyone was really polite. Will be taking my car here regularly.",5.0
141,"October 15, 2019",I was happy that I could wait to sleep on the deal before finalizing things. It was very late and I wanted to wait until the next day to do things in daylight hours. Ola made me more comfortable when he listened to my concerns and was willing to wait the 24 hours. ,4.2
142,"October 14, 2019",I always take my car to Mercedes of downtown LA for service.  As usual they have great service and friendly staff.  Always feel welcomed at this dealership.,4.8
143,"October 14, 2019",We had a great experience with the sales and finance representatives. Everyone was very patient and answered all our questions. We would definitely recommend this dealership. ,5.0
144,"October 12, 2019","Mercedes Benz of Los Angeles salesman Frank Abedin makes buying a new Mercedes incredibly easy and completely painless! He is knowledgeable, kind, patient, funny, charming and is always dressed like a million bucks! He took care of me and my mother from start to finish - from always being available for questions to making sure we got a great deal. I feel like we’ve made a new friend! We will never go anywhere else to purchase a Mercedes. Frank and Mercedes-Benz of Los Angeles are the BEST!
",5.0
145,"October 11, 2019","Great dealership and very knowledgeable staff. I have been a customer since 1991.  Great customer service from Barry Murphy, Service Advisor. Great quality work and attention to detail. Convenient location and I like the convenient rides with Lyft and Uber.",4.8
146,"October 10, 2019","Purchase a great certified E 400 coupe car. 
Javier Lopez, Sergio....and Takeo Obayashi were very helpful and professional, great service, great customer service an very easy to deal with.
One suggestion, the paper work took a long time....and one small complaint! is that the car wasn't detailed / cleaned to the Certified Use Car standards.
Otherwise, very satisfied.
Alejandro Chazanas   ",4.8
147,"October 07, 2019","10/10. You just can’t get this kind of service elsewhere. I’m excited to drive my first Mercedes Benz 2019 CLA250 and Kwang Byon was a big factor in helping me find the car I needed. He can speak Korean, which was even a bigger plus. With his experience and knowledge I was able to get my car. I am thankful for the best service that DTLA provides. All future cars I drive will be done through Kwang Byon (Alex Byon) at DTLA.",5.0
148,"October 06, 2019",Fast and Efficient - Evelyn was quick with everything and highly recommend Michael Jhun as your sales rep; he is honestly the best and I hope to continue with him as my rep in the future ,5.0
149,"October 06, 2019",From scheduling to working with service rep to wait time/amenities to timely completion. Excellent experience.  I appreciate the service specials and the complimentary car wash.,4.8
150,"October 03, 2019",She was of great help during my service. Help with any issues I had pending on the car and help with concerns I had with my car and providing solutions.,5.0
151,"October 03, 2019","Took my 2010 GLK 350 in for repairs but based on the repair costs I decided to get a new CLA instead... Kevin Kim was my salesperson and he made the buying experience very easy and non stressful... I love my free car washes and everything else the came with it!
Thxs Mercedes of Los Angeles... see you in 46 months!",5.0
152,"October 03, 2019","The person I dealt with was Raymond Orasa, whose name is not listed below. He gave excellent 5 star  customer service from the time when I mentioned I need a new car to finalized & delivery of GLC300W. Our experience was hassle-free, excellent customer service, thank you very much Raymond
FYI: This program does not allow me to submit this rating unless I check one of the names below. Therefore I selected the 1st name under Administration, whom I did not deal with. ",5.0
153,"October 02, 2019",I am so happy with my pre-owned 2017 GLE. Raymond Orosa went above and beyond to deliver me the best car that meets my budget. ,5.0
154,"October 02, 2019","Car was left overnight and done the next morning.  They washed the car and cleaned my wheels.  The only thing they did not do was fix my right front headlight.  Not a problem.





  
 ",4.2
