,Date,Reviews,Ratings
38,"February 01, 2020","Above and beyond customer service from German Moreno made Orange Coast Chrysler the new service center for our Fiat and Jeep. German could tell I underestimated the Fiat’s problem and provided a loaner vehicle until the fix was complete. This way my schedule didn’t experience any delays. The waiting room is clean and well-stocked. The other customers all seemed pleased with the service. Each employee was professional and pleasant from the greeting to the goodbye, especially Angel who always listens with a smile. ",5.0
39,"January 30, 2020","Ferdi really went above and beyond for me, and everyone else was very helpful and welcoming. My repair was also much faster than I expected. That’s why I continue to bring my wrangler to Orange Coast Jeep. ",5.0
40,"January 29, 2020","Responsive and honest, they gave me a loaner and were quick in completing the repairs.  They washed my car well when done and made the return easy.",5.0
41,"January 29, 2020","Found the Service Dealership very responsive to my maintenance truck needs.  The Service Technician, Mathew, was excellent in fulfilling all my service needs.  It was a pleasure working with him.",5.0
42,"January 29, 2020",Good service and thanks for the uber drop off. I dropped off my pacifica at 10 AM and came back around 1PM. German was really helpful.Everything went well except the pick up was delayed for 15  minutes after I paid for the service.. ,4.0
43,"January 27, 2020",I was there for a tire rotation and oil change. Service was fast. I'll be returning when I'm due for service. Thank you Orange Coast. ,5.0
44,"January 23, 2020","Excellent service and German Moreno, the person attending me, due a great and fast work and working with a kind smile.
I am editing for some parts but I am quote happy
",5.0
45,"January 23, 2020","I worked with Garrett before I went to the dealership. He worked out my financing and answered my questions beforehand. When I went to the dealership, the car was ready for me. I took it for a test drive and completed my purchase (including finance) in an hour and a half.  Armin in finance was wonderful as well. ",4.0
46,"January 21, 2020",Matthew listened to everything I had to say regarding my problems. He did his best to make sure I was taken care of. The service went smoothly.,5.0
47,"January 20, 2020","Quick and painless. Delivered when he said he would....much faster actually. Highly recommended. I work in the industry at another dealership, I’m well aware of the games that can potentially be played. Definitely not the case here. Jose was upfront and not pushy in the least bit. ",5.0
48,"January 18, 2020","2 days after I got back the car after ""fixing"" a misfire issue on my 2 years old Pacifica, came up the same problem with even worse symptoms, even though they tried to be nice, the result is terrible",1.0
49,"January 18, 2020",Work was complete on time. Totally satisfied with quality of service and work performed. The process from start to finish was friendly and professionally. I will definitely return ,5.0
50,"January 18, 2020",This dealership is awesome. The service personal came up to me and welcomed me to the dealership and took me to an advisor that was awesome in helping me with the services I needed. Matthew was exemplary in making me feel welcomed and was able to provide a oil change PLUS other exclusive services included that I didn't know about. The car came out running very well and washed.,5.0
51,"January 13, 2020",I found Orange Coast to have the most aggressive pricing on the used vehicle I was seeking. I kept finding my way back here as they were unable to be beat in the vehicle offered at the price offered - consistently. ,4.8
52,"January 06, 2020","I've worked with German for several years now and he's always done a great job
I really enjoy my Fiat and it has been a great commuter vehicle for me",5.0
53,"January 06, 2020","EZ did a great job meeting the terms I requested.. Friendly, followed up, very personable . I would recommend him to someone needing a Chrysler product",5.0
54,"January 02, 2020","Came in with a friend who wanted to look at a Dodge.
 We were approached by Jake who was extremely knowledgeable polite and pleasant. I was initially planning on purchasing a BMW  From a dealer in Irvine but was very disappointed by their customer service. It was the complete opposite experience with Jake at a Orange coast Jeep.
 It truly felt as if everyone Including Jake was going out of their way to accommodate my needs as well as budget.
 I am very thankful for everyone at Orange coast Jeep in extremely satisfied with my purchase.",5.0
55,"December 31, 2019",I was happy with the low key sales approach and efforts to find the Wrangler I wanted.  Vanessa knew how find answers to all my questions.,5.0
56,"December 31, 2019",Orange Coast is a greet dealership they communicate well and took care of all my trucks needs. Their mechanics and staff are top-notch. Looking forward to doing business with them in the future.,5.0
57,"December 31, 2019",Very good customer service. Ali was patient and strived to get me the car i wanted. Omar was also very nice and helpful. Overall great dealer and would recommend.,5.0
58,"December 31, 2019",Jeff my sales person very knowledgeable was not pushy . He understand I needed time to think about buying a vehicle for my wife I told him I was going to have to take some time and he said take all the time you need which was nice . when Home thought about it next day told him I’ll take the jeep,5.0
59,"December 31, 2019","Great customer service, turn around time and price! Always a pleasure to bring our Fiat to your dealer for our routine service and if we have a problem. ",5.0
60,"December 31, 2019","I went in to get a rear stop light replaced but after I drove off realized the dashboard light was on indicating I still had a light out. I went back and they had put a light in the good one rather than the one that wasn’t working. They took it back in again and replaced rhe right one

I waited almost an hour to replace the light the first time and 15 minutes more when I cane back. The people were very nice but not paying attention to detail because they should have noticed the light was still on before delivering it to me. Normally German waits on me who is very customer focused and pays attention to detail but he was not there that day. I was very disappointed ",3.0
61,"December 31, 2019",Took my car because my tire pressure sensors were not working. Got everything handled in a quickly manner. Thanks Jose for your customer service and everyone and this location!,5.0
62,"December 28, 2019",Amy was excellent. She knew exactly what I wanted and I was in and out with no hassle! Best car buying experience I have had by far! ,5.0
63,"December 24, 2019","Friendly and prompt customer service in the Service Dept. quick check in, offered a courtesy car without me asking, called me when car was ready, easy no problem checkout",5.0
64,"December 24, 2019",I have no complains whatsoever about the sale of the car nor the final signing paperwork process. Vanessa and Omar were great. The improvement part would be the waiting. It could be more pleasant. We can always have food or drinks when waiting for a long time during the sale. Something different could be done to differentiate your store. ,4.8
65,"December 18, 2019","I was assisted by a new employee, I can't remember his name (it was either Michael or Matthew).  He was very pleasant and extremely efficient.",5.0
66,"December 17, 2019",Everything was great and went smoothly. Both service advisors that I dealt with were very friendly and informative. I will definitely come back to OC Jeep,5.0
67,"December 17, 2019",Our experience was a good experience. Car fax site is definitely a good site to purchase a used car. Tony contacted us immediately up our interest in looking at the car. The only disappointment was in the detailing of vehicle before we took possession. ,4.0
68,"December 16, 2019","Sales manager Garret was the least friendly and least welcoming salesman we have dealt with. This began after I negotiated a lower price of the vehicle via telephone/text. His text messages seemed he had taken the negotiation very personal and was not too happy. Despite this, we still came in and purchased the vehicle as the vehicle had all my wife was looking for. If it wasn’t for that we would have gone elsewhere to find a more helpful salesman.",1.2
69,"December 12, 2019",Vehicle completed as promised. Vehicle was clean and ready for pickup. Service personnel was very nice and helpful. Will definitely be back for any other repairs,5.0
70,"December 12, 2019",This dealership always delivers A+ service. I will only buy my vehicles from them and only take them there for service. Thank you for taken care of me.,5.0
71,"December 12, 2019",Prompt service for a little deal under the hood. Went to lunch and came back and it was done. Thanks for the great service guys,5.0
72,"December 07, 2019",Very professional and efficient service advisor happy to come here the attention and quality of service exceptional and the recommended services are always very useful,5.0
73,"December 07, 2019",Orange Coast was great to work with. Josh and Lori were absolutely fantastic throughout the entire process. The staff was terrific. They have secured my future business. ,5.0
74,"December 06, 2019","Excellent job and service. Very knowledgeable staff. Advisor German Moreno  kept us informed on what the FIat needed, was very helpful. Thanks for the great service!",5.0
75,"December 06, 2019","Good people, professional , friendly, no pressure, They keep their words and promises. Clean facility and my car was detailed. I highly recommend this dealer to anyone interested in buying a car.",5.0
76,"December 06, 2019","The service experience was excellent with Ferdi. I called, was invited in , a car was ready and available and I returned same day to pick up my vehicle. ",5.0
77,"November 23, 2019","Dealership is easy to find, there were several choices of vehicle, the sales associate was very knowledgeable of the vehicle, and friendly as well as professional, and the other staff we encountered were nice.",4.0
78,"November 15, 2019",Horrible customer service. I will never go here again. I will never recommend this dealership to anyone. Ever. Y’all should be embarrassed. Useless people. ,1.0
79,"November 15, 2019","No stars deserved. This dealership tried to charge me $1,800 for a service I discovered only cost $150. I will NEVER BE BACK. EVER. ",1.0
80,"November 11, 2019","Use coupon, charge engine oil need wait more than 3 hours and forgot top off the coolant, customer support no feedback. Bad dealer, don't trust.
",1.6
81,"November 07, 2019",We were very pleased with the service and the professionalism that was given to us. The dealer was very patient and assisted us in completing our initial paperwork. Also all party’s involved from our salesperson to the financial manager made purchasing our new vehicle easy. ,5.0
82,"November 07, 2019",Fast professional service corrected the problem the first time. Loaner car was provided for free and car receiving crew was friendly and went above and beyond to serve.,5.0
83,"November 07, 2019","Went in for oil change and engine light. Thermostat was replaced oil change done. when picked ip engine light was on, should not have released that way.
Drove back immediately, German took it back and had it fixed. Said when changing oil connection was  knocked loose.",3.0
84,"October 30, 2019","Responsible, caring and accountable. Jeff is a responsible GM. Also Ssignex Service Adviser Sarah was thorough and detailed and made sure diagnosis is accurate and the repair is cost justified",5.0
85,"October 29, 2019",Excellent customer service.  Shawn was great and helped us out with our final decision.  We are Very happy with our new Jeep Wrangler and recommend visiting Orange Coast. ,5.0
86,"October 29, 2019",I have been with OrangeCoast Fiat from the beginning. German is always a knowledgeable and trustworthy advisor. It's nice to see him remaining year after year and that always the sign of good management as well.,5.0
87,"October 29, 2019",Brought my Jeep in for service to Orange Coast Chrysler. The staff is always professional and helpful. Oil change and tire rotation in about an hour. Great customer service. ,5.0
88,"October 29, 2019","The staff was quick, efficient, knowledgeable and helpful in every way possible. They took the time to explain and answer any and all questions. My car is running great and I am always glad I take my car to Orange Coast. ",5.0
89,"October 28, 2019",Technician completed service of my vehicle with disregard to it's clean appearance when received. 2019 Dodge RAM was returned with a salvage yard appearance.,2.6
90,"October 25, 2019","When you own a diesel vehicle getting service or repairs done is usually worse than going to the dentist, and I really hate going to the dentist! 

Lonna and her team managed to make this trip fairly pain free and relatively convenient. She handled everything very professionally and completely understood the fact that I only had one day to get everything completed. I even tried to have extra work done and she talked me out of it as it wasn't really necessary or required. 

The other item that impressed me was the quality of staff they had working on a Saturday. The mechanics were top notch and the level of service options was not limited like at other dealers on Saturdays.

Nice job Lonna!!  ",4.8
91,"October 25, 2019","The service staff are efficient and thorough.  The waiting area has comfortable seating, beverage and snack vending machines and complimentary coffee.  Wi-Fi and air conditioning.   Free courtesy wash is a real treat.",5.0
92,"October 24, 2019",2015 Ram 2500 dash lights do not shut off. Brought Ram in on a Monday. On Wednesday they called that it was fixed and I picked it up. When I got home I checked and same problem was still happening plus when I opened hood the fuse box was still disassembled with the lid balanced on the battery. Took it back the next day. Still not fixed and nobody has called me to inform what is happening. They have had the car for nine days so far. My Truck is five years old and is being fix under Mopar’s lifetime service warranty. Not happy!,1.6
93,"October 19, 2019",Everything was completed quicker than expected.   Only suggestion I would make is to stretch out the 7am appointment times.  Too many cars stopped in traffic lane waiting to get into service ,4.8
94,"October 18, 2019","We have leased two cars from Orange Coast through Paul Whitehead.  He is no hassle, straightforward and a good guy and gets us the best deal possible on the cars we want.  We are in and out in about an hour driving off in our new car!",5.0
95,"October 18, 2019",Paul was great communicating clearly what was going to be done and a time frame.  I had no issues and got first class treatment.   A definite recommendation for service or future sales of Jeep.  Thank you.,5.0
96,"October 18, 2019","The whole process took less than 2 hours. I’m very pleased. Looking at your website and communicating with Rod prior to coming helped, but once my wife and I got there, the process of buying a car was straight forward and very simple actually. ",5.0
97,"October 13, 2019","Came to get something programmed. Asked to follow their directions and still won’t work. Said it’s my install but I followed what was asked to order but said it’s more. Called Mopar and they told me what was needed to be done and dealer can do it. Guess they could not.
The people are very nice and gave good service. But dealer directions and Mopar is not aligned.. therefore price to do something they could not is not ok",2.6
98,"October 04, 2019",I was In for my 60k transmission and differential service maintenance. I was told everything checked out fine great news. Also I was able to use my complementary oil change from my last visit that was credited to me this past June I just paid the difference for the full synthetic oil. I'll be returning when I'm due again. I've used this location for the past five years and have no plans on leaving. Dealer coupons are great too! Thank you Orange Coast Dodge!,5.0
99,"October 03, 2019","Mr German M was  very competent, knowledgeable  and customer focused and displayed a concerned and caring demeanor. Very professional and friendly individual. I will always refer my friends ",5.0
100,"October 03, 2019",German was awesome as always and took care of all my needs. He’s one of the main reasons I come to your dealerships for service! Thanks as always German!,5.0
101,"October 03, 2019","I was lied to about what my car needed and how long it would take. There was not a recall on my engine and it took 3 weeks. I was told it would be one week. No one called me to tell me but Toni told me he would love a positive review. Sorry, not getting it from me. ",2.2
102,"October 03, 2019",Willy was great - a fine deal maker. Third car purchase from Willy and not the last. FCA has great vehicles compared to other manufacturer offerings available. ,5.0
103,"October 01, 2019","Service was a scam. wanted to charge me $4000 for an oil leak that their own Service Supervisor admitted didn’t exist. Also wanted to charge me over $500 for a light harness thar another dealership charged me $18 for two light bulbs. As a result, which weren’t needed, caused me to burly a car I didn’t need (since the cost of the repairs was more than the value to the car being serviced.  WORST DEALERSHIP I HAvE EVER DEALT WITH!!!",1.0
104,"September 30, 2019",Paul made it easy to get my recalls done along with a 60k service. He provided me a loaner car which made it easy to do during work hours.,5.0
105,"September 27, 2019","Waiting in line out to street.  Slow service, rude and disrespectful.  Charge money for loaner while my car is being repaired.  Very unpleasant experience overall.  Just sold my Jeep and bought a Mercedes.  After three Jeeps I’ve never had a good experience and will never consider a Chrysler product again.",1.2
106,"September 27, 2019","Manny was awesome!!! He took the time to answer all of my questions and went out of his way to get me the exact Jeep Compass that I wanted.  He kept in contact with me through the entire car buying process as well as following up after to see if I had any questions. The entire team at the dealership was very friendly and accommodating. I wasn't expecting them to pay put the remainder of my lease for my other car. That sealed the deal for me!
",5.0
107,"September 19, 2019",Paul from the service department was amazing! Answered all my questions and made sure I was taken care of! Great place to take your car to. Thankyou Paul! ,5.0
108,"September 11, 2019","I met up with Jose and test drove a Challenger. I wanted to test drive another and he had it ready for me the next day. He was very informative. I then met Matt the sales mgr sp he couple appraise my trade in. Then Omar hooked me up with the warranty etx.
I was in and out of the dealership in just over 3 hours. And the best part, they weren't overbearing at all!
I'll go back again when the time come.",5.0
109,"September 05, 2019","When you can do you haggling over email, drive in, formalize your deal in 30 min. and drive out in about 3 hours, that's about as good of an experience I've ever had at a dealership.  Rod is a good salesman and treated my wife and I great.  I'd recommend this dealer to friends or family members looking for a vehicle.",4.4
110,"September 04, 2019","Josh’s knowledge, patience and courtesy are an asset to the dealership. His willingness  to stay late and not rush us really speaks volumes about his character. He even waited until I  drove off the lot to make sure I had my Bluetooth functioning.   
Also, a shout out to ( I think her name was) Lori in finance. Again, another staff member of this dealership who displayed patience , and humor, as doors and gates were closing. In other words, it was late and she still took her time to make sure the deal was sealed. 


",4.8
111,"September 04, 2019",Roy and Ryan were a pleasure to work with.  They answered all of our questions and didn't keep us waiting.  Good job - both of you. ,4.8
112,"September 04, 2019",ferdie went above and beyond the Call of Duty to get my car fixed as soon as possible. Exemplary customer service and friendliness. Recommend them for their service as well as their sales affordability.,5.0
113,"September 04, 2019",The BEST client service I’ve experienced in a Jeep dealership for over 15 years of owning a Jeep.  Took my car in for an engine light covered under warranty and they took me right away.  Have dealt with Tuttle Click over the years and they wanted me to wait for a week and have not been happy with them over my most recent past encounters.   What a breath of fresh air dealing with with OC Jeep and highly recommend them for service or purchase of a new car.  Excellent staff and service!,5.0
114,"August 24, 2019","I bought my Dodge Charger at your dealership. After my bad experience with your service dept. You have lost a customer for life!! And I am in the market to purchase a Dodge Challenger scatpack not from Orange coast now. It took 4 hours to do simple maintenance oil change and tire rotation. 3 hours into my waiting. I approached German Moreno service jerk. He didn’t care, I took a picture of his name tag and he said I couldn’t do that and then he challenged me in front of your service staff including Ferdie your service manager. I said are you challenging me a paying customer who bought his car here. Freddie had to tell this jerk three times to leave the service area. I was just checking 3 hours into my service what was happening with my basic service? Freddie told me that German was having a bad day.  Wow really!! Threatening customers. Lonna Love was terrible & uncaring about Me the customer also. This poor service starts at the top!! Orange coast management and service department. You have lost a valued customer. But I am sure that no one there cares about the customer. Wait until this happens to more customers and you go out of business. Maybe then Orange Coast Dodge will care. I expect at least a phone call from Jeff Peters or management. You have lost another customer I can go elsewhere for my new purchase and service. I was embarrassed by German Moreno, Lonna Love and your entire terrible service team. I will never return unless I hear from your management About this ridiculous treatment from your service staff.",1.2
115,"August 23, 2019","Paul in service is absolutely amazing and the reason we return again and again! We have had terrible service experiences at other dealerships but is attentive, responsive and fair!",4.8
116,"August 18, 2019",I bought a MBZ on Friday and the sales experience has been the best in my 22 years of car buying. Very good sales rep,5.0
117,"August 14, 2019","I arrived early at 7am when the dealership opened to service my Jeep and there were 4 cars a head of me.  It seemed like they were not prepared and had no communication with each other because the guy that asked what service I needed stated they didn’t have any service cards and to just go in to request my service. When I spoke to the advisor she asked for me to go outside to get the service card And I had to explain what the previous person advised me.  She didn’t even have her name on the paperwork it was another guy who didn’t even help me.  For a simple oil change and tire rotation I took 4 hours to complete.  I didn’t get any updates while I was waiting in the lobby.  I had to ask 3 times the status and each time I asked they would say it was almost done and they needed 10 more minutes. Well those 10 minutes turned in 4 hours cuz They completed the service at 11:30 am.  I even had to ask if there was any recommended service still needed. Another service agent had to look it up and stated oh yes filters can be replaced.  I was frustrated because it was 4 hours of waiting and they didn’t bother to tell me the recommended filter change.  5 people that came in after me were able to get their service done with in 1 hour of their arrival and I saw they were getting updates. Were I had to ask several times if my car was almost finished,  Very bad customer service experience. I have visited this dealership a few other times and had a great experience, but this is my first time experiencing this bad of a service, I’m not sure if it’s a new group of service agents but they were the worst I’ve dealt with.  I’m not sure if I will go back or try another dealership to compare.  ",2.8
118,"August 14, 2019","Service department is a disappointment. German at the front counter talks a good talk. He told me I needed my air conditioning filter replace when I came in for a oil change. Additional $75 . I almost fell for it, my car is only 24 k miles and I just bought it used a few months back. I asked him how often do you need that replaced . He said about every 15 k miles and they probably didn't replace it for me at the other place . I asked him how does he know I need one now? (Since I just walked in the door and no one has looked at my car ) He said, oh the mileage tells me. After that I said, take it off my order. I made an appointment at 9 am and after that he said it would take an hour and half . It's been 2 hours , I asked how much longer and he said Another 30 min. Coincidentally I have to wait longer than everyone else for a simple oil change.",1.8
119,"August 11, 2019"," I was offered a great package for oil changes and tire rotations. The service was very quick and the sales person that handled the business was very friendly and helpful. His name is German, and I now look for him each time I go into the dealership ",4.8
120,"August 09, 2019","Had to bring my Jeep in for unseen maintenance. The entire team made me feel like they had me covered for whatever I needed. Besides having everything fixed to more than my satisfaction one incident stood out. My service rep needed my insurance card for the loaner vehicle they provided, however being unprepared I had to email him since I had forgotten for months to print one. Instead of just accepting the email and moving on Mark actually printed a copy for me to put in the Jeep. I thought that was an awesome example of customer service. I appreciate this team and how they took care of not only my Jeep but myself. ",5.0
121,"August 08, 2019",Had a great experience with Orange Coast! Everybody was very friendly and professional. Salesman Iron Mike was honest and upfront from the beginning and answered all of my questions and concerns. I appreciate the effort and hustle of the sales manager and finance dept. to get me out the door with a great price! ,5.0
122,"August 08, 2019","I brought our son’s 2012 Fiat 500 for service, was quickly greeted in pull up lane and referred to Mark. Mark was very friendly, helpful, knowledgeable and came and got me in your waiting area exactly the time he said my car would be done. I was hesitate when I heard German wasn’t in on that day as we have a great relationship with him from OC Fiat where we have taken the car for service since 2012. I was very happy that Mark took such good care of me. I also wanted to compliment the woman (sorry didn’t get her name) sitting diagonal to Mark on her great customer service. She went out of her way to find me an iPhone charger when I was sadly surprised to find my phone very low on battery upon arrival - and needed to make phone calls. Thank you to everyone, will definitely recommend your dealership. ",5.0
123,"August 08, 2019",Took my Jeep Wrangler in for a recall notice the work was completed in a timely manner I was provided a ride home in a Uber ,5.0
124,"August 08, 2019",This dealership inherited the Fiat brand and it is obvious that they don’t care about servicing Fiats.  A very minimal effort was directed towards solving what should have been a warranty covered issue.,1.3
125,"August 08, 2019",Took my Jeep here for the first time for an oil change. The oil change was much more than expected. Then to find out I had a crack in my radiator and needs a whole new radiator. I was told that it should be covered by my warranty and just send them the company name and number. I have now sent them the information asked for 4 times (called and emailed) over the last week and still no response. Let’s say this isn’t the way I like to do business or who I choose to do business with....,1.8
126,"August 02, 2019","The best sevice anywhere on my little Abarth. German Always takes personal care and is akways happy to help and answer qurstionf
S. Super guy sup service. Promot to owner",5.0
127,"July 31, 2019",I never thought I can buy this beautiful Truck but with Roy Sudip help amd this great dealer ship I got my dream car. THANK YOU,5.0
128,"July 30, 2019",Perfect trustworthy reliable service . Everyone was very helpful and professional and excellent great service. I would definitely recommend this dealership for family and friends and will go always back. Very honest and highly skilled and the best experience we had in the last twenty years.,5.0
129,"July 24, 2019","Bought my brand new truck at a great price with no hassles or sneaky scams, thanks Richard for you Excellent customer service, you are the reason I bought my truck. Thanks again!",5.0
130,"July 20, 2019",So I bought a second car at orange coast jeep dodge Chrysler Ram & fiat and Jose Ochoa & staff are always professional and courteous. Also I service my other vehicle there and Paul from service is always helpful and goes above and beyond.,4.6
131,"July 16, 2019","Very helpful, very detailed in all the info about the car, went out of his way to be accommodating! Nice and pleasant to talk to! Richard was a great example of what customers love to experience when shopping for a car!",5.0
132,"July 15, 2019",I left my fiat for service. They did not look at the vehicle until the next day.  I didn’t receive a call for 3 days. I finally called them and asked what was going on.  Oh sorry. We have hundreds of vehicles. I did not get to call you back.  The parts were ordered it will be another 2 days. You can pick up your vehicle and return it in 2 days.  No consideration for customers time or inconvenience. They treat the customer like they are doing you some big favor in fixing your vehicle. After I return my fiat off lease will not be buying a Chrysler or fiat. ,1.2
133,"July 08, 2019",Roy was able to get me the car I wanted quick and easy while other dealerships could not. 5 stars all the way. Thanks Roy ,5.0
134,"July 08, 2019",Steve helped me to pick a right one for me. He has excellent knowledge and hospitality: I and my family felt comfortable whole time while we purchase our new car.,5.0
135,"July 08, 2019","I have had 5 Jeeps from this dealership. The sale process is arduous and painful. I don’t want to go through it ever again.
The service is really good. They Have always been honest and direct. I have never heard a dissatisfied customer when I’ve been in their doors. The last time I was in was more complicated so there were a few hiccups along the way but all were resolved.",4.8
136,"July 05, 2019","This is my first time to this dealership.  I had a friend taking my car for an oil change.  My friend had emphasize the tech to double check the battery since she once had a bad experience about her tech.  Everything was fine on the result sheet.  However, just after 3 days of driving, the starter did not work.  Battery light, oil changing light, coolant high temperature, all come up at once.  I dont expect to re-visit the place that early but I guess there are not much choices.  ",2.0
