,Date,Reviews,Ratings
63,"October 09, 2019",Thank you for over 15 years of great service on my 2004 430 SC Lexus!  My 2004 has never been serviced any where else since we made our car purchase,4.6
64,"October 08, 2019","NO PROBLEMS.  i HAVE BEEN TO YOUR DEALERSHIP MANY TIMES AND I AM SATISFIED.
i WILL BE BACK WHEN THE NEXT SERVICE IS DUE IN 6 MONTHS.",5.0
65,"October 07, 2019","Very pleased with our 10,000 complementary service.  It was completed in two hours and came with a car wash, always a welcome service.  Beautiful facility, very comfortable and inviting.  We are thrilled to be part of the Lexus legacy.",5.0
66,"October 07, 2019",good job - ive been very sick and have not driven the car much... very friendly people  very very very friendly  i just dont have words to say how much I liked it ,5.0
67,"October 06, 2019",Enrique helped me with the purchase of my first Lexus today. He made the whole process from start to finish a great experience. He went above and beyond to make sure I was able to make the transition from my old car to the new one easy and stress free.  I will be recommending him to friends or family looking to buy a new car. ,5.0
68,"October 04, 2019",Everyone was friendly and welling to help; starting with the first person who met me when I drove up to the cashier and the young man who gave me the keys to the loaner. When I returned the following day to pick up my car it was an easy and and pleasant experience.,5.0
69,"October 03, 2019","It was the normal service call. You go in for an oil change--then they add on brake fluid change and tire sensor change. Costs double. Same old, same old.",3.8
70,"October 03, 2019",I received a great deal. The process was easy and I was able to drive away in my new car in a few hours. I’m very happy with the car. ,5.0
71,"October 03, 2019","I wasn't expecting much of this service experience and I was happily surprised. it was fast, no hassle, got a loan car, was able to keep until the next day (no hassle) and the job was done as expected.

I think what resonates the most is their friendliness and speed of service while at the dealership.",4.8
72,"October 01, 2019","Roxie was amazing!! She has always served us so well and we will come back because of her. Thanks so much, Roxie! You’re the best.",5.0
73,"September 30, 2019",I always have a great experience at Santa Monica Lexus. The treatment is nothing less than exceptional. Never used to like to have my car serviced until now. Now I look forward to the experience.,5.0
74,"September 30, 2019",Quick and Professional Service Providers at Santa Monica Lexus. All of the employees are very helpful and courteous. It is always a short wait to pick up a loaner vehicle or to pick up my vehicle when it’s ready. ,5.0
75,"September 29, 2019","I went to Lexus Santa Monica today after coming from two other dealerships in the Valley with no luck.  I met up with Enrique Carvajal, who was recommended by a friend.  He was patient and very honest with me about what vehicle options were within my budget.  He was knowledgable and kept the whole experience stress free.  At the end of the day, he was able to help me get the perfect car.  Great guy. ",5.0
76,"September 29, 2019","Excellent Service and customer treatment as usual.  Enjoy my car, having purchased it at SM Lexus 2013. Thank you for being there when needed.  Take care.",5.0
77,"September 26, 2019","Arsany Kamel helped us for this first scheduled routine maintenance (free of charge). He explained everything in details and answered the few questions we had.
The car was washed and ready on scheduled and Arsany also followed up by text message as he said he would (not everybody does...).
We had a great experience overall and felt well served.. ",5.0
78,"September 24, 2019",Excellent service from beginning to end. Friendly and professional employees. Nice selection of cars and beautiful atmosphere. I will and have recommended the dealership to friends and family. ,5.0
79,"September 23, 2019",Tim Nelson is one of the reasons we continue to buy our cars from Lexus of Santa Monica. He is always a pleasure to  with.,5.0
80,"September 22, 2019","Ray James was an excellent service representative. He was professional, personable, thorough, and accommodating. He provided exceptional follow-up regarding the status of my vehicle.  when my vehicle was ready, he greeted me and explained the entire repairs completed with the recall. Based upon these service, I will always ask for Ray to assist with service needs. ",5.0
81,"September 20, 2019","Service department gets five stars.  From the point of entry to picking up my car - the process was seamless.  They greet you as you arrive, process your service, courtesy vehicle, car pick-up - everything went smoothly and efficiently.  People in the service department were friendly and all smiles.  Was there twice in one week - 7am drop off, 6pm pick-up.  ",4.8
82,"September 20, 2019",Great service very professional . Neal is our sales person he is great. The gentleman who helped us service our car was beyond great. I want to make sure the service dept. gets credit for there outstanding service.,5.0
83,"September 19, 2019","quick, friendly, competent. good communication about the progress of the work. told me about two additional services recommended by the mechanic and when i questioned if one was really necessary b/c of low mileage on my car, the service guy said i could wait until 30K mileage. ",5.0
84,"September 19, 2019",Very efficient and friendly service department at Lexus Santa Monica.  Arsany Kamel and the staff are very pleasant and accommodating. I'm always pleased with the experience!,5.0
85,"September 18, 2019","I usually give 5 stars, and would prefer to give 4.6 or 4.8, but that's not an option above. My only reason this time is that the repair took longer than anticipated, I think because, for some reason, they didn't start to even look at the car until the afternoon, instead of in the morning, so it wasn't ready until 6:30pm. The service rep said that it would be done by 5pm when I called around 1:30 to check on the status of the car. I never heard anyting further so I had to call back at 5pm to see if the car was ready for pick up and was asked if they could keep the car overnight to finish up the work. Since I needed my car the next morning, I said that wouldn't work, and then the rep said that the car would be ready by 6:30.. The service rep then sent me an email that was confusing and it looked like I was being charged $1400+ for the repair. The repair person who inspected the car and prepared the written email report listed 4 items and mistakenly indicated that they were red and not yellow so the report had to be corrected and re-sent to me. This is the second Lexus I have had and taken to Santa Monica Lexus -- I've always had great service, so this experience was a bit atypical. I realize that these are relatively minor complaints, but wanted you to have the feedback that follow up and accuracy could have been a bit better!
",4.6
86,"September 18, 2019","I felt like I was dealing with family. Everyone was paying attention to my service needs in a very professional way.
Do not know what else to say.",5.0
87,"September 16, 2019",Tim Nelson is a real gem!!   He's always friendly and very knowledgeable regarding service that needs to be done!!  He is a real asset to Santa Monica Lexus Service!,5.0
88,"September 16, 2019",Been coming here for years. Andy if probably the friendliest rep I've encountered and made service a breeze. Car was ready same day. Way to go!,5.0
89,"September 16, 2019",Roxanne was  originally  recommended to me  by my father in law.. He said that Roxanne was very easy to work with and also very knowledgeable. I had a great experience with her and I was out in a couple of hours. ,5.0
90,"September 15, 2019","The service received was excellent from the start of my call to schedule an appointment. Irving Ferreira, the service advisor was exceptional in his follow-up, along with the personnel assisting me with my loaner vehicle. ",4.8
91,"September 13, 2019","The staff was professional, patient, informational, pleasant and timely. I had not purchased a new car in 18 years so there was a lot that I did not know. My experience was seamless and very comfortable. I appreciate the opportunity to be quite informed which enabled me to make the decision that I feel is best for me. The staff made me feel that I mattered.",5.0
92,"September 12, 2019","My car was in for the 2nd of the 4 free services. Ray James explained what will be done and the estimated time. Even offered a loaner car if I want. Ray is good at what he does. 

Car was done within the estimated time. 

",5.0
93,"September 12, 2019","All the employees at Santa Monica Lexus are incredibly friendly. The whole process from dropping off my car, and getting checked in, and then again picking up my car, was so easy and efficient. Thank you. ",5.0
94,"September 12, 2019",I could not find the service entrance and the lady who answered the phone stayed on the line to direct me around the block. Then she came outside to show me exactly where to go. Then my service person David took me through everything I needed to know. He made sure I was still entitled under the service contract and then made sure I was comfortable in the lounge area. However the very best part was that the car was done on time and also washed. I have never had such good service. I look forward to my next visit already knowing that certain things will need to be done and the dealership wants to keep me as a Lexus driver. ,5.0
95,"September 12, 2019",Tim Nelson is great. We are so thankful he’s  helping  us. We met at scheduled appointment time. No waiting. The work was completed in time estimated.All went smoothly as scheduled.,5.0
96,"September 11, 2019",Fayvue was so nice and helpful. I can’t say enough good things. He made everything go fast and smooth and helped me manage the problem until the time I could get it fixed. All the people that helped me were very nice. The facility is nice too.,4.6
97,"September 10, 2019","I had a good deal of work done on my Lexus. A week later the 'check engine' was back on. I took it back in and what was missed the first time was corrected--no arguments. 

I very much appreciated you taking responsibility.",5.0
98,"September 06, 2019","Would have been nice not to find random plastic piece, battery cover? In the trunk and have to figure out where it should go but every thing else was very nice. ",4.6
99,"September 06, 2019","I was originally going to buy the same car form South Bay Lexus which is 5 minutes from my home.
However, when I spoke to Michael Skobin at Santa Monica Lexus there was a world of difference with respect to understanding the customer and trying to provide the best sales experience possible. Mr. Skobin went above and beyond to find the exact colors and features of the IS350 F Sport and promptly answered all my calls. He is very knowledgeable in both Finance and Car Sales and went out of his way to, drive a long distance late at night, to deliver the car to my home  in order that I qualify for Labor Day sales price. Mr. Skobin is the best and most knowledgeable  car salesman I have experienced in 30 years of buying cars.",5.0
100,"September 05, 2019",Had a great experience working with Maria. She was so easy to work with and communicated well. My below review applies to her only. Thanks.,4.8
101,"September 04, 2019","Every person that greeted me, whether they were assisting me or not, were so courteous. Eddie Barajas is always so attentive to your needs. He is fair, accommodating and always offers great customer service. ",5.0
102,"September 04, 2019",Consistent and professional...Expedite my tuneup with efficiency and most importantly service with a smile by Sergio because he is very genuine so thank you and keep up the great work,5.0
103,"September 03, 2019","Paul was awesome.  This is the second Lexus that we have bought through him.  When it is time to buy a third Lexus, we will be going directly to Paul.",5.0
104,"September 02, 2019","From the moment I talked to Mike Skobin on the phone this dealership experience was totally different from any other. When I walked in the door of this historic building I was warmly greeted by Sherry Stomp.  From the start, this was the best Ive ever been treated at any business in my life. And besides the excellent customer service, they give you the best deals and are very straight forward in discussing costs. 
So I dread the car buying process. I wish I had started with Lexus SM. It would've saved me a lot of aggravation. 
I had been looking for a used Prius for over a few months. I saw the car I wanted on a website 
and when I called the Lexus dealership I reached  Mike Skobin. He was super nice and really listened to my concerns and what I wanted. When I said I didnt want to drive down there without having the deal made, he helped me to reach an agreement over the phone. The offer and counter offer processee was no stress.  He was warm, calm and friendly.  It was incredibly easy! In financing I met with Val Arvatz. He was kind and clear in reviewing the contract. He went out of his way to make me a good deal. And when I couldnt understand things he went over them repeatedly and patiently! until I got it.   The entire dealership staff is warm, friendly, and honest. Their commitment to customer service is real. Check it out. I recommend them without reservation and I intend to have all my car needs taken care of through them. They're wonderful.",5.0
105,"August 31, 2019","“X”

No! Not the iPhone X but my 10th car coming from Lexus & Enrique carvajal. I have refer numerous friends & colleagues to him.. and they have gotten cars from him as well and were very pleased. Which proves he’s doing something right! Traffic just keeps getting worse and worse in la, but again Enrique eases the pain by bringing me the paperwork and car to my house and takes the old one back. What can I say painless , and efficient! Lexus Santa Monica just doesn’t know what asset they have. I understand you can’t please 100% of people but give Enrique a try. It will most likely go favorably your way. Looking forward to car number 11 for me and not the wife next time . Thanks Enrique ",5.0
106,"August 31, 2019",Our rep was very helpful and made the experience so easy and fast.  We always go to Santa Monica Lexus for service for this reason.,4.6
107,"August 31, 2019","Enrique Carvajal has proven to be a superior salesman time and time again. Our experience working with him just keeps on getting better. We have purchased several vehicles from him and he always brings the car to our home, and takes our old car back to the dealership. He then explains the new features of the car and ensures that we are happy customers. 

We refer our families and the friends to him and they have walked out with raving reviews. Enrique is definitely the cream of the crop at Lexus Santa Monica! Thank you Enrique for getting us the cars that we love and being our sales rep!!",5.0
108,"August 30, 2019",Enrique carvajal helped me to get my new 2019ux200!!.Enrique was very knowledgeable and professional and made the whole thing very easy. I recommend Lexus Santa Monica and Enrique for anyone interested in a Lexus ,5.0
109,"August 29, 2019",Ron Holbrook is the best.  Exceeded my expectations. I love my New NX 300 FSport. Go see Ron he'll treat you well and is honest.  ,5.0
110,"August 29, 2019","I took my car in because I heard some strange noises.  The repair manager hopped in the car and road with me until he heard something.  It was very reassuring.  He explained the breaking system, why the car was making the noises and that I had nothing to worry about.  I never had a hybrid and apparently it makes a difference.  My service advisor Andy was great as well.  He kept me informed and followed through as promised.  This dealership is really a cut above the rest.  Great personal service you will not be disappointed.  ",5.0
111,"August 27, 2019",Isaac Romero went out of his way to locate my new UX 250h in the color I wanted.  Within hours of his search he managed to have my car delivered to the dealership.  Joshua Villalobos did a nice job explaining to me the various systems in my new vehicle.  Thanks to both Isaac and Joshua.  ,4.8
112,"August 26, 2019","Wonderful experience at Lexus Santa Monica! The GM, Matt Unger, really understands great customer service and you can see that throughout his dealership. Enrique Carvajal was also a pleasure to work with and was very knowledgable in helping secure the car I wanted for the best rate. After visiting a few other difficult dealerships that week, this place was a breath of fresh air. Highly recommend!",5.0
113,"August 22, 2019",I came to purchase a 2018 Lexus NX 300H.  Elliot stepped in when my original sale person I was to meet was away on other business matter.  He was able to accommodate and completed the sale.,5.0
114,"August 21, 2019",I live in Las Vegas and bought here for a few reasons. 1st the dealer doc fee here is only $85. In Las Vegas it's $800. 2nd the staff is terrific I researched knew what car I wanted and the price I wanted to pay and there was no going back and forth. I made an fair offer and they excepted it.  Follow up has been great. I would recommend this dealership to my friends and family.,5.0
115,"August 21, 2019"," 
I am writing to let you know that Arsaney Kamel is an outstanding emplyoyee and he is a fabulous addition to the Lexus Santa Monica service department.  He is smart, patient, kind, and took the time to explain what service my car needed and why.  He is a winner and has a heart as well.  I am happy that he answered the phone when I called.
 
Many Thanks,
 
",4.6
116,"August 20, 2019","I recently had to bring back my car to SM Lexus after a service mistake by one of SM Lexus technicians. If it were not for the thorough  professional follow-up by Tim Nelson, I would've been more aggravated.  Tim is the reason I continue to drive out of my way(22 miles) to have my car maintained at Santa Monica Lexus. He is a great spokesperson for their operation and should be compensated and commended for his outstanding work. ",4.4
117,"August 20, 2019","Sergio was extremely helpful and friendly yesterday when I brought the Lexus in without an appointment to get the tires checked.   He arranged for a loaner and had the car ready and washed before I could do my errands.
Its always a pleasure to bring my car in to get serviced.   And Sergio was great!!
Thank you so much.",5.0
