,Date,Reviews,Ratings
12,"November 20, 2019","When coming to a deal on the price for a vehicle I was going to lease from this dealership, one of the things that was instrumental in my agreeing to the price they quoted me, was that i was told the vehicle and the lease terms would qualify me to be able to claim the CA Clean Vehicle Rebate (CVRP).

However after they had told me multiple times during the negotiations, including answering affirmatively when i directly asked them before signing, I found out later that in fact the lease did not qualify. 

Attempting to contact the dealership about this resulted in long strings of being ignored, given a run around, and  being told they would get back to us soon then they never did, over and over. 

At this point they have not in any way attempted to reconcile after their sales team lied to us. If they would at least work with us to reconcile the situation I would assume it was a misunderstanding and be glad to work with them. However, as of now i can only assume they knowing lied to me in order to get me to sign the lease.

My advice, stay away from this dealership. ",1.6
13,"November 19, 2019","Overall my wife and I had a great experience, 
Abdul was very helpful in creating a stress free purchase from start to finish.
This our second Dodge from this CDJR.
My first dodge was the f-8 green charger scat pack, then came back and traded the charger for the 
Challenger Hellcat red eye wide body.
Nice Car!!
",5.0
14,"November 19, 2019",The Dealership had excellent amount of car options and the staff were also excellent. Great experience. Would highly recommend this dealership to friends and family.,5.0
15,"November 17, 2019","Great service , kind people , helpful , quick. Helped me fined one of my dreams cars and made it easy to get. Very happy with my purchase ",5.0
16,"November 17, 2019","My experience was great very professional if you’re looking to purchase a vehicle this is the place to go. Look for Bryan, John, and Adam. ",5.0
17,"November 16, 2019",Very fast very easy sales experience.  No haggling.  Shakwon was very professional and courteous.  We were in and out of the dealership in under 2.5 hours.,5.0
18,"November 12, 2019","Worked with both Daniel and Ponce on my Dodge vehicle leasing experience today. Was always informed on pricing options and appreciate the  support.
Thanks to both Daniel and Ponce",4.0
19,"November 08, 2019","I recently purchased a 2019 Dodge Challenger SXT from SouthCountyDodge and am quite happy with the deal I received and impressed with the sales experience.
Adan Wardak  and John Samra were great to work with.  They are both friendly, honest, and responsive. Never were they pushy, upselling, or playing dealer tricks.
Compared to the other dealers I approached hear in the SF bay area, these guys at SouthCountyDodge  significantly beat price and were easy to deal with which made it worth the drive to Gilroy.
I would highly recommend visiting these guys if you are looking for Dodge or Jeep.  


",5.0
20,"November 03, 2019",Just bought a Charger hellcat really good experience with him I highly recommend him he will help you out with wherever concerns you will have ,3.0
21,"August 19, 2019","We loved our experience at this dealership. Our sales guy, Bryan Garcia, was excellent.  He was very knowledgeable and made it easy to understand.  Would definitely recommend Bryan and South County Dodge!",5.0
22,"August 06, 2019","We called and spoked to Jim Campbell ahead of driving from San Jose to Gilroy. Everything he said turned out to be true: lots of models to choose from, price, and had a model ready to test drive. 
We were especially happy that salesman, Jim Campbell, could give us the price and not call in another person to negotiate and play games! 

Tony Truong was efficient in getting paperwork done. Since we paid cash, everything went smoothly. 
Happy Day to be able to drive away with our new car that very day. ",5.0
23,"July 19, 2019","From the moment we walked on the lot, the staff responded to every need in a manner that was friendly and responsive without being high pressure. A very pleasant experience ",5.0
24,"July 14, 2019","Our salesman, Jim Campbell, was outstanding in giving information on phone, prior to trip to dealership. He gave pricing and discounts available before trip and was correct in the large amount of inventory available to choose from. He met us in beautiful, cool lobby and had our model ready to drive. He showed us all models to choose from and then was able to present pricing for our model, no second person or manager haggling. We were able to have our car ready in a short time.",5.0
25,"July 13, 2019",We found a Durango there at a really good price. When we got there Desan helped us right away and Billy and Tony on the Financing side were also great. All around very good service. I would definitely recommend them,5.0
26,"July 07, 2019",We got a great deal on a Grand Cherokee. Abdul was a pleasure to work with. Quick and easy into our new Jeep. We’re definitely shop here again.,5.0
27,"July 07, 2019",John was very helpful and found the car we were looking for. I would definitely recommend this dealership!! Very friendly and knowledgeable. Best experience I have had at a dealership.,4.6
28,"July 06, 2019","James is a gentleman, knows his cars and trucks.  He gets a 5 star.

The dealership has great inventory and great prices.

But I have to ding the dealer for the time it took to get in and out - 3 and 1/2 hours.  And the decisions were made well before we drove in, already did a credit app, no test drives needed, easy as cake, right?  No - it still took 3 and 1/2 hours.

None of this was James's responsibility.  It's the overall dealer management that controls the time, and they were in no hurry to get it done.  Disappointing to say the least.  No respect for my time and distance travelled..

Also the women at the reception desk could not take herself away from her video game.  Really disappointed in lack of care.  Bad impression.  Don't know her name, it was 4pm on July 4.  If it wasn't for James and the fine price I would have walked out.

You asked, so there are the facts.

5 for James, 3 for the dealer.

Thank you.


",3.4
29,"July 05, 2019","There were no Pacifica hybrids with the colors/ features I wanted in los angeles I went to 3 different dealers in LA and also tried the Truecar/consumer reports purchasing program.  ALL of the Dealers in LA told me that I would have to special order the car.  I found the new car I wanted on Autotrader at South county.  I called and made arrangements to pick the car up I flew in in the morning and drove home in the afternoon.  I did have to wait about an hour for the Abdul, the sales guy to get in even though I had scheduled my pickup for first thing in the morning.  Other than that the experience was positive.  Abdul was very helpful with the features on the car and helped me configure everything. The price they had was better than anyone else (and better than the consumer reports or truecar price)  even when you include the cost of the flight to SJC and the uber to the dealer.  I have not had the car serviced yet so I cannot comment on the service department. ",4.2
30,"July 05, 2019",Thank yo to all who were  involved in our purchase. Everyone  was  very helpful and made it a great experience. Will definitely return for future purchases. ,5.0
31,"June 16, 2019","Absolutely ridiculous

These people are trying to pull my credit on a cash deal and have the biggest attitude including the GM that calls me back and says they don’t want my business

This is the attitude before they sell a car so I wonder how it gets after you spend money

Update!!!!! Now the “GM” calls me and threatens me that “he will find me” if I leave them this review

Amazing business i have to say

So now next week I will send a bunch of official complaints to various agencies and Jeep as well

 Second update !!!

He called me again and threatened me again to find me !!!!  WOW I’m so impressed about the people there and how they pick general managers. Scary!!!!!!",1.0
32,"March 03, 2019","Bought a new ram 2500 diesel last week. Salesman Richard Taves was very slow, promised full tank of diesel and a detailed truck. As soon as the papers were signed, Richard went behind closed doors and was never seen again. Repediatly asked for him with no response. After 2 hours of waiting, he finally drove up with my truck, empty on fuel and very dirty. Cab a mess, sticker residue on windows and grill. Was almost 5 and we couldn’t stay and argue, but tried to contact Richard 5 times with no response. Called sales manager with no response, finally emailed sales manager and cfo. 3 days later the sales manager finally wrote back saying “I’m sorry we saved you thousands of dollars. For that reason we did not fill your truck up”

Run from this place, or if you buy expect no service.",1.2
33,"February 19, 2019","I was told that I would get a rebate by Alex the salesman, and after he call me and told me that because I have excellent credit I don’t qualify, don’t even call them, go to real dealer, don’t waist your time. He keep me holding for 2 days and at the end I waist my time!",1.0
34,"February 16, 2019","Worst Experience!!! Do not order a car from them, you will wait a year for them to tell you its not coming... They couldn't even refund money back on to my card. BUYERS BEWARE!!!!",1.6
35,"January 29, 2019","What an awful experience.  Would never buy from them.  They have great deals on their website, that really beat other dealers discounts.  They dont respond to any emails asking if the Jeeps that they advertised were available this is both to management and sales people, so dont waste your time sending.  I ended up calling the dealer, got a sales person, and specifically asked if a Jeep with specific stock number that they advertised was available. The person said it was. I scheduled an appointment the next morning (30 mins from my home) to BUY the car.  That was communicated in no uncertain terms.  I had my own financing and didnt want their 6-8% deals where they make $$, so when I got there in the morning they ""couldnt find the keys"" to the car, tried to upsell me on a model, and then ""searched inventory"" somehow while standing around to let me know none of the Jeeps that were at the sales prices were available, they were all sold.  The Jeep I had asked about  was mysteriously sent to another dealer with no info.  I wasted 3 hours, $40 on a lyft ride home.  What a disgrace.  ",2.0
36,"January 28, 2019","Giving one star because the price was good but that's it. Here are all the reasons why I would not recommend this dealership:

- brand new Jeep Compass was not ready when we had agreed I would be there, despite me sending all of my insurance, driver's license info, credit card number, and copy of a $13,909 cashier's check two days ahead of time
- when I arrived I was told I had the wrong day, despite showing emails and text message correspondence that had confirmed December 26 at 10 am
- when my father inquired about the delay (because I needed a ride there), he was told, ""if she doesn't like waiting, she can just leave""
- when I was signing paperwork, the DMV document noted a ""lienholder"" as Chrysler Financing, when I was paying cash for the vehicle. When I pointed this out to Willie Pettaway, he said it was okay to sign it. I crossed it out and initialed the lienholder and he said he needed to redo the entire form because it was a legally binding document."" So it was okay for me to sign an inaccurate legally binding document that claimed Chrysler Financing was the lienholder but not okay for me to cross that out (because it was wrong) and initial it...??????
- purchased a brand new vehicle and it was not clean, and they only gave me a half tank of gasoline (see photos of 63 miles on a new car and only 1/8 of a tank left on Yelp site)
- sent me a text message with a link to the video to explain my new purchase - the link didn't work; emailed three more times and got no response - it finally took another general manager to intervene (see pictures added on Yelp site)
- one of the ""general managers,"" Bob Mann, called me personally and said that, based on what I reported to him, he was going to fire his finance guy for incompetence, then called back to tell me I'd be getting an email apology (that never happened)
- I emailed Scott DePeralta three times to ask for the regional manager and his/her contact info - he never responded
- at one point, Scott emailed me and said I could just bring the car back, but the sad thing was that I couldn't because I had already used a $500 rebate that could not be transferred to another dealership
- I finally found a regional manager named Piyom Ghavimi who said he would assist - forwarded all emails to him and never heard back

From beginning to end, they treated me as if they were doing me a favor and could care less about customer service. There is nothing good about this dealership - go elsewhere. #worstexperienceever #dishonest #unethical #unprofessional #gameplayers",1.8
37,"January 16, 2019",Once I was at the dealership it was a smooth and simple process. Adam was able to get most everything lined up for me as I was coming from 2.5 hours away. ,5.0
38,"January 14, 2019","Adam and Abdul were great to work with.  They finalized this sale in 1 hour.  By far the quickest car sale I have ever seen.

Thanks Guys!

",5.0
39,"January 02, 2019","I was looking for a Chrysler Pacifica Hybrid, with very specific options and colors, so I searched all over central California, and I found a perfect version at South County Chrysler Dodge Jeep Ram Fiat.  To my surprise it was listed online at a price that was lower than I had expected I would have to haggle them down to (it was a 2018 after the 2019 have been on the lot for a few months, but still).  I contacted closer dealers that had identical vehicles, but all of them refused to match that advertised price, most all claiming that there must be some trick.  We don't live in Gilroy, so we called ahead, agreed on the price, and got everything rolling, to where this was in the end one of the simplest car buying events I have ever been a part of.  Once the car was on the lot, we were called, and the next day we drove over, drove the car around the block, and signed all the papers.  All told it took just 1 to 2 hours.  The one hiccup was that I ended up having to wait a few weeks from when I called to buy the car, and when the car actually got there.  It was listed on the website as in-transit, so I am not sure that much of it is the dealer's fault, but it was still frustrating that it took longer than I had expected, with few status updates.  Of course in the end, because I got the car for a very fair price, and didn't have to deal with any tricks, I was very happy with the entire experience.",5.0
40,"December 25, 2018","I needed to purchase a truck on short notice. I requested a fair quote from Adam and explained my limited time frame. Adam, CY and Calvin made the purchase fair, simple and quick. They are a Great team to work with and I highly recommend them for your next vehicle!",5.0
41,"December 18, 2018",This was the easiest vehicle purchase I've experienced.  I have not ever had a sales team deliver not only the contract but the car as well.  Great experience for sure.  Adam and his crew were very professional and eager to please.  Great job,5.0
42,"December 17, 2018","Hands down the best experience I have ever had at a auto dealership ,well worth my 4 1/2 hour drive from my home .Wayne  and Bob you guys are the best ,Thankyou for helping our family ,Harry and Jen ",5.0
43,"December 17, 2018","Adam Riley (sales manager) and Demar Riley ( sales advisor) are extremely professional, very understanding of clients needs, good listeners and most importantly make the customers feel welcomed.

Keep up to good work guys, Bravo 👏 ",4.8
44,"December 02, 2018","I had an absolutely terrible experience with this dealership. I called Browning Grimmett the day before I planned to come in to see a used Hyundai Accent and we agreed upon a 1pm appointment. He asked me to call him again once I was on my way, which I did. Only then did he mention that the dealership would be closing early that day. He told me it was closing at 3pm, when I arrived I discovered it was actually closing at 2pm. After an hour drive, he was completely unprepared to show the vehicle I indicated. In fact I had to remind him which car it was. It was in their sister dealership in Morgan Hill. After wasting 45 minutes to go retrieve the vehicle, we got through paperwork only to be told that we would need to come back the following day to finish financing. Though upset that at this, we agreed, and he said he would meet with us at 11:30am the next day. When we arrived at the agreed upon time, Browning was nowhere to be found. Only after waiting for 15 minutes did we discover he had not come in at all. Tony Truong abruptly came up to me, asking for my insurance documents without any greeting, and did not introduce himself to me until prompted by the fact I was clearly confused. I was then called ""distraught"" when I expressed my uneasiness at not being informed of what was happening. At this point a gentleman who did not give me his name began to intervene. He told me he didn't know what I wanted him to do. I asked if there was any price negotiation that could happen because of how much we had been inconvenienced and said that it does not instill a lot of confidence in me to make such a big purchase when I am being told so many different things. I was responded to in a very defensive, blame shifting manner, trying to make it seem as if it was my fault communication had not been clear. I was told if I did not have confidence in their dealership I shouldn't buy the car. And I didn't. I found the entire experience slimy and disrespectful. I was fully prepared to give this dealership my money, but was literally talked out of buying from them, by their own team. It was clear that because I was trying to buy an economy car that they wouldn't turn a profit on I was not a valuable person in their eyes. ",1.0
45,"September 11, 2018",Worst dealership ever do not recommend to my worst enemy the sales associate ALEX left us out in the sun on a 88 degree day never came back went in to complain to the sales manager on staff on 9/10/18 was there at 3:00 pm and He told me why was I wasting his time xxx is wrong with these people don’t go there go anywhere else but here they have no manners at all and don’t know how to treat a customer right ,1.0
46,"August 16, 2018","I bought the 2015 Honda CR-V EX AWD from this dealer on Aug,15,2018. I emailed the sale person Adam Wardak on the night before I and my daughter   to see the car. When I saw the car, the car was covered by dust, except the the dust, the car looks great. After negotiating the price, we bought the car. after the dealer clean the car, we drove back home. After arrived home, because the car has been clean, we found out a lot of dent on the hood and the top of the car. Suddenly, I realized this car is hail damaged car. The dealer is trying to deceive you for the car they try to sell for more profit. I hope next buyer should learn this bad experience I have encountered. ",1.0
47,"August 09, 2018","I cannot say enough good about Browning and his integrity, Browning goes far out of his way to make up for the other pitfalls of this dealership, which are plentiful. I would only recommend this dealership because of Browning and I would only recommend doing business with Browning at this dealership. Beyond the sales experience it was one dropped ball after another after another getting the repairs done to the truck I just spent $64k on. Browning many times expressed his disappointment in the manner this was handled. This entire experience was ruined by poor communication post sale and service (repairs). I was quite disappointed in the way this whole thing was handled to say the least. Would I return to dealership, yes I would, but it would only be to deal with Browning. Its a pretty simple concept people... when you tell someone you are going to do something or send an email or call... you need to follow through, even if it is bad news.",1.6
48,"August 02, 2018","My experience with this dealership:  Sales people do not return calls. Finance does not return calls.  Hidden fees.  Shady sales practices.  I would not go back, and I do not recommend.",1.0
49,"July 28, 2018","After purchasing a Promaster city and 2 Pacificas I can finally say we found the dealership we’ve always wanted. No hassle pricing, awesome customer service, great inventory and perfect overall experience! We drive all the way from San Mateo and every trip is worth it! Thanks South County for making us fans! ",5.0
50,"July 20, 2018","Horrible Customer Service!
These people had no problem taking our money when we leased a Jeep from them three years ago, but when it came time to turn in our Jeep when the lease was up they wouldn’t help us. We left messages for three weeks and they would not return our calls. When we decided to wait on hold instead, we were left on hold for over an hour. We went down in person and they were very rude and said they would help us if we were going to buy out the lease or buy or lease another vehicle, but if not we needed to go to another dealership to turn it in. Finally talked to the general manager and made an appointment to drop it off, but when we came in we waited over an hour for them to tell us that they couldn’t do it today and that we would have to come back tomorrow. We finally got frustrated and took it to another dealership to turn in. We are never going to buy another FCA product due to our experience with this dealership.
",1.0
51,"May 13, 2018","Adam knows his product well & kept the conversation in a productive mode as to what rebates I qualified for --- no pressure  at all ----after talking to him about a preowned van I decided to go brand new to protect the investment with factory warranty.2 drivers delivered  the van  took me on a test drive & provided useful advice for maintanence .I give them all high marks.
 While it is too soon to evaluate the service  department ,it is my hope that I can continue to give high marks as servicing ,maintanence, & warranty issues can arise..
It is my belief that good service & honoring the warranty keeps customers,  & recommends  repeat business. & that  will earn  respect.--- More later",4.7
52,"May 09, 2018","I recently purchased 2 Dodge Promasters from South County Dodge. My expectations were surpassed many times over. From the prompt callbacks by Abdul to the in timely delivery of both vehicles, I can’t say enough about my experience. 
Good job guys. 

Greg",5.0
53,"May 02, 2018","Good service, good car, and good deal -- it was as simple as that. No pressure while we were checking different cars out. Helpful advice. There was a scratch on the door of the car we ended up leasing, but South County CDJR said, ""You're getting a new car; we'll make it look like new"", and so they did. Pleasure to do business with.",5.0
54,"May 01, 2018","We received a recall notice for our 2007 Jeep Rubicon to replace air bag and clock spring in steering column , My wife took the Jeep in on Wednesday and the service man was so rude to her that she left . She received a call later that day and they apologized and rescheduled the Jeep to be dropped of on Monday . We dropped it off Monday afternoon , I received a call Tuesday afternoon saying the Jeep was ready to pick up but they noticed that the horn did not work .Strange that it did when it was delivered as my wife honked at a car that pulled out in front of her at the dealership ? They said they could diagnose the problem for $175.00 and give me an estimate to do the repairs . I'm calling BS do a recall then leave the horn non working to charge the customer for something they did either on purpose or by accident and want me to pay for this . No way I'll find an honest dealer ",1.0
55,"April 21, 2018",Jon was amazing! He helped us look at all the Pacifica’s and took his time answering r questions. Highly recommend both the dealership and Jon! He would not let us leave until we loved the new car we were going to choose and we do.,5.0
56,"April 20, 2018","Through an internet search I identified 12 dealers that had the vehicle I wanted in their inventory.
I emailed them with questions and asked them to respond using specific criteria I provided. I was immediately impressed when I received a response from Adam at South County CDJR within 15 minuets. Doing my due diligence I waited for responses to my other emails. This was my experience.
I received a few response within 24 hours. Only one of those bothered to answer all the questions I asked. Over the course of a week I was able to gather only partial information from the remaining 
dealers. Prices for the same vehicle varied by as much as $8,000.00. A few of the dealers never responded to my follow up questions. At that point I contacted Adam again and was able to speak with Abdul. In a few minutes we were able to reach an agreement. No hassle, straight forward answers, it was refreshing to be treated with such courtesy and professionalism. I live 4 hours away and they delivered the car to my doorstep with all the necessary paperwork for signature. Wow!
Fantastic Service ! Great Pricing! Adam, Abdul, and South County CDJR 2 thumbs up !",5.0
57,"April 11, 2018","The salesmen were actually extremely accommodating. I went in with no intention of buying a vehicle, to go for a couple of test rides and was surprised with the thoroughly enthusiastic patience and demeanor. 
Came back the next week and bought my first jeep. Again the representatives took their time to explain all the confusing paperwork and financing terms. I was really relieved how simple, thorough and yet quick the service was. I highly recommend adam and abdul.",5.0
58,"April 11, 2018",John was very helpful came straight to me asking if any questions needed.he explained every little detail on questions asked I would highly remcomed him.,5.0
59,"April 05, 2018","I had been searching for the absolute best bang for the buck deal on a 4x4 for a month, then a co-worker came in telling of a killer deal he made on a new blacked out Pacifica Limited.  I went on their site and found Ram deals so good, but was skeptical they might not be real. 

I went the internet sales route, and Jon Valiquette replied the exact truck I inquired about was sold, but he would find me one exactly as I wanted for the price I wanted, then he texted back saying he would give me the same 2017 clearance deal on a better equipt 2018 Bighorn, along with photos of it, a full price breakdown with MSRP, Discounts, Taxes, and Registration so I would know exactly the whole offer up front. 

I made an appointment, and drove on down after work, and there it was. Jon was so relaxed and mellow throughout to whole process, his team put together the deal without any pressure, and for the first time in my life, I purchased exactly what I wanted, for the exact price I wanted,  with no grief turning down all the upsell offers, and saving over $15K off MSRP. 

I got a smoking hot deal, Jon was so cool, he even gave me a test ride in a Hellcat 707hp while we were waiting for the finance guy, and it was the most enjoyable vehicle purchase I have ever made.",5.0
60,"March 07, 2018",Extremely satfied with our 2018 Jeep rubicon! Finance & sales! Everyone was helpful and friendly. Thank you guys so much for helping us get what we wanted.,5.0
61,"March 05, 2018","Overall experience was fantastic. Just a tiny disappointment not having Bluetooth feature available in base model. Lesson learned for me, make sure to ask the right questions before you make the purchase. Not a negative on the dealership, just that I assumed newer cars come with fancy stuff. Dilan and Adam Wardak was pleasant to deal with. Ask for these guys!!!",4.2
62,"February 15, 2018","Great experience! From start to finish, everyone I worked with at the dealership was very professional and helpful. The entire process was not only painless, it was surprisingly quick and near effortless.

I really have to say that car shopping and buying has changed over the last 5-10 years, and if these guys are any indication, the days of the hard-sell car dealer are behind us.",5.0
63,"February 08, 2018","From the moment I walked onto the lot,  I was greeted and shown courtesy from management to the whole staff. I felt no pressure at all, I felt very welcomed.",5.0
64,"February 08, 2018","Great price on the car that I got. 

Tony was great in helping me finalize the purchase of my vehicle.

Car was clean and ready for me to pick up.",4.4
65,"February 07, 2018","They never ordered my parts.
After a week, I complained and the parts guy hung up on me..  Very unprofessional 
I just ordered my part elsewhere.",1.0
66,"February 04, 2018",Best dealership experience helpful. Great cars and customer service was on point!! Sales person Robert is one of the best in helping without a doubt.,5.0
67,"January 30, 2018","Robert has great customer service!!!! I set up an appointment with him prior to coming in. When I got in he was ready to help out and get the ball rolling. The car buying process can be a pain and take a long time but with his help we were in and out in a timely manner. His knowledge for the cars is outstanding he knows what he is talking about. I would come back again for another car to purchase from Rob. Also, thanks to Calvin Pham for his great knowledge an professionalism! ",5.0
68,"January 13, 2018",Dealt with 2 different sales men...unfortunately the first guy wasn’t as helpful but I’m glad that didn’t work out. There was too much going back and forth and miscommunication. Glad that didn’t work out though. Reached out to another sales man by name of ROB. Amazing guy! He knew which car we wanted and did everything in his power to let my husband and I drive off the lot with a brand new 2018 Dodge Charger scar pack!  He made sure we enjoyed the test drive and answered any possible questions we had. Offered such a great service. We will definitely come back in a few years for an suv and make sure we go through Rob again. Thanks Rob for helping us out and having everything ready the day we drove out there. ,5.0
69,"January 07, 2018","Josh made it very easy for us to find the perfect car for my mom. He was very patient with us, answering all out questions and reassuring us that the Jeep Cherokee was the right choice. Both Josh and Robert were very friendly through our entire process.",5.0
70,"January 07, 2018",Gilroy Jeep was awesome! Super friendly staff.  Josh was patient and was full of informative facts. It has been a while since I last bought a vehicle but I sure don't remember it being this easy. Robert sure knows how to work his magic. I would definitely buy another car from them. ,5.0
71,"January 07, 2018","Josh helped us out. Answered all of our questions, went through the jeep vehicles with us in order to find a perfect match. They made the financing process easy and got a great price on the jeep. ",5.0
72,"January 07, 2018","Walked in and was immediately helped. Javier Quiroz, Elias Martinez, Tony Truong were super attentive, helpful and understanding, just excellent customer service. If you are looking to get into any of the following brands they offer there is no other place to look, they offer the most competitive prices and exceptional customer service, look no further.  ",5.0
73,"January 06, 2018",Excellent service was Really great to talk about the car i was looking for and to find the right car for me. I would highly recommend coming to the dealership,5.0
74,"January 06, 2018","Don't look further than South County in Gilroy, Not only will they give you the best deal, but they will also make sure you are happy with tour purchase. Robert was Awesome with the purchase of our new 2018 Durango SRT.",5.0
75,"January 05, 2018","With the help of Robert we purchase our car that we always wanted,great costumer service and I will definitely recommend to anyone  friends and family that would like to purchase any car from dodge Chrysler and jeep
Come here they will help you 
Great costumer satisfaction
Ask for Robert 781-943-5006",5.0
76,"January 05, 2018",We knew exactly what we wanted and they had comparable vehicles ready to show when we pulled up to the dealership. Wish they had hot water for cold nights while filling out paper work.,4.0
77,"January 03, 2018",We are very happy for all the attention. And dedicacion that jon valiquette give us. Especially to my son ok very good. Sales man i would like to so buy another car there again.  Cuz the service is 💯 % nicely with us thank you jon valiquette. ,4.8
78,"December 27, 2017",Excellent service from sales associate Jon Valiquette.  Jon was not pushy and stayed in constant touch during the entire purchase process.  He provided clear instructions on how to operate everything before I left the facility.,5.0
79,"December 26, 2017",My brother told me to go see Rob because he bought his car from him. I showed up with my trade in and told him how much money down I had. He worked with me and got me a brand new Ram!!!! Thanks Rob!!!,5.0
80,"December 26, 2017","Amazing customer service
Loved the help and they were amazingly helpful in showing me the car features when i was done with the paperwork
Cant wait to drive it",5.0
81,"December 23, 2017",Awesome dealership all paper work was ready and they were ready to rock and roll! I would definetly recommend this dealer to anyone looking for a deal!,5.0
82,"December 21, 2017","First question that pops into my head when talking to sales people? Are they there for me or are they there for them selves.
.
Ben listened to my current situation and was able to understand my needs based on my financial standpoint and vehicle purpose. Ben did not try to push me into buying anything I did not want—even better, he educated me on all my options to allow me to make the the decision that was best for myself allowing me to feel in control of my purchase.
.
I walked in with an ideal price range and spent 2k more than I thought I would—and im completely okay with it because I was fully grounded and aware of what I was doing thanks to Ben’s assistance.
.
Every dealership should have a human like Ben and every consumer should look forward to doing business with a man like Ben—simply because he cares.",5.0
83,"December 20, 2017",Excellent experience.  It's been a long time since I purchased a new car. I will definitely be back for my next car. All the guys I talked were great. ,5.0
84,"December 19, 2017",Great service! No pressure to buy and rob was very knowledgeable...no complaints here the car is amazing...great buy they worked to get the lowest possible payment based off my credit,5.0
85,"December 19, 2017","I hate purchasing cars and most of all I hate the process. Its long, grueling, and in most cases you end up getting nothing done or ripped off. My experience with Ben here at South County Chrysler Dodge Jeep Ram Fiat was without a doubt the best purchasing experience I've ever had. I inquired into this dealership from Orange County California for their incredibly low prices. I had gone to 2 other dealerships in my area and they all gave me the run around. I spoke to Ben over the phone and within a couple of hours the deal was made. I didn't even think twice. This dealership is about selling cars to the customer not ripping people off for their last penny in the bank. I was skeptical at first because everything had to be done online or over the phone but Ben was very professional throughout the entire process and answered all of my questions in a very timely manner. There was no pressure whatsoever and I felt very comfortable with the end result. I am very happy with my purchase and I hope Ben is still there in about 4/5 years because I am going back to Gilroy for my next one! ",5.0
86,"December 18, 2017","The transaction went smoothly and Robert was very friendly
I have been looking all over California for my truck and I am so happy that I find exactly what I want at Gilroy South Valley Chrysler  Dodge Ram dealership.",5.0
87,"December 17, 2017",Easy transaction! Great to work with. Will buy again! Tony in finance got me in and out quickly. Robert and Elias helped me find exactly the truck I was looking for. Thanks guys ,5.0
