,Date,Reviews,Ratings
70,31-Jul-18,"Audi service rep called left message stating if I would like my Takata airbag recall repaired if I could call ASAP so they can schedule it they only have received two parts in i called back made an appointment rep stated I could get a loaner vehicle since it was on a recall I said okay I went to my appointment spoke with another service rap he stated that he doesn't know why they told me I can get a loaner vehicle I just said okay he said we can give you a ride, you can pay for your loaner or have someone pick me up call my wife to come get me I was waiting outside as I seen her across the street getting ready to turn in service rep comes outside says that we don't have your part we got parts for other vehicles. I know people make mistakes but when the inventory parts I'm sure a specific list have cars will pop up I get the feeling that probably somebody's buddy got word that there was only two parts in and got him moved up to the front to get his car repaired first I didn't ask for anything in return but it still would have been nice if they would have offered at least a free car wash which doesn't cost them anything audi basically wasted my time, gas and my wife's time and gas. And my wife being annoyed she wasn't dressed for the day or prepared to drop everything and come get me at the dealership stephanie the service rep at the other desk was more friendly, apologetic and told me to have a nice day apposed to my rep",1.7
29,01-Sep-18,"After working out a potential trade-in deal over the phone with a wonderful salesman (Larry Ellis), we drove up 110 miles on a Saturday to get make our choice.  Larry was extremely helpful and patient, and was able to work our trade out on a very nice 2016 Q5 TDI (with 17k miles on it); this is where the goodness ends.

We started in the finance dept. with a young lady, who continually tried to pressure us into purchasing the Audi care package, even saying she ""couldn't believe we weren't buying it"" and that ""everyone buys this"", like we can't think for ourselves.  Financing is about just that, financing. All of the decisions about add-ons are the decision of the buyer, and the finance team should just stay neutral (or remain quiet) if they don't get their commission from an up-sell. Also, finance should never comment on how poor they think a warranty from USAA is; I love USAA and they have been awesome with warranty service for us in the past.

We took delivery of the car and got about 5 minutes of an overview on all of the controls on the vehicle; that part needs a little work as well. As we left the dealer lot, and our low air tire light gauge came on, so we returned to the dealership.  nce we arrived, we were greeted by Andy Sasso (very helpful) and Stephanie Trejo (not so helpful). After explaining our issue (low tire pressure) Stephanie took the Q5 back to put air in the driver’s side rear tire.  After going back and having it looked at, Stephanie came back and said the tire had a nail in it, and that we could stop anywhere on the way back to Laguna and have it repaired. I reiterated that we literally just drove it of the lot. Larry Ellis came out and said he would take it to a few local places, and see if he could get the tire repaired.  I was told that DCH Audi Oxnard would pay for the repair, once I had the tire fixed/patched.
After around 30 minutes, Larry came back and said that all of the tire stores had at least a three hour wait, and he didn't want us to have to wait that much longer before heading home; we had already been at the dealership over 6.5 hours.   Since the service team stated the tire just needed a patch repair, we felt confident enough to drive it back to Laguna Niguel and get it repaired.  We did arrive home, and parked it in the garage until the following morning.

On the following day I drove the Q5 up to a Big O tire store and asked them to review the tire for a repair. After looking the driver rear tire over (and the others) the manager called me out to show me the tires.  The driver rear tire did in fact have a nail in it, but all of the tires were severely cracked, and they said they were so unsafe, that they were not permitted to make any repairs.  I contacted the Audi DCH salesman (Larry) and told him about the concerns.  Since Larry was off on Sunday, he said he would bring it to Management’s attention on Monday.

 On Monday, Larry contacted me and said that the dealership was not going to be responsible for any more costs associated with the Q5; however, the dealership was willing to let me buy my Yukon (trade vehicle) back, and they would buy me a set of tires.  What???? I 100% disagreed with that approach, and pointed to the fact that the dealership signed off on a vehicle inspection report, showing the vehicle was safe to drive, and in good working order; obviously, not the case.
Next, the discussion escalated as I continued to pursue replacement tires, since the dealership stated the vehicle was safe, and in good order.  Larry contacted me again stating the dealership was willing to let me bring the Q5 back, and have my Yukon back (basically tearing up the contract), and negate any right of rescission - since I didn't pay for it in the finance department.  I 100% disagreed with this approach as well, so he took that back to management.  One final call back stated that the dealership was willing to come down to Laguna with my Yukon (and give it back) while taking back the Q5 back to Oxnard - again, tearing up the original contract.  What?????

The dealership has owned their responsibility on two different occasions, but not willing to pay for new tires.  What????

I took it upon myself to call Goodyear directly, since the tires only had 17k miles on them, and they were extremely helpful.  After reviewing the severe tire cracking issue with Goodyear Corporate, they agreed to have me get replacement tires, and only have to pay for the installation.   Huh, why couldn't Audi Oxnard have done this before selling the car; not a very good inspection.
I was able to get the tires replaced, and only had to pay $127 for 4 brand new tires.  I communicated this information to Larry Ellis, and asked for the dealership to pay the $127 to make it right.  I mean, you sold me an unsafe vehicle, permitted us to drive down to Laguna Niguel on these bad tires, and now acted like it was our problem; wrong.

The dealership has gone ‘radio silent' since the new tire installation, and will not own any piece of this poor inspection process; apparently mechanics outside of DCH Audi Oxnard don't know what they’re talking about.  Two tire places agreed (in writing and with photos) that these tires were unsafe.   
I will be filing a complaint with the State of California for the poor ownership of the dealership, and the fact that I had to do the legwork to get the tires replaced -at a minimal cost.  All the dealership had to do was to agree to pay the installation fee on the new tires, and own their inspection process needs work.

I cannot give the dealership (especially management and finance) any kind of rating other than poor; it was exactly that, and potentially life-threatening.  The sales team (Larry Ellis and Andy Sasso) were very good and extremely helpful.
",2.2
54,09-Aug-18,"Took car for first service at 10k miles. came home and every emergency light in the car started going off. Dealer said i need to take it back to fix it. This is very difficult when you have an 8 week old and 2 year old and two full-time working parents. Plus, CarPlay in audi doesn’t work with iPhone X and they claim it’s an iPhone problem and said “oh well we can’t do anything about it.” Pretty BS to me! also they don’t have loaners available for service which sucks when your dealer is 25 minutes away from home. Meh.",2.6
142,23-Jul-15,"To start, the email they send you asking if you would recommend us doesn't actually let you select no. Not a good start. Secondly after bringing in the car for service within the same day let us know they didn't have the parts and it wouldn't be ready for 5 days. No loaner was offered or given so I ended up with no car for the entirety of that time, and as someone who is hardly home and goes places often, that was a terrible experience. I just can't understand how a company could knowing leave someone without a car for that time and the customer service not do anything about it.",2.6
145,15-May-14,"I went to DCH Audi to see what they had in used car inventory. I was originally looking for a Ford Edge, but seeing as they didn't have one that they could get in my price range I asked the salesman what they did have in my price range. He looked through his system and couldn't come up with anything when the manager hollered out to show us a 2005 Volkswagen Touareg that was on the lot. The salesman jumped up very eager to show us this car. Car looked nice outside and in, minor spots of use but nothing unexpected. The salesman and manager did their ""number crunching"" and pretty much did whatever they had to do to get us in this car. I thought it was great at first seeing as they dropped the price a bit and everything to get it in our loan range. Little did I know this car was no good. We got the car, loved it for about the first three months, ran fine and is a very strong and sturdy car just like we wanted. Went out to the car one morning and it wouldn't start. We thought we maybe just left a light or something on so we jump started the car and went on about our business. Car wouldn't start again when we left where we had gone. Long story short, I replaced the battery but continued to have the same problem a few days later. I called the dealership and asked what was going on and all they told me was ""you didn't get the extended warranty so we can't help you."" I argued with the service manager for a short bit and he agreed to look at the car but said he would give me two free hours of ""diagnosis"". I took the car and they Completely wasted two hours of my time doing something that should have only taken about thirty minutes then he wanted to charge me $125/hour to diagnose a car that they sold me not working. I told him no and went elsewhere and the car has been through three batteries and over $1000.00 worth of service and still does not start. THEY SOLD ME A LEMON! and did not want to do anything to help me. Now that I look back at it, they weren't ever helping me with price to begin with, they were just eager to get this car off of their lot and I was the perfect candidate due to having very limited loan parameters. I am now stuck with this car upside down on my loan and it has been nothing but money lost and headaches. I would not recommend this dealership to anyone Ever!",2.8
118,10-Jan-18,"Quite prompt handling of our request, still the sale took longer than desired. Sale people well organized, paperwork took longer than I like, or was needed",3.5
49,16-Aug-18,"I had to call and text service department advisor multiple times to get the status of my vehicle. I caled and found out late in the day (around 5 PM) my car needed to be kept another day. A big inconvenience. The next day I received no update on the status. I called multiple times. No response. Finally I called and spoke with the service manager who promptly called me back. 

In summary, nice oeople and the service and engine light issue was corrected. The opportunity for improvement is with communication. My service advisor was not pro-active or sensitive at all in the area of communication with me the customer. The customer needs to be kept informed periodically on the status and timing of the service work, not left in the dark. I did all the texting and calling to find out about my car. Knwoing my car would require another day should have been communicated much earlier.",3.8
102,20-Jul-18,"Dropping my car in for service was easy and I did get a loaner vehicle which was a plus. The service advisor said it would only take about 2 hours to conduct the 10,000 mile service.  I even authorized them to text me to let me know when it was done.  That was at 10:09 am. Fast forward to 6:30 pm and I still have not heard from the service advisor (call or text) so I call in and the operator told me she had left for the day. The operator told me my car was ready for pick up and she had some verbal notes for me that were passed on by the service advisor. I couldn’t ask the operator any follow up questions regarding the verbal notes so she told me to call back on Monday and speak with the service advisor. 
I call Monday and the service advisor was out to lunch so I left a message on her voice mail. I waited all day Monday and Tuesday and never got a call back. I called Wednesday a s she was out at training. I called Thursday and she was t available so I left a message with the operator. It now Friday and still have not gotten a call back. I tried speaking with  different service advisor but he had no answers because the advisor who handled my service did not put the notes in question on the service psoerwork. So, it’s been 5 days and I still have no answers to my questions and have not received a call back. ",3.8
105,20-Jul-18,"Previous visit - and this has colored my View: I received multiple notices to come in for 5,000 mile service and brought the card in with me. Your service center had never heard of this ! I had taken off work, made a special trip. It was odd and the woman not that nice.. 

Also, good to tell people who are waiting about the room with desks and outlets. First trip, I was unaware of it and it makes a huge difference.

This last visit was perfect.",3.8
401,06-Nov-11,"

All the employees at this dealership were very helpful and friendly, especially for getting our needs met during the time of the purchase of our audi.

Thanks guys,

Jim and Toni Birney",3.8
21,08-Sep-18,Friendly knowledgeable and  more accommodating than others dealers in vicinity. I very much appreciated that they listened to what I had to say and did not give me the run around.,4
98,21-Jul-18,I had a great experiance at DCH Audi. Larry Ellis is such a nice guy and made buying a car easy and stress free . I will definetly be sending family and friends his way. ,4
241,28-Jul-12,"My overall experience with Mitch and the Audi dealership was good.  However, Since I purchased a used vehicle from Audi, the old owner had not provided both keys for the vehicle.  After several months and numerous calls to Audi, they finally replaced the second key with a new one.  When I asked why it took long and why it took so many calls to Audi to get a second key, I was told that someone had ""dropped the ball"".  I was assured that eventhough the second key had been replaced, the old owner would be contacted and I would get that key.  Almost ten (10) month later, I have not heard from Mitch or Audi, other than being asked to rate the dealership.  I have not yet received the third key as I was told.  I clearly understand that Audi had met their obligation to me to get the second key replaced, but I never should have been told I would get a third key, then not hear from Mitch or Audi again.  AS in the beginning, Audi has had a difficult time meeting their word to me.  If it was not for my persistent calls, I would have never received a second key as promised.  And again, Audi is not living up to their word on the third key. ",4.2
200,26-Nov-12,"Mitch was very helpful. I had done my homework and knew which car I was interested in. Upon arriving, Mitch was quick to get me to the car and let me look and ask questions. His no-pressure style was a great help to let me look at everything I wanted to without distraction. This carried over to the test drive, where just idle chat was not intrusive. Overall this experience was the singular best I've had at any dealership. It was truly enjoyable. Thanks Mitch!",4.5
27,03-Sep-18,Great as always . I don’t let anyone else’s touch my car. I can expect the same service every single time I go there. ,4.6
43,17-Aug-18,"Inside detail only partly finished
Door panels were partially cleaned
Carpet had dirty foot prints
I previously had this service performed and I was totally satisfied ",4.6
87,25-Jul-18,I purchased my A5 back in 2012 and still get all my service requirements done here even though my warranty has expired.  Very easy to work with and pleased with overall experience!! ,4.6
90,24-Jul-18,"I have worked with both Stephanie and Bill in service but recently there was a mixup with my newly acquired used Audi.  It had not been smogged before I purchased it and the tags were held up due to that error.  I called to find out why I had not yet received my tags (7 wks later) and I was told that the car needed service before that could be completed and she asked if anyone had called me.  Nobody had called me to inform me of this and that upset me.  I should not have had to inquire about the tags.  I had a service appt for my other Audi that day so I called Bill to let him know that the new car needed attention.  It was a VERY busy day in service but Bill managed to get the car in and smogged while I waited.  He was working alone that day so he was being pulled in all directions but he never showed the stress that I know he was experiencing.  I also feel that without his attention, I would have been a bit more upset with this problem.  Bill also was very patient and helpful in guiding me what needed to be fixed first on the older Audi.  I do hope you appreciate Bill and let him know what a valued employee he is as I was ready to drive to another Audi dealer when this occurred.  Bill is always very courteous and detail oriented.  I am sure that I am not your most valued customer but he makes me feel like I am.",4.6
144,21-Jan-15,I have purchased many new automobiles from many auto makers.  I have purchased 5 from this dealership.  They have given me the best buying experiences of my life.  They address every issue. Robert is a fantastic representative of Audi.  Robert and Kenny give Audi there great name along with excellent driving experiences every day that I get to travel in an Audi.  My 2015 A6SS is by far the most amazing vehicle I have ever owned.,4.6
433,26-Jul-11,"The DCH AUDI OF OXNARD TEAM deserves recognition and a big pat on the back as far as I'm concerned. Not only am I going to refer friends and family over but I also have to say that everything I requested when I arrived just about came to be. The choice was 2 different vehicles and I realistically didn't go for the high end vehicle but choose the sensible vehicle, one that my family could enjoy as well. Ultimately the DCH TEAM understood my situation with my ""No money down request,"" however we agreed to put some funds down and the management gave me some additional time to bring those funds in because they knew I had been in accident and was waiting for my settlement check to arrive. They even allowed me to walk off the lot without giving them a post dated check to hold onto, so long as I get them the down payment in a few weeks or so. In closing let me say thank you from my The Nagl Family and I already know where I'm going to purchase my next vehicle...you guessed THE DCH AUDI OF OXNARD TEAM.

Respectfully yours,

Dejan Nagl
dnagl76@gmail.com  ",4.6
457,27-May-11,"My overall experiance at DCH AUDI OF Oxnard...Was fabulous!All the employees there were very friendly especially the two gentlemen i worked with....Jeff helped me find the exact car i liked....throughout all the searching i was never once pressured into buying a car i disliked...i was a first time buyer so i felt like a kid in a candy store...in the end once i found The one! Dion helped me threw all the paper work and helped me get everything situated within my budget..I was very suprised to see how great the condition of the car was it was used but you wouldnt have been able to tell the quality of the work was just great!! practically brand new!! came with all the paperwork i needed the spare keys everything and it helps if i have any questons, i just give them a call and they are more than happy to help me!!",4.6
461,26-May-11,"    Our experience with DCH was very pleasureable.  We found our vehicle online and placed a call to DCH at that time.  We were connected with Mitch Mayenschein who greeted us professionally and provided directions to DCH.  Once we arrived there, Mitch again greeted us professionally and spent a great deal of time with us providing us with detailed info on the vehicle we were interested in.  We went for a test drive with Mitch and all the while he discussed the DCH dealership with us.  Once we returned to the showroom, he worked with the sales manager on our behalf and was able to reach an agreement that was satisfactory to both parties. Based on this experience, We highly recommend this dealership.  
     The reason I submitted a response of ""OK"" to the question regarding quality of workmanship is due to an issue I recently discovered.  At the time of purchase, we noticed that one of the rims had curb/gouge damage on the outer edge. Of course DCH made the repair and at that time, (subcontracted)and the repair seemed acceptable.  However, since that time, I have gone over the vehicle with a fine tooth comb and detailed it.  I subsequently discovered that the repair was not up to par.  The paint did not match the rest of the rim as well as it should have and also was not blended in properly, leaving a noticeable edge where the paint ended. Hopefully, the subcontractor has improved since then or replaced as a result of their sub-par level of expertise.          ",4.6
12,20-Sep-18,"I bought this car in-seen over the Internet.
Very professional & answered all my questions 
In a timely manner. Delivery of the vehicle was smooth. ",4.8
14,15-Sep-18,"Bill was very friendly when I brought my Q3 in for its first service. He was knowledgeable and professional. When I got my car back, it was sparkling and clean. I truly appreciated that!

The only thing that took away from my experience was that several staff (two desk staff and one service staff) were organizing their workplace video challenge for the day. I personally found this irritating as it caused them to ignore the fact that a client was present. When I went to pick up my car approximately 5 hours later, the same three staff were chatting again. This time, I needed to approach their desk for help and stood there for several moments while they ended their chatter and noticed my standing there. 

I am all for having fun at work; but there is a time and place for everything. For the money we pay to enjoy our Audis, I would expect more professional conduct. Bill and service staff who actually serviced (and washed) the car are the only reason for my 5 star rating.",4.8
46,17-Aug-18,"I’ve been going to DCH Oxnard for the nine years I’ve owned my A4. Bill Is always great to work with, with good communication and price estimates before doing any work. The loaner option is always appreciated as I am able to drop off one day after work and pick up the next day. 

I would recommend them to anyone in the area",4.8
61,03-Aug-18,Everyone was very nice and helpful but it took a hour longer than the quoted time. This was a little inconvenient for planning my day but the customer service was still very good so somewhat made up for it. ,4.8
64,03-Aug-18,"Worked again with service manager Bill Profeta and service technician Robert.  I have 2 Audi's and one is pretty old and has recently needed work.  Bill and Robert have done a great job informing me what is most important and the extent of the work needed.  I so appreciate the professional information as I love the old Avant and want to keep it running smoothly.  They have managed to make that happen.  Bill is always available and kind, no matter how busy he is and he is generally VERY busy.  Robert obviously has the knowledge and experience with the older Avants and that is priceless.  Thanks Bill and Robert!",4.8
67,01-Aug-18,"I visited Audi of Oxnard on several occasions.  Each time I met with Robert Belmonte.  Robert was very helpful, nice and patient!  I must have looked at 5 or more different models of Audi, new and used.  There was no pressure at all to buy, or lease.  Robert's main goal was to be sure I ended up with the vehicle that was best suited to my needs.  I would return to Audi of Oxnard, and Robert in a heartbeat for my next Audi.",4.8
86,25-Jul-18,"As a first time car buyer, the stress of this process was incredible. We had already done a ton of negotiating with not much luck on a real deal. We called DCH on Sunday and by Monday morning (by phone!) we had a deal. And Manual, our salesperson, was the best! He was great to work with - he drove out of town to get the car we wanted from their sister lot and delivered it to us! That's service! He even spent time with my husband and I on all of the functions of the car. Thank you, DCH!",4.8
89,24-Jul-18,You really feel like a king when you have your Audi serviced here. The staff is just the best and pays close attention to all your needs!,4.8
111,06-Apr-18,"My sales associate Larry Ellis was very friendly and approachable.  Got me right into the car I wanted with absolutely no pressure.  In short the experience was quite fun.  I had no idea that I was going to purchase a car or be able to afford it.  I would also like to mention Damien Zegers that went above and beyond to assist Larry in finalizing my purchase.
Finally I would like to give an honorable mention to Andy Sasso for closing the deal. I had no idea the signing a boat load of legal documents could be so fun.
I would like to let whomever this may concern that your sales staff exemplifies the definition of DCH (great prosperous company).

Now let’s get that audio cable figured out!!!
",4.8
123,18-Dec-17,"I recently purchased a car from this dealership with the assistance of Larry Ellis. He was incredibly helpful and more importantly honest when it came to buying my car. His insight and thoughtful questions led to him recommending the perfect car for me (which I ended up purchasing). 
Terrific overall service and the streamlining from working with Larry all the way to leaving the lot made what could have been a tenuous experience easier to manage. ",4.8
125,12-Dec-17,"I had a very enjoyable experience and would definitely recommend this dealership. Larry Ellis was very friendly and easy to work with. Overall, I would definitely use this dealership to purchase another Audi",4.8
135,18-May-16,"My only experience with this dealership has been with the service department as I bought my Audi used through another dealer before I even knew this one was open for business. They took care of something for me initially and went the extra mile in the process so I have been bringing my car here for service ever since. Bill is who I usually deal with and he is awesome. People think I'm crazy for bringing my car to the dealership for service, but I have been treated so well that I just can't convince myself to go anywhere else. ",4.8
156,11-Nov-13,"We have very impressed with Kevin Brown at DCH Audi Oxnard.
When he heard that we were trying to find a particular Audi, he contacted us and asked if he could help us. When we met with him, he offered lots of information and guidance, but no pressure.
He not only found us a beautiful new car, but we have met a great new friend.
Thanks from a very satisfied customer, Eric and Carleen Caldwell
",4.8
157,16-Oct-13,"As a native German, I'm used to a high standard. DCH Audi and Kevin Soufi provided this service all the way. Thank you for your business, it's been a great experience!",4.8
159,14-Sep-13,"DCH Audi of Oxnard is simply the best.  I have visited numerous dealerships, including several Mercedes-Benz dealerships in Ventura County and L.A. County, in search of a quality used Mercedes at a fair price, and my car-buying experience at those dealerships was less than satisfactory.  I dreaded having to visit another car dealership until I went to DCH Audi of Oxnard and met Tom Straszewski.  Thanks to Tom, he not only made it possible for me acquire a quality used vehicle, at a fair price, he made me realize that it is possible to have a positive experience purchasing a used vehicle from a dealership.  

My overall experience with DCH Audi of Oxnard was very positive.  I was treated with respect, fairness, and professionalism -- no games, high pressure, or gimmicks.  Furthermore, my Mercedes-certified mechanic, who performed a bumper-to-bumper prepurchase inspection, assured me that the vehicle I was considering purchasing from them was an exceptionally well-maintained vehicle and that DCH Audi of Oxnard has a great track record in customer satisfaction, which gave me further confidence to buy from DCH Audi of Oxnard.  

I would definitely recommend Tom Straszewski and DCH Audi of Oxnard to anyone who is interested in purchasing a new Audi or a used vehicle. 

",4.8
167,03-Jun-13,It was an excellent experience dealing with a friendly and courteous staff. The loaner car provided was clean and the work on my car great. ,4.8
182,18-Feb-13,"I was treated with respect through the whole experience. Every aspect of my transaction was clearly explained and implemented excactly as outlined in a precise and timely manner. There was essentially very little ""haggling"" (which I hate and despise) because I trusted the sales guy (Tom) totally.

All in all avery satisfactory experience which I was dreading! I would reccomend this organization to anyone. On top of this the dreaded meeting with ""our financial guru"" was sharp, well prepared, fast and clear with no pushing for extra services-they were offered but not pushed.

If I am still around in 5 to 10 years time I will definitely use these guys again. ",4.8
