,Date,Reviews,Ratings
10,18-Jun-19,"I had a 7 am appointment, the process didn't take more than 10 minutes, I was dropped home and was picked up few hours later to get my car. The courtesy and good service is what makes me return for all my car needs ",5
11,16-Jun-19,"Recently I visited McKenna BMW, I had my 2018
430i serviced. I needed a oil change and they checked other fluids too. Lina was our representative and she asked where we wanted to go while the work was being done. She setup Uber to take us to the Cerritos Mall. That was fun and she gave us a digital link to contact Uber to pick us up. When we came back the car had the oil change and had been washed. All in all a very nice experience. Can’t want to come back and do it again. Bought my wife a BMW hat , we like the gift shop and smoothie shop. Lina is very professional and answered all my questions. Thanks Lina for. Really good experience. Art Morales",5
12,05-Apr-19,"The McKenna Finance Department gave false information about the cost of the maintenance program. After repeated phone calls and emails to the finance department, we were informed both my husband and I needed to come in person to the dealer. We made the 4 hour round trip and have just learned the paperwork we signed was never submitted. We have now been paying for the program for over 3 months that we thought was cancelled. The finance adviser (Laurence) is no longer with McKenna (for good reason).  Our sales person Omar was great and I love my car. Be VERY cautious when dealing with the finance department.",1.6
13,27-Feb-19,"outstanding staff, outstanding product, overall joy. this is my second lease here and most likely will come back for my 3rd. big thanks to calvin, omar, and tony the genius and tony cruz for doing the lease inspection. ",5
14,27-Feb-19,was able to walk away with a great deal on a service loaner and I am beyond elated! I came in for a new x1 but wanted a lower payment so stanley suggested that we take a stab at service loaners and it worked out with LITTLE and i mean LITTLE negotiating. I am very happy,5
15,27-Feb-19,"the sales team(stanley, tony, lawrence) were incredible. absolute pros, I was in and out in a matter of 2 hours and was able to spend the rest of the day enjoying my 430 converty",5
16,24-Feb-19,My oh my... I get a brand new X5 every 3 years and I only drive X5s. I had no idea that this new one is so crazy!! Angel did all the work in getting me exactly what I want. I love the lease to own option to lower my monthly payment every month. She did a splendid job in handling everything for me. She had Arthur come out to get me all situated in my brand new baby. I loved this entire experience and this new X5!!,5
17,22-Feb-19,I drove a long way to see my guy Art. He is splendid at his job. It all started when he and Dave brought my M3 down to my house a few years back. I come by for questions now and again. I am in a 330e now and still am coming for questions. He's great.,5
18,22-Feb-19,got a 2019 x5 from omar. he gave me a great price and had me come back for the genius guy arthur teach me everything. love my car. loved the experience.,5
19,20-Feb-19,Came back to learn about my new 3 series. Glad I did. Arthur was smart and helpful. Good job young man. good job mckenna bmw,5
20,19-Feb-19,"Arthur was very helpful ,kind and pleasant.. ..one of the best people I have dealt with. He helped me and my wife immensely with every step of the process without applying any sort of pressure. I would highly recommend working with Arthur, infect suggest requesting him when you plan visit the showroom. He is very sincere, thoughtful and considerate.",5
21,19-Feb-19,Look.... I never ever write reviews for anybody ever. I have been dreading to get a new car for a long time. The dealerships are always shady and you really can't trust what anyone says. I was lucky to have met Omar... He was so nice and he had everyone like Calvin and Arthur help me out as well with the pricing and finding me the right car. Everyone did a great job and there's nothing less of that here with this experience. I love my new BMW and I cannot be happier.,5
22,18-Feb-19,"Much like going to our physician or dentist, many people possess a strong disdain for purchasing a new vehicle or going to the mechanic.  A shared feature of all these professions relies on a large asymmetry of knowledge. Essentially any information told to you we assume to be presented honestly and in good faith, because speaking for the public majority, we wouldn’t really know the difference. What mechanics and a large proportion of the automotive industry unfortunately lack, however, is any sense of integrity or fraction of honesty, as highlighted by the series of unevents unfolding over a period of three months with BMW Mckenna located in Norfalk, CA. 

My  2018 X5 was delivered to my apartment in West Hollywood on November 19th, 2018, right before Thanksgiving. Prior to delivery, minor damage noted on passenger side of bumper in front. Because they were in “such a rush” to sign for the car, car was delivered before I was leaving town for a week, and it was told to me that car would likely be fixed by time I get back (and it would be picked up as mitigate any inconvenience this would pose to me). 

However, this was delayed because it was Thanksgiving.

Then it was further delayed because then they only picked up vehicles on Thursday. 

Proceeding forward through Christmas/New Years, then it was getting further delayed because they didn’t have an adequate amount of staff and didn’t want to “spend the $500 towing it on a flatbed out here and indicates that he (I) don’t care if that’s what Victoria told him.” (Victoria was the customer sales manager, no longer works there….hmmmmmm wonder why?)

I then sent a tactful, yet politely constructed message to Danny Mckenna, which btw, went unanswered by all parties copied in on this message for OVER 48 hours…

“Prior to addressing my most current issue, I would like to highlight I was told to reach out if help ever needed and that my business through McKenna BMW was appreciated shortly after getting my 2018 BMW X5 just a short time ago.

To follow up on that, please refer to content within text message below sent to Danny’s cell phone below on 2/1/2019. I did not receive a response or phone call, so perhaps e-mail as a medium for communication will achieve better success. 

""Good morning Danny! Apologies should this message find you too early, but I did want to relay a bit of feedback regarding the recent leasing of my 2018 X5 xDrive40e. First and foremost, I absolutely love the car. It is my third BMW to date, and is by far my favorite. However, I would like to relay that prior to being delivered, a bit of damage was noted to the front of the vehicle, and even prior to delivery, I was told by various different parties--sales manager, the broker I utilized--that this would be fixed at a time of my convenience, where the car would be picked up from my apt and an equivalent or better loaner car left, while the repair was being completed. I was more than understanding, and with the implied urgency of the deal agreed to these terms. Following this, I was away for several holidays (Thanksgiving, XMAS, New Years), and was told the day of car pick-up would be on Thursday. I have been in excess of 7 calls to the number on the slip provided, only to be bounced around from department to department, only to reach dead ends and have no one return my calls. It wasn’t until my broker reached out, that any sort of response was given, where I was told the car could not be picked up for repair with a loaner swapped as promise. Suffice to say, I’m unsure as to why no one in sales/repair/etc could get back to me, despite numerous attempts to touch base, and also, why the dealership is not honoring what was promised and agreed to both prior and during car delivery? Thanks in advance for clarifying. Apologies for lengthy text message prior to regular business hours. Regards, Dr. Dylan Sallerson”

Subsequently, my broker has spoken with Calvin and GM, who did say, should I drop off vehicle myself, they would provide a rental car at minimum equivalent to mine, or better, to accommodate for the inconvenience and that things would be handled appropriately. 

What is NOT appropriate is providing me with a smoke-infused Cadillac, well below what would be considered equivalent to my current vehicle. 

I subsequently went through the trouble of finding an enterprise location that does have an equivalent BMW to mine (or better) and provided Calvin with the contact details to confirm that it would be OK for me to swap cars. 

Calvin proceeded to say that he was unable to do this, and could only provide a BMW X1 or X3 at best, if I drive back out to dealership to swap. 

Is an X1 or X3 an equivalent vehicle or better?

Please advise as to why this solution seems appropriate, and suggest how this is a reflection of business that is appreciated at your dealership.

Your prompt attention and response to this matter are greatly appreciated. 

Thank you in advance.”

Following this e-mail, communication was extremely sparse, always initiated by me, and I Was frankly meant to feel like they were doing me some HUGE favor, by merely completely something they promised they would do. I’m well aware this car is no an 8 series or 6+ figures, but it’s still an $80,000 which is not an insignificant amount of money. Service should at least ATTEMPT to parallel the product. 

They did manage to delivery an x3 to me in Hollywood. One day later, a tire went flat (Run flat) and they THEN tried to charge me for that. When I looked for a spare tire in the car, the customer or staff member utilizing the loaner car before me felt the need to leave a lovely set of doggy training piss pads along with an assortment of Legos. At this point, I couldn’t help but laugh at how comically ridiculous the whole saga was.

When collecting car, the saga came to a hilarious end as Danny Mckenna the president and owner’s son I presume (Hutton) was on standby only to say they would “let the tire thing go” if I promised to never return there again for business. 

This clearly didn’t have to be stated, which made the situation that much more of a joke. I absolutely LOVE BMW and have been a loyal customer for years, but it really is unfortunate when you get people that have to represent your brand and put such an incredible tarnish on your name.


With a dealership that clearly does not appreciate business from it’s customers, and fails to provide a tolerable level of customer service, save yourself the time and effort and go to ANY other BMW dealership.

A succinct summary to consider before wasting your time--Unprofessional, disingenuous, dishonest, lack of attention to detail, poor communication, misleading, arrogant, and a strong lack of product knowledge. Why bother? I can only imagine what this experience would have been like without my broker (Brandon@insiderautos.com)…thank god for him. 
",2.4
23,16-Feb-19,"My husband and I recently stopped into McKenna BMW to see about trading in our old car in for a new BMW. We were greeted by Omar, who was WONDERFUL! He really listened to what we were looking for and didn't waste our time. We even originally wanted a 4 series that was more expensive than our final choice and he helped us see why a slightly more affordable 330i would actually suit our needs a little more. After helping us to try out a few options, we realized his recommendation of the 330i was what we really needed. Omar and Calvin, the Sales Manager, really worked out an incredible deal for our trade-in and the price. Lawrence in Finance was really nice and made the paperwork part of the process more fun by just chatting with us and joking as we signed and reviewed. When we finally had the car, a BMW ""Genius"" Arthur came out and walked us through everything in the car. Omar had already done a great job of showing me most things during the test drive, but the Genius did a good job of covering everything else, plus doing little things like pairing my iPhone to the car!  Since then, we have had great communications with them.Wonderful experience and an incredible vehicle!  We will be loyal in the future! ??????????",5
24,12-Feb-19,"A few days ago I purchased a 2019 BMW X5. It was a great experience. So many thanks to Calvin, the sales manager, Stanley, the sales representative and Arthur for genius assistance. Stanley is a person with a broad range of experience and valuable information that helped us for choosing the best option.",5
25,08-Feb-19,"McKenna BMW has been great since the first day I walked through the doors of the dealership.  My sales rep Angel, has gone more than far and beyond her duties.  Her customer service skills are impeccable and she is an asset to any company.  Not only did Angel assist me with my vehicle purchase, but she also assisted me in having the genius Arthur show me all the features so I wouldn't be inconvenienced with having to figure it out myself. I could not be more satisfied.  Thanks, Angel, greatly appreciated man!  
As far as service department they have excelled as well.  They greet you with a smile each visit no matter what time of day it is or how many customers they have waiting.  They never leave you waiting around and always keep you informed of vehicle status.  
I would definitely refer a friend or family member to Angel for vehicle needs and will definitely return myself when I'm in need for another car, but with BMW reliability I don't think that will be for a long time.

Thanks, McKenna BMW!",5
26,06-Feb-19,"Excellent customer serice. Professional from the time you walk in the door to purchase and/or obtain service. Sakes department is efficient, quick, and provides honest assessment. Special thanks to Omar Z. and Arthur S. in sales.",5
27,05-Feb-19,Deals come and go… I slept on a deal back a few months and that messed it up real bad. The team here at McKenna helped a heck of a lot to get me the closest deal to what I had before. Angel and Calvin moved heaven and earth for me. I appreciate their efforts and they had this genius guy arthur come help me with the car too. The experience was worth the few extra bucks. I will be sending my buddies this way for a new car.,5
28,01-Feb-19,"I was in an accident that totaled my X3 and I cant even begin to express how upset i was... however, I sent an inquiry to see if I was able to get into another 2018 x3 and Stanley was able to help me out. Not only did he put me into another x3, but my payment was lower as well!!! Thank you!!",5
29,01-Feb-19,"We came in looking for something that would be a little more fuel efficient than our audi and we decided to test drive the x5 diesel. Julian was our sales person and he was absolutely patient. Initially we test drove a dark grey x5d with tony the genius but decided that it wasn't the right color and luckily, julian was able to find a car similarly equipped but in a white! however it was at a different dealership but julian said that we would be able to get it without any problem and he executed. julian displayed professionalism and a lot of patience and I am beyond appreciative. thanks julian and those that helped him along the way!(joe, tony, robert)",5
30,01-Feb-19,"Came to Mckenna BMW with my partner to meet Omar who had the m235i ready for the test drive and after that it was clockwork.. Negotiating was quick, omar got us into finance and by the time we got out, the car was being filled with gas. Tony introduced himself as a genius to pair our phones, answer questions and then we were off. Our experience should be how car buying should be.",5
31,31-Jan-19,"Wow, what a surprise... buying a car can be enjoyable! Omar my Client Advisor, at McKenna BMW is personable, friendly and Arthur my BMW Genius was knowledgeable about the vehicles. Everyone at the dealership that I met have a positive attitude which made for a very relaxed atmosphere. Even the gentlemen in the Finance department made the last part smooth and easy. ",5
32,30-Jan-19,"I'd like to thank Angel, Calvin, Lawrence, and Arthur. These people made it possible for me to get the best possible deal and easiest transaction ever when we got my brother a BMW. I will be back for my own BMW and more referrals!!",5
33,28-Jan-19,I got my car from Shelly BMW and they didn't really help me out with anything. I came to McKenna BMW to buy some parts for my new 4 series and asked for a genius' help with my Connected App. Arthur got everything working for me. Good job!,5
34,28-Jan-19,I don't write reviews unless people actually deserve the praise and recognition. I'd like to thank the team at McKenna BMW and especially Arthur. He handled my issue very carefully and was extremely patient with me. I have been having so much problems with my new X5 and the technology itself... Arthur sat me down and went step by step with me until I understood everything clearly. He is a very good at what he does. Thank you. ,5
35,24-Jan-19,"Good guys here at McKenna BMW. Great thanks to Stanley, Arthur, and Lawrence. These guys are here to provide the best service possible. I love my car and the entire experience.",5
36,20-Jan-19,Arthur is the best - he goes over everything clearly and offers the best ways to use our beautiful vehicle. I have come to him for my 3rd BMW now. He is one of the reasons I bought another BMW.,5
37,19-Jan-19,My broker Chris helped me do negotiate everything for my 2019 X5. I was very impressed with the speed and knowledge the people at McKenna provided me. I came in at 12pm to pick  up my car and was greeted by Victoria and she had Arthur go over all the contracts with me. Tony the genius helped me with all I need to know about my new car. Good team and good prices.,5
38,13-Jan-19,"Great experience-traded in my tired little Lexus for a gorgeous new BMW. Angel was beyond helpful during our experience--especially with me being new to the BMW world.  I test drove several models and she worked with us to get exactly what I wanted. She had the genius Arthur show us how to use the new BMW too! Thank you, Angel!",5
39,13-Jan-19,"Awesome! If you need a name to help you with all your new car needs, ask for Omar Z and Arthur S they are very knowledgeable and patient in explaining all our details.",5
40,08-Jan-19,Victoria's team works fast and are good at what they do. Victoria has been selling my family cars for over 10 years. She quoted me the best possible price and then Arthur got all the paperwork done and signed everything with me in under 20 minutes. Tony taught me all about my brand new car. I love the experience and ease with Victoria.,5
41,29-Dec-18,"Can't thank Omar, Arthur, and the team at McKenna BMW Norwalk enough for getting me a fantastic new ride! They were friendly, professional, FAST, and just an overall pleasure to shop with. 
I contacted Omar before my lease ended and within a few days Omar went above and beyond providing me with amazing options and prices. The whole process was quick and painless. 
Definitely contact them before venturing out on your own, they're doing great work.",5
42,28-Dec-18,"Our sales advisor, Stanley, helped us through the sale from beginning to end. BMW Genius, Arthur, was very knowledgeable and polite. Stanley secured an excellent deal. This is our fourth lease through McKenna BMW, and our best experience to date.",5
43,27-Dec-18,"Very excellent. Victoria, Bob, Arthur are very nice and smart. We love the 2019 X5 with M package. Great service and we love buying cars from mckenna!!",5
44,23-Dec-18,"Was able to work out a nice lease deal with Omar. It was a pleasant, no headache or fuss. He gave us a great deal, worked with Robert in finance, went over the car with Tony and the car was in my hands swiftly. Real simple, real easy. Will come back here for any business dealing with my car. Look forward to seeing them and working with them again. Happy holidays!

Cheers,

Juan R",5
45,22-Dec-18,"Absolutely a pleasure to deal with. The sales department is one of the very best. Manager Calvin, salesman Stanley, and genius Arthur are very professional, trustworthy and are committed to deliver the best service. They are the best car sales out there.",5
46,19-Dec-18,"I just finished my purchase at McKenna for a new 330e.  I have to say, the staff there were courteous, proactive (they took the time to reach out to me first after I made a inquiry on Costco), and they had a no-nonsense approach to sales.  It was an excellent buying experience and one that went smoothly as well as quickly.  I have to also give a hand to Stanley, the sales rep who closed the sale with me and Arthur, the genius who delivered me the car.  He went the extra mile to help us out with our 330e purchase.  Definitely a class act, and a great salesman.  I would not hesitate to come back again for future vehicle purchases!",5
47,16-Dec-18,"I was referred from my friend to the BMW Genius, Tony. I had an Encore appointment with him a while back and he explained precisely on all the functionality of my 530e. He went into detail on when I should use the edrive modes, pretty much all around general advice on how to maximize the car. Big ups to his great service. Mckenna has really friendly staff members and I've had a pleasant experience every time. I highly recommend Mckenna BMW and if you have tech questions about your vehicle, ask for Tony",5
48,16-Dec-18,"I just wanted to start out by saying as a person with a family who has leased over 10+ cars, ive enjoyed this one the most thanks to our salesman Stanley. I called in and he took his time to answer all my questions and I decided to come down after having the appointment scheduled!

The professionalism that was brought to the table was beyond what I am used to in the car sales world. Stanley was transparent, pressure-free and there wasn't any haggling involved. Straight to the chase, no BS.

The buying experience was so good and considering the service dept is attached to the sales dept, I may make the extra trip to service the car here. At first I felt like the car was out of the range I had hoped to spend, but Stanley was so pleasure, whats another $20-$30 a month. He even got me a mug and some key chains!

Very professional, changed my view on sales in the car business! Thanks to Stanley and his crew(Lawerence, Tony)",5
49,16-Dec-18,"Walked out with more than just a car, also created a friendship along the way. Whenever an issue or question arises, I will contact farley directly. he had the solutions and answers for my remaining payments and my trade in. We picked out a car and showed me what bmws are made of and I was truly impressed! Trust me when I say this, farley is wonderful to work with and also someone you can really talk to. A couple of other mentions and thank yous would be to the cafe for the food, calvin lau who is the manager and tony genius that went over the car with me.",5
50,14-Dec-18,My mom has been struggling with the new car's technology since she's gotten the car. The ca was a bit advance for her and she most definitely was not enjoying the car. Arthur reached out to me and we set up an appointment with him for a tutorial. It completely changed the outlook that we had on the technology. My mom loves the feeling of feeling like a techie. We are very impressed with Arthur and his work. Thank you for walking us through everything!,5
51,14-Dec-18,"My coworker told me to call McKenna BMW because he leased there and I was looking for my 4th BMW and needed it quick.  In other words an easy sale for a $50,000 car.  I called and spoke to Miguel who told me he would search for the car and payment and get back to me in 20 minutes. I called him back after not hearing for an hour and fifteen minutes and also never receiving any text from him he told me he was spending with his number. I had to leave a message because he was busy.  I called back another hour later, still not hearing and was told he was at 7-11 getting a drink but would be right back. No call back the entire night, but even better yet, no call back the next day either. He just wrote the sale of a BMW SUV off because apparently Miguel sells more cars then he needs to and didn’t need another sale. After not hearing back from Miguel I called and asked for a manager and was given the voicemail of Calvin Lau, the general sales manager, so I left a message stating I was not called back and need to buy a car very quickly if he could help me out. Apparently Calvin sold too many cars today too because he never called me back either.  It’s funny, it would have been my 4th BMW and I really wanted the car, scheduled time today to go buy it, but McKenna BMW doesn’t want to sell cars I guess and they had all the business they needed.  Well, like I said, I need to buy a car quickly so I went to a dealer that wanted to sell cars and bought myself that car that was $51,235, I feel like the owner of McKenna would probably be sad that happened as they lost a good sale today but more importantly they lost a multiple owner BMW customer to an Audi dealership that they have nothing to do with. As a manager of sales people I would be really upset if I heard a customer called to buy and my sales people didn’t call back losing the sale. ",1
52,14-Dec-18,Had a great experience working with Angel and Arthur on my new vehicle. They were very knowledgeable about my options and was able to get me a deal on my car within my budget. I highly recommend them to anyone looking for a painless car buying experience. Teamwork between the two is amazing.,5
53,12-Dec-18,"My experience at McKenna BMW was incredible. Omar and I spent the whole day together; from test driving to signing the papers. Omar was very patient and kind. I have been dealing with Omar for quite a while now and every experience is better than the next. Omar had his best genius come out to walk me through my car as well. Thanks for that Arthur. As long as you would like to purchase a BMW, Omar is your man!!!",5
54,10-Dec-18,Came in for my 2nd oil change and I had daniel as my service adviser again! always friendly and welcoming and he was able to put me into a service loaner for the time being! ,5
55,10-Dec-18,"I bought a BMW x2 from this dealer, the sale people is very nice and knowledgeable. After then, I do several  services here, the service team is professional. Arthur Szeto is very nice, professional, and he did the follow up after. I will do more service here, and maybe buy another car here in the feature. Thanks a lot.",5
56,07-Dec-18,its been about 3 weeks since I took delivery of my x3 and I came back to talk to marcus about adding maintenance. I was greeted by stanley who i worked with and he offered me lunch and a free carwash which was very nice of him. meeting marcus was pleasant and he carefully explained everything I needed to know and introduced me to a tony the specialist to set up my remote for the garage. another 10/10 experience at mckenna bmw,5
57,06-Dec-18,"I have never been found of the whole car purchasing process... however, I will admit, this time around it was a lot more easier. Calvin the sales manager was a no bs guy which I appreciated, cut to the chase, gave me a solid deal on a more equipped 5 series compared to my last one.. then I spoke to omar who handled everything else, brought my car up along with the tech tony who showed me the bells and whistles of the vehicle. it was a good experience. best i have ever had. thanks!",5
58,06-Dec-18,Awesome service as always! The genius arthur was real informative & professional! The issue was resolved & the car was also washed as well! I'll definitely be a life long customer! Thank you.,5
59,03-Dec-18,Sirius XM gave me a call telling me that I had a free subscription which was going to end. I had no idea that I had a free subscription available... Arthur spoke to me and cleared things up about all the features. He and I met as well to get a better understanding of the car that I got. I have had 7 BMWs and I am finally confident in saying that I know how to use my beautiful car.,5
60,29-Nov-18,My sister and I came to McKenna BMW to look for a 530i. We loved Stanley and what he was able to do for us. Arthur stayed behind late and went over the car with us too. Good service.,5
61,27-Nov-18,Had to write this review to thank omar and angel for everything! They really took their time to find out what my need on my new car and did everything with me step by step! Really worth the time there!,5
62,26-Nov-18,"Arthur and I have been exchanging messages all day in regards to my issues to the BMW Connected services. I have had problems with it since I got the car. Was not able to log into the app and it was not connecting to the car correctly... He helped me fix all of that and I realized that it is his day off as well. I appreciate that time he took out to help figure this out for me. What a great employee and changed my prospective on BMW, which was not great in the beginning.",5
63,26-Nov-18,"Can't thank Omar and the team at McKenna BMW enough for getting my mom a  fantastic new ride! They were friendly, professional, FAST, and just an overall pleasure to shop with. 
I contacted Omar before my lease ended and within a few days Omar had the genius Arthur went above and beyond providing me with amazing options. The whole process was quick and painless. 
Definitely contact them before venturing out on your own, they're doing great work.",5
64,26-Nov-18,Enjoyed the service here the moment I walked in here. Everyone was nice. Stanley got the car ready and angel went over almost every single button possible. Will come back!,5
65,26-Nov-18,Arthur is the best - he goes over everything clearly.  I have come to him for 3 bmws.  He is one of the reasons I bought another bmw,5
66,25-Nov-18,Had the pleasure of working with Noah and his team(dominic and tony) and it felt seamless. We did wait a bit for fiance but it was as expected on a busy saturday night. I'm very happy with my 530 plug in hybrid and the team took great care of us. Many many many thank yous!,5
67,22-Nov-18,Got my sick car elsewhere but this kid Art did some good work for me. Showed me all these dope features that my 7 got. I got a boss xxx car. Thanks art.,5
68,21-Nov-18,"I decided to drop by Mckenna bmw because after a recent accident in my x5, I am in the market for a new vehicle. I was able to go check out a brand new 2019 x5 with a product specialist and I was amazed at the new body style and the new interior. I was able to get a nice demo of the car and I went back down to talk numbers with Miguel. Although I didn't have time to sort out a deal, I will be coming back soon when more x5s are touching down. Thank you to the staff that took their time out to assist me!",5
69,21-Nov-18,"been coming in for a carwash once a week since ive gotten my 540i and I always ask for tony whenever I have questions on the vehicle. all in all, friendly staff from both the sales and service team at mckenna!!",5
70,20-Nov-18,Arthur Szeto is very knowledgeable about the car I purchased and was helpful linking my phone to the car and showing us all the cars features.  Patient and trust worthy!,5
71,15-Nov-18,"Omar, the salesman, and Lawrence, the finance officer, and Arthur, the genius, were both top notch and went out of their way to help me find the perfect car with the perfect price and helped me save money where I could. Great experience with zero pressure. Highly recommend",5
72,15-Nov-18,Victoria was awesome! I have gone to her for years. I'll definitely come back. She was communicative throughout the day. The car was shipped to me on a flatbed and the genius Arthur taught me a bunch of stuff. Teamwork!,5
