,Date,Reviews,Ratings
937,23-Jun-18," I was swindled into.a car lease that I can’t afford.

My ten year old car was experiencing transmission problems and before I was stranded with no car I decided to trade it in for a 2015 Subaru Forester for $17000. After the car was delivered to me and my old car was driven away I noticed that the rear hatchback for the trunk was a manual open. This posed a serious problem for me and a deal breaker since I’m disabled and lifting it is very difficult for me.

After some serious thought after six weeks with the Forester I decided to trade it in for something more practical for my needs and also receive some of my money back in a trade. I was also uncomfortable spending so much money on a vehicle. So I started researching cars under $10000. 
I came across a 2007 Nissan Altima at Dana Ford here on Staten Island which was on Wednesday May 30 2018.

I went to the dealership on Wednesday May 30 to test drive the Altima which I wasn’t so thrilled with. Before I knew it I was in the showroom and they’re showing me a brand new Ford Fusion, and I kept telling them I can’t afford $27000 if I’m not comfortable with spending $17000 on the Subaru.
After much cajoling by the salespeople before I knew it i left with a brand new car that I couldn’t afford. They kept insisting everything would be ok.
Oh, it will be fine!” she said. “We’ll work with you”said another salesperson. “It will be great!” Naile said.
Well it’s NOT great for anyone other than the person who received the commission. 
This is going to put me in financial ruin!!!!!!

The next day I called them to speak with the manager because I can’t afford this vehicle. He wasn’t in and I was told by the salesperson, Naile Telic that he would call me Friday when he was in. Well of course no one called and I called in the afternoon to find out what was going on. This conversation with another manager named Juan led to a shouting match. I called again later in the day and reached Juan again who also insisted everything will be find after telling him again and again that I can’t afford it.

Now its Saturday June 2 so I decided to go straight to the dealership to straighten this out. I met with yet another unnamed manager who threatened to call the police on me after telling him that I can not afford this car. Another manager came and took me to the dealerships supervisor in which after about a half hour he told me there’s nothing that can be done and I’m stuck with the car. He gave me another 15.000 miles a year and I still don’t have that in writing!! 
He also suggested that I can afford $200 a month to pay off the lease. The fact is, I receive $1200 a month in disability benefits. Living on that is difficult enough. How thoughtless and cruel it is to even THINK of that for anyone!!!

They used my Forester as a three year “downpayment” and after three years will be financing the remainder of approximately $13000.

The issue is in three years I will be 63 and not finically able to pay off a loan and in no position to do so now either. As i stated previously i am disabled and receive a fixed income of $1200 a month and will not be able to afford to make payments of any kind. So after three years I will not only not have a vehicle but out of all the money I needed returned to me from the Forester to buy something much more affordable.

Oh, it will be fine!” she said. “We’ll work with you”said another salesperson. “It will be great!” Naile said.
Well it’s NOT great for anyone other than the person who received the commission. 
This is going to put me in financial ruin!!
Not once were my needs considered.. that the fact that I’m disabled and receiving disability of $1200 a month! That at the age of 63 I’ll have car payments? I honestly don’t know what I’m going to do!

They REFUSED to take the car back even though I called the next day to do so!! Who does this to a disabled senior citizen!!

Naile Telic you repeatedly asked me for a review, here it is! And thank you for acknowledging ANY of the emails I sent you in which you completely ignored.

Dana Ford and it’s employees have left me NO choice but to submit a complaint with the Better Business Bureau and as of Monday June 25 2018 I will be contacting the Staten Island Advance. If I get no satisfaction from that I will contact the New York Times and every local television news to resolve this.

I can NOT afford this. I want to return the car ASAP. I NEED MY MONEY BACK!!!!!",1
939,16-Jun-18,"I started a lease approximately in December of 2017. Not even over 2,000 miles on the car, since day 1, the car has been in service more than I’ve driven it. Starting with paint blemishes, and electrical issues, not to mention the occasional downpour that I get inside my car, like I’m on a water ride. Back and forth and back and forth, the dealer refuses to fix the issues. Instead I’m told that the issues can not be duplicated and therefore cannot be fixed. The owner is nowhere to be found to back up his faulty product. The service manager is unprofessional and rude. I demand that my vehicle be bought back and for me to be treated like a human being as any other Paul g customer. I pick the top of the line Lincoln so I could enjoy myself and this has been the WORST experience and extremely depressing. The only positive thing that I will say is that my service writer Deb, who’s no longer there, and Chuck, still works there, are amazing people and extremely helpful. Let me add - I finally got my car out of service today. After the dealer tells me that they can’t find anything wrong with the vehicle, I go to put my 2 year old in the car with a moldy smell!  Buyers beware! ",1
971,16-Apr-18,"Had appt on monday car wasnt looked at for 2 weeks. Bought vehicle brand new with 4k demo miles did not realize those miles will be used against me and charge me instead of covering explorer under warranty. Courtesy vehicle was given to me then im told im being charged 30 dollars a day for courtesy vehicle. This stealership is terrible never again will we buy another FORD 10 more months and we will be returning ford explorer. Service manager agrees with us about the demo miles and still does nothing about it. Complained to FORD CORPORATE and they refused to help as well... BEWARE OF DANA FORD NEVER BUY HERE . THE EXCUSE THEY SAY IS THEY NUMBER 1 IN THE NORTHEAST LMFAO , THEY SUCK PERIOD.",1
1012,14-Feb-18,"I tried to return a lease to Dana ford, and they told me they wont take it because the car wasnt for them. Instead of the manager being all nice about it, he was yelling and screaming. Saying I am not making money therefore I wont take this Fu&% car back. I went off on them on their facebook page. They responded that if it was over 70 miles from the original dealer they would take the car. The dealer i got the car is exactly 84.1 miles away fron Dana Ford. If the manager had good customer service skills, he would have taken the vin # down and excused himself while he looked it up on the computer. Instead when my white ford fusion pulled into the service garage he came out like a crazy man. Asking what do we want. My mom and brother was nice and said we need to return the lease it over. That is when he started screaming and yelling. He told my lease guy who came with me becuase ford had a policy where the owner needs to be there. The manager came running out the showroom and told the guy I told them I am not taking the car. To get off his lot. Lucky I make my mom record stuff like this when I am not in her presents. If you wanted to be treated with respect and dignity DO NOT GO TO DANA FORD. Bring your business someplace else. Where they will respect you if you did or didnt get a car from them. ",1
1044,29-Dec-17,"Where do I begin?  I walked in on Christmas Eve to look into getting a vehicle.  I was helped out by a very polite sales rep by the name of Francesco.  This is the only bright spot of this disaster.  Once we test drove the vehicle we wanted, we agreed upon a deal and I signed a lease.  Prior to signing the lease I advised the finance group that my credit was not in the best of shape and ask if this deal was guaranteed regardless of credit.  I was advised by both sales rep and and Finance that this deal was guaranteed and I could come Tuesday to get the vehicle.   So foolish me believing these con artists, leave  the down payment agreed upon to set up lease of the vehicle. 

So I call Tuesday to confirm that I will be there to pick up the vehicle, and I speak to the finance manager ( Jeff) who now states the deal is not valid and they can not do anything without a co-signer.  When I advised that both the sales rep and Financial Manager said that this would not be an issue.  I was told that this never occurred.  So I asked for the refund of my payment and was told by Jeff that this would be ready in the morning for me to pick up.   

So now Wednesday I call and speak to another gem (Steve) who now tells me that refunds are not given until Friday.  When I advised that Jeff stated this would be ready today, I was called a liar.  When I advised that this experience has been dreadful and I would  file complaints, Steve stated that it isn't their fault my credit sucks.   Really classy management here.    

So now today (Friday) around 2PM, I walk in to get my refund check,  and of course it still isn't ready yet.  So basically Dana Ford is holding my cash down payment hostage.  When I asked to speak to the owner, I was advised that I was not allowed to.   Not even 5 minutes later, I have my attorney call Dana Ford and all of a sudden, there's nobody there that my attorney could speak to.   Then my wife calls and speaks to the manager in finance and they tell her that "" had she not called, they were going to make us wait until Tuesday"",  and then has the nerve to call my wife and tell her that unless we take this review down,  we will be waiting another 2-3 weeks to get this check.  Are you kidding me??  Update 3:24PM EST.  Juan has now called my wife advising that now we are not getting our money back and that we can sue him for the check.  


This is the kind of horrific experience that you only read about in magazines or hear about in the news.  Dana Ford is an absolute disgrace and could care less about the hard working people unless they are making money.   I have complained to the BBB and the Consumer Protection Agency.  I will also be using my social media and print media contacts to bring to light what an absolute disgrace this dealership is.  ",1
1152,20-Oct-17,"2 plus days and my car has not been looked at by mechanic. Was told sometimes it takes 2 weeks!!! Spoke to so called Service director and he said we are very busy and number one in the nation and if I don't want to wait take car
Back. I owed 10 plus Ford vehicles never bought any from them and when I told him that he said that ok we don't need your sale.  Nice   I live 3 miles from them and I don't know anyone who has had a pleasurable experience. ",1
1157,02-Oct-17,"My first review was unethically removed, but as my car goes back today (to a different dealership thank God), It's only fitting to walk you through my entire 2 and half year lease from Dana Ford. I'm going to list all my experience in bullet points, as it would come out to a short novel otherwise...

Day 1 after buying the car, I call to see when registration is being sent: I was told both salesmen quit.

Soon after, a tire needed replacing. Upon buying the car, I was told my tires and wheels were fully covered for ANY Ford dealership. Guess what? They snuck in a 3rd party warranty, forcing me to come back to their dealership for any repairs. 

Later that year, I needed a wheel replaced. I was told it would take 1 day. 3 days later, they still didn't have it fixed, and I was being LIED to by 2 different employers at the dealership. Each telling me my wheel was undergoing something different. NOTE: I was a college student, and this was my ONLY car. 

Throughout the next year, employees I was trying so desperately to work with continued to be FIRED, leaving me with NO connection to anyone in the dealership, time after time and again. 

I noticed a strange popping sound coming from the steering column of my car, so I took it in to Dana (Unfortunately). This is where they took the car, and kept it for OVER A WEEK. They REMOVED the steering column, but could not figure out what was going on... so they put everything back in, and handed me an even more broken car.
PLEASE UNDERSATND WHERE I'M COMING FROM. The first day they took the car in, they told me it will be fixed THAT DAY. I waited in the dealership for EIGHT hours. I missed a full day of work, and class, and had to have someone pick me up, even though they really couldn't. This is where I met other disgruntled customers, and heard their stories. 

My first review on this website ended here, before it was removed unethically.

I was approached by the dealership, and they asked me to come in and see if there was anything they could do to help (they wanted me to take down my review). They put me in my car with the ""mastertechnician"" (lol)... We drove around Staten Island, while he showed me pictures of his motorcycle, and girls he likes (while he was driving).

I was asked that same day, oh so kindly, to remove my review. I DECLINED AND IT WAS REMOVED ANYWAY. 

All of this is only the main points that make Dana Ford a MUST AVOID. I don't care how many positive reviews they're getting. Stay away.

Did you know Dana Ford uses their ""New Giant Dealership"" as a selling point, when someone was actually killed during construction?

Going into this dealership in my early twenties literally changed the person I am today. I simply did not think xxxx of this nature existed in the front lines of local business. I HOPED that it was reserved for top tier politicians, and sociopaths, but I was very wrong. 

 




",1
1173,22-Aug-17,"Agreed upon price on lease, when it was time to pick up the car, they changed the price and refused to give my deposit back.",1
1175,15-Aug-17,Multiple unfixed problems.faulty parts sold and unproffesional service.got overcharged for parts installed that didnt work and they broke other aspects while pretending to repair.,1
1177,14-Aug-17,I had an appointment on 8/11/17 here to see a Ford Explorer. When I agreed on the trim level I wanted the sales guy spoke with a manager and came back with a price of 825.00 a month. I have A+++ credit and currently lease a Denali for 598.00 a month. They were not willing to work on price. I went to the Ford dealership in Brooklyn and got the same Explorer for almost 400.00 cheaper a month.,1
1187,24-Jul-17,"Took my car for repair on May 17.  After about 6 weeks, car still the same and not fixed. Charged me for idler pulley and alignment, but original problem still not resolved. After contacting Ford corporate offices, dealer seemed pissed off and didn't return calls .  so picked up my car June 24 and took it to another Ford dealer. Tom's Ford diagnosed problem in transmission and quickly repaired car.  Avoid Dana and take your car to a real dealer",1
1188,21-Jul-17,"At Dana ford in Staten Island the service department's SUCKS , all they do is BS you and tell you stories upon stories they are not professional they never called back and they lie to the customers so I highly recommend that you do not use their service department !",1
1197,29-Jun-17,"Received a quote in writing and put a deposit of $500/-. with a 6 to 8 weeks waiting period for a Ford Fusion Energi.  On completion of 6 weeks, called the dealership several times without any answer. Finally when I visited the dealership was told it would to take another 6-to 8 weeks.  However when asked for a refund, the General Manager found a vehicle matching my specs and trim with a promise it would be there within two days. Went to take delivery  of the vehicle and everything was as smooth as can be. Started signing the paperwork and suddenly noticed that the price for the 
buyout was not the same as the written quote.  The finance guy told me the price was from Ford Motor Company which was lie since I had already spoken to Ford Motor Co.   If a written quote which I have in my position cannot be honored, how do we trust a dealership to do the right thing after accepting delivery of the vehicle.
",1
1213,11-Apr-17,"This service manager or director has no service, I've never met anyone like him especially at a car dealer that I have been doing buisness with forever, he spoke to me as I was a child and treated me with no respect, I gave it back to him and he's lucky i have way too much going for me because he would have had to eat a coupletter slaps, he also treats the porters or low level employees like crap, don't belive me grab one of the kids working there on the sode and ask them. He has made me hate dana ford the only nice people are Jaime liga and besa in the service department  (I have never delt with others so ll leave them out)",1
1214,10-Apr-17,"Went to go pick up my new car today that I left a deposit for and signed all paperwork last night. I was told that I needed to pay more money because the bank wouldn't accept what joe p. Guaranteed me last night. The finance person- maybe John- was rude and disrespectful- I left and demanded that the gm call me and apologize. Shocking, he didn't, and he furthermore explained that the business he oversees is acceptable, and sees nothing wrong with the conduct. So, it's ok for employees to guarantee something they have no control over. He then tried to assure me that my 1500 deposit was not being held hostage- well thank you. When I called back to get my refund for the deposit I left last night- I was asked again what price I would agree to pay- Thanks but no- I was then told that I have to wait until Friday to get my deposit back- because the owner only signs for refunds on Fridays- and it would another week before the money was credited to my account. ",1
1220,28-Mar-17,My husband and I went in to check out one of the new Ford raptor. After we were given the price and was told we would have to put down almost 30g to get our payments to be $900 we no longer wanted the truck. We looked at an older year of the raptor and we didn't love it but we liked it. So they encouraged us to put down $500 deposit and assured us that it is refundable. When we were no longer interested in the truck they refuse to give us our money back. This is bad business and terrible customer service I would not recommend this dealership to anyone. ,1
1226,14-Mar-17,"Worst Experience.  Glen Mahoney the most unprofessional manager I ever met.  After my car is in your shop for over two months and i'm explaining my frustrations, you tell me you don't want to hear attitude.  Are you serious?   I'm paying car insurance for two months on a car I don't have and you want to charge me $30 for gas on something you never fixed.  Really?   You need to take a course in humility or even sit with Todd who was WAY more professional then you.  At least he understood my frustrations and was not rude at all.   It doesn't surprise me you got the lowest rating of all the employees at Dana Ford.

",1
1234,17-Feb-17,"Such a disappointment!
All workers at this dealership have miserable attitudes and are either poorly trained or simply hate their jobs....maybe both! Management seems unaccountable as well!",1
1236,03-Feb-17,worst service department! shut my business down for three days for a minor fix! had to go pick up my truck without getting fixed! and I had an appointment . and its a brsnd new van bought three months ago from them,1
1238,01-Feb-17,"Besides the fact he's very unprofessional and has zero ability to communicate with potential customers as he acts like a typical loud mouth, liar, who thinks he on the corner talking to his friends instead of in a professional business representing not only the dealership but Lincoln Motor Group. . If you have the unfortunate opportunity to meet this clown, you will see how he lacks the ability to communicate as a manager. A manager is expected to work with his sales team and the client without telling you outright lies. This does not speak for the entire staff at Dana - Lincoln. I cancelled the deal because I refuse to deal with someone who is disrespectful and condescending. If I'm having an issue before purchasing the car, imagine dealing with him after I obtain one. Not worth the headache, go someplace else! ",1
1295,17-Sep-16,"Finally a fully loaded car
Got the car i wanted 
You want better customer service and a loaner 
You want more help go to bayridge ford
They sell you lemons and over charge on sales 
Avoid this place 
Tbey like to threaten ppl as well ",1
1311,21-Jul-16,"Got a recall from Ford for my airbags. Called Dana Ford with recall info, gave VIN number, made appointment for 1 month later during my work vacation. Bring in car 7:30 am, they tell me ""we can only verify the vehicle VIN number right now. We have to order the parts next. That's how Ford makes us do it."" 
    What !?!? I made an appointment 1 month in advance, just so they could look at my car and verify its VIN number. Now I have to wait for the parts to arrive, then make another appointment to have it fixed? Unbelievable that any company can work this way. ",1
1366,09-Mar-16,"My experience was Awful. As a result I will never purchase a Ford going forward, I am unhappy with my decision to deal with this dealership. ",1
1368,07-Mar-16,"Tried to return a lease (was not leased from this dealer).  I telephoned the dealership this past Thursday and asked if they have a problem taking my car back since it wasn't leased from their dealership.  They said not a problem, no appointment was necessary.   I took off from work today purposely to bring the car back.  We showed up today to bring the car (which was inspected and under-miles) back.  The manager told us he can't take our car because he had no room for it.  When we questioned if we had leased the car from them 3 years ago, would they take it back?  He answered YES.   If we were going to lease another car from them today they also would have taken it back.  We also asked that if we moved from TX and wanted to return this car - Glenn answered - YES he would have taken that car back, but since we leased from NJ - he said he had no room.   This all transpired very nasty too.  He was totally unprofessional and nasty.   We called and lodged a complaint with Ford Credit.   Ford Credit said it's the dealers responsibility to take back the car and that Dana Ford was breaching their agreement as a franchise.  I informed Glenn I would post this and his answer to me was ""Go ahead"".   Very unprofessional dealership who just lost a future customer.   ",1
1380,28-Feb-16,The sales consultant Frankie ortiz was very good .Then came the financial advisor who was horrible.Spoke down to you overcharged  I would never go there again a terrible experience .I can't even give a star rating.,1
1387,23-Feb-16,"Brianna from sales called on my cell today, butchered my first name and completely changed my last name.  When I corrected her she said ""oh"" then proceeded with her script. Told me my lease was up soon and asked if I wanted to come in and pick out a brand new car.  I said ""no"".  She said ""fine"" and hung up.  Anyone halfway concerned with keeping a customer would have at least tried to inquire 'why not' or at least ended the conversation on a pleasant note.  This is just typical of the overall experience I have had with Dana Ford sales and service departments for the past 3 years; you're not worth their time if you're not making them money.",1
1459,19-Dec-15,I had a problem where my park assist feature malfunctioned and my wheel well caught the tubular bumper of a commercial van and dos slightly damage my 1 month old car. Dana was of no assistance diagnosing or fixing the problem. They wouldn't even talk to ford corporate for me. Now the won't return my phone calls. But the free coffee is great. ,1
1559,01-Oct-15,"BEWARE Worst experience I've ever had buying a car. 

I was lied to about the date the car I wanted was supposed to be arriving on, bear in mind I had put a deposit down on this car so I was serious about purchasing it. For over a month I was given the run around about when it was supposed to arrive, but I finally decided to just take one of their stock vehicles sitting on the lot because they already had my money from the deposit for the car I actually wanted and there was no clear date when it was actually going to arrive at the dealership It was ""in transit"" for over a month according to them.

I must have been over to that awful place 5 times in total, each time I went it cost me $17 in tolls, plus gas, and the time out of my day. They never reimbursed me for my tolls and the staff are shady as anything - they're more interested in being on their phones than helping you and they're clueless about anything you ask them. I was told originally my payments would be so much a month, but then when I actually came in to sign the papers the price had magically gone up $90 a month for the same car. 

Honestly save your money and go to any other dealership, this place caused me so much stress and I feel like I was robbed. I would never recommended this place to ANYONE.",1
1562,30-Sep-15,"Leased a 2015 Ford Edge with Tom Annuziata. Lied about rebates, never received money we were promised. Customer service rep & manager don't return phone calls. Would not recommend this dealership to anyone. Unethical and deceitful sales practices happening here. ",1
1628,15-Aug-15,"Do not go to Dana Ford Lincoln in Staten Island.  First, on their website they lie about there car inventory......they put cars on their website that won't be delivered for up to two weeks, if not longer.  Second, they offer you low-ball offers for your trade-in.  My advice is to go elsewhere!!!!!",1
1630,14-Aug-15,"I really don't know where to start... First I went to DANA to get a pre-owned Ford E-250. I got a 2014 with only 14,000 miles on it. It broke down in the middle of Manhattan the very next day, we had to get towing to take it back to dealership, however towing company was trying to make me pay for towing even though i had extended warranty!!! The car was towed by certified towing company not to the dealership as it was supposed to be but to a parking lot overnight!!!!!(4pm it was picked up). Not only the back of the car was scratched by them but nobody wanted to pay for  fixing it!!!! It only got worse from there. We owned the car for 3 months it was in the service for 29 days!!!!!!!! Finally when we took it to the service the last time we got rental and DANA was supposed to pay for it but they never called that our ford is ready and they cursed me when I asked if the roof they were supposed to paint was done!!!!???? Jeff( service guy) claimed they need separate authorization and I need to return the rental and wait a WEEK to get authorization for roof paint!!!!!!( roof paint was a screwed up job by DANA Before we got the car,After first car wash paint came off). I told them my car is staying in the service until everything is done and they will be paying for my rental until i get my car back. It appeared I was left with $750 bill by rental place!!!!!!!!!!!Why  did i have extended warranty for? when finally I visited DANA with my lawyer they decided to trade in my car for a brand new ford transit! GREAT except  my $10,000IS GONE right there. The car traded in was actually returned with no money back and I had to pay extra $10,000 as they told me it will go for paying off the bank percentage! BS!!!!!! It was supposed to be $3500 not $10,000!!!!!!!!! Also all i got returned was money from extended warranty!!!!! Seriously PLEASE BE CAREFUL WITH THOSE PEOPLE! JOHN DALEY AND JEFF ESPECIALLY! I AM CHANGING MY DEALERSHIP AND SERVICE! THEY DON'T DO ANYTHING RIGHT AND THEY ARE BEING RUDE AND CURSE LADIES(MY WIFE) ON THE PHONE WHEN SHE TRIED TO CALM DOWN THE SITUATION. BE ADVISED!",1
1775,11-May-15,"Went for a TSB ( Technical service bulletin) to Dana Lincoln. Job was done very bad. Unprofessional. TSB took them 3 days for 3.1 hrs job time. Technicians damaged my car interior... did not finished TSB. Not recommend to use that dealer service. Very unprofessional. Service adviser and Technician did not listen customer, and does not follow correct procedure when fixing cars.
Update:  on a second pickup time, after inspecting my vehicle, I have noticed very bad and visible scratches on my dash panel, passenger door interior, B-Pillar and seats plastic, driver seat plastic  was broken, and, of cause, improper fitment of my front seats leather sleeves, ( however , improper fitment was the reason, that I have not accepted job for the first time). So when I told  and showed these problems to my service  adviser, I was told that I HAVE to accept a job and complain to a Lincoln.  Seeing that dealership does not care about clients, I have removed vehicle from dealership and went to my house, once I got on highway, I have noticed that my steering wheel is OFF center, and not centering correctly after turns. So I think they messed up my steering angle sensor , or maybe badly hit a pothole ( speedbump). I have returned immediately to dealership and showed these problems to Service Manager - Martin. Guess what answer I got? - Complain to Lincoln... After I have open a case with Lincoln, and wrote review on Dealer Rater, I have been contacted by Service Manager - Martin ( The person who said: Complain to Lincoln, remember?) who demanded that once I will remove my review, only THAN he can (  He CAN, but does not WANT)  seat and discuss with me my car problems. However he did not sounded that he care about anything,  He sounded like he is giving me a Huge favor. Also he told me that he does not care about my single negative review... ",1
2171,25-Jun-14,"Reason for visit was fool odor coming into my car through HVAC vents on top of that my wife that is 8 months pregnant was getting nausea from odor and could not stand driving the only reliable vehicle we have!!! From initial greeting it was horrible, I was told my car couldn't be seen for at least a month. Then when I spoke to a manger at service area he told me there was nothing he could do for me and that ""THERE IS NO WAY DANA IS GOING TO GO IN THERE POCKETS TO FIT BILL FOR A RENTAL"" . So I left drove straight to bay ridge Ford which I highly recommend and vehicle was taken inspected and to find out that PTU WAS COMPLETELY destroyed they found chucks of metal in the unit. I was given a rental from bay ridge and said it would be ready tomorrow that they had the part in stock!!!! Thank you Dana Ford for being no help what so ever!!!!!!                    Sincerely, 
                                                     Disappointed Ford consumer!!!!",1
2240,19-Jan-14,"Worst Experience Ever! Do not buy your vehicle here. 

When I came into the showroom I was treated well and shown many different model cars. The salesman and manager, Glen, both showed interest in helping me purchase a vehicle. Once I signed the deal and got the vehicle, it was down hill from there. Dana Ford staff refused to honor the many promises that were made to me by the sales staff. They claimed that the salesman had no authorization to to offer the stuff that they did. Even small things, such as getting plates, they refused to do. The staff turned into hostile enemies and refused to return my calls just to get things that were promised to me.

I will never EVER purchase a vehicle here again. STAY AWAY!",1
2242,18-Jan-14,"Service department is incompetent and is not fair with customers. While I was waiting for them to service my car, I heard one of the customer service reps quote a price of 210 dollars to an elderly gentleman to install hood struts on his car. That is like 40 dollars worth of parts and 10 minutes of work. They even told him that they were out of ink to print out an inspection sticker. Never mind that NY has not had that inspection system for like 3 years now. 
I can't even scrape the surface of the lies they tried to feed to me. Let's just say I was schooled already in the warranty process Ford has and caught them in a bunch of lies. If you don't feel like working on my car because I did not purchase the car at your dealership then just say that up front. Don't look like a fool when I call you out on the BS you are trying to feed me. Nice try though. 
Their best customers are the uneducated who they can take full advantage of. Shame on you guys. ",1
