,Date,Reviews,Ratings
10,"September 03, 2019","Other then a misunderstanding on the finance terms, once the renegotiation was worked out the buying process was a good one. Thanks for the helpfulness. ",4.0
11,"September 01, 2019",Brandon Fiola continues to exemplify a great customer experience.  Not only is Brandon professional but personable as well.  He always shows concern for the schedule and more importantly my family as well.  Much kudos to you Brandon. ,4.8
12,"September 01, 2019",excellent service. chase was so polite and easy to talk to. we did not wait too long and the waiting louge is comfortable. nice to have the car done at toyota one of oakland,5.0
13,"September 01, 2019",Overall this was a good purchase experience. No games about price and options available. Staff not on a commission so no pressure to sell as many cars as possible or inflate selling price.,4.3
14,"September 01, 2019",Albert was very transparent with the services and prices. His customer service and attention to detail is impeccable. I will continue to get serviced there. ,4.8
15,"August 31, 2019",Kevin Feola was very helpful and professional. Kevin was so helpful and Courteous he made me feel that my car was in good hands. Overall thanks to Kevin I felt the experience was great! Definitely looking for him on my next scheduled service.,5.0
16,"August 31, 2019",I bought my truck here and my experience has been pleasant from selection to service. Besides for these reviews I always enjoy my interactions with Toyota one.,4.4
17,"August 31, 2019",La persona q me ayudo fue muy amable le ise una pregunta sobre el filtro del aire acondicionado de mi carro ella me ayudo con eso se tomo el tiempo de salir a enseñarme sobre la pregunta q le ise 😊grasias fue muy muy amable muchas bendiciones para su vida ,5.0
18,"August 31, 2019",I was able to get the car I’ve always wanted and Michael did a great job helping. He was very transparent about the whole thing ,4.8
19,"August 31, 2019","We visited three other Toyota dealerships looking for a specific car, and found it at One Toyota Oakland.  They had a huge inventory, good prices, and generous trade-in on our old car.  We had been told that ""no one"" was discounting the RAV4 Hybrids but One Toyota did.  Their trade-in allowance was higher than what I was offered two years ago on the same old car! Jordant Bernabe helped us make our final decision easy as pie by showing two cars for us to look over and test drive.  Paperwork is always tedious but Jordant got everything done without a huge wait.  We love our new car and can heartily recommend One Toyota of Oakland.",5.0
20,"August 30, 2019","Was approached promptly, given a time for completion which was met!!!  Dianna was very helpful in determining a service package and showed me the coffee area where I could wait!",4.6
21,"August 30, 2019","The service crew is very quick, very efficient, and very knowledgeable . They are always able to answer any questions or concerns I may have about anything.",5.0
22,"August 30, 2019","Here is my problem: how is it possible that for a scheduled appointment and a $44 service, one has to wait 4 hours? And this happens repeatedly. How? Everybody on the floor ""seem"" busy, I mean people are really nice there, haven't seen the service shop but judging with how many cars shows up they are busy too. And then when I was leaving, the garage seemed almost empty. So, unless someone explains this to me I'll guess that management is maximizing profits by overbooking in the morning, and certainly over-promising to customers, then pressuring the workers.  This is simply wrong management. What is the point of appointment then?

Btw, I still waited probably 15 minutes once the car was claimed done (10 min since the associate was busy with the other customer, he is working hard, no problem with that), then I had to pay (why not in advance? I agreed to the price already), then I had to wait 5 more minutes for a car to show up. Can't this be streamlined better? Can the car just wait outside? 

And since we are here, bathroom is in a very bad shape (faucets are both leaky to be precise), probably because with so many customers, and 4 hours waiting times for simplest check ups, no wonder it's being used a lot.

I would give 1 star but extra star for employees there. I hope waiting time improves.",2.0
23,"August 29, 2019",Carlos was fantastic. Very helpful throughout the entire process. He’s an asset to your company and anyone working with him or for him are lucky people.,5.0
24,"August 29, 2019","Good customer service, issues with vehicle explained well, reasonable quote, vehicle completed in timely fashion, and free Lyft ride was a huge plus. The overall experience was a big improvement from prior visits. ",5.0
25,"August 28, 2019","Great customer service!  

Brandon goes above and beyond to make sure everything goes to plan and service is great!

I appreciate his attitude and professionalism!

Keep up the great work as it is contagious!",5.0
26,"August 28, 2019","Chase has great customer service, he makes sure everything is done right and fast. He always does an awesome job. I’m very happy to have him as my service advisor. ",5.0
27,"August 25, 2019","I came in for a simple maintenance job. I left with a lot more information about my car thanks to the customer service representative. Much appreciated, Chase",4.8
28,"August 25, 2019",I gave that rating out because my service advisor Brandin Fioli was always available to answer all my questions. He made sure I was happy and understood everything that was going on with my car. ,4.6
29,"August 24, 2019","I always feel welcome at one Toyota , Bob Jehs always explains in detail the work to be done and makes feel at home . I feel comfortable bringing my  Rav4 2017 there because I know I will be taken care of. ",4.8
30,"August 23, 2019","I liked the fact I didn’t have to wait too long, everybody was very friendly and professional .
The waiting area was clean and comfortable ",5.0
31,"August 23, 2019","Even though there were a lot of cars in for service, they finished ours much earlier than I expected. I don’t know anything about cars so they were very helpful in explaining to me. ",5.0
32,"August 23, 2019",Thanks to One Toyota of Oakland for the great hospitality and service standards! Very convenient and great amenities for customers waiting for their vehicles to be serviced. ,5.0
33,"August 22, 2019","Service from Brandon was transparent and quick, identifying the issue quickly and providing prompt resolution.

I couldn’t be happier with the result provided. Thanks again",5.0
34,"August 22, 2019",Diana was an excellent person to talk too while having my truck serviced. She provided a friendly approach and patience in describing the details of the service and options available. I look forward to visit again. ,5.0
35,"August 21, 2019",Great service. Very friendly and courteous.  Work performed on time and problems were resolved. Clean facility and well organized.  I would highly recommend this facility. ,5.0
36,"August 20, 2019","Thanks for taking care of us Carlos and helping us get our 100,000 FJ Cruiser back to top running condition. You diagnosed, followed up and delivered on everything we discussed.  ",5.0
37,"August 20, 2019","very fast service and got everything I need in one stop. has the nicest people and patiently answers all of my questions, and good coffee",5.0
38,"August 19, 2019",I told Jacky had an appointment after my service appointment and he was  very professional and quick to get me in and out in time to make the other appointment ,5.0
39,"August 19, 2019","My first time at One Toyota. Could not believe how kind and competent my advisor was, and how amazing the other staff was too. And they gave me a rental car for free for the time my car was being serviced!!! I left the other dealership in Oakland because they discontinued their Saturday shuttle. I felt like I had landed on another planet; it was so different than my previous experience. One Toyota has me for life! ",5.0
40,"August 19, 2019",I brought my truck in because I had a nail with a slow leak in my tire. I did not have an appointment scheduled. I saw Brandon Feola my service advisor and he was able to accommodate me with the situation. I was able to get the tire replaced and got the truck back sooner than expected! Thanks to Brandon Feola and One Toyota of Oakland’s great customer service for all the help! Highly recommended dealership! ,5.0
41,"August 19, 2019",I left my car for fluids exchange and I getting back making a noise I left again for the noise revision and they don't found nothing they don't fixed ,2.4
42,"August 19, 2019","My service advisor Miki Li was very helpful, the car was delivered at promised time. Wait time to be seen was a little long but time of service was done within 1 hr and half.",5.0
43,"August 19, 2019","The Best place to get your car checked up! Good place to wait and relax, or be given a complimentary Lyft or rental car! Thank You!",4.8
44,"August 19, 2019","I spoke with Alex who helped me purchase a new RAV4 hybrid. He was very patient, friendly, and was very honest about the things that were needed or not needed. He was always very transparent and answered all my questions and I’d highly recommend anyone looking for a new Toyota to speak to him!",5.0
45,"August 18, 2019","Alba is a great service rep. The shop is well maintained and well run. Professional, clean and organized. Also, it was great to work with Alex on the lease of my new RAV4. Thanks!",5.0
46,"August 17, 2019",It was a absolutely nicest experience in Toyota serving center. Because the server treat us so nice and helped us solve the problem very quickly.,4.8
47,"August 17, 2019",Bob was very knowledgeable and cordial. Took care of me in an excellent manner!! He made sure my car would be serviced and gave me a checklist explaining everything very clearly. I will definitely bring my Toyota’s back to be serviced here in the future!,5.0
48,"August 17, 2019","Trung was helpful, clear, and thorough with his service. I overall got a great service from One Toyota and even got a Lyft ride home. ",5.0
49,"August 17, 2019","We being a toyota clients for years, the services at toyota one its excellent. Chase is super friendly, patient keep us informed about our toyota. 
",5.0
50,"August 16, 2019","Great staff, wonderful service. Mr. Trung Lu did an awesome job helping me out with my new Toyota Corrola being serviced. Thank you One Toyota of Oakland.",5.0
51,"August 16, 2019","Zacky was very professional,courteous and knowledgeable. I have said what 
I had to say and I don’t feel like I have
Have to be obligated to say more or
less. words. From my answers I answered giving the top rated answers
that good be given. I expressed my
true feelings.",5.0
52,"August 16, 2019","Excellent service. Excellent informative friendly employee Dianna Uceta. Clean, comfortable waiting area. Only one negative: had a 7am appointment. First time I used this center. Pulled in behind two cars in line at 6:50. At 7am employee came out opened up area to my right and three cars who had just pulled in behind me at 7 were motioned over, moved into service area bay, processed as I waited and watched. Their cars were finished before mine and they left the waiting area way before me. Maybe doesn’t matter to anyone but did to me, especially when you could simply make a couple of changes in how the lines could form outside the service entrance. The way it is now is bad.",5.0
53,"August 16, 2019","I have purchased vehicles before and this, by far, was the best relaxing experience! Thank you! Looking forward to my next purchase with you guys!",5.0
54,"August 16, 2019","Luis has Excellent  customer service Luis was very helpful and  explain to me all my options, I felt very comfortable, I left the dealership very happy!!",4.8
55,"August 15, 2019","Since Toyota makes such great cars I really appreciated Chase's understanding of my 187k mile, 15-year old Matrix. He gave me a service plan that really has my car operating in a noticably improved way. It was expensive but I think probably worth it. I felt heard and respected.",4.8
56,"August 15, 2019","Always great service, and love that they provide a free Lyft service to my office. Now if they can just bring back the car wash... :)",5.0
57,"August 15, 2019","Chase was clear, concise and courteous with his service. He called when additional service was recommended beyond the standard and gave enough detail to make a decision.",5.0
58,"August 15, 2019",Fast friendly service! No pressure for added service.  Low cost will come back to service my other cars here in the future! Thanks for the service! ,5.0
59,"August 15, 2019",Jacky was great in providing me information and suggestion on what needed to be done on my car. Thanks for the Great work. And also for checking up on me after the work was done.,5.0
60,"August 15, 2019","Have not one complaint, everyone did everything you could ask to get the job done right & makeing sure I had loaner to get around in.",4.8
61,"August 15, 2019","Although the bill was more than I was anticipating when I came in, the services rendered were clearly explained before I accepted them. I felt good about the whole experience and left feeling secure in my Prius until my next check-up.",4.8
62,"August 15, 2019",Brandon is always a rockstar for me! He always makes me feel like he has my best interest at mind and not like he’s trying to take me for all I’ve got which is a serious concern as a female going to get my car worked on.,5.0
63,"August 14, 2019","The service team makes the experience of bringing my car in pleasant and hassle free. always great to work with James Kim and the service team. 
Thank you. ",4.8
64,"August 14, 2019","I had an oil change the other day and had exceptional service from the people here. Keep up the good work, and would highly recommend to others in the future.",5.0
65,"August 13, 2019",One Toyota has been nothing but helpful when it comes to service my truck. Service advisor was knowledgeable about what my vehicle needed and keeping my update with the process. It took longer than excepted which was out of his hands but ensure I was compensated for my time to ensure my vehicle was fixed correctly. ,5.0
66,"August 13, 2019",Booked an appointment through dealerrater and got connected with Carlos. He was straight forward in his recommendations and helped me with some decisions when it came to some warranty work that my wife's car needed. Will come back for the next service,5.0
67,"August 13, 2019","One Toyota offers an excellent service experience. The customer service I received from my service rep Brandon was superb. I appreciated the thoughtfulness and willingness to go the extra mile to make sure my car was getting the service it deserves.
I would highly recommend One Toyota of Oakland!",5.0
68,"August 13, 2019","  Took in my new Prius for its first routine (six months) service.   The service staff member, Greg, was extremely friendly and helpful. The servicing of my car to class in hour and I waited in a quiet, present waiting area. A positive experience all around.",5.0
69,"August 12, 2019",Great help from Alex and will definitely recommend this dealership.  Very easy to work with.  Alex did not pass us off to other people and he stayed with us through the entire process.  ,5.0
70,"August 11, 2019","He is good man and  he help get test drive 
And talk about finances , how much pay 
For trade new car, that good thing trade new car
At this time I can’t make decision which car to buy

",5.0
71,"August 11, 2019",Sales team was very helpful over the phone and in person. Our car was ready for test drive at start of appointment and we never felt any pressure as we compared models and packages. We bought exactly the right car we were looking for. ,4.8
72,"August 11, 2019","Our service manager did a great job, even though the amount of work went from several hundred to several thousand dollars. He did a great job getting work done and coordinating with me on the status of the repairs. Will always use Toyota of Oakland for all future repair/maintenance activities.",4.8
73,"August 10, 2019","I bought my vehicle brand new from this location and get the same vehicle serviced here. There was minor interior damage I noticed after they did some work near that same area of my car. I was told that it was outside interference. I truly feel that someone from Toyota damaged my vehicle and attempted to fix it without reporting it. I feel like my concerns were not taken seriously. I was told that the technician who worked on my car confirmed my vehicle was in that condition upon start of the work and that a technician would not risk losing their job over something so minor. I truly don't believe that. The kicker is they said there was glue as if someone had tried to ""fix"" it. I know I didn't do this and I'm the only one who drive my vehicle. The only time it is out of my possession is when Toyota has had it for service. Nothing about this makes any sense to me. I don't know for sure if it was a technician specifically who may have caused it, bc they aren't the only Toyota employees who are in the car. There are the guys who bring the cars around to the front for pick up as well. The entire situation just seems super suspicious to me. Above all the repair would be over $400 out of my pocket otherwise. I was not very satisfied with the outcome of that visit. The rest of the visits have been above satisfactory.",3.2
74,"August 09, 2019","My service rep, Diana, was the BEST...explained every step of the basic 25k service and approved my waiting in their lounge, as it shouldn't take more the 90 minutes...not complaining but she really needs to improve her ""accuracy""...LOVE their Express Service...!!!",5.0
75,"August 09, 2019","If you ever go to Toyota one for service, find Kevin. He will work with you on everything from A to Z. The best service rep ever. ",4.4
76,"August 08, 2019",Fixed the transmission with software  update. Adjusted the lights to recommended level. Everyone was very helpful in explaining work done. Fast turn around with Lyft to aid in transport.  High level of service!!!!,5.0
77,"August 08, 2019"," Had Kevin as my service representative for our major service yesterday. He shared with me that he’s only been on the job a few months, and he’s clearly already very good at it! He gave me thorough and friendly exclamations of all the work to be done  and touched base at the end to confirm all was well.  Thank you Kevin!

 My only regret is that I forgot to mention a broken part on the hatch back door. And it seems that the service team didn’t notice it either so I wasn’t able to get it repaired this time around.  ",4.8
78,"August 08, 2019",this place is amazing it’s so big and comfortable a lot of waiting areas they even have a PlayStation for the kids I’m never bored waiting for my car ,5.0
79,"August 08, 2019",They know the entire history of my vehicle and explain all the metrics so I know what to plan for. Always friendly service and easy to schedule.,4.8
80,"August 08, 2019",I went at lunch time so mostly everybody was on lunch. Alba was great and the team was kind and they got me a lyft ,4.6
81,"August 07, 2019","I was very pleased to receive a text reminder which allowed me to bring the car in for service in a reasonable time. In particular, I found Bob very personable and informed. I look forward to hearing from him every year. Bob’s caring attitude coupled with the excellent service makes getting my car serviced something I look forward to. ",5.0
82,"August 07, 2019",Excellent service from the minute I drove in to the moment I pick up my car. My adviser Bob was awesome and very clear to what going on and what would be happen to my car . BUT there is a long wait to get a rental and I did wait 45 min for that . Besides that everyone else was very nice ,5.0
83,"August 07, 2019","It was a great experience, David helped a lot and made the process easy, fast, and painless. I would definitely recommend going to one Toyota for the best service.",5.0
84,"August 07, 2019","Service was prompt. Bob was clear in all communications. 
Prices are steep so I’m going elsewhere, but I’m glad to know what’s wrong with my car.",4.0
85,"August 06, 2019","I came to this dealership for the regular maintenance of my car. Before, I need to have an appointment and the service time was so long. Now, I don’t only have an appointment but the service was really quick. Keepit up!!!",5.0
86,"August 06, 2019",Good and fast nice workers the work very well I am always coming to the one Toyota of Oakland and do my car maintenance and ,5.0
87,"August 06, 2019","I came in for a 60,000 mile service and I knew my car would be in great hands. Everything went smoothly and my car feels and sounds like its brand new. They also took care of me by giving me full details of what they were doing, what the cost would be, and they gave me a free ride home where I could continue on with my day without any inconvenience. ",5.0
88,"August 06, 2019",Harend helped us and went completely out of his way to make sure everything was taken care of. Explained everything thoroughly and didn’t make us feel uncomfortable once. ,5.0
89,"August 06, 2019",I was really stressed about my car since the steering would go bad and it would die shortly after. Took it to two mechanics and they didn’t know what was wrong. Took it in to Toyota and Ray guesses it just by my explanation. I was so grateful. And the Lyft ride to and from my house while my car got fixed was very nice.,5.0
90,"August 06, 2019","John took care my visit from point one to the end.  Great dealership service department.  Waiting area provides phone chargers, this is something I don’t see from other dealers.  Thanks!",5.0
91,"August 04, 2019","My husband was assisted by numerous associates at this dealership and every one was super helpful, professional  and patient. No pressure car purchase is the only way I will purchase a vehicle again and we will be back to One Toyota of Oakland! ",5.0
92,"August 04, 2019",Was accused of having crashed a car that has no dent and advised to lie to my insurance to pay for repair.Manager was rude and on the defensive.,1.6
93,"August 04, 2019","I received courteous, fast and efficient service. My rep, Miki was super nice and answered any questions I had to my satisfaction. I am happy to recommend One Toyota for sales and service. ",5.0
94,"August 04, 2019",I can't remember the name of the person who took care of my service but he has been super friendly. I would recommend and trust his service anytime.,5.0
95,"August 03, 2019",I've been bringing my car here for service for many years. The staff is friendly and helpful. I also appreciate the complimentary Lyft rides.,5.0
96,"August 03, 2019","Excellent customer service and the staff was exceptional. Though there was a delay in getting my car to the front, the work done on the car was great and the problem was resolved. Thanks to James for the prompt service! ",4.6
97,"August 03, 2019","Excellent customer service! Jacky Luo who was helping me this time with a recall service, but he also told that the factory also free install a wire to help balance the electric thus the light bulb will not easily go off. I have been changing head highs almost every 3 months in the last 3 years. Now I am very happy because this would help a lot for me!! ",5.0
98,"August 01, 2019",Since u have not been to Toyota in a long time and the amount of money I spent for serving my car it was well  worth it. Bob was great tried to save me money. I never had a bad service.,5.0
99,"August 01, 2019","Service was lousy & very unfriendly .. James was his name and he showed no interest in my concerns or car issues
He insisted on paying $169 for break fluid which I was not prepared at time.",1.0
100,"August 01, 2019",Pretty good service.  Met expectations and was well communicated throughout via text.  I love when vendors use text.  Nice waiting room and wifi with free coffee.  The only downside was they offered a free rental car for the night while they fixed the car and I had to wait a few hours for them to clean one for me.,4.8
101,"August 01, 2019","Mr trung did an excellent job , he didn’t let me wait for so long . One toyota dealer is a good place to have my car service ! ",5.0
102,"July 31, 2019",Great service. Jordant explained everything very well. We knew exactly what to expect every step of the way. We drove away with what we wanted and were comfortable.,5.0
103,"July 31, 2019",Brandon Feola was very helpful and informative. Definitely will be back in future for service and look forward to him helping me again. Very satisfied with overall visit.,5.0
104,"July 31, 2019",I am extremely happy for the installation of the Apple Car Play on my Toyota Camry XSE 2018. It works like a charm and I appreciated the professionalism at One Toyota!,5.0
105,"July 30, 2019",Ray was my advisor and as usual he was great..I showed up a little early but was able to start ASAP..was finished quickly too.,4.8
106,"July 30, 2019",Brought in my toyota as required and scheduled and the service was excellent and completed on time. I will recommend Toyota in the future. Thank you,4.8
107,"July 30, 2019",I was satisfied with the work done. I felt that the person who helped me was honest and friendly. I was informed about the things being done to my car.,5.0
108,"July 30, 2019","From the moment I was greeted to when I picked up my car,  Raymond Rocha went above and beyond exceptional customer service. I will recommended to my friends and family. ",5.0
109,"July 30, 2019","Jacky provided very good service and being very efficient. Eveeything were well explained professionally and easy to understood. Also the building has good waiting area for me to work is satisfied. Only one thing can do it better--- Dont ""Clean "" the coffee machine in the morning (Suggest to do it before store opoperate/afteenoon.) Because I am a coffee person, especially in the morning while we sit there and work. The guy told me it takes more than an hour to clean it when there are people wanted a coffee. Everything else are just perfect. THANKS!",5.0
110,"July 30, 2019",One thing I truly appreciate the most about One Toyota is the service and their willingness to help you solve any issue you may have,5.0
111,"July 29, 2019",I always bring my mini van Sienna here for maintenance.  Why?  Because I trust them.  Very friendly and fast customer service.    Getting free rides with Lyft is wonderful.,4.8
112,"July 29, 2019",James was great. Explained everything in detail with pictures from online. Great service. Highly recommend. thumbs up. Will visit again near future to get my car serviced. ,4.6
113,"July 29, 2019","James, my service advisor, was responsive and friendly   I received recommended service advice. James was communicative and shared the diagnosis in clear and understandable language ",3.8
114,"July 29, 2019","I have gotten great service on my Sequoia over the years! James has been very thorough making sure my SUV is up to date on recalls, for regular services and just all around driving! ",5.0
115,"July 28, 2019","Carlos at Oakland was really phenomenal! He took me right at my appt. time and the oil change was quick! However a nail was found in a tire and Carlos came right over to consult with me about options, ordering me a lyft to go home and wait. Then they fixed my tire quickly as well, Within 2 hours! Carlos was amazing - the work crew was Stellar and quick! I appreciate them as this was the best, most stress free appointment I’ve had here. ",5.0
116,"July 27, 2019","Scheduling an appointment was easy, Greg was efficient checking us in and helpful in arranging our left ride. When we returned to pick up the car he went over all the work that had been done and told us when it would be best to bring the car back in for servicing.He also took the time to explain several things about our car that the salesperson didn’t have time for ( car was not bought at One Toyota). All in all a satisfying experience.",5.0
117,"July 27, 2019",Really nice and fix my car’s problem. Also explain the issue to me and tell me what I should be look out for later and how to avoid those problem. ,5.0
118,"July 26, 2019","I am greatly satisfied with Denny’ service!
He is one of the best srvc Advisors I have ever had. Walked me thru all process in order to have me get a better understanding of the need of my car.He is genuine, great Advisor! He didn’t block me out of text messages as others did after one service when I asked to postpone some unnecessary services for the future or when I am not able to survey them thru email!
Thank you so much for servicing my car, Will see you again next time!",4.8
119,"July 26, 2019","Your company has an amazing assist, and it’s called Robert! The young man that works in your Service Department, is the reason I use your company to service my car! He is  fantastic to deal with, so kind, polite and upbeat all the time! 
And I feel like he has integrity in his dealings with me! I never feel like I need a shower after I’m done interacting with him. And, to have the feeling, that an auto dealership is on your team, is huge. Because, I, like most people, have an innate mistrust of auto dealerships. 
Yet, Robert has given me a feeling of support, he always seem to be looking out for my best interest. And that is why I continue to spend my money, at your dealership. 
I vote with my pocketbook!!!!
And while, I specifically wait for Robert to work with me for my service needs, I have observed several other employees at your company, and I wish you had more like Robert in your employ. 
",4.6
120,"July 24, 2019","The Toyota dealership is close to my residence. Brandon Feola provided great service, very friendly, highly recommended. I will definetly come back next time. Great place",5.0
121,"July 24, 2019","We had the best experience at One Toyota. One Toyota is revolutionizing the car buying industry. You only have ONE salesperson to interact with. The Sales Manager that completed our sale was Michael. He was professional, had a great attitude, sincerely desired to meet our car and financial needs, and kept a good pace while filling out all the paperwork.  Any questions I had, he promptly answered them and helped me understand anything the entire process. 
 There was so much transparency, too. The large monitor had all our paperwork on it and he went through it line by line. His professionalism was unmatched with any other car buying experience I have ever had! I will never buy a car anywhere else! Go to One Toyota for all your cars. You will love the easy and uncomplicated process! Oh, the General Sales Manager, did come in and I produce himself. Kenny Prunetti, thank you for providing a great sales manager to assist us in buying my 2019 Toyota Hybrid Camry! I love my new car!!!",5.0
122,"July 24, 2019","Greg was very personable and professional and got our car back to yay in under 2.5 hours. Thanks, Greg and team for your great services!",5.0
123,"July 24, 2019","My sales manager Pablo Ochoa provided my husband and I with world class outstanding customer care. He was patient, knowledgeable and built great rapport from the beginning to the end. I really liked how he first, educated us about the Toyota One experience and let us know he’d be with us throughout the entire process. I love not having to deal with a salesman, manager and finance manager. I love the one stop shop and the trust Pablo provided me with the prices and that I didn’t have to negotiate prices back and forth. ",5.0
124,"July 24, 2019","We worked with Alex, who quickly found the right car and set up all the necessary details in an easy and straightforward fashion. Alex was very professional and enjoyable to work with. We felt totally comfortable with our decision. ",5.0
125,"July 24, 2019","Amazingly smooth quick and professional 
Raymond was wonderful 
I had an appointment drove in was greeted immediately and was back home in 30 minutes and an hour later car was done",5.0
126,"July 23, 2019",The service was really fast and easy. I enjoyed using the lift transportation service they provided while waiting for my car service. Everyone was very kind and helpful. ,4.8
127,"July 23, 2019","Great workers nice personality and great customer service I get well taken care of every time I visit keep up the good work They treat their customers with respect and care about our options with a great team one 
Toyota I have",5.0
128,"July 23, 2019",Reviewed all that was required for my vehicle based on the mileage with James and was clearly explained to me.  Appreciate the detailed report for my car and the communication was great.,4.6
129,"July 23, 2019","Compre un 2020 Corolla SE, Sergio Leon fue el representante que me asistio con la compra. Puedo decir que Sergio es una excelente persona, honesto y amable. El proceso de compra fue muy facil, les recomiendo 100% a Sergio. SERGIO MUCHAS GRACIAS!",5.0
130,"July 23, 2019",They have you in and out.Provided great customer service and informed me about what they all did.Very knowledge about service.Also making an appointment on line is fast and easy.,5.0
131,"July 21, 2019","Bob was great! Wait time was longer than usual. Thanks for the lyft ride home. Thanks for the great customer service! I miss the free car washes. Since we’re out of the water drought, please reconsider bring back the car washes. Thank you One Toyota!",5.0
132,"July 21, 2019",I went in for a recall and Jackie the service representative was really nice he noticed I need it my oil change done ASAP and did it the same day didn’t have to go back another day ,5.0
133,"July 21, 2019","Joel Black was excellent! Very patient, very knowledgeable, great with numbers! He got me the best car for me. I greatly appreciate it. Friendly environment.",5.0
134,"July 21, 2019","Brandon was great to work with. He is professional, friendly, and provided us with consistent updates regarding the status of our car. He even recommended which items we could hold off on until our next service. Such a thoughtful touch!",5.0
135,"July 21, 2019","Service was informative, friendly, and covered all basics. Additional services were discovered and the best options limiting costs were explained to me prior to services being rendered. Outstanding service as usual.",5.0
136,"July 20, 2019","I requested an on-site meeting to discuss a purchase of a XSE SUV and was met with Jordant B.  One Toyota did not have one in Inventory so I waited about 1.5 months with a cash deposit.  Jordant kept me constantly informed on my status of the SUV when they come in.  To make the long story short, I ended up not buying the SUV after the test drive. However, Jordant persisted to find what I wanted in a vehicle and finally found me another hybrid sedan that was more comfortable, luxurious and the exact color scheme I wanted.  I did buy the hybrid sedan! Everyone is nice there, not pushy and asked the right question on what I wanted in a new vehicle.  Kudos One Toyota.  Will send my friends there instead of the Lexus dealership.",5.0
