,Date,Reviews,Ratings
16,"September 23, 2018","We looked from Alhambra to Ventura for our new Prius.  I was lucky enough to speak to Elijah Willis at Toyota of Oxnard. His deal beat the others by $3000  (Alhambra Toyota’s best deal) all the way down to $700 at Toyota of Simi (next least expensive to Oxnard).  But in spite of the great deal this dealership rocks. It’s beautiful, clean, with helpful people everywhere.  Elijah (Sales Mgr) turned us over to Christian Sosa for the nitty gritty, finding the car, test drive, feature demo, paperwork, etc.  Between these two gentlemen I was ready to buy another new car for my wife.  These guys are awesome.  And then you get into the dreaded Finance Office.  Andres was great.  My son who was buying the car had maxed out his budget so he couldn’t add anything on other than the extended warranty and Andres just made sure we understood the other options and kept moving.  Christian delivered the car sparkling clean with a full tank of gas and began the lengthy description of all the hi tech features in the Prius.  He set up the phone and basics to get us going.  I really can’t say enough about Elijah and Christian.  It’s almost unfair to us consumers when car dealers make buying a car so stress free and actually fun. If you’re looking for as great deal with people who understand the meaning of honesty and integrity, at a dealership that makes the experience something you’ll remember, go see these guys.   ",5.0
17,"July 24, 2018","Christine was very helpful and professional, and found the perfect car for me to lease! She was a pleasure to do business with, and I look forward to working with her again.",5.0
18,"June 15, 2018","Jasmin is AWESOME! I have been bringing my TACOMA P/U for service since I bought it new from the dealership in 2001,  The truck is use as my daily driver and for pre-running/chase/Pit vehicle in desert races both in the states and Mexico, so my truck has to be in top condition.  Jasmin is very knowledgeable and is a straightforward regarding additional services or repairs my truck needs or may need.    I'm very happy having Jasmin as my service adviser and DCH of Toyota as my dealership of choice for my Toyota.
",5.0
19,"April 10, 2018",Thank you Al for making my buying experience fast and easy. I’ve never gone to a better dealership and be in and out and in my new truck in an hour and a half. You want a salesman who doesn’t haggle give AL “CAPITAL “ GAINES a try . I guarantee he’ll beat any offer (within reason) you have received from another dealership . You don’t even have to leave the comfort of your home. Send him an email with a picture of your best offer and watch my man AL “CAPITAL “ GAINES blow your mind with his offer. Thanks again AL I would definitely recommend to anyone to give you there business. Keep up the great work 😎,5.0
20,"April 06, 2018",I want to thank Albert Gaines for making my buying experience fast and easy as pie. I emailed Albert on my truck threw a figure to him he came back with the price I wanted to pay. I was coming back from a trip had luggage with me asked him to please have the vehicle ready for delivery. Super shuttle dropped me my wife and I off Albert Gaines had my vehicle ready we loaded the luggage went in and did the deal. Best buying experience I’ve ever had. He didn’t play the “let me check with my manager game” if you know what I mean. I was in and out within an hour and a half. My deal was as EASY AS PIE😎,5.0
21,"March 01, 2018","Steven Fields my service advisor  took great care getting my truck’s 15,000 mile service done not
leaving anything out. He listened to my concerns 
and reassured me they would be checked. The
time for my services to date have been very timely and before you known it they are done.
But the amenities the provide while you wait
is extremely generous on their part. I could have gone to Toyota Ventura but chose DCH
Oxnard.

",5.0
22,"February 22, 2018","For over the past 30 years, Bob has provided my family with excellent service. Because of him, I am a pleased customer of DCH Toyota of Oxnard. Go Toyota of Oxnard!",5.0
23,"December 07, 2017",Started with TrueCar to get the best pricing. Dealt with 4 dealers who responded within an hour. I also went to Carmax for a trade in value. This dealership had the vehicle at the TrueCar price and beat the Car Max trade by 500. Plus it’s closest to me which was a bonus. Our sales person Jesus Godinez was professional and friendly and made the process stress free.,5.0
24,"December 05, 2017","Scott Dodd was very helpful with my purchase of the Tacoma. I will defiantly recommend Scott and DCH to friends and family! thank you very much for a professional, easy and great experience! ",5.0
25,"December 05, 2017",You cannot find a better person to help you.  Everything went very smoothly I got in and out quickly and the numbers did not take long to work out.,5.0
26,"December 05, 2017",The car we wanted was not on the lot but Dan made sure to get it within 48 hours and we were in and out with our paperwork in less than an hour. Such a pleasant and seamless car buying experience!,5.0
27,"December 05, 2017","No pressure to purchase from anyone I dealt with.  Easy to negotiate a price for both trade in and new car.  This is the second car I have purchased from this dealership.  If it is at all possible, I also use their service department for all maintenance.",5.0
28,"December 05, 2017","My buying experience could not have gone any more perfect! Talked to Matt Dimmit over the phone, he gave me a price (that surprised me to be honest), I called him up to confirm and I was on my way to Oxnard from Anaheim in the middle of Thanksgiving traffic mind you. He set me up  with Al Gaines, who couldn't have been more patient with me. Finally I met with a nice young lady by the name of Debra Dimmit who was very sweet and understanding. 

I was in and out in about an hour! Which is the fastest time frame I've experienced at any dealership by far. Why more people don't deal via the internet is beyond me. 

Oxnard Toyota had the exact truck I wanted and for the price I wanted. Once again, thank you guys for helping with the purchase of the truck I've wanted for a long time. 
",5.0
29,"December 05, 2017","EXCELLENT EXPERIENCE. GREAT SALES PERSONAL. ALL DEAL BEEN DONE OVER THE PHONE AND THE CAR WAS DELIVERED FROM OXNARD TO MARINA DEL RAY! IT'S A 10!!!
THANK YOU ALL AND ESPECIALLY - EDGAR CORDOBA!
ALEKSEY.",5.0
30,"December 05, 2017",Amazing customer service. Nonhaggling just straight talk and a deal was done. Two hours in and out. Answered all questions and followed up to be sure I was happy. ,5.0
31,"December 03, 2017","COMMENTS BASED ON MOST RECENT VISIT ONLY.  
Although I didn't purchase my 4 Runner at Toyota of Oxnard I have always taken it there for scheduled maintenance because it is closer than the dealer I purchased it from. I have always had a satisfactory experience and Bob Cobos has always been great. However, this last scheduled service on 12/2/217 was unsatisfactorily. Mr. Cobos was not there that day so David Pat handled my service. The appointment was schedule for 9:00 AM. I checked in at 8:52 AM. Mr Pat told me that it take 1 1/2 to 2 hours to complete the service. I told him I would wait at the dealership. Needless to say 2 hours passed and Mr. Pat came through the waiting area several times and not once did he acknowledge that I was there waiting or offer a status update on my vehicle.    

2 more hours passed without a word when I finally went to the front desk to ask about my vehicle. To make a long story short, according to the invoice my vehicle was ready at 10:36 AM. I spent 4 hours waiting for my vehicle unnecessarily. Mr. Pat offered no apologies before sending me on my way. 

2 hours of my time wasted. If I return for service in the future I will certainly keep in mind that if the service adviser is David Pat I will request someone else or go when I know for sure that Bob Cobos will be there.


",2.5
32,"October 27, 2017","First, I got a call from the dealership to remind me that a service was due. I was greeted by Bob Cobos as soon as I entered the service department. He was polite and efficient in handling my paperwork. I couldn't have asked for any better service! The work was completed in the time I was told it would be. Overall it was a very satisfying experience!",5.0
33,"October 14, 2017","I ALWAYS go to Toyota of Oxnard for service since I bought my 2008 Toyota FJ Cruiser.  All the service representatives are friendly and knowledgeable.  I always deal with Raymond Martin and he is AWESOME!!  I bring in my coupons and he'll find one that I can use on my service.  If things on my vehicle are starting to show signs of wear and tear, Raymond will bring them to my attention.  He understands that not everyone has the time or pocketbook to fix things at that moment.  He offers the customer a printout of upcoming maintenance that will need to be addressed in the near future.  I bring it home with me and then return when I have the money and time to drop off my vehicle.  The shuttle service is also outstanding.  The drivers are friendly and you meet some nice people to chat with while they are dropping people off at work or home.  If I do wait in the lobby, I can eat the fabulous cookies and enjoy the free WiFi on my device.  I don't take my car anywhere else.   Why should I?? ",5.0
34,"September 24, 2017",Bad bad job used sales manager would not come out and talk to me! WOW this place is a BS dealer never going back to this dump,1.0
35,"September 14, 2017","We worked with Paul Panz severalyears ago and found him to be very knowledgeable and polite. When we returned to the dealership we asked for Paul to be our salesmen as we purchased our new Prius. The transaction was smooth, professional and completed without complications . Paul is a real pro and great to work with. I highly recommend him.",5.0
36,"July 19, 2017",The service department is great. I can call the same day and get right in. I can wait right there and they are done in an hour - or two max- for regular service.  The personnel is professional and they don't push extras. Thank you!,5.0
37,"May 25, 2017","I have bought several cars and trucks at DCH Toyota of Oxnard over the past 15 years and have never been treated with the disrespect I received by Oscar Gutierrez (the manager) today!
Went in to purchase a RAV4 at an ""agreed"" price and Oscar Gutierrez (the manager) is the reason why people don't trust car dealers! He balled faced lied to me and told me ""the rebates were not for the car we wanted, but if we bought the extended warranty he would honor the rebate"" He is a THEIF and a LIAR. WE drove to VENTURA TOYOTA and bought the EXACT same car for the price we were previously quoted and yes... GOT the REBATE.
I will NEVER return to DCH Toyota of Oxnard and will make sure I let EVERYONE know I can about my experience.  ",1.0
38,"April 28, 2017","I've been dealing with thIs dealership since I bought my Prius there in 2013. Always excellent service. Bob Cobos is my guy! Always treats me right, explains all the service charges and lets me know, IN ADVANCE, what charges are REALLY necessary and which are recommended but not critical. If you have had bad experiences at other dealers try this one. THEY ARE THE BEST.
",5.0
39,"April 24, 2017","I Purchase the Prius, certified with all kinds issues; i. e., exterior body scratches, paint scratches, windows scratches, radio don't properly (Bluetooth ineffective)... Just a overhaul complete mess...",1.2
40,"April 22, 2017",Very efficient.  Art Garcia is the go to point man! Even though I was hard to get a hold of  during my work hours stayed on track with my service plus unexpectedly washed my truck.  Thanks again! ,5.0
41,"April 18, 2017","I inquired about trading in my 2009 Avalon that i bought from this dealership for a 2014 Avalon. When it came time to talk numbers these guys wouldn't even budge 30-50 dollars on the monthly payment...

 I have bought 2 vehicles from this dealership before. This would had been my 3rd time. I felt asking them to come down 30-50 dollars a month is not asking for anything unreasonable especially since I am a returning customer for the 3rd time. These sales people dont understand how to keep a customer happy and keep them a life long customer, which in the end they would had made back that money plus much more in customer  referrals and interest. 

Very unsatisfied this time around. It felt like a slap in the face . We ain't talking 100s here on a payment just 30-50 dollars. 

I was trying to be reasonable. Even after offering a reasonable down payment. My credit rating would be considered good to excellent.

I would not recommend buying from this place. They have lost my business for life over a very small amount here.",1.0
42,"March 30, 2017","Good afternoon John Hautman.. i purchased a 2017 toyota tundra trd pro this weekend and traded my 2012 m3 for this truck.. i test drove the truck and liked it.... we made a deal which wasnt the best of deals but i was ok with this purchase because i wanted the truck.. i got home and realized after driving it just for a few hours and it was a lil too big for me to live with and would not fit in my garage.. thats ""my"" fault i admit.... the truck had 22 miles when i bought it.. i returned the next moring and was hoping even though i know theres no cooling off period inwould be able to switch over to the white trd pro tacoma in the show room.. i asked Paul Panz who is a great guy and very helpful sales person so no shame on him... he is the only one i felt that tried to help me in this problem.... i asked Elijah Willis if there is any way that we could do the same deal on the tacoma trd pro as on the tundra.. he said NO.. ""no way he will do it"" he said its ur truck now and you should have thought of it. I agree for the most part but i didnt want to take my business elsewere.. both trucks were already highly marked up anyways because of the limited pro series witch im ok with.. i said is there anything he couldndo and he said we can trade it in for the tacoma.. we went over numbers and he came back with a ridiculous amount of money for this tacoma.. i just payed over 60 grand for this tundra and now it has over a 100 miles on it and he wants to give me 45 grand? Thats insane.. he said he coukd do the deal with 5 more grand down.. more money? Thats just too much insanity! I already got screwed and i didnt want to get screwd again.... i looked at the cement gray trd pro tacoma which Elijah said he can give me a better deal on this model cuz its a demo with under 1000 miles on it and he informed me you were driving this truck and thats why there are milage on it.. i was ok with this truck cuz i really liked the cement gray and the truck was really nice.. i really felt like i got f____ed on this deal big time!! No custermer service at all!! Only from Paul!! He was only one trying to help us!! All i wanted was to work out a deal better than what we got.. i understand its a money thing and i get it! But weres the custeremer service!? I am a huge car enthusiast and changing cars quite a bit.. i know you loose money on this but to loose all this money now im paying almost 90 grand on a 45 grand truck?!!!! This was a no loose money deal with this truck purchase..!! It just went to greedy! Elijah said my m3 is not worth much but now i see it listed at 39 grand! .. i wanted to try toyota because of the pro series line.. i love the truck.. i was always getting german cars and never had a problem with custermer service.. me and my brother is in the tow industry.. we tow cars and recommend people all day long.. we and i will never recommend dch oxnard ever again!! Horrible and a rip off!! I will never buy a toyota ever again!! Its a joke..!!! I felt like ur management team was only trying to screw us because they knew we wanted the truck..all this could have bin resolved in a different way and everyone would have made money and i would have bin happy.. i am happy with the truck but furious with the deal!! I feel like a dumb idiot for paying that much for a truck thats not even that much!!! No one helped except Paul! Is there any way we can solve this? Right now i am so mad i will defiantly fill out the css survey and rate negative all across the line!! I will contact the state attorney general and the better business bureau. I dnt want to go that route if we can solve the issue.. 90 grand for a trd pro tacoma?    

Tony Livesley",1.0
43,"March 15, 2017",I have to tell you I had a great experience buying my Certified Prius V from DCH Toyota of Oxnard on 3/9.  Elijah Willis helped me get a great deal.  Christian Soza provided excellent customer service.  Gabs Tamsing did a expert job with the paperwork.  They were as nice as can be.  They were efficient - the whole deal took just a couple hours.  They were helpful.  A class dealership with great prices.  I would definitely consider buying my next car from this dealership.,5.0
44,"February 07, 2017","I walked in to Oxnard Toyota to get some updates on the 2017 86 I was interested in leasing, only to be pulled into the office of Mr. Lee Jaitt and was being treated in a completely disrespectful way. Here are some key points of my experience:

1) Acquisition fee with Toyota is $650. It's the same with about 12 other dealers I called. Mr. Lee Jaitt insisted that the fee was $900 even after I told him I have a quote from another rep in his own dealer showing $650. 
2) I was looking for a basic 86 with no addons, halo color with the 6 speed manual transmission, and the MSRP is around $27k anywhere I called in the last 2 weeks. Instead of assisting me in finding exactly what I was looking for, Mr. Jaitt tried to shove a fully loaded 86 over $30k MSRP with all the optional TRD parts installed down my throat. 
3) He then tried to school me on MSRP vs dealer invoice price. 

I wouldn't say that I am a seasoned car buyer but I have leased 3 vehicles in the last 2 years, all with Toyota/Lexus, and have no plan to get any other brand. It's very unfortunate that Oxnard Toyota is only 1 block away from my company but they will not have my future business. 

Longo Toyota has the exact 86 I was interested in stock at mid $25k before fees so that's where I would go this weekend.",1.6
45,"January 15, 2017","Everybody was very helpful, nice, and accommodating. I'm pregnant and they did everything they could to make me comfortable. We had a wonderful car buying experience!",4.8
46,"December 11, 2016","I drove in without an appointment for my last free oil change and vehicle inspection.  As I stopped, Jasmin Lawson, a service writer, greeted me pleasantly at my door, got necessary information and we immediately went in and did the paperwork.  I was expecting to take an hour and a half for the work as I hadn't done the appointment.  She came in after 45 minutes and told me their extensive inspection had turned up a battery problem which required they replace it with a new one.  The very thorough inspection, oil change, battery replacement and free car wash took less than 1.5 hours!   I will be going back to them again and will be encouraging my friends to do so also.",5.0
47,"December 02, 2016",I just purchased a 2017 Prius Prime through the AAA purchase program with Dan Rollag. It was a great experience. Very efficient and Dan was great to deal with. Love my new car!,5.0
48,"November 18, 2016",I just bought a new top of the line RAV4 Hybrid yesterday at Toyota of Oxnard. Anthony Tello was excellent and I would gladly buy another car from him if the times comes. ,5.0
49,"October 14, 2016",I just started coming to Toyota of Oxnard because Bob Cobos makes you feel like family and takes great care of you and your vehicle. ,5.0
50,"October 08, 2016","Mr. Rosenstein was friendly, efficient, and generous. He and his company even donated some front car mats as the ones in the car I bought were very old and worn.    Thank you for help and for the mats. I will pick them up this week.

Hermelinda Ureno",5.0
51,"September 05, 2016",Tyler Miller was the the person who helped me through the process of leasing a new car. My first time to lease a car and he made it easy and a positive experience. He was very patient in answering and addressing all my concerns. ,4.8
52,"September 03, 2016",We went in and wast no time we got approve in just a few minutes. Love the service.  We really like the service and how they work to make you happy.,5.0
53,"August 28, 2016","Raymond Martin is excellent at his job. He is willing to listen to customer, provides good options for repairs and always has a smile. I feel like I am getting good advice from a trusted friend about my 2006 toyota.",4.8
54,"June 19, 2016","I initially went to DCH  Toyoya of Oxnard to pick up my good friend who was having her car serviced. I had been researching Siennas through the COSTCO Auto program and had previously contacted Dan Rolag, the COSTCO Auto Program Contact. While at the dealership I met Johnny Mikhail. Now I have had some horrific experiences in the past with car salesmen so needless to say, I was apprehensive. In a matter of minutes, Johnny put me at ease. Johnny thoroughly demonstrated all the features on the Sienna and arranged for us to test drive it. Johnny was very knowledgable, professional and personable. What impacted me the most was how genuine he was. I knew I could trust him to honor his word. Johnny went out of his way to help me resolve some transportation issues. He even gave me his personal cell phone if I had any questions or ever needed a ride to work from Service. I have never met a salesperson I would recommend till Johnny. If you are ever in the market for a Toyota, go to DCH Toyota of Oxnard and ask for Johnny Mikhail. I guarantee you will have the best service experience ever! I not only have a new Sienna but I made a friend for life. Thanks, Johnny!",5.0
55,"May 26, 2016","Bryan was outstanding in the Service Department. Accurate time estimate and understood exactly what I wanted done on my vehicle. Updated via cell phone as to progress and provided me a ""no pressure"" estimate of services to consider on my next visit.",4.6
56,"May 16, 2016",I bought a hard to find used BMW from DCH Toyota of Oxnard and most of the deal was done with Lee Jaitt who was a pleasure to work with.  I few days after purchase I discovered a potentially expensive issue with the car that would have been tough to find by their shop during inspection.  A less reputable dealership could have made things very difficult for me.  Lee and the used car manager chose to take care of the issue and earn my future referrals and business by making it easy and remedying the problem.,5.0
57,"May 09, 2016","I've been coming to the service department of DCH Toyota of Oxnard for years and have always received excellent service from them.  Most recently I had 2007 Camry needed an axle boot and a sway bar and Jazmin was my service rep. She was very helpful and addressed my concerns about the type of work that needed to be done and how much it was going to cost. What I also appreciated is that she called when she said she would, plus followed up and called me back again when I had an additional question. When I had another problem with my car the next day - which turned out to be unrelated to the original problem, Jazmin was concerned and very sincere in her desire to help me.  
I would definitely recommend DCH Toyota of Oxnard's service department and Jazmin in particular.",5.0
58,"April 21, 2016","I purchased a new Tacoma TRD Sport from DCH yesterday.  Their Sales Professional, Steve, handled my purchase from the initial contact to the delivery of the vehicle. The total purchase was handled over the phone very quickly and professionally. Steve personally delivered the vehicle to me after hours and at quite a distance from the Dealership. I have purchased many vehicles and this was the smoothest purchase I have ever made.  I would highly recommend DCH Toyota and especially Steve Mortenson.",5.0
59,"April 06, 2016","
Over all a bad experience with the sales department. I set up an appointment with the sales department to look at a car. I got an email confirmation about the car with the specs of the vehicle. We drove up  2 hours to the dealership because he said that everything was ready to go. We were almost to the dealership (10 minutes away) when we received a text message, not a phone call, telling us that the truck wasn't even at the dealership. I was told the truck wasn't even for sale. My wife and I then turned around and drove back home.  When we arrived to our house, 2 hours away, the salesman called us to tell us he had another truck available. He gave us information that sounded like a great deal so we proceeded to make the trip again. When we arrived to the dealership we were told something different from what the salesman had told us. He didn't clarify certain things over the phone since he was trying to get us to the dealership again. To make this long story short, the salesman had to get his supervisor and then he disappeared. We spoke to his manager and when we were leaving, the salesman magically appeared as we were walking out. They didn't seem genuinely apologetic over us driving down there twice!",1.0
60,"April 03, 2016","Arrived on a Sunday afternoon with an over the phone quote for my new 2016 Tundra 4x4. Walked in got the exact deal I asked for. In and out easy! Steven Mortenson handled my sale like a pro, didn't have to do any back and forth. I'll be purchasing my new Avalon here as well! Highly recommended!",5.0
61,"March 13, 2016","Excellent service, our service manager Raymond followed the car all the way to pick up.
Yes, we would recommend 5 stars.  The car is running wonderful and we feel safe for my 23 yr old to drive the car again.
Thank you",5.0
62,"January 24, 2016",Thank you to Oscar for good castomer service and great  deal. I  will recommend this guy for my friends to make a good deal for get new Toyota from Dsh Toyota in Oxnard.,5.0
63,"December 31, 2015",Got a Prius for my wife. Could not have been happier with the ease of the transaction. Al was great and delivered the car as promised. Very satisfied customer.,5.0
64,"December 08, 2015","Alyssa was very professional, courteous, and helpful.  Toyota resolved all of my issues promptly while providing exceptional customer service, I'm extremely satisfied with how timely, and accommodating Toyota and Alyssa was. Two thumbs up.",5.0
65,"October 31, 2015","Lee Jaitt did a great job of providing the best options for us! He was informative and professional, exceptional customer service!  We had been to several dealerships and were so pleased with our experience with Lee at DCH Toyota of Oxnard!",5.0
66,"October 14, 2015","I came in with a $69 coupon for service and was informed by Raymond that I only needed a 5,000 service for $29, as they had done and recorded all of my Rav4 services to date.  My service was turned over to Jasmin.   A short time later she called me over to say that a technician had accidentally broken my right rear tire sensor and they had to get a replacement from Los Angeles, and the company would loan me a car free of charge until the part came in later that day.  She walked me over and I checked out the loaner from Yesenia who was friendly, courteous and expedient.  

True to her word, Jasmin called me about 4:30 and said my car was ready.  Jasmin was extremely helpful, knowledgeable and courteous...I thanked her for her honesty and the technician for owning up to the accidentally broken sensor and having DCH Toyota take care of everything...for $29.95.
",5.0
67,"September 13, 2015",Art helped me out when I brought my Toyota in for maintenance. He was extremely helpful and made me feel right at home. This was my BEST experience at any Toyota dealership. I will definitely be returning and hopefully art can help me out again ,5.0
68,"September 10, 2015",I had Toyota vehicles for over 30 years and most of them were purchased from this dealership.  My good friend Bob Cobos always finds time to talk to me on phone as well as in person and provides excellent service each time.  I am truly impressed with overall attentiveness to customer needs and taking pride in providing exceptional service.,4.8
69,"September 07, 2015","Via email and the web site, we selected the car we wanted. Checked the price via AAA, dealer bested the price. Drove down and out of the door with a new car in about an hour.
Great service!

Worked with Brad Pratt (online) and Timothy Lee. Both very good. Would buy from them again.",5.0
70,"September 06, 2015",Great service on all ends. They worked with us and sold us what we wanted. Shane our salesman was the reason we stayed and sat through all the negotiations. Knowledgeable but still not robotic and super relatable. Easy going fella. Great employee you have Toyota. ,4.6
71,"August 25, 2015",Kashif helped us all the way to make it a great experience buy TOYOTA  CAMRY from DCH Toyota of Oxnard .I will recomend this dealership to my family and friends.,5.0
72,"August 23, 2015",Bryan Amelio is a good guy..he explain me everything about what to do on my 2015 toyota sienna..i will recomend this dealership to my friends.,5.0
73,"August 20, 2015","Service 8/2015: Alex helped me. Great experience. I did some work while waiting and the vehicle was ready sooner than promised. Every encounter with service has been positive so far!  

Sales 8/2014: Some misunderstandings (mostly on my part) got worked out after purchase. Sales team is responsive, engaged, and does their best to make a positive for the customer. Paul Panz is very approachable and easy to work with if you do not want a pushy sales person. 

Finance 8/2014:  I don't remember who I worked with but they were patient and flexible!",5.0
74,"August 05, 2015","I have a mature Toyota. I had been working with Raymond on this particular repair to prioritize other important repairs .  I brought in my Toyota Sienna after making an appointment the day before. We discussed the removal and replacement of some damaged AC lines that ran to the rear evaporator. We also discussed the cost to re-charge the AC.  The estimate given was very affordable and reasonable. I dropped off the car early morning and the car was complete by 3:00 pm. The cost was exactly as Raymond had promised, no surprises. My experience was great, complete and my car now has AC.  Excellent service customer support.  David H",5.0
